loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:54:44.500+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1,-1,-1,-1,57.66228103637695,45.752,-9999,34611.376976,-0.028076171875,-0.4900970458984375,-0.85162353515625,34611.373225,-0.1035136666441002,-0.03375515327263414,0.4804846545908132,-0.03766794502735138,-0.05600324645638466,0.1685579717159271,-0.002833206206560135,-0.02848312258720398,0.03566467761993408,XArbitraryZVertical,0.236737506096272,-0.02867779450439496,-0.0542510439893923,0.9696338667251253,-0.02992740832269192,-0.462209016084671,-0.8862658739089966,0,0,0,-1,-1,34609.70999554167,unknown,2,2022-06-02T10:54:42.829+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:42.829+02:00,675852829.2201955,0,-24.44922,101.4862,1,0.86
2022-06-02T10:54:44.511+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1,-1,-1,-1,57.66228103637695,45.752,-9999,34611.386948,-0.025054931640625,-0.476776123046875,-0.86541748046875,34611.383198,-0.1017487128294216,-0.03494315412993984,0.4800490120377001,-0.08281172066926956,-0.04588696360588074,0.1670378446578979,0.00556616298854351,-0.02291855216026306,0.02820026874542236,XArbitraryZVertical,0.2365196703451746,-0.02903500494123381,-0.05353491870670854,0.9697161223157966,-0.03098730184137821,-0.4618226587772369,-0.8864307999610901,0,0,0,-1,-1,34609.70999554167,unknown,2,2022-06-02T10:54:42.829+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:42.829+02:00,675852829.2201955,0,-24.44922,101.4862,1,0.86
2022-06-02T10:54:44.520+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1,-1,-1,-1,57.66228103637695,45.752,-9999,34611.396921,-0.02130126953125,-0.4527435302734375,-0.8763427734375,34611.39317,-0.1000823026769029,-0.0358974062870329,0.4790056987248107,-0.09045600891113281,-0.0339636355638504,0.1569484323263168,0.00758897140622139,-0.00431293249130249,0.01519304513931274,XArbitraryZVertical,0.2360124588031596,-0.02927749612448407,-0.05283689309799106,0.9698707129577613,-0.03185044229030609,-0.4608969986438751,-0.8868818879127502,0,0,0,-1,-1,34609.70999554167,unknown,2,2022-06-02T10:54:42.829+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:42.829+02:00,675852829.2201955,0,-24.44922,101.4862,1,0.86
2022-06-02T10:54:44.530+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1,-1,-1,-1,57.66228103637695,45.752,-9999,34611.406893,-0.016845703125,-0.4318084716796875,-0.876129150390625,34611.403143,-0.09853066807795371,-0.03667031926213896,0.4781493713650848,-0.008177917450666428,-0.03890646249055862,0.1544021815061569,0.0139346569776535,0.01848652958869934,0.007139444351196289,XArbitraryZVertical,0.2355994678527045,-0.02945058701995773,-0.05217302588814655,0.9700018408499703,-0.03255037218332291,-0.460136890411377,-0.887251079082489,0,0,0,-1,-1,34609.70999554167,unknown,2,2022-06-02T10:54:42.829+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:42.829+02:00,675852829.2201955,0,-24.44922,101.4862,1,0.86
2022-06-02T10:54:44.541+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1,-1,-1,-1,57.66228103637695,45.752,-9999,34611.416866,-0.0159912109375,-0.416900634765625,-0.8775634765625,34611.413116,-0.09699068272535948,-0.03758646244011807,0.4786098482867692,0.1095124110579491,-0.04562952369451523,0.1415568739175797,0.01736403629183769,0.03761780261993408,0.01239055395126343,XArbitraryZVertical,0.2358219175470837,-0.02972333002430535,-0.05153559568030899,0.9699735672361102,-0.03335524350404739,-0.4605456590652466,-0.8870090842247009,0,0,0,-1,-1,34609.70999554167,unknown,2,2022-06-02T10:54:42.829+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:42.829+02:00,675852829.2201955,0,-24.44922,101.4862,1,0.86
2022-06-02T10:54:44.559+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1,-1,-1,-1,57.66228103637695,45.752,-9999,34611.426838,-0.017791748046875,-0.4221954345703125,-0.8875579833984375,34611.423088,-0.09555466676106233,-0.03849429952624019,0.4802954965080742,0.1881568878889084,-0.03547515720129013,0.1167284846305847,0.01742219552397728,0.04420983791351318,0.005204737186431885,XArbitraryZVertical,0.2366379136625534,-0.03002954929836187,-0.05095236463426775,0.9697962154162088,-0.03413056582212448,-0.4620412588119507,-0.8862014412879944,0,0,0,-1,-1,34609.70999554167,unknown,2,2022-06-02T10:54:42.829+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:42.829+02:00,675852829.2201955,0,-24.44922,101.4862,1,0.86
2022-06-02T10:54:44.561+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1,-1,-1,-1,57.66228103637695,45.752,-9999,34611.436811,-0.0198822021484375,-0.428680419921875,-0.898162841796875,34611.433061,-0.09432344733262212,-0.03938036702525133,0.4826173261798652,0.2244067639112473,-0.03659075498580933,0.09295257925987244,0.01509806886315346,0.03831788897514343,-0.008351325988769531,XArbitraryZVertical,0.2377602412222267,-0.03036122760152988,-0.05046930700859197,0.9695366299164615,-0.03487345576286316,-0.4640991389751434,-0.885096549987793,0,0,0,-1,-1,34609.70999554167,unknown,2,2022-06-02T10:54:42.829+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:42.829+02:00,675852829.2201955,0,-24.44922,101.4862,1,0.86
2022-06-02T10:54:44.570+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1,-1,-1,-1,57.66228103637695,45.752,-9999,34611.446784,-0.0177154541015625,-0.4315948486328125,-0.8968353271484375,34611.443033,-0.09314870010248026,-0.0403009431415504,0.4849551912963703,0.1919771879911423,-0.02486086264252663,0.0946602001786232,0.01672353222966194,0.03516894578933716,-0.01395648717880249,XArbitraryZVertical,0.238888749597331,-0.03071503796186472,-0.0500190697487078,0.9692713519815084,-0.03564442694187164,-0.4661687314510345,-0.8839775323867798,0,0,0,-1,-1,34609.70999554167,unknown,2,2022-06-02T10:54:42.829+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:42.829+02:00,675852829.2201955,0,-24.44922,101.4862,1,0.86
2022-06-02T10:54:44.580+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1,-1,-1,-1,57.66228103637695,45.752,-9999,34611.456756,-0.01507568359375,-0.4373321533203125,-0.89593505859375,34611.453006,-0.09199601335444374,-0.04106810596432785,0.4870959654562795,0.1525477170944214,-0.0250708069652319,0.09534291923046112,0.0198478065431118,0.03297248482704163,-0.01245027780532837,XArbitraryZVertical,0.2399252839591086,-0.03099163319154202,-0.04956153342747843,0.9690300012981915,-0.0362815149128437,-0.4680615961551666,-0.8829507827758789,0,0,0,-1,-1,34609.70999554167,unknown,2,2022-06-02T10:54:42.829+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:42.829+02:00,675852829.2201955,0,-24.44922,101.4862,1,0.86
2022-06-02T10:54:44.591+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1,-1,-1,-1,57.66228103637695,45.752,-9999,34611.466729,-0.014801025390625,-0.4366912841796875,-0.8907470703125,34611.462979,-0.09100539256335191,-0.04163814115087996,0.4887609106536484,0.111415721476078,-0.01801449619233608,0.08428520709276199,0.02221070975065231,0.03194069862365723,-0.01259481906890869,XArbitraryZVertical,0.2407336146885208,-0.03118154556159351,-0.04915759871769078,0.9688439620601086,-0.03675233200192451,-0.4695322513580322,-0.8821500539779663,0,0,0,-1,-1,34609.70999554167,unknown,2,2022-06-02T10:54:42.829+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:42.829+02:00,675852829.2201955,0,-24.44922,101.4862,1,0.86
2022-06-02T10:54:44.600+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1,-1,-1,-1,57.66228103637695,45.752,-9999,34611.476701,-0.016143798828125,-0.4429168701171875,-0.8762969970703125,34611.472951,-0.0901094853328851,-0.04210050562462532,0.4897293280495322,0.0873430073261261,-0.02786739356815815,0.07901767641305923,0.02069208025932312,0.03116282820701599,-0.003133118152618408,XArbitraryZVertical,0.2412056245336494,-0.03131638023453148,-0.04878385297125815,0.9687410517563751,-0.03714104741811752,-0.4703870415687561,-0.8816782832145691,0,0,0,-1,-1,34609.70999554167,unknown,2,2022-06-02T10:54:42.829+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:42.829+02:00,675852829.2201955,0,-24.44922,101.4862,1,0.86
2022-06-02T10:54:44.610+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1,-1,-1,-1,57.66228103637695,45.752,-9999,34611.48667454167,-0.0185699462890625,-0.4477081298828125,-0.865692138671875,34611.48292454167,-0.0893557944226003,-0.0424571167597959,0.490131151100044,0.0781436562538147,-0.02349554747343063,0.07034882158041,0.01991509273648262,0.02245363593101501,0.01059591770172119,XArbitraryZVertical,0.241403480925089,-0.03140588299561406,-0.04846374807248074,0.9687049823247129,-0.03744743391871452,-0.4707415997982025,-0.8814760446548462,0,0,0,-1,-1,34609.70999554167,unknown,2,2022-06-02T10:54:42.829+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:42.829+02:00,675852829.2201955,0,-24.44922,101.4862,1,0.86
2022-06-02T10:54:44.620+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1,-1,-1,-1,57.66228103637695,45.752,-9999,34611.49664754167,-0.023590087890625,-0.4401397705078125,-0.8609771728515625,34611.49289654167,-0.08870264091084044,-0.04274154064357024,0.4903536104545802,0.09473949670791626,-0.03158099204301834,0.06712834537029266,0.01593464240431786,0.02608314156532288,0.01939171552658081,XArbitraryZVertical,0.2415146789679522,-0.03146901569406747,-0.04818282856353187,0.9686892127783561,-0.03769367188215256,-0.4709378480911255,-0.8813607096672058,0,0,0,-1,-1,34609.70999554167,unknown,2,2022-06-02T10:54:42.829+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:42.829+02:00,675852829.2201955,0,-24.44922,101.4862,1,0.86
2022-06-02T10:54:44.630+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1,-1,-1,-1,57.66228103637695,45.752,-9999,34611.50661954167,-0.023468017578125,-0.435089111328125,-0.865264892578125,34611.50286954167,-0.08819130967009155,-0.04296604242904452,0.4905204395409637,0.1181630641222,-0.03153358772397041,0.05198055505752563,0.01411497592926025,0.03366133570671082,0.02054071426391602,XArbitraryZVertical,0.2415981682014567,-0.03151913511700671,-0.04796311967107643,0.9686776946767346,-0.03788816183805466,-0.4710850119590759,-0.8812737464904785,0,0,0,-1,-1,34609.70999554167,unknown,2,2022-06-02T10:54:42.829+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:42.829+02:00,675852829.2201955,0,-24.44922,101.4862,1,0.86
2022-06-02T10:54:44.640+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1,-1,-1,-1,57.66228103637695,45.752,-9999,34611.51659254167,-0.016754150390625,-0.432373046875,-0.872650146484375,34611.51284154167,-0.08773193320262723,-0.04321003547765306,0.4911129605892606,0.1510626971721649,-0.02968881838023663,0.04498176649212837,0.01712554693222046,0.03841057419776917,0.009647548198699951,XArbitraryZVertical,0.2418866802494872,-0.03159286352035805,-0.04777314514779007,0.9686126925146616,-0.03809112310409546,-0.4716075956821442,-0.8809854388237,0,0,0,-1,-1,34609.70999554167,unknown,2,2022-06-02T10:54:42.829+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:42.829+02:00,675852829.2201955,0,-24.44922,101.4862,1,0.86
2022-06-02T10:54:44.650+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1,-1,-1,-1,57.66228103637695,45.752,-9999,34611.52656454167,-0.0118408203125,-0.4359283447265625,-0.8789825439453125,34611.52281454167,-0.08735857353439765,-0.04346305073501089,0.4918813021977726,0.1358800083398819,-0.03957047685980797,0.0366644486784935,0.02525201067328453,0.03878277540206909,0.005460917949676514,XArbitraryZVertical,0.2422588177671027,-0.03168448192779496,-0.047626932335608,0.9685239201346415,-0.03829826787114143,-0.4722850024700165,-0.8806135058403015,0,0,0,-1,-1,34609.70999554167,unknown,2,2022-06-02T10:54:42.829+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:42.829+02:00,675852829.2201955,0,-24.44922,101.4862,1,0.86
2022-06-02T10:54:44.660+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1,-1,-1,-1,57.66228103637695,45.752,-9999,34611.53653754167,-0.0138397216796875,-0.4385986328125,-0.8900146484375,34611.53278754167,-0.08717065163448819,-0.0436764052516011,0.4924556768605766,0.1024756282567978,-0.05413388460874557,0.02882388234138489,0.02736590802669525,0.03591683506965637,-0.004584014415740967,XArbitraryZVertical,0.2425349977724791,-0.03177564689740559,-0.04756480239324486,0.9684548435124508,-0.03847429901361465,-0.4727911949157715,-0.8803341388702393,0,0,0,-1,-1,34609.70999554167,unknown,2,2022-06-02T10:54:42.829+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:42.829+02:00,675852829.2201955,0,-24.44922,101.4862,1,0.86
2022-06-02T10:54:44.670+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1,-1,-1,-1,57.66228103637695,45.752,-9999,34611.54650954167,-0.015380859375,-0.4465484619140625,-0.8932342529296875,34611.54275954167,-0.08699198050728564,-0.04387959727006647,0.4926286453658521,0.05941817164421082,-0.04674467816948891,0.03946907073259354,0.02403167635202408,0.03034716844558716,-0.01225721836090088,XArbitraryZVertical,0.2426167958718325,-0.03185555300015427,-0.04750384465551434,0.9684347605660655,-0.03864958882331848,-0.4729436039924622,-0.8802446126937866,0,0,0,-1,-1,34609.70999554167,unknown,2,2022-06-02T10:54:42.829+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:42.829+02:00,675852829.2201955,0,-24.44922,101.4862,1,0.86
2022-06-02T10:54:44.680+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1,-1,-1,-1,57.66228103637695,45.752,-9999,34611.55648254167,-0.0181121826171875,-0.4513702392578125,-0.8907623291015625,34611.55273254167,-0.08674710857942609,-0.04408518767700224,0.492363261220583,0.005297633819282055,-0.04449945688247681,0.03789769113063812,0.02250918745994568,0.02249917387962341,-0.01186513900756836,XArbitraryZVertical,0.2424872666593794,-0.03192053502029506,-0.04740878452308468,0.9684696725994595,-0.03883608803153038,-0.4727097451686859,-0.8803620338439941,0,0,0,-1,-1,34609.70999554167,unknown,2,2022-06-02T10:54:42.829+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:42.829+02:00,675852829.2201955,0,-24.44922,101.4862,1,0.86
2022-06-02T10:54:44.690+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1,-1,-1,-1,57.66228103637695,45.752,-9999,34611.56645554167,-0.021453857421875,-0.446075439453125,-0.887451171875,34611.56270454167,-0.08645519430484226,-0.04431195228938156,0.4918823581468395,-0.0331466943025589,-0.04278997331857681,0.04981746897101402,0.0198807492852211,0.0231282114982605,-0.00800013542175293,XArbitraryZVertical,0.2422535754654642,-0.03198617145759716,-0.04729229246813495,0.968531672246228,-0.0390457846224308,-0.4722859263420105,-0.8805801868438721,0,0,0,-1,-1,34609.70999554167,unknown,2,2022-06-02T10:54:42.829+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:42.829+02:00,675852829.2201955,0,-24.44922,101.4862,1,0.86
