loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:57:38.590+02:00,1654160258.000201,53.22897176444421,10.39877739291179,36.69943,0.0798581,0.295412,-1,-1,3,16.00241654736175,-9999,34785.408007625,-0.2841033935546875,-0.39508056640625,-0.8683929443359375,34785.404256625,-1.596444941752741,-0.3151850197416806,0.4073697327187076,-0.01700926944613457,0.02110032737255096,-0.01383940409868956,0.002825140953063965,-0.001814574003219604,0.007503628730773926,XArbitraryZVertical,0.02937276628247725,-0.2503379036566225,-0.7147802412851746,0.6523475572106409,-0.2846244871616364,-0.3961956799030304,-0.8729363679885864,0,0,0,-1,-1,34755.237790375,unknown,2,2022-06-02T10:57:08.357+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853056.4387103,0,-24.73047,101.4889,1,0.85
2022-06-02T10:57:38.600+02:00,1654160258.000201,53.22897176444421,10.39877739291179,36.69943,0.0798581,0.295412,-1,-1,3,16.00241654736175,-9999,34785.417980625,-0.2847747802734375,-0.397918701171875,-0.8707275390625,34785.414229625,-1.596803519807542,-0.3148465651431764,0.4075943931412876,-0.01926177181303501,-0.004731802269816399,-0.02586890384554863,0.0008236467838287354,-0.003164708614349365,0.004875481128692627,XArbitraryZVertical,0.02952723944166052,-0.2503081130128889,-0.7148881731356109,0.6522337690376041,-0.2843014597892761,-0.3964019417762756,-0.8729479908943176,0,0,0,-1,-1,34755.237790375,unknown,2,2022-06-02T10:57:08.357+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853056.4387103,0,-24.73047,101.4889,1,0.85
2022-06-02T10:57:38.610+02:00,1654160258.000201,53.22897176444421,10.39877739291179,36.69943,0.0798581,0.295412,-1,-1,3,16.00241654736175,-9999,34785.427953625,-0.29296875,-0.3839569091796875,-0.8720550537109375,34785.424203625,-1.597118751573152,-0.314597043065562,0.407854837434689,-0.002576490398496389,0.0002577184932306409,-0.01529830507934093,-0.004965066909790039,0.005527734756469727,-0.000843346118927002,XArbitraryZVertical,0.02966782783740852,-0.2503187474738265,-0.7149825681799356,0.6521198221716465,-0.2840516865253448,-0.3966410458087921,-0.8729206919670105,0,0,0,-1,-1,34755.237790375,unknown,2,2022-06-02T10:57:08.357+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853056.4387103,0,-24.73047,101.4889,1,0.85
2022-06-02T10:57:38.620+02:00,1654160258.000201,53.22897176444421,10.39877739291179,36.69943,0.0798581,0.295412,-1,-1,3,16.00241654736175,-9999,34785.437927625,-0.288299560546875,-0.388641357421875,-0.8708343505859375,34785.434176625,-1.597357190087341,-0.3144454656573888,0.4082498099741327,-0.001249703345820308,0.002516345353797078,-0.02516664937138557,-0.006763309240341187,0.00987282395362854,0.002941668033599854,XArbitraryZVertical,0.02982992363476759,-0.2504053348935514,-0.7150508718273564,0.6520042928854841,-0.2838708758354187,-0.3970035910606384,-0.8728147149085999,0,0,0,-1,-1,34755.237790375,unknown,2,2022-06-02T10:57:08.357+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853056.4387103,0,-24.73047,101.4889,1,0.85
2022-06-02T10:57:38.630+02:00,1654160258.000201,53.22897176444421,10.39877739291179,36.69943,0.0798581,0.295412,-1,-1,3,16.00241654736175,-9999,34785.447900625,-0.285858154296875,-0.385986328125,-0.8688812255859375,34785.444150625,-1.597666769728571,-0.3142630138387447,0.4086037761650709,-0.000269260723143816,-0.0006099394522607327,-0.02663225308060646,-0.004722952842712402,0.01132684946060181,0.002920746803283691,XArbitraryZVertical,0.02997983810169634,-0.2504691978836175,-0.7151425829047405,0.6518723609813716,-0.28366819024086,-0.3973284363746643,-0.8727327585220337,0,0,0,-1,-1,34755.237790375,unknown,2,2022-06-02T10:57:08.357+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853056.4387103,0,-24.73047,101.4889,1,0.85
2022-06-02T10:57:38.640+02:00,1654160258.000201,53.22897176444421,10.39877739291179,36.69943,0.0798581,0.295412,-1,-1,3,16.00241654736175,-9999,34785.457874625,-0.2880706787109375,-0.384429931640625,-0.864593505859375,34785.454123625,-1.597977978789445,-0.3141098114262124,0.4089386875625488,0.0008876163046807051,-0.000616330886259675,-0.0289302933961153,-0.002715796232223511,0.01029139757156372,0.005645215511322021,XArbitraryZVertical,0.03011240391282677,-0.2505362992728288,-0.7152355417146115,0.6517384097288539,-0.2834933400154114,-0.3976357579231262,-0.872649610042572,0,0,0,-1,-1,34755.237790375,unknown,2,2022-06-02T10:57:08.357+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853056.4387103,0,-24.73047,101.4889,1,0.85
2022-06-02T10:57:38.649+02:00,1654160258.000201,53.22897176444421,10.39877739291179,36.69943,0.0798581,0.295412,-1,-1,3,16.00241654736175,-9999,34785.467847625,-0.28924560546875,-0.3875732421875,-0.8628082275390625,34785.464096625,-1.598258503481709,-0.314114051272065,0.4089990731705375,-0.007421179674565792,-0.003602533834055066,-0.02578510157763958,-0.007526040077209473,0.01086559891700745,0.01003098487854004,XArbitraryZVertical,0.03009680508915268,-0.2505621507802018,-0.7153258974669683,0.651630077571887,-0.2834896147251129,-0.3976911604404449,-0.8726255893707275,0,0,0,-1,-1,34755.237790375,unknown,2,2022-06-02T10:57:08.357+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853056.4387103,0,-24.73047,101.4889,1,0.85
2022-06-02T10:57:38.660+02:00,1654160258.000201,53.22897176444421,10.39877739291179,36.69943,0.0798581,0.295412,-1,-1,3,16.00241654736175,-9999,34785.477820625,-0.2864837646484375,-0.38995361328125,-0.8602294921875,34785.474070625,-1.598482276468038,-0.314126034064097,0.4090910232231673,-0.004467201419174671,-0.009088379330933094,-0.01745047233998775,-0.004429340362548828,0.009195208549499512,0.01157975196838379,XArbitraryZVertical,0.03009654025951316,-0.2506002649611719,-0.7153972807481338,0.651537109288411,-0.2834887802600861,-0.3977755308151245,-0.8725873827934265,0,0,0,-1,-1,34755.237790375,unknown,2,2022-06-02T10:57:08.357+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853056.4387103,0,-24.73047,101.4889,1,0.85
2022-06-02T10:57:38.669+02:00,1654160258.000201,53.22897176444421,10.39877739291179,36.69943,0.0798581,0.295412,-1,-1,3,16.00241654736175,-9999,34785.48779462501,-0.2860565185546875,-0.3891143798828125,-0.86480712890625,34785.484043625,-1.59868650330304,-0.314219924203531,0.4090833940680549,-0.01940411701798439,-0.0209195613861084,-0.01584136858582497,-0.001783013343811035,0.006472140550613403,0.009785950183868408,XArbitraryZVertical,0.03003469905892618,-0.250631365584123,-0.7154653595432574,0.6514532076525003,-0.2835716307163239,-0.3977685272693634,-0.8725636601448059,0,0,0,-1,-1,34755.237790375,unknown,2,2022-06-02T10:57:08.357+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853056.4387103,0,-24.73047,101.4889,1,0.85
2022-06-02T10:57:38.679+02:00,1654160258.000201,53.22897176444421,10.39877739291179,36.69943,0.0798581,0.295412,-1,-1,3,16.00241654736175,-9999,34785.49776762501,-0.291015625,-0.390960693359375,-0.8707275390625,34785.494016625,-1.598851244592088,-0.3143880159834744,0.4089682555250838,-0.02453922480344772,-0.02722033485770226,-0.006262244656682014,-0.004780739545822144,0.01117300987243652,0.005494117736816406,XArbitraryZVertical,0.0299137960468843,-0.2506499418525602,-0.7155236652739007,0.6513875972185251,-0.2837324738502502,-0.397662878036499,-0.8725595474243164,0,0,0,-1,-1,34755.237790375,unknown,2,2022-06-02T10:57:08.357+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853056.4387103,0,-24.73047,101.4889,1,0.85
2022-06-02T10:57:38.689+02:00,1654160258.000201,53.22897176444421,10.39877739291179,36.69943,0.0798581,0.295412,-1,-1,3,16.00241654736175,-9999,34785.50774062501,-0.29156494140625,-0.3889007568359375,-0.8797760009765625,34785.503990625,-1.598910258755664,-0.3147275790386116,0.4086508593439444,-0.01547666452825069,-0.02429120987653732,0.004135358147323132,-0.006261169910430908,0.006777167320251465,-0.004690408706665039,XArbitraryZVertical,0.02967429036039915,-0.2506549134501886,-0.7155537864850263,0.6513634410557984,-0.2840677797794342,-0.3973716497421265,-0.8725830912590027,0,0,0,-1,-1,34755.237790375,unknown,2,2022-06-02T10:57:08.357+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853056.4387103,0,-24.73047,101.4889,1,0.85
2022-06-02T10:57:38.699+02:00,1654160258.000201,53.22897176444421,10.39877739291179,36.69943,0.0798581,0.295412,-1,-1,3,16.00241654736175,-9999,34785.517714625,-0.2935791015625,-0.384918212890625,-0.87982177734375,34785.513963625,-1.598802753437839,-0.3150706877988125,0.4082821961849282,-0.01854995265603065,-0.01458425540477037,0.01451582740992308,-0.01009735465049744,0.01054343581199646,-0.007349550724029541,XArbitraryZVertical,0.02943652278219124,-0.2506413604474618,-0.7155305848580262,0.6514048689701126,-0.2844125330448151,-0.397033303976059,-0.8726248145103455,0,0,0,-1,-1,34755.237790375,unknown,2,2022-06-02T10:57:08.357+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853056.4387103,0,-24.73047,101.4889,1,0.85
2022-06-02T10:57:38.709+02:00,1654160258.000201,53.22897176444421,10.39877739291179,36.69943,0.0798581,0.295412,-1,-1,3,16.00241654736175,-9999,34785.527687625,-0.2899322509765625,-0.388824462890625,-0.880615234375,34785.523936625,-1.598698343593704,-0.3154185662070647,0.407831146797107,-0.02862952835857868,-0.02700878866016865,0.01666914857923985,-0.004504531621932983,0.01170104742050171,-0.005020081996917725,XArbitraryZVertical,0.02916795910983512,-0.2506017641043753,-0.7155098598018361,0.65145499642681,-0.2847716212272644,-0.3966192901134491,-0.8726959824562073,0,0,0,-1,-1,34755.237790375,unknown,2,2022-06-02T10:57:08.357+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853056.4387103,0,-24.73047,101.4889,1,0.85
2022-06-02T10:57:38.719+02:00,1654160258.000201,53.22897176444421,10.39877739291179,36.69943,0.0798581,0.295412,-1,-1,3,16.00241654736175,-9999,34785.537660625,-0.296905517578125,-0.3852386474609375,-0.8812408447265625,34785.533910625,-1.598564087560161,-0.3157153961667299,0.4074669096349901,-0.0147110503166914,-0.008752820082008839,0.01664464734494686,-0.008518904447555542,0.008528530597686768,-0.008293807506561279,XArbitraryZVertical,0.02895164305967057,-0.2505742700825144,-0.7154770005672374,0.6515113368234847,-0.2850754857063293,-0.3962849080562592,-0.8727486729621887,0,0,0,-1,-1,34755.237790375,unknown,2,2022-06-02T10:57:08.357+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853056.4387103,0,-24.73047,101.4889,1,0.85
2022-06-02T10:57:38.729+02:00,1654160258.000201,53.22897176444421,10.39877739291179,36.69943,0.0798581,0.295412,-1,-1,3,16.00241654736175,-9999,34785.547634625,-0.29644775390625,-0.382232666015625,-0.878204345703125,34785.543883625,-1.598285754414398,-0.316007782528036,0.4072179242398179,-0.004854602739214897,-0.0001690087374299765,0.02803680673241615,-0.01287174224853516,0.01277074217796326,-0.005857288837432861,XArbitraryZVertical,0.02879513870951021,-0.2505819528832111,-0.7153950017852428,0.6516054007825401,-0.2853613197803497,-0.3960562944412231,-0.8727590441703796,0,0,0,-1,-1,34755.237790375,unknown,2,2022-06-02T10:57:08.357+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853056.4387103,0,-24.73047,101.4889,1,0.85
2022-06-02T10:57:38.739+02:00,1654160258.000201,53.22897176444421,10.39877739291179,36.69943,0.0798581,0.295412,-1,-1,3,16.00241654736175,-9999,34785.557607625,-0.29327392578125,-0.3808135986328125,-0.8773651123046875,34785.553856625,-1.597917540855437,-0.316211194266534,0.4070780288874225,0.004742897115647793,0.005041998811066151,0.03135430440306664,-0.009197980165481567,0.01302379369735718,-0.005481243133544922,XArbitraryZVertical,0.02871974000226704,-0.2505960131752717,-0.7152804392303158,0.6517290346625073,-0.2855560481548309,-0.3959278166294098,-0.8727536201477051,0,0,0,-1,-1,34755.237790375,unknown,2,2022-06-02T10:57:08.357+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853056.4387103,0,-24.73047,101.4889,1,0.85
2022-06-02T10:57:38.749+02:00,1654160258.000201,53.22897176444421,10.39877739291179,36.69943,0.0798581,0.295412,-1,-1,3,16.00241654736175,-9999,34785.567581625,-0.2874755859375,-0.3885498046875,-0.8780517578125,34785.563830625,-1.597603093320605,-0.3163694963607784,0.4069494337893176,-0.008734695613384247,-0.002782102441415191,0.02804712764918804,-0.004069626331329346,0.01319560408592224,-0.002792477607727051,XArbitraryZVertical,0.02865770718417477,-0.2505999358633827,-0.7151825133910178,0.651837838926673,-0.2857100665569305,-0.3958097398281097,-0.8727568387985229,0,0,0,-1,-1,34755.237790375,unknown,2,2022-06-02T10:57:08.357+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853056.4387103,0,-24.73047,101.4889,1,0.85
2022-06-02T10:57:38.759+02:00,1654160258.000201,53.22897176444421,10.39877739291179,36.69943,0.0798581,0.295412,-1,-1,3,16.00241654736175,-9999,34785.577554625,-0.290771484375,-0.384185791015625,-0.8800506591796875,34785.573803625,-1.597329382713236,-0.3165980639204541,0.4066479794675051,-0.009406078606843948,-0.00778032373636961,0.02203450910747051,-0.002764910459518433,0.008081734180450439,-0.005384266376495361,XArbitraryZVertical,0.0285051291258875,-0.2505694396295085,-0.7151018782202931,0.6519446473590723,-0.2859466671943665,-0.3955328762531281,-0.8728048205375671,0,0,0,-1,-1,34755.237790375,unknown,2,2022-06-02T10:57:08.357+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853056.4387103,0,-24.73047,101.4889,1,0.85
2022-06-02T10:57:38.769+02:00,1654160258.000201,53.22897176444421,10.39877739291179,36.69943,0.0798581,0.295412,-1,-1,3,16.00241654736175,-9999,34785.587527625,-0.2901763916015625,-0.3927459716796875,-0.88006591796875,34785.583777625,-1.597125174895794,-0.3167361855168976,0.4064091517114545,-0.002959097735583782,0.004062221385538578,0.01084656827151775,-0.00848957896232605,0.006763726472854614,-0.007516026496887207,XArbitraryZVertical,0.02839803382827325,-0.250531466025205,-0.7150414600309738,0.6520302281873878,-0.2860966324806213,-0.3953135311603546,-0.8728550672531128,0,0,0,-1,-1,34755.237790375,unknown,2,2022-06-02T10:57:08.357+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853056.4387103,0,-24.73047,101.4889,1,0.85
2022-06-02T10:57:38.779+02:00,1654160258.000201,53.22897176444421,10.39877739291179,36.69943,0.0798581,0.295412,-1,-1,3,16.00241654736175,-9999,34785.597501625,-0.28271484375,-0.3910980224609375,-0.8838653564453125,34785.593750625,-1.596999161680475,-0.3168664634631053,0.4061646569042409,0.002129403874278069,-0.002854007529094815,0.006174584850668907,0.001664012670516968,0.001595258712768555,-0.007568299770355225,XArbitraryZVertical,0.02828193655960288,-0.2504901968167777,-0.7150064887226419,0.6520893575346831,-0.2862404584884644,-0.3950889408588409,-0.8729096055030823,0,0,0,-1,-1,34755.237790375,unknown,2,2022-06-02T10:57:08.357+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853056.4387103,0,-24.73047,101.4889,1,0.85
