loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:39:55.167+02:00,1654159194.631284,53.22904976599147,10.39859308999677,36.06742,-1,-1,-1,-1,3,48.00000000000001,-9999,33770.860271625,-0.0843963623046875,-0.2760467529296875,-0.9370269775390625,33770.856520625,2.969364559135543,-0.08635922430902897,0.2684414978763287,0.1451355516910553,0.1408578902482986,-0.1737054288387299,-0.04900879412889481,0.1201942563056946,0.01402854919433594,XArbitraryZVertical,-0.05411809346136665,-0.1295187399539152,-0.9859166278996487,-0.09090966673710558,-0.08316284418106079,-0.2652290761470795,-0.9605922698974609,0,0,0,-1,-1,33770.09030075,unknown,2,2022-06-02T10:39:54.392+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:54.392+02:00,675851994.3918289,0,7.769531,101.0994,1,0.91
2022-06-02T10:39:55.176+02:00,1654159194.631284,53.22904976599147,10.39859308999677,36.06742,-1,-1,-1,-1,3,48.00000000000001,-9999,33770.870243625,-0.1053009033203125,-0.347198486328125,-0.939453125,33770.866493625,2.968438750827094,-0.08526186330027347,0.2699266804073566,0.0881534144282341,0.05486530438065529,-0.05057547241449356,0.001157678663730621,-0.07629579305648804,0.02799266576766968,XArbitraryZVertical,-0.05369644516677964,-0.1302766027591918,-0.9858021478820176,-0.09131761901930205,-0.08207504451274872,-0.2666607797145844,-0.9602894186973572,0,0,0,-1,-1,33770.09030075,unknown,2,2022-06-02T10:39:54.392+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:54.392+02:00,675851994.3918289,0,7.769531,101.0994,1,0.91
2022-06-02T10:39:55.186+02:00,1654159194.631284,53.22904976599147,10.39859308999677,36.06742,-1,-1,-1,-1,3,48.00000000000001,-9999,33770.880216625,-0.11370849609375,-0.2819976806640625,-0.9670867919921875,33770.876466625,2.967876986539886,-0.08448268370270488,0.2703987311614837,0.008140603080391884,0.09265715628862381,-0.0784880593419075,-0.03643593192100525,-0.05043500661849976,0.007270395755767822,XArbitraryZVertical,-0.05336791834278745,-0.1305301025502052,-0.9857647491928532,-0.09155081988022237,-0.08131615072488785,-0.2671157121658325,-0.9602274894714355,0,0,0,-1,-1,33770.09030075,unknown,2,2022-06-02T10:39:54.392+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:54.392+02:00,675851994.3918289,0,7.769531,101.0994,1,0.91
2022-06-02T10:39:55.196+02:00,1654159194.631284,53.22904976599147,10.39859308999677,36.06742,-1,-1,-1,-1,3,48.00000000000001,-9999,33770.890188625,-0.0746002197265625,-0.289947509765625,-0.9682769775390625,33770.886438625,2.967152171753718,-0.08331207684899058,0.2704748479377671,-0.01524616777896881,0.1057296395301819,-0.06743836402893066,-0.01899178326129913,-0.01029205322265625,-0.008234560489654541,XArbitraryZVertical,-0.05284132557719566,-0.1306020670937296,-0.9857574372191791,-0.0918327957255049,-0.08019035309553146,-0.2671890556812286,-0.9603018164634705,0,0,0,-1,-1,33770.09030075,unknown,2,2022-06-02T10:39:54.392+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:54.392+02:00,675851994.3918289,0,7.769531,101.0994,1,0.91
2022-06-02T10:39:55.206+02:00,1654159194.631284,53.22904976599147,10.39859308999677,36.06742,-1,-1,-1,-1,3,48.00000000000001,-9999,33770.900161625,-0.06817626953125,-0.3025054931640625,-0.9730987548828125,33770.896411625,2.966492151784132,-0.0823606474453744,0.2700485115121128,-0.09265147894620895,0.05914589017629623,-0.0608837865293026,0.01165906339883804,-0.03191262483596802,-0.008716702461242676,XArbitraryZVertical,-0.05239821869875388,-0.1304181191879443,-0.9857813836643988,-0.0920897944828081,-0.07928602397441864,-0.2667782008647919,-0.9604910612106323,0,0,0,-1,-1,33770.09030075,unknown,2,2022-06-02T10:39:54.392+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:54.392+02:00,675851994.3918289,0,7.769531,101.0994,1,0.91
2022-06-02T10:39:55.216+02:00,1654159194.631284,53.22904976599147,10.39859308999677,36.06742,-1,-1,-1,-1,3,48.00000000000001,-9999,33770.910134625,-0.0832672119140625,-0.27496337890625,-0.9819793701171875,33770.906383625,2.965738845848824,-0.08180719185251521,0.2689292940278377,-0.1430063545703888,0.0253954716026783,-0.06512842327356339,0.005918040871620178,-0.02876478433609009,-0.01600533723831177,XArbitraryZVertical,-0.05212895683063568,-0.1298717435151953,-0.9858379889561262,-0.09240902203666687,-0.07877877354621887,-0.2656993567943573,-0.9608318209648132,0,0,0,-1,-1,33770.09030075,unknown,2,2022-06-02T10:39:54.392+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:54.392+02:00,675851994.3918289,0,7.769531,101.0994,1,0.91
2022-06-02T10:39:55.226+02:00,1654159194.631284,53.22904976599147,10.39859308999677,36.06742,-1,-1,-1,-1,3,48.00000000000001,-9999,33770.920106625,-0.0921478271484375,-0.2480010986328125,-0.985107421875,33770.916356625,2.965011867590162,-0.0814293138886871,0.2676181771418487,-0.132384866476059,0.0299590677022934,-0.05736371129751205,-0.008286997675895691,0.001694053411483765,-0.02353328466415405,XArbitraryZVertical,-0.05193621809990492,-0.1292233872822805,-0.9859038126021634,-0.09272421701742534,-0.07844395935535431,-0.2644351422786713,-0.9612078666687012,0,0,0,-1,-1,33770.09030075,unknown,2,2022-06-02T10:39:54.392+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:54.392+02:00,675851994.3918289,0,7.769531,101.0994,1,0.91
2022-06-02T10:39:55.236+02:00,1654159194.631284,53.22904976599147,10.39859308999677,36.06742,-1,-1,-1,-1,3,48.00000000000001,-9999,33770.930079625,-0.093902587890625,-0.2376861572265625,-0.97845458984375,33770.926329625,2.96435595415559,-0.08099134588692265,0.2665386185450683,-0.1042549982666969,0.0326242670416832,-0.05880272760987282,-0.01538354903459549,0.02100798487663269,-0.02101778984069824,XArbitraryZVertical,-0.05171829674844136,-0.1286940395856358,-0.9859580521392394,-0.09300400621685678,-0.07804601639509201,-0.2633938789367676,-0.961526095867157,0,0,0,-1,-1,33770.09030075,unknown,2,2022-06-02T10:39:54.392+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:54.392+02:00,675851994.3918289,0,7.769531,101.0994,1,0.91
2022-06-02T10:39:55.246+02:00,1654159194.631284,53.22904976599147,10.39859308999677,36.06742,-1,-1,-1,-1,3,48.00000000000001,-9999,33770.940052625,-0.0986328125,-0.241943359375,-0.9748077392578125,33770.936301625,2.96361318695621,-0.08055086549021113,0.2657254790084656,-0.07728011161088943,0.03061704523861408,-0.0734434574842453,-0.01731576025485992,0.0237787663936615,-0.0161469578742981,XArbitraryZVertical,-0.05151532544667792,-0.1282941339556324,-0.9859899585900478,-0.09333045825503175,-0.07763968408107758,-0.2626093626022339,-0.9617735743522644,0,0,0,-1,-1,33770.09030075,unknown,2,2022-06-02T10:39:54.392+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:54.392+02:00,675851994.3918289,0,7.769531,101.0994,1,0.91
2022-06-02T10:39:55.256+02:00,1654159194.631284,53.22904976599147,10.39859308999677,36.06742,-1,-1,-1,-1,3,48.00000000000001,-9999,33770.950024625,-0.1009368896484375,-0.2460174560546875,-0.9749755859375,33770.946274625,2.962801096857076,-0.08005260978410954,0.2652443894159672,-0.04453836381435394,0.04185274243354797,-0.0748755931854248,-0.02303390949964523,0.01910310983657837,-0.01300710439682007,XArbitraryZVertical,-0.05130178541221417,-0.1280591571634443,-0.9859973016445823,-0.09369217672530113,-0.07717055827379227,-0.2621451318264008,-0.9619379639625549,0,0,0,-1,-1,33770.09030075,unknown,2,2022-06-02T10:39:54.392+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:54.392+02:00,675851994.3918289,0,7.769531,101.0994,1,0.91
2022-06-02T10:39:55.266+02:00,1654159194.631284,53.22904976599147,10.39859308999677,36.06742,-1,-1,-1,-1,3,48.00000000000001,-9999,33770.959997625,-0.0941619873046875,-0.250396728515625,-0.972869873046875,33770.956247625,2.962030516505562,-0.07954308645125177,0.265263004663976,-0.01380255725234747,0.05181216821074486,-0.08139155060052872,-0.022929348051548,0.01457396149635315,-0.01158422231674194,XArbitraryZVertical,-0.05110071122493192,-0.1280725227685911,-0.9859729683633485,-0.09403970910512585,-0.07668003439903259,-0.2621630728244781,-0.9619722962379456,0,0,0,-1,-1,33770.09030075,unknown,2,2022-06-02T10:39:54.392+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:54.392+02:00,675851994.3918289,0,7.769531,101.0994,1,0.91
2022-06-02T10:39:55.276+02:00,1654159194.631284,53.22904976599147,10.39859308999677,36.06742,-1,-1,-1,-1,3,48.00000000000001,-9999,33770.969969625,-0.090362548828125,-0.252777099609375,-0.9751739501953125,33770.966219625,2.961217957111107,-0.07888617231200082,0.2653248579201853,-0.002157130977138877,0.05447603762149811,-0.0831938236951828,-0.01495660841464996,0.01158192753791809,-0.0115044116973877,XArbitraryZVertical,-0.05083149793673038,-0.1281132822139118,-0.9859472680903405,-0.09439905812730412,-0.07604680955410004,-0.2622227668762207,-0.9620062708854675,0,0,0,-1,-1,33770.09030075,unknown,2,2022-06-02T10:39:54.392+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:54.392+02:00,675851994.3918289,0,7.769531,101.0994,1,0.91
2022-06-02T10:39:55.286+02:00,1654159194.631284,53.22904976599147,10.39859308999677,36.06742,-1,-1,-1,-1,3,48.00000000000001,-9999,33770.979942625,-0.0964508056640625,-0.255889892578125,-0.97967529296875,33770.976192625,2.96032703797478,-0.07817114554933147,0.2655417389097628,0.001841871533542871,0.04711665958166122,-0.09527312219142914,-0.01780042797327042,0.0080680251121521,-0.01518440246582031,XArbitraryZVertical,-0.05054524949638778,-0.1282315494165432,-0.9859085126382833,-0.09479531339585541,-0.07535448670387268,-0.2624320685863495,-0.9620037078857422,0,0,0,-1,-1,33770.09030075,unknown,2,2022-06-02T10:39:54.392+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:54.392+02:00,675851994.3918289,0,7.769531,101.0994,1,0.91
2022-06-02T10:39:55.296+02:00,1654159194.631284,53.22904976599147,10.39859308999677,36.06742,-1,-1,-1,-1,3,48.00000000000001,-9999,33770.989915625,-0.0954132080078125,-0.2564697265625,-0.98297119140625,33770.986164625,2.959365314708171,-0.07742633561591433,0.265777153265511,0.001167736714705825,0.0506981648504734,-0.09254280477762222,-0.0225195437669754,0.006204724311828613,-0.01987463235855103,XArbitraryZVertical,-0.05024976731545504,-0.1283588484998491,-0.9858657045710003,-0.0952247249402816,-0.07463317364454269,-0.2626592218875885,-0.961997926235199,0,0,0,-1,-1,33770.09030075,unknown,2,2022-06-02T10:39:54.392+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:54.392+02:00,675851994.3918289,0,7.769531,101.0994,1,0.91
2022-06-02T10:39:55.306+02:00,1654159194.631284,53.22904976599147,10.39859308999677,36.06742,-1,-1,-1,-1,3,48.00000000000001,-9999,33770.999887625,-0.0955047607421875,-0.2554473876953125,-0.983154296875,33770.996137625,2.958415725968097,-0.07670441729609903,0.2657903451824707,-0.009106206707656384,0.05277835950255394,-0.0958765521645546,-0.02110859751701355,0.004950970411300659,-0.02121299505233765,XArbitraryZVertical,-0.04995542375267482,-0.1283760072950038,-0.9858376551422574,-0.09564665600129947,-0.07393840700387955,-0.262671947479248,-0.9620481133460999,0,0,0,-1,-1,33770.09030075,unknown,2,2022-06-02T10:39:54.392+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:54.392+02:00,675851994.3918289,0,7.769531,101.0994,1,0.91
2022-06-02T10:39:55.316+02:00,1654159194.631284,53.22904976599147,10.39859308999677,36.06742,-1,-1,-1,-1,3,48.00000000000001,-9999,33771.009860625,-0.0971527099609375,-0.2511138916015625,-0.986419677734375,33771.006110625,2.957475966432493,-0.0760644842631668,0.2656202470771305,-0.0119362585246563,0.05464594811201096,-0.09436231851577759,-0.02355192601680756,0.008067488670349121,-0.0222962498664856,XArbitraryZVertical,-0.04969300051509516,-0.1282993520375714,-0.9858200052197181,-0.0960666255326692,-0.07332613319158554,-0.262507826089859,-0.9621397852897644,0,0,0,-1,-1,33770.09030075,unknown,2,2022-06-02T10:39:54.392+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:54.392+02:00,675851994.3918289,0,7.769531,101.0994,1,0.91
2022-06-02T10:39:55.332+02:00,1654159194.631284,53.22904976599147,10.39859308999677,36.06742,-1,-1,-1,-1,3,48.00000000000001,-9999,33771.019833625,-0.0969696044921875,-0.24688720703125,-0.9866790771484375,33771.016082625,2.956527955698984,-0.07557438733408341,0.2652377618163856,-0.01389048621058464,0.05242673680186272,-0.1026657894253731,-0.02447366714477539,0.0126117467880249,-0.02414405345916748,XArbitraryZVertical,-0.04949569566496687,-0.1281107373087384,-0.9858123174008426,-0.09649765602388238,-0.0728621631860733,-0.2621387243270874,-0.9622756242752075,0,0,0,-1,-1,33770.09030075,unknown,2,2022-06-02T10:39:54.392+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:54.392+02:00,675851994.3918289,0,7.769531,101.0994,1,0.91
2022-06-02T10:39:55.336+02:00,1654159194.631284,53.22904976599147,10.39859308999677,36.06742,-1,-1,-1,-1,3,48.00000000000001,-9999,33771.029805625,-0.09326171875,-0.2431640625,-0.982086181640625,33771.026055625,2.955607927831805,-0.07529311223199486,0.2648675358394031,-0.005949206184595823,0.04503246769309044,-0.09897584468126297,-0.02301279455423355,0.01626747846603394,-0.02417945861816406,XArbitraryZVertical,-0.0493998762209516,-0.127918932429586,-0.9857997847344637,-0.09692851795936022,-0.07259879261255264,-0.2617814242839813,-0.9623928070068359,0,0,0,-1,-1,33770.09030075,unknown,2,2022-06-02T10:39:54.392+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:54.392+02:00,675851994.3918289,0,7.769531,101.0994,1,0.91
2022-06-02T10:39:55.346+02:00,1654159194.631284,53.22904976599147,10.39859308999677,36.06742,-1,-1,-1,-1,3,48.00000000000001,-9999,33771.039778625,-0.0954437255859375,-0.2396392822265625,-0.9797515869140625,33771.036028625,2.954673758947824,-0.07504269495558118,0.2646939321970841,0.007051014341413975,0.03683499246835709,-0.1044494435191154,-0.02033595740795135,0.02023506164550781,-0.01966041326522827,XArbitraryZVertical,-0.04932859652578624,-0.1278223816646568,-0.9857723558825703,-0.09737081739267618,-0.07236119359731674,-0.2616138756275177,-0.9624562859535217,0,0,0,-1,-1,33770.09030075,unknown,2,2022-06-02T10:39:54.392+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:54.392+02:00,675851994.3918289,0,7.769531,101.0994,1,0.91
2022-06-02T10:39:55.356+02:00,1654159194.631284,53.22904976599147,10.39859308999677,36.06742,-1,-1,-1,-1,3,48.00000000000001,-9999,33771.049750625,-0.0953216552734375,-0.2379302978515625,-0.9732513427734375,33771.046000625,2.953734799327718,-0.07459424554983227,0.2646927367392476,0.02221225574612617,0.05437430366873741,-0.09954129904508591,-0.02476535737514496,0.02282789349555969,-0.01537054777145386,XArbitraryZVertical,-0.04916752448515736,-0.1278205602982668,-0.9857376083144735,-0.0978049191917973,-0.07192959636449814,-0.2616127133369446,-0.9624888896942139,0,0,0,-1,-1,33770.09030075,unknown,2,2022-06-02T10:39:54.392+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:54.392+02:00,675851994.3918289,0,7.769531,101.0994,1,0.91
