loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T11:06:53.635+02:00,1654160813.000251,53.22904344592413,10.3984859078163,36.91618,0.01021461,0.8242313,169.9447917581605,124.5637317875423,2.400000095367432,7.999579855010837,-9999,3897.771518541667,0.1056365966796875,-0.2415313720703125,-0.9418182373046875,3897.766521541667,-0.05751548149193737,0.08094341048761078,0.2222541282849287,-0.1170724928379059,0.1523611843585968,-0.0996396392583847,0.03478119522333145,-0.01800498366355896,0.02659183740615845,XArbitraryZVertical,0.1119180799765471,0.03700832135868612,-0.02406784620100915,0.9927363213302346,0.07886626571416855,-0.2204288691282272,-0.9722094535827637,0,0,0,-1,-1,3884.575956125,unknown,2,2022-06-02T11:06:40.438+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:53.231+02:00,675853613.231413,0,3.691406,101.3383,1,0.74
2022-06-02T11:06:53.645+02:00,1654160813.000251,53.22904344592413,10.3984859078163,36.91618,0.01021461,0.8242313,169.9447917581605,124.5637317875423,2.400000095367432,7.999579855010837,-9999,3897.781513541667,0.095611572265625,-0.2247161865234375,-0.94781494140625,3897.776516541667,-0.05824344114709409,0.08251243659232715,0.2208969755236529,-0.1452047973871231,0.1286529153585434,-0.06509365141391754,0.02522043138742447,-0.02242650091648102,0.03056353330612183,XArbitraryZVertical,0.1112772108177273,0.03776909405148223,-0.02437134872560204,0.9927722720577523,0.08041617274284363,-0.2191048860549927,-0.9723817706108093,0,0,0,-1,-1,3884.575956125,unknown,2,2022-06-02T11:06:40.438+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:53.231+02:00,675853613.231413,0,3.691406,101.3383,1,0.74
2022-06-02T11:06:53.655+02:00,1654160813.000251,53.22904344592413,10.3984859078163,36.91618,0.01021461,0.8242313,169.9447917581605,124.5637317875423,2.400000095367432,7.999579855010837,-9999,3897.791508541667,0.0877227783203125,-0.2065582275390625,-0.957794189453125,3897.786510541667,-0.05865816973055545,0.08380445767220143,0.2194068597766607,-0.1519602388143539,0.1269952356815338,-0.04401619359850883,0.0139118954539299,-0.007065445184707642,0.02478641271591187,XArbitraryZVertical,0.1105614086490534,0.03841247146618435,-0.02453872279898351,0.9928234876737936,0.0816996768116951,-0.2176507413387299,-0.9726012945175171,0,0,0,-1,-1,3884.575956125,unknown,2,2022-06-02T11:06:40.438+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:53.231+02:00,675853613.231413,0,3.691406,101.3383,1,0.74
2022-06-02T11:06:53.665+02:00,1654160813.000251,53.22904344592413,10.3984859078163,36.91618,0.01021461,0.8242313,169.9447917581605,124.5637317875423,2.400000095367432,7.999579855010837,-9999,3897.801502541667,0.093536376953125,-0.181121826171875,-0.964080810546875,3897.796505541667,-0.05875047747267906,0.08459454854585374,0.2180177048330826,-0.1213559880852699,0.1065868958830833,-0.01110618095844984,0.005229227244853973,0.009736433625221252,0.01504260301589966,XArbitraryZVertical,0.1098834682368421,0.03882304074803342,-0.02457227280169916,0.9928819274748425,0.08249356597661972,-0.2162946760654449,-0.9728367924690247,0,0,0,-1,-1,3884.575956125,unknown,2,2022-06-02T11:06:40.438+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:53.231+02:00,675853613.231413,0,3.691406,101.3383,1,0.74
2022-06-02T11:06:53.675+02:00,1654160813.000251,53.22904344592413,10.3984859078163,36.91618,0.01021461,0.8242313,169.9447917581605,124.5637317875423,2.400000095367432,7.999579855010837,-9999,3897.811497541667,0.0990142822265625,-0.19195556640625,-0.980010986328125,3897.806500541667,-0.0586164023149062,0.08520451671684226,0.2166738593698413,-0.09630879759788513,0.1216521933674812,-0.007933090440928936,0.01042477041482925,0.03386059403419495,0.008994221687316895,XArbitraryZVertical,0.1092213599559213,0.03915587777606954,-0.02450276881656646,0.9929436178017295,0.08311160653829575,-0.2149824500083923,-0.9730750322341919,0,0,0,-1,-1,3884.575956125,unknown,2,2022-06-02T11:06:40.438+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:53.231+02:00,675853613.231413,0,3.691406,101.3383,1,0.74
2022-06-02T11:06:53.685+02:00,1654160813.000251,53.22904344592413,10.3984859078163,36.91618,0.01021461,0.8242313,169.9447917581605,124.5637317875423,2.400000095367432,7.999579855010837,-9999,3897.821492541667,0.10467529296875,-0.2079925537109375,-0.987152099609375,3897.816494541667,-0.0585575182527833,0.08608820264097201,0.215303110852363,-0.09301153570413589,0.1043216735124588,-0.001201151870191097,0.0150175616145134,0.02168796956539154,-0.006717085838317871,XArbitraryZVertical,0.1085506474984474,0.0396209221970182,-0.02445674280694781,0.9929998255147982,0.0839967280626297,-0.2136435508728027,-0.9732939004898071,0,0,0,-1,-1,3884.575956125,unknown,2,2022-06-02T11:06:40.438+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:53.231+02:00,675853613.231413,0,3.691406,101.3383,1,0.74
2022-06-02T11:06:53.695+02:00,1654160813.000251,53.22904344592413,10.3984859078163,36.91618,0.01021461,0.8242313,169.9447917581605,124.5637317875423,2.400000095367432,7.999579855010837,-9999,3897.831486541667,0.09698486328125,-0.207061767578125,-0.9842376708984375,3897.826489541667,-0.05842126801617886,0.08701737954374507,0.2140584600984643,-0.09936673939228058,0.09151726216077805,0.008359795436263084,0.01975119858980179,0.004434883594512939,-0.01367253065109253,XArbitraryZVertical,0.1079414506694644,0.04011060073277958,-0.02436750699366286,0.9930488286513472,0.08492410182952881,-0.2124274671077728,-0.9734795689582825,0,0,0,-1,-1,3884.575956125,unknown,2,2022-06-02T11:06:40.438+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:53.231+02:00,675853613.231413,0,3.691406,101.3383,1,0.74
2022-06-02T11:06:53.705+02:00,1654160813.000251,53.22904344592413,10.3984859078163,36.91618,0.01021461,0.8242313,169.9447917581605,124.5637317875423,2.400000095367432,7.999579855010837,-9999,3897.841481541667,0.0928192138671875,-0.213470458984375,-0.9784393310546875,3897.836484541667,-0.05826947856437405,0.08825811939867333,0.212998894075875,-0.1176237761974335,0.09511040151119232,0.01917302794754505,0.01083321124315262,0.004330173134803772,-0.01064056158065796,XArbitraryZVertical,0.107427496243082,0.0407526628842697,-0.02425004439585117,0.9930813079467573,0.08615165948867798,-0.2113919705152512,-0.9735971093177795,0,0,0,-1,-1,3884.575956125,unknown,2,2022-06-02T11:06:40.438+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:53.231+02:00,675853613.231413,0,3.691406,101.3383,1,0.74
2022-06-02T11:06:53.715+02:00,1654160813.000251,53.22904344592413,10.3984859078163,36.91618,0.01021461,0.8242313,169.9447917581605,124.5637317875423,2.400000095367432,7.999579855010837,-9999,3897.851476541667,0.0851593017578125,-0.227508544921875,-0.9807891845703125,3897.846478541667,-0.05793915502510247,0.08952743847221939,0.212126542072054,-0.1562678664922714,0.0912809818983078,0.03976971656084061,0.005415372550487518,-0.002931222319602966,-0.004769027233123779,XArbitraryZVertical,0.1070029928262439,0.04141528876242815,-0.02403858385201316,0.9931048421626433,0.08740384876728058,-0.2105392515659332,-0.9736702442169189,0,0,0,-1,-1,3884.575956125,unknown,2,2022-06-02T11:06:40.438+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:53.231+02:00,675853613.231413,0,3.691406,101.3383,1,0.74
2022-06-02T11:06:53.725+02:00,1654160813.000251,53.22904344592413,10.3984859078163,36.91618,0.01021461,0.8242313,169.9447917581605,124.5637317875423,2.400000095367432,7.999579855010837,-9999,3897.861470541667,0.078277587890625,-0.2344207763671875,-0.9721221923828125,3897.856473541667,-0.05735132764542619,0.09063220422966982,0.2108716114634411,-0.217328280210495,0.09895914047956467,0.05750317126512527,-0.003344014286994934,-0.01819626986980438,-0.006953656673431396,XArbitraryZVertical,0.1063809395986748,0.04201617907418251,-0.02371774334876253,0.9931541412003684,0.08850331604480743,-0.2093122899532318,-0.9738354682922363,0,0,0,-1,-1,3884.575956125,unknown,2,2022-06-02T11:06:40.438+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:53.231+02:00,675853613.231413,0,3.691406,101.3383,1,0.74
2022-06-02T11:06:53.735+02:00,1654160813.000251,53.22904344592413,10.3984859078163,36.91618,0.01021461,0.8242313,169.9447917581605,124.5637317875423,2.400000095367432,7.999579855010837,-9999,3897.871465541667,0.082916259765625,-0.24127197265625,-0.95745849609375,3897.866467541667,-0.05640115945282786,0.09165136564472415,0.2087334022577381,-0.2972124516963959,0.1143237128853798,0.08753963559865952,-0.01125892996788025,-0.02719983458518982,0.00206601619720459,XArbitraryZVertical,0.1053112553944382,0.04260788152358819,-0.02324354651661745,0.9932541255191906,0.08953652530908585,-0.2072209566831589,-0.9741882085800171,0,0,0,-1,-1,3884.575956125,unknown,2,2022-06-02T11:06:40.438+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:53.231+02:00,675853613.231413,0,3.691406,101.3383,1,0.74
2022-06-02T11:06:53.744+02:00,1654160813.000251,53.22904344592413,10.3984859078163,36.91618,0.01021461,0.8242313,169.9447917581605,124.5637317875423,2.400000095367432,7.999579855010837,-9999,3897.881459541667,0.0845947265625,-0.2296142578125,-0.9378204345703125,3897.876462541667,-0.05508405576055502,0.09252101625215536,0.2055871361278182,-0.3708416819572449,0.1180020719766617,0.1004623547196388,-0.00752720981836319,-0.03713002800941467,0.01729583740234375,XArbitraryZVertical,0.1037307564522031,0.04315968171820854,-0.02262045512964862,0.99341100554763,0.09044347703456879,-0.2041419595479965,-0.9747543334960938,0,0,0,-1,-1,3884.575956125,unknown,2,2022-06-02T11:06:40.438+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:53.231+02:00,675853613.231413,0,3.691406,101.3383,1,0.74
2022-06-02T11:06:53.755+02:00,1654160813.000251,53.22904344592413,10.3984859078163,36.91618,0.01021461,0.8242313,169.9447917581605,124.5637317875423,2.400000095367432,7.999579855010837,-9999,3897.891454541667,0.1014556884765625,-0.2211151123046875,-0.9214019775390625,3897.886457541667,-0.0536594926481399,0.09352711898998015,0.2010004036590635,-0.4352670013904572,0.1111918389797211,0.1105179190635681,-0.00691588968038559,-0.02996459603309631,0.03776443004608154,XArbitraryZVertical,0.1014330806993125,0.04380531031433425,-0.02197354356590633,0.9936344622816703,0.09151062369346619,-0.1996496915817261,-0.975584864616394,0,0,0,-1,-1,3884.575956125,unknown,2,2022-06-02T11:06:40.438+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:53.231+02:00,675853613.231413,0,3.691406,101.3383,1,0.74
2022-06-02T11:06:53.764+02:00,1654160813.000251,53.22904344592413,10.3984859078163,36.91618,0.01021461,0.8242313,169.9447917581605,124.5637317875423,2.400000095367432,7.999579855010837,-9999,3897.901449541667,0.1187286376953125,-0.2055511474609375,-0.9167327880859375,3897.896451541667,-0.05216182773464022,0.09445131847926999,0.196606935631584,-0.4187828302383423,0.07949649542570114,0.1088822036981583,0.008961647748947144,-0.02577237784862518,0.05496174097061157,XArbitraryZVertical,0.09922760624687851,0.044407643154323,-0.0212914475724943,0.9938452515209627,0.09249404817819595,-0.1953427642583847,-0.9763636589050293,0,0,0,-1,-1,3884.575956125,unknown,2,2022-06-02T11:06:40.438+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:53.231+02:00,675853613.231413,0,3.691406,101.3383,1,0.74
2022-06-02T11:06:53.774+02:00,1654160813.000251,53.22904344592413,10.3984859078163,36.91618,0.01021461,0.8242313,169.9447917581605,124.5637317875423,2.400000095367432,7.999579855010837,-9999,3897.911443541667,0.11529541015625,-0.17242431640625,-0.9450225830078125,3897.906446541667,-0.05088766208016734,0.09520431271268226,0.1930642639957459,-0.3837284445762634,0.04850129038095474,0.08449403941631317,0.0254342257976532,-0.01368404924869537,0.06024378538131714,XArbitraryZVertical,0.09744689680719838,0.04489802501503952,-0.02070916991172835,0.9940117737391186,0.0932944193482399,-0.1918671280145645,-0.9769765138626099,0,0,0,-1,-1,3884.575956125,unknown,2,2022-06-02T11:06:40.438+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:53.231+02:00,675853613.231413,0,3.691406,101.3383,1,0.74
2022-06-02T11:06:53.785+02:00,1654160813.000251,53.22904344592413,10.3984859078163,36.91618,0.01021461,0.8242313,169.9447917581605,124.5637317875423,2.400000095367432,7.999579855010837,-9999,3897.921438541667,0.0890655517578125,-0.1552734375,-0.9929046630859375,3897.916441541667,-0.04962595150563935,0.09551489953131262,0.1898433628301165,-0.3579988479614258,0.05204781889915466,0.09773927181959152,0.02163910865783691,0.01628074049949646,0.03253507614135742,XArbitraryZVertical,0.09582110670173534,0.04516093395714588,-0.02014728159523109,0.9941693482846594,0.09365630149841309,-0.1887050718069077,-0.9775575995445251,0,0,0,-1,-1,3884.575956125,unknown,2,2022-06-02T11:06:40.438+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:53.231+02:00,675853613.231413,0,3.691406,101.3383,1,0.74
2022-06-02T11:06:53.800+02:00,1654160813.000251,53.22904344592413,10.3984859078163,36.91618,0.01021461,0.8242313,169.9447917581605,124.5637317875423,2.400000095367432,7.999579855010837,-9999,3897.931433541667,0.0717926025390625,-0.089599609375,-1.02618408203125,3897.926435541667,-0.04841176621976569,0.09589996636138069,0.187048472511392,-0.2110381126403809,0.06430862098932266,0.08304781466722488,-0.005017295479774475,0.03068619966506958,-0.01486200094223022,XArbitraryZVertical,0.09440833520867489,0.04545044038309094,-0.01959512364541451,0.9943024503667726,0.09408285468816757,-0.185959666967392,-0.9780426621437073,0,0,0,-1,-1,3884.575956125,unknown,2,2022-06-02T11:06:40.438+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:53.231+02:00,675853613.231413,0,3.691406,101.3383,1,0.74
2022-06-02T11:06:53.805+02:00,1654160813.000251,53.22904344592413,10.3984859078163,36.91618,0.01021461,0.8242313,169.9447917581605,124.5637317875423,2.400000095367432,7.999579855010837,-9999,3897.941427541667,0.0889129638671875,-0.061614990234375,-1.016921997070312,3897.936430541667,-0.04758230013251106,0.09657299529385861,0.1860192818730727,-0.02495292201638222,0.09877711534500122,0.066815584897995,-0.02296687662601471,0.09534870088100433,-0.04801499843597412,XArbitraryZVertical,0.09388436708299605,0.04583867552708906,-0.01917684970991149,0.9943423782195837,0.09475948661565781,-0.1849483251571655,-0.9781690835952759,0,0,0,-1,-1,3884.575956125,unknown,2,2022-06-02T11:06:40.438+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:53.231+02:00,675853613.231413,0,3.691406,101.3383,1,0.74
2022-06-02T11:06:53.814+02:00,1654160813.000251,53.22904344592413,10.3984859078163,36.91618,0.01021461,0.8242313,169.9447917581605,124.5637317875423,2.400000095367432,7.999579855010837,-9999,3897.951422541667,0.1144561767578125,-0.1126556396484375,-1.018447875976562,3897.946425541667,-0.04688505291833953,0.09763876822852879,0.1868128951432062,0.08662104606628418,0.1468714624643326,0.07928603142499924,-0.006874643266201019,0.1241131871938705,-0.03900080919265747,XArbitraryZVertical,0.09427286256948343,0.04639021900945964,-0.01876003375378653,0.9942880149593547,0.09578759968280792,-0.1857281923294067,-0.9779211282730103,0,0,0,-1,-1,3884.575956125,unknown,2,2022-06-02T11:06:40.438+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:53.231+02:00,675853613.231413,0,3.691406,101.3383,1,0.74
