,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
319,2022-05-05T13:00:51.963+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5084.040593875,-4.667312622070312,1.498931884765625,4.184967041015625,5084.030598875001,-1.01418687172505,2.481287129424687,0.2445467770563462,-2.651734352111816,-14.23072624206543,-16.61718559265137,-4.395112037658691,2.205708980560303,4.758886337280273,XArbitraryZVertical,0.4905454950061836,0.8015723524848474,-0.0554004672917359,0.3373097710182839,0.5951092839241028,-0.2421166151762009,0.7663062214851379,0,0,0,-1,-1,5083.191550875001,unknown,2,2022-05-05T13:00:51.113+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:51.113+02:00,673441251.112653,0,0.3900003,101.4428,1,0.88
320,2022-05-05T13:00:51.973+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5084.050588875,-5.775741577148438,1.262847900390625,3.427398681640625,5084.040593875,-0.8678429407117729,2.283645720286109,0.1472161304684342,-2.745270013809204,-19.53071594238281,-17.5499324798584,-5.059903144836426,2.044740915298462,4.063577175140381,XArbitraryZVertical,0.4090566175005193,0.8100195568924167,-0.1137197032981021,0.4044859568062662,0.7483186721801758,-0.1466849446296692,0.646917998790741,0,0,0,-1,-1,5083.191550875001,unknown,2,2022-05-05T13:00:51.113+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:51.113+02:00,673441251.112653,0,0.3900003,101.4428,1,0.88
321,2022-05-05T13:00:51.983+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5084.060584875,-7.9217529296875,3.31439208984375,3.785934448242188,5084.050588875,-0.758233478200805,2.056412609831225,0.0107811385810768,0.9549569487571716,-23.89519691467285,-17.21632766723633,-5.977170467376709,1.215599656105042,3.296243667602539,XArbitraryZVertical,0.3195253071763569,0.7945230013887732,-0.1868120068693999,0.4813919204610084,0.8843362331390381,-0.0107809295877814,0.4667264521121979,0,0,0,-1,-1,5083.191550875001,unknown,2,2022-05-05T13:00:51.113+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:51.113+02:00,673441251.112653,0,0.3900003,101.4428,1,0.88
322,2022-05-05T13:00:51.994+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5084.070579125,-11.59965515136719,5.819351196289062,6.069320678710938,5084.070579125,-0.8610394650106128,1.457160047545533,-0.2725896882130866,13.6058521270752,-33.07877349853516,-9.700031280517578,-10.27607917785645,4.603713512420654,4.890851974487305,XArbitraryZVertical,0.1831676931413942,0.6417531095606276,-0.3907113690005781,0.633992988598465,0.95686537027359,0.2692264020442963,-0.1092050820589066,0,0,0,-1,-1,5083.191550875001,unknown,2,2022-05-05T13:00:51.113+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:51.113+02:00,673441251.112653,0,0.3900003,101.4428,1,0.88
323,2022-05-05T13:00:52.004+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5084.080575125,-17.51565551757812,5.485580444335938,7.369918823242188,5084.070579125,-0.8610394650106128,1.457160047545533,-0.2725896882130866,13.6058521270752,-33.07877349853516,-9.700031280517578,-10.27607917785645,4.603713512420654,4.890851974487305,XArbitraryZVertical,0.1831676931413942,0.6417531095606276,-0.3907113690005781,0.633992988598465,0.95686537027359,0.2692264020442963,-0.1092050820589066,0,0,0,-1,-1,5083.191550875001,unknown,2,2022-05-05T13:00:51.113+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:51.113+02:00,673441251.112653,0,0.3900003,101.4428,1,0.88
324,2022-05-05T13:00:52.013+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5084.090570125,-25.54940795898438,3.856658935546875,8.813217163085938,5084.080575125,-1.024503672401853,1.064298849090638,-0.3003294854286033,15.4030122756958,-35.12104034423828,-4.722723007202148,-15.22253036499023,5.680300235748291,7.461831569671631,XArbitraryZVertical,0.1335255302848339,0.500469126227517,-0.4837732574441166,0.7054538499919347,0.8353078961372375,0.2958349585533142,-0.4634031653404236,0,0,0,-1,-1,5083.191550875001,unknown,2,2022-05-05T13:00:51.113+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:51.113+02:00,673441251.112653,0,0.3900003,101.4428,1,0.88
325,2022-05-05T13:00:52.023+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5084.100566125,-26.989990234375,7.273895263671875,3.568283081054688,5084.090570125,-1.177386976748853,0.6945937352986068,-0.1820845573252227,23.41835784912109,-28.76993370056152,3.578638792037964,-22.1137752532959,4.151592254638672,8.871747016906738,XArbitraryZVertical,0.1171112091865168,0.3293612019906305,-0.5456957070061181,0.7615920271798543,0.629491925239563,0.1810800582170486,-0.755612313747406,0,0,0,-1,-1,5083.191550875001,unknown,2,2022-05-05T13:00:51.113+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:51.113+02:00,673441251.112653,0,0.3900003,101.4428,1,0.88
326,2022-05-05T13:00:52.033+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5084.110561125,-20.60475158691406,0.0489959716796875,2.62335205078125,5084.100566125,-1.283686529537993,0.4589428402745447,0.0893264236329375,34.04766464233398,-18.19014549255371,7.495803356170654,-28.34969711303711,5.52739429473877,8.052157402038574,XArbitraryZVertical,0.1708656016068818,0.1559854905866924,-0.5742636067278943,0.7852992555411811,0.4412343800067902,-0.0892076790332794,-0.8929469585418701,0,0,0,-1,-1,5083.191550875001,unknown,2,2022-05-05T13:00:51.113+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:51.113+02:00,673441251.112653,0,0.3900003,101.4428,1,0.88
327,2022-05-05T13:00:52.043+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5084.120557125,-13.54830932617188,-12.52091979980469,0.43603515625,5084.110561125,-1.333953301995795,0.3385961626734838,0.4401621152436234,33.30428695678711,-8.036408424377441,10.31283760070801,-23.9698600769043,6.317214488983154,2.739577293395996,XArbitraryZVertical,0.270788363276542,-0.0039287843153643,-0.5661612587468895,0.7785369309375869,0.3005023598670959,-0.4260861277580261,-0.8533164262771606,0,0,0,-1,-1,5083.191550875001,unknown,2,2022-05-05T13:00:51.113+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:51.113+02:00,673441251.112653,0,0.3900003,101.4428,1,0.88
328,2022-05-05T13:00:52.053+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5084.130552125001,-4.427444458007812,-12.87294006347656,-4.446792602539062,5084.120557125,-1.285814445593359,0.266649299276694,0.737668351405319,20.24990272521973,-1.425406694412231,14.94981575012207,-17.99593544006348,-6.700360774993896,3.270174980163574,XArbitraryZVertical,0.3603254718824873,-0.1149910493677743,-0.515885913601071,0.7686380081432317,0.1950006932020187,-0.6725642085075378,-0.7138852477073669,0,0,0,-1,-1,5083.191550875001,unknown,2,2022-05-05T13:00:51.113+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:51.113+02:00,673441251.112653,0,0.3900003,101.4428,1,0.88
329,2022-05-05T13:00:52.063+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5084.140548125,-1.922805786132812,-9.09954833984375,-4.79962158203125,5084.130552125001,-1.098695676636056,0.1287465087651339,0.889273045505643,4.686458587646484,1.688697338104248,15.32465839385986,-8.498394012451172,-13.1754732131958,-1.741096973419189,XArbitraryZVertical,0.3964050585507069,-0.1745896391691991,-0.4467879011997686,0.7827913620685975,0.0808834433555603,-0.7766140103340149,-0.6247629523277283,0,0,0,-1,-1,5083.191550875001,unknown,2,2022-05-05T13:00:51.113+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:51.113+02:00,673441251.112653,0,0.3900003,101.4428,1,0.88
330,2022-05-05T13:00:52.073+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5084.150543125001,-0.545928955078125,-5.116180419921875,-2.709136962890625,5084.140548125,-0.8915520250163473,-0.0018251490105827,0.8918467514815843,-4.317790031433105,4.400722026824951,10.25796318054199,-2.580930948257446,-10.28312301635742,-4.662903308868408,XArbitraryZVertical,0.3887886573188361,-0.1866975196676021,-0.3893514050362986,0.8138752176137302,-0.0011461488902568,-0.7782328128814697,-0.627974808216095,0,0,0,-1,-1,5083.191550875001,unknown,2,2022-05-05T13:00:51.113+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:51.113+02:00,673441251.112653,0,0.3900003,101.4428,1,0.88
331,2022-05-05T13:00:52.083+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5084.160538125,-1.416366577148438,-2.518035888671875,-2.347564697265625,5084.150543125001,-0.7663300088886896,-0.0701849809172787,0.8440881634198502,-4.29730224609375,0.7860846519470215,6.974230766296387,-1.196723222732544,-6.321787357330322,-3.00166654586792,XArbitraryZVertical,0.3677225477790664,-0.1827333422654163,-0.3541728287763227,0.8402084956384335,-0.0465935431420803,-0.7473655939102173,-0.662777304649353,0,0,0,-1,-1,5083.191550875001,unknown,2,2022-05-05T13:00:51.113+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:51.113+02:00,673441251.112653,0,0.3900003,101.4428,1,0.88
332,2022-05-05T13:00:52.093+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5084.170534125,-3.21588134765625,-2.233657836914062,-1.928680419921875,5084.160538125,-0.673014899624437,-0.1343741808904247,0.8045164262390715,-2.091612100601196,0.6253071427345276,6.243810653686523,-0.4062579274177551,-2.719766616821289,-1.671525597572327,XArbitraryZVertical,0.3483073325560103,-0.1872905169874573,-0.3279602999764143,0.8579315222436459,-0.0929029211401939,-0.7204954028129578,-0.6872085332870483,0,0,0,-1,-1,5083.191550875001,unknown,2,2022-05-05T13:00:51.113+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:51.113+02:00,673441251.112653,0,0.3900003,101.4428,1,0.88
333,2022-05-05T13:00:52.103+02:00,1651748445.391198,53.22886747750236,10.39797328778103,36.52425,0.5735041,0.3879698,60.52191008451118,41.13049114707324,2.400000095367432,5.999684891258126,-9999,5084.180529125,-2.728591918945312,-1.906417846679688,-1.493927001953125,5084.170534125,-0.5942454642293318,-0.1733307887294722,0.7802715623423245,-1.197038531303406,2.751270771026611,5.736299514770508,-2.491195440292358,-1.569186925888062,-1.540603876113892,XArbitraryZVertical,0.3388477975979698,-0.1874718490245291,-0.3012308799855084,0.8713762265674391,-0.1225741878151894,-0.7034724354743958,-0.7000729441642761,0,0,0,-1,-1,5083.191550875001,unknown,2,2022-05-05T13:00:51.113+02:00,2022-05-05T12:55:18.700+02:00,176,0.9116709,0,0,128.845,0,0,2022-05-05T13:00:51.113+02:00,673441251.112653,0,0.3900003,101.4428,1,0.88
