,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
250,2022-06-02T10:51:18.700+02:00,1654159852.491319,53.22880421162223,10.39819542043123,42.81302,-1,-1,-1,-1,42.47970962524414,45.752,-9999,3022.977693625,0.83416748046875,1.39422607421875,5.83489990234375,3022.972696625,-2.441909265641406,1.701291894432307,0.1567974539944467,-14.96693897247314,20.70951843261719,-2.861738920211792,0.12424236536026,1.918240785598755,4.54963207244873,XArbitraryZVertical,0.7217076227621001,0.2083331138334854,-0.5974683201773391,0.2806542515008636,0.9793340563774108,-0.1561557501554489,0.1285291612148285,0,0,0,-1,-1,3021.677298375,unknown,2,2022-06-02T10:51:17.399+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:17.399+02:00,675852677.3987417,0,5.589844,101.3136,1,0.79
251,2022-06-02T10:51:18.709+02:00,1654159852.491319,53.22880421162223,10.39819542043123,42.81302,-1,-1,-1,-1,42.47970962524414,45.752,-9999,3022.987688625,0.366424560546875,1.0740966796875,7.243728637695312,3022.982690625,-2.283248568146566,1.888006556010762,0.1739084210300978,-16.43726348876953,21.74072265625,-0.8208786249160767,-0.1016103029251099,1.567259192466736,5.527687549591064,XArbitraryZVertical,0.7548762961563128,0.2894268677329686,-0.5020731341374237,0.3071099455835991,0.9357779622077942,-0.173033133149147,0.3072122633457184,0,0,0,-1,-1,3021.677298375,unknown,2,2022-06-02T10:51:17.399+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:17.399+02:00,675852677.3987417,0,5.589844,101.3136,1,0.79
252,2022-06-02T10:51:18.720+02:00,1654159852.491319,53.22880421162223,10.39819542043123,42.81302,-1,-1,-1,-1,42.47970962524414,45.752,-9999,3022.997682625,-0.1001739501953125,-0.8334503173828125,8.718002319335938,3022.992685625,-2.123525029229032,2.073527904605449,0.2388218849992482,-17.4737491607666,21.50909423828125,0.1944286674261093,-0.4849742650985718,1.310654878616333,6.775583267211914,XArbitraryZVertical,0.7758285635741441,0.3635419615845759,-0.3913376214207539,0.3358302538890185,0.8513985872268677,-0.2365581095218658,0.4681454300880432,0,0,0,-1,-1,3021.677298375,unknown,2,2022-06-02T10:51:17.399+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:17.399+02:00,675852677.3987417,0,5.589844,101.3136,1,0.79
253,2022-06-02T10:51:18.730+02:00,1654159852.491319,53.22880421162223,10.39819542043123,42.81302,-1,-1,-1,-1,42.47970962524414,45.752,-9999,3023.007676625,-0.6699981689453125,-2.7225341796875,11.04899597167969,3023.002679625,-1.979798434509414,2.238711660339049,0.3361573000377818,-16.00224494934082,19.34942054748535,0.4712625443935394,-0.841344952583313,-0.5035883188247681,8.133316993713379,XArbitraryZVertical,0.7816728835620944,0.4258285557465251,-0.2769563185417176,0.3618737106694155,0.7411708235740662,-0.3298619091510773,0.5846849083900452,0,0,0,-1,-1,3021.677298375,unknown,2,2022-06-02T10:51:17.399+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:17.399+02:00,675852677.3987417,0,5.589844,101.3136,1,0.79
254,2022-06-02T10:51:18.740+02:00,1654159852.491319,53.22880421162223,10.39819542043123,42.81302,-1,-1,-1,-1,42.47970962524414,45.752,-9999,3023.017670625,-0.61395263671875,-4.539093017578125,13.59123229980469,3023.012673625,-1.861283229201547,2.36863646099977,0.423617936456662,-11.67702770233154,15.31487560272217,-2.539607286453247,-1.306532263755798,-2.31147289276123,10.39642143249512,XArbitraryZVertical,0.7735807337136291,0.4773465594206199,-0.1792305361886857,0.376283566247095,0.6365339159965515,-0.4110612869262695,0.6525737643241882,0,0,0,-1,-1,3021.677298375,unknown,2,2022-06-02T10:51:17.399+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:17.399+02:00,675852677.3987417,0,5.589844,101.3136,1,0.79
255,2022-06-02T10:51:18.749+02:00,1654159852.491319,53.22880421162223,10.39819542043123,42.81302,-1,-1,-1,-1,42.47970962524414,45.752,-9999,3023.027664625,-0.748687744140625,-4.6839599609375,15.64448547363281,3023.022667625,-1.748860808521971,2.450719979852769,0.4588946918455365,-7.433697700500488,10.77255058288574,-8.191428184509277,-1.185238599777222,-4.09613561630249,12.90027523040771,XArbitraryZVertical,0.7523395526022036,0.5286430567506819,-0.1156946189277484,0.3756812558184362,0.5712858438491821,-0.4429574310779572,0.6909565925598145,0,0,0,-1,-1,3021.677298375,unknown,2,2022-06-02T10:51:17.399+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:17.399+02:00,675852677.3987417,0,5.589844,101.3136,1,0.79
256,2022-06-02T10:51:18.759+02:00,1654159852.491319,53.22880421162223,10.39819542043123,42.81302,-1,-1,-1,-1,42.47970962524414,45.752,-9999,3023.037658625,-1.90838623046875,-1.877853393554688,17.91514587402344,3023.032661625,-1.601409929207617,2.468108196583285,0.4413030418072779,-7.136998176574707,5.395357608795166,-14.7508602142334,-1.312646865844727,-4.256841659545898,14.93771743774414,XArbitraryZVertical,0.7114498919750818,0.5892561262146918,-0.0876198339917262,0.3727452110593137,0.5639590620994568,-0.4271180331707001,0.7067674398422241,0,0,0,-1,-1,3021.677298375,unknown,2,2022-06-02T10:51:17.399+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:17.399+02:00,675852677.3987417,0,5.589844,101.3136,1,0.79
257,2022-06-02T10:51:18.769+02:00,1654159852.491319,53.22880421162223,10.39819542043123,42.81302,-1,-1,-1,-1,42.47970962524414,45.752,-9999,3023.047653625,-4.397232055664062,1.700546264648438,20.04048156738281,3023.042656625,-1.378838217438491,2.395244925958412,0.3988997815968519,-13.42857646942139,-2.164982080459595,-21.6277027130127,-2.534042119979858,-1.489448547363281,17.23861312866211,XArbitraryZVertical,0.6363040705687274,0.6583186388088283,-0.0849450823591038,0.3930876947735154,0.6256557106971741,-0.3884047269821167,0.6765326261520386,0,0,0,-1,-1,3021.677298375,unknown,2,2022-06-02T10:51:17.399+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:17.399+02:00,675852677.3987417,0,5.589844,101.3136,1,0.79
258,2022-06-02T10:51:18.780+02:00,1654159852.491319,53.22880421162223,10.39819542043123,42.81302,-1,-1,-1,-1,42.47970962524414,45.752,-9999,3023.057647625,-9.690536499023438,4.138702392578125,17.47061157226562,3023.052650625,-1.061827968756054,2.223294058670577,0.3403392987384494,-22.16628646850586,-8.490889549255371,-26.65155982971191,-5.146226406097412,2.034353256225586,19.46813583374023,XArbitraryZVertical,0.5120478764691448,0.7238647052079421,-0.0902408379341902,0.4535232786314687,0.7489942312240601,-0.333806961774826,0.5723462700843811,0,0,0,-1,-1,3021.677298375,unknown,2,2022-06-02T10:51:17.399+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:17.399+02:00,675852677.3987417,0,5.589844,101.3136,1,0.79
259,2022-06-02T10:51:18.789+02:00,1654159852.491319,53.22880421162223,10.39819542043123,42.81302,-1,-1,-1,-1,42.47970962524414,45.752,-9999,3023.067641625,-18.60926818847656,4.09796142578125,14.95018005371094,3023.062644625,-0.6785739714844584,2.01472417658206,0.2134983081228977,-27.27824211120605,-11.65582847595215,-33.74300765991211,-10.57310485839844,4.350582599639893,17.05087280273438,XArbitraryZVertical,0.3334302775712434,0.7737529064223401,-0.0918000542185625,0.5307574208319984,0.8825680017471313,-0.2118800729513168,0.4197386205196381,0,0,0,-1,-1,3021.677298375,unknown,2,2022-06-02T10:51:17.399+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:17.399+02:00,675852677.3987417,0,5.589844,101.3136,1,0.79
260,2022-06-02T10:51:18.799+02:00,1654159852.491319,53.22880421162223,10.39819542043123,42.81302,-1,-1,-1,-1,42.47970962524414,45.752,-9999,3023.077635625,-29.92396545410156,3.620819091796875,16.26652526855469,3023.072638625,-0.2810858876592716,1.831780579831595,-0.0126157019750323,-32.16761016845703,-16.46626853942871,-35.10231399536133,-19.57532691955566,4.085346221923828,14.69216918945312,XArbitraryZVertical,0.1072924417310205,0.7858077638346976,-0.0902727607121644,0.6023663132355168,0.9660594463348388,0.012615367770195,0.2580110132694244,0,0,0,-1,-1,3021.677298375,unknown,2,2022-06-02T10:51:17.399+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:17.399+02:00,675852677.3987417,0,5.589844,101.3136,1,0.79
261,2022-06-02T10:51:18.809+02:00,1654159852.491319,53.22880421162223,10.39819542043123,42.81302,-1,-1,-1,-1,42.47970962524414,45.752,-9999,3023.087629625,-32.20195007324219,-0.8159637451171875,23.68742370605469,3023.082632625,0.1225243794510863,1.712407933240459,-0.2923503329431815,-33.74831390380859,-18.52867126464844,-35.12940216064453,-30.8719482421875,3.332615375518799,16.13137435913086,XArbitraryZVertical,-0.1410230642124548,0.7400591585888331,-0.0701230349925949,0.6538406956754675,0.9479836821556092,0.288203626871109,0.1351501196622849,0,0,0,-1,-1,3021.677298375,unknown,2,2022-06-02T10:51:17.399+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:17.399+02:00,675852677.3987417,0,5.589844,101.3136,1,0.79
262,2022-06-02T10:51:18.820+02:00,1654159852.491319,53.22880421162223,10.39819542043123,42.81302,-1,-1,-1,-1,42.47970962524414,45.752,-9999,3023.097624625,-32.04345703125,12.41224670410156,25.65280151367188,3023.092626625,0.34956023966696,1.584286985695341,-0.6219300399852024,5.118217468261719,-24.90068817138672,-34.81110382080078,-33.01463317871094,-1.398568868637085,23.67645835876465,XArbitraryZVertical,-0.3294700950026351,0.6300250729971991,-0.0982245258076654,0.6963258186531932,0.8126813769340515,0.5826048851013184,0.0109642725437879,0,0,0,-1,-1,3021.677298375,unknown,2,2022-06-02T10:51:17.399+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:17.399+02:00,675852677.3987417,0,5.589844,101.3136,1,0.79
263,2022-06-02T10:51:18.830+02:00,1654159852.491319,53.22880421162223,10.39819542043123,42.81302,-1,-1,-1,-1,42.47970962524414,45.752,-9999,3023.107618625,-25.67823791503906,28.63272094726562,27.90231323242188,3023.102621625,-0.1167939357024614,0.9939177923893135,-0.8843497952249856,35.29977416992188,-28.77730369567871,-34.55900192260742,-32.57468414306641,11.63874340057373,25.99847793579102,XArbitraryZVertical,-0.3503549307205223,0.4521205133416538,-0.2500281459049601,0.7812325449938475,0.531225323677063,0.7735030651092529,-0.3456769287586212,0,0,0,-1,-1,3021.677298375,unknown,2,2022-06-02T10:51:17.399+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:17.399+02:00,675852677.3987417,0,5.589844,101.3136,1,0.79
264,2022-06-02T10:51:18.839+02:00,1654159852.491319,53.22880421162223,10.39819542043123,42.81302,-1,-1,-1,-1,42.47970962524414,45.752,-9999,3023.117612625,-15.02763366699219,3.73944091796875,31.62297058105469,3023.112615625,-0.8142705046383328,0.1387341201459946,-0.7611731762072403,35.49336624145508,-35.02689361572266,-29.81833267211914,-25.77836418151855,27.94294929504395,28.619384765625,XArbitraryZVertical,-0.3147987702566601,0.205830999120323,-0.3904048339732676,0.8403090276909289,0.1001253724098206,0.6897713541984558,-0.7170706391334534,0,0,0,-1,-1,3021.677298375,unknown,2,2022-06-02T10:51:17.399+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:17.399+02:00,675852677.3987417,0,5.589844,101.3136,1,0.79
265,2022-06-02T10:51:18.849+02:00,1654159852.491319,53.22880421162223,10.39819542043123,42.81302,-1,-1,-1,-1,42.47970962524414,45.752,-9999,3023.127606625,-28.7469482421875,-17.71710205078125,24.64811706542969,3023.122609625,-0.9370418673701084,-0.2642449459754035,-0.4083921938010888,35.17871475219727,-28.56481170654297,3.945720911026001,-14.78793239593506,3.342306613922119,32.50887680053711,XArbitraryZVertical,-0.2376038236149953,-0.0243291650753479,-0.4144964829482188,0.8781486788168272,-0.2397011518478394,0.3971342742443085,-0.8859050273895264,0,0,0,-1,-1,3021.677298375,unknown,2,2022-06-02T10:51:17.399+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:17.399+02:00,675852677.3987417,0,5.589844,101.3136,1,0.79
266,2022-06-02T10:51:18.860+02:00,1654159852.491319,53.22880421162223,10.39819542043123,42.81302,-1,-1,-1,-1,42.47970962524414,45.752,-9999,3023.137600625,-18.72613525390625,-11.16390991210938,4.848922729492188,3023.132603625,-0.7427357737621381,-0.4510970661347024,-0.1818894166931115,17.11839866638184,-21.50132751464844,13.78767204284668,-28.31818580627441,-17.89799118041992,25.53323936462402,XArbitraryZVertical,-0.1633067139000879,-0.1754118907187226,-0.3333108972419926,0.9118471791827312,-0.4287614822387695,0.1808881461620331,-0.8851231932640076,0,0,0,-1,-1,3021.677298375,unknown,2,2022-06-02T10:51:17.399+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:17.399+02:00,675852677.3987417,0,5.589844,101.3136,1,0.79
267,2022-06-02T10:51:18.869+02:00,1654159852.491319,53.22880421162223,10.39819542043123,42.81302,-1,-1,-1,-1,42.47970962524414,45.752,-9999,3023.147595625,-14.96949768066406,-1.333877563476562,1.082229614257812,3023.142598625,-0.5741223682142294,-0.6078412606670399,-0.1626529869464525,5.510032176971436,-14.30750942230225,12.47817611694336,-18.16257667541504,-11.32584667205811,5.658970832824707,XArbitraryZVertical,-0.1587938439544354,-0.2641221025608682,-0.2459496319022192,0.9189846549035138,-0.5635588765144348,0.1619367450475693,-0.8100480437278748,0,0,0,-1,-1,3021.677298375,unknown,2,2022-06-02T10:51:17.399+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:17.399+02:00,675852677.3987417,0,5.589844,101.3136,1,0.79
268,2022-06-02T10:51:18.879+02:00,1654159852.491319,53.22880421162223,10.39819542043123,42.81302,-1,-1,-1,-1,42.47970962524414,45.752,-9999,3023.157589625,-13.39251708984375,2.696792602539062,1.950454711914062,3023.152592625,-0.425255668025649,-0.7000439056951578,-0.184948667634613,9.752155303955078,-9.823902130126951,14.09047603607178,-14.33623313903809,-1.517773747444153,1.834000110626221,XArbitraryZVertical,-0.1568465869164376,-0.3154582412887753,-0.1664337198421564,0.920969527063955,-0.6332640051841736,0.183896079659462,-0.7517704963684082,0,0,0,-1,-1,3021.677298375,unknown,2,2022-06-02T10:51:17.399+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:17.399+02:00,675852677.3987417,0,5.589844,101.3136,1,0.79
269,2022-06-02T10:51:18.890+02:00,1654159852.491319,53.22880421162223,10.39819542043123,42.81302,-1,-1,-1,-1,42.47970962524414,45.752,-9999,3023.167583625,-14.10208129882812,-1.18524169921875,3.52520751953125,3023.162586625,-0.2432331934133355,-0.7271440891469816,-0.1946189732651487,11.46148014068604,-1.539861798286438,13.68601131439209,-12.74032783508301,2.503399848937988,2.683426856994629,XArbitraryZVertical,-0.1330725091828734,-0.3403022770013495,-0.07855548142409,0.927531672133076,-0.6521894335746765,0.1933927088975906,-0.7329721450805664,0,0,0,-1,-1,3021.677298375,unknown,2,2022-06-02T10:51:17.399+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:17.399+02:00,675852677.3987417,0,5.589844,101.3136,1,0.79
270,2022-06-02T10:51:18.899+02:00,1654159852.491319,53.22880421162223,10.39819542043123,42.81302,-1,-1,-1,-1,42.47970962524414,45.752,-9999,3023.177577625,-9.605117797851562,-1.083419799804688,3.591079711914062,3023.172580625,-0.0671475289615162,-0.6597192222874272,-0.1976633343120516,10.53395557403564,7.107651233673096,13.27726078033447,-13.50112056732178,-1.381620407104492,4.299985885620117,XArbitraryZVertical,-0.1041184760617913,-0.3190143737352175,0.000339701012913,0.9420132284630304,-0.6009607911109924,0.1963787078857422,-0.7747783660888672,0,0,0,-1,-1,3021.677298375,unknown,2,2022-06-02T10:51:17.399+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:17.399+02:00,675852677.3987417,0,5.589844,101.3136,1,0.79
