loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:55:58.751+02:00,1654160156.99975,53.22881542151163,10.39860147983804,39.48831,0,1.11,107.9296875,29.77426991294631,4,5,-9999,3296.88877825,-0.4651336669921875,0.2670135498046875,-0.85894775390625,3296.87878425,2.020461836303351,-0.04082557805485986,-0.02340210385097186,2.205620288848877,1.161472201347351,1.264366984367371,-0.4128560423851013,0.2348550409078598,0.134269118309021,XArbitraryZVertical,0.01106671991131518,-0.02075924206959871,0.8468471829301584,0.531315673371627,-0.04080306366086006,0.023399967700243,-0.998893141746521,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
2022-06-02T10:55:58.758+02:00,1654160156.99975,53.22881542151163,10.39860147983804,39.48831,0,1.11,107.9296875,29.77426991294631,4,5,-9999,3296.89877225,-0.496307373046875,0.294769287109375,-0.829315185546875,3296.88877825,2.033779249160354,-0.03333930492914843,-0.003052281791756747,2.130404949188232,1.129564642906189,1.251236438751221,-0.4218062162399292,0.2277064025402069,0.1494182944297791,XArbitraryZVertical,0.01337380838255415,-0.01006581615306395,0.8503702543853,0.5259184157048524,-0.03333297371864319,0.003052277024835348,-0.9994396567344666,0,0,0,-1,-1,3296.87526225,running,2,2022-06-02T10:55:58.733+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852958.7332413,0,4.773438,101.3258,1,0.77
2022-06-02T10:55:58.768+02:00,1654160156.99975,53.22881542151163,10.39860147983804,39.48831,0,1.11,107.9296875,29.77426991294631,4,5,-9999,3296.90876625,-0.5138397216796875,0.2472076416015625,-0.8076934814453125,3296.89877225,2.046783742861413,-0.02604471655387795,0.01640801158981706,2.033537149429321,1.164559364318848,1.220934987068176,-0.4390954375267029,0.2834208309650421,0.14057856798172,XArbitraryZVertical,0.01538837253150379,0.0002271881980841998,0.8537215554013344,0.5205022301091002,-0.0260382667183876,-0.01640727557241917,-0.99952632188797,0,0,0,-1,-1,3296.87526225,running,2,2022-06-02T10:55:58.733+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852958.7332413,0,4.773438,101.3258,1,0.77
2022-06-02T10:55:58.778+02:00,1654160156.99975,53.22881542151163,10.39860147983804,39.48831,0,1.11,107.9296875,29.77426991294631,4,5,-9999,3296.91876025,-0.4849395751953125,0.2237396240234375,-0.7816009521484375,3296.90876625,2.059341796535125,-0.01836637913307576,0.03532469930846972,2.00045371055603,1.236191630363464,1.184569954872131,-0.4779535233974457,0.3300866484642029,0.169892430305481,XArbitraryZVertical,0.01696688166924859,0.01040803230394109,0.8568761153310924,0.5151378128143627,-0.01835388876497746,-0.03531735390424728,-0.999207615852356,0,0,0,-1,-1,3296.87526225,running,2,2022-06-02T10:55:58.733+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852958.7332413,0,4.773438,101.3258,1,0.77
2022-06-02T10:55:58.788+02:00,1654160156.99975,53.22881542151163,10.39860147983804,39.48831,0,1.11,107.9296875,29.77426991294631,4,5,-9999,3296.92875525,-0.4304351806640625,0.2375946044921875,-0.763916015625,3296.91876025,2.071489177191133,-0.01012797768291522,0.0542026624191433,2.01956844329834,1.292654752731323,1.150870084762573,-0.5037268400192261,0.3013837933540344,0.1907867193222046,XArbitraryZVertical,0.01817134726427279,0.02072946371122267,0.8598453385155354,0.5098097563143699,-0.01011293102055788,-0.05417612567543983,-0.9984802007675171,0,0,0,-1,-1,3296.87526225,running,2,2022-06-02T10:55:58.733+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852958.7332413,0,4.773438,101.3258,1,0.77
2022-06-02T10:55:58.798+02:00,1654160156.99975,53.22881542151163,10.39860147983804,39.48831,0,1.11,107.9296875,29.77426991294631,4,5,-9999,3296.93874925,-0.3925628662109375,0.2052001953125,-0.7611541748046875,3296.92875525,2.083194663439575,-0.00168191194495438,0.07328566150522386,2.012190341949463,1.309409856796265,1.112942099571228,-0.4832622110843658,0.2969596982002258,0.2157134413719177,XArbitraryZVertical,0.01922013135056956,0.03119917172875514,0.8626163797964121,0.5045294783047004,-0.001677396590821445,-0.07322008162736893,-0.9973143935203552,0,0,0,-1,-1,3296.87526225,running,2,2022-06-02T10:55:58.733+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852958.7332413,0,4.773438,101.3258,1,0.77
2022-06-02T10:55:58.808+02:00,1654160156.99975,53.22881542151163,10.39860147983804,39.48831,0,1.11,107.9296875,29.77426991294631,4,5,-9999,3296.94874325,-0.3704986572265625,0.1575164794921875,-0.7798004150390625,3296.93874925,2.094370587407808,0.0066269127385152,0.09207167622883068,1.954200267791748,1.284889698028564,1.066226720809937,-0.437034010887146,0.3295362591743469,0.2318265438079834,XArbitraryZVertical,0.02014367857590074,0.04150863464783144,0.8651732127491795,0.499345955753197,0.006598795298486948,-0.09194164723157883,-0.9957425594329834,0,0,0,-1,-1,3296.87526225,running,2,2022-06-02T10:55:58.733+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852958.7332413,0,4.773438,101.3258,1,0.77
2022-06-02T10:55:58.818+02:00,1654160156.99975,53.22881542151163,10.39860147983804,39.48831,0,1.11,107.9296875,29.77426991294631,4,5,-9999,3296.95873725,-0.3630218505859375,0.160980224609375,-0.7989044189453125,3296.94874325,2.105045808613553,0.01439423704755293,0.1104128384713341,1.931649208068848,1.219208955764771,1.025945067405701,-0.4068689942359924,0.3153888583183289,0.2326535582542419,XArbitraryZVertical,0.02109122961260512,0.05149074272428834,0.8675265901071449,0.4942684294393621,0.01430609170347452,-0.1101886332035065,-0.9938077330589294,0,0,0,-1,-1,3296.87526225,running,2,2022-06-02T10:55:58.733+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852958.7332413,0,4.773438,101.3258,1,0.77
2022-06-02T10:55:58.828+02:00,1654160156.99975,53.22881542151163,10.39860147983804,39.48831,0,1.11,107.9296875,29.77426991294631,4,5,-9999,3296.96873225,-0.3709259033203125,0.1668701171875,-0.7982635498046875,3296.95873725,2.11532653091724,0.02132727086196999,0.1287833730742688,1.933295249938965,1.147895932197571,1.000538468360901,-0.3916477560997009,0.2859441637992859,0.2116929292678833,XArbitraryZVertical,0.02231598862241798,0.06128071901869202,0.8696925851646077,0.4892660719437316,0.02114905416965485,-0.1284276843070984,-0.9914933443069458,0,0,0,-1,-1,3296.87526225,running,2,2022-06-02T10:55:58.733+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852958.7332413,0,4.773438,101.3258,1,0.77
2022-06-02T10:55:58.838+02:00,1654160156.99975,53.22881542151163,10.39860147983804,39.48831,0,1.11,107.9296875,29.77426991294631,4,5,-9999,3296.97872625,-0.3778839111328125,0.116180419921875,-0.800628662109375,3296.96873225,2.125355007897606,0.02767542533169173,0.1470145370923578,1.903716802597046,1.116780042648315,0.9811607599258423,-0.3903952836990356,0.3074657917022705,0.1899296045303345,XArbitraryZVertical,0.02367176541673677,0.07087063104732881,0.8717130241357822,0.4842863825884965,0.02737339027225971,-0.1464855372905731,-0.988834023475647,0,0,0,-1,-1,3296.87526225,running,2,2022-06-02T10:55:58.733+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852958.7332413,0,4.773438,101.3258,1,0.77
