loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:57:59.393+02:00,1654160278.99963,53.22909060660415,10.39852671640129,37.8482,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,3417.533668375,0.3532867431640625,1.038894653320312,-0.49609375,3417.528671375,-2.173966387840845,0.4069746010164395,-0.5704207027363555,1.748974919319153,1.700145602226257,-3.091914415359497,0.03434574604034424,0.490104079246521,0.2658175230026245,XArbitraryZVertical,0.0434889993461693,0.3341327141589469,-0.8583885391189312,0.3868241883092008,0.3331621587276459,0.5399861931800842,-0.7729280591011047,0,0,0,-1,-1,3417.07073075,unknown,2,2022-06-02T10:57:58.929+02:00,2022-06-02T10:17:13.754+02:00,538,1.652724,0,0,417.4277,0,0,2022-06-02T10:57:58.929+02:00,675853078.9287119,0,3.152344,101.3455,1,0.77
2022-06-02T10:57:59.403+02:00,1654160278.99963,53.22909060660415,10.39852671640129,37.8482,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,3417.543663375,0.3781585693359375,1.034896850585938,-0.4768829345703125,3417.538665375,-2.215794639368293,0.4012453915386488,-0.5659949305685311,1.830081582069397,1.661904454231262,-3.040180444717407,0.0236281156539917,0.5026387572288513,0.2809228897094727,XArbitraryZVertical,0.0490253743692143,0.3302850366789656,-0.8667862079532229,0.3703915732633188,0.3296586275100708,0.5362558364868164,-0.7770166397094727,0,0,0,-1,-1,3417.07073075,unknown,2,2022-06-02T10:57:58.929+02:00,2022-06-02T10:17:13.754+02:00,538,1.652724,0,0,417.4277,0,0,2022-06-02T10:57:58.929+02:00,675853078.9287119,0,3.152344,101.3455,1,0.77
2022-06-02T10:57:59.413+02:00,1654160278.99963,53.22909060660415,10.39852671640129,37.8482,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,3417.553657375,0.416107177734375,1.006759643554688,-0.4500579833984375,3417.548660375,-2.257097133198563,0.3955327123931268,-0.5607967742282176,1.830489158630371,1.616202592849731,-2.991187810897827,0.05187448859214783,0.5030357241630554,0.3045660257339478,XArbitraryZVertical,0.0545138184970705,0.3260425917475654,-0.874836137949199,0.3540990553593566,0.3262840509414673,0.5318611264228821,-0.7814489603042603,0,0,0,-1,-1,3417.07073075,unknown,2,2022-06-02T10:57:58.929+02:00,2022-06-02T10:17:13.754+02:00,538,1.652724,0,0,417.4277,0,0,2022-06-02T10:57:58.929+02:00,675853078.9287119,0,3.152344,101.3455,1,0.77
2022-06-02T10:57:59.423+02:00,1654160278.99963,53.22909060660415,10.39852671640129,37.8482,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,3417.563652375,0.456756591796875,0.9940032958984375,-0.448150634765625,3417.558655375,-2.29755390500718,0.3899925368918996,-0.5551281311353158,1.858721256256104,1.563905239105225,-2.915420293807983,0.09301638603210449,0.4797074198722839,0.3359625935554504,XArbitraryZVertical,0.05988745227021104,0.3215636959051305,-0.8824676732167913,0.3380252199104815,0.3230907618999481,0.5270522236824036,-0.7860205769538879,0,0,0,-1,-1,3417.07073075,unknown,2,2022-06-02T10:57:58.929+02:00,2022-06-02T10:17:13.754+02:00,538,1.652724,0,0,417.4277,0,0,2022-06-02T10:57:58.929+02:00,675853078.9287119,0,3.152344,101.3455,1,0.77
2022-06-02T10:57:59.433+02:00,1654160278.99963,53.22909060660415,10.39852671640129,37.8482,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,3417.573647375,0.47760009765625,0.9782257080078125,-0.4559326171875,3417.568649375,-2.337471855982286,0.3843833233079428,-0.5482779782891704,1.977176547050476,1.508415818214417,-2.869899749755859,0.1367334723472595,0.4727848768234253,0.3429982662200928,XArbitraryZVertical,0.06522937313056662,0.3164975210606339,-0.8898168644612717,0.3221805809241688,0.3200230896472931,0.5212183594703674,-0.7911489009857178,0,0,0,-1,-1,3417.07073075,unknown,2,2022-06-02T10:57:58.929+02:00,2022-06-02T10:17:13.754+02:00,538,1.652724,0,0,417.4277,0,0,2022-06-02T10:57:58.929+02:00,675853078.9287119,0,3.152344,101.3455,1,0.77
2022-06-02T10:57:59.443+02:00,1654160278.99963,53.22909060660415,10.39852671640129,37.8482,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,3417.583642375,0.4817352294921875,0.9787445068359375,-0.4954376220703125,3417.578644375,-2.376879233602428,0.3787843974187077,-0.5405450697058203,1.943813800811768,1.464772462844849,-2.798168182373047,0.1605305373668671,0.4636223316192627,0.3407167792320251,XArbitraryZVertical,0.07049010198923668,0.3109766197988912,-0.8968740476678571,0.3064990116722787,0.3170695304870605,0.5146034359931946,-0.7966493964195251,0,0,0,-1,-1,3417.07073075,unknown,2,2022-06-02T10:57:58.929+02:00,2022-06-02T10:17:13.754+02:00,538,1.652724,0,0,417.4277,0,0,2022-06-02T10:57:58.929+02:00,675853078.9287119,0,3.152344,101.3455,1,0.77
2022-06-02T10:57:59.453+02:00,1654160278.99963,53.22909060660415,10.39852671640129,37.8482,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,3417.593636375,0.4751129150390625,1.011474609375,-0.5159912109375,3417.588639375,-2.414589075038229,0.3740987310659679,-0.5329606784562699,1.861676573753357,1.466498017311096,-2.671506404876709,0.1669847369194031,0.4706588983535767,0.3062987327575684,XArbitraryZVertical,0.07567822061290326,0.3056217390953014,-0.903351360110179,0.2912463513323032,0.3147504925727844,0.5080856084823608,-0.8017362952232361,0,0,0,-1,-1,3417.07073075,unknown,2,2022-06-02T10:57:58.929+02:00,2022-06-02T10:17:13.754+02:00,538,1.652724,0,0,417.4277,0,0,2022-06-02T10:57:58.929+02:00,675853078.9287119,0,3.152344,101.3455,1,0.77
2022-06-02T10:57:59.463+02:00,1654160278.99963,53.22909060660415,10.39852671640129,37.8482,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,3417.603631375,0.4863128662109375,1.040313720703125,-0.4829559326171875,3417.598634375,-2.450521090675582,0.3705693485522472,-0.5254103863663612,1.806750416755676,1.45931339263916,-2.558190107345581,0.1618136763572693,0.5099064707756042,0.2904038429260254,XArbitraryZVertical,0.08093743477802465,0.3004190343482384,-0.9092652565993564,0.2764672566231607,0.3132992386817932,0.501568078994751,-0.8063950538635254,0,0,0,-1,-1,3417.07073075,unknown,2,2022-06-02T10:57:58.929+02:00,2022-06-02T10:17:13.754+02:00,538,1.652724,0,0,417.4277,0,0,2022-06-02T10:57:58.929+02:00,675853078.9287119,0,3.152344,101.3455,1,0.77
2022-06-02T10:57:59.473+02:00,1654160278.99963,53.22909060660415,10.39852671640129,37.8482,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,3417.613626375,0.5044097900390625,0.987762451171875,-0.443328857421875,3417.608628375,-2.484955301460836,0.3678781534526588,-0.5176586405792338,1.795234084129333,1.439863681793213,-2.450865745544434,0.1737959980964661,0.5454667806625366,0.3278830051422119,XArbitraryZVertical,0.08622789926466869,0.2952038336841143,-0.9147143217815302,0.2621393323240924,0.3125168681144714,0.494846910238266,-0.8108388781547546,0,0,0,-1,-1,3417.07073075,unknown,2,2022-06-02T10:57:58.929+02:00,2022-06-02T10:17:13.754+02:00,538,1.652724,0,0,417.4277,0,0,2022-06-02T10:57:58.929+02:00,675853078.9287119,0,3.152344,101.3455,1,0.77
2022-06-02T10:57:59.483+02:00,1654160278.99963,53.22909060660415,10.39852671640129,37.8482,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,3417.623620375,0.5210723876953125,0.962921142578125,-0.4369049072265625,3417.618623375,-2.518009698621908,0.3657829602918157,-0.509423548744258,1.818482756614685,1.39426589012146,-2.328719139099121,0.1921454071998596,0.5000883340835571,0.3719410300254822,XArbitraryZVertical,0.09151440540889437,0.2898105831315722,-0.9197730867495585,0.2482990404759912,0.3122643530368805,0.4876740574836731,-0.8152698874473572,0,0,0,-1,-1,3417.07073075,unknown,2,2022-06-02T10:57:58.929+02:00,2022-06-02T10:17:13.754+02:00,538,1.652724,0,0,417.4277,0,0,2022-06-02T10:57:58.929+02:00,675853078.9287119,0,3.152344,101.3455,1,0.77
