loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:45:33.962+02:00,1654159533.499566,53.22888795108437,10.39798063911611,42.58036,-1,-1,-1,-1,22.88975524902344,40,-9999,2678.239621625,0.0177459716796875,-0.128265380859375,-0.944366455078125,2678.229627625,0.7983084813543867,-0.01422298155030689,0.1593648455799331,-0.002166414633393288,-0.02436299622058868,0.04592474922537804,0.01457631587982178,0.01344269514083862,0.0675201416015625,XArbitraryZVertical,0.07609407967042897,0.02440256272296057,0.3868747213663367,0.9186632129922874,-0.01404227875173092,-0.1586911380290985,-0.9872283935546875,0,0,0,-1,-1,2676.372242916667,unknown,2,2022-06-02T10:45:32.094+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:32.094+02:00,675852332.0936673,0,6.933594,101.298,1,0.82
2022-06-02T10:45:33.972+02:00,1654159533.499566,53.22888795108437,10.39798063911611,42.58036,-1,-1,-1,-1,22.88975524902344,40,-9999,2678.249616625,0.0237579345703125,-0.1396026611328125,-0.986846923828125,2678.239621625,0.7988092145035989,-0.0143625403561619,0.1596469542763378,-0.005242631770670414,-0.03279669582843781,0.057075135409832,0.02530304715037346,0.03010916709899902,0.06219387054443359,XArbitraryZVertical,0.07624448233066287,0.02441226442266335,0.3870940937258944,0.9185580995196055,-0.01417941134423018,-0.1589696556329727,-0.9871816635131836,0,0,0,-1,-1,2676.372242916667,unknown,2,2022-06-02T10:45:32.094+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:32.094+02:00,675852332.0936673,0,6.933594,101.298,1,0.82
2022-06-02T10:45:33.982+02:00,1654159533.499566,53.22888795108437,10.39798063911611,42.58036,-1,-1,-1,-1,22.88975524902344,40,-9999,2678.259610625,0.0233306884765625,-0.1533203125,-1.03021240234375,2678.249616625,0.7993605345151492,-0.01490898622757605,0.1596247605013885,-0.02326757088303566,-0.03375010564923286,0.04535376653075218,0.03699671849608421,0.02717281877994537,0.01700818538665771,XArbitraryZVertical,0.07633339187226586,0.02417802722759318,0.3873268623647005,0.9184587927253945,-0.01471890322864056,-0.1589477509260178,-0.9871772527694702,0,0,0,-1,-1,2676.372242916667,unknown,2,2022-06-02T10:45:32.094+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:32.094+02:00,675852332.0936673,0,6.933594,101.298,1,0.82
2022-06-02T10:45:33.992+02:00,1654159533.499566,53.22888795108437,10.39798063911611,42.58036,-1,-1,-1,-1,22.88975524902344,40,-9999,2678.269605625,0.0103912353515625,-0.1365814208984375,-1.053680419921875,2678.259610625,0.7998950114100334,-0.01543302275603108,0.1592726153628443,-0.05311255529522896,-0.03140093386173248,0.06718183308839798,0.03847619891166687,0.006744563579559326,-0.01652830839157104,XArbitraryZVertical,0.07626686588543667,0.02388936797304352,0.3875590124545483,0.9183738522990142,-0.01523708086460829,-0.1586000770330429,-0.987225353717804,0,0,0,-1,-1,2676.372242916667,unknown,2,2022-06-02T10:45:32.094+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:32.094+02:00,675852332.0936673,0,6.933594,101.298,1,0.82
2022-06-02T10:45:34.002+02:00,1654159533.499566,53.22888795108437,10.39798063911611,42.58036,-1,-1,-1,-1,22.88975524902344,40,-9999,2678.279599625,-0.00653076171875,-0.14398193359375,-1.049652099609375,2678.269605625,0.8005988272672232,-0.0158161937641761,0.1582838058876748,-0.09037920087575912,-0.02068430744111538,0.07196054607629776,0.03472181409597397,0.01591530442237854,-0.06125402450561523,XArbitraryZVertical,0.07587901237509651,0.02354794064777981,0.3878864091522152,0.9182766257060526,-0.01561782788485289,-0.1576236933469772,-0.9873757362365723,0,0,0,-1,-1,2676.372242916667,unknown,2,2022-06-02T10:45:32.094+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:32.094+02:00,675852332.0936673,0,6.933594,101.298,1,0.82
2022-06-02T10:45:34.012+02:00,1654159533.499566,53.22888795108437,10.39798063911611,42.58036,-1,-1,-1,-1,22.88975524902344,40,-9999,2678.289594625,-0.0080108642578125,-0.1568756103515625,-1.025100708007812,2678.279599625,0.8012720677535765,-0.01601983843480568,0.1568250777933062,-0.08354366570711136,0.001207943307235837,0.06541689485311508,0.01663126423954964,0.01931168138980865,-0.06571280956268311,XArbitraryZVertical,0.07524128524813904,0.02319600895482462,0.3882155252687142,0.9181989450654258,-0.01582256890833378,-0.1561830341815948,-0.9876013994216919,0,0,0,-1,-1,2676.372242916667,unknown,2,2022-06-02T10:45:32.094+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:32.094+02:00,675852332.0936673,0,6.933594,101.298,1,0.82
2022-06-02T10:45:34.022+02:00,1654159533.499566,53.22888795108437,10.39798063911611,42.58036,-1,-1,-1,-1,22.88975524902344,40,-9999,2678.299588625,-0.005126953125,-0.16094970703125,-0.9917755126953125,2678.289594625,0.8019538154579084,-0.01590340149260375,0.1560137737921926,-0.05364315584301949,0.01739436946809292,0.0747656524181366,0.005623508244752884,0.002427518367767334,-0.05410999059677124,XArbitraryZVertical,0.07483853070605331,0.02311702796313441,0.3885482045997563,0.9180931217302837,-0.01570958457887173,-0.1553816348314285,-0.9877296090126038,0,0,0,-1,-1,2676.372242916667,unknown,2,2022-06-02T10:45:32.094+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:32.094+02:00,675852332.0936673,0,6.933594,101.298,1,0.82
2022-06-02T10:45:34.032+02:00,1654159533.499566,53.22888795108437,10.39798063911611,42.58036,-1,-1,-1,-1,22.88975524902344,40,-9999,2678.309583625,-0.0047149658203125,-0.1782379150390625,-0.9646759033203125,2678.299588625,0.8027261216447176,-0.01563196993480694,0.1556354499550858,-0.04919993877410889,0.02060694061219692,0.08280174434185028,0.0107579343020916,-0.002539128065109253,-0.02063030004501343,XArbitraryZVertical,0.0746032657340584,0.02319672295221707,0.3889199553818271,0.9179528650913575,-0.01544240117073059,-0.1550078988075256,-0.9877925515174866,0,0,0,-1,-1,2676.372242916667,unknown,2,2022-06-02T10:45:32.094+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:32.094+02:00,675852332.0936673,0,6.933594,101.298,1,0.82
2022-06-02T10:45:34.042+02:00,1654159533.499566,53.22888795108437,10.39798063911611,42.58036,-1,-1,-1,-1,22.88975524902344,40,-9999,2678.319577625,0.0005035400390625,-0.1957550048828125,-0.9541473388671875,2678.309583625,0.8034898183884308,-0.01525675024125886,0.1551547077231684,-0.05839316546916962,0.03237837925553322,0.07773454487323761,0.009472902864217758,-0.01371048390865326,0.0104556679725647,XArbitraryZVertical,0.07430086775918995,0.0233035621990208,0.3892934145898939,0.9178163591462314,-0.01507289614528418,-0.1545329540967941,-0.9878726601600647,0,0,0,-1,-1,2676.372242916667,unknown,2,2022-06-02T10:45:32.094+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:32.094+02:00,675852332.0936673,0,6.933594,101.298,1,0.82
2022-06-02T10:45:34.052+02:00,1654159533.499566,53.22888795108437,10.39798063911611,42.58036,-1,-1,-1,-1,22.88975524902344,40,-9999,2678.329572625,0.0039825439453125,-0.20428466796875,-0.9529571533203125,2678.319577625,0.8041730676000751,-0.01468248553086616,0.154180703414721,-0.08799739927053452,0.02999751083552837,0.06919778138399124,0.01252413634210825,-0.03347167372703552,0.03141194581985474,XArbitraryZVertical,0.0737343298153566,0.02340217923346631,0.3896462681825554,0.9177097684506272,-0.01450779568403959,-0.1535705775022507,-0.9880311489105225,0,0,0,-1,-1,2676.372242916667,unknown,2,2022-06-02T10:45:32.094+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:32.094+02:00,675852332.0936673,0,6.933594,101.298,1,0.82
2022-06-02T10:45:34.062+02:00,1654159533.499566,53.22888795108437,10.39798063911611,42.58036,-1,-1,-1,-1,22.88975524902344,40,-9999,2678.339566625,-0.005279541015625,-0.194976806640625,-0.9608306884765625,2678.329572625,0.8047138900836245,-0.01403891233152894,0.1528471299051531,-0.1206653267145157,0.01736161299049854,0.05333146452903748,0.01628565415740013,-0.04927016794681549,0.03261679410934448,XArbitraryZVertical,0.07299095382719079,0.02345672370304581,0.3899424188030355,0.9176420673538109,-0.0138747850432992,-0.1522526890039444,-0.9882441759109497,0,0,0,-1,-1,2676.372242916667,unknown,2,2022-06-02T10:45:32.094+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:32.094+02:00,675852332.0936673,0,6.933594,101.298,1,0.82
2022-06-02T10:45:34.072+02:00,1654159533.499566,53.22888795108437,10.39798063911611,42.58036,-1,-1,-1,-1,22.88975524902344,40,-9999,2678.349561625,-0.0247039794921875,-0.17181396484375,-0.9762115478515625,2678.339566625,0.8050709205526487,-0.01354220632453686,0.1516853208829549,-0.09744389355182648,-0.004874982871115208,0.0384686291217804,0.01471380237489939,-0.05099835991859436,0.03618723154067993,XArbitraryZVertical,0.07235708792354266,0.0234704590590864,0.3901452791109065,0.9176056017154921,-0.01338630355894566,-0.1511043161153793,-0.9884271621704102,0,0,0,-1,-1,2676.372242916667,unknown,2,2022-06-02T10:45:32.094+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:32.094+02:00,675852332.0936673,0,6.933594,101.298,1,0.82
2022-06-02T10:45:34.082+02:00,1654159533.499566,53.22888795108437,10.39798063911611,42.58036,-1,-1,-1,-1,22.88975524902344,40,-9999,2678.359555625,-0.037200927734375,-0.155120849609375,-0.9993743896484375,2678.349561625,0.8053780459973668,-0.01326145755495392,0.1506752587197817,-0.06005658209323883,-0.008683569729328156,0.03447255492210388,-0.001858070492744446,-0.03290817141532898,0.0159572958946228,XArbitraryZVertical,0.07183549336302412,0.02341278162055529,0.390314332059974,0.9175762567616588,-0.01311082020401955,-0.1501057744026184,-0.9885830283164978,0,0,0,-1,-1,2676.372242916667,unknown,2,2022-06-02T10:45:32.094+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:32.094+02:00,675852332.0936673,0,6.933594,101.298,1,0.82
2022-06-02T10:45:34.092+02:00,1654159533.499566,53.22888795108437,10.39798063911611,42.58036,-1,-1,-1,-1,22.88975524902344,40,-9999,2678.369550625,-0.03106689453125,-0.150848388671875,-1.024322509765625,2678.359555625,0.805757457415732,-0.01319157230713606,0.1500267340730516,-0.01028209924697876,-0.004682436119765043,0.04962620884180069,-0.01951926201581955,-0.01137834787368774,0.00693058967590332,XArbitraryZVertical,0.07152001358471452,0.02333154498731367,0.390502396852337,0.9175230207649439,-0.01304301433265209,-0.1494645625352859,-0.9886810779571533,0,0,0,-1,-1,2676.372242916667,unknown,2,2022-06-02T10:45:32.094+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:32.094+02:00,675852332.0936673,0,6.933594,101.298,1,0.82
2022-06-02T10:45:34.102+02:00,1654159533.499566,53.22888795108437,10.39798063911611,42.58036,-1,-1,-1,-1,22.88975524902344,40,-9999,2678.379544625,-0.0169677734375,-0.1592864990234375,-1.03338623046875,2678.369550625,0.8062628752571087,-0.01322432030857853,0.1500852856733901,0.02983069978654385,0.007363040931522846,0.04892127215862274,-0.02220306172966957,-0.00309598445892334,-0.02869260311126709,XArbitraryZVertical,0.07154736449993045,0.02334606793305681,0.3907320632946896,0.9174226490952886,-0.01307527534663677,-0.149522453546524,-0.9886718988418579,0,0,0,-1,-1,2676.372242916667,unknown,2,2022-06-02T10:45:32.094+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:32.094+02:00,675852332.0936673,0,6.933594,101.298,1,0.82
2022-06-02T10:45:34.112+02:00,1654159533.499566,53.22888795108437,10.39798063911611,42.58036,-1,-1,-1,-1,22.88975524902344,40,-9999,2678.389539625,0.001129150390625,-0.1909942626953125,-1.036895751953125,2678.379544625,0.8067246176515966,-0.01304326166775955,0.1503924411786193,0.01545681990683079,0.02063117548823357,0.04521867632865906,-0.01084702461957932,-0.001113817095756531,-0.03918850421905518,XArbitraryZVertical,0.07164740099231645,0.02350580836020704,0.3909448857884047,0.9173201155472881,-0.01289566792547703,-0.1498261541128159,-0.9886282682418823,0,0,0,-1,-1,2676.372242916667,unknown,2,2022-06-02T10:45:32.094+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:32.094+02:00,675852332.0936673,0,6.933594,101.298,1,0.82
2022-06-02T10:45:34.122+02:00,1654159533.499566,53.22888795108437,10.39798063911611,42.58036,-1,-1,-1,-1,22.88975524902344,40,-9999,2678.399533625,0.0121002197265625,-0.20196533203125,-1.025970458984375,2678.389539625,0.8070864723342543,-0.01268908757272037,0.1506115511602215,-0.0368233285844326,0.03656799718737602,0.03162330389022827,0.005678632296621799,-0.02663873136043549,-0.04799062013626099,XArbitraryZVertical,0.0716743298208897,0.0237241452459126,0.3911196435824247,0.9172379459569804,-0.01254510413855314,-0.150042787194252,-0.9885998964309692,0,0,0,-1,-1,2676.372242916667,unknown,2,2022-06-02T10:45:32.094+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:32.094+02:00,675852332.0936673,0,6.933594,101.298,1,0.82
2022-06-02T10:45:34.131+02:00,1654159533.499566,53.22888795108437,10.39798063911611,42.58036,-1,-1,-1,-1,22.88975524902344,40,-9999,2678.409528625,0.0054473876953125,-0.20257568359375,-1.019760131835938,2678.399533625,0.8073108501437333,-0.01216207129929478,0.1505799044766057,-0.1185813099145889,0.04182827472686768,0.01781561598181725,0.01983663439750671,-0.04740674793720245,-0.04294401407241821,XArbitraryZVertical,0.07155407392661858,0.02396767806022194,0.3912420043334636,0.9171886943592399,-0.01202415209263563,-0.1500114947557449,-0.988611102104187,0,0,0,-1,-1,2676.372242916667,unknown,2,2022-06-02T10:45:32.094+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:32.094+02:00,675852332.0936673,0,6.933594,101.298,1,0.82
2022-06-02T10:45:34.142+02:00,1654159533.499566,53.22888795108437,10.39798063911611,42.58036,-1,-1,-1,-1,22.88975524902344,40,-9999,2678.419522625,-0.0041046142578125,-0.1827392578125,-1.011871337890625,2678.409528625,0.80737166843002,-0.01144809812764157,0.1501815841854577,-0.1704961657524109,0.04994958266615868,0.005742440931499004,0.02177124097943306,-0.05529263615608215,-0.03484988212585449,XArbitraryZVertical,0.07123105904647219,0.02421917530754253,0.3913023061804579,0.9171816244596221,-0.01131899002939463,-0.1496176719665527,-0.9886791110038757,0,0,0,-1,-1,2676.372242916667,unknown,2,2022-06-02T10:45:32.094+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:32.094+02:00,675852332.0936673,0,6.933594,101.298,1,0.82
2022-06-02T10:45:34.151+02:00,1654159533.499566,53.22888795108437,10.39798063911611,42.58036,-1,-1,-1,-1,22.88975524902344,40,-9999,2678.429517625,-0.0032958984375,-0.151092529296875,-0.9952239990234375,2678.419522625,0.8073845074555411,-0.01066227692301926,0.1494889068791707,-0.1776169240474701,0.06463105976581573,0.009549428708851337,0.01103142648935318,-0.04689855873584747,-0.02784097194671631,XArbitraryZVertical,0.07075960703551507,0.02444421579049506,0.391348051275751,0.917192533216494,-0.01054316386580467,-0.1489327549934387,-0.9887911081314087,0,0,0,-1,-1,2676.372242916667,unknown,2,2022-06-02T10:45:32.094+02:00,2022-06-02T10:17:13.754+02:00,448,1.401249,0,0,345.1212,0,0,2022-06-02T10:45:32.094+02:00,675852332.0936673,0,6.933594,101.298,1,0.82
