,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
314,2022-05-05T13:02:08.075+02:00,1651748527.999988,53.22894468028685,10.39802757632392,36.51787,0,20,-1,-1,2.400000095367432,7.999579855010838,-9999,5151.842000541667,-1.264266967773438,-0.15216064453125,5.3133544921875,5151.832005541667,1.50153397530481,2.870829643041604,0.2952784473921493,-5.930600643157959,6.279501438140869,-5.148648262023926,-1.213944673538208,0.4231931567192078,3.774256229400635,XArbitraryZVertical,-0.6540871078753485,0.7301387556500252,0.1976465538514054,-0.0018250169638463,0.2558910846710205,-0.2910062670707703,0.9218651056289672,0,0,0,-1,-1,5151.595370541667,unknown,2,2022-05-05T13:02:07.828+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441327.8273628,0,1.37,101.4314,1,0.87
315,2022-05-05T13:02:08.085+02:00,1651748527.999988,53.22894468028685,10.39802757632392,36.51787,0,20,-1,-1,2.400000095367432,7.999579855010838,-9999,5151.851996541667,-1.511886596679688,-0.51556396484375,5.623428344726562,5151.842000541667,1.575601580844344,2.906419610732894,0.3361192204549946,-5.46623420715332,5.407819747924805,-6.469579219818115,-1.313279986381531,0.3991313576698303,4.065006732940674,XArbitraryZVertical,-0.6801494520737691,0.7045742556813568,0.1991604745787649,-0.0361532900215631,0.2199724167585373,-0.3298259675502777,0.918056309223175,0,0,0,-1,-1,5151.595370541667,unknown,2,2022-05-05T13:02:07.828+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441327.8273628,0,1.37,101.4314,1,0.87
316,2022-05-05T13:02:08.095+02:00,1651748527.999988,53.22894468028685,10.39802757632392,36.51787,0,20,-1,-1,2.400000095367432,7.999579855010838,-9999,5151.861991541667,-1.944229125976562,-0.82489013671875,5.86920166015625,5151.851996541667,1.663171240492193,2.924416232818961,0.3701389852441189,-4.78788423538208,4.241945266723633,-8.080528259277344,-1.465147852897644,0.2095844447612762,4.402976989746094,XArbitraryZVertical,-0.7086672295600737,0.6730375422380461,0.2019629909836793,-0.0634202163701208,0.2008807361125946,-0.3617449998855591,0.910377562046051,0,0,0,-1,-1,5151.595370541667,unknown,2,2022-05-05T13:02:07.828+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441327.8273628,0,1.37,101.4314,1,0.87
317,2022-05-05T13:02:08.105+02:00,1651748527.999988,53.22894468028685,10.39802757632392,36.51787,0,20,-1,-1,2.400000095367432,7.999579855010838,-9999,5151.871987541667,-2.69775390625,-0.9170379638671876,6.3828125,5151.861991541667,1.76862814348854,2.919218796924163,0.3917348981630685,-3.593851804733276,2.468128442764282,-10.18605327606201,-1.715725541114807,-0.1337714493274689,4.721938133239746,XArbitraryZVertical,-0.7403190803457878,0.6345649405541444,0.2067735999542596,-0.0806205824156958,0.203838899731636,-0.3817924559116364,0.901490032672882,0,0,0,-1,-1,5151.595370541667,unknown,2,2022-05-05T13:02:07.828+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441327.8273628,0,1.37,101.4314,1,0.87
318,2022-05-05T13:02:08.115+02:00,1651748527.999988,53.22894468028685,10.39802757632392,36.51787,0,20,-1,-1,2.400000095367432,7.999579855010838,-9999,5151.881982541667,-3.568313598632812,-0.4507293701171875,6.684585571289062,5151.871987541667,1.896948923191623,2.880898705589958,0.3928727324758533,-2.300230979919434,-0.414864182472229,-12.82738494873047,-2.182343006134033,-0.4420462846755981,4.976603031158447,XArbitraryZVertical,-0.775352787509801,0.5874754741856429,0.2163869284510714,-0.0829298831874546,0.2381138652563095,-0.3828438520431519,0.8925987482070923,0,0,0,-1,-1,5151.595370541667,unknown,2,2022-05-05T13:02:07.828+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441327.8273628,0,1.37,101.4314,1,0.87
319,2022-05-05T13:02:08.125+02:00,1651748527.999988,53.22894468028685,10.39802757632392,36.51787,0,20,-1,-1,2.400000095367432,7.999579855010838,-9999,5151.891978541667,-4.68804931640625,0.4629058837890625,6.710647583007812,5151.881982541667,2.049069551609066,2.801005140497717,0.3685498904832615,-1.413849115371704,-4.438167572021484,-15.62457370758057,-3.009364366531372,-0.5567749738693237,5.503545761108398,XArbitraryZVertical,-0.8117232997374061,0.529847853186461,0.2361698048283326,-0.0677539669987886,0.3116104900836945,-0.3602630794048309,0.8792669177055359,0,0,0,-1,-1,5151.595370541667,unknown,2,2022-05-05T13:02:07.828+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441327.8273628,0,1.37,101.4314,1,0.87
320,2022-05-05T13:02:08.135+02:00,1651748527.999988,53.22894468028685,10.39802757632392,36.51787,0,20,-1,-1,2.400000095367432,7.999579855010838,-9999,5151.901973541667,-5.622360229492188,0.8721923828125,6.35540771484375,5151.891978541667,2.219689380397231,2.673029413387677,0.3133482536116905,-1.219022393226624,-9.7815523147583,-18.2296028137207,-3.997928619384766,-0.1424838900566101,5.835812568664551,XArbitraryZVertical,-0.8443802820672643,0.4597920434855202,0.2728767356891008,-0.0339375943510982,0.4296149909496307,-0.3082455694675446,0.8487735390663147,0,0,0,-1,-1,5151.595370541667,unknown,2,2022-05-05T13:02:07.828+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441327.8273628,0,1.37,101.4314,1,0.87
321,2022-05-05T13:02:08.145+02:00,1651748527.999988,53.22894468028685,10.39802757632392,36.51787,0,20,-1,-1,2.400000095367432,7.999579855010838,-9999,5151.911969541667,-7.228607177734375,1.044097900390625,5.24163818359375,5151.901973541667,2.398182879455589,2.500501096445217,0.2265398600840609,-2.071781396865845,-15.02919960021973,-20.05779075622559,-5.270838737487793,0.687512993812561,5.929681777954102,XArbitraryZVertical,-0.8656501691809554,0.3756764373729561,0.3306472212242066,0.0137616773374551,0.5827895402908325,-0.2246071398258209,0.7809659838676453,0,0,0,-1,-1,5151.595370541667,unknown,2,2022-05-05T13:02:07.828+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441327.8273628,0,1.37,101.4314,1,0.87
322,2022-05-05T13:02:08.155+02:00,1651748527.999988,53.22894468028685,10.39802757632392,36.51787,0,20,-1,-1,2.400000095367432,7.999579855010838,-9999,5151.921964541667,-9.314605712890623,2.171463012695312,4.028427124023438,5151.911969541667,2.565152680910133,2.301096716497647,0.0998999386994741,-1.088262677192688,-19.12315368652344,-21.38078880310059,-6.363619804382324,0.971926212310791,5.691640377044678,XArbitraryZVertical,-0.8684463476744538,0.2787197738507204,0.4036274268515487,0.0721196167518292,0.7412598729133606,-0.0997338518500328,0.6637675166130066,0,0,0,-1,-1,5151.595370541667,unknown,2,2022-05-05T13:02:07.828+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441327.8273628,0,1.37,101.4314,1,0.87
323,2022-05-05T13:02:08.165+02:00,1651748527.999988,53.22894468028685,10.39802757632392,36.51787,0,20,-1,-1,2.400000095367432,7.999579855010838,-9999,5151.931960541667,-11.34933471679688,4.530670166015625,4.001632690429688,5151.921964541667,2.675135675747407,2.084276771032888,-0.0828858054305178,5.731966018676758,-24.2291431427002,-20.79378700256348,-8.096656799316406,0.961306929588318,4.752112865447998,XArbitraryZVertical,-0.8442144941760145,0.1790660919520019,0.482029546129832,0.1512774471523967,0.8680499792098999,0.0827909335494041,0.4895255565643311,0,0,0,-1,-1,5151.595370541667,unknown,2,2022-05-05T13:02:07.828+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441327.8273628,0,1.37,101.4314,1,0.87
324,2022-05-05T13:02:08.175+02:00,1651748527.999988,53.22894468028685,10.39802757632392,36.51787,0,20,-1,-1,2.400000095367432,7.999579855010838,-9999,5151.941955541667,-18.54443359375,5.91168212890625,5.929412841796875,5151.931960541667,2.640954241657644,1.794334789196949,-0.2924227141432832,15.63197040557861,-31.68258094787598,-15.76943206787109,-10.24832916259766,1.883190035820007,3.816156625747681,XArbitraryZVertical,-0.7716387131438053,0.1034845428352553,0.569728907557951,0.2631990844795542,0.9337238073349,0.2882729470729828,0.2122707068920135,0,0,0,-1,-1,5151.595370541667,unknown,2,2022-05-05T13:02:07.828+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441327.8273628,0,1.37,101.4314,1,0.87
325,2022-05-05T13:02:08.185+02:00,1651748527.999988,53.22894468028685,10.39802757632392,36.51787,0,20,-1,-1,2.400000095367432,7.999579855010838,-9999,5151.951951541667,-23.98658752441406,3.245513916015625,5.475997924804688,5151.941955541667,2.453253244826977,1.394161231453159,-0.4271322761393918,19.72513389587402,-34.78791046142578,-11.00288200378418,-12.24533081054688,4.116407871246338,4.161563873291016,XArbitraryZVertical,-0.6454350871574893,0.058719737130706,0.6594480915715591,0.3809117880756142,0.8959959745407104,0.414262443780899,-0.1599310785531998,0,0,0,-1,-1,5151.595370541667,unknown,2,2022-05-05T13:02:07.828+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441327.8273628,0,1.37,101.4314,1,0.87
326,2022-05-05T13:02:08.195+02:00,1651748527.999988,53.22894468028685,10.39802757632392,36.51787,0,20,-1,-1,2.400000095367432,7.999579855010838,-9999,5151.961946541667,-28.63796997070312,2.539794921875,4.650314331054688,5151.951951541667,2.206006614145992,0.9393386383103904,-0.4194294145832875,24.13522911071777,-35.1298942565918,-4.638704299926758,-19.28163719177246,5.504442691802979,6.46856689453125,XArbitraryZVertical,-0.4788244850673171,0.0339153847996574,0.7359927094537566,0.477379872621781,0.7372037172317505,0.4072393774986267,-0.5391536951065063,0,0,0,-1,-1,5151.595370541667,unknown,2,2022-05-05T13:02:07.828+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441327.8273628,0,1.37,101.4314,1,0.87
327,2022-05-05T13:02:08.205+02:00,1651748527.999988,53.22894468028685,10.39802757632392,36.51787,0,20,-1,-1,2.400000095367432,7.999579855010838,-9999,5151.971942541667,-22.86494445800781,4.653121948242188,1.111557006835938,5151.961946541667,2.000498661663983,0.5637043209134324,-0.2174579780427977,32.09056091308594,-24.49253845214844,2.070394992828369,-24.50832557678223,3.029765844345093,6.301372528076172,XArbitraryZVertical,-0.2889933979888049,0.061608494984706,0.7873228334210088,0.5411191393425723,0.521737277507782,0.2157481610774994,-0.82537442445755,0,0,0,-1,-1,5151.595370541667,unknown,2,2022-05-05T13:02:07.828+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441327.8273628,0,1.37,101.4314,1,0.87
328,2022-05-05T13:02:08.215+02:00,1651748527.999988,53.22894468028685,10.39802757632392,36.51787,0,20,-1,-1,2.400000095367432,7.999579855010838,-9999,5151.981937541667,-16.50715637207031,-4.984573364257812,3.792678833007812,5151.971942541667,1.888549849010349,0.3674830509942645,0.1079718907993219,35.06130981445312,-12.93639945983887,6.584965705871582,-28.99514579772949,2.647557020187378,5.57811450958252,XArbitraryZVertical,-0.1166864705797957,0.1499474646690393,0.8010563260705555,0.5676343825646603,0.3571755290031433,-0.1077622249722481,-0.9278000593185424,0,0,0,-1,-1,5151.595370541667,unknown,2,2022-05-05T13:02:07.828+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441327.8273628,0,1.37,101.4314,1,0.87
329,2022-05-05T13:02:08.225+02:00,1651748527.999988,53.22894468028685,10.39802757632392,36.51787,0,20,-1,-1,2.400000095367432,7.999579855010838,-9999,5151.991933541667,-10.60517883300781,-12.98838806152344,-0.1736602783203125,5151.981937541667,1.862025875010233,0.3086619166794486,0.4688272572238469,34.95545196533203,-0.1874950677156448,12.2326192855835,-23.13595008850098,5.104962348937988,1.961496114730835,XArbitraryZVertical,0.0170790272088254,0.2733839758771454,0.7923273095751888,0.5451485471974948,0.271005392074585,-0.4518404006958008,-0.8499389886856079,0,0,0,-1,-1,5151.595370541667,unknown,2,2022-05-05T13:02:07.828+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441327.8273628,0,1.37,101.4314,1,0.87
330,2022-05-05T13:02:08.235+02:00,1651748527.999988,53.22894468028685,10.39802757632392,36.51787,0,20,-1,-1,2.400000095367432,7.999579855010838,-9999,5152.001928541667,-3.141769409179688,-11.51463317871094,-4.131622314453125,5151.991933541667,1.928655851373661,0.3074931222422705,0.7981762056834761,21.86813354492188,7.420143127441406,16.98583793640137,-16.71842384338379,-4.268488883972168,4.457952499389648,XArbitraryZVertical,0.1029223060807051,0.3959420563082675,0.7820829455705726,0.4700885219273142,0.2112680673599243,-0.7160842418670654,-0.6652737855911255,0,0,0,-1,-1,5151.595370541667,unknown,2,2022-05-05T13:02:07.828+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441327.8273628,0,1.37,101.4314,1,0.87
331,2022-05-05T13:02:08.245+02:00,1651748527.999988,53.22894468028685,10.39802757632392,36.51787,0,20,-1,-1,2.400000095367432,7.999579855010838,-9999,5152.011924541667,0.214935302734375,-8.151123046875,-3.151962280273438,5152.001928541667,2.133166745833379,0.2284755364901529,0.954489867484972,1.263534426689148,7.588759422302246,15.36020469665527,-10.73609733581543,-12.1723690032959,0.389343798160553,XArbitraryZVertical,0.1318138989399841,0.448467487492438,0.7979503188498426,0.3804963997091519,0.1309186369180679,-0.8160189986228943,-0.5630040168762207,0,0,0,-1,-1,5151.595370541667,unknown,2,2022-05-05T13:02:07.828+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441327.8273628,0,1.37,101.4314,1,0.87
332,2022-05-05T13:02:08.255+02:00,1651748527.999988,53.22894468028685,10.39802757632392,36.51787,0,20,-1,-1,2.400000095367432,7.999579855010838,-9999,5152.021919541667,0.50311279296875,-4.60260009765625,-1.949600219726562,5152.011924541667,2.349871870045076,0.1053864793456958,0.932685685335876,-7.700715065002441,2.661679744720459,8.798916816711426,-3.204429626464844,-10.71141052246094,-3.539247989654541,XArbitraryZVertical,0.1297282395355157,0.4324159307036312,0.8321292678061788,0.3220992537988532,0.0626603662967681,-0.80322265625,-0.5923740863800049,0,0,0,-1,-1,5151.595370541667,unknown,2,2022-05-05T13:02:07.828+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441327.8273628,0,1.37,101.4314,1,0.87
333,2022-05-05T13:02:08.265+02:00,1651748527.999988,53.22894468028685,10.39802757632392,36.51787,0,20,-1,-1,2.400000095367432,7.999579855010838,-9999,5152.031915541667,-3.186370849609375,-2.130752563476562,-1.797576904296875,5152.021919541667,2.47384841785618,0.0179446071013527,0.8574505022661363,-7.667134761810303,-0.2382553815841675,6.20597505569458,0.2031936198472977,-7.394946575164795,-2.497699975967407,XArbitraryZVertical,0.1285152766190675,0.3954146273803126,0.86046227558958,0.2945096323340708,0.0117417387664318,-0.7561767101287842,-0.6542621850967407,0,0,0,-1,-1,5151.595370541667,unknown,2,2022-05-05T13:02:07.828+02:00,2022-05-05T12:55:18.700+02:00,270,0.8798907,0.7205021,1.900869,196.189,0,0,2022-05-05T13:02:05.264+02:00,673441327.8273628,0,1.37,101.4314,1,0.87
