,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
380,2022-06-02T10:41:26.645+02:00,1654159286.000398,53.22907493567258,10.39850350881527,36.90506,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2430.9222695,-16.33602905273438,3.380218505859375,19.02125549316406,2430.9122745,-1.13026313641087,2.905195548399788,0.4704052587583523,-12.54181098937988,-12.48934459686279,-22.71721458435059,-3.884590625762939,0.9727330803871156,21.51176261901855,XArbitraryZVertical,-0.540356805381893,-0.8008191174227234,-0.1340208784068193,-0.2207750495011042,0.2087635695934296,-0.4532475769519806,0.8665934801101685,0,0,0,-1,-1,2430.8190225,unknown,2,2022-06-02T10:41:26.541+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:26.540+02:00,675852086.5404658,0,7.210938,101.2954,1,0.83
381,2022-06-02T10:41:26.655+02:00,1654159286.000398,53.22907493567258,10.39850350881527,36.90506,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2430.9322645,-22.621337890625,7.805953979492188,11.16224670410156,2430.9222695,-0.8323715869170311,2.609731599264063,0.4799790952471247,-8.42997932434082,-19.56851768493652,-26.09512519836426,-6.885212898254395,1.300353050231934,21.16690254211426,XArbitraryZVertical,-0.4360197529552546,-0.8319409517169796,-0.1065590669239638,-0.3261995907310667,0.449833869934082,-0.4617606401443481,0.7644779682159424,0,0,0,-1,-1,2430.8190225,unknown,2,2022-06-02T10:41:26.541+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:26.540+02:00,675852086.5404658,0,7.210938,101.2954,1,0.83
382,2022-06-02T10:41:26.665+02:00,1654159286.000398,53.22907493567258,10.39850350881527,36.90506,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2430.9422585,-30.90499877929688,14.71685791015625,2.90167236328125,2430.9322645,-0.591140285318343,2.260673849815177,0.3287234931453483,4.890775203704834,-30.4185848236084,-26.95293807983398,-17.06605339050293,3.703053712844849,18.41888999938965,XArbitraryZVertical,-0.32666913145321,-0.833348388733698,-0.0190705490360768,-0.4454818109989285,0.7300235629081726,-0.3228351473808289,0.6023645401000977,0,0,0,-1,-1,2430.8190225,unknown,2,2022-06-02T10:41:26.541+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:26.540+02:00,675852086.5404658,0,7.210938,101.2954,1,0.83
383,2022-06-02T10:41:26.675+02:00,1654159286.000398,53.22907493567258,10.39850350881527,36.90506,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2430.9522535,-31.77149963378906,31.05101013183594,-1.82147216796875,2430.9422585,-0.6256060527726828,1.92609897761294,0.0918127356744067,24.90616035461426,-35.10689163208008,-8.610709190368652,-23.55492973327637,7.897637844085693,10.81583786010742,XArbitraryZVertical,-0.2772907838542129,-0.7722138767419015,0.1396879194263644,-0.5543308993234095,0.9335923790931702,-0.0916837975382804,0.3464089035987854,0,0,0,-1,-1,2430.8190225,unknown,2,2022-06-02T10:41:26.541+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:26.540+02:00,675852086.5404658,0,7.210938,101.2954,1,0.83
384,2022-06-02T10:41:26.685+02:00,1654159286.000398,53.22907493567258,10.39850350881527,36.90506,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2430.9622485,-31.01060485839844,32.11907958984375,17.5064697265625,2430.9522535,-0.924546941057396,1.580935230702137,-0.0293696237431769,35.2352294921875,-35.14154052734375,-8.784235954284668,-31.90451622009277,14.68749237060547,2.89153790473938,XArbitraryZVertical,-0.307672575578198,-0.6406284138598298,0.3230623344223585,-0.6249507603322842,0.999517261981964,0.0293654017150402,0.0101343570277094,0,0,0,-1,-1,2430.8190225,unknown,2,2022-06-02T10:41:26.541+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:26.540+02:00,675852086.5404658,0,7.210938,101.2954,1,0.83
385,2022-06-02T10:41:26.695+02:00,1654159286.000398,53.22907493567258,10.39850350881527,36.90506,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2430.9722425,-32.05662536621094,16.99848937988281,31.45451354980469,2430.9622485,-1.252130578054018,1.230758011904301,0.0941630214775467,35.08335113525391,-35.09064483642578,19.80055046081543,-32.71006393432617,31.14503479003906,-1.489426493644714,XArbitraryZVertical,-0.36902334634062,-0.444745920831111,0.4559230897911361,-0.6768728926754015,0.93856543302536,-0.0940239280462265,-0.3320456743240356,0,0,0,-1,-1,2430.8190225,unknown,2,2022-06-02T10:41:26.541+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:26.540+02:00,675852086.5404658,0,7.210938,101.2954,1,0.83
386,2022-06-02T10:41:26.705+02:00,1654159286.000398,53.22907493567258,10.39850350881527,36.90506,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2430.9822375,-32.3358154296875,-26.150390625,24.31112670898438,2430.9722425,-1.499597820426901,1.021802959805354,0.3990347310932607,35.00238418579102,-7.920693397521973,11.76013374328613,-31.7966365814209,32.50761032104492,17.98730087280273,XArbitraryZVertical,-0.4531378611251257,-0.2329164112311873,0.5117532004778891,-0.6917547407261888,0.7860315442085266,-0.3885290920734406,-0.480832040309906,0,0,0,-1,-1,2430.8190225,unknown,2,2022-06-02T10:41:26.541+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:26.540+02:00,675852086.5404658,0,7.210938,101.2954,1,0.83
387,2022-06-02T10:41:26.715+02:00,1654159286.000398,53.22907493567258,10.39850350881527,36.90506,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2430.9922325,-13.45454406738281,-24.36122131347656,8.9530029296875,2430.9822375,-1.778094407964885,1.276101470157496,0.6192585670281968,21.28540802001953,25.62547874450684,2.408371686935425,-32.83583068847656,17.57892036437988,31.6910285949707,XArbitraryZVertical,-0.5947317850954172,-0.167442332399783,0.4796803730950992,-0.6230280473420676,0.7792048454284668,-0.5804315805435181,-0.2365143448114395,0,0,0,-1,-1,2430.8190225,unknown,2,2022-06-02T10:41:26.541+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:26.540+02:00,675852086.5404658,0,7.210938,101.2954,1,0.83
388,2022-06-02T10:41:26.725+02:00,1654159286.000398,53.22907493567258,10.39850350881527,36.90506,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2431.0022265,-1.25262451171875,-5.296615600585938,4.956863403320312,2430.9922325,-1.767032098738612,1.54690901762391,0.6000600923038539,-25.005859375,22.55414390563965,-1.461964130401611,-33.16088104248047,-25.5856990814209,24.33083915710449,XArbitraryZVertical,-0.6500467355704846,-0.2599674224104734,0.3973630355652709,-0.5932611570238784,0.8250662088394165,-0.5646920800209045,-0.0197123624384403,0,0,0,-1,-1,2430.8190225,unknown,2,2022-06-02T10:41:26.541+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:26.540+02:00,675852086.5404658,0,7.210938,101.2954,1,0.83
389,2022-06-02T10:41:26.735+02:00,1654159286.000398,53.22907493567258,10.39850350881527,36.90506,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2431.0122215,-14.81608581542969,-1.043441772460938,6.92486572265625,2431.0022265,-1.375690541358505,1.458430523181558,0.5969096540956755,-35.06510925292969,3.20345664024353,3.777415752410889,-14.27640438079834,-23.79913139343262,9.045742988586426,XArbitraryZVertical,-0.5737161076391738,-0.3528172219102044,0.3011262797748592,-0.6750501452894161,0.8218606114387512,-0.562089204788208,-0.0927396714687347,0,0,0,-1,-1,2430.8190225,unknown,2,2022-06-02T10:41:26.541+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:26.540+02:00,675852086.5404658,0,7.210938,101.2954,1,0.83
390,2022-06-02T10:41:26.745+02:00,1654159286.000398,53.22907493567258,10.39850350881527,36.90506,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2431.0222165,-14.02302551269531,1.050338745117188,9.608810424804688,2431.0122215,-0.9423708822132592,1.255934121014351,0.6158325079868643,-31.93818283081055,10.05736255645752,12.92647171020508,-2.028787612915039,-4.718977451324463,5.209657669067383,XArbitraryZVertical,-0.4726776437619049,-0.3875291381204334,0.1914107977780372,-0.767957640105891,0.7761631608009338,-0.5776382684707642,-0.2527940273284912,0,0,0,-1,-1,2430.8190225,unknown,2,2022-06-02T10:41:26.541+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:26.540+02:00,675852086.5404658,0,7.210938,101.2954,1,0.83
391,2022-06-02T10:41:26.755+02:00,1654159286.000398,53.22907493567258,10.39850350881527,36.90506,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2431.0322115,-4.69720458984375,2.864517211914062,0.6986236572265625,2431.0222165,-0.5442931675857183,1.108929804823564,0.5769349951030324,-31.42821884155273,3.157624244689941,4.592564105987549,-15.56640625,-0.4979841113090515,7.298357009887695,XArbitraryZVertical,-0.368633692382301,-0.4211456522643263,0.0748212668798348,-0.8253164586041513,0.7503201365470886,-0.5454576015472412,-0.3734910786151886,0,0,0,-1,-1,2430.8190225,unknown,2,2022-06-02T10:41:26.541+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:26.540+02:00,675852086.5404658,0,7.210938,101.2954,1,0.83
392,2022-06-02T10:41:26.765+02:00,1654159286.000398,53.22907493567258,10.39850350881527,36.90506,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2431.0422055,-5.675750732421875,4.406539916992188,-2.700469970703125,2431.0322115,-0.2699054987826295,0.9676832492026076,0.5004059026197117,-12.75684547424316,-2.070409774780273,7.062687397003174,-14.74561882019043,1.530120491981506,10.10647296905518,XArbitraryZVertical,-0.2778253193799969,-0.417111398855339,0.0012589151040718,-0.8653493657709147,0.7225936651229858,-0.4797817170619965,-0.4976623356342316,0,0,0,-1,-1,2430.8190225,unknown,2,2022-06-02T10:41:26.541+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:26.540+02:00,675852086.5404658,0,7.210938,101.2954,1,0.83
393,2022-06-02T10:41:26.775+02:00,1654159286.000398,53.22907493567258,10.39850350881527,36.90506,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2431.0522005,-8.21807861328125,0.9205169677734376,-2.25250244140625,2431.0422055,-0.1585927231886001,0.8462304607847309,0.4965143477598948,-3.50519871711731,-10.95997905731201,4.034526824951172,-5.355574607849121,3.340880870819092,1.28139853477478,XArbitraryZVertical,-0.2548704333849103,-0.3790166239896254,-0.0305608144813206,-0.8890744313537015,0.6583698987960815,-0.4763636887073517,-0.5827749371528625,0,0,0,-1,-1,2430.8190225,unknown,2,2022-06-02T10:41:26.541+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:26.540+02:00,675852086.5404658,0,7.210938,101.2954,1,0.83
394,2022-06-02T10:41:26.785+02:00,1654159286.000398,53.22907493567258,10.39850350881527,36.90506,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2431.0621955,-10.32212829589844,-1.15826416015625,-2.568161010742188,2431.0522005,-0.1039349898589755,0.700809278524257,0.5195425514744082,-0.5701152086257935,-11.71428108215332,6.342040061950684,-6.235498905181885,4.903022766113281,-2.037004232406616,XArbitraryZVertical,-0.258158478599539,-0.3187810428206426,-0.0409043860998571,-0.9110760570467265,0.5597479343414307,-0.4964831173419952,-0.663465678691864,0,0,0,-1,-1,2430.8190225,unknown,2,2022-06-02T10:41:26.541+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:26.540+02:00,675852086.5404658,0,7.210938,101.2954,1,0.83
