,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
248,2022-06-02T10:54:28.781+02:00,1654160064.863409,53.22866137252311,10.3982896408892,42.6418,-1,-1,-1,-1,29.29669761657715,52.3311376,-9999,3208.945995625,0.31768798828125,1.372772216796875,5.757247924804688,3208.940998625,-1.835648409080299,2.363161326660055,0.3518590764794982,-6.031355857849121,12.07729530334473,-1.879045963287354,-0.498652458190918,1.572701454162598,4.218646049499512,XArbitraryZVertical,0.763881888160257,0.5006805878579961,-0.1983657340689594,0.3556042712357945,0.6591442823410034,-0.3446435928344727,0.6683931946754456,0,0,0,-1,-1,3206.825183666667,unknown,2,2022-06-02T10:54:26.659+02:00,2022-06-02T10:17:13.754+02:00,521,1.609496,0,0,405.4342,0,0,2022-06-02T10:54:26.659+02:00,675852866.6587945,0,5.441406,101.3207,1,0.78
249,2022-06-02T10:54:28.791+02:00,1654160064.863409,53.22866137252311,10.3982896408892,42.6418,-1,-1,-1,-1,29.29669761657715,52.3311376,-9999,3208.955989625,0.478729248046875,1.756210327148438,6.718643188476562,3208.950992625,-1.771390475776657,2.463421904360189,0.3790114986443804,-6.020802021026611,12.51387786865234,-3.49719500541687,-0.2651576399803162,1.742774486541748,5.033791542053223,XArbitraryZVertical,0.756835924219743,0.5375198171631322,-0.1405518346113659,0.3442629229798754,0.5828456282615662,-0.3700022995471954,0.7234563231468201,0,0,0,-1,-1,3206.825183666667,unknown,2,2022-06-02T10:54:26.659+02:00,2022-06-02T10:17:13.754+02:00,521,1.609496,0,0,405.4342,0,0,2022-06-02T10:54:26.659+02:00,675852866.6587945,0,5.441406,101.3207,1,0.78
250,2022-06-02T10:54:28.801+02:00,1654160064.863409,53.22866137252311,10.3982896408892,42.6418,-1,-1,-1,-1,29.29669761657715,52.3311376,-9999,3208.965983625,0.7660064697265625,2.086944580078125,8.0919189453125,3208.960986625,-1.69325609867408,2.558013480474442,0.4017134708640574,-6.240928649902344,12.2612361907959,-5.584238529205322,-0.028420090675354,2.14720630645752,5.950579643249512,XArbitraryZVertical,0.740989375529851,0.5787629301343395,-0.0845548058341042,0.3298767644707921,0.507149338722229,-0.390995979309082,0.7680635452270508,0,0,0,-1,-1,3206.825183666667,unknown,2,2022-06-02T10:54:26.659+02:00,2022-06-02T10:17:13.754+02:00,521,1.609496,0,0,405.4342,0,0,2022-06-02T10:54:26.659+02:00,675852866.6587945,0,5.441406,101.3207,1,0.78
251,2022-06-02T10:54:28.812+02:00,1654160064.863409,53.22866137252311,10.3982896408892,42.6418,-1,-1,-1,-1,29.29669761657715,52.3311376,-9999,3208.975977625,1.260330200195312,2.189117431640625,9.552444458007812,3208.970980625,-1.591252321874916,2.634290441364834,0.4229714772444023,-7.132818222045898,11.07048511505127,-8.331438064575195,0.3229992687702179,2.497416496276855,7.294888496398926,XArbitraryZVertical,0.7129051497165996,0.6247250021079299,-0.0330489459875483,0.3168478147218097,0.4430070221424103,-0.4104718863964081,0.7970301508903503,0,0,0,-1,-1,3206.825183666667,unknown,2,2022-06-02T10:54:26.659+02:00,2022-06-02T10:17:13.754+02:00,521,1.609496,0,0,405.4342,0,0,2022-06-02T10:54:26.659+02:00,675852866.6587945,0,5.441406,101.3207,1,0.78
252,2022-06-02T10:54:28.821+02:00,1654160064.863409,53.22866137252311,10.3982896408892,42.6418,-1,-1,-1,-1,29.29669761657715,52.3311376,-9999,3208.985971625,1.55096435546875,2.796920776367188,10.70831298828125,3208.980974625,-1.454828903412207,2.677637303149986,0.4430513086640691,-7.846038818359375,8.919775009155273,-11.77924251556396,0.8560474514961243,2.617815494537354,8.744501113891602,XArbitraryZVertical,0.6690442857137215,0.6755380372895353,0.0105749151073442,0.3097034445834572,0.4042827486991882,-0.4286981523036957,0.8079438209533691,0,0,0,-1,-1,3206.825183666667,unknown,2,2022-06-02T10:54:26.659+02:00,2022-06-02T10:17:13.754+02:00,521,1.609496,0,0,405.4342,0,0,2022-06-02T10:54:26.659+02:00,675852866.6587945,0,5.441406,101.3207,1,0.78
253,2022-06-02T10:54:28.831+02:00,1654160064.863409,53.22866137252311,10.3982896408892,42.6418,-1,-1,-1,-1,29.29669761657715,52.3311376,-9999,3208.995965166667,0.8436737060546875,3.41644287109375,11.85214233398438,3208.990968166667,-1.281341136289173,2.674808358952517,0.4519037915112635,-7.517419338226318,5.299034118652344,-15.52194881439209,1.146121263504028,3.233599901199341,9.904936790466309,XArbitraryZVertical,0.6082848049484152,0.7291622618312275,0.0400083372242423,0.3109841524673597,0.404842883348465,-0.4366790056228638,0.8033760190010071,0,0,0,-1,-1,3206.825183666667,unknown,2,2022-06-02T10:54:26.659+02:00,2022-06-02T10:17:13.754+02:00,521,1.609496,0,0,405.4342,0,0,2022-06-02T10:54:26.659+02:00,675852866.6587945,0,5.441406,101.3207,1,0.78
254,2022-06-02T10:54:28.841+02:00,1654160064.863409,53.22866137252311,10.3982896408892,42.6418,-1,-1,-1,-1,29.29669761657715,52.3311376,-9999,3209.005959166667,-0.8993682861328125,4.597015380859375,12.68487548828125,3209.000962166667,-1.071287841155957,2.609914642863244,0.4312389704248242,-7.195002555847168,-0.3966888189315796,-19.82366561889648,0.3831080496311188,3.834439754486084,11.06909847259521,XArbitraryZVertical,0.5293991606287225,0.781830161795747,0.0465380893299629,0.3260553904475885,0.4605654180049896,-0.4179966747760773,0.7830437421798706,0,0,0,-1,-1,3206.825183666667,unknown,2,2022-06-02T10:54:26.659+02:00,2022-06-02T10:17:13.754+02:00,521,1.609496,0,0,405.4342,0,0,2022-06-02T10:54:26.659+02:00,675852866.6587945,0,5.441406,101.3207,1,0.78
255,2022-06-02T10:54:28.851+02:00,1654160064.863409,53.22866137252311,10.3982896408892,42.6418,-1,-1,-1,-1,29.29669761657715,52.3311376,-9999,3209.015953166667,-3.166244506835938,6.81817626953125,12.52442932128906,3209.010956166667,-0.8278873431494701,2.479119628414069,0.3819331971121052,-10.09336566925049,-6.320032596588135,-22.38185501098633,-1.470118641853333,4.969730377197266,11.95321464538574,XArbitraryZVertical,0.4299586445883981,0.8252065819764997,0.0359007346957357,0.3645281072761775,0.5707502961158752,-0.3727150559425354,0.7316606640815735,0,0,0,-1,-1,3206.825183666667,unknown,2,2022-06-02T10:54:26.659+02:00,2022-06-02T10:17:13.754+02:00,521,1.609496,0,0,405.4342,0,0,2022-06-02T10:54:26.659+02:00,675852866.6587945,0,5.441406,101.3207,1,0.78
256,2022-06-02T10:54:28.861+02:00,1654160064.863409,53.22866137252311,10.3982896408892,42.6418,-1,-1,-1,-1,29.29669761657715,52.3311376,-9999,3209.025947166667,-6.592819213867188,7.299713134765625,11.99514770507812,3209.020950166667,-0.5652977244289082,2.309400362978608,0.3119729593648187,-12.83418655395508,-9.721587181091309,-23.51593780517578,-3.869962215423584,7.125113010406494,11.88367080688477,XArbitraryZVertical,0.3123072088328168,0.8502019366330057,0.0250995262102752,0.423073207838328,0.7037177681922913,-0.3069369494915009,0.6407582759857178,0,0,0,-1,-1,3206.825183666667,unknown,2,2022-06-02T10:54:26.659+02:00,2022-06-02T10:17:13.754+02:00,521,1.609496,0,0,405.4342,0,0,2022-06-02T10:54:26.659+02:00,675852866.6587945,0,5.441406,101.3207,1,0.78
257,2022-06-02T10:54:28.871+02:00,1654160064.863409,53.22866137252311,10.3982896408892,42.6418,-1,-1,-1,-1,29.29669761657715,52.3311376,-9999,3209.035941166667,-13.59329223632812,6.923599243164062,12.6951904296875,3209.030944166667,-0.3060994795746301,2.12005003439872,0.1764244814142739,-10.1890230178833,-16.2482738494873,-28.91857147216797,-7.432494163513184,7.475224018096924,11.48120021820068,XArbitraryZVertical,0.1750411742009335,0.8522524130690426,0.0017185191438432,0.4929739009689202,0.8396747708320618,-0.1755106896162033,0.5139471888542175,0,0,0,-1,-1,3206.825183666667,unknown,2,2022-06-02T10:54:26.659+02:00,2022-06-02T10:17:13.754+02:00,521,1.609496,0,0,405.4342,0,0,2022-06-02T10:54:26.659+02:00,675852866.6587945,0,5.441406,101.3207,1,0.78
258,2022-06-02T10:54:28.881+02:00,1654160064.863409,53.22866137252311,10.3982896408892,42.6418,-1,-1,-1,-1,29.29669761657715,52.3311376,-9999,3209.045935166667,-20.05482482910156,8.642013549804688,14.29450988769531,3209.040938166667,-0.1220638559749265,1.878030718935568,-0.068593694117862,-1.813173174858093,-28.58684349060059,-29.70914840698242,-14.54422473907471,6.855059146881104,12.39347743988037,XArbitraryZVertical,0.0289783981223484,0.8062359868424883,-0.0636206795167653,0.587448721736151,0.9509318470954896,0.0685399174690246,0.3017124235630035,0,0,0,-1,-1,3206.825183666667,unknown,2,2022-06-02T10:54:26.659+02:00,2022-06-02T10:17:13.754+02:00,521,1.609496,0,0,405.4342,0,0,2022-06-02T10:54:26.659+02:00,675852866.6587945,0,5.441406,101.3207,1,0.78
259,2022-06-02T10:54:28.891+02:00,1654160064.863409,53.22866137252311,10.3982896408892,42.6418,-1,-1,-1,-1,29.29669761657715,52.3311376,-9999,3209.055929166667,-30.48562622070312,10.05078125,16.60546875,3209.050932166667,-0.1242360112406722,1.549134605456859,-0.3487191632745945,11.5090856552124,-35.04977798461914,-26.62291145324707,-20.99441528320312,8.300318717956543,14.314866065979,XArbitraryZVertical,-0.0809898029259809,0.6951708317416327,-0.164793272954415,0.6949973090955196,0.939590573310852,0.3416943550109863,-0.0203563328832387,0,0,0,-1,-1,3206.825183666667,unknown,2,2022-06-02T10:54:26.659+02:00,2022-06-02T10:17:13.754+02:00,521,1.609496,0,0,405.4342,0,0,2022-06-02T10:54:26.659+02:00,675852866.6587945,0,5.441406,101.3207,1,0.78
260,2022-06-02T10:54:28.901+02:00,1654160064.863409,53.22866137252311,10.3982896408892,42.6418,-1,-1,-1,-1,29.29669761657715,52.3311376,-9999,3209.065923166667,-32.12095642089844,6.431106567382812,19.62040710449219,3209.060926166667,-0.4055026997584034,1.076691766667003,-0.4815447876360186,33.12765884399414,-35.14680099487305,-12.49958038330078,-31.26590156555176,9.587632179260254,17.02578163146973,XArbitraryZVertical,-0.1002669524931872,0.5289519295506433,-0.2876509811503726,0.7920942833899484,0.780275821685791,0.463148832321167,-0.4203127920627594,0,0,0,-1,-1,3206.825183666667,unknown,2,2022-06-02T10:54:26.659+02:00,2022-06-02T10:17:13.754+02:00,521,1.609496,0,0,405.4342,0,0,2022-06-02T10:54:26.659+02:00,675852866.6587945,0,5.441406,101.3207,1,0.78
261,2022-06-02T10:54:28.911+02:00,1654160064.863409,53.22866137252311,10.3982896408892,42.6418,-1,-1,-1,-1,29.29669761657715,52.3311376,-9999,3209.075917166667,-31.8814697265625,26.89053344726562,16.79133605957031,3209.070920166667,-0.6575633891294592,0.6258953809343476,-0.2381116870186057,35.09366607666016,-35.09355926513672,17.98633575439453,-32.69025039672852,6.195238590240479,20.40797996520996,XArbitraryZVertical,-0.008250161047219,0.3258001051253726,-0.3396407650176113,0.8822870026617671,0.5692942142486572,0.2358680069446564,-0.78757244348526,0,0,0,-1,-1,3206.825183666667,unknown,2,2022-06-02T10:54:26.659+02:00,2022-06-02T10:17:13.754+02:00,521,1.609496,0,0,405.4342,0,0,2022-06-02T10:54:26.659+02:00,675852866.6587945,0,5.441406,101.3207,1,0.78
262,2022-06-02T10:54:28.921+02:00,1654160064.863409,53.22866137252311,10.3982896408892,42.6418,-1,-1,-1,-1,29.29669761657715,52.3311376,-9999,3209.085911166667,-32.08242797851562,30.28965759277344,29.09689331054688,3209.080914166667,-0.7586629530933031,0.3121945286848499,0.1069834548782055,35.17693328857422,-18.03853225708008,-2.637642860412598,-32.18686294555664,26.99731254577637,17.73755645751953,XArbitraryZVertical,0.1065475233631904,0.1246481852921588,-0.3575528633004286,0.9193837520978134,0.305391788482666,-0.1067794933915138,-0.9462209343910216,0,0,0,-1,-1,3206.825183666667,unknown,2,2022-06-02T10:54:26.659+02:00,2022-06-02T10:17:13.754+02:00,521,1.609496,0,0,405.4342,0,0,2022-06-02T10:54:26.659+02:00,675852866.6587945,0,5.441406,101.3207,1,0.78
263,2022-06-02T10:54:28.931+02:00,1654160064.863409,53.22866137252311,10.3982896408892,42.6418,-1,-1,-1,-1,29.29669761657715,52.3311376,-9999,3209.095905166667,-18.75994873046875,-17.97125244140625,31.51676940917969,3209.090908166667,-0.9701960522213996,0.5158524802442398,0.4025633240789616,34.90211486816406,34.44210052490234,-3.905311822891235,-32.53627014160156,30.68143653869629,29.8972282409668,XArbitraryZVertical,0.2875488345582886,0.1309516391539076,-0.3966552983095039,0.8618768389946562,0.4538439214229584,-0.3917780518531799,-0.8003346920013428,0,0,0,-1,-1,3206.825183666667,unknown,2,2022-06-02T10:54:26.659+02:00,2022-06-02T10:17:13.754+02:00,521,1.609496,0,0,405.4342,0,0,2022-06-02T10:54:26.659+02:00,675852866.6587945,0,5.441406,101.3207,1,0.78
264,2022-06-02T10:54:28.941+02:00,1654160064.863409,53.22866137252311,10.3982896408892,42.6418,-1,-1,-1,-1,29.29669761657715,52.3311376,-9999,3209.105899166667,6.75128173828125,-32.0596923828125,9.4215087890625,3209.100902166667,-1.132070950488393,0.8835382538557289,0.6936271302866703,18.69122123718262,9.265049934387209,15.57259464263916,-19.35432434082031,-17.33192253112793,32.00459671020508,XArbitraryZVertical,0.4749808036957061,0.1745859914629767,-0.3332829100515804,0.7955094683881339,0.5943756103515625,-0.6393303871154785,-0.4878259301185608,0,0,0,-1,-1,3206.825183666667,unknown,2,2022-06-02T10:54:26.659+02:00,2022-06-02T10:17:13.754+02:00,521,1.609496,0,0,405.4342,0,0,2022-06-02T10:54:26.659+02:00,675852866.6587945,0,5.441406,101.3207,1,0.78
265,2022-06-02T10:54:28.951+02:00,1654160064.863409,53.22866137252311,10.3982896408892,42.6418,-1,-1,-1,-1,29.29669761657715,52.3311376,-9999,3209.115893166667,5.043014526367188,-6.767532348632812,6.266555786132812,3209.110896166667,-0.8530906581749831,0.8157392298017512,0.6581232734054044,-34.87068557739258,16.40002250671387,3.276721239089966,6.17514705657959,-31.44805908203125,9.963702201843262,XArbitraryZVertical,0.4253689029739399,0.2190084663784768,-0.2427159295191686,0.8439108449667835,0.5761348605155945,-0.6116331815719604,-0.5421931743621826,0,0,0,-1,-1,3206.825183666667,unknown,2,2022-06-02T10:54:26.659+02:00,2022-06-02T10:17:13.754+02:00,521,1.609496,0,0,405.4342,0,0,2022-06-02T10:54:26.659+02:00,675852866.6587945,0,5.441406,101.3207,1,0.78
266,2022-06-02T10:54:28.961+02:00,1654160064.863409,53.22866137252311,10.3982896408892,42.6418,-1,-1,-1,-1,29.29669761657715,52.3311376,-9999,3209.125887166667,-2.155776977539062,12.91435241699219,11.50723266601562,3209.120890166667,-0.5843860217676278,0.7802846892756065,0.3930197496238516,-34.97076416015625,-0.1130048483610153,-8.302130699157715,4.393168449401855,-6.384552955627441,6.923081874847412,XArbitraryZVertical,0.2803657830301837,0.3051752446687301,-0.1901707705094682,0.889998930436367,0.6498460173606873,-0.3829796612262726,-0.6565262079238892,0,0,0,-1,-1,3206.825183666667,unknown,2,2022-06-02T10:54:26.659+02:00,2022-06-02T10:17:13.754+02:00,521,1.609496,0,0,405.4342,0,0,2022-06-02T10:54:26.659+02:00,675852866.6587945,0,5.441406,101.3207,1,0.78
267,2022-06-02T10:54:28.971+02:00,1654160064.863409,53.22866137252311,10.3982896408892,42.6418,-1,-1,-1,-1,29.29669761657715,52.3311376,-9999,3209.135881166667,-26.87701416015625,7.853607177734375,4.048263549804688,3209.130884166667,-0.4783748939544182,0.6331967534638558,0.1376971694976567,-11.28249454498291,15.27457332611084,-1.174641489982605,-2.74190092086792,13.05161476135254,12.30574226379395,XArbitraryZVertical,0.1370988000842524,0.2862674947147594,-0.2037969611175448,0.9261326061294024,0.5861239433288574,-0.1372624486684799,-0.7985096573829651,0,0,0,-1,-1,3206.825183666667,unknown,2,2022-06-02T10:54:26.659+02:00,2022-06-02T10:17:13.754+02:00,521,1.609496,0,0,405.4342,0,0,2022-06-02T10:54:26.659+02:00,675852866.6587945,0,5.441406,101.3207,1,0.78
268,2022-06-02T10:54:28.981+02:00,1654160064.863409,53.22866137252311,10.3982896408892,42.6418,-1,-1,-1,-1,29.29669761657715,52.3311376,-9999,3209.145875166667,-6.44903564453125,5.30059814453125,8.270263671875,3209.140878166667,-0.4019201711195362,0.7256897242592765,0.1927711970103667,3.837752342224121,1.688186407089233,17.28789138793945,-27.52837371826172,8.045186996459961,4.782449722290039,XArbitraryZVertical,0.1586798032883318,0.328219056944251,-0.1522772800139289,0.9186427571725196,0.6513587832450867,-0.1915794909000397,-0.7341859340667725,0,0,0,-1,-1,3206.825183666667,unknown,2,2022-06-02T10:54:26.659+02:00,2022-06-02T10:17:13.754+02:00,521,1.609496,0,0,405.4342,0,0,2022-06-02T10:54:26.659+02:00,675852866.6587945,0,5.441406,101.3207,1,0.78
