,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
539,2022-06-02T11:06:58.922+02:00,1654160818.000251,53.22905389876345,10.39848385098534,36.8687,0.1406222,0.7869415,185.1076204702921,136.3840724593959,2.400000095367432,7.999579855010837,-9999,3903.058687375,-7.2857666015625,-1.404632568359375,3.0850830078125,3903.053690375,0.2597066703374523,0.1080558367950024,0.6523669847156399,4.716734886169434,-3.821729421615601,8.896649360656738,-7.911795139312744,0.5374889969825745,4.446889877319336,XArbitraryZVertical,0.3106448861078506,0.0921551366980621,0.1396401640270176,0.9356856269579864,0.0856994688510894,-0.6070690155029297,-0.790014386177063,0,0,0,-1,-1,3899.926593375,unknown,2,2022-06-02T11:06:55.789+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:58.348+02:00,675853618.3483071,0,3.542969,101.3397,1,0.74
540,2022-06-02T11:06:58.932+02:00,1654160818.000251,53.22905389876345,10.39848385098534,36.8687,0.1406222,0.7869415,185.1076204702921,136.3840724593959,2.400000095367432,7.999579855010837,-9999,3903.068682375,-6.964096069335938,-1.662384033203125,2.488113403320312,3903.063685375,0.3738644542063908,0.0019713742552958,0.6962443024308222,2.987111568450928,-3.130338430404663,9.33937168121338,-7.28727912902832,-0.7632918953895569,3.852337837219238,XArbitraryZVertical,0.3350179683482091,0.0643084458057907,0.1750278125507745,0.92357598680046,0.0015125483041629,-0.6413406133651733,-0.7672547698020935,0,0,0,-1,-1,3899.926593375,unknown,2,2022-06-02T11:06:55.789+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:58.348+02:00,675853618.3483071,0,3.542969,101.3397,1,0.74
541,2022-06-02T11:06:58.942+02:00,1654160818.000251,53.22905389876345,10.39848385098534,36.8687,0.1406222,0.7869415,185.1076204702921,136.3840724593959,2.400000095367432,7.999579855010837,-9999,3903.078677375,-5.979949951171875,-2.018585205078125,1.807083129882812,3903.073679375,0.498086862271811,-0.1075226274618451,0.7139793991781737,1.597308993339539,-2.721721172332764,9.366230964660645,-6.882990837097168,-1.007537603378296,3.239510774612427,XArbitraryZVertical,0.3505943538715961,0.0372139915004107,0.2124049383505242,0.911363158585745,-0.0811050236225128,-0.6548464298248291,-0.751397430896759,0,0,0,-1,-1,3899.926593375,unknown,2,2022-06-02T11:06:55.789+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:58.348+02:00,675853618.3483071,0,3.542969,101.3397,1,0.74
542,2022-06-02T11:06:58.952+02:00,1654160818.000251,53.22905389876345,10.39848385098534,36.8687,0.1406222,0.7869415,185.1076204702921,136.3840724593959,2.400000095367432,7.999579855010837,-9999,3903.088671375,-5.460693359375,-2.134735107421875,1.109634399414062,3903.083674375,0.6210756346658789,-0.2158555001581454,0.7094932262150695,0.5421063899993896,-2.780836582183838,9.08693790435791,-5.817451000213623,-1.367135763168335,2.548168659210205,XArbitraryZVertical,0.3596803459495858,0.0093435073569963,0.2492503853051286,0.8991200535195085,-0.1624990552663803,-0.6514493823051453,-0.7410854697227478,0,0,0,-1,-1,3899.926593375,unknown,2,2022-06-02T11:06:55.789+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:58.348+02:00,675853618.3483071,0,3.542969,101.3397,1,0.74
543,2022-06-02T11:06:58.962+02:00,1654160818.000251,53.22905389876345,10.39848385098534,36.8687,0.1406222,0.7869415,185.1076204702921,136.3840724593959,2.400000095367432,7.999579855010837,-9999,3903.098666375,-5.143020629882812,-2.23455810546875,0.63421630859375,3903.093669375,0.7326498222631779,-0.3144329175027185,0.6887945825004569,0.0645840540528297,-2.565063953399658,8.47021198272705,-5.221927165985107,-1.499128103256226,1.843796849250793,XArbitraryZVertical,0.364128000086363,-0.0181544715284051,0.2836403613975833,0.8869212586334997,-0.2387659698724747,-0.6356070637702942,-0.734162449836731,0,0,0,-1,-1,3899.926593375,unknown,2,2022-06-02T11:06:55.789+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:58.348+02:00,675853618.3483071,0,3.542969,101.3397,1,0.74
544,2022-06-02T11:06:58.972+02:00,1654160818.000251,53.22905389876345,10.39848385098534,36.8687,0.1406222,0.7869415,185.1076204702921,136.3840724593959,2.400000095367432,7.999579855010837,-9999,3903.108661375,-4.783981323242188,-2.076812744140625,0.4049072265625,3903.103663375,0.8301123590188071,-0.3992170261476104,0.6615094967289918,0.1677539050579071,-2.17530632019043,7.671828269958496,-4.836313247680664,-1.620249509811401,1.361234426498413,XArbitraryZVertical,0.3669053667184765,-0.0432596605631142,0.3148848622044348,0.8742748490446239,-0.3067075610160828,-0.6143086552619934,-0.7270181179046631,0,0,0,-1,-1,3899.926593375,unknown,2,2022-06-02T11:06:55.789+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:58.348+02:00,675853618.3483071,0,3.542969,101.3397,1,0.74
545,2022-06-02T11:06:58.982+02:00,1654160818.000251,53.22905389876345,10.39848385098534,36.8687,0.1406222,0.7869415,185.1076204702921,136.3840724593959,2.400000095367432,7.999579855010837,-9999,3903.118655375,-4.609298706054688,-1.898696899414062,0.363800048828125,3903.113658375,0.91186000627481,-0.4669810159504064,0.6337223676699447,0.2813513278961182,-1.482132911682129,6.433113574981689,-4.421203136444092,-1.48466420173645,1.124457240104675,XArbitraryZVertical,0.3689686597293491,-0.0639308754209997,0.3422969881575313,0.8617468182169294,-0.3627781867980957,-0.5921484231948853,-0.7195499539375305,0,0,0,-1,-1,3899.926593375,unknown,2,2022-06-02T11:06:55.789+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:58.348+02:00,675853618.3483071,0,3.542969,101.3397,1,0.74
546,2022-06-02T11:06:58.992+02:00,1654160818.000251,53.22905389876345,10.39848385098534,36.8687,0.1406222,0.7869415,185.1076204702921,136.3840724593959,2.400000095367432,7.999579855010837,-9999,3903.128650375,-4.478530883789062,-2.114028930664062,0.2954254150390625,3903.123653375,0.9758441637061576,-0.5153814103953456,0.610051195412382,0.4613206088542938,-0.742854654788971,4.983171939849854,-4.205336093902588,-1.325787544250488,1.076954126358032,XArbitraryZVertical,0.3704699738230843,-0.0785807220061846,0.3647828395406229,0.850594196443723,-0.4039627909660339,-0.572909414768219,-0.713154137134552,0,0,0,-1,-1,3899.926593375,unknown,2,2022-06-02T11:06:55.789+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:58.348+02:00,675853618.3483071,0,3.542969,101.3397,1,0.74
547,2022-06-02T11:06:59.002+02:00,1654160818.000251,53.22905389876345,10.39848385098534,36.8687,0.1406222,0.7869415,185.1076204702921,136.3840724593959,2.400000095367432,7.999579855010837,-9999,3903.138644375,-4.255569458007812,-2.502853393554688,0.28802490234375,3903.133647375,1.024248412082601,-0.5469626000870315,0.5919842980426195,0.3833411335945129,-0.1384132653474808,3.749444484710693,-4.046937465667725,-1.556020021438599,1.004194259643555,XArbitraryZVertical,0.37141179553284,-0.0875719154336583,0.3826272351186482,0.8414158728206738,-0.4315933287143707,-0.5580087900161743,-0.708768904209137,0,0,0,-1,-1,3899.926593375,unknown,2,2022-06-02T11:06:55.789+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:58.348+02:00,675853618.3483071,0,3.542969,101.3397,1,0.74
548,2022-06-02T11:06:59.012+02:00,1654160818.000251,53.22905389876345,10.39848385098534,36.8687,0.1406222,0.7869415,185.1076204702921,136.3840724593959,2.400000095367432,7.999579855010837,-9999,3903.148639375,-4.037063598632812,-2.881301879882812,0.2950439453125,3903.143642375,1.056542585220133,-0.564122826314303,0.5754782005332565,-0.4220638573169708,0.2457118332386017,2.588590621948242,-3.807013511657715,-1.958617329597473,0.9969711899757384,XArbitraryZVertical,0.3699390819036243,-0.0931233356415009,0.3959998914208612,0.8352587257332817,-0.4485558271408081,-0.5442360043525696,-0.7089462280273438,0,0,0,-1,-1,3899.926593375,unknown,2,2022-06-02T11:06:55.789+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:58.348+02:00,675853618.3483071,0,3.542969,101.3397,1,0.74
549,2022-06-02T11:06:59.022+02:00,1654160818.000251,53.22905389876345,10.39848385098534,36.8687,0.1406222,0.7869415,185.1076204702921,136.3840724593959,2.400000095367432,7.999579855010837,-9999,3903.158634375,-3.947723388671875,-2.923675537109375,0.32177734375,3903.153636375,1.070156630051115,-0.5675909638750453,0.5559248098651438,-1.697194695472717,0.5320144295692444,1.439399003982544,-3.580417394638062,-2.353572845458984,1.01126754283905,XArbitraryZVertical,0.3638970257595793,-0.0972994108585689,0.4046300797114347,0.8332983850854632,-0.4566462635993958,-0.5277290940284729,-0.7162235379219055,0,0,0,-1,-1,3899.926593375,unknown,2,2022-06-02T11:06:55.789+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:58.348+02:00,675853618.3483071,0,3.542969,101.3397,1,0.74
550,2022-06-02T11:06:59.032+02:00,1654160818.000251,53.22905389876345,10.39848385098534,36.8687,0.1406222,0.7869415,185.1076204702921,136.3840724593959,2.400000095367432,7.999579855010837,-9999,3903.168628375,-4.021621704101562,-2.568527221679688,0.29156494140625,3903.163631375,1.062900671965985,-0.5568201600678319,0.5308890741666235,-3.181577444076538,0.8771284818649292,0.1588355898857117,-3.491976737976074,-2.417375326156616,1.053866863250732,XArbitraryZVertical,0.3518463820668412,-0.1007937470245286,0.4080501007948475,0.8363849509964877,-0.4557466506958008,-0.5063002705574036,-0.7320894598960876,0,0,0,-1,-1,3899.926593375,unknown,2,2022-06-02T11:06:55.789+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:58.348+02:00,675853618.3483071,0,3.542969,101.3397,1,0.74
551,2022-06-02T11:06:59.043+02:00,1654160818.000251,53.22905389876345,10.39848385098534,36.8687,0.1406222,0.7869415,185.1076204702921,136.3840724593959,2.400000095367432,7.999579855010837,-9999,3903.178623375,-4.116119384765625,-2.069656372070312,0.1808013916015625,3903.173626375,1.035353469089325,-0.5329785488541825,0.500718946628078,-4.426689147949219,1.166143298149109,-1.121557950973511,-3.575896263122559,-2.088470935821533,1.047127485275269,XArbitraryZVertical,0.3339474503000657,-0.1034302597534569,0.4058154226656361,0.8444495358769484,-0.4457253217697144,-0.4800563454627991,-0.7555625438690186,0,0,0,-1,-1,3899.926593375,unknown,2,2022-06-02T11:06:55.789+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:58.348+02:00,675853618.3483071,0,3.542969,101.3397,1,0.74
552,2022-06-02T11:06:59.052+02:00,1654160818.000251,53.22905389876345,10.39848385098534,36.8687,0.1406222,0.7869415,185.1076204702921,136.3840724593959,2.400000095367432,7.999579855010837,-9999,3903.188618375,-4.160537719726562,-1.685317993164062,-0.015350341796875,3903.183620375,0.9903037932687276,-0.4991615574438258,0.4666728823553151,-5.405168056488037,1.392542481422424,-2.442004919052124,-3.688616037368774,-1.619738817214966,0.964902937412262,XArbitraryZVertical,0.3113343585703292,-0.1049770106567718,0.397712312833943,0.8566653765193495,-0.4275033473968506,-0.4499174356460571,-0.7841014862060547,0,0,0,-1,-1,3899.926593375,unknown,2,2022-06-02T11:06:55.789+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:58.348+02:00,675853618.3483071,0,3.542969,101.3397,1,0.74
553,2022-06-02T11:06:59.062+02:00,1654160818.000251,53.22905389876345,10.39848385098534,36.8687,0.1406222,0.7869415,185.1076204702921,136.3840724593959,2.400000095367432,7.999579855010837,-9999,3903.198612375,-4.231948852539062,-1.319610595703125,-0.086639404296875,3903.193615375,0.9305985955119216,-0.4591855245834786,0.4298508877061898,-6.068447589874268,1.420958995819092,-3.715449094772339,-3.75764012336731,-1.268582701683044,0.7995147705078125,XArbitraryZVertical,0.2853632591294023,-0.1055236520856171,0.3834867310643957,0.871992249671911,-0.4028976559638977,-0.4167352616786957,-0.8148651123046875,0,0,0,-1,-1,3899.926593375,unknown,2,2022-06-02T11:06:55.789+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:58.348+02:00,675853618.3483071,0,3.542969,101.3397,1,0.74
554,2022-06-02T11:06:59.072+02:00,1654160818.000251,53.22905389876345,10.39848385098534,36.8687,0.1406222,0.7869415,185.1076204702921,136.3840724593959,2.400000095367432,7.999579855010837,-9999,3903.208607375,-4.343032836914062,-1.034164428710938,-0.09625244140625,3903.203610375,0.8592831091485424,-0.4164516526906294,0.3910006875315508,-6.460717678070068,1.439494252204895,-4.819977283477783,-3.85796070098877,-0.9384968280792236,0.7588694095611572,XArbitraryZVertical,0.2572572174839759,-0.1051871215145842,0.3632757291433653,0.889261010014112,-0.3739882111549377,-0.3811137676239014,-0.8455088138580322,0,0,0,-1,-1,3899.926593375,unknown,2,2022-06-02T11:06:55.789+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:58.348+02:00,675853618.3483071,0,3.542969,101.3397,1,0.74
555,2022-06-02T11:06:59.085+02:00,1654160818.000251,53.22905389876345,10.39848385098534,36.8687,0.1406222,0.7869415,185.1076204702921,136.3840724593959,2.400000095367432,7.999579855010837,-9999,3903.218602375,-4.450225830078125,-0.85028076171875,-0.0055694580078125,3903.213604375,0.7796981105135773,-0.3730609769015755,0.3509627818130819,-6.61834192276001,1.476066112518311,-5.778423309326172,-4.000782489776611,-0.6903623342514038,0.7781987190246582,XArbitraryZVertical,0.2280794064493387,-0.1037025160921192,0.3377739313704464,0.907267514644788,-0.3422504067420959,-0.3438020646572113,-0.8744511604309082,0,0,0,-1,-1,3899.926593375,unknown,2,2022-06-02T11:06:55.789+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:58.348+02:00,675853618.3483071,0,3.542969,101.3397,1,0.74
556,2022-06-02T11:06:59.101+02:00,1654160819.000252,53.22905552204859,10.39847739249451,36.81069,0.2751863,0.8117787,173.7430053140912,53.80715821445376,2.400000095367432,7.999579855010837,-9999,3903.228596375,-4.61480712890625,-0.691070556640625,0.0969085693359375,3903.223599375,0.6941183055643563,-0.329533287800579,0.3098480558888825,-6.672296047210693,1.719847798347473,-6.590437889099121,-4.142034530639648,-0.5453668832778931,0.8955662250518799,XArbitraryZVertical,0.1982610125492426,-0.1006217902037152,0.3077082909633265,0.925139655352534,-0.3081915378570557,-0.3049139380455017,-0.9011356234550476,0,0,0,-1,-1,3899.926593375,unknown,2,2022-06-02T11:06:55.789+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:58.348+02:00,675853618.3483071,0,3.542969,101.3397,1,0.74
557,2022-06-02T11:06:59.103+02:00,1654160819.000252,53.22905552204859,10.39847739249451,36.81069,0.2751863,0.8117787,173.7430053140912,53.80715821445376,2.400000095367432,7.999579855010837,-9999,3903.238591375,-4.865890502929688,-0.525726318359375,0.1744384765625,3903.233594375,0.6047174758990431,-0.2841398651962782,0.2678371892495693,-6.484655857086182,2.282315254211426,-7.175353050231934,-4.344470500946045,-0.4264242053031921,1.022586822509766,XArbitraryZVertical,0.16796253888722,-0.0946014758070332,0.2740857767541842,0.9421868723265284,-0.2703368365764618,-0.2646463513374329,-0.9256783127784728,0,0,0,-1,-1,3899.926593375,unknown,2,2022-06-02T11:06:55.789+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:58.348+02:00,675853618.3483071,0,3.542969,101.3397,1,0.74
558,2022-06-02T11:06:59.112+02:00,1654160819.000252,53.22905552204859,10.39847739249451,36.81069,0.2751863,0.8117787,173.7430053140912,53.80715821445376,2.400000095367432,7.999579855010837,-9999,3903.248586375,-5.071563720703125,-0.403411865234375,0.2337799072265625,3903.243588375,0.5133603457356117,-0.235372412963979,0.2249829487894877,-6.360564231872559,3.031243085861206,-7.757025718688965,-4.638562679290771,-0.302636593580246,1.122358798980713,XArbitraryZVertical,0.1374454669394062,-0.0845492051223941,0.2377728693807867,0.9578226214164486,-0.2273278832435608,-0.2230897396802902,-0.9479203224182128,0,0,0,-1,-1,3899.926593375,unknown,2,2022-06-02T11:06:55.789+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:58.348+02:00,675853618.3483071,0,3.542969,101.3397,1,0.74
559,2022-06-02T11:06:59.122+02:00,1654160819.000252,53.22905552204859,10.39847739249451,36.81069,0.2751863,0.8117787,173.7430053140912,53.80715821445376,2.400000095367432,7.999579855010837,-9999,3903.258580375,-5.210739135742188,-0.3541259765625,0.3934326171875,3903.253583375,0.4201107737562871,-0.182484097517374,0.1789275526918332,-6.476085186004639,3.803133249282837,-8.207063674926758,-4.892987728118896,-0.2254375368356705,1.201476097106934,XArbitraryZVertical,0.1059400569682689,-0.0702042578415624,0.19885458225428,0.971753427252065,-0.1785757839679718,-0.1779743432998657,-0.9676961302757264,0,0,0,-1,-1,3899.926593375,unknown,2,2022-06-02T11:06:55.789+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:58.348+02:00,675853618.3483071,0,3.542969,101.3397,1,0.74
560,2022-06-02T11:06:59.132+02:00,1654160819.000252,53.22905552204859,10.39847739249451,36.81069,0.2751863,0.8117787,173.7430053140912,53.80715821445376,2.400000095367432,7.999579855010837,-9999,3903.268575375,-5.414215087890625,-0.206695556640625,0.58477783203125,3903.263578375,0.3258269303961023,-0.1265450369943986,0.1270385041705382,-6.645741939544678,4.499153614044189,-8.594843864440918,-5.085548400878906,-0.2274289429187775,1.377442359924316,XArbitraryZVertical,0.0727455912594289,-0.0519923459129672,0.1575822862628893,0.9834494092450652,-0.1251905113458633,-0.1266970783472061,-0.9840097427368164,0,0,0,-1,-1,3899.926593375,unknown,2,2022-06-02T11:06:55.789+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:58.348+02:00,675853618.3483071,0,3.542969,101.3397,1,0.74
561,2022-06-02T11:06:59.142+02:00,1654160819.000252,53.22905552204859,10.39847739249451,36.81069,0.2751863,0.8117787,173.7430053140912,53.80715821445376,2.400000095367432,7.999579855010837,-9999,3903.278570375,-5.633270263671875,0.092010498046875,0.7111358642578125,3903.273572375,0.2321393064569266,-0.0687980271910859,0.0684765149533933,-6.825644493103027,5.221658229827881,-8.815685272216797,-5.345632553100586,-0.1382725834846497,1.580074071884155,XArbitraryZVertical,0.0379617289555595,-0.030178814857706,0.1145034891390291,0.9922384200570444,-0.0685826614499092,-0.0684230104088783,-0.99529629945755,0,0,0,-1,-1,3899.926593375,unknown,2,2022-06-02T11:06:55.789+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:58.348+02:00,675853618.3483071,0,3.542969,101.3397,1,0.74
562,2022-06-02T11:06:59.152+02:00,1654160819.000252,53.22905552204859,10.39847739249451,36.81069,0.2751863,0.8117787,173.7430053140912,53.80715821445376,2.400000095367432,7.999579855010837,-9999,3903.288564375,-5.866897583007812,0.400421142578125,0.7642669677734375,3903.283567375,0.1407199274486783,-0.0091063602646902,0.0035206509683996,-6.879400730133057,6.055381298065186,-8.94550609588623,-5.62416410446167,0.0955310985445976,1.711088180541992,XArbitraryZVertical,0.0020760467748278,-0.0044181390315768,0.0702930958009267,0.9975143830986566,-0.0091061778366565,-0.0035206438042223,-0.9999523162841796,0,0,0,-1,-1,3899.926593375,unknown,2,2022-06-02T11:06:55.789+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:58.348+02:00,675853618.3483071,0,3.542969,101.3397,1,0.74
563,2022-06-02T11:06:59.162+02:00,1654160819.000252,53.22905552204859,10.39847739249451,36.81069,0.2751863,0.8117787,173.7430053140912,53.80715821445376,2.400000095367432,7.999579855010837,-9999,3903.298559375,-5.9942626953125,0.6329345703125,0.7593536376953125,3903.293562375,0.051899640449024,0.0523349794296852,-0.0673702490218262,-6.894278049468994,6.774219512939453,-9.095051765441896,-5.919089794158936,0.3331018090248108,1.760632395744324,XArbitraryZVertical,-0.0343343928137563,0.0252672964889454,0.0250424196424529,0.9987770375088628,0.05219242349267,0.0673192963004112,-0.9963654279708862,0,0,0,-1,-1,3899.926593375,unknown,2,2022-06-02T11:06:55.789+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:58.348+02:00,675853618.3483071,0,3.542969,101.3397,1,0.74
564,2022-06-02T11:06:59.172+02:00,1654160819.000252,53.22905552204859,10.39847739249451,36.81069,0.2751863,0.8117787,173.7430053140912,53.80715821445376,2.400000095367432,7.999579855010837,-9999,3903.308554375,-6.027084350585938,0.83544921875,0.8187408447265625,3903.303556375,-0.0333423763593524,0.1142390581040587,-0.1430394754115147,-6.783888816833496,7.379402160644531,-9.064079284667969,-6.107089042663574,0.4903823137283325,1.742689371109009,XArbitraryZVertical,-0.0703830704553826,0.0581239211580292,-0.0206795863452598,0.9956104813658606,0.1128265857696533,0.1425521969795227,-0.9833356738090516,0,0,0,-1,-1,3899.926593375,unknown,2,2022-06-02T11:06:55.789+02:00,2022-06-02T10:17:13.754+02:00,757,1.520161,0,0,607.4087,0,0,2022-06-02T11:06:58.348+02:00,675853618.3483071,0,3.542969,101.3397,1,0.74
