,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
245,2022-06-02T10:52:28.923+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.200794125,-18.68960571289062,-27.97885131835938,4.976028442382812,3093.190800125,-1.872061311071019,-0.242320266411628,0.0551217485678464,34.98595428466797,-8.92080020904541,11.39260482788086,-31.6580982208252,12.43506813049316,31.72551918029785,XArbitraryZVertical,-0.0810625284796786,-0.093670566883817,-0.800979249564958,0.5857362423178848,-0.2395913004875183,-0.055093839764595,-0.969309389591217,0,0,0,-1,-1,3090.75523875,unknown,2,2022-06-02T10:52:26.477+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:26.477+02:00,675852746.4766881,0,4.8125,101.3242,1,0.79
246,2022-06-02T10:52:28.933+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.210789125,-7.983734130859375,-9.039321899414062,-0.86480712890625,3093.200794125,-1.652721964753741,-0.3018770073337066,0.2251110048027116,10.84529781341553,2.408727645874023,17.26399612426758,-27.79293632507324,-30.16010093688965,19.35747909545898,XArbitraryZVertical,-0.0346534560166498,-0.1829042040757969,-0.7339508085295884,0.6531932821294316,-0.2898114621639252,-0.2232145667076111,-0.9306904077529908,0,0,0,-1,-1,3090.75523875,unknown,2,2022-06-02T10:52:26.477+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:26.477+02:00,675852746.4766881,0,4.8125,101.3242,1,0.79
247,2022-06-02T10:52:28.943+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.220783125,-10.02938842773438,-2.963302612304688,-1.804641723632812,3093.210789125,-1.483373254873075,-0.3309179371938755,0.209941439195847,-1.633444786071777,-0.4937954545021057,16.25755882263184,-10.19354438781738,-17.43571662902832,-0.2697843313217163,XArbitraryZVertical,-0.0344502465268249,-0.1905878616639224,-0.6753634950389381,0.7115993129493962,-0.3177772462368011,-0.208402618765831,-0.9249789118766784,0,0,0,-1,-1,3090.75523875,unknown,2,2022-06-02T10:52:26.477+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:26.477+02:00,675852746.4766881,0,4.8125,101.3242,1,0.79
248,2022-06-02T10:52:28.953+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.230777125,-11.27810668945312,-4.358810424804688,-0.87469482421875,3093.220783125,-1.329530895065197,-0.3542092054436644,0.1560260687332631,2.316391944885254,1.131701707839966,16.54959106445312,-8.728104591369629,-4.44316291809082,0.1805408000946045,XArbitraryZVertical,-0.0479712097093702,-0.1855663706635085,-0.6161851702421134,0.763923885336144,-0.342635452747345,-0.1553937792778015,-0.9265277981758118,0,0,0,-1,-1,3090.75523875,unknown,2,2022-06-02T10:52:26.477+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:26.477+02:00,675852746.4766881,0,4.8125,101.3242,1,0.79
249,2022-06-02T10:52:28.963+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.240771125,-7.90899658203125,-3.392135620117188,1.126510620117188,3093.230777125,-1.171900621029714,-0.3336933625259315,0.125979996594778,1.934322357177734,7.610228061676025,14.47648906707764,-10.30265426635742,-2.911736965179443,-1.019451141357422,XArbitraryZVertical,-0.0399357401314416,-0.1724224799701243,-0.5529409300732223,0.8142063846813615,-0.3249391913414001,-0.1256470233201981,-0.9373512268066406,0,0,0,-1,-1,3090.75523875,unknown,2,2022-06-02T10:52:26.477+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:26.477+02:00,675852746.4766881,0,4.8125,101.3242,1,0.79
250,2022-06-02T10:52:28.973+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.250766125,-4.333267211914062,-1.658355712890625,1.218399047851562,3093.240771125,-1.042738296842537,-0.2517489156818349,0.1020884254115205,1.295614838600159,11.07456016540527,11.35919952392578,-10.00235176086426,-4.488832950592041,1.309276342391968,XArbitraryZVertical,-0.0185540465286906,-0.1339321339940212,-0.4990380961296377,0.855966510104497,-0.247801199555397,-0.101911187171936,-0.9634358882904052,0,0,0,-1,-1,3090.75523875,unknown,2,2022-06-02T10:52:26.477+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:26.477+02:00,675852746.4766881,0,4.8125,101.3242,1,0.79
251,2022-06-02T10:52:28.983+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.260760125,-3.972518920898438,0.43597412109375,1.120391845703125,3093.250766125,-0.9324600909813991,-0.1632555939559566,0.1022089694053941,3.1730055809021,7.875928401947021,10.36038398742676,-5.559416770935059,-2.326985120773315,2.338457107543945,XArbitraryZVertical,0.0088733677316649,-0.0956257007434506,-0.4511607760070633,0.8872603287055839,-0.1616831570863724,-0.1020311042666435,-0.9815539717674256,0,0,0,-1,-1,3090.75523875,unknown,2,2022-06-02T10:52:26.477+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:26.477+02:00,675852746.4766881,0,4.8125,101.3242,1,0.79
252,2022-06-02T10:52:28.993+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.270754125,-5.147659301757812,0.916351318359375,1.053924560546875,3093.260760125,-0.8291947611439783,-0.125340515774067,0.1305206195895953,5.42652416229248,2.301586389541626,9.041681289672852,-3.675107717514038,-0.4607157409191132,2.192334175109863,XArbitraryZVertical,0.0343970977551375,-0.0834192059938652,-0.4049131325125184,0.9098919914471076,-0.123949259519577,-0.1301503479480743,-0.9837161302566528,0,0,0,-1,-1,3090.75523875,unknown,2,2022-06-02T10:52:26.477+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:26.477+02:00,675852746.4766881,0,4.8125,101.3242,1,0.79
253,2022-06-02T10:52:29.003+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.280748125,-5.867202758789062,-0.7873992919921875,1.183135986328125,3093.270754125,-0.7400979434737172,-0.1348132288282413,0.1837143737551449,7.076653003692627,-1.042456388473511,7.17989444732666,-4.351132869720459,1.21751856803894,1.95703911781311,XArbitraryZVertical,0.0610675530665318,-0.0956306501078796,-0.3650786881835257,0.9240362759641244,-0.1321434527635574,-0.1826826930046082,-0.9742510914802552,0,0,0,-1,-1,3090.75523875,unknown,2,2022-06-02T10:52:26.477+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:26.477+02:00,675852746.4766881,0,4.8125,101.3242,1,0.79
254,2022-06-02T10:52:29.013+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.290743125,-5.403106689453125,-0.8322906494140625,0.8849945068359375,3093.280748125,-0.6585961778875759,-0.1707874832203197,0.2420887801717584,6.658524036407471,-2.603863954544067,7.0832200050354,-5.533545017242432,0.3648683428764343,2.177570581436157,XArbitraryZVertical,0.0864655979490835,-0.1190222120359945,-0.3295884019497469,0.9325925015713022,-0.1650023311376572,-0.2397310137748718,-0.9567148089408876,0,0,0,-1,-1,3090.75523875,unknown,2,2022-06-02T10:52:26.477+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:26.477+02:00,675852746.4766881,0,4.8125,101.3242,1,0.79
255,2022-06-02T10:52:29.023+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.300737125,-4.989364624023438,0.022552490234375,0.8055419921875,3093.290743125,-0.5721890489683261,-0.2252249807078525,0.2853655230467432,5.126603603363037,-3.687870025634766,7.46528959274292,-5.456604480743408,-0.8309643268585205,1.953237891197205,XArbitraryZVertical,0.1041644006810328,-0.1465869615998588,-0.2929006034385968,0.9390799095446378,-0.2142941057682037,-0.281508207321167,-0.9353240728378296,0,0,0,-1,-1,3090.75523875,unknown,2,2022-06-02T10:52:26.477+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:26.477+02:00,675852746.4766881,0,4.8125,101.3242,1,0.79
256,2022-06-02T10:52:29.033+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.310731125,-4.733993530273438,0.2536468505859375,0.8677978515625,3093.300737125,-0.4851898485230709,-0.2918743626565894,0.3117700664224425,4.372718334197998,-4.482355117797852,7.298223972320557,-4.899097442626953,-0.043536901473999,1.726554870605469,XArbitraryZVertical,0.1145967748474898,-0.176349012937308,-0.2567029313000588,0.9433303621561214,-0.2738761007785797,-0.306743860244751,-0.911537230014801,0,0,0,-1,-1,3090.75523875,unknown,2,2022-06-02T10:52:26.477+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:26.477+02:00,675852746.4766881,0,4.8125,101.3242,1,0.79
257,2022-06-02T10:52:29.043+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.320725125,-4.53900146484375,0.25439453125,0.8461456298828125,3093.310731125,-0.3976314190717847,-0.3668622295675334,0.3302658556369196,4.575768947601318,-4.932968139648438,7.243303775787354,-4.499975681304932,0.5253137946128845,1.721297144889832,XArbitraryZVertical,0.122905563699129,-0.2083010514438666,-0.2209468906534103,0.9448212976182472,-0.3393033444881439,-0.3242945373058319,-0.8830097913742065,0,0,0,-1,-1,3090.75523875,unknown,2,2022-06-02T10:52:26.477+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:29.032+02:00,675852746.4766881,0,4.8125,101.3242,1,0.79
258,2022-06-02T10:52:29.053+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.330720125,-4.438888549804688,-0.0854339599609375,0.7952880859375,3093.320725125,-0.3075740811541505,-0.4470500014076096,0.3465087361972611,5.154268264770508,-5.096272945404053,7.067261219024658,-4.227939128875732,0.6112530827522278,1.715364694595337,XArbitraryZVertical,0.1326691805970578,-0.241522626074518,-0.1848966885572821,0.9433338538792008,-0.406612753868103,-0.3396161198616028,-0.8481314182281494,0,0,0,-1,-1,3093.310636125,running,2,2022-06-02T10:52:29.032+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:29.032+02:00,675852749.0320195,0,5.0,101.3243,1,0.79
259,2022-06-02T10:52:29.063+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.340714125,-4.415725708007812,-0.73095703125,0.6939697265625,3093.330720125,-0.2156520359932605,-0.529279466975617,0.3617198722321082,5.565087795257568,-4.928033351898193,6.759855270385742,-3.990819931030273,0.5008407831192017,1.631396293640137,XArbitraryZVertical,0.1449158316164234,-0.2744848843911349,-0.1489518150263346,0.9388666784860424,-0.4722384810447693,-0.3538833260536194,-0.8073148727416992,0,0,0,-1,-1,3093.310636125,running,2,2022-06-02T10:52:29.032+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:29.032+02:00,675852749.0320195,0,5.0,101.3243,1,0.79
260,2022-06-02T10:52:29.073+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.350708125,-4.258010864257812,-1.161376953125,0.4636993408203125,3093.340714125,-0.1232061815451485,-0.6085045099913462,0.3715962206765672,5.33218240737915,-4.186341762542725,6.745728969573975,-3.896573305130005,-0.0358226001262664,1.523872375488281,XArbitraryZVertical,0.1577862412880535,-0.3047158237189067,-0.1129623760682716,0.9324650916578427,-0.5326259136199951,-0.3631031811237335,-0.764503538608551,0,0,0,-1,-1,3093.310636125,running,2,2022-06-02T10:52:29.032+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:29.032+02:00,675852749.0320195,0,5.0,101.3243,1,0.79
261,2022-06-02T10:52:29.083+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.360702125,-3.851028442382812,-1.290496826171875,0.1233978271484375,3093.350708125,-0.0334386252302502,-0.6766233032162076,0.3710861010750124,4.58878231048584,-2.858832359313965,6.694806575775146,-3.781690835952759,-0.6377230882644653,1.319303035736084,XArbitraryZVertical,0.1685454037778104,-0.3290621846331703,-0.0767197032236236,0.9259721918367204,-0.5835433602333069,-0.3626278340816498,-0.7266210317611694,0,0,0,-1,-1,3093.310636125,running,2,2022-06-02T10:52:29.032+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:29.032+02:00,675852749.0320195,0,5.0,101.3243,1,0.79
262,2022-06-02T10:52:29.093+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.370697125,-3.2733154296875,-1.3704833984375,-0.2079010009765625,3093.360702125,0.047450859097672,-0.7270298978345466,0.359215439324108,3.342936277389526,-1.491923213005066,6.390147686004639,-3.465110778808594,-0.8876721858978271,1.000778555870056,XArbitraryZVertical,0.1752221448653566,-0.3457825468407917,-0.0416846677706569,0.9208658990086852,-0.6222305297851562,-0.3515398502349854,-0.6994632482528687,0,0,0,-1,-1,3093.310636125,running,2,2022-06-02T10:52:29.032+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:29.032+02:00,675852749.0320195,0,5.0,101.3243,1,0.79
263,2022-06-02T10:52:29.103+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.380691125,-2.668670654296875,-1.242782592773438,-0.3732452392578125,3093.370697125,0.1151997161557998,-0.7600039407655712,0.3372284141571136,2.046658515930176,-0.5503321886062622,5.935843467712402,-2.919916868209839,-1.007872223854065,0.6313492059707642,XArbitraryZVertical,0.1766369919806593,-0.3560838849410671,-0.0094404473244117,0.9175589529074544,-0.6501208543777466,-0.3308728933334351,-0.6840072870254517,0,0,0,-1,-1,3093.310636125,running,2,2022-06-02T10:52:29.032+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:29.032+02:00,675852749.0320195,0,5.0,101.3243,1,0.79
264,2022-06-02T10:52:29.113+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.390685125,-2.241500854492188,-0.9624481201171876,-0.3990020751953125,3093.380691125,0.1685351598311905,-0.7810038492617638,0.3083698565349364,0.897381603717804,-0.3047483265399933,5.308918952941895,-2.290793180465698,-1.037085652351379,0.3631078004837036,XArbitraryZVertical,0.1731680887424697,-0.3628492919135372,0.0186570570570912,0.915426143598884,-0.6707850694656372,-0.3035057783126831,-0.6767064332962036,0,0,0,-1,-1,3093.310636125,running,2,2022-06-02T10:52:29.032+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:29.032+02:00,675852749.0320195,0,5.0,101.3243,1,0.79
265,2022-06-02T10:52:29.123+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.400679125,-2.019973754882812,-0.6456298828125,-0.3871002197265625,3093.390685125,0.2080152503019779,-0.7954490774133386,0.2773956320938374,0.1810307055711746,-0.3185434937477112,4.405661582946777,-1.738798022270203,-0.8339210748672485,0.2769045233726501,XArbitraryZVertical,0.1665989800676066,-0.3682959019868178,0.0415381115085586,0.9137162922532632,-0.6868763566017151,-0.2738517820835114,-0.6732057929039001,0,0,0,-1,-1,3093.310636125,running,2,2022-06-02T10:52:29.032+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:29.032+02:00,675852749.0320195,0,5.0,101.3243,1,0.79
266,2022-06-02T10:52:29.133+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.410674125,-1.929351806640625,-0.3306884765625,-0.3137054443359375,3093.400679125,0.2375886296712612,-0.8062533153525819,0.2499971071745299,0.1755877435207367,-0.277350515127182,3.520028591156006,-1.409791111946106,-0.5649462938308716,0.2721748948097229,XArbitraryZVertical,0.160001412372965,-0.3729010545130474,0.0596000822977361,0.9120263974746312,-0.6992633938789368,-0.247401162981987,-0.6706886887550354,0,0,0,-1,-1,3093.310636125,running,2,2022-06-02T10:52:29.032+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:29.032+02:00,675852749.0320195,0,5.0,101.3243,1,0.79
267,2022-06-02T10:52:29.143+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.420668125,-1.813156127929688,-0.1782379150390625,-0.2050323486328125,3093.410674125,0.2626809641868981,-0.8133264035466347,0.2297773910176181,0.6028019189834595,0.1072722598910332,2.803756475448608,-1.258157014846802,-0.2481761574745178,0.3124440908432007,XArbitraryZVertical,0.1558408246416404,-0.3757662167169004,0.074536220148391,0.9104711764794344,-0.7074801921844482,-0.2277607768774033,-0.669026792049408,0,0,0,-1,-1,3093.310636125,running,2,2022-06-02T10:52:29.032+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:29.032+02:00,675852749.0320195,0,5.0,101.3243,1,0.79
268,2022-06-02T10:52:29.153+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.430662125,-1.575271606445312,-0.209259033203125,-0.1044158935546875,3093.420668125,0.2872932470385341,-0.8143607187061672,0.2173364098030285,1.181534171104431,0.8050606846809387,2.329564809799194,-1.173351764678955,-0.0140763819217681,0.4080568552017212,XArbitraryZVertical,0.1549190085314013,-0.3753748482209629,0.0881657550505024,0.9095716453706388,-0.7101777195930481,-0.2156294584274292,-0.6701876521110535,0,0,0,-1,-1,3093.310636125,running,2,2022-06-02T10:52:29.032+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:29.032+02:00,675852749.0320195,0,5.0,101.3243,1,0.79
269,2022-06-02T10:52:29.163+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.440656125,-1.270782470703125,-0.2637481689453125,-0.060272216796875,3093.430662125,0.313206997513868,-0.808250352188559,0.2116681588073534,1.702735066413879,1.496546626091003,1.984663128852844,-1.001218557357788,0.0328755378723144,0.5285736322402954,XArbitraryZVertical,0.156922935305544,-0.3710811343938785,0.1015688502496985,0.9095919844702604,-0.7069418430328369,-0.2100911140441895,-0.6753479838371277,0,0,0,-1,-1,3093.310636125,running,2,2022-06-02T10:52:29.032+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:29.032+02:00,675852749.0320195,0,5.0,101.3243,1,0.79
270,2022-06-02T10:52:29.173+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.450650125,-0.9947509765625,-0.2386016845703125,-0.0744476318359375,3093.440656125,0.3396775767120596,-0.7965720003476502,0.2117036617679251,1.994403958320618,1.896245718002319,1.596445918083191,-0.7248265743255615,-0.0340911149978637,0.6093031764030457,XArbitraryZVertical,0.1611702361088524,-0.3636590779243917,0.1145342348727259,0.9103065986848656,-0.6990015506744385,-0.2101258337497711,-0.6835524439811707,0,0,0,-1,-1,3093.310636125,running,2,2022-06-02T10:52:29.032+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:29.032+02:00,675852749.0320195,0,5.0,101.3243,1,0.79
271,2022-06-02T10:52:29.183+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.460645125,-0.804107666015625,-0.185516357421875,-0.1236724853515625,3093.450650125,0.3643111405180846,-0.782468379891175,0.2160883430214636,2.016801595687866,1.925894498825073,1.168989896774292,-0.4354793429374695,-0.0469572246074676,0.6305487751960754,XArbitraryZVertical,0.1667118223915304,-0.3547758336350326,0.126045551897848,0.9112923556349464,-0.6886355876922607,-0.214410588145256,-0.6926825642585754,0,0,0,-1,-1,3093.310636125,running,2,2022-06-02T10:52:29.032+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:29.032+02:00,675852749.0320195,0,5.0,101.3243,1,0.79
272,2022-06-02T10:52:29.193+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.470639125,-0.72637939453125,-0.1648712158203125,-0.216583251953125,3093.460645125,0.3854303708413107,-0.7689052209887346,0.2233311867527017,1.903708577156067,1.69050669670105,0.7701462507247925,-0.2068687677383423,0.0133188664913177,0.6073487997055054,XArbitraryZVertical,0.1727713913869341,-0.3460317401063033,0.135418495120981,0.9121808170533172,-0.6780799031257629,-0.2214792966842651,-0.7008241415023804,0,0,0,-1,-1,3093.310636125,running,2,2022-06-02T10:52:29.032+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:29.032+02:00,675852749.0320195,0,5.0,101.3243,1,0.79
273,2022-06-02T10:52:29.203+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.480633125,-0.69775390625,-0.1060791015625,-0.2970733642578125,3093.470639125,0.402775188254408,-0.757375901195202,0.2324975614100466,1.743952035903931,1.397962689399719,0.4067734181880951,-0.0845043063163757,0.0560311377048492,0.5402354598045349,XArbitraryZVertical,0.179043466810247,-0.3382281985245298,0.1425886928238055,0.912805255651044,-0.6685320734977722,-0.2304086089134216,-0.7070902585983276,0,0,0,-1,-1,3093.310636125,running,2,2022-06-02T10:52:29.032+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:29.032+02:00,675852749.0320195,0,5.0,101.3243,1,0.79
274,2022-06-02T10:52:29.213+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.490627125,-0.6870880126953125,-0.0201873779296875,-0.3394317626953125,3093.480633125,0.4158080041029555,-0.7478369111173522,0.2424608748472724,1.429428339004517,1.13728129863739,0.0909213870763778,-0.0507287979125976,0.0954846739768981,0.4481973648071289,XArbitraryZVertical,0.1849943215347194,-0.3315400076429656,0.1475152849078477,0.9132893378063012,-0.6601628661155701,-0.2400922477245331,-0.7117166519165039,0,0,0,-1,-1,3093.310636125,running,2,2022-06-02T10:52:29.032+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:29.032+02:00,675852749.0320195,0,5.0,101.3243,1,0.79
275,2022-06-02T10:52:29.223+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.500622125,-0.6770477294921875,0.063262939453125,-0.3696136474609375,3093.490627125,0.4243294299143967,-0.7395501098608973,0.2522197083027498,1.142311811447144,0.9429236054420472,-0.1896721869707108,-0.0378584265708923,0.1886409521102905,0.395161509513855,XArbitraryZVertical,0.1901441100106076,-0.3258010959828816,0.150347328285524,0.9138350369905732,-0.6526322364807129,-0.2495540529489517,-0.7153977155685425,0,0,0,-1,-1,3093.310636125,running,2,2022-06-02T10:52:29.032+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:29.032+02:00,675852749.0320195,0,5.0,101.3243,1,0.79
276,2022-06-02T10:52:29.233+02:00,1654159945.813378,53.22890393440913,10.39865269326642,39.63852,0,0.21,226.7578125,65.06141773144168,4,5,-9999,3093.510616125,-0.6623687744140625,0.1095428466796875,-0.37445068359375,3093.500622125,0.4293193269055726,-0.7320534409547625,0.2615765124414193,0.8929340839385986,0.8178290724754333,-0.3419248461723328,-0.0357803702354431,0.2785622477531433,0.3608968257904053,XArbitraryZVertical,0.1945702981107124,-0.3207670028429093,0.1515997943342441,0.9144771437054589,-0.6456618309020996,-0.2586037516593933,-0.7185018658638,0,0,0,-1,-1,3093.310636125,running,2,2022-06-02T10:52:29.032+02:00,2022-06-02T10:17:13.754+02:00,516,1.472617,0,0,401.0887,0,0,2022-06-02T10:52:29.032+02:00,675852749.0320195,0,5.0,101.3243,1,0.79
