,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
277,2022-05-12T10:42:55.792+02:00,1652344972.999726,53.22913921443115,10.39845437743738,43.59713,0.85,1.63,7.734375,87.99887319088032,32.0,10,-9999,3417.70325725,-1.126174926757812,-1.962173461914062,5.371795654296875,3417.69825925,-1.289193110917887,2.783041785963071,0.4623131209083035,-3.987191438674927,4.003490447998047,-5.739057540893555,-0.9486766457557678,-1.320551514625549,3.976316928863525,XArbitraryZVertical,0.6081754316108416,0.7410637199355449,0.0759007062140475,0.2742013722400842,0.3140794932842255,-0.4460195899009705,0.8381055593490601,0,0,0,-1,-1,3417.45016825,walking,2,2022-05-12T10:42:55.538+02:00,2022-05-11T22:15:20.957+02:00,1046,0.8888014,0.7434952,1.753966,785.0757,0,0,2022-05-12T10:42:55.538+02:00,674037775.5376357,0,-2.66,100.9397,1,0.93
278,2022-05-12T10:42:55.802+02:00,1652344972.999726,53.22913921443115,10.39845437743738,43.59713,0.85,1.63,7.734375,87.99887319088032,32.0,10,-9999,3417.71325225,-2.021331787109375,-1.738662719726562,5.911544799804688,3417.70825425,-1.203444232082219,2.775948119602981,0.4730312344798674,-3.340978145599365,2.154381275177002,-7.980901718139648,-1.444463491439819,-1.50658655166626,4.540451526641846,XArbitraryZVertical,0.5762507402144218,0.7639417846868036,0.0898943332895797,0.2761286503517145,0.3182890713214874,-0.4555867612361908,0.831343948841095,0,0,0,-1,-1,3417.45016825,walking,2,2022-05-12T10:42:55.538+02:00,2022-05-11T22:15:20.957+02:00,1046,0.8888014,0.7434952,1.753966,785.0757,0,0,2022-05-12T10:42:55.538+02:00,674037775.5376357,0,-2.66,100.9397,1,0.93
279,2022-05-12T10:42:55.812+02:00,1652344972.999726,53.22913921443115,10.39845437743738,43.59713,0.85,1.63,7.734375,87.99887319088032,32.0,10,-9999,3417.72324725,-2.623382568359375,-0.630889892578125,6.505844116210938,3417.71824925,-1.091017085806407,2.731113488416981,0.4638189376735399,-2.665345430374146,-1.072575807571411,-11.37425708770752,-2.378220796585083,-1.291295886039734,5.091487884521484,XArbitraryZVertical,0.5344074510300666,0.7902133097926205,0.0894426992928954,0.2863070176876965,0.356889545917511,-0.4473668336868286,0.8200567960739136,0,0,0,-1,-1,3417.45016825,walking,2,2022-05-12T10:42:55.538+02:00,2022-05-11T22:15:20.957+02:00,1046,0.8888014,0.7434952,1.753966,785.0757,0,0,2022-05-12T10:42:55.538+02:00,674037775.5376357,0,-2.66,100.9397,1,0.93
280,2022-05-12T10:42:55.822+02:00,1652344972.999726,53.22913921443115,10.39845437743738,43.59713,0.85,1.63,7.734375,87.99887319088032,32.0,10,-9999,3417.73324225,-3.05279541015625,-0.2388763427734375,6.447265625,3417.72824525,-0.9460033382976964,2.637744282438821,0.4324730176456139,-3.307021141052246,-5.080247402191162,-14.81642723083496,-3.061730861663818,-0.2117723524570465,5.710739612579346,XArbitraryZVertical,0.4785158889434084,0.8176642227961438,0.0740571663588908,0.3113894751076465,0.4383490085601807,-0.4191174209117889,0.7951045036315918,0,0,0,-1,-1,3417.45016825,walking,2,2022-05-12T10:42:55.538+02:00,2022-05-11T22:15:20.957+02:00,1046,0.8888014,0.7434952,1.753966,785.0757,0,0,2022-05-12T10:42:55.538+02:00,674037775.5376357,0,-2.66,100.9397,1,0.93
281,2022-05-12T10:42:55.832+02:00,1652344972.999726,53.22913921443115,10.39845437743738,43.59713,0.85,1.63,7.734375,87.99887319088032,32.0,10,-9999,3417.74323725,-3.48486328125,-0.3140869140625,5.4774169921875,3417.73824025,-0.7780772424809211,2.499607192085014,0.3753353467125198,-3.611023902893066,-9.31503200531006,-17.21728706359863,-3.609897136688232,0.1277084946632385,5.702112197875977,XArbitraryZVertical,0.4080711010115778,0.8402704992535278,0.0462382948882616,0.3539569454688875,0.5571021437644958,-0.3665845394134521,0.7451530694961548,0,0,0,-1,-1,3417.45016825,walking,2,2022-05-12T10:42:55.538+02:00,2022-05-11T22:15:20.957+02:00,1046,0.8888014,0.7434952,1.753966,785.0757,0,0,2022-05-12T10:42:55.538+02:00,674037775.5376357,0,-2.66,100.9397,1,0.93
282,2022-05-12T10:42:55.842+02:00,1652344972.999726,53.22913921443115,10.39845437743738,43.59713,0.85,1.63,7.734375,87.99887319088032,32.0,10,-9999,3417.75323225,-3.9691162109375,-0.1458892822265625,4.033065795898438,3417.74823525,-0.6157607586449669,2.333908171027616,0.2776467767845596,-1.781399369239807,-13.20276069641113,-18.63847160339355,-4.179874897003174,-0.0399933159351348,4.812712669372559,XArbitraryZVertical,0.3278007055045155,0.8514098468846999,0.0033280803114734,0.4094350352164722,0.6950121521949768,-0.2740933001041412,0.6647040843963623,0,0,0,-1,-1,3417.45016825,walking,2,2022-05-12T10:42:55.538+02:00,2022-05-11T22:15:20.957+02:00,1046,0.8888014,0.7434952,1.753966,785.0757,0,0,2022-05-12T10:42:55.538+02:00,674037775.5376357,0,-2.66,100.9397,1,0.93
283,2022-05-12T10:42:55.852+02:00,1652344972.999726,53.22913921443115,10.39845437743738,43.59713,0.85,1.63,7.734375,87.99887319088032,32.0,10,-9999,3417.76322825,-4.722076416015625,0.1328125,3.02166748046875,3417.75823025,-0.4971363074284079,2.157707404456888,0.1306183707005194,2.266900777816772,-17.09217071533203,-18.75630187988281,-4.794678211212158,-0.0156415849924087,3.483991384506226,XArbitraryZVertical,0.246259441877998,0.8449221317156339,-0.0601996510277702,0.4709977895655851,0.8255623579025269,-0.1302472651004791,0.5490742325782776,0,0,0,-1,-1,3417.45016825,walking,2,2022-05-12T10:42:55.538+02:00,2022-05-11T22:15:20.957+02:00,1046,0.8888014,0.7434952,1.753966,785.0757,0,0,2022-05-12T10:42:55.538+02:00,674037775.5376357,0,-2.66,100.9397,1,0.93
284,2022-05-12T10:42:55.862+02:00,1652344972.999726,53.22913921443115,10.39845437743738,43.59713,0.85,1.63,7.734375,87.99887319088032,32.0,10,-9999,3417.77322325,-6.053009033203125,1.024490356445312,2.804550170898438,3417.76822525,-0.453716975780638,1.961406590341888,-0.0498274005026746,7.22119665145874,-21.63700294494629,-17.20990562438965,-5.645605564117432,0.083006165921688,2.641386985778809,XArbitraryZVertical,0.1733172128370515,0.8124661638300428,-0.1452819827691155,0.5373574922100562,0.923529326915741,0.049806784838438,0.3802802562713623,0,0,0,-1,-1,3417.45016825,walking,2,2022-05-12T10:42:55.538+02:00,2022-05-11T22:15:20.957+02:00,1046,0.8888014,0.7434952,1.753966,785.0757,0,0,2022-05-12T10:42:55.538+02:00,674037775.5376357,0,-2.66,100.9397,1,0.93
285,2022-05-12T10:42:55.872+02:00,1652344972.999726,53.22913921443115,10.39845437743738,43.59713,0.85,1.63,7.734375,87.99887319088032,32.0,10,-9999,3417.78321825,-9.68902587890625,2.386123657226562,3.357635498046875,3417.77822025,-0.5007433212755852,1.711174390393125,-0.2269009261951423,11.08701133728027,-26.68417739868164,-14.64752960205078,-7.017792701721191,0.799531877040863,2.668218612670898,XArbitraryZVertical,0.1139246762054259,0.7451085523144635,-0.2442347264025852,0.6100688713376897,0.964783787727356,0.2249589711427689,0.136331170797348,0,0,0,-1,-1,3417.45016825,walking,2,2022-05-12T10:42:55.538+02:00,2022-05-11T22:15:20.957+02:00,1046,0.8888014,0.7434952,1.753966,785.0757,0,0,2022-05-12T10:42:55.538+02:00,674037775.5376357,0,-2.66,100.9397,1,0.93
286,2022-05-12T10:42:55.882+02:00,1652344972.999726,53.22913921443115,10.39845437743738,43.59713,0.85,1.63,7.734375,87.99887319088032,32.0,10,-9999,3417.79321325,-14.10755920410156,2.877334594726562,2.997314453125,3417.78821525,-0.6371348339684776,1.38413331612203,-0.3676357474629617,14.65618991851807,-31.15099143981934,-14.82056140899658,-10.60599517822266,2.026713848114014,3.530815601348877,XArbitraryZVertical,0.0628489767292724,0.6398904813154819,-0.3478554744710823,0.6823392549161846,0.9169695377349854,0.3594101667404175,-0.1731803566217422,0,0,0,-1,-1,3417.45016825,walking,2,2022-05-12T10:42:55.538+02:00,2022-05-11T22:15:20.957+02:00,1046,0.8888014,0.7434952,1.753966,785.0757,0,0,2022-05-12T10:42:55.538+02:00,674037775.5376357,0,-2.66,100.9397,1,0.93
287,2022-05-12T10:42:55.892+02:00,1652344972.999726,53.22913921443115,10.39845437743738,43.59713,0.85,1.63,7.734375,87.99887319088032,32.0,10,-9999,3417.80320825,-18.83555603027344,1.193222045898438,5.983901977539062,3417.79821025,-0.8671880018975148,0.9534421784648492,-0.4304103549934133,18.7048225402832,-35.12432479858398,-13.36272430419922,-14.84860229492188,2.460091114044189,3.523396968841553,XArbitraryZVertical,0.0161593628886393,0.4865156478183933,-0.4536032917847698,0.7465155935428505,0.7410429120063782,0.4172437787055969,-0.5260828137397766,0,0,0,-1,-1,3417.45016825,walking,2,2022-05-12T10:42:55.538+02:00,2022-05-11T22:15:20.957+02:00,1046,0.8888014,0.7434952,1.753966,785.0757,0,0,2022-05-12T10:42:55.538+02:00,674037775.5376357,0,-2.66,100.9397,1,0.93
288,2022-05-12T10:42:55.902+02:00,1652344972.999726,53.22913921443115,10.39845437743738,43.59713,0.85,1.63,7.734375,87.99887319088032,32.0,10,-9999,3417.81320325,-26.01130676269531,-0.6981658935546875,0.50445556640625,3417.80820625,-1.098369362530123,0.5101858559413278,-0.3619942546263599,22.40574073791504,-35.13530349731445,-7.77105712890625,-19.2922477722168,0.8390822410583496,6.80000114440918,XArbitraryZVertical,-0.0190060699214584,0.302637027153033,-0.5355928431124153,0.7881560106338024,0.4566913545131683,0.3541399538516998,-0.816099226474762,0,0,0,-1,-1,3417.45016825,walking,2,2022-05-12T10:42:55.538+02:00,2022-05-11T22:15:20.957+02:00,1046,0.8888014,0.7434952,1.753966,785.0757,0,0,2022-05-12T10:42:55.538+02:00,674037775.5376357,0,-2.66,100.9397,1,0.93
289,2022-05-12T10:42:55.912+02:00,1652344972.999726,53.22913921443115,10.39845437743738,43.59713,0.85,1.63,7.734375,87.99887319088032,32.0,10,-9999,3417.82319825,-18.12356567382812,8.647048950195312,-6.951080322265625,3417.81820125,-1.232451314851194,0.1396971419438214,-0.1318036477887523,26.88531875610352,-28.66463088989258,-4.739163398742676,-26.14934349060059,-0.8295882344245911,1.486124634742737,XArbitraryZVertical,-0.0133610137152024,0.0947992342429038,-0.5790490166859362,0.8096523559905721,0.1380354762077332,0.1314223557710648,-0.9816691875457764,0,0,0,-1,-1,3417.45016825,walking,2,2022-05-12T10:42:55.538+02:00,2022-05-11T22:15:20.957+02:00,1046,0.8888014,0.7434952,1.753966,785.0757,0,0,2022-05-12T10:42:55.538+02:00,674037775.5376357,0,-2.66,100.9397,1,0.93
290,2022-05-12T10:42:55.922+02:00,1652344972.999726,53.22913921443115,10.39845437743738,43.59713,0.85,1.63,7.734375,87.99887319088032,32.0,10,-9999,3417.83319325,-7.871780395507812,-0.89703369140625,-1.038833618164062,3417.82819625,-1.28210707023337,-0.057924466440382,0.1045974867870195,19.85096549987793,-11.82683658599854,-2.104198694229126,-18.06599044799805,8.751456260681152,-5.958213806152344,XArbitraryZVertical,0.0245845187078373,-0.0544266527150671,-0.598185251780768,0.7991293729148569,-0.0575756803154945,-0.104406863451004,-0.9928666949272156,0,0,0,-1,-1,3417.45016825,walking,2,2022-05-12T10:42:55.538+02:00,2022-05-11T22:15:20.957+02:00,1046,0.8888014,0.7434952,1.753966,785.0757,0,0,2022-05-12T10:42:55.538+02:00,674037775.5376357,0,-2.66,100.9397,1,0.93
291,2022-05-12T10:42:55.932+02:00,1652344972.999726,53.22913921443115,10.39845437743738,43.59713,0.85,1.63,7.734375,87.99887319088032,32.0,10,-9999,3417.84318825,-3.5809326171875,-6.85076904296875,-0.91082763671875,3417.83819125,-1.268637357252079,-0.142116858025756,0.2567367189229248,11.76404571533203,-3.711481809616089,0.8646737933158875,-7.734784603118896,-0.6431081295013428,-0.0813609361648559,XArbitraryZVertical,0.0611239882288893,-0.1323917116491898,-0.5935904518802299,0.7914460218756092,-0.1369965523481369,-0.2539255917072296,-0.957472562789917,0,0,0,-1,-1,3417.45016825,walking,2,2022-05-12T10:42:55.538+02:00,2022-05-11T22:15:20.957+02:00,1046,0.8888014,0.7434952,1.753966,785.0757,0,0,2022-05-12T10:42:55.538+02:00,674037775.5376357,0,-2.66,100.9397,1,0.93
292,2022-05-12T10:42:55.942+02:00,1652344972.999726,53.22913921443115,10.39845437743738,43.59713,0.85,1.63,7.734375,87.99887319088032,32.0,10,-9999,3417.85318425,-1.2562255859375,-1.666915893554688,-0.6895294189453125,3417.84818625,-1.229112810088905,-0.1622275916236857,0.3525078131104882,9.561518669128418,0.0358769670128822,2.666002750396729,-3.429347991943359,-6.505516529083252,0.0153596401214599,XArbitraryZVertical,0.0967942997144319,-0.165943638226027,-0.5774044090996202,0.7935349583266557,-0.1515852510929108,-0.3452524840831757,-0.9261871576309204,0,0,0,-1,-1,3417.45016825,walking,2,2022-05-12T10:42:55.538+02:00,2022-05-11T22:15:20.957+02:00,1046,0.8888014,0.7434952,1.753966,785.0757,0,0,2022-05-12T10:42:55.538+02:00,674037775.5376357,0,-2.66,100.9397,1,0.93
293,2022-05-12T10:42:55.952+02:00,1652344972.999726,53.22913921443115,10.39845437743738,43.59713,0.85,1.63,7.734375,87.99887319088032,32.0,10,-9999,3417.86317925,-5.24139404296875,-3.10009765625,0.28192138671875,3417.85818125,-1.180465700350448,-0.1603392695599285,0.43195189174932,7.380005836486816,5.684313297271729,4.076335430145264,-1.111237168312073,-1.248271703720093,0.2069723606109619,XArbitraryZVertical,0.1339361331828851,-0.1838757302215571,-0.5561367962649479,0.7993514737765264,-0.1449890434741974,-0.4186442196369171,-0.8965016603469849,0,0,0,-1,-1,3417.45016825,walking,2,2022-05-12T10:42:55.538+02:00,2022-05-11T22:15:20.957+02:00,1046,0.8888014,0.7434952,1.753966,785.0757,0,0,2022-05-12T10:42:55.538+02:00,674037775.5376357,0,-2.66,100.9397,1,0.93
294,2022-05-12T10:42:55.962+02:00,1652344972.999726,53.22913921443115,10.39845437743738,43.59713,0.85,1.63,7.734375,87.99887319088032,32.0,10,-9999,3417.87317425,-2.484725952148438,-5.66436767578125,-0.2571563720703125,3417.86817625,-1.112878661222455,-0.1050212242498392,0.4836006874729885,4.334815502166748,10.56720352172852,6.183987617492676,-5.148587226867676,-2.635127544403076,1.162370085716248,XArbitraryZVertical,0.1761322972841242,-0.1695673901304247,-0.5227659780950595,0.8166640815038692,-0.0928072482347488,-0.4649699628353119,-0.8804486393928528,0,0,0,-1,-1,3417.45016825,walking,2,2022-05-12T10:42:55.538+02:00,2022-05-11T22:15:20.957+02:00,1046,0.8888014,0.7434952,1.753966,785.0757,0,0,2022-05-12T10:42:55.538+02:00,674037775.5376357,0,-2.66,100.9397,1,0.93
295,2022-05-12T10:42:55.972+02:00,1652344972.999726,53.22913921443115,10.39845437743738,43.59713,0.85,1.63,7.734375,87.99887319088032,32.0,10,-9999,3417.88316925,-1.321914672851562,-5.711669921875,-2.55377197265625,3417.87817125,-1.041509787245713,-0.0244154877927967,0.5013653822605718,-0.1498392671346664,11.53598022460938,5.907949447631836,-2.463318109512329,-5.183744430541992,0.6195093989372253,XArbitraryZVertical,0.2092829501015215,-0.1336703035939967,-0.4845747053090135,0.8387611864453914,-0.0214084777981042,-0.480623334646225,-0.8766657710075378,0,0,0,-1,-1,3417.45016825,walking,2,2022-05-12T10:42:55.538+02:00,2022-05-11T22:15:20.957+02:00,1046,0.8888014,0.7434952,1.753966,785.0757,0,0,2022-05-12T10:42:55.538+02:00,674037775.5376357,0,-2.66,100.9397,1,0.93
296,2022-05-12T10:42:55.982+02:00,1652344972.999726,53.22913921443115,10.39845437743738,43.59713,0.85,1.63,7.734375,87.99887319088032,32.0,10,-9999,3417.89316425,-1.78607177734375,-1.625015258789062,-3.607177734375,3417.88816625,-0.9742271610586674,0.0502444512284348,0.4691986443386781,-6.533392429351807,9.62216854095459,6.327384948730469,-1.366711020469666,-5.259498119354248,-1.662966728210449,XArbitraryZVertical,0.2167871036276563,-0.0871819258560281,-0.4499517432940965,0.861943241655447,0.0447957254946231,-0.4521716833114624,-0.8908053040504456,0,0,0,-1,-1,3417.45016825,walking,2,2022-05-12T10:42:55.538+02:00,2022-05-11T22:15:20.957+02:00,1046,0.8888014,0.7434952,1.753966,785.0757,0,0,2022-05-12T10:42:55.538+02:00,674037775.5376357,0,-2.66,100.9397,1,0.93
