,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
493,2022-06-02T10:44:29.929+02:00,1654159469.00046,53.229030462205,10.3985868072452,36.82214,0.06491444,0.4523487,234.4057538992881,112.0996926155979,3,6.000906205260658,-9999,34039.35364266667,-4.091110229492188,3.307601928710938,6.781265258789062,34039.34989166667,1.812292386904845,2.92677034046468,-0.3435674010051387,-13.676438331604,10.94658088684082,-11.56652450561523,-3.641114950180054,3.321690559387207,3.75739049911499,XArbitraryZVertical,0.7823805848580095,-0.5897787670963422,0.0216831084108382,-0.1989259952558889,0.2007157653570175,0.3368481397628784,0.9199167490005492,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852267.5609292,0,10.19141,101.0714,1,0.9
494,2022-06-02T10:44:29.938+02:00,1654159469.00046,53.229030462205,10.3985868072452,36.82214,0.06491444,0.4523487,234.4057538992881,112.0996926155979,3,6.000906205260658,-9999,34039.36361466667,-4.560195922851562,2.823837280273438,8.708084106445312,34039.35986466667,1.95315090749966,3.063085930948171,-0.2475849656453863,-9.249058723449709,7.951198101043701,-12.4014368057251,-4.105880737304688,3.112404346466064,5.567689418792725,XArbitraryZVertical,0.8243236944712806,-0.5511359770008077,0.0368091821626003,-0.1240347423530656,0.0760346576571464,0.2450632899999619,0.9665208458900452,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852267.5609292,0,10.19141,101.0714,1,0.9
495,2022-06-02T10:44:29.948+02:00,1654159469.00046,53.229030462205,10.3985868072452,36.82214,0.06491444,0.4523487,234.4057538992881,112.0996926155979,3,6.000906205260658,-9999,34039.37358766667,-5.34613037109375,2.674041748046875,10.37417602539062,34039.36983766667,2.08790070033948,-3.134788993291177,-0.1790643610963865,-5.442704200744629,3.241591215133667,-13.56995487213135,-4.488788604736328,2.708670854568481,7.501440048217773,XArbitraryZVertical,0.8607771424467676,-0.5010556712430747,0.0478860031287153,-0.0755839458698656,-0.0066948244348168,0.1781089752912521,0.9839881658554076,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852267.5609292,0,10.19141,101.0714,1,0.9
496,2022-06-02T10:44:29.958+02:00,1654159469.00046,53.229030462205,10.3985868072452,36.82214,0.06491444,0.4523487,234.4057538992881,112.0996926155979,3,6.000906205260658,-9999,34039.38356066667,-6.600784301757812,3.167160034179688,11.37055969238281,34039.37980966667,2.230324605270657,-3.113497980803357,-0.1330495566282062,-3.311207294464111,-3.582309246063232,-14.79355525970459,-5.188084602355957,2.505099058151245,9.168622970581056,XArbitraryZVertical,0.8954966508106879,-0.4398536575748914,0.0418344858174691,-0.0535207228341632,-0.0278427116572856,0.1326573640108109,0.9907709956169128,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852267.5609292,0,10.19141,101.0714,1,0.9
497,2022-06-02T10:44:29.968+02:00,1654159469.00046,53.229030462205,10.3985868072452,36.82214,0.06491444,0.4523487,234.4057538992881,112.0996926155979,3,6.000906205260658,-9999,34039.39353266667,-8.271774291992188,3.900009155273438,10.68487548828125,34039.38978266667,2.383139680043504,3.1119172918643,-0.1095668626924752,-1.268761992454529,-11.84806156158447,-15.50547122955322,-6.450421810150146,3.002270221710205,10.34298229217529,XArbitraryZVertical,0.9277562752324368,-0.3688512342978502,0.0065062639524849,-0.0563445847238561,0.0294930841773748,0.1093477681279182,0.9935658574104308,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852267.5609292,0,10.19141,101.0714,1,0.9
498,2022-06-02T10:44:29.978+02:00,1654159469.00046,53.229030462205,10.3985868072452,36.82214,0.06491444,0.4523487,234.4057538992881,112.0996926155979,3,6.000906205260658,-9999,34039.40350566667,-10.49237060546875,4.586181640625,7.951522827148438,34039.39975566667,2.534805120603957,2.965925490204323,-0.1265107347307348,2.012019634246826,-20.97948265075684,-14.8072452545166,-8.21192741394043,3.669785976409912,9.929096221923828,XArbitraryZVertical,0.9504046084041604,-0.2917219125390359,-0.0647340677867578,-0.0862486506744622,0.1733683496713638,0.1261735409498215,0.9767411947250366,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852267.5609292,0,10.19141,101.0714,1,0.9
499,2022-06-02T10:44:29.988+02:00,1654159469.00046,53.229030462205,10.3985868072452,36.82214,0.06491444,0.4523487,234.4057538992881,112.0996926155979,3,6.000906205260658,-9999,34039.41347866667,-13.79989624023438,5.168365478515625,3.586593627929688,34039.40972766667,2.658182773461814,2.732079232529438,-0.2079185536377119,6.865482330322266,-29.34834289550781,-13.51200866699219,-10.56649780273438,4.312527656555176,7.464746475219727,XArbitraryZVertical,0.9505669826993688,-0.212606466849576,-0.1720327537089879,-0.1470565924569286,0.3895876705646515,0.2064237296581268,0.8975582122802734,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852267.5609292,0,10.19141,101.0714,1,0.9
500,2022-06-02T10:44:29.998+02:00,1654159469.00046,53.229030462205,10.3985868072452,36.82214,0.06491444,0.4523487,234.4057538992881,112.0996926155979,3,6.000906205260658,-9999,34039.42345066667,-19.34866333007812,6.142959594726562,-0.4186859130859375,34039.41970066667,2.712128553195929,2.429177975950455,-0.3510042494380884,12.35315132141113,-34.07793045043945,-10.38486385345459,-13.87323760986328,4.712891101837158,3.478520393371582,XArbitraryZVertical,0.9146096090921358,-0.1371523061084232,-0.3006098073591674,-0.2330500638224226,0.6138079166412354,0.3438409864902496,0.7106429934501648,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852267.5609292,0,10.19141,101.0714,1,0.9
501,2022-06-02T10:44:30.008+02:00,1654159469.00046,53.229030462205,10.3985868072452,36.82214,0.06491444,0.4523487,234.4057538992881,112.0996926155979,3,6.000906205260658,-9999,34039.43342366667,-25.57429504394531,6.763916015625,-2.461273193359375,34039.42967366667,2.623516206285924,2.044477149391343,-0.4994819919530573,20.02792549133301,-34.87788772583008,-3.001743793487549,-19.36430740356445,5.562670230865479,-0.3834678530693054,XArbitraryZVertical,0.8322335464748399,-0.0872072467896214,-0.434402191714794,-0.3332819976437655,0.7811773419380188,0.4789708852767944,0.4004355669021606,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852267.5609292,0,10.19141,101.0714,1,0.9
502,2022-06-02T10:44:30.018+02:00,1654159469.00046,53.229030462205,10.3985868072452,36.82214,0.06491444,0.4523487,234.4057538992881,112.0996926155979,3,6.000906205260658,-9999,34039.44339666667,-27.72280883789062,9.83843994140625,2.491241455078125,34039.43964666667,2.351863712607168,1.557934857566856,-0.5484752478926943,31.43056488037109,-34.74860763549805,3.616716146469116,-25.61765480041504,6.172979831695557,-2.582729578018188,XArbitraryZVertical,0.6983872920571933,-0.0822670325008736,-0.5591422763572935,-0.439143647015569,0.8532497882843018,0.5213867425918579,-0.0109746512025594,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852267.5609292,0,10.19141,101.0714,1,0.9
503,2022-06-02T10:44:30.029+02:00,1654159469.00046,53.229030462205,10.3985868072452,36.82214,0.06491444,0.4523487,234.4057538992881,112.0996926155979,3,6.000906205260658,-9999,34039.45336966667,-31.40153503417969,19.84698486328125,18.58819580078125,34039.44961866667,2.018747086322571,1.061095633990226,-0.3367088647934713,36.32651138305664,-34.63569641113281,17.11890029907227,-28.73371124267578,8.271653175354004,2.023155450820923,XArbitraryZVertical,0.4992216529257191,-0.1432434825321151,-0.6746680367594503,-0.52448261587451,0.8238751888275146,0.3303825557231903,-0.460518091917038,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852267.5609292,0,10.19141,101.0714,1,0.9
504,2022-06-02T10:44:30.058+02:00,1654159469.00046,53.229030462205,10.3985868072452,36.82214,0.06491444,0.4523487,234.4057538992881,112.0996926155979,3,6.000906205260658,-9999,34039.46334166667,-31.02728271484375,9.367904663085938,22.59710693359375,34039.45959166667,1.809351059718459,0.6794897214441836,-0.019773883144325,36.27060699462891,-33.01488494873047,8.980295181274414,-31.45092010498047,19.44095039367676,17.57125854492188,XArbitraryZVertical,0.267754063645493,-0.1985876412807195,-0.739211706810146,-0.5851810590821487,0.6282733082771301,0.019772594794631,-0.7777414321899414,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852267.5609292,0,10.19141,101.0714,1,0.9
505,2022-06-02T10:44:30.061+02:00,1654159469.00046,53.229030462205,10.3985868072452,36.82214,0.06491444,0.4523487,234.4057538992881,112.0996926155979,3,6.000906205260658,-9999,34039.47331466667,-23.20964050292969,-11.10430908203125,16.80938720703125,34039.46956466667,1.70071011813382,0.4560808090900593,0.3218049609755261,30.52458953857422,-15.22632884979248,6.946099281311035,-32.12192535400391,11.78193187713623,23.56707572937012,XArbitraryZVertical,0.0647433976497699,-0.2644975174491293,-0.7464968290259234,-0.6071177819999107,0.4178237617015839,-0.3162793815135956,-0.8516986966133118,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852267.5609292,0,10.19141,101.0714,1,0.9
506,2022-06-02T10:44:30.063+02:00,1654159469.00046,53.229030462205,10.3985868072452,36.82214,0.06491444,0.4523487,234.4057538992881,112.0996926155979,3,6.000906205260658,-9999,34039.48328766667,-10.8330078125,-15.63114929199219,2.553573608398438,34039.47953666667,1.694965388597931,0.3743758137655748,0.5738647006866323,17.06866836547852,-4.219704151153564,13.09765243530273,-24.74438285827637,-7.873927593231201,19.26102638244629,XArbitraryZVertical,-0.050247318136784,-0.3265805532599348,-0.7412695145041798,-0.5842430185550682,0.3071112036705017,-0.5428817272186279,-0.7816407084465027,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852267.5609292,0,10.19141,101.0714,1,0.9
507,2022-06-02T10:44:30.068+02:00,1654159469.00046,53.229030462205,10.3985868072452,36.82214,0.06491444,0.4523487,234.4057538992881,112.0996926155979,3,6.000906205260658,-9999,34039.49325966667,-6.266677856445312,-5.008682250976562,-1.330230712890625,34039.48950966667,1.796050370444046,0.2831886159701149,0.7146325130124958,5.250884532928467,-1.405295133590698,9.747072219848633,-12.46370983123779,-16.36469459533691,4.399656772613525,XArbitraryZVertical,-0.112374686781004,-0.3531962600807754,-0.7561252328194676,-0.5393504542555797,0.2110544592142105,-0.6553398966789246,-0.7252486348152161,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852267.5609292,0,10.19141,101.0714,1,0.9
508,2022-06-02T10:44:30.078+02:00,1654159469.00046,53.229030462205,10.3985868072452,36.82214,0.06491444,0.4523487,234.4057538992881,112.0996926155979,3,6.000906205260658,-9999,34039.50323266667,-5.880645751953125,-2.996017456054688,-1.854827880859375,34039.49948266667,1.882689961247439,0.2324473881418118,0.7599719771774787,0.6432071328163147,3.605323076248169,6.032527446746826,-6.547775745391846,-5.039843559265137,-0.4158550500869751,XArbitraryZVertical,-0.1298288608885377,-0.3611981386493145,-0.7709471866120761,-0.508252765924124,0.1669775098562241,-0.6889011263847351,-0.7053607702255249,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852267.5609292,0,10.19141,101.0714,1,0.9
509,2022-06-02T10:44:30.088+02:00,1654159469.00046,53.229030462205,10.3985868072452,36.82214,0.06491444,0.4523487,234.4057538992881,112.0996926155979,3,6.000906205260658,-9999,34039.51320566667,-5.508651733398438,-1.423614501953125,-0.83880615234375,34039.50945466667,1.982583575932846,0.2167893877074449,0.7654308493042163,-3.222327947616577,6.786951541900635,8.158026695251465,-6.157451629638672,-2.404778003692627,-1.16357696056366,XArbitraryZVertical,-0.1193282606083168,-0.3655926314439047,-0.7937675539780857,-0.4712069176311848,0.1551017463207245,-0.692847728729248,-0.7042055726051331,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852267.5609292,0,10.19141,101.0714,1,0.9
510,2022-06-02T10:44:30.098+02:00,1654159469.00046,53.229030462205,10.3985868072452,36.82214,0.06491444,0.4523487,234.4057538992881,112.0996926155979,3,6.000906205260658,-9999,34039.52317766667,-5.831207275390625,0.5738983154296875,1.0765380859375,34039.51942766667,2.109992995727521,0.2059209475238284,0.7289673370277744,-7.856496810913086,8.386231422424316,8.770204544067383,-5.659295558929443,-1.034507513046265,-0.357572078704834,XArbitraryZVertical,-0.0913556913938782,-0.3558113133962837,-0.826519536925259,-0.426518372329588,0.1525055915117264,-0.6660997867584229,-0.730104923248291,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852267.5609292,0,10.19141,101.0714,1,0.9
511,2022-06-02T10:44:30.107+02:00,1654159469.00046,53.229030462205,10.3985868072452,36.82214,0.06491444,0.4523487,234.4057538992881,112.0996926155979,3,6.000906205260658,-9999,34039.53315066667,-6.038497924804688,1.089569091796875,1.6524658203125,34039.52940066667,2.258251189243587,0.1977484252085378,0.6577833895574502,-10.25630474090576,8.82997989654541,10.7133960723877,-5.954878330230713,1.044240832328796,1.713488101959229,XArbitraryZVertical,-0.0529324295321098,-0.3305066190127102,-0.8650331397250663,-0.3737395563216023,0.1554701775312424,-0.6113642454147339,-0.7759270668029785,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852267.5609292,0,10.19141,101.0714,1,0.9
512,2022-06-02T10:44:30.121+02:00,1654159469.00046,53.229030462205,10.3985868072452,36.82214,0.06491444,0.4523487,234.4057538992881,112.0996926155979,3,6.000906205260658,-9999,34039.54312366667,-5.5189208984375,2.023910522460938,2.568023681640625,34039.53937266667,2.418248991560998,0.1863139988532465,0.5731087050868398,-11.25305461883545,7.261569499969482,11.67715263366699,-6.202607154846191,1.525141477584839,2.396814823150635,XArbitraryZVertical,-0.0161216854603773,-0.2947896921543581,-0.9025812606602416,-0.3133467318301082,0.1556405127048492,-0.5422466397285461,-0.8256782293319702,0,0,0,-1,-1,34024.227381875,unknown,2,2022-06-02T10:44:14.797+02:00,2022-06-02T10:32:51.428+02:00,59,2.035977,0,0,55.92561,0,0,2022-06-02T10:44:14.797+02:00,675852267.5609292,0,10.19141,101.0714,1,0.9
