,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
358,2022-06-02T10:46:42.140+02:00,1654159600.89508,53.22925343788434,10.39845046577852,37.04279,0.04857644,0.6944578,312.687344278748,19.54330591076414,3.0,51.92276910442843,-9999,34169.21965916667,-2.166748046875,-0.8821258544921875,5.148681640625,34169.21092316667,2.399625538310561,2.869112841551746,0.1496931707142658,-1.544622182846069,-2.65248703956604,-6.072768211364746,-1.949765801429749,-0.0575913339853286,3.926097393035889,XArbitraryZVertical,0.9170683108382988,-0.3676325071265806,-0.153082627086971,0.0199431389685379,0.2661109566688538,-0.1491347402334213,0.9523358941078186,0,0,0,-1,-1,34162.295601875,unknown,2,2022-06-02T10:46:35.211+02:00,2022-06-02T10:32:51.428+02:00,75,2.361373,0,0,68.39739,0,0,2022-06-02T10:46:40.317+02:00,675852400.3167841,0,14.48828,101.0204,1,0.89
359,2022-06-02T10:46:42.150+02:00,1654159600.89508,53.22925343788434,10.39845046577852,37.04279,0.04857644,0.6944578,312.687344278748,19.54330591076414,3.0,51.92276910442843,-9999,34169.22963216667,-2.544891357421875,-0.525634765625,5.1513671875,34169.22089516667,2.463443018414969,2.820280103608277,0.1332130671005379,0.9874753952026368,-5.386940479278564,-7.001883983612061,-2.295817613601685,-0.5716179013252258,4.090117454528809,XArbitraryZVertical,0.9253130292132438,-0.3376442069000136,-0.1723764151912661,0.0088703100299335,0.3130142688751221,-0.1328194290399551,0.940415620803833,0,0,0,-1,-1,34162.295601875,unknown,2,2022-06-02T10:46:35.211+02:00,2022-06-02T10:32:51.428+02:00,75,2.361373,0,0,68.39739,0,0,2022-06-02T10:46:40.317+02:00,675852400.3167841,0,14.48828,101.0204,1,0.89
360,2022-06-02T10:46:42.160+02:00,1654159600.89508,53.22925343788434,10.39845046577852,37.04279,0.04857644,0.6944578,312.687344278748,19.54330591076414,3.0,51.92276910442843,-9999,34169.23960416667,-2.939041137695312,0.1119384765625,4.703720092773438,34169.23086816667,2.52535268611217,2.743373839885067,0.0896225765702364,3.204127073287964,-8.838306427001953,-7.694296360015869,-2.691778182983398,-0.7489525675773621,4.286032676696777,XArbitraryZVertical,0.9304541690609645,-0.3054209149509394,-0.201608928260215,-0.0180817717158252,0.3862208425998688,-0.0895026475191116,0.9180538058280944,0,0,0,-1,-1,34162.295601875,unknown,2,2022-06-02T10:46:35.211+02:00,2022-06-02T10:32:51.428+02:00,75,2.361373,0,0,68.39739,0,0,2022-06-02T10:46:40.317+02:00,675852400.3167841,0,14.48828,101.0204,1,0.89
361,2022-06-02T10:46:42.170+02:00,1654159600.89508,53.22925343788434,10.39845046577852,37.04279,0.04857644,0.6944578,312.687344278748,19.54330591076414,3.0,51.92276910442843,-9999,34169.24957716667,-3.351181030273438,1.138137817382812,3.816650390625,34169.24084016667,2.578740123595421,2.633425443067197,0.0159987845095849,5.322007656097412,-12.68599510192871,-8.327178955078125,-3.185595989227295,-0.3575065433979034,4.144326686859131,XArbitraryZVertical,0.929229258047758,-0.2707324641860446,-0.2436127765489016,-0.0623687166506522,0.4865147173404694,-0.0159981027245521,0.8735261559486389,0,0,0,-1,-1,34162.295601875,unknown,2,2022-06-02T10:46:35.211+02:00,2022-06-02T10:32:51.428+02:00,75,2.361373,0,0,68.39739,0,0,2022-06-02T10:46:40.317+02:00,675852400.3167841,0,14.48828,101.0204,1,0.89
362,2022-06-02T10:46:42.180+02:00,1654159600.89508,53.22925343788434,10.39845046577852,37.04279,0.04857644,0.6944578,312.687344278748,19.54330591076414,3.0,51.92276910442843,-9999,34169.25955016667,-4.068695068359375,1.923416137695312,2.489303588867188,34169.25081316667,2.615477681446132,2.488536878395858,-0.0788130953670983,6.452437400817871,-16.47776031494141,-8.14594841003418,-3.68089485168457,0.4184150397777557,3.656095504760742,XArbitraryZVertical,0.9171547775235512,-0.233901181522204,-0.2997785548682352,-0.1193738783887135,0.6057300567626953,0.0787315294146537,0.7917652726173401,0,0,0,-1,-1,34162.295601875,unknown,2,2022-06-02T10:46:35.211+02:00,2022-06-02T10:32:51.428+02:00,75,2.361373,0,0,68.39739,0,0,2022-06-02T10:46:40.317+02:00,675852400.3167841,0,14.48828,101.0204,1,0.89
363,2022-06-02T10:46:42.190+02:00,1654159600.89508,53.22925343788434,10.39845046577852,37.04279,0.04857644,0.6944578,312.687344278748,19.54330591076414,3.0,51.92276910442843,-9999,34169.26952216667,-5.637603759765625,3.33056640625,1.556991577148438,34169.26078616667,2.626618316369428,2.307161946087224,-0.1811266894183221,7.393997192382812,-20.03142166137695,-7.385470390319824,-4.317829132080078,1.298118352890015,2.655579566955566,XArbitraryZVertical,0.8897910602370999,-0.1964141463378004,-0.3691966442723214,-0.1827220163242591,0.7287940979003906,0.1801379472017288,0.6606132984161377,0,0,0,-1,-1,34162.295601875,unknown,2,2022-06-02T10:46:35.211+02:00,2022-06-02T10:32:51.428+02:00,75,2.361373,0,0,68.39739,0,0,2022-06-02T10:46:40.317+02:00,675852400.3167841,0,14.48828,101.0204,1,0.89
364,2022-06-02T10:46:42.200+02:00,1654159600.89508,53.22925343788434,10.39845046577852,37.04279,0.04857644,0.6944578,312.687344278748,19.54330591076414,3.0,51.92276910442843,-9999,34169.27949516667,-7.433380126953125,4.303207397460938,1.48004150390625,34169.27075816667,2.603545518952091,2.089982271004837,-0.2813291384549466,8.150728225708008,-22.32694816589355,-6.265295505523682,-5.335800170898438,2.029725074768066,1.574815630912781,XArbitraryZVertical,0.844277376037258,-0.1597795157546651,-0.4468468327027742,-0.2489861346795135,0.8340911269187927,0.2776327729225159,0.4766675531864166,0,0,0,-1,-1,34162.295601875,unknown,2,2022-06-02T10:46:35.211+02:00,2022-06-02T10:32:51.428+02:00,75,2.361373,0,0,68.39739,0,0,2022-06-02T10:46:40.317+02:00,675852400.3167841,0,14.48828,101.0204,1,0.89
365,2022-06-02T10:46:42.210+02:00,1654159600.89508,53.22925343788434,10.39845046577852,37.04279,0.04857644,0.6944578,312.687344278748,19.54330591076414,3.0,51.92276910442843,-9999,34169.28946716667,-8.587692260742188,4.337738037109375,2.577178955078125,34169.28073116667,2.535474955918831,1.834163316482605,-0.3718200286767498,11.304612159729,-24.79823112487793,-5.714388370513916,-7.320502281188965,3.473663330078125,1.19866418838501,XArbitraryZVertical,0.77814580351274,-0.1255428430691342,-0.5266328176838321,-0.3184118289536257,0.8995428681373596,0.3633117079734802,0.2425437867641449,0,0,0,-1,-1,34162.295601875,unknown,2,2022-06-02T10:46:35.211+02:00,2022-06-02T10:32:51.428+02:00,75,2.361373,0,0,68.39739,0,0,2022-06-02T10:46:40.317+02:00,675852400.3167841,0,14.48828,101.0204,1,0.89
366,2022-06-02T10:46:42.220+02:00,1654159600.89508,53.22925343788434,10.39845046577852,37.04279,0.04857644,0.6944578,312.687344278748,19.54330591076414,3.0,51.92276910442843,-9999,34169.29944016667,-11.08099365234375,2.648391723632812,1.179946899414062,34169.29070316667,2.393572496310859,1.525564537262673,-0.4313210378541684,15.91372966766357,-25.04294776916504,-3.238081455230713,-8.734908103942871,4.054707050323486,1.80166482925415,XArbitraryZVertical,0.6847914490214946,-0.1025820516990434,-0.6033334226100564,-0.39563401234672,0.907485008239746,0.4180712103843689,-0.0410751886665821,0,0,0,-1,-1,34162.295601875,unknown,2,2022-06-02T10:46:35.211+02:00,2022-06-02T10:32:51.428+02:00,75,2.361373,0,0,68.39739,0,0,2022-06-02T10:46:40.317+02:00,675852400.3167841,0,14.48828,101.0204,1,0.89
367,2022-06-02T10:46:42.230+02:00,1654159600.89508,53.22925343788434,10.39845046577852,37.04279,0.04857644,0.6944578,312.687344278748,19.54330591076414,3.0,51.92276910442843,-9999,34169.30941216667,-10.81497192382812,5.854217529296875,0.8012847900390625,34169.30067616667,2.194635306454666,1.196364907831968,-0.4049111727378757,22.63309860229492,-25.71685600280762,0.3318328857421875,-10.23062324523926,3.429747581481934,3.048143625259399,XArbitraryZVertical,0.5667192641319334,-0.1036584443753541,-0.6687964742417254,-0.4698886692425244,0.8554555773735046,0.3939371109008789,-0.3361684083938599,0,0,0,-1,-1,34162.295601875,unknown,2,2022-06-02T10:46:35.211+02:00,2022-06-02T10:32:51.428+02:00,75,2.361373,0,0,68.39739,0,0,2022-06-02T10:46:40.317+02:00,675852400.3167841,0,14.48828,101.0204,1,0.89
368,2022-06-02T10:46:42.240+02:00,1654159600.89508,53.22925343788434,10.39845046577852,37.04279,0.04857644,0.6944578,312.687344278748,19.54330591076414,3.0,51.92276910442843,-9999,34169.31938516667,-10.03237915039062,6.646835327148438,4.028900146484375,34169.31064816667,1.944683914615954,0.8366405797487094,-0.2365801333888245,35.0415153503418,-28.5313663482666,2.917450666427612,-12.36339473724365,2.451945781707764,0.8210378289222717,XArbitraryZVertical,0.3940340797526216,-0.1381579969688611,-0.7226817796371373,-0.550799985479415,0.721717357635498,0.2343793958425522,-0.651298999786377,0,0,0,-1,-1,34162.295601875,unknown,2,2022-06-02T10:46:35.211+02:00,2022-06-02T10:32:51.428+02:00,75,2.361373,0,0,68.39739,0,0,2022-06-02T10:46:40.317+02:00,675852400.3167841,0,14.48828,101.0204,1,0.89
369,2022-06-02T10:46:42.249+02:00,1654159600.89508,53.22925343788434,10.39845046577852,37.04279,0.04857644,0.6944578,312.687344278748,19.54330591076414,3.0,51.92276910442843,-9999,34169.32935716667,-9.809158325195312,-0.512664794921875,4.356674194335938,34169.32062116667,1.734001702236429,0.5785294994127491,0.0546147834647466,36.1760368347168,-18.44509887695312,1.307669401168823,-10.6702766418457,7.943137645721436,3.034520864486694,XArbitraryZVertical,0.2004545264798927,-0.2044709586382432,-0.7354847036615482,-0.6140616833409729,0.5459780097007751,-0.0545876361429691,-0.8360192179679871,0,0,0,-1,-1,34162.295601875,unknown,2,2022-06-02T10:46:35.211+02:00,2022-06-02T10:32:51.428+02:00,75,2.361373,0,0,68.39739,0,0,2022-06-02T10:46:40.317+02:00,675852400.3167841,0,14.48828,101.0204,1,0.89
370,2022-06-02T10:46:42.259+02:00,1654159600.89508,53.22925343788434,10.39845046577852,37.04279,0.04857644,0.6944578,312.687344278748,19.54330591076414,3.0,51.92276910442843,-9999,34169.33933016667,-8.407257080078125,-4.712615966796875,3.269790649414062,34169.33059316667,1.558775322722307,0.4872430943953948,0.3722076320065612,36.14094924926758,-7.206024646759033,1.551503896713257,-10.5951452255249,4.009836673736572,5.287248611450195,XArbitraryZVertical,0.0388773618539465,-0.2948346358994296,-0.7020610671303399,-0.6470481923569306,0.4361329972743988,-0.3636727929115295,-0.8231222033500671,0,0,0,-1,-1,34162.295601875,unknown,2,2022-06-02T10:46:35.211+02:00,2022-06-02T10:32:51.428+02:00,75,2.361373,0,0,68.39739,0,0,2022-06-02T10:46:40.317+02:00,675852400.3167841,0,14.48828,101.0204,1,0.89
371,2022-06-02T10:46:42.269+02:00,1654159600.89508,53.22925343788434,10.39845046577852,37.04279,0.04857644,0.6944578,312.687344278748,19.54330591076414,3.0,51.92276910442843,-9999,34169.34930216667,-5.774032592773438,-13.25547790527344,1.538558959960938,34169.34056616667,1.390729857474756,0.5481589279894449,0.6514746185675266,25.24777603149414,2.321656465530396,-0.4895407259464264,-9.795581817626951,-1.250024557113647,4.561816215515137,XArbitraryZVertical,-0.0722522241057043,-0.394256106652913,-0.6508243286535332,-0.6448018491186537,0.4143871366977692,-0.6063596606254578,-0.6786834597587585,0,0,0,-1,-1,34162.295601875,unknown,2,2022-06-02T10:46:35.211+02:00,2022-06-02T10:32:51.428+02:00,75,2.361373,0,0,68.39739,0,0,2022-06-02T10:46:40.317+02:00,675852400.3167841,0,14.48828,101.0204,1,0.89
372,2022-06-02T10:46:42.279+02:00,1654159600.89508,53.22925343788434,10.39845046577852,37.04279,0.04857644,0.6944578,312.687344278748,19.54330591076414,3.0,51.92276910442843,-9999,34169.35927516667,-1.991668701171875,-11.68116760253906,1.049407958984375,34169.35053816667,1.262345824815311,0.6874521042532022,0.7930162898160266,7.092495441436768,6.249035835266113,2.031173467636108,-8.02552318572998,-7.041433334350586,3.265463829040527,XArbitraryZVertical,-0.1101236731738826,-0.4655246447324943,-0.617544253149131,-0.6243385150038713,0.4452774524688721,-0.7124730348587036,-0.5423191785812378,0,0,0,-1,-1,34162.295601875,unknown,2,2022-06-02T10:46:35.211+02:00,2022-06-02T10:32:51.428+02:00,75,2.361373,0,0,68.39739,0,0,2022-06-02T10:46:40.317+02:00,675852400.3167841,0,14.48828,101.0204,1,0.89
373,2022-06-02T10:46:42.291+02:00,1654159600.89508,53.22925343788434,10.39845046577852,37.04279,0.04857644,0.6944578,312.687344278748,19.54330591076414,3.0,51.92276910442843,-9999,34169.36924716667,-0.2928466796875,-3.806198120117188,0.7546844482421875,34169.36051116667,1.326332744044787,0.7029637027281411,0.8122485878973243,-7.513485908508301,6.827994823455811,6.624671936035156,-4.659797191619873,-13.71293067932129,2.114135265350342,XArbitraryZVertical,-0.0975769019569828,-0.477578559497437,-0.6381491621631382,-0.5959557143713143,0.4446941018104553,-0.7258357405662537,-0.5247949361801147,0,0,0,-1,-1,34162.295601875,unknown,2,2022-06-02T10:46:35.211+02:00,2022-06-02T10:32:51.428+02:00,75,2.361373,0,0,68.39739,0,0,2022-06-02T10:46:40.317+02:00,675852400.3167841,0,14.48828,101.0204,1,0.89
374,2022-06-02T10:46:42.300+02:00,1654159602.000079,53.22912922690823,10.3984625255832,37.26657,0.3244113,0.7260643,302.4685343369518,50.66660906317484,3.0,24.00362482104263,-9999,34169.37922016667,-0.4474029541015625,-0.475189208984375,0.349945068359375,34169.37048316667,1.490801159374642,0.6420084405988332,0.7644363658429502,-13.28284931182861,3.964683055877686,5.449855804443359,-1.731212377548218,-7.61892032623291,1.286819338798523,XArbitraryZVertical,-0.0615080470244671,-0.4551756126390611,-0.6836507740447539,-0.5671450843048267,0.4322011768817902,-0.6921302676200867,-0.5780638456344604,0,0,0,-1,-1,34162.295601875,unknown,2,2022-06-02T10:46:35.211+02:00,2022-06-02T10:32:51.428+02:00,75,2.361373,0,0,68.39739,0,0,2022-06-02T10:46:40.317+02:00,675852400.3167841,0,14.48828,101.0204,1,0.89
375,2022-06-02T10:46:42.309+02:00,1654159602.000079,53.22912922690823,10.3984625255832,37.26657,0.3244113,0.7260643,302.4685343369518,50.66660906317484,3.0,24.00362482104263,-9999,34169.38919216667,-2.357879638671875,-0.5274810791015625,0.440826416015625,34169.38045616667,1.643669903297908,0.5627791728866552,0.6992991414334275,-9.659132957458496,1.096632480621338,6.08107852935791,-0.3513069450855255,-1.43793773651123,1.308887720108032,XArbitraryZVertical,-0.0330002134688534,-0.4186618016569569,-0.7257900175873164,-0.544850567713207,0.4083137810230255,-0.6436814665794373,-0.6472665667533875,0,0,0,-1,-1,34162.295601875,unknown,2,2022-06-02T10:46:35.211+02:00,2022-06-02T10:32:51.428+02:00,75,2.361373,0,0,68.39739,0,0,2022-06-02T10:46:40.317+02:00,675852400.3167841,0,14.48828,101.0204,1,0.89
376,2022-06-02T10:46:42.319+02:00,1654159602.000079,53.22912922690823,10.3984625255832,37.26657,0.3244113,0.7260643,302.4685343369518,50.66660906317484,3.0,24.00362482104263,-9999,34169.39916516667,-2.050918579101562,-1.935348510742188,0.3924407958984375,34169.39042816667,1.765494042597815,0.5028570233215702,0.6591557420494293,-7.619034767150879,2.437947750091553,6.162581920623779,-1.60887622833252,0.4995651245117188,1.004678726196289,XArbitraryZVertical,-0.0172202557066114,-0.3916344787050829,-0.7590608610927597,-0.5197619405378762,0.3809709548950195,-0.6124497056007385,-0.6926518082618713,0,0,0,-1,-1,34162.295601875,unknown,2,2022-06-02T10:46:35.211+02:00,2022-06-02T10:32:51.428+02:00,75,2.361373,0,0,68.39739,0,0,2022-06-02T10:46:40.317+02:00,675852400.3167841,0,14.48828,101.0204,1,0.89
