,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
400,2022-06-02T10:53:35.701+02:00,1654160015.000051,53.2290987820848,10.39878174484842,36.6998,0.3803752,0.3956704,-1.0,-1.0,3,24.00362482104263,-9999,34546.38057429167,10.36521911621094,0.2308502197265625,9.603958129882812,34546.37682429167,1.864220531786564,2.86327985900146,0.1172396166238929,-6.074788093566895,-18.55650901794434,12.76854705810547,9.433267593383787,0.9731265902519226,7.608877182006836,XArbitraryZVertical,0.78890842141238,-0.5958889020736516,-0.145762402146562,-0.0359643602402678,0.2728478908538818,-0.1169712245464325,0.9549201726913452,0,0,0,-1,-1,34544.585804875,unknown,2,2022-06-02T10:53:33.901+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852813.9008638,0,-24.26953,101.4845,1,0.87
401,2022-06-02T10:53:35.711+02:00,1654160015.000051,53.2290987820848,10.39878174484842,36.6998,0.3803752,0.3956704,-1.0,-1.0,3,24.00362482104263,-9999,34546.39054729167,11.14895629882812,-0.8687286376953125,12.12202453613281,34546.38679729167,1.753210704737491,2.711519127100589,0.2054798087888388,-3.060432195663452,-15.26025867462158,14.06711673736572,10.44985008239746,-0.19591124355793,10.00238227844238,XArbitraryZVertical,0.7329099350173436,-0.6385531145840635,-0.227238110169992,-0.0587864233828212,0.4081666469573975,-0.2040368914604187,0.8898140788078308,0,0,0,-1,-1,34544.585804875,unknown,2,2022-06-02T10:53:33.901+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852813.9008638,0,-24.26953,101.4845,1,0.87
402,2022-06-02T10:53:35.721+02:00,1654160015.000051,53.2290987820848,10.39878174484842,36.6998,0.3803752,0.3956704,-1.0,-1.0,3,24.00362482104263,-9999,34546.40051929167,11.71726989746094,-0.91912841796875,13.89521789550781,34546.39676929167,1.625304158969669,2.615065620359102,0.2954172768263236,-1.354948163032532,-10.17437648773193,16.36401176452637,10.90003395080566,-0.7925859689712524,12.27932453155518,XArbitraryZVertical,0.6671278364397567,-0.6844657343305955,-0.2846064671837014,-0.0737997034242545,0.4807645380496979,-0.2911390662193298,0.8271057605743408,0,0,0,-1,-1,34544.585804875,unknown,2,2022-06-02T10:53:33.901+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852813.9008638,0,-24.26953,101.4845,1,0.87
403,2022-06-02T10:53:35.731+02:00,1654160015.000051,53.2290987820848,10.39878174484842,36.6998,0.3803752,0.3956704,-1.0,-1.0,3,24.00362482104263,-9999,34546.41049229167,12.4188232421875,0.466156005859375,14.64839172363281,34546.40674229167,1.466134239543755,2.601076746543853,0.3895286204069245,0.6410202980041504,-3.158670663833618,19.23214912414551,11.60949516296387,0.0584022104740142,13.6612720489502,XArbitraryZVertical,0.594273614021372,-0.7371867245737243,-0.3138731806761579,-0.0698448428345086,0.4760304689407349,-0.3797523975372314,0.7932108044624329,0,0,0,-1,-1,34544.585804875,unknown,2,2022-06-02T10:53:33.901+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852813.9008638,0,-24.26953,101.4845,1,0.87
404,2022-06-02T10:53:35.740+02:00,1654160015.000051,53.2290987820848,10.39878174484842,36.6998,0.3803752,0.3956704,-1.0,-1.0,3,24.00362482104263,-9999,34546.420465125,13.30284118652344,1.52880859375,13.32011413574219,34546.416714125,1.255365150669334,2.70079409658679,0.473579029238927,3.063979148864746,5.608772277832031,22.34969329833984,12.40285778045654,1.544178605079651,13.43673419952393,XArbitraryZVertical,0.5155648867911655,-0.7978906563273236,-0.3100824733844403,-0.0375796436800027,0.3797041773796082,-0.4560743272304535,0.8048732876777649,0,0,0,-1,-1,34544.585804875,unknown,2,2022-06-02T10:53:33.901+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852813.9008638,0,-24.26953,101.4845,1,0.87
405,2022-06-02T10:53:35.751+02:00,1654160015.000051,53.2290987820848,10.39878174484842,36.6998,0.3803752,0.3956704,-1.0,-1.0,3,24.00362482104263,-9999,34546.430437125,15.33079528808594,2.869033813476562,11.1231689453125,34546.426687125,0.9940371583666764,2.930342656053587,0.5027523504417566,6.710211277008057,15.53554821014404,23.03141403198242,13.94587230682373,2.553265571594238,11.37544345855713,XArbitraryZVertical,0.4361964708630112,-0.8591407284733128,-0.2661126330194206,0.0281785081324137,0.1837361752986908,-0.481839120388031,0.8567802906036377,0,0,0,-1,-1,34544.585804875,unknown,2,2022-06-02T10:53:33.901+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852813.9008638,0,-24.26953,101.4845,1,0.87
406,2022-06-02T10:53:35.760+02:00,1654160015.000051,53.2290987820848,10.39878174484842,36.6998,0.3803752,0.3956704,-1.0,-1.0,3,24.00362482104263,-9999,34546.440410125,17.82528686523438,4.814987182617188,7.521347045898438,34546.436660125,0.7395173961335237,-3.03088818075301,0.4224231188146221,12.10766506195068,26.11449241638184,21.72647666931152,16.72280693054199,4.268599033355713,8.681192398071289,XArbitraryZVertical,0.3636328065707489,-0.9061062912576588,-0.1756271301776209,0.1260860956521026,-0.1007672399282455,-0.4099717736244202,0.9065148830413818,0,0,0,-1,-1,34544.585804875,unknown,2,2022-06-02T10:53:33.901+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852813.9008638,0,-24.26953,101.4845,1,0.87
407,2022-06-02T10:53:35.770+02:00,1654160015.000051,53.2290987820848,10.39878174484842,36.6998,0.3803752,0.3956704,-1.0,-1.0,3,24.00362482104263,-9999,34546.450383125,22.35995483398438,7.06915283203125,3.4197998046875,34546.446632125,0.5871669168578092,-2.66671996034708,0.2123198983926075,21.10269165039062,35.30095672607422,17.82534790039062,19.71833610534668,5.890614032745361,4.447178363800049,XArbitraryZVertical,0.3035386580969297,-0.9179076315987024,-0.0308979549714737,0.2536832257665769,-0.4469580948352814,-0.2107282727956772,0.8693802952766418,0,0,0,-1,-1,34544.585804875,unknown,2,2022-06-02T10:53:33.901+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852813.9008638,0,-24.26953,101.4845,1,0.87
408,2022-06-02T10:53:35.780+02:00,1654160015.000051,53.2290987820848,10.39878174484842,36.6998,0.3803752,0.3956704,-1.0,-1.0,3,24.00362482104263,-9999,34546.460355125,32.12075805664062,13.90040588378906,-2.126693725585938,34546.456605125,0.6619444518346526,-2.313129936275971,-0.0845537756709389,36.03195571899414,35.36087417602539,6.15660572052002,29.15779876708984,9.94694995880127,0.7805377244949341,XArbitraryZVertical,0.2811258649428865,-0.8704971950040765,0.1672661925351357,0.3677293119805367,-0.7342603802680969,0.08445306122303,0.6735942363739014,0,0,0,-1,-1,34544.585804875,unknown,2,2022-06-02T10:53:33.901+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852813.9008638,0,-24.26953,101.4845,1,0.87
409,2022-06-02T10:53:35.790+02:00,1654160015.000051,53.2290987820848,10.39878174484842,36.6998,0.3803752,0.3956704,-1.0,-1.0,3,24.00362482104263,-9999,34546.470328125,32.27519226074219,21.08401489257812,-2.442947387695312,34546.466577125,0.9770936453109168,-1.90034748033133,-0.2562803081507189,35.9575309753418,35.29534530639648,-5.929276943206787,33.46136474609375,19.41976356506348,-5.380446910858154,XArbitraryZVertical,0.3130666325459526,-0.7473377540769967,0.3625024172964103,0.4605079974079061,-0.9152848720550536,0.2534841001033783,0.3130488693714142,0,0,0,-1,-1,34544.585804875,unknown,2,2022-06-02T10:53:33.901+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852813.9008638,0,-24.26953,101.4845,1,0.87
410,2022-06-02T10:53:35.800+02:00,1654160015.000051,53.2290987820848,10.39878174484842,36.6998,0.3803752,0.3956704,-1.0,-1.0,3,24.00362482104263,-9999,34546.480300125,31.07473754882812,18.77508544921875,-1.001663208007812,34546.476550125,1.351610913156215,-1.475822357302175,-0.1338467850960394,35.82943344116211,31.18814468383789,-28.61546897888184,32.91279983520508,14.35985374450684,-3.433803081512451,XArbitraryZVertical,0.381273795671197,-0.5546519182200907,0.496875601097475,0.5478195927608327,-0.9865896701812744,0.1334474980831146,-0.0939830839633941,0,0,0,-1,-1,34544.585804875,unknown,2,2022-06-02T10:53:33.901+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852813.9008638,0,-24.26953,101.4845,1,0.87
411,2022-06-02T10:53:35.810+02:00,1654160015.000051,53.2290987820848,10.39878174484842,36.6998,0.3803752,0.3956704,-1.0,-1.0,3,24.00362482104263,-9999,34546.490273125,32.3572998046875,5.065170288085938,27.71269226074219,34546.486523125,1.651410416715534,-1.25153105835159,0.1342509781842804,32.58973693847656,8.832035064697266,-7.93002462387085,32.79872512817383,22.26833915710449,13.57912635803223,XArbitraryZVertical,0.466410262205594,-0.3562851014989443,0.5677698216200122,0.5771999109853563,-0.9409227967262268,-0.1338480710983276,-0.3110447824001312,0,0,0,-1,-1,34544.585804875,unknown,2,2022-06-02T10:53:33.901+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852813.9008638,0,-24.26953,101.4845,1,0.87
412,2022-06-02T10:53:35.820+02:00,1654160015.000051,53.2290987820848,10.39878174484842,36.6998,0.3803752,0.3956704,-1.0,-1.0,3,24.00362482104263,-9999,34546.500246125,26.18594360351562,-25.93260192871094,14.19367980957031,34546.496495125,1.866715853604161,-1.396491605685183,0.3221628999616743,19.70928573608398,-22.4189567565918,-21.83399963378906,33.16144561767578,-17.29043579101562,27.54079818725586,XArbitraryZVertical,0.583054331638714,-0.2789211426190674,0.5462196497019122,0.5328177053052813,-0.9341797232627868,-0.3166189193725586,-0.164501279592514,0,0,0,-1,-1,34544.585804875,unknown,2,2022-06-02T10:53:33.901+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852813.9008638,0,-24.26953,101.4845,1,0.87
413,2022-06-02T10:53:35.830+02:00,1654160015.000051,53.2290987820848,10.39878174484842,36.6998,0.3803752,0.3956704,-1.0,-1.0,3,24.00362482104263,-9999,34546.510218125,14.1754150390625,-8.640182495117188,-2.54583740234375,34546.506468125,1.996654225292541,-1.628171252306978,0.6061441349659314,6.254137992858887,-11.06750297546387,-30.90140533447266,19.2089729309082,-19.04896545410156,1.26035213470459,XArbitraryZVertical,0.6943145463446903,-0.2036938609040964,0.4332221999732213,0.5373588715718298,-0.8204983472824097,-0.5697027444839478,0.0471277572214603,0,0,0,-1,-1,34544.585804875,unknown,2,2022-06-02T10:53:33.901+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852813.9008638,0,-24.26953,101.4845,1,0.87
414,2022-06-02T10:53:35.840+02:00,1654160015.000051,53.2290987820848,10.39878174484842,36.6998,0.3803752,0.3956704,-1.0,-1.0,3,24.00362482104263,-9999,34546.520191125,13.48991394042969,-2.610809326171875,-3.091598510742188,34546.516441125,2.068398197844686,-1.745103012120428,0.8610675516555365,-0.0018616978777572,-2.733584403991699,-21.70438957214355,13.89189147949219,-1.701483368873596,-3.272005558013916,XArbitraryZVertical,0.7354035062977402,-0.1252441875000722,0.3386725891301078,0.5734077828731664,-0.6417540311813354,-0.7585386633872986,0.1130088493227959,0,0,0,-1,-1,34544.585804875,unknown,2,2022-06-02T10:53:33.901+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852813.9008638,0,-24.26953,101.4845,1,0.87
415,2022-06-02T10:53:35.850+02:00,1654160015.000051,53.2290987820848,10.39878174484842,36.6998,0.3803752,0.3956704,-1.0,-1.0,3,24.00362482104263,-9999,34546.530164125,14.47483825683594,-7.040969848632812,0.976654052734375,34546.526413125,2.114243208082002,-1.79566708942427,1.042254655561135,-1.952325105667114,-1.490796685218811,-15.34370517730713,14.66616916656494,-4.424984931945801,-1.277161955833435,XArbitraryZVertical,0.7431392594787075,-0.0629739433262942,0.2795023615023579,0.604695625263915,-0.4915784895420074,-0.8635433912277222,0.1124433502554893,0,0,0,-1,-1,34544.585804875,unknown,2,2022-06-02T10:53:33.901+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852813.9008638,0,-24.26953,101.4845,1,0.87
416,2022-06-02T10:53:35.860+02:00,1654160015.000051,53.2290987820848,10.39878174484842,36.6998,0.3803752,0.3956704,-1.0,-1.0,3,24.00362482104263,-9999,34546.540136125,11.93913269042969,-5.921157836914062,-0.1188201904296875,34546.536386125,2.10703918755279,-1.82370460032542,1.187929371195086,-5.647194862365723,-5.180875301361084,-13.25405025482178,13.96321487426758,-6.086013793945312,1.010236144065857,XArbitraryZVertical,0.7389541854588355,-0.0261854496588073,0.2222161931547471,0.635516442244153,-0.3616977334022522,-0.9275974035263062,0.0934779345989227,0,0,0,-1,-1,34544.585804875,unknown,2,2022-06-02T10:53:33.901+02:00,2022-06-02T10:32:51.428+02:00,137,2.325748,0,0,117.0835,0,0,2022-06-02T10:51:39.018+02:00,675852813.9008638,0,-24.26953,101.4845,1,0.87
