,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
405,2022-06-02T10:41:08.904+02:00,1654159268.000566,53.22899041651956,10.39854031110016,36.8321,0.04357338,0.4001708,180.6546376597672,18.68475088681555,3,8.001208273680877,-9999,33843.15348516667,-5.106246948242188,2.230026245117188,6.753952026367188,33843.14973516667,1.892790925168349,3.051080522078736,-0.3648358810664369,-12.25903224945068,13.92824935913086,-11.83376693725586,-4.867474555969238,1.964599847793579,4.635010242462158,XArbitraryZVertical,0.8018331635856246,-0.5676642909830183,0.069849208619067,-0.1730373548414068,0.0844394341111183,0.356795996427536,0.930358350276947,0,0,0,-1,-1,33842.67830616667,unknown,2,2022-06-02T10:41:08.424+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:40:19.922+02:00,675852068.4240916,0,8.441406,101.0918,1,0.91
406,2022-06-02T10:41:08.914+02:00,1654159268.000566,53.22899041651956,10.39854031110016,36.8321,0.04357338,0.4001708,180.6546376597672,18.68475088681555,3,8.001208273680877,-9999,33843.16345816667,-5.510299682617188,1.663162231445312,8.52374267578125,33843.15970716667,2.022593390617833,-3.065482020682781,-0.2529506068656145,-10.09078502655029,11.37111663818359,-12.86422824859619,-5.190054416656494,1.801419734954834,6.487413883209229,XArbitraryZVertical,0.8375954503745768,-0.5302088628579609,0.0988883478821052,-0.0867953621078664,-0.0736175179481506,0.2502617537975311,0.9653751254081726,0,0,0,-1,-1,33842.67830616667,unknown,2,2022-06-02T10:41:08.424+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:40:19.922+02:00,675852068.4240916,0,8.441406,101.0918,1,0.91
407,2022-06-02T10:41:08.924+02:00,1654159268.000566,53.22899041651956,10.39854031110016,36.8321,0.04357338,0.4001708,180.6546376597672,18.68475088681555,3,8.001208273680877,-9999,33843.17343016667,-6.145767211914062,1.1123046875,10.12655639648438,33843.16968016667,2.146032592857996,-2.947176150102869,-0.1500439916344661,-6.897768497467041,7.162584781646729,-14.04719161987305,-5.50143575668335,1.290032505989075,8.183305740356445,XArbitraryZVertical,0.868563467830425,-0.4802770023217999,0.1206558776507676,-0.0193337302151759,-0.1910234838724136,0.1494816243648529,0.9701370000839232,0,0,0,-1,-1,33842.67830616667,unknown,2,2022-06-02T10:41:08.424+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:40:19.922+02:00,675852068.4240916,0,8.441406,101.0918,1,0.91
408,2022-06-02T10:41:08.934+02:00,1654159268.000566,53.22899041651956,10.39854031110016,36.8321,0.04357338,0.4001708,180.6546376597672,18.68475088681555,3,8.001208273680877,-9999,33843.18340316667,-7.130569458007812,1.20172119140625,10.96260070800781,33843.17965316667,2.279050493173256,-2.892968710951801,-0.066322791581186,-3.463340282440186,0.5636851787567139,-15.58997440338135,-6.260879039764404,0.9470925331115724,9.573116302490234,XArbitraryZVertical,0.8992108523675859,-0.4183065571321505,0.1263296338286992,0.0219163550393774,-0.2455294728279114,0.0662741810083389,0.9671210646629332,0,0,0,-1,-1,33842.67830616667,unknown,2,2022-06-02T10:41:08.424+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:40:19.922+02:00,675852068.4240916,0,8.441406,101.0918,1,0.91
409,2022-06-02T10:41:08.944+02:00,1654159268.000566,53.22899041651956,10.39854031110016,36.8321,0.04357338,0.4001708,180.6546376597672,18.68475088681555,3,8.001208273680877,-9999,33843.19337616667,-7.935012817382812,2.021026611328125,10.54269409179688,33843.18962516667,2.429164730393879,-2.922009747274508,-0.01322205659144,0.4699991047382355,-7.754194259643555,-16.16929817199707,-7.283005237579346,1.530174255371094,9.924060821533203,XArbitraryZVertical,0.9313078829584042,-0.3473000864873729,0.1049819025623001,0.0320510421039962,-0.2178036123514175,0.0132216718047857,0.9759034514427184,0,0,0,-1,-1,33842.67830616667,unknown,2,2022-06-02T10:41:08.424+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:40:19.922+02:00,675852068.4240916,0,8.441406,101.0918,1,0.91
410,2022-06-02T10:41:08.954+02:00,1654159268.000566,53.22899041651956,10.39854031110016,36.8321,0.04357338,0.4001708,180.6546376597672,18.68475088681555,3,8.001208273680877,-9999,33843.20334816667,-9.09674072265625,3.052032470703125,8.416351318359375,33843.19959816667,2.590055752508416,-3.043006502033049,-0.0114642477252901,4.486824989318848,-16.85544204711914,-15.63413238525391,-8.184233665466309,2.332438468933105,8.964118957519531,XArbitraryZVertical,0.960954850087733,-0.2722230567052886,0.0489694995176649,0.0079073731102536,-0.0984200909733772,0.0114639969542622,0.995079219341278,0,0,0,-1,-1,33842.67830616667,unknown,2,2022-06-02T10:41:08.424+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:40:19.922+02:00,675852068.4240916,0,8.441406,101.0918,1,0.91
411,2022-06-02T10:41:08.964+02:00,1654159268.000566,53.22899041651956,10.39854031110016,36.8321,0.04357338,0.4001708,180.6546376597672,18.68475088681555,3,8.001208273680877,-9999,33843.21332116667,-10.89056396484375,4.418670654296875,5.041458129882812,33843.20957016667,2.736661446884501,3.030728706578734,-0.0757516219712241,8.498408317565918,-26.07108688354492,-13.71847057342529,-9.787795066833496,3.463749408721924,6.28636360168457,XArbitraryZVertical,0.9777895301617594,-0.1985771981973057,-0.046630224792268,-0.0481691565196194,0.1103196814656258,0.0756791979074478,0.9910105466842652,0,0,0,-1,-1,33842.67830616667,unknown,2,2022-06-02T10:41:08.424+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:40:19.922+02:00,675852068.4240916,0,8.441406,101.0918,1,0.91
412,2022-06-02T10:41:08.974+02:00,1654159268.000566,53.22899041651956,10.39854031110016,36.8321,0.04357338,0.4001708,180.6546376597672,18.68475088681555,3,8.001208273680877,-9999,33843.22329316667,-13.48194885253906,5.647811889648438,1.14666748046875,33843.21954316667,2.831858188974281,2.75102862590734,-0.2032233066127608,11.93810653686523,-31.9874324798584,-10.94252967834473,-12.1539421081543,4.736450672149658,2.68443775177002,XArbitraryZVertical,0.9672890996967182,-0.1310890154573514,-0.1753828182489161,-0.1280945222951091,0.3728753328323364,0.201827347278595,0.9056650400161744,0,0,0,-1,-1,33842.67830616667,unknown,2,2022-06-02T10:41:08.424+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:40:19.922+02:00,675852068.4240916,0,8.441406,101.0918,1,0.91
413,2022-06-02T10:41:08.984+02:00,1654159268.000566,53.22899041651956,10.39854031110016,36.8321,0.04357338,0.4001708,180.6546376597672,18.68475088681555,3,8.001208273680877,-9999,33843.23326616667,-17.95401000976562,7.2613525390625,-0.909942626953125,33843.22951616667,2.822126372397795,2.405410235683444,-0.3773427909072617,20.18282318115234,-34.89413452148438,-6.118188381195068,-15.40086650848389,5.634691715240479,-0.7188713550567627,XArbitraryZVertical,0.9155264936734508,-0.0791377436584701,-0.3211169898479638,-0.2289810604416876,0.6242243051528931,0.3684515058994293,0.6889030933380127,0,0,0,-1,-1,33842.67830616667,unknown,2,2022-06-02T10:41:08.424+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:40:19.922+02:00,675852068.4240916,0,8.441406,101.0918,1,0.91
414,2022-06-02T10:41:08.994+02:00,1654159268.000566,53.22899041651956,10.39854031110016,36.8321,0.04357338,0.4001708,180.6546376597672,18.68475088681555,3,8.001208273680877,-9999,33843.24323916667,-24.91514587402344,8.56378173828125,1.171234130859375,33843.23948816667,2.600041699010418,1.957287576052368,-0.5252100172681167,28.73537445068359,-34.76989364624023,3.909432172775269,-21.9029598236084,8.241067886352539,-0.5448557138442993,XArbitraryZVertical,0.8108549599031689,-0.0747150848660424,-0.4617592484760829,-0.351724733565427,0.8013978600502014,0.5013947486877441,0.3261362314224243,0,0,0,-1,-1,33842.67830616667,unknown,2,2022-06-02T10:41:08.424+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:40:19.922+02:00,675852068.4240916,0,8.441406,101.0918,1,0.91
415,2022-06-02T10:41:09.004+02:00,1654159268.000566,53.22899041651956,10.39854031110016,36.8321,0.04357338,0.4001708,180.6546376597672,18.68475088681555,3,8.001208273680877,-9999,33843.25321116667,-25.07131958007812,13.53584289550781,7.81622314453125,33843.24946116667,2.205001968702409,1.413252398166304,-0.4799096739873641,36.3182487487793,-34.64253234863281,15.81346321105957,-24.82525444030762,8.020859718322754,2.030985116958618,XArbitraryZVertical,0.6443562991929677,-0.1233695006136019,-0.589581458282082,-0.4711460071564978,0.876051127910614,0.4616990685462952,-0.1391698569059372,0,0,0,-1,-1,33842.67830616667,unknown,2,2022-06-02T10:41:08.424+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:40:19.922+02:00,675852068.4240916,0,8.441406,101.0918,1,0.91
416,2022-06-02T10:41:09.014+02:00,1654159268.000566,53.22899041651956,10.39854031110016,36.8321,0.04357338,0.4001708,180.6546376597672,18.68475088681555,3,8.001208273680877,-9999,33843.26318416667,-32.49700927734375,12.47262573242188,18.71446228027344,33843.25943416667,1.911375007526389,0.96531822952461,-0.1984632455389212,36.27995300292969,-34.67647933959961,9.623230934143066,-30.1465892791748,16.46581649780273,14.34822082519531,XArbitraryZVertical,0.4278370237513173,-0.1948433215374478,-0.6933205242000976,-0.5461667607268748,0.8060902953147888,0.1971629709005356,-0.5579831004142761,0,0,0,-1,-1,33842.67830616667,unknown,2,2022-06-02T10:41:08.424+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:40:19.922+02:00,675852068.4240916,0,8.441406,101.0918,1,0.91
417,2022-06-02T10:41:09.024+02:00,1654159268.000566,53.22899041651956,10.39854031110016,36.8321,0.04357338,0.4001708,180.6546376597672,18.68475088681555,3,8.001208273680877,-9999,33843.27315716667,-27.13078308105469,-2.978195190429688,22.60662841796875,33843.26940616667,1.69806917564307,0.672426200089545,0.1006881575311416,36.21062850952148,-16.72762489318848,7.773321628570557,-32.48991012573242,6.25045108795166,20.61677551269531,XArbitraryZVertical,0.2159471652922501,-0.2533605787123921,-0.7186864024640873,-0.6104629638485806,0.619731068611145,-0.1005181148648262,-0.7783504724502563,0,0,0,-1,-1,33842.67830616667,unknown,2,2022-06-02T10:41:08.424+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:40:19.922+02:00,675852068.4240916,0,8.441406,101.0918,1,0.91
418,2022-06-02T10:41:09.034+02:00,1654159268.000566,53.22899041651956,10.39854031110016,36.8321,0.04357338,0.4001708,180.6546376597672,18.68475088681555,3,8.001208273680877,-9999,33843.28312916667,-17.073486328125,-18.80233764648438,11.50425720214844,33843.27937916667,1.547524692210978,0.6371355046033628,0.4396690943197982,35.07672119140625,0.1057060286402702,8.687140464782715,-24.76703071594238,-8.998310089111328,21.97117614746094,XArbitraryZVertical,0.065478022936548,-0.3633660676081001,-0.6965518035025678,-0.6152180651448417,0.5383164286613464,-0.4256400465965271,-0.7273554801940918,0,0,0,-1,-1,33842.67830616667,unknown,2,2022-06-02T10:41:08.424+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:40:19.922+02:00,675852068.4240916,0,8.441406,101.0918,1,0.91
419,2022-06-02T10:41:09.044+02:00,1654159268.000566,53.22899041651956,10.39854031110016,36.8321,0.04357338,0.4001708,180.6546376597672,18.68475088681555,3,8.001208273680877,-9999,33843.29310216667,-3.865936279296875,-17.20626831054688,0.003143310546875,33843.28935116667,1.470187467440925,0.6697467384931961,0.7145407732465797,14.11571025848389,-2.362793922424316,13.20481777191162,-11.55862998962402,-19.33166885375977,5.783390522003174,XArbitraryZVertical,-0.0385069585291486,-0.4499006679705155,-0.6786616271003333,-0.5792453045824995,0.4689393043518066,-0.6552705764770508,-0.5922132134437561,0,0,0,-1,-1,33842.67830616667,unknown,2,2022-06-02T10:41:08.424+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:40:19.922+02:00,675852068.4240916,0,8.441406,101.0918,1,0.91
420,2022-06-02T10:41:09.054+02:00,1654159268.000566,53.22899041651956,10.39854031110016,36.8321,0.04357338,0.4001708,180.6546376597672,18.68475088681555,3,8.001208273680877,-9999,33843.30307416667,-2.51702880859375,-9.522171020507812,-0.738555908203125,33843.29932416667,1.532200329052565,0.6190275854036273,0.8104000189773581,-2.43742823600769,0.732669472694397,5.7796311378479,-2.789343595504761,-13.4702615737915,-0.3990364074707031,XArbitraryZVertical,-0.0764875015095911,-0.4620487345601528,-0.6934353711606427,-0.5475473491169134,0.3999088406562805,-0.72456294298172,-0.5613212585449219,0,0,0,-1,-1,33842.67830616667,unknown,2,2022-06-02T10:41:08.424+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:40:19.922+02:00,675852068.4240916,0,8.441406,101.0918,1,0.91
421,2022-06-02T10:41:09.064+02:00,1654159268.000566,53.22899041651956,10.39854031110016,36.8321,0.04357338,0.4001708,180.6546376597672,18.68475088681555,3,8.001208273680877,-9999,33843.31304716667,-4.314224243164062,-4.344436645507812,0.0099029541015625,33843.30929716667,1.644334118046279,0.5527867708400305,0.794882646703545,-8.226479530334473,3.009070634841919,5.70875072479248,-3.5096275806427,-6.684640884399414,0.0761767029762268,XArbitraryZVertical,-0.069107541776194,-0.4440660807190825,-0.7217705506711761,-0.5263808999276043,0.3677362203598022,-0.7137814164161682,-0.5960589051246643,0,0,0,-1,-1,33842.67830616667,unknown,2,2022-06-02T10:41:08.424+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:40:19.922+02:00,675852068.4240916,0,8.441406,101.0918,1,0.91
422,2022-06-02T10:41:09.074+02:00,1654159268.000566,53.22899041651956,10.39854031110016,36.8321,0.04357338,0.4001708,180.6546376597672,18.68475088681555,3,8.001208273680877,-9999,33843.32302016667,-5.621414184570312,-0.4895782470703125,0.61151123046875,33843.31926916667,1.796083182971411,0.5021374335837603,0.7370419700077102,-12.18363380432129,8.116419792175293,7.797346591949463,-5.283537864685059,-1.932605266571045,1.060065269470215,XArbitraryZVertical,-0.0361797383105629,-0.4173293529621547,-0.7624927717608556,-0.4930843089590307,0.3563835322856903,-0.6721005439758301,-0.6490544676780701,0,0,0,-1,-1,33842.67830616667,unknown,2,2022-06-02T10:41:08.424+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:40:19.922+02:00,675852068.4240916,0,8.441406,101.0918,1,0.91
423,2022-06-02T10:41:09.084+02:00,1654159268.000566,53.22899041651956,10.39854031110016,36.8321,0.04357338,0.4001708,180.6546376597672,18.68475088681555,3,8.001208273680877,-9999,33843.33299216667,-4.947463989257812,0.281829833984375,1.835342407226562,33843.32924216667,1.98361283484495,0.4779265051508305,0.6623679913682503,-14.73526763916016,10.7042064666748,10.82407569885254,-5.986382484436035,0.8263658285140991,1.616091728210449,XArbitraryZVertical,0.0144853610122765,-0.3869092318762659,-0.8111518274631598,-0.4383195892134755,0.3626794517040253,-0.6149858236312866,-0.7001828551292419,0,0,0,-1,-1,33842.67830616667,unknown,2,2022-06-02T10:41:08.424+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:40:19.922+02:00,675852068.4240916,0,8.441406,101.0918,1,0.91
