,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
397,2022-06-02T10:54:48.360+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1.0,-1.0,-1.0,-1.0,57.66228103637695,45.752,-9999,34615.236373,4.476593017578125,1.459243774414062,5.374664306640625,34615.232623,1.937712030813917,-2.610344058733435,-0.1078005641400755,-14.41324520111084,-19.95050239562988,6.500088214874268,3.70885443687439,1.236676931381226,3.663657903671265,XArbitraryZVertical,0.7861682641865879,-0.5572473707478072,0.2454940190389689,0.1055816588270373,-0.5036694407463074,0.1075918972492218,0.8571703433990479,0,0,0,-1,-1,34614.81932900001,unknown,2,2022-06-02T10:54:47.938+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:47.938+02:00,675852887.9380348,0,-25.03906,101.493,1,0.86
398,2022-06-02T10:54:48.370+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1.0,-1.0,-1.0,-1.0,57.66228103637695,45.752,-9999,34615.246346,6.179183959960938,1.935272216796875,6.640151977539062,34615.242596,1.819723477205881,-2.83373569233216,-0.0172663090519994,-11.64559364318848,-23.07699394226074,7.805888652801514,5.882866859436035,1.663551211357117,5.137427806854248,XArbitraryZVertical,0.7792435141389359,-0.6076193111936191,0.1262670471445778,0.0873790662419147,-0.3029719591140747,0.0172654520720243,0.9528433680534364,0,0,0,-1,-1,34614.81932900001,unknown,2,2022-06-02T10:54:47.938+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:47.938+02:00,675852887.9380348,0,-25.03906,101.493,1,0.86
399,2022-06-02T10:54:48.380+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1.0,-1.0,-1.0,-1.0,57.66228103637695,45.752,-9999,34615.256319,7.064163208007812,2.041900634765625,7.087020874023438,34615.252568,1.717126609420881,-3.066643476365312,0.0667636471520389,-8.807250022888184,-23.6985034942627,9.071700096130373,6.593495845794678,2.145968198776245,5.89650821685791,XArbitraryZVertical,0.7567688268102197,-0.6517565522936896,0.0065457387575854,0.0497156550632764,-0.0747122317552566,-0.0667140632867813,0.9949713349342346,0,0,0,-1,-1,34614.81932900001,unknown,2,2022-06-02T10:54:47.938+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:47.938+02:00,675852887.9380348,0,-25.03906,101.493,1,0.86
400,2022-06-02T10:54:48.390+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1.0,-1.0,-1.0,-1.0,57.66228103637695,45.752,-9999,34615.266291,9.0054931640625,1.452011108398438,8.582977294921875,34615.262541,1.618560957350757,2.997081725944099,0.1372268204387125,-4.543056011199951,-21.6606559753418,11.22261524200439,7.824538707733154,1.95309591293335,6.600399494171143,XArbitraryZVertical,0.716788431734068,-0.6901820652557853,-0.0993134152406615,-0.0002037848557502,0.1426547169685364,-0.1367965340614319,0.9802739024162292,0,0,0,-1,-1,34614.81932900001,unknown,2,2022-06-02T10:54:47.938+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:47.938+02:00,675852887.9380348,0,-25.03906,101.493,1,0.86
401,2022-06-02T10:54:48.400+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1.0,-1.0,-1.0,-1.0,57.66228103637695,45.752,-9999,34615.276264,10.04011535644531,0.4651947021484375,11.71160888671875,34615.272514,1.503883568876045,2.818483773074599,0.1950109868108803,-1.870102643966675,-17.8489818572998,13.41753005981445,9.439860343933104,1.14967930316925,9.105655670166016,XArbitraryZVertical,0.6595246602026872,-0.7281257091482657,-0.1795256852338402,-0.0512924112539681,0.3114978671073914,-0.1937773078680038,0.9302796721458436,0,0,0,-1,-1,34614.81932900001,unknown,2,2022-06-02T10:54:47.938+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:47.938+02:00,675852887.9380348,0,-25.03906,101.493,1,0.86
402,2022-06-02T10:54:48.410+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1.0,-1.0,-1.0,-1.0,57.66228103637695,45.752,-9999,34615.286236,10.08726501464844,-0.0193634033203125,14.07398986816406,34615.282486,1.375456280743597,2.689286319905562,0.2682096836820613,-2.315402746200562,-13.7676305770874,15.41652774810791,9.638505935668944,0.3592591285705566,12.28806591033936,XArbitraryZVertical,0.5898995479798145,-0.7652844804175931,-0.241740162340571,-0.0889934854546564,0.4214154779911041,-0.2650055587291718,0.8672836422920227,0,0,0,-1,-1,34614.81932900001,unknown,2,2022-06-02T10:54:47.938+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:47.938+02:00,675852887.9380348,0,-25.03906,101.493,1,0.86
403,2022-06-02T10:54:48.420+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1.0,-1.0,-1.0,-1.0,57.66228103637695,45.752,-9999,34615.296209,10.6663818359375,0.861785888671875,15.13946533203125,34615.292459,1.234452715365332,2.624148279489496,0.3691629710192713,-2.621817588806152,-7.889207363128662,17.8982982635498,9.812804222106934,0.5838115215301514,13.85760116577148,XArbitraryZVertical,0.511715638404547,-0.8021315278624385,-0.2902508713024669,-0.1024043643438594,0.4613353610038757,-0.360834926366806,0.8105357885360718,0,0,0,-1,-1,34614.81932900001,unknown,2,2022-06-02T10:54:47.938+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:47.938+02:00,675852887.9380348,0,-25.03906,101.493,1,0.86
404,2022-06-02T10:54:48.430+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1.0,-1.0,-1.0,-1.0,57.66228103637695,45.752,-9999,34615.306182,11.63485717773438,2.53875732421875,15.14680480957031,34615.302431,1.057399255903978,2.655698028361988,0.4793190019988571,-0.7353367805480957,-0.2173002660274506,21.13909149169922,10.73467445373535,2.183724403381348,14.56734943389893,XArbitraryZVertical,0.426298162756747,-0.8429559676588475,-0.3168181151600208,-0.0855650121262448,0.4143730401992798,-0.4611750245094299,0.7846097946166992,0,0,0,-1,-1,34614.81932900001,unknown,2,2022-06-02T10:54:47.938+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:47.938+02:00,675852887.9380348,0,-25.03906,101.493,1,0.86
405,2022-06-02T10:54:48.440+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1.0,-1.0,-1.0,-1.0,57.66228103637695,45.752,-9999,34615.316154,13.0477294921875,3.969131469726562,13.06048583984375,34615.312404,0.8188682375774686,2.820051065172784,0.563278823347142,1.974465608596802,9.422369956970217,23.33397102355957,11.91878318786621,3.77241039276123,13.5475549697876,XArbitraryZVertical,0.3366609077444889,-0.8875514797709827,-0.3128861056254052,-0.0318476456935851,0.2672058939933777,-0.5339613556861877,0.8021764159202576,0,0,0,-1,-1,34614.81932900001,unknown,2,2022-06-02T10:54:47.938+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:47.938+02:00,675852887.9380348,0,-25.03906,101.493,1,0.86
406,2022-06-02T10:54:48.450+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1.0,-1.0,-1.0,-1.0,57.66228103637695,45.752,-9999,34615.326127,15.34989929199219,5.98016357421875,10.0054931640625,34615.322377,0.5368128781642146,3.123521634485786,0.566481877312809,6.061402797698975,20.84728240966797,23.66810035705566,14.1585807800293,5.413070678710938,10.74675178527832,XArbitraryZVertical,0.2521833922728513,-0.9264080560269558,-0.2717521061533843,0.065746049528584,0.0152473961934447,-0.5366668105125427,0.8436567187309265,0,0,0,-1,-1,34614.81932900001,unknown,2,2022-06-02T10:54:47.938+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:47.938+02:00,675852887.9380348,0,-25.03906,101.493,1,0.86
407,2022-06-02T10:54:48.460+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1.0,-1.0,-1.0,-1.0,57.66228103637695,45.752,-9999,34615.3361,18.09095764160156,8.672225952148438,6.216384887695312,34615.332349,0.2990492812006123,-2.773625887480619,0.4399927100313236,12.24663066864014,32.85227584838867,21.66005516052246,16.84826850891113,7.641844749450684,7.353532314300537,XArbitraryZVertical,0.1824024960487616,-0.9427750901538872,-0.1855527003564466,0.2085057591793326,-0.3254575133323669,-0.4259328842163086,0.8441910743713379,0,0,0,-1,-1,34614.81932900001,unknown,2,2022-06-02T10:54:47.938+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:47.938+02:00,675852887.9380348,0,-25.03906,101.493,1,0.86
408,2022-06-02T10:54:48.470+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1.0,-1.0,-1.0,-1.0,57.66228103637695,45.752,-9999,34615.346072,26.491943359375,13.41493225097656,1.7037353515625,34615.342322,0.2221592321376971,-2.399927466322451,0.2046384900145423,21.02115631103516,35.29022216796875,15.78105068206787,21.7313060760498,10.86201190948486,3.423670291900635,XArbitraryZVertical,0.1395628041984286,-0.9173342223176092,-0.054649687048566,0.3688273195077236,-0.6614217162132263,-0.2032131999731064,0.7219597101211548,0,0,0,-1,-1,34614.81932900001,unknown,2,2022-06-02T10:54:47.938+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:47.938+02:00,675852887.9380348,0,-25.03906,101.493,1,0.86
409,2022-06-02T10:54:48.480+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1.0,-1.0,-1.0,-1.0,57.66228103637695,45.752,-9999,34615.356045,32.58840942382812,16.58245849609375,-1.65478515625,34615.352294,0.379558679657666,-2.054764183494016,-0.0432588304648705,36.01263046264648,35.34360885620117,2.899357080459595,32.31714248657227,16.13932609558105,0.2617942690849304,XArbitraryZVertical,0.1504481048592272,-0.8424934776338056,0.1156966357658443,0.5041671423751583,-0.8843277096748352,0.0432453416287899,0.4648597836494446,0,0,0,-1,-1,34614.81932900001,unknown,2,2022-06-02T10:54:47.938+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:47.938+02:00,675852887.9380348,0,-25.03906,101.493,1,0.86
410,2022-06-02T10:54:48.490+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1.0,-1.0,-1.0,-1.0,57.66228103637695,45.752,-9999,34615.366017,25.97561645507812,19.47093200683594,-11.7152099609375,34615.362267,0.7332570878603982,-1.669959870128101,-0.0928062880756088,35.88348770141602,35.22980499267578,-17.89309120178223,33.11693572998047,13.54680728912354,-9.685230255126951,XArbitraryZVertical,0.2363766360071732,-0.7024340650563813,0.2724437589751264,0.6135852452086659,-0.9908050298690796,0.092673122882843,0.0985750630497932,0,0,0,-1,-1,34614.81932900001,unknown,2,2022-06-02T10:54:47.938+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:47.938+02:00,675852887.9380348,0,-25.03906,101.493,1,0.86
411,2022-06-02T10:54:48.500+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1.0,-1.0,-1.0,-1.0,57.66228103637695,45.752,-9999,34615.37599,30.503173828125,32.42597961425781,17.2293701171875,34615.37224,1.069625235512377,-1.323550665909447,0.1580521371862634,35.85019302368164,35.20141983032227,-23.25680732727051,26.81683349609375,30.17198181152344,0.5290831327438354,XArbitraryZVertical,0.365812762749481,-0.4953171629067623,0.3590944305245087,0.7013508598026508,-0.9575048685073853,-0.1573949158191681,-0.2416838556528091,0,0,0,-1,-1,34614.81932900001,unknown,2,2022-06-02T10:54:47.938+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:47.938+02:00,675852887.9380348,0,-25.03906,101.493,1,0.86
412,2022-06-02T10:54:48.510+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1.0,-1.0,-1.0,-1.0,57.66228103637695,45.752,-9999,34615.385963,32.65054321289062,-11.97987365722656,32.1075439453125,34615.382212,1.362357061937524,-1.218829841920809,0.3967992945813753,29.3397331237793,-7.412056922912598,-6.539194583892822,33.38603973388672,17.9804630279541,30.4137077331543,XArbitraryZVertical,0.478917938619611,-0.3341530574605316,0.4185810407439384,0.6955352087748754,-0.8657623529434204,-0.3864683210849762,-0.3179586827754974,0,0,0,-1,-1,34614.81932900001,unknown,2,2022-06-02T10:54:47.938+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:47.938+02:00,675852887.9380348,0,-25.03906,101.493,1,0.86
413,2022-06-02T10:54:48.520+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1.0,-1.0,-1.0,-1.0,57.66228103637695,45.752,-9999,34615.395935,20.73109436035156,-27.3824462890625,3.364242553710938,34615.392185,1.61727059928392,-1.535901253058332,0.6000799032993778,20.03680038452148,-22.0168342590332,-27.06898880004883,30.41412734985352,-29.78059768676758,20.6680908203125,XArbitraryZVertical,0.6268338427511437,-0.3044387761888532,0.3553165065626132,0.623014114903591,-0.8247881531715393,-0.564708411693573,-0.028792729601264,0,0,0,-1,-1,34614.81932900001,unknown,2,2022-06-02T10:54:47.938+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:47.938+02:00,675852887.9380348,0,-25.03906,101.493,1,0.86
414,2022-06-02T10:54:48.530+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1.0,-1.0,-1.0,-1.0,57.66228103637695,45.752,-9999,34615.405908,12.32972717285156,-4.230926513671875,-3.248992919921875,34615.402158,1.821831291536,-1.834045426433071,0.8837179685936611,4.483622550964355,-11.91416263580322,-28.85963821411133,15.80717849731445,-13.92225551605225,-3.037274837493896,XArbitraryZVertical,0.7263475682159897,-0.2344040776730932,0.2262720851958885,0.6052065785417877,-0.6124301552772522,-0.7731024622917175,0.1650521159172058,0,0,0,-1,-1,34614.81932900001,unknown,2,2022-06-02T10:54:47.938+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:47.938+02:00,675852887.9380348,0,-25.03906,101.493,1,0.86
415,2022-06-02T10:54:48.540+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1.0,-1.0,-1.0,-1.0,57.66228103637695,45.752,-9999,34615.415881,11.2142333984375,-1.102340698242188,-4.15313720703125,34615.41213,2.017238121020574,-2.085824243015313,1.099164663096726,0.522776186466217,-5.237762928009033,-19.35727500915527,11.53547859191895,0.5142412781715393,-3.966312646865845,XArbitraryZVertical,0.7635289688156857,-0.1700537506736083,0.122907500692864,0.6107364256220783,-0.3954029083251953,-0.8908281326293945,0.2237895280122757,0,0,0,-1,-1,34614.81932900001,unknown,2,2022-06-02T10:54:47.938+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:47.938+02:00,675852887.9380348,0,-25.03906,101.493,1,0.86
416,2022-06-02T10:54:48.550+02:00,1654160083.915406,53.22872973328403,10.39855971667389,42.63859,-1.0,-1.0,-1.0,-1.0,57.66228103637695,45.752,-9999,34615.425853,11.49278259277344,-4.944061279296875,-1.000823974609375,34615.422103,2.258366079008227,-2.342417242679665,1.227474379051354,-1.338570833206177,-2.999064207077026,-12.51052570343018,11.72374820709229,-2.35457706451416,-3.159603357315063,XArbitraryZVertical,0.7766118093288503,-0.1193113771747013,0.0607689984367836,0.6155858650167445,-0.2412806451320648,-0.941641628742218,0.2347222119569778,0,0,0,-1,-1,34614.81932900001,unknown,2,2022-06-02T10:54:47.938+02:00,2022-06-02T10:32:51.428+02:00,153,2.336344,0,0,129.7851,0,0,2022-06-02T10:54:47.938+02:00,675852887.9380348,0,-25.03906,101.493,1,0.86
