,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
471,2022-06-02T10:42:50.441+02:00,1654159370.003658,53.22899348970873,10.39848353911862,29.18989,0.2229311,0.9364879,-1,-1,3.0,32.0,-9999,33943.62327675,-4.56634521484375,1.895095825195312,6.159088134765625,33943.61952675,1.879196313002464,2.718313907498576,-0.4216127316066912,-12.22899341583252,14.71476554870605,-12.20318794250488,-4.038692474365234,1.609917283058167,3.257114171981812,XArbitraryZVertical,0.7977732843740968,-0.528687654958304,-0.0451089801671681,-0.2863781104083622,0.3747826218605042,0.409232497215271,0.831905722618103,0,0,0,-1,-1,33938.63080725,unknown,2,2022-06-02T10:42:45.444+02:00,2022-06-02T10:32:51.428+02:00,42,1.845214,0,0,42.60812,0,0,2022-06-02T10:42:47.993+02:00,675852167.9930782,0,6.050781,101.1197,1,0.9
472,2022-06-02T10:42:50.451+02:00,1654159370.003658,53.22899348970873,10.39848353911862,29.18989,0.2229311,0.9364879,-1,-1,3.0,32.0,-9999,33943.63324975,-5.016738891601562,1.957748413085938,8.650100708007812,33943.62949875,2.046397928757139,2.920040983240141,-0.3613213688463818,-9.044572830200195,12.72502422332764,-13.43404579162598,-4.688968658447266,1.536534547805786,4.970566749572754,XArbitraryZVertical,0.8450765198585418,-0.4920658709904678,0.0001259560228542,-0.2090855825826924,0.205554872751236,0.3535105884075165,0.912566304206848,0,0,0,-1,-1,33938.63080725,unknown,2,2022-06-02T10:42:45.444+02:00,2022-06-02T10:32:51.428+02:00,42,1.845214,0,0,42.60812,0,0,2022-06-02T10:42:47.993+02:00,675852167.9930782,0,6.050781,101.1197,1,0.9
473,2022-06-02T10:42:50.461+02:00,1654159370.003658,53.22899348970873,10.39848353911862,29.18989,0.2229311,0.9364879,-1,-1,3.0,32.0,-9999,33943.64322175,-5.296768188476562,1.823440551757812,10.99101257324219,33943.63947175,2.205278778321353,3.081583844039038,-0.3025878623636204,-6.938601493835449,9.006221771240234,-14.7770881652832,-5.033398628234863,1.657513856887817,7.372299194335938,XArbitraryZVertical,0.883850661881449,-0.4418518773932849,0.0415133218397695,-0.147822492293785,0.0572481378912925,0.2979914844036102,0.9528501629829408,0,0,0,-1,-1,33938.63080725,unknown,2,2022-06-02T10:42:45.444+02:00,2022-06-02T10:32:51.428+02:00,42,1.845214,0,0,42.60812,0,0,2022-06-02T10:42:47.993+02:00,675852167.9930782,0,6.050781,101.1197,1,0.9
474,2022-06-02T10:42:50.471+02:00,1654159370.003658,53.22899348970873,10.39848353911862,29.18989,0.2229311,0.9364879,-1,-1,3.0,32.0,-9999,33943.65319475,-6.074920654296875,2.001434326171875,12.46336364746094,33943.64944475,2.365386299064164,-3.097218535279992,-0.2391047170553775,-5.901634216308594,2.894258499145508,-16.08322715759277,-5.19838809967041,1.608656644821167,9.786928176879885,XArbitraryZVertical,0.9177940579786596,-0.3780889408259638,0.0655125127436849,-0.1020347616229753,-0.0430975593626499,0.2368329018354416,0.9705943465232848,0,0,0,-1,-1,33938.63080725,unknown,2,2022-06-02T10:42:45.444+02:00,2022-06-02T10:32:51.428+02:00,42,1.845214,0,0,42.60812,0,0,2022-06-02T10:42:47.993+02:00,675852167.9930782,0,6.050781,101.1197,1,0.9
475,2022-06-02T10:42:50.481+02:00,1654159370.003658,53.22899348970873,10.39848353911862,29.18989,0.2229311,0.9364879,-1,-1,3.0,32.0,-9999,33943.66316775,-7.120437622070312,2.92584228515625,12.38031005859375,33943.65941675,2.529737678840229,-3.076312652077991,-0.1778298502610844,-4.219740390777588,-5.696409702301025,-16.66880798339844,-5.907490253448486,1.754059910774231,11.34402275085449,XArbitraryZVertical,0.9484225050988236,-0.3025915438250403,0.0577256911724416,-0.074839774789621,-0.0642049238085746,0.1768940687179565,0.9821338057518004,0,0,0,-1,-1,33938.63080725,unknown,2,2022-06-02T10:42:45.444+02:00,2022-06-02T10:32:51.428+02:00,42,1.845214,0,0,42.60812,0,0,2022-06-02T10:42:47.993+02:00,675852167.9930782,0,6.050781,101.1197,1,0.9
476,2022-06-02T10:42:50.491+02:00,1654159370.003658,53.22899348970873,10.39848353911862,29.18989,0.2229311,0.9364879,-1,-1,3.0,32.0,-9999,33943.67313975,-8.638259887695312,4.109588623046875,10.60125732421875,33943.66938975,2.694244586754028,3.128127048938058,-0.1468871026001107,-0.6958363652229309,-15.40339660644531,-15.92612838745117,-6.963545799255371,2.651278495788574,11.52361488342285,XArbitraryZVertical,0.9725480084918036,-0.220728921853462,0.0097284352510211,-0.0730374105962144,0.0133201973512768,0.1463594734668732,0.9891417622566224,0,0,0,-1,-1,33938.63080725,unknown,2,2022-06-02T10:42:45.444+02:00,2022-06-02T10:32:51.428+02:00,42,1.845214,0,0,42.60812,0,0,2022-06-02T10:42:47.993+02:00,675852167.9930782,0,6.050781,101.1197,1,0.9
477,2022-06-02T10:42:50.501+02:00,1654159370.003658,53.22899348970873,10.39848353911862,29.18989,0.2229311,0.9364879,-1,-1,3.0,32.0,-9999,33943.68311275,-10.43809509277344,4.868057250976562,7.789093017578125,33943.67936275,2.842191412251742,2.947969915197477,-0.1730818966013615,3.222762107849121,-25.30620765686035,-13.85282802581787,-8.65388011932373,3.780951738357544,9.910255432128906,XArbitraryZVertical,0.9817485402955072,-0.1396270636348391,-0.0823910453517257,-0.0994282357446794,0.1895403265953064,0.1722190082073212,0.9666517972946168,0,0,0,-1,-1,33938.63080725,unknown,2,2022-06-02T10:42:45.444+02:00,2022-06-02T10:32:51.428+02:00,42,1.845214,0,0,42.60812,0,0,2022-06-02T10:42:47.993+02:00,675852167.9930782,0,6.050781,101.1197,1,0.9
478,2022-06-02T10:42:50.510+02:00,1654159370.003658,53.22899348970873,10.39848353911862,29.18989,0.2229311,0.9364879,-1,-1,3.0,32.0,-9999,33943.69308575,-13.73257446289062,5.783279418945312,2.950668334960938,33943.68933475,2.954705448419674,2.681210638195492,-0.25790771944471,5.93818187713623,-32.1370849609375,-12.82295799255371,-10.55314636230469,4.530357837677002,7.381138801574707,XArbitraryZVertical,0.964064256194908,-0.0608791098578512,-0.2135993707836592,-0.1457711501166361,0.4295958876609802,0.2550580203533173,0.8662523031234741,0,0,0,-1,-1,33938.63080725,unknown,2,2022-06-02T10:42:45.444+02:00,2022-06-02T10:32:51.428+02:00,42,1.845214,0,0,42.60812,0,0,2022-06-02T10:42:47.993+02:00,675852167.9930782,0,6.050781,101.1197,1,0.9
479,2022-06-02T10:42:50.520+02:00,1654159370.003658,53.22899348970873,10.39848353911862,29.18989,0.2229311,0.9364879,-1,-1,3.0,32.0,-9999,33943.70305775,-18.42205810546875,6.954849243164062,0.224639892578125,33943.69930775,2.999602753140046,2.35794863199963,-0.3902423927838901,11.31789016723633,-34.98549270629883,-9.535296440124512,-13.96482276916504,5.259541034698486,2.92425537109375,XArbitraryZVertical,0.909645175205207,0.0095376489778599,-0.3609719796551235,-0.2053146420988457,0.6527963876724243,0.3804126083850861,0.6550906300544739,0,0,0,-1,-1,33938.63080725,unknown,2,2022-06-02T10:42:45.444+02:00,2022-06-02T10:32:51.428+02:00,42,1.845214,0,0,42.60812,0,0,2022-06-02T10:42:47.993+02:00,675852167.9930782,0,6.050781,101.1197,1,0.9
480,2022-06-02T10:42:50.530+02:00,1654159370.003658,53.22899348970873,10.39848353911862,29.18989,0.2229311,0.9364879,-1,-1,3.0,32.0,-9999,33943.71303075,-24.68527221679688,8.708755493164062,2.369461059570312,33943.70928075,2.871814337454879,1.950626946768728,-0.5276532284037759,22.52589988708496,-34.842529296875,-0.0628189966082572,-18.47418022155762,6.324205875396729,0.0543130338191986,XArbitraryZVertical,0.811643202411895,0.0374619755162433,-0.5075487849680221,-0.2867513571061422,0.8024125099182129,0.503507137298584,0.3203361630439758,0,0,0,-1,-1,33938.63080725,unknown,2,2022-06-02T10:42:45.444+02:00,2022-06-02T10:32:51.428+02:00,42,1.845214,0,0,42.60812,0,0,2022-06-02T10:42:47.993+02:00,675852167.9930782,0,6.050781,101.1197,1,0.9
481,2022-06-02T10:42:50.541+02:00,1654159370.003658,53.22899348970873,10.39848353911862,29.18989,0.2229311,0.9364879,-1,-1,3.0,32.0,-9999,33943.72300375,-26.41160583496094,10.04019165039062,10.32476806640625,33943.71925275,2.578006108634989,1.450146200068157,-0.5446732503772751,31.96770477294922,-34.74180603027344,4.215910911560059,-24.7932014465332,8.28598403930664,1.868978500366211,XArbitraryZVertical,0.6695378661462857,0.0157576629017356,-0.6428290978094731,-0.3718084570239316,0.8490791916847229,0.5181386470794678,-0.102941483259201,0,0,0,-1,-1,33938.63080725,unknown,2,2022-06-02T10:42:45.444+02:00,2022-06-02T10:32:51.428+02:00,42,1.845214,0,0,42.60812,0,0,2022-06-02T10:42:47.993+02:00,675852167.9930782,0,6.050781,101.1197,1,0.9
482,2022-06-02T10:42:50.551+02:00,1654159370.003658,53.22899348970873,10.39848353911862,29.18989,0.2229311,0.9364879,-1,-1,3.0,32.0,-9999,33943.73297575,-31.90675354003906,13.60577392578125,24.37068176269531,33943.72922575,2.25690011254839,0.9614678375368656,-0.3299743066288506,36.28726959228516,-34.6705322265625,10.73348236083984,-27.04611778259277,8.812868118286133,9.163557052612305,XArbitraryZVertical,0.474581839529927,-0.0636525807128924,-0.7579226041867843,-0.4430280993912643,0.7757923603057861,0.3240187168121338,-0.5414408445358276,0,0,0,-1,-1,33938.63080725,unknown,2,2022-06-02T10:42:45.444+02:00,2022-06-02T10:32:51.428+02:00,42,1.845214,0,0,42.60812,0,0,2022-06-02T10:42:47.993+02:00,675852167.9930782,0,6.050781,101.1197,1,0.9
483,2022-06-02T10:42:50.564+02:00,1654159370.003658,53.22899348970873,10.39848353911862,29.18989,0.2229311,0.9364879,-1,-1,3.0,32.0,-9999,33943.74294875,-32.04037475585938,1.481521606445312,19.00979614257812,33943.73919875,2.05936444492313,0.5985872228645527,-0.0153935407235945,36.24036407470703,-26.46118927001953,7.393428802490234,-32.04340362548828,14.34135723114014,24.54440307617188,XArbitraryZVertical,0.2565030729376679,-0.1455639054476368,-0.8178382610434889,-0.4941235059810343,0.563409149646759,0.0153929330408573,-0.826034665107727,0,0,0,-1,-1,33938.63080725,unknown,2,2022-06-02T10:42:45.444+02:00,2022-06-02T10:32:51.428+02:00,42,1.845214,0,0,42.60812,0,0,2022-06-02T10:42:50.550+02:00,675852167.9930782,0,6.050781,101.1197,1,0.9
484,2022-06-02T10:42:50.571+02:00,1654159370.003658,53.22899348970873,10.39848353911862,29.18989,0.2229311,0.9364879,-1,-1,3.0,32.0,-9999,33943.75292225,-25.02012634277344,-8.678573608398438,12.52058410644531,33943.74917175,1.977213064068128,0.4245434504601082,0.3509261825608577,36.21771621704102,-9.801676750183104,12.57700824737549,-32.64363861083984,3.183840274810791,20.61455726623535,XArbitraryZVertical,0.0794412736267307,-0.256599136100744,-0.8241983526713067,-0.4985410986097821,0.386801153421402,-0.3437677025794983,-0.8556919097900391,0,0,0,-1,-1,33943.73731175,unknown,2,2022-06-02T10:42:50.550+02:00,2022-06-02T10:32:51.428+02:00,42,1.845214,0,0,42.60812,0,0,2022-06-02T10:42:50.550+02:00,675852170.5495021,0,6.230469,101.1184,1,0.9
485,2022-06-02T10:42:50.581+02:00,1654159370.003658,53.22899348970873,10.39848353911862,29.18989,0.2229311,0.9364879,-1,-1,3.0,32.0,-9999,33943.76289425,-10.48765563964844,-19.42619323730469,1.876754760742188,33943.75914425001,1.991582835753368,0.3548320021025024,0.6638507506021015,20.29037284851074,-4.249015331268311,13.3146276473999,-26.67060470581055,-6.546397686004639,14.40520095825195,XArbitraryZVertical,-0.0344139528853231,-0.3599105430801265,-0.8122066628592411,-0.4578212745116507,0.2736469209194183,-0.6161543726921082,-0.738560140132904,0,0,0,-1,-1,33943.73731175,unknown,2,2022-06-02T10:42:50.550+02:00,2022-06-02T10:32:51.428+02:00,42,1.845214,0,0,42.60812,0,0,2022-06-02T10:42:50.550+02:00,675852170.5495021,0,6.230469,101.1184,1,0.9
486,2022-06-02T10:42:50.590+02:00,1654159370.003658,53.22899348970873,10.39848353911862,29.18989,0.2229311,0.9364879,-1,-1,3.0,32.0,-9999,33943.77286725,-3.5660400390625,-9.001693725585938,-1.155502319335938,33943.76911725001,2.106468366890225,0.2367133072119033,0.8062338253520203,3.031270980834961,-2.046600818634033,10.2518367767334,-12.50461673736572,-18.55103492736816,3.439412832260132,XArbitraryZVertical,-0.098341501428964,-0.3922626008682484,-0.8166947996110046,-0.4116655670698324,0.1623320281505585,-0.7216852903366089,-0.6729180216789246,0,0,0,-1,-1,33943.73731175,unknown,2,2022-06-02T10:42:50.550+02:00,2022-06-02T10:32:51.428+02:00,42,1.845214,0,0,42.60812,0,0,2022-06-02T10:42:50.550+02:00,675852170.5495021,0,6.230469,101.1184,1,0.9
487,2022-06-02T10:42:50.600+02:00,1654159370.003658,53.22899348970873,10.39848353911862,29.18989,0.2229311,0.9364879,-1,-1,3.0,32.0,-9999,33943.78284025,-5.30914306640625,-1.762252807617188,-1.95916748046875,33943.77909025001,2.210952119744713,0.1662445404823281,0.8221267553129885,-1.200976729393005,3.54503870010376,5.987448215484619,-3.736278295516968,-9.696619033813477,-0.3675530552864075,XArbitraryZVertical,-0.1106600957289351,-0.3900180335327346,-0.8312892862333663,-0.3802611352852604,0.1126362979412079,-0.7325950860977173,-0.671280562877655,0,0,0,-1,-1,33943.73731175,unknown,2,2022-06-02T10:42:50.550+02:00,2022-06-02T10:32:51.428+02:00,42,1.845214,0,0,42.60812,0,0,2022-06-02T10:42:50.550+02:00,675852170.5495021,0,6.230469,101.1184,1,0.9
488,2022-06-02T10:42:50.610+02:00,1654159370.003658,53.22899348970873,10.39848353911862,29.18989,0.2229311,0.9364879,-1,-1,3.0,32.0,-9999,33943.79281225,-5.603225708007812,-0.5224456787109375,-1.319229125976562,33943.78906225001,2.305633793700173,0.1505658367635913,0.8140093406197555,-2.721248388290405,6.691142082214355,6.366964817047119,-5.230565547943115,-1.568455934524536,-1.192577719688416,XArbitraryZVertical,-0.0971086187435295,-0.3887920955589072,-0.8489626146600919,-0.344489873874944,0.1029867082834244,-0.7270457744598389,-0.6788212656974792,0,0,0,-1,-1,33943.73731175,unknown,2,2022-06-02T10:42:50.550+02:00,2022-06-02T10:32:51.428+02:00,42,1.845214,0,0,42.60812,0,0,2022-06-02T10:42:50.550+02:00,675852170.5495021,0,6.230469,101.1184,1,0.9
489,2022-06-02T10:42:50.620+02:00,1654159370.003658,53.22899348970873,10.39848353911862,29.18989,0.2229311,0.9364879,-1,-1,3.0,32.0,-9999,33943.80278525,-5.56402587890625,-0.7706756591796875,0.125762939453125,33943.79903525001,2.41186691413943,0.1494095734400786,0.7788326328037537,-6.714015483856201,8.168706893920898,7.386649608612061,-5.730135917663574,0.2225906252861023,-0.781287431716919,XArbitraryZVertical,-0.0705865734684008,-0.3783056661218345,-0.8719321212005527,-0.302715637706769,0.1059446781873703,-0.7024490237236023,-0.7038047313690186,0,0,0,-1,-1,33943.73731175,unknown,2,2022-06-02T10:42:50.550+02:00,2022-06-02T10:32:51.428+02:00,42,1.845214,0,0,42.60812,0,0,2022-06-02T10:42:50.550+02:00,675852170.5495021,0,6.230469,101.1184,1,0.9
490,2022-06-02T10:42:50.630+02:00,1654159370.003658,53.22899348970873,10.39848353911862,29.18989,0.2229311,0.9364879,-1,-1,3.0,32.0,-9999,33943.81275825,-5.537109375,1.119125366210938,1.021499633789062,33943.80900825,2.539115972607064,0.1451651573633564,0.7069517968288201,-9.957818984985352,7.911660194396973,9.056958198547363,-5.672335624694824,-0.1903246641159058,0.7292309403419495,XArbitraryZVertical,-0.0374648081674179,-0.3498891161352017,-0.9010182100714924,-0.2536537073077715,0.1099883913993835,-0.6495190858840942,-0.752348005771637,0,0,0,-1,-1,33943.73731175,unknown,2,2022-06-02T10:42:50.550+02:00,2022-06-02T10:32:51.428+02:00,42,1.845214,0,0,42.60812,0,0,2022-06-02T10:42:50.550+02:00,675852170.5495021,0,6.230469,101.1184,1,0.9
491,2022-06-02T10:42:50.640+02:00,1654159370.003658,53.22899348970873,10.39848353911862,29.18989,0.2229311,0.9364879,-1,-1,3.0,32.0,-9999,33943.82273125,-5.044113159179688,2.470169067382812,1.809417724609375,33943.81898025001,2.678142274659788,0.1305912178790063,0.620850973745082,-9.532495498657228,6.308577060699463,10.08516120910645,-5.664451599121094,1.408738613128662,1.733124136924744,XArbitraryZVertical,-0.0095324949953645,-0.3109344251994499,-0.9293553141154204,-0.198815654908446,0.1059191152453423,-0.5817275643348694,-0.8064578175544739,0,0,0,-1,-1,33943.73731175,unknown,2,2022-06-02T10:42:50.550+02:00,2022-06-02T10:32:51.428+02:00,42,1.845214,0,0,42.60812,0,0,2022-06-02T10:42:50.550+02:00,675852170.5495021,0,6.230469,101.1184,1,0.9
