,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
339,2022-06-02T10:56:36.382+02:00,1654160196.000391,53.2290944038537,10.39869322871799,36.71597,0.1823835,0.3906729,189.2931740540542,65.4946972538297,3,12.00181241052132,-9999,34723.25832116667,-3.698806762695312,1.357025146484375,6.852066040039062,34723.25457116667,2.899832687259986,2.747466612169283,-0.3538084827134926,-16.82032585144043,13.2080602645874,-9.50133228302002,-3.401399850845337,1.398430585861206,3.720467567443848,XArbitraryZVertical,0.9624517945054014,-0.0822021577288745,-0.1705176552217877,-0.1945586975259401,0.360216349363327,0.3464728891849518,0.8661413192749023,0,0,0,-1,-1,34722.046775625,walking,2,2022-06-02T10:56:35.166+02:00,2022-06-02T10:32:51.428+02:00,153,2.5721,0,0,129.7851,0,0,2022-06-02T10:56:04.528+02:00,675852995.1655154,0,-24.83984,101.4914,1,0.85
340,2022-06-02T10:56:36.392+02:00,1654160196.000391,53.2290944038537,10.39869322871799,36.71597,0.1823835,0.3906729,189.2931740540542,65.4946972538297,3,12.00181241052132,-9999,34723.26829416667,-4.210617065429688,0.58758544921875,9.017410278320312,34723.26454416667,3.046459680375382,2.909353238954724,-0.243923825091754,-12.73906421661377,10.44376754760742,-10.56685829162598,-3.9221510887146,1.11551296710968,5.90772008895874,XArbitraryZVertical,0.9854426754811736,-0.032798097961542,-0.1091224528482434,-0.1261718063712046,0.2233442366123199,0.2415121495723724,0.9443459510803224,0,0,0,-1,-1,34722.046775625,walking,2,2022-06-02T10:56:35.166+02:00,2022-06-02T10:32:51.428+02:00,153,2.5721,0,0,129.7851,0,0,2022-06-02T10:56:04.528+02:00,675852995.1655154,0,-24.83984,101.4914,1,0.85
341,2022-06-02T10:56:36.402+02:00,1654160196.000391,53.2290944038537,10.39869322871799,36.71597,0.1823835,0.3906729,189.2931740540542,65.4946972538297,3,12.00181241052132,-9999,34723.27826816667,-5.158721923828125,-0.545196533203125,10.46214294433594,34723.27451716667,-3.102310622887605,3.019146919904184,-0.1604262802742295,-8.242253303527832,6.023918151855469,-12.60982227325439,-4.331188678741455,0.427846372127533,8.037641525268555,XArbitraryZVertical,0.9946289535956352,0.0244415304958398,-0.0625468628591778,-0.0787638168811323,0.1205716282129288,0.1597390323877335,0.9797682762145996,0,0,0,-1,-1,34722.046775625,walking,2,2022-06-02T10:56:35.166+02:00,2022-06-02T10:32:51.428+02:00,153,2.5721,0,0,129.7851,0,0,2022-06-02T10:56:04.528+02:00,675852995.1655154,0,-24.83984,101.4914,1,0.85
342,2022-06-02T10:56:36.412+02:00,1654160196.000391,53.2290944038537,10.39869322871799,36.71597,0.1823835,0.3906729,189.2931740540542,65.4946972538297,3,12.00181241052132,-9999,34723.28824116667,-6.666351318359375,-0.308807373046875,11.26358032226562,34723.28449016667,-2.957740927093456,3.066090879718722,-0.1147365550167698,-3.665621757507324,-0.857383668422699,-15.12780952453613,-5.23365592956543,-0.659681499004364,9.471548080444336,XArbitraryZVertical,0.9932327388334788,0.0937350214224055,-0.0427803127350578,-0.0535951687447311,0.0749341249465942,0.1144849807024002,0.990595042705536,0,0,0,-1,-1,34722.046775625,walking,2,2022-06-02T10:56:35.166+02:00,2022-06-02T10:32:51.428+02:00,153,2.5721,0,0,129.7851,0,0,2022-06-02T10:56:04.528+02:00,675852995.1655154,0,-24.83984,101.4914,1,0.85
343,2022-06-02T10:56:36.422+02:00,1654160196.000391,53.2290944038537,10.39869322871799,36.71597,0.1823835,0.3906729,189.2931740540542,65.4946972538297,3,12.00181241052132,-9999,34723.29821416667,-8.264968872070312,1.235137939453125,10.85720825195312,34723.29446316667,-2.794837317097272,3.033490117634767,-0.1102705696662117,-0.0261843036860227,-9.627297401428224,-17.1553897857666,-6.773588180541992,-0.4188545942306519,10.27545547485352,XArbitraryZVertical,0.9815610219894148,0.1749292143685637,-0.062626842034549,-0.0448961911994095,0.1072368249297142,0.1100472286343575,0.9881245493888856,0,0,0,-1,-1,34722.046775625,walking,2,2022-06-02T10:56:35.166+02:00,2022-06-02T10:32:51.428+02:00,153,2.5721,0,0,129.7851,0,0,2022-06-02T10:56:04.528+02:00,675852995.1655154,0,-24.83984,101.4914,1,0.85
344,2022-06-02T10:56:36.432+02:00,1654160196.000391,53.2290944038537,10.39869322871799,36.71597,0.1823835,0.3906729,189.2931740540542,65.4946972538297,3,12.00181241052132,-9999,34723.30818716667,-10.01266479492188,2.46466064453125,8.163116455078125,34723.30443716667,-2.621094180491276,2.910010473445499,-0.1561645126601771,3.457926750183105,-19.67246055603027,-18.38694190979004,-8.491693496704102,1.079607367515564,9.895748138427734,XArbitraryZVertical,0.9546116140136102,0.2635279833832282,-0.1312393419527129,-0.0452330910142032,0.2267248332500458,0.1555305421352386,0.9614606499671936,0,0,0,-1,-1,34722.046775625,walking,2,2022-06-02T10:56:35.166+02:00,2022-06-02T10:32:51.428+02:00,153,2.5721,0,0,129.7851,0,0,2022-06-02T10:56:04.528+02:00,675852995.1655154,0,-24.83984,101.4914,1,0.85
345,2022-06-02T10:56:36.442+02:00,1654160196.000391,53.2290944038537,10.39869322871799,36.71597,0.1823835,0.3906729,189.2931740540542,65.4946972538297,3,12.00181241052132,-9999,34723.31816016667,-12.87396240234375,3.527816772460938,3.964813232421875,34723.31441016667,-2.458203725604684,2.702185767942428,-0.26904195275784,7.661895275115967,-28.05319595336914,-19.45387649536133,-10.42276382446289,2.1988525390625,7.290668964385986,XArbitraryZVertical,0.901438369032355,0.3516142609522913,-0.2473453217285394,-0.0509561687893677,0.4100992977619171,0.2658079862594604,0.8724474310874939,0,0,0,-1,-1,34722.046775625,walking,2,2022-06-02T10:56:35.166+02:00,2022-06-02T10:32:51.428+02:00,153,2.5721,0,0,129.7851,0,0,2022-06-02T10:56:04.528+02:00,675852995.1655154,0,-24.83984,101.4914,1,0.85
346,2022-06-02T10:56:36.452+02:00,1654160196.000391,53.2290944038537,10.39869322871799,36.71597,0.1823835,0.3906729,189.2931740540542,65.4946972538297,3,12.00181241052132,-9999,34723.32813416667,-17.23127746582031,5.399246215820312,0.6100311279296875,34723.32438316667,-2.342604893314422,2.427352941171516,-0.4514438662397462,11.91367626190186,-35.02483367919922,-17.88286399841309,-13.46338176727295,3.091551542282104,3.284918308258057,XArbitraryZVertical,0.8108070575281924,0.4272462678328572,-0.3954404070262201,-0.0606582838767775,0.5894197225570679,0.4362652003765106,0.6798949241638184,0,0,0,-1,-1,34722.046775625,walking,2,2022-06-02T10:56:35.166+02:00,2022-06-02T10:32:51.428+02:00,153,2.5721,0,0,129.7851,0,0,2022-06-02T10:56:04.528+02:00,675852995.1655154,0,-24.83984,101.4914,1,0.85
347,2022-06-02T10:56:36.462+02:00,1654160196.000391,53.2290944038537,10.39869322871799,36.71597,0.1823835,0.3906729,189.2931740540542,65.4946972538297,3,12.00181241052132,-9999,34723.33810716667,-25.17362976074219,7.24603271484375,1.041091918945312,34723.33435616667,-2.406469781342334,2.041674320569757,-0.6597917946764701,21.97178840637207,-34.89323425292969,-8.68006420135498,-17.93540954589844,4.786293983459473,0.2515783309936523,XArbitraryZVertical,0.6918591719585482,0.4478362677579131,-0.5606835097633307,-0.0800477479919405,0.7041314840316772,0.6129523515701294,0.3584528863430023,0,0,0,-1,-1,34722.046775625,walking,2,2022-06-02T10:56:35.166+02:00,2022-06-02T10:32:51.428+02:00,153,2.5721,0,0,129.7851,0,0,2022-06-02T10:56:04.528+02:00,675852995.1655154,0,-24.83984,101.4914,1,0.85
348,2022-06-02T10:56:36.472+02:00,1654160196.000391,53.2290944038537,10.39869322871799,36.71597,0.1823835,0.3906729,189.2931740540542,65.4946972538297,3,12.00181241052132,-9999,34723.34808016667,-27.76014709472656,6.963851928710938,2.618423461914062,34723.34432916667,-2.70180171847482,1.496132721955971,-0.7756849949213681,27.06913375854492,-34.83629989624023,-5.971743583679199,-25.88558197021484,6.545827388763428,1.094347834587097,XArbitraryZVertical,0.5540689253402965,0.4078966282583781,-0.7183378487053412,-0.10304684835373,0.7119524478912354,0.7002052664756775,-0.0532559342682361,0,0,0,-1,-1,34722.046775625,walking,2,2022-06-02T10:56:35.166+02:00,2022-06-02T10:32:51.428+02:00,153,2.5721,0,0,129.7851,0,0,2022-06-02T10:56:04.528+02:00,675852995.1655154,0,-24.83984,101.4914,1,0.85
349,2022-06-02T10:56:36.482+02:00,1654160196.000391,53.2290944038537,10.39869322871799,36.71597,0.1823835,0.3906729,189.2931740540542,65.4946972538297,3,12.00181241052132,-9999,34723.35805316667,-21.83821105957031,14.25262451171875,10.95307922363281,34723.35430316667,-3.121136091926706,0.8653610483869869,-0.660051054442298,36.24590301513672,-34.70731353759766,4.033227443695068,-28.36156845092773,6.35069465637207,3.130606651306152,XArbitraryZVertical,0.3936477041768072,0.2982446618014341,-0.8601972069073814,-0.1270917277202657,0.6014204621315002,0.6131572127342224,-0.5121831893920898,0,0,0,-1,-1,34722.046775625,walking,2,2022-06-02T10:56:35.166+02:00,2022-06-02T10:32:51.428+02:00,153,2.5721,0,0,129.7851,0,0,2022-06-02T10:56:04.528+02:00,675852995.1655154,0,-24.83984,101.4914,1,0.85
350,2022-06-02T10:56:36.492+02:00,1654160196.000391,53.2290944038537,10.39869322871799,36.71597,0.1823835,0.3906729,189.2931740540542,65.4946972538297,3,12.00181241052132,-9999,34723.36802716667,-23.55680847167969,8.319473266601562,17.62397766113281,34723.36427616667,2.960197022929455,0.420318374059413,-0.3458304653694563,35.22361755371094,-33.17741775512695,4.866057395935059,-22.22210311889648,13.91364669799805,11.81198596954346,XArbitraryZVertical,0.2199006475694434,0.1489643389999571,-0.956202366666866,-0.1230055134111293,0.3838921785354614,0.3389780819416046,-0.8589066863059998,0,0,0,-1,-1,34722.046775625,walking,2,2022-06-02T10:56:35.166+02:00,2022-06-02T10:32:51.428+02:00,153,2.5721,0,0,129.7851,0,0,2022-06-02T10:56:04.528+02:00,675852995.1655154,0,-24.83984,101.4914,1,0.85
351,2022-06-02T10:56:36.502+02:00,1654160196.000391,53.2290944038537,10.39869322871799,36.71597,0.1823835,0.3906729,189.2931740540542,65.4946972538297,3,12.00181241052132,-9999,34723.37800016667,-13.56466674804688,-15.05574035644531,8.43280029296875,34723.37424916667,2.909875443366654,0.1381215887289377,-0.0825244907809486,22.9913158416748,-28.71442985534668,-1.107430458068848,-23.69402313232422,8.237042427062988,18.611083984375,XArbitraryZVertical,0.0732421210381861,0.0329060510127841,-0.9897556769109854,-0.1180533245742691,0.1372142732143402,0.0824308544397354,-0.9871055483818054,0,0,0,-1,-1,34722.046775625,walking,2,2022-06-02T10:56:35.166+02:00,2022-06-02T10:32:51.428+02:00,153,2.5721,0,0,129.7851,0,0,2022-06-02T10:56:04.528+02:00,675852995.1655154,0,-24.83984,101.4914,1,0.85
352,2022-06-02T10:56:36.511+02:00,1654160196.000391,53.2290944038537,10.39869322871799,36.71597,0.1823835,0.3906729,189.2931740540542,65.4946972538297,3,12.00181241052132,-9999,34723.38797316667,-7.737060546875,-8.795974731445312,3.213821411132812,34723.38422216667,2.877160870570441,-0.0547782630443418,0.0767302610004324,10.46444988250732,-12.85242462158203,5.709854125976562,-13.51007652282715,-14.97908496856689,9.428362846374512,XArbitraryZVertical,-0.0321812892779312,-0.0343990656275442,-0.9900328804329492,-0.1327258681721555,-0.0545897781848907,-0.0766549929976463,-0.9955621361732484,0,0,0,-1,-1,34722.046775625,walking,2,2022-06-02T10:56:35.166+02:00,2022-06-02T10:32:51.428+02:00,153,2.5721,0,0,129.7851,0,0,2022-06-02T10:56:04.528+02:00,675852995.1655154,0,-24.83984,101.4914,1,0.85
353,2022-06-02T10:56:36.521+02:00,1654160196.000391,53.2290944038537,10.39869322871799,36.71597,0.1823835,0.3906729,189.2931740540542,65.4946972538297,3,12.00181241052132,-9999,34723.39794616667,-8.381072998046875,1.3963623046875,-0.2614288330078125,34723.39419516667,2.946601694261708,-0.1293874680148906,0.1590838297740489,6.407510757446289,-0.6896887421607971,4.185621738433838,-7.609663009643555,-8.637560844421387,4.192940711975098,XArbitraryZVertical,-0.0718565217858662,-0.0726422189859127,-0.9895289581668244,-0.1019428210967288,-0.1273975074291229,-0.1584136784076691,-0.9791194796562196,0,0,0,-1,-1,34722.046775625,walking,2,2022-06-02T10:56:35.166+02:00,2022-06-02T10:32:51.428+02:00,153,2.5721,0,0,129.7851,0,0,2022-06-02T10:56:04.528+02:00,675852995.1655154,0,-24.83984,101.4914,1,0.85
354,2022-06-02T10:56:36.531+02:00,1654160196.000391,53.2290944038537,10.39869322871799,36.71597,0.1823835,0.3906729,189.2931740540542,65.4946972538297,3,12.00181241052132,-9999,34723.40791916667,-6.13604736328125,-1.823837280273438,-0.8024139404296875,34723.40416916667,3.002562356948375,-0.1263115853033388,0.2054983725837344,4.651801109313965,3.893476963043213,6.03078556060791,-8.257747650146484,1.600417375564575,0.7097315192222595,XArbitraryZVertical,-0.0697394418644736,-0.097756059203505,-0.9898954589462008,-0.0754129463563664,-0.1233253702521324,-0.2040550708770752,-0.971160352230072,0,0,0,-1,-1,34722.046775625,walking,2,2022-06-02T10:56:35.166+02:00,2022-06-02T10:32:51.428+02:00,153,2.5721,0,0,129.7851,0,0,2022-06-02T10:56:04.528+02:00,675852995.1655154,0,-24.83984,101.4914,1,0.85
355,2022-06-02T10:56:36.541+02:00,1654160196.000391,53.2290944038537,10.39869322871799,36.71597,0.1823835,0.3906729,189.2931740540542,65.4946972538297,3,12.00181241052132,-9999,34723.41789316667,-4.680572509765625,-1.821685791015625,0.675750732421875,34723.41414216667,3.091902315330758,-0.0909587325785912,0.2035403595714217,-3.229347229003906,6.277372360229492,11.23614311218262,-6.047089099884033,-1.621699452400208,0.1728945970535278,XArbitraryZVertical,-0.0477357645361921,-0.1003346360257538,-0.9933757173891868,-0.029305956521795,-0.0889582931995391,-0.2021378725767136,-0.9753085374832152,0,0,0,-1,-1,34722.046775625,walking,2,2022-06-02T10:56:35.166+02:00,2022-06-02T10:32:51.428+02:00,153,2.5721,0,0,129.7851,0,0,2022-06-02T10:56:04.528+02:00,675852995.1655154,0,-24.83984,101.4914,1,0.85
356,2022-06-02T10:56:36.551+02:00,1654160196.000391,53.2290944038537,10.39869322871799,36.71597,0.1823835,0.3906729,189.2931740540542,65.4946972538297,3,12.00181241052132,-9999,34723.42786616667,-3.603347778320312,0.4312591552734375,2.46240234375,34723.42411516667,-3.063809309494919,-0.0545452418381029,0.1272155166611011,-10.16735553741455,5.247929096221924,14.40347766876221,-4.626494884490967,-1.694813132286072,1.666194558143616,XArbitraryZVertical,-0.0247229115210063,-0.0645513194817315,-0.9969196526685776,0.0370567585956221,-0.0540776364505291,-0.1268726587295532,-0.9904438257217408,0,0,0,-1,-1,34722.046775625,walking,2,2022-06-02T10:56:35.166+02:00,2022-06-02T10:32:51.428+02:00,153,2.5721,0,0,129.7851,0,0,2022-06-02T10:56:04.528+02:00,675852995.1655154,0,-24.83984,101.4914,1,0.85
357,2022-06-02T10:56:36.561+02:00,1654160196.000391,53.2290944038537,10.39869322871799,36.71597,0.1823835,0.3906729,189.2931740540542,65.4946972538297,3,12.00181241052132,-9999,34723.43783916667,-4.474212646484375,2.657028198242188,2.755905151367188,34723.43408816667,-2.919184806525977,-0.0301262311578042,0.0019773350484494,-12.62222957611084,1.827628135681152,15.7892541885376,-3.5732262134552,0.4332364797592163,3.461946725845337,XArbitraryZVertical,-0.0148597959082706,-0.0026540123335927,-0.993711622091583,0.1109474202253759,-0.0301216151565313,-0.0019773337990045,-0.9995442628860474,0,0,0,-1,-1,34722.046775625,walking,2,2022-06-02T10:56:35.166+02:00,2022-06-02T10:32:51.428+02:00,153,2.5721,0,0,129.7851,0,0,2022-06-02T10:56:04.528+02:00,675852995.1655154,0,-24.83984,101.4914,1,0.85
358,2022-06-02T10:56:36.571+02:00,1654160196.000391,53.2290944038537,10.39869322871799,36.71597,0.1823835,0.3906729,189.2931740540542,65.4946972538297,3,12.00181241052132,-9999,34723.44781216667,-5.383712768554688,2.833648681640625,3.564407348632812,34723.44406216667,-2.757231943056751,-0.0155013156570983,-0.1196338578984308,-10.78820991516113,-1.025735020637512,16.72200584411621,-4.458822727203369,2.537679433822632,3.748638153076172,XArbitraryZVertical,-0.0190121387120258,0.0572012217248703,-0.9797166767745786,0.1911070771925863,-0.0153899025171995,0.1193486899137497,-0.992733120918274,0,0,0,-1,-1,34722.046775625,walking,2,2022-06-02T10:56:35.166+02:00,2022-06-02T10:32:51.428+02:00,153,2.5721,0,0,129.7851,0,0,2022-06-02T10:56:04.528+02:00,675852995.1655154,0,-24.83984,101.4914,1,0.85
