,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
485,2022-06-02T10:57:43.327+02:00,1654160263.000201,53.22896750589561,10.3987951721788,36.67131,0.1067322,0.4898411,-1,-1,3,12.00181241052132,-9999,34790.14535875,-2.333419799804688,0.331573486328125,5.178024291992188,34790.14160775,3.033325790011796,2.979349663034574,-0.2016353404227328,-10.4799633026123,8.888072967529297,-6.603682518005371,-2.348674058914185,0.2505491375923157,3.710967302322388,XArbitraryZVertical,0.9906390602680392,-0.0455114965515498,-0.0750752020388735,-0.1045311985070101,0.1582596004009247,0.200271800160408,0.966874063014984,0,0,0,-1,-1,34788.36729275,unknown,2,2022-06-02T10:57:41.545+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853061.5444556,0,-24.80078,101.4908,1,0.85
486,2022-06-02T10:57:43.337+02:00,1654160263.000201,53.22896750589561,10.3987951721788,36.67131,0.1067322,0.4898411,-1,-1,3,12.00181241052132,-9999,34790.15533175,-2.622161865234375,-0.0045013427734375,6.251312255859375,34790.15158175,3.113200272657395,3.071830804169036,-0.1150574744077035,-8.51215648651123,7.005462646484375,-7.136436462402344,-2.548690795898438,0.0942263752222061,4.727137088775635,XArbitraryZVertical,0.997666385222209,-0.0121586705797045,-0.0339969418136419,-0.0579504832107075,0.0692444145679473,0.114803783595562,0.990972101688385,0,0,0,-1,-1,34788.36729275,unknown,2,2022-06-02T10:57:41.545+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853061.5444556,0,-24.80078,101.4908,1,0.85
487,2022-06-02T10:57:43.347+02:00,1654160263.000201,53.22896750589561,10.3987951721788,36.67131,0.1067322,0.4898411,-1,-1,3,12.00181241052132,-9999,34790.16530575,-3.053176879882812,-1.069961547851562,7.099456787109375,34790.16155475,-3.092802793977015,3.134456995538196,-0.0426853416029645,-6.48935604095459,4.206768035888672,-7.767178535461426,-2.803744792938232,-0.4678127765655518,5.737340927124023,XArbitraryZVertical,0.9994665260436424,0.0244629155476541,-0.0040865056487864,-0.02124755737358,0.007129096891731,0.0426723808050155,0.9990635514259338,0,0,0,-1,-1,34788.36729275,unknown,2,2022-06-02T10:57:41.545+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853061.5444556,0,-24.80078,101.4908,1,0.85
488,2022-06-02T10:57:43.357+02:00,1654160263.000201,53.22896750589561,10.3987951721788,36.67131,0.1067322,0.4898411,-1,-1,3,12.00181241052132,-9999,34790.17527875,-3.796722412109375,-1.977142333984375,7.567703247070312,34790.17152775,-3.011098521848122,-3.123163440974241,0.0057413996458115,-2.870543241500854,0.5574939846992493,-8.794657707214355,-3.391255378723145,-1.657588720321655,6.371371746063232,XArbitraryZVertical,0.9978240316516116,0.0652241530646829,0.0093819966663288,0.0022636769542513,-0.0184278711676597,-0.005741368047893,0.999813973903656,0,0,0,-1,-1,34788.36729275,unknown,2,2022-06-02T10:57:41.545+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853061.5444556,0,-24.80078,101.4908,1,0.85
489,2022-06-02T10:57:43.367+02:00,1654160263.000201,53.22896750589561,10.3987951721788,36.67131,0.1067322,0.4898411,-1,-1,3,12.00181241052132,-9999,34790.18525175,-4.593475341796875,-1.5335693359375,7.827774047851562,34790.18150175,-2.918494154767576,3.140377077672116,0.0139766889146904,1.274248719215393,-4.387626171112061,-9.808755874633787,-4.154764652252197,-1.951111674308777,6.784811973571777,XArbitraryZVertical,0.9937608763440868,0.1113111022921766,0.0001739267406614,0.007012508865975,0.0012154569849371,-0.013976234011352,0.9999016523361206,0,0,0,-1,-1,34788.36729275,unknown,2,2022-06-02T10:57:41.545+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853061.5444556,0,-24.80078,101.4908,1,0.85
490,2022-06-02T10:57:43.377+02:00,1654160263.000201,53.22896750589561,10.3987951721788,36.67131,0.1067322,0.4898411,-1,-1,3,12.00181241052132,-9999,34790.19522575,-5.374008178710938,0.0136566162109375,7.258682250976562,34790.19147475,-2.817729620076274,3.066009024579166,-0.0172914894266217,4.148360252380371,-10.66070079803467,-10.53909873962402,-5.117599487304688,-0.8178277611732483,6.663450241088867,XArbitraryZVertical,0.986123586279766,0.1614260375270828,-0.0386800449166757,-0.0024351384866424,0.0755004212260246,0.0172906275838613,0.9969961643218994,0,0,0,-1,-1,34788.36729275,unknown,2,2022-06-02T10:57:41.545+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853061.5444556,0,-24.80078,101.4908,1,0.85
491,2022-06-02T10:57:43.387+02:00,1654160263.000201,53.22896750589561,10.3987951721788,36.67131,0.1067322,0.4898411,-1,-1,3,12.00181241052132,-9999,34790.20519875,-6.264755249023438,1.361358642578125,5.567428588867188,34790.20144775001,-2.719833038481828,2.9313700825055,-0.0829386452286207,5.98411226272583,-17.30775833129883,-10.71285820007324,-5.951993942260742,0.7040979266166687,5.599428176879883,XArbitraryZVertical,0.9707038510956114,0.2122393893636138,-0.1111354210767034,-0.0183727320244049,0.2079603224992752,0.0828435942530632,0.9746230244636536,0,0,0,-1,-1,34788.36729275,unknown,2,2022-06-02T10:57:41.545+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853061.5444556,0,-24.80078,101.4908,1,0.85
492,2022-06-02T10:57:43.397+02:00,1654160263.000201,53.22896750589561,10.3987951721788,36.67131,0.1067322,0.4898411,-1,-1,3,12.00181241052132,-9999,34790.21517275,-7.449249267578125,2.043258666992188,2.9305419921875,34790.21142175001,-2.637105590329507,2.734556329729072,-0.1799233752422606,7.660492897033691,-23.79387664794922,-10.7884578704834,-7.130175590515137,1.524964213371277,3.317869663238525,XArbitraryZVertical,0.9400026737339172,0.2610213872840546,-0.2168880306452181,-0.0349623243974275,0.3894988298416138,0.1789541840553284,0.9034743905067444,0,0,0,-1,-1,34788.36729275,unknown,2,2022-06-02T10:57:41.545+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853061.5444556,0,-24.80078,101.4908,1,0.85
493,2022-06-02T10:57:43.407+02:00,1654160263.000201,53.22896750589561,10.3987951721788,36.67131,0.1067322,0.4898411,-1,-1,3,12.00181241052132,-9999,34790.22514575,-9.614181518554688,3.261306762695312,0.9742431640625,34790.22139475,-2.586255629399928,2.490294050565149,-0.3040768568618408,8.831445693969727,-27.48389434814453,-10.30659294128418,-9.071785926818848,2.323481798171997,1.051139712333679,XArbitraryZVertical,0.8873608911172336,0.3033093950476211,-0.3434544337937333,-0.0513131680368799,0.5784085392951965,0.2994125187397003,0.758811891078949,0,0,0,-1,-1,34788.36729275,unknown,2,2022-06-02T10:57:41.545+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853061.5444556,0,-24.80078,101.4908,1,0.85
494,2022-06-02T10:57:43.417+02:00,1654160263.000201,53.22896750589561,10.3987951721788,36.67131,0.1067322,0.4898411,-1,-1,3,12.00181241052132,-9999,34790.23511875,-11.890625,4.069183349609375,0.4199066162109375,34790.23136875,-2.592950503040118,2.19577563692718,-0.4442710986336019,12.66583728790283,-30.58938789367676,-8.862860679626465,-11.38860607147217,3.203119516372681,-0.211114227771759,XArbitraryZVertical,0.8087206034041442,0.3318322536316345,-0.4808050986035631,-0.068445500547969,0.7322491407394409,0.4297998547554016,0.5282832980155945,0,0,0,-1,-1,34788.36729275,unknown,2,2022-06-02T10:57:41.545+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853061.5444556,0,-24.80078,101.4908,1,0.85
495,2022-06-02T10:57:43.427+02:00,1654160263.000201,53.22896750589561,10.3987951721788,36.67131,0.1067322,0.4898411,-1,-1,3,12.00181241052132,-9999,34790.24509275,-16.09136962890625,3.693191528320312,1.407333374023438,34790.24134175,-2.709291727273276,1.837152701881024,-0.5693664759597014,17.1558952331543,-30.18501663208008,-5.677122116088867,-14.91779708862305,3.672830581665039,0.9650893211364746,XArbitraryZVertical,0.7084419074636231,0.3300860579124144,-0.616838716319691,-0.0930766899206001,0.8125421404838562,0.5390985608100891,0.2216934859752655,0,0,0,-1,-1,34788.36729275,unknown,2,2022-06-02T10:57:41.545+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853061.5444556,0,-24.80078,101.4908,1,0.85
496,2022-06-02T10:57:43.437+02:00,1654160263.000201,53.22896750589561,10.3987951721788,36.67131,0.1067322,0.4898411,-1,-1,3,12.00181241052132,-9999,34790.25506575,-13.81007385253906,6.133758544921875,2.5098876953125,34790.25131475,-2.965268203670124,1.355260613261711,-0.6185461341878197,26.91330528259277,-34.81866073608398,-2.382079601287842,-16.5815315246582,3.442762136459351,1.622472286224365,XArbitraryZVertical,0.5740057855292655,0.2887814228755826,-0.7560174618646684,-0.1247406243233031,0.7958712577819824,0.5798512697219849,-0.174245297908783,0,0,0,-1,-1,34788.36729275,unknown,2,2022-06-02T10:57:41.545+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853061.5444556,0,-24.80078,101.4908,1,0.85
497,2022-06-02T10:57:43.447+02:00,1654160263.000201,53.22896750589561,10.3987951721788,36.67131,0.1067322,0.4898411,-1,-1,3,12.00181241052132,-9999,34790.26503975,-16.78875732421875,9.504409790039062,10.31245422363281,34790.26128875,3.010193730303815,0.8458990668875417,-0.4510286617366094,34.37996292114258,-34.71068572998047,6.189793586730957,-14.05092239379883,8.476370811462402,7.099193572998047,XArbitraryZVertical,0.4125825375232181,0.1771992320868487,-0.8808496511874873,-0.1499333884724688,0.6737102270126343,0.4358915686607361,-0.5967521667480469,0,0,0,-1,-1,34788.36729275,unknown,2,2022-06-02T10:57:41.545+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853061.5444556,0,-24.80078,101.4908,1,0.85
498,2022-06-02T10:57:43.457+02:00,1654160263.000201,53.22896750589561,10.3987951721788,36.67131,0.1067322,0.4898411,-1,-1,3,12.00181241052132,-9999,34790.27501275,-18.18647766113281,3.185012817382812,9.99798583984375,34790.27126175,2.780139943557858,0.4312926406422508,-0.1786926401337295,35.79001235961914,-32.9891242980957,-8.38045883178711,-21.03130722045898,6.840140342712402,12.0128116607666,XArbitraryZVertical,0.2253208738671931,0.0474332471482227,-0.9536642590904718,-0.1936624790732053,0.4113888442516327,0.1777431815862656,-0.8939611911773682,0,0,0,-1,-1,34788.36729275,unknown,2,2022-06-02T10:57:41.545+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853061.5444556,0,-24.80078,101.4908,1,0.85
499,2022-06-02T10:57:43.467+02:00,1654160263.000201,53.22896750589561,10.3987951721788,36.67131,0.1067322,0.4898411,-1,-1,3,12.00181241052132,-9999,34790.28498575,-10.88937377929688,-5.907302856445312,7.71746826171875,34790.28123575,2.624632778497789,0.1817001731222291,0.1472753606310492,35.76781845092773,-16.80093955993652,-1.466417074203491,-13.59183216094971,-1.105194330215454,10.24381065368652,XArbitraryZVertical,0.0687454781953477,-0.0939612857424308,-0.9618895666919508,-0.2474142680924574,0.178745836019516,-0.1467435359954834,-0.9728906750679016,0,0,0,-1,-1,34788.36729275,unknown,2,2022-06-02T10:57:41.545+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853061.5444556,0,-24.80078,101.4908,1,0.85
500,2022-06-02T10:57:43.477+02:00,1654160263.000201,53.22896750589561,10.3987951721788,36.67131,0.1067322,0.4898411,-1,-1,3,12.00181241052132,-9999,34790.29495975,-8.258529663085938,-12.92660522460938,1.9993896484375,34790.29120875,2.592724544940966,0.0916143471301963,0.4474292365506979,23.3148021697998,-4.353049755096436,2.578184843063354,-9.686728477478027,-9.296857833862305,6.153518676757812,XArbitraryZVertical,-0.0170804554656093,-0.2254274254307655,-0.9403598546216256,-0.2541928950132998,0.0824805498123168,-0.4326492547988892,-0.897781491279602,0,0,0,-1,-1,34788.36729275,unknown,2,2022-06-02T10:57:41.545+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853061.5444556,0,-24.80078,101.4908,1,0.85
501,2022-06-02T10:57:43.487+02:00,1654160263.000201,53.22896750589561,10.3987951721788,36.67131,0.1067322,0.4898411,-1,-1,3,12.00181241052132,-9999,34790.30493275,-4.787872314453125,-11.91099548339844,-1.72894287109375,34790.30118175,2.621620787889112,0.0763496053573732,0.6227477740940335,11.22860336303711,3.796501636505127,4.942369937896729,-6.495947360992432,-12.8580150604248,0.1472843289375305,XArbitraryZVertical,-0.0435900263236087,-0.305194485611001,-0.9222586895813466,-0.2332274990427425,0.0619569309055805,-0.5832692980766296,-0.8099124431610107,0,0,0,-1,-1,34788.36729275,unknown,2,2022-06-02T10:57:41.545+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853061.5444556,0,-24.80078,101.4908,1,0.85
502,2022-06-02T10:57:43.497+02:00,1654160263.000201,53.22896750589561,10.3987951721788,36.67131,0.1067322,0.4898411,-1,-1,3,12.00181241052132,-9999,34790.31490575,-3.128921508789062,-8.125320434570312,-1.949844360351562,34790.31115575,2.664782758544526,0.1012855715408457,0.6843540210148077,1.099018812179565,5.435193538665771,2.867653369903564,-3.619375705718994,-9.496367454528809,-1.110185861587524,XArbitraryZVertical,-0.032799184187735,-0.336891573044279,-0.9182195575230344,-0.2056721711764984,0.078344739973545,-0.6321726441383362,-0.7708565592765808,0,0,0,-1,-1,34788.36729275,unknown,2,2022-06-02T10:57:41.545+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853061.5444556,0,-24.80078,101.4908,1,0.85
503,2022-06-02T10:57:43.507+02:00,1654160263.000201,53.22896750589561,10.3987951721788,36.67131,0.1067322,0.4898411,-1,-1,3,12.00181241052132,-9999,34790.32487975001,-4.17999267578125,-2.952301025390625,-1.07763671875,34790.32112875,2.707504574179262,0.1392089340764816,0.6704584867877846,-4.581964492797852,8.150224685668945,3.699953556060791,-3.924870252609253,-4.802909851074219,-1.017957806587219,XArbitraryZVertical,-0.0065375501488749,-0.3346322974012103,-0.9248733173439614,-0.1805208069884808,0.108723372220993,-0.6213452816009521,-0.7759569883346558,0,0,0,-1,-1,34788.36729275,unknown,2,2022-06-02T10:57:41.545+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853061.5444556,0,-24.80078,101.4908,1,0.85
504,2022-06-02T10:57:43.517+02:00,1654160263.000201,53.22896750589561,10.3987951721788,36.67131,0.1067322,0.4898411,-1,-1,3,12.00181241052132,-9999,34790.33485275001,-3.784698486328125,-1.830917358398438,0.154449462890625,34790.33110275,2.791247735269243,0.1850267149318175,0.6141388616416603,-8.798500061035156,10.58224773406982,8.031601905822754,-4.435160636901855,-1.079659342765808,0.2763274908065796,XArbitraryZVertical,0.0342594300915502,-0.3117148697918565,-0.9394883889061292,-0.1379189337030388,0.1503554433584213,-0.5762549638748169,-0.8033202886581421,0,0,0,-1,-1,34788.36729275,unknown,2,2022-06-02T10:57:41.545+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853061.5444556,0,-24.80078,101.4908,1,0.85
