,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
379,2022-06-02T10:48:06.867+02:00,1654159686.000092,53.22910423043994,10.39862791118593,36.8297,0.008446159,0.4164561,18.88365622476605,29.98930462134967,3,16.00241654736175,-9999,34239.393456125,-2.12835693359375,3.774948120117188,5.686080932617188,34239.384719125,1.162767945853724,2.883255228081963,-0.4151252388885048,-10.93051052093506,3.54011058807373,-3.863364219665527,-2.113123893737793,2.836639881134033,3.713215351104736,XArbitraryZVertical,0.5550999937771791,-0.7963756599508982,0.1015616954038174,-0.2175662166060554,0.2337750792503357,0.4033045470714569,0.8847004175186157,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
380,2022-06-02T10:48:06.877+02:00,1654159686.000092,53.22910423043994,10.39862791118593,36.8297,0.008446159,0.4164561,18.88365622476605,29.98930462134967,3,16.00241654736175,-9999,34239.403429125,-2.230728149414062,4.0142822265625,6.46929931640625,34239.394692125,1.230934354031395,2.940613292054989,-0.3214879233323089,-10.28117847442627,3.020582914352417,-4.301651000976562,-2.232675313949585,3.241333484649658,4.288897514343262,XArbitraryZVertical,0.5801324607218268,-0.7926417581329974,0.0728518369785674,-0.1727948345350531,0.1894013732671738,0.3159785866737366,0.9296692609786988,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
381,2022-06-02T10:48:06.887+02:00,1654159686.000092,53.22910423043994,10.39862791118593,36.8297,0.008446159,0.4164561,18.88365622476605,29.98930462134967,3,16.00241654736175,-9999,34239.413401125,-2.349838256835938,4.152908325195312,7.116500854492188,34239.404665125,1.295862204253081,2.985612605405588,-0.230364669124914,-9.949335098266602,2.441340446472168,-4.809530735015869,-2.322967052459717,3.647720336914062,5.017926692962646,XArbitraryZVertical,0.6048559895239528,-0.7842391900216544,0.0446466564065338,-0.1308619422373857,0.1512445360422134,0.2283325791358948,0.9617637395858764,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
382,2022-06-02T10:48:06.897+02:00,1654159686.000092,53.22910423043994,10.39862791118593,36.8297,0.008446159,0.4164561,18.88365622476605,29.98930462134967,3,16.00241654736175,-9999,34239.423374125,-2.505584716796875,4.236618041992188,7.66363525390625,34239.414637125,1.361403137226567,3.019167134313077,-0.1399947699729837,-9.7926664352417,1.852087020874023,-5.520349979400635,-2.387572526931763,3.942233800888062,5.760221481323242,XArbitraryZVertical,0.6299464493932847,-0.7710837238960238,0.0158457490817163,-0.0913578745281195,0.1209251955151558,0.1395379304885864,0.9828052520751952,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
383,2022-06-02T10:48:06.907+02:00,1654159686.000092,53.22910423043994,10.39862791118593,36.8297,0.008446159,0.4164561,18.88365622476605,29.98930462134967,3,16.00241654736175,-9999,34239.433346125,-2.62261962890625,4.484634399414062,8.144332885742188,34239.424610125,1.432119107091935,3.040371879144914,-0.0500470999258178,-9.722332000732422,1.005647420883179,-6.531164646148682,-2.510848999023438,4.130668163299561,6.326203346252441,XArbitraryZVertical,0.656326269791941,-0.7523654555896039,-0.0143453671786097,-0.0545552806586351,0.1009214967489243,0.050026211887598,0.993635892868042,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
384,2022-06-02T10:48:06.917+02:00,1654159686.000092,53.22910423043994,10.39862791118593,36.8297,0.008446159,0.4164561,18.88365622476605,29.98930462134967,3,16.00241654736175,-9999,34239.443319125,-2.9014892578125,4.705001831054688,8.51727294921875,34239.434582125,1.511690602447403,3.044448795086132,0.0399634295632714,-9.823176383972168,-0.3404591977596283,-7.595324516296387,-2.646749019622803,4.33856725692749,6.870057106018066,XArbitraryZVertical,0.6842523873068189,-0.7273540711451806,-0.0478183540304038,-0.0216359902665953,0.0969136953353881,-0.0399527922272682,0.9944905638694764,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
385,2022-06-02T10:48:06.927+02:00,1654159686.000092,53.22910423043994,10.39862791118593,36.8297,0.008446159,0.4164561,18.88365622476605,29.98930462134967,3,16.00241654736175,-9999,34239.453292125,-3.585891723632812,4.481277465820312,9.041046142578123,34239.444555125,1.604842096508097,3.022425995645623,0.128905696032654,-9.77382755279541,-2.650575160980225,-9.15309238433838,-2.812844753265381,4.742806911468506,7.291574954986572,XArbitraryZVertical,0.7136089535736831,-0.6950521068140094,-0.0874108204433634,0.0049318644709634,0.1178984791040421,-0.1285489946603775,0.984670341014862,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
386,2022-06-02T10:48:06.937+02:00,1654159686.000092,53.22910423043994,10.39862791118593,36.8297,0.008446159,0.4164561,18.88365622476605,29.98930462134967,3,16.00241654736175,-9999,34239.463264125,-5.036941528320312,4.3140869140625,9.37872314453125,34239.454528125,1.722250813331609,2.959171142397721,0.2053673074600491,-8.745064735412598,-6.196460723876953,-11.63303470611572,-3.271181344985962,4.840340614318848,7.737850189208984,XArbitraryZVertical,0.7453605250426883,-0.6525401463851412,-0.1352423689992979,0.018396877160834,0.1775992512702942,-0.203926756978035,0.9627419114112854,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
387,2022-06-02T10:48:06.947+02:00,1654159686.000092,53.22910423043994,10.39862791118593,36.8297,0.008446159,0.4164561,18.88365622476605,29.98930462134967,3,16.00241654736175,-9999,34239.473237125,-7.326828002929688,4.009918212890625,8.723800659179688,34239.464500125,1.871032746773478,2.842654152969804,0.2514464102120944,-6.993453502655029,-10.43557548522949,-14.3791036605835,-4.300488471984863,4.709010124206543,8.310516357421875,XArbitraryZVertical,0.7785686508649644,-0.5971848419894282,-0.1924936207761948,0.0121354743442792,0.2852447628974915,-0.2488051503896713,0.9255977869033812,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
388,2022-06-02T10:48:06.957+02:00,1654159686.000092,53.22910423043994,10.39862791118593,36.8297,0.008446159,0.4164561,18.88365622476605,29.98930462134967,3,16.00241654736175,-9999,34239.483210125,-9.873519897460938,4.001876831054688,6.773239135742188,34239.474473125,2.036828673141792,2.673057472342694,0.2500867450966433,-4.920543670654297,-15.42371940612793,-15.44818687438965,-6.270539283752441,4.417104721069336,8.450222969055176,XArbitraryZVertical,0.8063681692901593,-0.5310439720053695,-0.2597185847131214,-0.0175825212440141,0.4375317692756653,-0.2474880069494247,0.8644746541976929,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
389,2022-06-02T10:48:06.967+02:00,1654159686.000092,53.22910423043994,10.39862791118593,36.8297,0.008446159,0.4164561,18.88365622476605,29.98930462134967,3,16.00241654736175,-9999,34239.493182125,-13.4044189453125,4.96429443359375,3.552047729492188,34239.484446125,2.19162837402285,2.447205268615291,0.196706469671066,-2.260733127593994,-23.07341575622559,-15.90963935852051,-8.92061996459961,4.168737411499023,7.325139045715332,XArbitraryZVertical,0.8169161532905406,-0.4576696171840372,-0.3433585921853672,-0.0727426005042446,0.6275745034217834,-0.1954403817653656,0.7536269426345825,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
390,2022-06-02T10:48:06.977+02:00,1654159686.000092,53.22910423043994,10.39862791118593,36.8297,0.008446159,0.4164561,18.88365622476605,29.98930462134967,3,16.00241654736175,-9999,34239.503155125,-19.37525939941406,8.512176513671875,-0.8170928955078125,34239.494418125,2.289025157458702,2.165580489812629,0.0789987416667985,4.810406684875488,-30.46296882629395,-14.24032497406006,-11.68669414520264,4.290372848510742,5.283946990966797,XArbitraryZVertical,0.7959414357959103,-0.3817963740487119,-0.4409956026514695,-0.161961944980737,0.8256863355636597,-0.0789165943861007,0.5585824847221375,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
391,2022-06-02T10:48:06.987+02:00,1654159686.000092,53.22910423043994,10.39862791118593,36.8297,0.008446159,0.4164561,18.88365622476605,29.98930462134967,3,16.00241654736175,-9999,34239.513127125,-22.75721740722656,12.72480773925781,0.2826080322265625,34239.504391125,2.233467415909039,1.836013160419446,-0.0498211471038917,16.66021156311035,-34.91358184814453,-4.334506034851074,-16.64354133605957,5.759388446807861,1.535264849662781,XArbitraryZVertical,0.7203131550192043,-0.3347321220351737,-0.53700991173272,-0.2841191160122649,0.9638382196426392,0.0498005375266075,0.2617932558059692,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
392,2022-06-02T10:48:06.996+02:00,1654159686.000092,53.22910423043994,10.39862791118593,36.8297,0.008446159,0.4164561,18.88365622476605,29.98930462134967,3,16.00241654736175,-9999,34239.523100125,-28.6412353515625,20.25444030761719,-3.871368408203125,34239.514363125,2.024202921753416,1.473969451683155,-0.062922865232435,26.01156234741211,-34.77812194824219,6.418447971343994,-21.19612121582031,10.55192565917969,-0.6661956906318665,XArbitraryZVertical,0.581935458173007,-0.3363167590351644,-0.6163869739261549,-0.410255023900592,0.9933461546897888,0.0628813505172729,-0.0964843183755874,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
393,2022-06-02T10:48:07.006+02:00,1654159686.000092,53.22910423043994,10.39862791118593,36.8297,0.008446159,0.4164561,18.88365622476605,29.98930462134967,3,16.00241654736175,-9999,34239.533073125,-19.53559875488281,17.43730163574219,9.06573486328125,34239.524336125,1.761145217853198,1.172335588539662,0.1176143824707293,35.1536865234375,-32.58083724975586,10.83259773254395,-28.24508094787598,15.04223918914795,-1.368678212165833,XArbitraryZVertical,0.3946413835902655,-0.3893563640849174,-0.6619708246197932,-0.504434806085206,0.915291965007782,-0.1173434108495712,-0.3853195905685425,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
394,2022-06-02T10:48:07.017+02:00,1654159686.000092,53.22910423043994,10.39862791118593,36.8297,0.008446159,0.4164561,18.88365622476605,29.98930462134967,3,16.00241654736175,-9999,34239.543045125,-27.99453735351562,-11.9266357421875,5.494064331054688,34239.534309125,1.534066040183075,0.9391746241874264,0.4031142636703081,28.3470401763916,-20.77224349975586,16.38290023803711,-24.23748207092285,23.73020553588867,1.251057386398315,XArbitraryZVertical,0.1791578601259551,-0.4431022141329369,-0.6715751604612837,-0.5661710988288091,0.7423792481422424,-0.3922848701477051,-0.5431257486343384,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
395,2022-06-02T10:48:07.026+02:00,1654159686.000092,53.22910423043994,10.39862791118593,36.8297,0.008446159,0.4164561,18.88365622476605,29.98930462134967,3,16.00241654736175,-9999,34239.553018125,-15.20040893554688,-16.37553405761719,1.183807373046875,34239.544281125,1.487839409576334,0.8706172691827992,0.6343338206721418,4.254502773284912,1.455472111701965,14.32229042053223,-23.36533737182617,6.617894172668457,9.977655410766602,XArbitraryZVertical,0.0632333200583168,-0.4863110471490563,-0.6801693408911367,-0.5448604319849022,0.615962028503418,-0.5926410555839539,-0.5190062522888184,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
396,2022-06-02T10:48:07.036+02:00,1654159686.000092,53.22910423043994,10.39862791118593,36.8297,0.008446159,0.4164561,18.88365622476605,29.98930462134967,3,16.00241654736175,-9999,34239.562991125,-3.770782470703125,-4.365982055664062,0.5544891357421875,34239.554254125,1.653094464701497,0.8138429750954943,0.6446253769639765,-20.85457229614258,4.444860935211182,4.830562114715576,-26.3489990234375,-17.18772125244141,3.67572021484375,XArbitraryZVertical,0.0790872036189914,-0.4682873395255417,-0.7256718086227614,-0.4978479608610669,0.5810545086860657,-0.6008990406990051,-0.5489043593406677,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
397,2022-06-02T10:48:07.046+02:00,1654159686.000092,53.22910423043994,10.39862791118593,36.8297,0.008446159,0.4164561,18.88365622476605,29.98930462134967,3,16.00241654736175,-9999,34239.572963125,-6.28302001953125,1.119491577148438,1.223587036132812,34239.564227125,1.883111294047371,0.6957978987872943,0.483587966266771,-26.17488288879395,-2.578491926193237,2.77914834022522,-9.437796592712402,-10.9639196395874,1.439784169197083,XArbitraryZVertical,0.1351315988042443,-0.3767948373118866,-0.7859733664240233,-0.4711803544572489,0.5674962997436523,-0.4649586975574493,-0.6795302033424377,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
398,2022-06-02T10:48:07.056+02:00,1654159686.000092,53.22910423043994,10.39862791118593,36.8297,0.008446159,0.4164561,18.88365622476605,29.98930462134967,3,16.00241654736175,-9999,34239.582936125,-8.7623291015625,0.7005157470703125,2.1141357421875,34239.574199125,2.084624039257826,0.5925790638028293,0.3211919080327977,-21.43517875671387,-1.592104554176331,6.872069835662842,-4.323976993560791,-1.267828941345215,1.465442180633545,XArbitraryZVertical,0.1717800713575109,-0.2773996283027157,-0.8388567967851999,-0.4357297905612914,0.5299403071403503,-0.3156977295875549,-0.7870821356773376,0,0,0,-1,-1,34237.096096625,unknown,2,2022-06-02T10:48:04.565+02:00,2022-06-02T10:32:51.428+02:00,96,2.468083,0,0,83.85019,0,0,2022-06-02T10:47:49.242+02:00,675852484.564442,0,12.98047,101.0358,1,0.89
