,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
430,2022-06-02T10:58:10.475+02:00,1654160290.000261,53.22903737241781,10.39864597355306,36.79971,0.001642193,0.4749113,38.00743799508766,169.8604365470516,3,6.000906205260658,-9999,34817.29302354167,-3.879776000976562,1.022079467773438,5.465179443359375,34817.28927254167,2.445920404517286,2.761031572285084,-0.3641281737043966,-14.10510158538818,15.29821395874023,-9.182795524597168,-3.891399383544922,0.8210351467132568,3.695650577545166,XArbitraryZVertical,0.9195597728055844,-0.2969862723795497,-0.1142658817301515,-0.2305481244157233,0.3470878601074219,0.3561347723007202,0.8675820231437683,0,0,0,-1,-1,34816.452972625,unknown,2,2022-06-02T10:58:09.630+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853089.6301326,0,-24.74219,101.4897,1,0.85
431,2022-06-02T10:58:10.485+02:00,1654160290.000261,53.22903737241781,10.39864597355306,36.79971,0.001642193,0.4749113,38.00743799508766,169.8604365470516,3,6.000906205260658,-9999,34817.30299654167,-4.484634399414062,0.284088134765625,7.709304809570312,34817.29924654167,2.582086232021325,2.948725817652883,-0.2688198300071746,-11.61211585998535,13.65159606933594,-10.40099620819092,-4.350545883178711,0.4620824754238129,5.593462944030762,XArbitraryZVertical,0.9515922504876816,-0.2599557159584479,-0.0548766775534859,-0.1545435293131273,0.1847893893718719,0.2655938267707825,0.9462095499038696,0,0,0,-1,-1,34816.452972625,unknown,2,2022-06-02T10:58:09.630+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853089.6301326,0,-24.74219,101.4897,1,0.85
432,2022-06-02T10:58:10.495+02:00,1654160290.000261,53.22903737241781,10.39864597355306,36.79971,0.001642193,0.4749113,38.00743799508766,169.8604365470516,3,6.000906205260658,-9999,34817.31297054167,-5.1295166015625,-0.6168212890625,10.06265258789062,34817.30921954167,2.708030846116598,3.09946935183198,-0.1794465527106829,-8.975699424743652,10.76410961151123,-12.02951431274414,-4.876548290252686,-0.3702422976493835,7.944237232208252,XArbitraryZVertical,0.9728567359256882,-0.2123314090310501,-0.0012162961402387,-0.0919979014105286,0.0414346531033515,0.1784850358963013,0.9830697178840636,0,0,0,-1,-1,34816.452972625,unknown,2,2022-06-02T10:58:09.630+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853089.6301326,0,-24.74219,101.4897,1,0.85
433,2022-06-02T10:58:10.505+02:00,1654160290.000261,53.22903737241781,10.39864597355306,36.79971,0.001642193,0.4749113,38.00743799508766,169.8604365470516,3,6.000906205260658,-9999,34817.32294354167,-6.025421142578125,-0.847991943359375,11.49728393554688,34817.31919354167,2.840431812864452,-3.078522772646776,-0.1023939260986355,-6.159695148468018,6.361911296844482,-14.45701122283936,-5.388229846954346,-1.002651453018188,9.939817428588867,XArbitraryZVertical,0.9866557711258714,-0.1513362337756479,0.0388050730812756,-0.0458467229246127,-0.0626979544758796,0.1022150963544846,0.9927845597267152,0,0,0,-1,-1,34816.452972625,unknown,2,2022-06-02T10:58:09.630+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853089.6301326,0,-24.74219,101.4897,1,0.85
434,2022-06-02T10:58:10.515+02:00,1654160290.000261,53.22903737241781,10.39864597355306,36.79971,0.001642193,0.4749113,38.00743799508766,169.8604365470516,3,6.000906205260658,-9999,34817.33291754167,-7.063796997070312,0.1361541748046875,11.875732421875,34817.32916654167,2.992874099155808,-3.037253932528659,-0.0424444082947951,-3.105461359024048,-0.5681764483451843,-16.92527389526367,-6.495095729827881,-0.508862316608429,10.8310718536377,XArbitraryZVertical,0.995573480610532,-0.0752765129580714,0.0535642536675771,-0.0172601046086543,-0.1040557399392128,0.0424316637217998,0.9936662316322328,0,0,0,-1,-1,34816.452972625,unknown,2,2022-06-02T10:58:09.630+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853089.6301326,0,-24.74219,101.4897,1,0.85
435,2022-06-02T10:58:10.525+02:00,1654160290.000261,53.22903737241781,10.39864597355306,36.79971,0.001642193,0.4749113,38.00743799508766,169.8604365470516,3,6.000906205260658,-9999,34817.34289054167,-8.307342529296875,1.41864013671875,10.79240417480469,34817.33914054167,-3.113960213697155,-3.080874213616514,-0.012082555125882,0.1173010021448135,-9.248604774475098,-18.7768440246582,-7.544044494628906,0.7442348599433899,10.51964664459229,XArbitraryZVertical,0.9994281506304928,0.0136258027803951,0.0302676850631628,-0.0064572446501082,-0.0606767237186431,0.0120822610333561,0.9980846047401428,0,0,0,-1,-1,34816.452972625,unknown,2,2022-06-02T10:58:09.630+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853089.6301326,0,-24.74219,101.4897,1,0.85
436,2022-06-02T10:58:10.535+02:00,1654160290.000261,53.22903737241781,10.39864597355306,36.79971,0.001642193,0.4749113,38.00743799508766,169.8604365470516,3,6.000906205260658,-9999,34817.35286454167,-10.02442932128906,2.809661865234375,8.6656494140625,34817.34911354167,-2.922454778190119,3.064518935216858,-0.0304951129778621,3.438097238540649,-19.0950870513916,-19.60166358947754,-9.172069549560549,2.078793048858643,8.813902854919434,XArbitraryZVertical,0.993085626177972,0.1098398449688086,-0.0399578486060064,-0.0109318161167674,0.0769616290926933,0.0304903872311115,0.996567726135254,0,0,0,-1,-1,34816.452972625,unknown,2,2022-06-02T10:58:09.630+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853089.6301326,0,-24.74219,101.4897,1,0.85
437,2022-06-02T10:58:10.545+02:00,1654160290.000261,53.22903737241781,10.39864597355306,36.79971,0.001642193,0.4749113,38.00743799508766,169.8604365470516,3,6.000906205260658,-9999,34817.36283754167,-12.70870971679688,3.9212646484375,5.577484130859375,34817.35908754167,-2.738335231151894,2.845791844688085,-0.1159164675216982,6.837393283843994,-26.64067459106445,-19.85000610351562,-11.46012783050537,3.266865491867065,6.345428466796875,XArbitraryZVertical,0.9657089553472964,0.206109496648734,-0.1556079596007867,-0.0266708190872241,0.2895497679710388,0.1156570538878441,0.9501498341560364,0,0,0,-1,-1,34816.452972625,unknown,2,2022-06-02T10:58:09.630+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853089.6301326,0,-24.74219,101.4897,1,0.85
438,2022-06-02T10:58:10.555+02:00,1654160290.000261,53.22903737241781,10.39864597355306,36.79971,0.001642193,0.4749113,38.00743799508766,169.8604365470516,3,6.000906205260658,-9999,34817.37281154167,-16.42547607421875,5.622467041015625,1.946975708007812,34817.36906054167,-2.595751434387726,2.575673619724681,-0.2694605249439705,9.839809417724608,-32.75569152832031,-17.76407623291016,-14.9077730178833,4.518563270568848,2.980644226074219,XArbitraryZVertical,0.9062043885855146,0.2925954143954266,-0.3011947465677517,-0.049632878246618,0.516843318939209,0.2662114799022675,0.8136369585990906,0,0,0,-1,-1,34816.452972625,unknown,2,2022-06-02T10:58:09.630+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853089.6301326,0,-24.74219,101.4897,1,0.85
439,2022-06-02T10:58:10.565+02:00,1654160290.000261,53.22903737241781,10.39864597355306,36.79971,0.001642193,0.4749113,38.00743799508766,169.8604365470516,3,6.000906205260658,-9999,34817.38278454167,-23.72976684570312,8.106201171875,0.683197021484375,34817.37903454167,-2.582921419490194,2.234271603234042,-0.4776372413653528,21.4517822265625,-34.91685485839844,-12.31651210784912,-20.27127647399902,5.959003925323486,0.0961173176765441,XArbitraryZVertical,0.8109020548828987,0.3404480069656473,-0.4679398259895854,-0.0869795374689016,0.6996827125549316,0.4596821367740631,0.5469339489936829,0,0,0,-1,-1,34816.452972625,unknown,2,2022-06-02T10:58:09.630+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853089.6301326,0,-24.74219,101.4897,1,0.85
440,2022-06-02T10:58:10.575+02:00,1654160290.000261,53.22903737241781,10.39864597355306,36.79971,0.001642193,0.4749113,38.00743799508766,169.8604365470516,3,6.000906205260658,-9999,34817.39275854167,-30.09867858886719,7.579849243164062,3.441299438476562,34817.38900754167,-2.810692930874021,1.759779378840583,-0.6595400848514187,28.20455551147461,-34.83284378051758,-7.04888391494751,-28.99335098266602,8.043954849243164,2.249396562576294,XArbitraryZVertical,0.6852000478756792,0.323622346107495,-0.6357688969321906,-0.1468588730817326,0.7762041091918945,0.6127534508705139,0.1484610587358475,0,0,0,-1,-1,34816.452972625,unknown,2,2022-06-02T10:58:09.630+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853089.6301326,0,-24.74219,101.4897,1,0.85
441,2022-06-02T10:58:10.585+02:00,1654160290.000261,53.22903737241781,10.39864597355306,36.79971,0.001642193,0.4749113,38.00743799508766,169.8604365470516,3,6.000906205260658,-9999,34817.40273154167,-25.10774230957031,16.25881958007812,8.193191528320312,34817.39898154167,3.05450158688622,1.154410441387637,-0.6216860364005452,36.2704963684082,-34.68467330932617,8.104231834411621,-27.02885627746582,9.133138656616213,3.504228353500366,XArbitraryZVertical,0.5301978404993051,0.2334499182284284,-0.7898091972719952,-0.2014764691341695,0.7434409260749817,0.5824065804481506,-0.3287827670574188,0,0,0,-1,-1,34816.452972625,unknown,2,2022-06-02T10:58:09.630+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853089.6301326,0,-24.74219,101.4897,1,0.85
442,2022-06-02T10:58:10.595+02:00,1654160290.000261,53.22903737241781,10.39864597355306,36.79971,0.001642193,0.4749113,38.00743799508766,169.8604365470516,3,6.000906205260658,-9999,34817.41270554167,-25.10923767089844,13.02481079101562,23.75177001953125,34817.40895454167,2.752438583403271,0.661315940315224,-0.3715559420668565,36.19327926635742,-34.75227355957031,-4.379091262817383,-26.55834770202637,19.4873218536377,18.0776195526123,XArbitraryZVertical,0.3468371907194643,0.1097139861510781,-0.9004177267899133,-0.238568425478897,0.572248101234436,0.363065630197525,-0.7353336215019226,0,0,0,-1,-1,34816.452972625,unknown,2,2022-06-02T10:58:09.630+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853089.6301326,0,-24.74219,101.4897,1,0.85
443,2022-06-02T10:58:10.605+02:00,1654160290.000261,53.22903737241781,10.39864597355306,36.79971,0.001642193,0.4749113,38.00743799508766,169.8604365470516,3,6.000906205260658,-9999,34817.42267854167,-20.73539733886719,-13.95989990234375,18.78256225585938,34817.41892854167,2.563146297133118,0.3248985886159034,-0.0630180113921589,36.17304992675781,-16.93314933776855,1.580278873443604,-24.55754661560059,-1.059298992156982,26.50454902648926,XArbitraryZVertical,0.1638080296151774,-0.0163076384139288,-0.9439240203209976,-0.2861967538074456,0.3185790479183197,0.0629763081669807,-0.9458019733428956,0,0,0,-1,-1,34816.452972625,unknown,2,2022-06-02T10:58:09.630+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853089.6301326,0,-24.74219,101.4897,1,0.85
444,2022-06-02T10:58:10.615+02:00,1654160290.000261,53.22903737241781,10.39864597355306,36.79971,0.001642193,0.4749113,38.00743799508766,169.8604365470516,3,6.000906205260658,-9999,34817.43265254167,-8.51373291015625,-16.95797729492188,3.507492065429688,34817.42890154167,2.538278023596944,0.2159281962480536,0.2081185897750982,15.76338958740234,-6.08446216583252,8.049623489379883,-13.94124412536621,-19.52557373046875,10.27885150909424,XArbitraryZVertical,0.0716514264783133,-0.1304448550631521,-0.9474762494701612,-0.283088219205179,0.2096308469772339,-0.206619456410408,-0.9557003974914552,0,0,0,-1,-1,34816.452972625,unknown,2,2022-06-02T10:58:09.630+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853089.6301326,0,-24.74219,101.4897,1,0.85
445,2022-06-02T10:58:10.625+02:00,1654160290.000261,53.22903737241781,10.39864597355306,36.79971,0.001642193,0.4749113,38.00743799508766,169.8604365470516,3,6.000906205260658,-9999,34817.44262554167,-7.125137329101562,-2.87750244140625,-0.7272491455078125,34817.43887554167,2.593295403618995,0.1575855369582716,0.3196602859773174,5.795239925384521,-2.995502233505249,6.321123123168945,-7.200680732727051,-9.138041496276855,1.633089900016785,XArbitraryZVertical,0.0318533752805312,-0.1737695731893242,-0.950829109923076,-0.2543884781959712,0.1489841938018799,-0.3142440617084503,-0.9375789761543274,0,0,0,-1,-1,34816.452972625,unknown,2,2022-06-02T10:58:09.630+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853089.6301326,0,-24.74219,101.4897,1,0.85
446,2022-06-02T10:58:10.635+02:00,1654160290.000261,53.22903737241781,10.39864597355306,36.79971,0.001642193,0.4749113,38.00743799508766,169.8604365470516,3,6.000906205260658,-9999,34817.45259954167,-6.884353637695312,-2.670806884765625,-1.161956787109375,34817.44884854167,2.655157171311497,0.1393785449283839,0.3684942160443359,2.980989456176758,4.238165855407715,6.58575439453125,-7.501778602600098,-0.7178070545196533,-0.4220466613769531,XArbitraryZVertical,0.0224256213665813,-0.1938683507341729,-0.9548969527138904,-0.2237943722276229,0.1296016126871109,-0.3602111339569092,-0.9238243103027344,0,0,0,-1,-1,34816.452972625,unknown,2,2022-06-02T10:58:09.630+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853089.6301326,0,-24.74219,101.4897,1,0.85
447,2022-06-02T10:58:10.645+02:00,1654160290.000261,53.22903737241781,10.39864597355306,36.79971,0.001642193,0.4749113,38.00743799508766,169.8604365470516,3,6.000906205260658,-9999,34817.46257254167,-4.551467895507812,-3.07611083984375,-0.19989013671875,34817.45882254167,2.747292021634982,0.1717998262033741,0.3865038534893747,-2.837539672851562,8.193994522094727,11.30367755889893,-5.863392353057861,-3.482056379318237,0.2894435524940491,XArbitraryZVertical,0.0450867625585887,-0.2041288043981765,-0.9620532826802618,-0.1753629138892183,0.1583449840545654,-0.3769524693489075,-0.9125972390174866,0,0,0,-1,-1,34816.452972625,unknown,2,2022-06-02T10:58:09.630+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853089.6301326,0,-24.74219,101.4897,1,0.85
448,2022-06-02T10:58:10.655+02:00,1654160290.000261,53.22903737241781,10.39864597355306,36.79971,0.001642193,0.4749113,38.00743799508766,169.8604365470516,3,6.000906205260658,-9999,34817.47254654167,-3.78216552734375,0.9018402099609376,0.4758453369140625,34817.46879554167,2.886725158065659,0.2028721722246464,0.3477615803922843,-9.261114120483398,7.813477993011475,12.26808261871338,-4.128921031951904,-0.6758073568344116,1.097249031066895,XArbitraryZVertical,0.0770523927289363,-0.18339624390244,-0.9741391938927182,-0.1071524059638096,0.1894222050905228,-0.3407942354679108,-0.9208574891090392,0,0,0,-1,-1,34816.452972625,unknown,2,2022-06-02T10:58:09.630+02:00,2022-06-02T10:32:51.428+02:00,153,2.639414,0,0,129.7851,0,0,2022-06-02T10:57:26.230+02:00,675853089.6301326,0,-24.74219,101.4897,1,0.85
