,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
308,2022-06-02T10:39:58.139+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33773.83211354167,-7.76568603515625,4.263168334960938,2.792404174804688,33773.82836354167,1.705495107084596,0.6758441174512797,0.5094607627639779,8.009078979492188,4.695715427398682,6.20847749710083,-6.908618450164795,5.102864742279053,3.598308086395264,XArbitraryZVertical,0.0852048005188982,-0.3901140112769614,-0.7425355497821061,-0.5377659681733821,0.5461152791976929,-0.4877065718173981,-0.6811023950576782,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
309,2022-06-02T10:39:58.149+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33773.84208654167,-10.97079467773438,2.874710083007812,4.320297241210938,33773.83833554167,1.719083165586236,0.7091948193668698,0.609764643233847,6.178553104400635,4.721441745758057,8.292572975158691,-9.717180252075195,4.314282417297363,3.853247165679932,XArbitraryZVertical,0.0671359510738219,-0.4294551385811025,-0.7456887799376747,-0.5049844460341868,0.5338613986968994,-0.5726745128631592,-0.6221221089363098,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
310,2022-06-02T10:39:58.158+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33773.85205854167,-10.91893005371094,0.697601318359375,4.787811279296875,33773.84830854167,1.75929166947222,0.7437000857395952,0.7178085151792205,5.900099277496338,7.272720813751221,10.72547721862793,-11.78024005889893,2.877187252044678,5.331329822540283,XArbitraryZVertical,0.0535270736698403,-0.4689893912333439,-0.7534634526641928,-0.4576862654619659,0.5099613666534424,-0.6577355265617371,-0.5543676018714905,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
311,2022-06-02T10:39:58.168+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33773.86203154167,-10.02322387695312,-0.78936767578125,4.370193481445312,33773.85828154167,1.817433036782784,0.7830743873552037,0.8302620940921983,4.5180983543396,8.667905807495117,10.66336917877197,-11.07357311248779,0.642801821231842,5.083114624023438,XArbitraryZVertical,0.046241988078961,-0.5086961357694242,-0.7617226989001467,-0.3985832112325321,0.4759626090526581,-0.738108217716217,-0.4781798422336578,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
312,2022-06-02T10:39:58.178+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33773.87200454167,-8.791976928710938,-1.698074340820312,3.695281982421875,33773.86825354167,1.884858316760409,0.8191560611018824,0.933024616341024,3.760891199111938,8.797728538513184,10.13035106658936,-10.03540420532227,-0.258358359336853,4.579722881317139,XArbitraryZVertical,0.0452118692088286,-0.5428376754505767,-0.7680649256144197,-0.3366888865017444,0.4349861145019531,-0.8034244775772095,-0.4065662920475006,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
313,2022-06-02T10:39:58.188+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33773.88197654167,-7.816940307617188,-2.91241455078125,3.275177001953125,33773.87822654167,1.960029261407331,0.8405821126563764,1.027676993205508,2.669804573059082,8.027569770812988,9.515042304992676,-8.767241477966309,-1.354348421096802,3.793777704238892,XArbitraryZVertical,0.0451515405288781,-0.5706119226997823,-0.7720235726335883,-0.2763024313736364,0.3850390315055847,-0.8561007380485535,-0.3447267413139343,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
314,2022-06-02T10:39:58.198+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33773.89194954167,-6.909088134765625,-2.786514282226562,3.311172485351562,33773.88819954167,2.059482304417478,0.8302725491975155,1.107435024616894,0.9838109016418456,7.325850963592529,8.815736770629883,-7.826610565185547,-2.15592098236084,3.562705278396606,XArbitraryZVertical,0.0462190150608006,-0.5891420160657501,-0.7763887903537113,-0.219079958000318,0.3299062550067902,-0.8945552110671997,-0.3015509843826294,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
315,2022-06-02T10:39:58.208+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33773.90192154167,-6.325592041015625,-2.30572509765625,2.8531494140625,33773.89817154167,2.193555185143402,0.7721913092479138,1.173100381314714,0.2452752143144608,5.933042526245117,8.470972061157227,-6.790649890899658,-1.584040880203247,3.553666591644287,XArbitraryZVertical,0.0449999443220132,-0.5993739081636409,-0.7816171918594961,-0.1667347890411301,0.2702184319496155,-0.9219557642936708,-0.2774518430233002,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
316,2022-06-02T10:39:58.218+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33773.91189454167,-6.543960571289062,-2.423049926757812,2.56280517578125,33773.90814454167,2.369661851078622,0.6642381113112573,1.228282778020312,-0.4363787174224854,5.608273983001709,8.52352237701416,-6.65941858291626,-1.358989715576172,3.006559371948242,XArbitraryZVertical,0.0417860128443318,-0.6050040057235174,-0.7865017988409991,-0.1167857943097273,0.2070412933826447,-0.9419134259223938,-0.2644481658935547,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
317,2022-06-02T10:39:58.228+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33773.92186754167,-6.2254638671875,-2.4417724609375,2.419586181640625,33773.91811654167,2.613282090137171,0.4890139425767417,1.268047882362172,-1.357812166213989,5.647260665893555,8.74402904510498,-6.598154544830322,-1.553307175636292,2.743975162506104,XArbitraryZVertical,0.0381957831885877,-0.6057560694407226,-0.7920158259231294,-0.0656633516863071,0.1400552839040756,-0.9545206427574158,-0.2632013261318207,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
318,2022-06-02T10:39:58.238+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33773.93183954167,-5.860809326171875,-2.283309936523438,2.264251708984375,33773.92808954167,2.922796300664395,0.248805431462296,1.284470298470311,-2.026365518569946,5.599957466125488,9.164331436157228,-6.150281429290771,-1.389192342758179,2.644002914428711,XArbitraryZVertical,0.0338738229088934,-0.6016527715753909,-0.7979353589765587,-0.0128720962971814,0.0695473104715347,-0.9592880010604858,-0.2737330198287964,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
319,2022-06-02T10:39:58.248+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33773.94181254167,-5.528289794921875,-2.61083984375,2.132110595703125,33773.93806254167,-3.026329436257885,-0.0162040626755977,1.272265199624185,-2.654135227203369,5.46709680557251,9.622456550598145,-5.737696647644043,-1.390238761901855,2.51624608039856,XArbitraryZVertical,0.027711849809539,-0.5934585790027751,-0.8033146956696234,0.0415263580078919,-0.0047656744718551,-0.9557695388793944,-0.2940779328346252,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
320,2022-06-02T10:39:58.258+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33773.95178554167,-5.0601806640625,-2.866378784179688,1.967330932617188,33773.94803454167,-2.732737008475811,-0.2414993675599318,1.22929908932887,-3.390353441238403,5.294106960296631,9.72288990020752,-5.301085948944092,-1.820273160934448,2.379821300506592,XArbitraryZVertical,0.0198551955132649,-0.580530778697759,-0.8082407132926466,0.0966265560495086,-0.0800938233733177,-0.9422543048858644,-0.3251795768737793,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
321,2022-06-02T10:39:58.268+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33773.96175754167,-4.426620483398438,-2.787429809570312,1.799087524414062,33773.95800754167,-2.513339874644255,-0.3946773438586785,1.167310903135381,-3.169559001922607,4.956974029541016,9.26533317565918,-4.676698207855225,-1.941370725631714,2.285277843475342,XArbitraryZVertical,0.0113728665056099,-0.5644908184722025,-0.8116027478167879,0.1500727835836712,-0.150968924164772,-0.9196981191635132,-0.3624415397644043,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
322,2022-06-02T10:39:58.278+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33773.97173054167,-3.952072143554688,-2.814605712890625,1.442031860351562,33773.96798054167,-2.350485192154936,-0.4955135671563681,1.106374891749778,-1.827720999717712,4.460203170776367,8.343977928161621,-4.004054069519043,-1.847892999649048,2.074179172515869,XArbitraryZVertical,0.0037225882821575,-0.5504264229866225,-0.8108256106525059,0.1989444608572649,-0.2129718363285065,-0.8940808773040771,-0.3940337896347046,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
323,2022-06-02T10:39:58.288+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33773.98170254167,-3.647140502929688,-3.284530639648438,0.9332122802734376,33773.97795254167,-2.216407530894851,-0.5713155102343844,1.058382055040482,-0.0631797388195991,4.056636333465576,7.41185188293457,-3.564276218414307,-2.090014934539795,1.680594563484192,XArbitraryZVertical,-0.0015160008634575,-0.5420212720854776,-0.8046714261648781,0.2423109682891543,-0.2651151716709137,-0.8715633749961853,-0.4124212861061096,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
324,2022-06-02T10:39:58.298+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33773.99167554167,-3.365249633789062,-3.73370361328125,0.546875,33773.98792554167,-2.097206917291388,-0.6382303760153621,1.024545627233167,1.329743266105652,3.100198030471802,6.336674213409424,-3.231533288955688,-2.625441312789917,1.16316819190979,XArbitraryZVertical,-0.0048706629959678,-0.5397803177584879,-0.79402781088596,0.2795236793796775,-0.3094976544380188,-0.8544782400131226,-0.4172269701957703,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
325,2022-06-02T10:39:58.308+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33774.00164854167,-2.926605224609375,-4.029861450195312,0.5272369384765625,33773.99789754167,-1.992301007840592,-0.7009727294496525,1.002941297382065,2.054943561553955,2.135171413421631,5.121384143829346,-2.881669759750366,-2.985968828201294,0.9068484306335448,XArbitraryZVertical,-0.0073193909229929,-0.5426227054092619,-0.7810042699119567,0.309094527261615,-0.3468763828277588,-0.8430565595626831,-0.411014050245285,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
326,2022-06-02T10:39:58.318+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33774.01162054167,-2.4725341796875,-4.65582275390625,0.6289825439453125,33774.00787054167,-1.902674678104043,-0.7603431280117859,0.9877696037729884,2.090338706970215,1.113656997680664,4.219106197357178,-2.362900018692017,-3.412712574005127,0.968113899230957,XArbitraryZVertical,-0.0104455327588751,-0.5481109609368026,-0.7678419956426914,0.3314873435808357,-0.3794247210025787,-0.834800124168396,-0.3989305198192596,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
327,2022-06-02T10:39:58.328+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33774.02159354167,-2.053863525390625,-4.99188232421875,0.689178466796875,33774.01784354167,-1.832448130746955,-0.8107856995794215,0.9730123252519414,1.286620497703552,0.5123100876808167,3.398095369338989,-1.910416960716248,-4.028655052185059,1.050472736358643,XArbitraryZVertical,-0.0149871444178221,-0.5530881429493555,-0.7566825965430782,0.348282157285503,-0.4079424738883972,-0.8265848159790039,-0.3877377808094025,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
328,2022-06-02T10:39:58.338+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33774.03156654167,-1.6920166015625,-4.778335571289062,0.615386962890625,33774.02781554167,-1.78752189683459,-0.8448400634467396,0.95644311439811,0.3185140490531921,0.0729460418224334,2.534286499023438,-1.469985365867615,-4.137336730957031,1.059879302978516,XArbitraryZVertical,-0.0207288493045579,-0.555192241480655,-0.7493637876085427,0.3602582078180817,-0.4310920238494873,-0.8171464204788208,-0.3826637864112854,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
329,2022-06-02T10:39:58.348+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33774.04153854167,-1.537521362304688,-4.425338745117188,0.4803924560546875,33774.03778854167,-1.76113420139038,-0.867676079812061,0.941805591880894,0.1860380321741104,-0.3408963978290558,1.696336507797241,-1.158520936965942,-3.833636045455933,0.9485599994659424,XArbitraryZVertical,-0.0267473244166593,-0.5559473714763039,-0.7449414613760407,0.3677899608539419,-0.4487940967082977,-0.8086217045783997,-0.3804141879081726,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
330,2022-06-02T10:39:58.358+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33774.05151154167,-1.552078247070312,-4.23272705078125,0.3102569580078125,33774.04776154167,-1.744298434503731,-0.8863570742023952,0.9344402882517736,0.3792831301689148,-0.6644291877746582,0.6920447945594788,-1.069422483444214,-3.520349025726318,0.8020960092544556,XArbitraryZVertical,-0.0314497885752874,-0.5578091953794345,-0.741826179277905,0.3708823565616268,-0.4604237377643585,-0.8042665719985962,-0.3757196366786957,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
331,2022-06-02T10:39:58.368+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33774.06148354167,-1.61126708984375,-4.119186401367188,0.15850830078125,33774.05773354167,-1.737147939986792,-0.8999636426951815,0.9356101059407244,0.4048537611961365,-0.901628315448761,-0.3324642479419708,-1.110088348388672,-3.400223731994629,0.6042478084564209,XArbitraryZVertical,-0.0341010823732209,-0.5607312209281063,-0.740243424220629,0.3694014361077079,-0.464756041765213,-0.8049612045288086,-0.3688352406024933,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
332,2022-06-02T10:39:58.378+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33774.07145654167,-1.62994384765625,-3.8958740234375,0.013397216796875,33774.06770654167,-1.742208848978962,-0.9057692375131382,0.9437244500654026,0.0872494503855705,-1.053421020507812,-1.27411961555481,-1.16349458694458,-3.214054584503174,0.4481019973754883,XArbitraryZVertical,-0.0349615791642619,-0.5636786318050016,-0.7408253374897833,0.3636233766351706,-0.4617342948913574,-0.8097491264343262,-0.3620881736278534,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
333,2022-06-02T10:39:58.388+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33774.08142954167,-1.65966796875,-3.705398559570312,0.0017547607421875,33774.07767854167,-1.760795136478807,-0.9018416898826312,0.9559610213041488,-0.3199913799762726,-1.176131725311279,-1.987315058708191,-1.180951952934265,-3.026591777801514,0.3604581952095032,XArbitraryZVertical,-0.0346780403189145,-0.5656270978236512,-0.7438187156197105,0.3543969742213921,-0.4525014162063599,-0.8168684840202332,-0.3577268421649933,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
334,2022-06-02T10:39:58.398+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33774.09140154167,-1.7529296875,-3.346435546875,0.0085601806640625,33774.08765154167,-1.795409330850982,-0.8855136679101971,0.9695610253290182,-1.058801889419556,-1.243048667907715,-2.609831809997559,-1.252410769462585,-2.761971473693848,0.366608589887619,XArbitraryZVertical,-0.0338888699937601,-0.5655530401923428,-0.7495639986008792,0.3422792610920319,-0.4379579126834869,-0.8246374726295471,-0.3580026030540466,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
335,2022-06-02T10:39:58.408+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33774.10137454167,-1.887252807617188,-2.869842529296875,-0.054473876953125,33774.09762454167,-1.84652122639569,-0.8555754046063687,0.9834145503689028,-1.491340279579163,-1.238051533699036,-3.21214747428894,-1.37971568107605,-2.342150688171387,0.3606783151626587,XArbitraryZVertical,-0.0325441493301642,-0.5632303718730353,-0.7578770415395989,0.3276200088929153,-0.4183799922466278,-0.8323944807052612,-0.3634248673915863,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
336,2022-06-02T10:39:58.418+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33774.11134754167,-2.065643310546875,-2.410736083984375,-0.170806884765625,33774.10759654167,-1.909537058766475,-0.8147029798126452,0.9992903347891182,-1.44290030002594,-1.141695976257324,-3.800218105316162,-1.553902149200439,-1.845222473144531,0.2762235403060913,XArbitraryZVertical,-0.0296453360084571,-0.5599730407333056,-0.7674578172129626,0.3107408847694484,-0.3935161232948303,-0.8410873413085938,-0.3711026906967163,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
337,2022-06-02T10:39:58.428+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33774.12131954167,-2.26531982421875,-2.034835815429688,-0.3089141845703125,33774.11756954167,-1.979958308091103,-0.765420004920753,1.020253560565479,-0.8887022733688354,-0.9056295156478882,-4.462604999542236,-1.779157638549805,-1.408623576164246,0.1515157520771027,XArbitraryZVertical,-0.0239052904731468,-0.5575025173151459,-0.7768485773079364,0.291763351237648,-0.3624591827392578,-0.8522406816482544,-0.3772389590740204,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
338,2022-06-02T10:39:58.438+02:00,1654159197.63129,53.2289604867897,10.39838170195477,36.75568,0.2350646,0.4033257,213.3502477826197,57.02888638743671,3.0,16.00241654736175,-9999,33774.13129254167,-2.4241943359375,-1.834182739257812,-0.4034423828125,33774.12754254167,-2.05587043246279,-0.7074854706248317,1.048057213156222,-0.1870301812887192,-0.5389268398284912,-5.011710166931152,-2.008834600448608,-1.070694208145142,0.028038740158081,XArbitraryZVertical,-0.0143257960878377,-0.5568465721423367,-0.784977484489441,0.2711586895147819,-0.324478417634964,-0.8664548993110657,-0.3794333338737488,0,0,0,-1,-1,33772.640579625,unknown,2,2022-06-02T10:39:56.942+02:00,2022-06-02T10:32:51.428+02:00,41,0.9590018,0,0,41.84445,0,0,2022-06-02T10:39:56.942+02:00,675851996.9421668,0,7.960938,101.0979,1,0.91
