,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
212,2022-06-30T10:08:36.986+02:00,5891.026595,-46.201872711181636,44.415487518310556,47.54952026367188,5891.016644,0.2495704974120808,2.416784830455556,-0.4047449865165089,-13.27617263793945,19.30998802185059,3.204712152481079,-2.025012016296387,4.553114891052246,1.900452375411987,XArbitraryZVertical,-0.1847054759245955,0.8999744091178222,-0.1432534646254044,0.3679789649341018,0.6094238758087158,0.393784373998642,0.6881400942802429,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
213,2022-06-30T10:08:36.996+02:00,5891.036547000001,-60.77676406860351,44.390788879394535,90.06411071777345,5891.026595,0.3017834935963535,2.632719602048607,-0.2930183024874362,-10.92118835449219,20.24782180786133,1.686368227005005,-3.766170740127563,4.584585189819336,2.13582181930542,XArbitraryZVertical,-0.1802488005206945,0.9410345413532106,-0.1022500692862611,0.2674123036236438,0.4664275348186493,0.288843184709549,0.836071252822876,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
214,2022-06-30T10:08:37.006+02:00,5891.046498000001,-74.25713150024414,35.589840545654305,126.84397659301757,5891.036547000001,0.3428081957217631,2.840950385785288,-0.1890111026025275,-11.95175170898438,19.26093482971191,-1.192347168922424,-5.000530242919922,4.339684963226318,3.908909797668457,XArbitraryZVertical,-0.1818146211371679,0.9674768847844424,-0.0665043244644507,0.1628166856787605,0.2908598482608795,0.1878876984119415,0.9381361603736876,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
215,2022-06-30T10:08:37.016+02:00,5891.05645,-65.35634078979493,25.976830902099614,139.24059768676756,5891.046498000001,0.4061086648605376,3.021407312104434,-0.0628645420573116,-15.24704360961914,15.01519107818604,-5.960655212402344,-6.315047740936279,4.462231636047363,8.190021514892578,XArbitraryZVertical,-0.2030470357073061,0.9768237341127608,-0.0186207459866238,0.0651198148046632,0.119659386575222,0.0628231465816497,0.9908254146575928,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
216,2022-06-30T10:08:37.026+02:00,5891.066401,-65.85390609741212,14.474150848388676,147.422283782959,5891.05645,0.4916330809833204,-3.135106998112626,0.0868416216223593,-15.00400543212891,10.88980484008789,-9.514736175537108,-7.563072681427002,3.714646816253662,11.93385791778564,XArbitraryZVertical,-0.2432542802305078,0.9689854316597908,0.0413136883053312,-0.0137053834521086,-0.0064611709676682,-0.0867325142025947,0.9962108135223388,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
217,2022-06-30T10:08:37.036+02:00,5891.076352,-79.72091949462892,7.674690399169922,167.30768188476563,5891.066401,0.602248184998789,-3.064011942388584,0.2239653165438368,-11.3154935836792,6.67330265045166,-13.8783016204834,-6.586648464202881,2.870092630386353,13.22164916992188,XArbitraryZVertical,-0.2986531590113917,0.9470227731050956,0.0952101422884115,-0.0699227386935148,-0.0755672305822372,-0.222097635269165,0.9720916748046876,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
218,2022-06-30T10:08:37.046+02:00,5891.086304,-101.39135559082031,32.832274932861324,167.1526043701172,5891.076352,0.7660759652028623,-3.07590498639754,0.3371849126572727,-9.34858512878418,-0.0848785191774368,-19.36720085144043,-6.650991916656494,1.806280612945557,14.08610153198242,XArbitraryZVertical,-0.3733531421728518,0.9118304191838016,0.143452636944452,-0.0927042972858649,-0.0619442127645015,-0.3308318257331848,0.9416545629501344,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
219,2022-06-30T10:08:37.056+02:00,5891.096255,-165.8248654174805,53.01196105957032,121.07467391967776,5891.086304,0.9936732801866002,3.078299066349756,0.4427298547913258,-11.56128787994385,-8.847379684448242,-23.02332496643066,-8.183648109436035,1.21074116230011,16.15303421020508,XArbitraryZVertical,-0.4586760572587559,0.8605257261502692,0.2076324833219803,-0.077463743199896,0.057153008878231,-0.4284077286720276,0.9017764925956726,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
220,2022-06-30T10:08:37.066+02:00,5891.106207000001,-236.14503387451177,80.7310189819336,44.84165130615234,5891.096255,1.30261285783765,2.79477122642131,0.5001351914520357,-9.754986763000488,-19.38242721557617,-29.07860565185547,-10.63378715515137,3.826361417770386,16.2137336730957,XArbitraryZVertical,-0.5446020300810056,0.7848840282484392,0.2952053075672831,-0.0148184482103762,0.2982772886753082,-0.4795441627502441,0.8252686262130737,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
221,2022-06-30T10:08:37.076+02:00,5891.116158000001,-313.36749893188477,213.48605346679688,-30.7809407043457,5891.106207000001,1.608335426454059,2.410636915812204,0.3683696405180698,6.240566730499268,-31.06548309326172,-32.17614364624023,-17.52645301818848,5.763965129852295,11.64737510681152,XArbitraryZVertical,-0.6158980941116239,0.6840793382159208,0.3717201006302859,0.1205371140052433,0.6227973103523254,-0.3600949347019196,0.6945900321006775,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
222,2022-06-30T10:08:37.086+02:00,5891.12611,-250.60017425537114,312.89612915039066,3.6971617126464844,5891.116158000001,1.623126411095216,2.062280542119007,0.0371023999703126,33.04736328125,-34.79744338989258,-21.77871513366699,-24.95289611816406,8.266555786132812,4.099403858184814,XArbitraryZVertical,-0.6156108737975865,0.5973511089532538,0.383612247805025,0.3421061364363336,0.8810266852378845,-0.0370938889682292,0.4716101884841919,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
223,2022-06-30T10:08:37.096+02:00,5891.136061,-241.92361724853512,311.0816024780274,239.91389648437502,5891.12611,1.343766152652789,1.684646910035458,-0.2006693795919573,34.90679931640625,-34.85266494750977,-3.714704990386963,-32.91727066040039,21.56275939941406,-3.249035835266113,XArbitraryZVertical,-0.5143294761017596,0.5395625621984637,0.3538093787467542,0.5649393430264575,0.9735894203186036,0.1993253231048584,0.1113251373171806,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
224,2022-06-30T10:08:37.106+02:00,5891.146012,-315.5778025817871,-36.2028158569336,313.97748046875,5891.136061,1.013489675111806,1.285502670609545,-0.0523524714830435,34.84201812744141,-34.94041061401367,23.22402572631836,-26.5036449432373,31.84330177307129,0.6579301357269287,XArbitraryZVertical,-0.3091268872442619,0.5137253482841895,0.3746354471900668,0.7072306381806807,0.958264410495758,0.052328560501337,-0.2810536623001099,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
225,2022-06-30T10:08:37.116+02:00,5891.155964,-277.8405276489258,-311.52498046875,77.110048828125,5891.146012,0.7845002657513321,1.119879036472661,0.2690113668069744,29.70010948181152,-1.449145436286926,24.16938972473145,-25.52859687805176,31.97644233703613,24.87617301940918,XArbitraryZVertical,-0.0962101345059896,0.5297968934817452,0.3867818106840165,0.7486379353722574,0.8676767945289612,-0.2657784819602966,-0.4201177358627319,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
226,2022-06-30T10:08:37.126+02:00,5891.165915,-110.042315826416,-125.52177612304688,24.9658332824707,5891.155964,0.7644994262130946,1.191639556545768,0.5054390485682663,-3.444705486297607,12.6530818939209,14.62380695343018,-32.9818115234375,-3.206207513809204,32.32971572875977,XArbitraryZVertical,-0.010661390842542,0.5813418244778532,0.4291196154447097,0.6912195022228945,0.8128196597099304,-0.4841916263103485,-0.3238560259342194,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
227,2022-06-30T10:08:37.136+02:00,5891.175867,-115.5761581420899,-1.1645782470703125,70.21673355102538,5891.165915,0.9642794963423192,1.193915384572048,0.5141565164493661,-27.4312629699707,5.488711833953857,2.9749436378479,-29.13177299499512,-31.26405906677246,8.180790901184082,XArbitraryZVertical,-0.0657690154809515,0.5791843866397239,0.4975125714940967,0.6424182435880881,0.8095990419387817,-0.4918006062507629,-0.3204397559165955,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
228,2022-06-30T10:08:37.145+02:00,5891.185818,-121.46536148071289,69.01278717041016,21.8615885925293,5891.175867,1.328400260131904,1.070850341292287,0.4588302230523971,-30.64432144165039,4.500180721282959,13.33332061767578,-12.00419998168945,-12.35238838195801,2.974733352661133,XArbitraryZVertical,-0.1522625070702393,0.511779053719046,0.6076301722813099,0.587948966239015,0.7868385314941406,-0.442899614572525,-0.4297966659069061,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
229,2022-06-30T10:08:37.155+02:00,5891.19577,-84.13030014038087,19.717896423339845,18.28447723388672,5891.185818,1.623531744647856,0.9666194108050022,0.4250060552605284,-16.92757225036621,-0.3074075877666473,8.25249195098877,-12.53121948242188,0.2936132848262787,7.675214767456055,XArbitraryZVertical,-0.2010416423350342,0.4481175061591038,0.6954085582407572,0.5245758963131755,0.7497554421424866,-0.41232630610466,-0.5175459384918213,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
230,2022-06-30T10:08:37.166+02:00,5891.205721,-80.48657730102539,8.649912414550782,2.4542962646484376,5891.19577,1.771560330043798,0.8673676433751369,0.4082773925677589,-7.896512031555176,-7.656386375427246,6.214461326599121,-13.08173561096191,7.431972026824951,2.822170495986938,XArbitraryZVertical,-0.2022757318960557,0.4028019156627983,0.7420229594269943,0.4962227523685373,0.6999454498291016,-0.3970288932323456,-0.5936703085899353,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
231,2022-06-30T10:08:37.175+02:00,5891.215673000001,-121.08350555419928,39.94772827148438,-12.409045257568364,5891.205721,1.87003362781822,0.7146761967900769,0.4243468258024169,-2.323454856872559,-14.32024002075195,8.646492004394531,-9.173219680786133,2.42170524597168,2.552176713943481,XArbitraryZVertical,-0.1579790345581827,0.3617799141239266,0.7806186838422228,0.4845538346252409,0.5972464680671692,-0.411725640296936,-0.6883158087730408,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
232,2022-06-30T10:08:37.185+02:00,5891.225624000001,-135.59867111206057,9.54130874633789,-27.707382202148438,5891.215673000001,1.939446460322733,0.5360968126104791,0.4764828675291536,3.421222686767578,-14.96053409576416,7.196054458618164,-8.65843391418457,1.340401411056519,1.014132022857666,XArbitraryZVertical,-0.0835646150659046,0.3332303084911984,0.8081620272306301,0.4783814061137469,0.4538898766040802,-0.4586566388607025,-0.7639490365982056,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
233,2022-06-30T10:08:37.195+02:00,5891.235575000001,-118.50481796264651,-38.95424423217774,-34.88301040649414,5891.225624000001,1.990713668811759,0.3801400251632546,0.5456027175196083,4.191142559051514,-10.97329807281494,7.436927795410156,-12.66004467010498,4.591077327728271,-0.471146821975708,XArbitraryZVertical,-0.0086557311481476,0.3209816317208191,0.8210801485044175,0.4719355898827046,0.317179411649704,-0.5189334154129028,-0.7937917113304138,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
234,2022-06-30T10:08:37.205+02:00,5891.245527,-93.35531661987305,-43.51600799560547,-35.999089508056635,5891.235575000001,2.07230667529065,0.2510099283401397,0.5910639704207421,-0.051824364811182,-6.201271533966064,8.33763599395752,-14.02873802185059,1.529855608940125,-2.02007532119751,XArbitraryZVertical,0.0441957912955008,0.3096502609216191,0.8352496300417225,0.452240713589027,0.2062438726425171,-0.5572447776794434,-0.8043268918991089,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
235,2022-06-30T10:08:37.215+02:00,5891.255478,-63.07658157348632,-27.536587371826176,-33.89506484985351,5891.245527,2.172031192175827,0.151414954743892,0.5812970188420582,-5.090571403503418,-2.977851390838623,7.521979808807373,-12.20606422424316,-3.421762228012085,-2.729673624038696,XArbitraryZVertical,0.0690513549685754,0.286596226836402,0.855340829606039,0.4260124549687611,0.1260622441768646,-0.5491083860397339,-0.8261890411376953,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
236,2022-06-30T10:08:37.225+02:00,5891.26543,-35.68070159912109,-7.886649627685547,-40.04891784667969,5891.255478,2.260919165707908,0.0788522418313481,0.5236919167729218,-7.786310195922852,-2.492694616317749,6.355160236358643,-9.584555625915527,-3.93580150604248,-2.806344032287598,XArbitraryZVertical,0.0758129498992334,0.250216655330049,0.8774436198721854,0.4021650979499991,0.0682136341929435,-0.5000806450843811,-0.8632880449295044,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
237,2022-06-30T10:08:37.235+02:00,5891.275381,-34.620007324218754,8.275241546630859,-41.36722640991212,5891.26543,2.331665003314629,0.0115139214973682,0.449601273591533,-7.388923168182373,-4.639849662780762,5.464897155761719,-6.440194129943848,-2.372384786605835,-2.554593801498413,XArbitraryZVertical,0.0826644947002338,0.2070898431907971,0.8964810778583722,0.3828863653055577,0.0103694442659616,-0.4346064627170563,-0.900560736656189,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
238,2022-06-30T10:08:37.245+02:00,5891.285333000001,-51.63707015991212,15.945441284179688,-40.72805557250976,5891.275381,2.383023759736411,-0.0664632699019324,0.3818246300234732,-5.908275127410889,-6.570901870727539,4.384270668029785,-3.575544834136963,-0.4313251376152039,-3.156521320343018,XArbitraryZVertical,0.1005224250098592,0.1640930516039648,0.9092146650732468,0.3691847987327016,-0.0616316050291061,-0.372614324092865,-0.9259374141693116,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
239,2022-06-30T10:08:37.255+02:00,5891.295284000001,-53.828662719726566,18.650466156005866,-41.21663955688476,5891.285333000001,2.423693461559819,-0.147653412746602,0.3298804954171686,-3.565464973449707,-6.824104309082031,4.457348823547363,-3.389867544174194,1.167482018470764,-3.281055927276611,XArbitraryZVertical,0.1256439726104909,0.1277505509562657,0.9167893275925704,0.3569183797703671,-0.1391850709915161,-0.3239299654960632,-0.9357867836952208,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
240,2022-06-30T10:08:37.265+02:00,5891.305235000001,-52.91720809936525,10.809022521972658,-44.19649291992188,5891.295284000001,2.466182637585047,-0.2296435310779432,0.2979188372329367,-1.268255472183228,-7.022826671600342,4.643057346343994,-5.046114444732666,1.918959021568298,-3.220834255218506,XArbitraryZVertical,0.1557489041243166,0.1015654547980992,0.9212914481272356,0.3415387996411709,-0.2176031768321991,-0.2935313582420349,-0.9308534860610962,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
241,2022-06-30T10:08:37.275+02:00,5891.315187,-50.67651763916016,-5.1013916015625,-46.765301055908196,5891.305235000001,2.512027266955976,-0.3119213734787707,0.2822227652864983,0.4298660159111023,-6.786654472351074,4.691845417022705,-5.192374229431152,2.179660320281982,-3.287399053573608,XArbitraryZVertical,0.1892449328640868,0.0844962354109163,0.9232225450724536,0.3235846368911558,-0.294746994972229,-0.2784911692142487,-0.9140934944152832,0,0,0,-1,-1,5890.352133750001,unknown,2,2022-06-30T10:08:36.311+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:36.311+02:00
