,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
250,2022-06-30T10:08:24.875+02:00,5878.9157155,-43.35599075317382,12.312496032714844,127.62520202636719,5878.9057635,0.4404047680885417,3.136080854199858,0.1734871372482341,-12.10053062438965,7.088765621185303,-9.119017601013184,-4.648617267608643,2.466655015945435,10.23395919799805,XArbitraryZVertical,-0.2173720291100799,0.9722327611006484,0.0851422482150619,-0.016244078659123,0.0054290355183184,-0.172618180513382,0.9849742650985718,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:23.569+02:00
251,2022-06-30T10:08:24.885+02:00,5878.9256665,-54.65509414672851,12.071796569824219,139.7802255249024,5878.9157155,0.5521533128251901,-3.117852016866585,0.2742048855432739,-8.02214241027832,3.775619029998779,-13.00587177276611,-4.491689682006836,2.114241600036621,11.01390266418457,XArbitraryZVertical,-0.2715669677261193,0.9525944402034028,0.1282833437757852,-0.0485655768989419,-0.0228515602648258,-0.2707816064357758,0.9623695611953736,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:23.569+02:00
252,2022-06-30T10:08:24.896+02:00,5878.935618500001,-81.04416778564453,23.17196365356445,135.01907638549807,5878.9256665,0.7102916017589582,3.13153297912633,0.3485004467948947,-6.88569450378418,-1.061738729476929,-17.36214447021484,-4.429025173187256,1.596585273742676,12.06986618041992,XArbitraryZVertical,-0.3416394426575191,0.9236891338805556,0.1642712252332553,-0.0556400796124623,0.0094547858461737,-0.341488778591156,0.9398382306098938,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:23.569+02:00
253,2022-06-30T10:08:24.905+02:00,5878.945569791667,-125.98132049560553,44.37222747802735,99.42983459472657,5878.935618500001,0.9190409670857428,3.008018469564532,0.4104865520900861,-8.20208740234375,-8.213165283203125,-20.57109642028809,-5.693478584289551,1.629615902900696,13.33998966217041,XArbitraryZVertical,-0.4210510050416933,0.8815302977970221,0.2112344456912099,-0.0316308236873611,0.1221138909459114,-0.3990555107593536,0.9087592363357544,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:23.569+02:00
254,2022-06-30T10:08:24.915+02:00,5878.955521791667,-178.9476264953613,74.40203018188475,27.874584503173825,5878.945569791667,1.172690030719462,2.781359716098147,0.4337061284590477,-6.643221378326416,-16.55557250976562,-23.58907699584961,-8.581239700317383,2.782312631607056,12.91424083709717,XArbitraryZVertical,-0.4995134812451484,0.8216278887150146,0.2731226969675707,0.028601604560619,0.3198567032814026,-0.4202366769313812,0.8491722345352173,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:23.569+02:00
255,2022-06-30T10:08:24.925+02:00,5878.965472791667,-236.16599029541013,168.82133422851564,-48.39196838378906,5878.955521791667,1.411081837534812,2.468439695430856,0.3266177311408406,5.062993049621582,-28.17801666259766,-25.42412948608398,-13.43262672424316,4.84400463104248,9.395033836364746,XArbitraryZVertical,-0.5630427082193484,0.7438047809805981,0.3281289814352219,0.1485556925279019,0.5904941558837891,-0.3208414018154144,0.7405253052711487,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:23.569+02:00
256,2022-06-30T10:08:24.935+02:00,5878.975423791667,-206.07571334838872,281.4643418884278,-28.621680908203125,5878.965472791667,1.455488883531915,2.128501758477978,0.0711974221283925,22.90292930603027,-34.85464859008789,-18.27369117736816,-19.08766937255859,7.655442237854004,2.313545703887939,XArbitraryZVertical,-0.5683950646093072,0.6639857205025589,0.3457553161788642,0.3413258867550658,0.846322238445282,-0.07113728672266,0.527899980545044,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:23.569+02:00
257,2022-06-30T10:08:24.945+02:00,5878.985375791667,-206.77550811767577,312.40604827880867,85.76520034790039,5878.975423791667,1.216279468190193,1.765591417712761,-0.1478620706651834,34.82027816772461,-34.85634231567383,-2.956259965896606,-25.04438781738281,17.06178283691406,-5.12437629699707,XArbitraryZVertical,-0.4786594283242726,0.6054848126039455,0.3149768368455533,0.5523251195371979,0.9703822135925292,0.147323876619339,0.1914534121751785,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:23.569+02:00
258,2022-06-30T10:08:24.955+02:00,5878.995326791667,-309.84786804199223,86.60255905151368,239.714211730957,5878.985375791667,0.8741032474499848,1.37309688762332,-0.0664642254025717,34.854248046875,-34.9256477355957,18.54339218139648,-21.98505401611328,28.62515830993652,-2.721622467041016,XArbitraryZVertical,-0.2914333552046269,0.5630953533452181,0.3081112501802134,0.7092656368862584,0.9783561825752258,0.0664153024554252,-0.1959804445505142,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:23.569+02:00
259,2022-06-30T10:08:24.965+02:00,5879.005278791667,-290.31154403686526,-241.42096252441408,46.785808410644535,5878.995326791667,0.6533377029634143,1.1193784534206,0.2040948313011391,22.02868461608887,-14.49512481689453,18.6091136932373,-21.95918655395508,32.04835510253906,9.169816970825195,XArbitraryZVertical,-0.0877196620136764,0.5279313084762602,0.3217389352288905,0.7810749021751239,0.8811534643173218,-0.2026808559894562,-0.427187591791153,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:23.569+02:00
260,2022-06-30T10:08:24.975+02:00,5879.015229791667,-117.27332885742189,-142.00220489501947,-16.484021301269532,5879.005278791667,0.6699110980828531,1.059485659011965,0.3898266588324551,-6.457607269287109,1.430736184120178,13.5150260925293,-32.39157485961914,9.208015441894531,24.88830947875977,XArbitraryZVertical,-0.0051178126492468,0.5231339240477935,0.3707297772438043,0.767374873240289,0.8066743016242981,-0.38002809882164,-0.4526094198226929,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:23.569+02:00
261,2022-06-30T10:08:24.985+02:00,5879.025181791667,-54.86825088500976,-47.1241049194336,27.85198150634766,5879.015229791667,0.8495893920574021,1.019402623531676,0.3747701917911048,-22.63373374938965,3.224222183227539,2.660893201828003,-30.3861026763916,-24.24362182617188,5.256709098815918,XArbitraryZVertical,-0.0494080380880648,0.5037876764028333,0.4362658598732773,0.7439280064272179,0.7926735877990723,-0.3660586774349213,-0.4875136315822601,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:23.569+02:00
262,2022-06-30T10:08:24.995+02:00,5879.035132791667,-96.8114794921875,-4.980143737792969,35.105896911621095,5879.025181791667,1.096974465901946,0.9346370568610451,0.2939251793037647,-24.20572090148926,-2.670374393463135,9.93854522705078,-12.72435474395752,-14.18553924560547,-1.111697196960449,XArbitraryZVertical,-0.1207975165545315,0.4484330874836572,0.5167658670057066,0.7192140195068651,0.7698867917060852,-0.2897112965583801,-0.5686314702033997,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:23.569+02:00
263,2022-06-30T10:08:25.005+02:00,5879.045083791667,-55.75006713867188,4.158951416015626,1.3211526489257812,5879.035132791667,1.334849838150898,0.8642381432573304,0.2078740126470291,-22.0168342590332,-0.39306640625,4.954526901245117,-6.337320327758789,-4.597300052642822,3.474384784698486,XArbitraryZVertical,-0.1838245453390593,0.3854696914041811,0.5931636342462473,0.6824797435813588,0.7442265748977661,-0.2063801437616348,-0.63524329662323,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:23.569+02:00
264,2022-06-30T10:08:25.015+02:00,5879.055035791667,-50.442703857421876,11.416459350585939,-3.6742593383789064,5879.045083791667,1.502852957256425,0.8053333623885583,0.1124266727264997,-15.73819065093994,-6.438041210174561,2.962891340255737,-10.58516216278076,-0.395469605922699,4.26707935333252,XArbitraryZVertical,-0.2293313177708911,0.3211834830859307,0.6431764153879341,0.6561801157275298,0.7165094017982483,-0.1121899783611298,-0.6884966492652893,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:23.569+02:00
265,2022-06-30T10:08:25.025+02:00,5879.064986791667,-74.60635528564454,25.345593566894532,-1.8056950378417969,5879.055035791667,1.607576414339447,0.7058905153474921,0.0218153796614173,-11.69467639923096,-11.86535358428955,0.0015635233139619,-6.331541061401367,0.4457642138004303,0.8955270648002625,XArbitraryZVertical,-0.2417561550955657,0.2472395951489101,0.6781854356893094,0.6484528504503226,0.6485574245452881,-0.0218136496841907,-0.760853111743927,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:23.569+02:00
266,2022-06-30T10:08:25.035+02:00,5879.074938791667,-86.70584426879883,33.311428527832035,-13.809083862304687,5879.064986791667,1.660736748922582,0.5791030395952266,-0.0540409873646098,-7.037385940551758,-13.02729225158691,-0.5705039501190186,-5.688442230224609,1.109742999076843,0.4611897468566895,XArbitraryZVertical,-0.2281571991286294,0.1734308893107529,0.7019888448009912,0.6519798363073217,0.5464745163917542,0.0540146864950656,-0.8357320427894592,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:23.569+02:00
267,2022-06-30T10:08:25.045+02:00,5879.084889791667,-72.35174377441406,21.37090896606445,-33.58969985961914,5879.074938791667,1.674788849130557,0.4572904846914723,-0.0998757767350301,-2.27651834487915,-11.79511737823486,-1.530812740325928,-8.044451713562012,2.483939170837402,0.7087138891220093,XArbitraryZVertical,-0.2007197575973814,0.1154176596815919,0.715091264834466,0.6595716756339189,0.4393183290958405,0.0997098162770271,-0.8927806615829468,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:23.569+02:00
268,2022-06-30T10:08:25.054+02:00,5879.094841791667,-65.982039642334,-1.7799485778808595,-32.90891555786133,5879.084889791667,1.661185653177665,0.3434416013274486,-0.1096822010081045,0.9408413767814636,-10.71714973449707,-1.700104832649231,-9.173222541809082,3.286198377609253,-0.4717106223106384,XArbitraryZVertical,-0.162399632703447,0.0751980772853871,0.7200613184948012,0.670435230624555,0.3347062766551971,0.1094624176621437,-0.9359432458877563,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:23.569+02:00
269,2022-06-30T10:08:25.064+02:00,5879.104792791667,-55.69752639770507,-13.135933685302739,-28.776459045410157,5879.094841791667,1.645167004966939,0.244426192855117,-0.108416539886952,-0.2503836750984192,-8.853316307067871,-1.216396927833557,-7.615884304046631,2.070278167724609,-2.459446907043457,XArbitraryZVertical,-0.1258031548961682,0.0434026723889187,0.7218770777130841,0.6791048395913523,0.240578755736351,0.1082042753696442,-0.9645795226097108,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:23.569+02:00
270,2022-06-30T10:08:25.074+02:00,5879.114743791667,-47.24744842529297,-6.3247975158691405,-24.00483169555664,5879.104792791667,1.637802653668186,0.1618776463771959,-0.1305368992731636,-3.885711193084717,-7.706779479980469,-1.157585501670837,-6.885798454284668,-0.3116083741188049,-2.376099586486816,XArbitraryZVertical,-0.1033295582439041,0.0076232300999702,0.7228528704618108,0.6831899927248845,0.1598003655672073,0.1301664859056473,-0.9785297513008118,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:23.569+02:00
271,2022-06-30T10:08:25.084+02:00,5879.124695791667,-45.98347686767578,8.515342254638671,-20.2474951171875,5879.114743791667,1.63147598228645,0.0859221796026291,-0.185343179597876,-6.708960056304932,-7.314260959625244,-1.445551991462708,-5.761974334716797,-1.523318529129028,-1.954132795333862,XArbitraryZVertical,-0.0945031417096062,-0.0380204274544777,0.7217139719289225,0.6846550103549872,0.0843467265367507,0.1842838525772095,-0.9792472124099731,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:23.569+02:00
272,2022-06-30T10:08:25.094+02:00,5879.134646791667,-45.72017440795899,21.287532348632812,-19.900816040039064,5879.124695791667,1.61810749505425,0.0115949621492493,-0.2569188628519272,-7.24746036529541,-7.078349590301514,-1.855397820472717,-4.827467918395996,-0.8988310098648071,-1.479863166809082,XArbitraryZVertical,-0.0925761158073535,-0.0887323217576639,0.7171473188938382,0.6850225992772012,0.0112141352146863,0.2541017532348633,-0.9671124815940856,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:23.569+02:00
273,2022-06-30T10:08:25.104+02:00,5879.144598791667,-46.16549835205078,31.456485900878906,-22.693109436035158,5879.134646791667,1.595707661049232,-0.065177998217661,-0.3238177705536303,-6.18873405456543,-7.089661121368408,-2.097170114517212,-4.625661849975586,0.5498389005661011,-1.117950201034546,XArbitraryZVertical,-0.0894790176449342,-0.1377904759973413,0.7097891233234263,0.6849866219266143,-0.0617467984557151,0.3181882202625275,-0.9460145831108092,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:23.569+02:00
