,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
288,2022-06-30T10:05:24.493+02:00,5757.09534675,-26.719286956787116,5.593418426513672,71.49567398071288,5757.08539575,-1.488502323247028,2.907274507093955,0.1957316743366269,-10.92727661132812,14.99334907531738,-2.729551076889038,-2.170037984848022,1.493495106697083,5.081330299377441,XArbitraryZVertical,0.6779595135992409,0.7193199062791056,-0.007423622585874,0.151310074809068,0.2277465313673019,-0.1944842934608459,0.9541004300117492,0,0,0,-1,-1,5755.2761455,unknown,2,2022-06-30T10:05:22.673+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
289,2022-06-30T10:05:24.503+02:00,5757.10529775,-35.047817687988285,-4.202361145019531,78.56891510009766,5757.09534675,-1.442696039862042,3.042691651501257,0.2909896323392746,-9.166614532470703,14.38800621032715,-2.96855616569519,-2.254653692245483,1.482838034629822,5.72150993347168,XArbitraryZVertical,0.6580026369722297,0.7373413493330181,0.0764374887979582,0.1323546001221214,0.0945888981223106,-0.2869004011154175,0.9532794952392578,0,0,0,-1,-1,5755.2761455,unknown,2,2022-06-30T10:05:22.673+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
290,2022-06-30T10:05:24.513+02:00,5757.115249750001,-42.28272262573243,-9.466314697265625,88.51438339233398,5757.10529775,-1.403420655890091,-3.115424694610708,0.3656838513862833,-5.993098258972168,13.23332405090332,-4.039523601531982,-2.699243783950806,0.927762806415558,6.354480266571045,XArbitraryZVertical,0.6328933649378244,0.7524798204508932,0.1471599028440085,0.1075365186251521,-0.0244349315762519,-0.3575880229473114,0.933559775352478,0,0,0,-1,-1,5755.2761455,unknown,2,2022-06-30T10:05:22.673+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
291,2022-06-30T10:05:24.523+02:00,5757.125200750001,-45.29236404418945,-8.846004638671875,98.2663041687012,5757.115249750001,-1.350779248787313,-3.013481088683853,0.4154841223508061,-3.267580509185791,11.19112110137939,-6.690698623657227,-3.455770969390869,-0.0247425734996795,7.101640224456787,XArbitraryZVertical,0.6002003376126287,0.7703707073131624,0.1998011679780242,0.0797991696993365,-0.1168915703892708,-0.4036329090595245,0.9074229598045348,0,0,0,-1,-1,5755.2761455,unknown,2,2022-06-30T10:05:22.673+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
292,2022-06-30T10:05:24.533+02:00,5757.135151750001,-47.890660858154305,-2.4348367309570316,104.13245544433595,5757.125200750001,-1.263694243444547,-2.953496771953723,0.4543074084452231,-1.628169536590576,8.237929344177246,-10.05075550079346,-4.142143726348877,-0.5261260867118835,8.140156745910645,XArbitraryZVertical,0.5558546521577168,0.7952257249880991,0.2349649906041924,0.0585941578425567,-0.1680216044187546,-0.4388400912284851,0.882716715335846,0,0,0,-1,-1,5755.2761455,unknown,2,2022-06-30T10:05:22.673+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
293,2022-06-30T10:05:24.543+02:00,5757.14510375,-53.86324081420899,7.618856506347656,107.57978668212886,5757.135151750001,-1.138756019123826,-2.948071104677093,0.4865637945717936,-0.4747834205627441,4.055549621582031,-13.14286708831787,-4.446961879730225,-0.4341425895690918,9.149507522583008,XArbitraryZVertical,0.501184688313152,0.8261574636670702,0.252486071515363,0.0502855883163366,-0.1699966788291931,-0.4675912261009216,0.8674445152282715,0,0,0,-1,-1,5755.2761455,unknown,2,2022-06-30T10:05:22.673+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
294,2022-06-30T10:05:24.559+02:00,5757.15505475,-59.780585632324225,16.53461608886719,105.0489994812012,5757.14510375,-0.9737854334861868,-3.013762400795122,0.5106710568809887,0.2679119110107422,-1.717133522033691,-16.34714889526367,-4.770602703094482,0.2405627965927124,9.749629974365234,XArbitraryZVertical,0.4375307909121989,0.8609391956093383,0.2516788367292424,0.0633126271206816,-0.1112178340554237,-0.4887627959251404,0.8652989864349365,0,0,0,-1,-1,5755.2761455,unknown,2,2022-06-30T10:05:22.673+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
295,2022-06-30T10:05:24.563+02:00,5757.16500575,-65.67832122802734,24.4673698425293,88.76286666870118,5757.15505475,-0.7729953282647967,3.11784648392748,0.5213532935306783,-0.6295400857925415,-8.83808422088623,-18.57566833496094,-5.51123571395874,1.274695515632629,10.09943771362305,XArbitraryZVertical,0.3670205258582624,0.8937263494642679,0.2343815484712741,0.1077707643107835,0.0205894652754068,-0.4980540871620178,0.866901695728302,0,0,0,-1,-1,5755.2761455,unknown,2,2022-06-30T10:05:22.673+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
296,2022-06-30T10:05:24.573+02:00,5757.17495775,-84.34585189819336,33.47234390258789,53.627181701660156,5757.16500575,-0.5568057305426006,2.886536137433442,0.5074717895858867,-1.506625413894653,-16.11896133422852,-19.12682723999023,-6.314345836639404,2.171454668045044,9.862656593322754,XArbitraryZVertical,0.294557110979258,0.91437807005141,0.2055632041615272,0.1867960938855457,0.2205042988061905,-0.485969215631485,0.8457022905349731,0,0,0,-1,-1,5755.2761455,unknown,2,2022-06-30T10:05:22.673+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
297,2022-06-30T10:05:24.582+02:00,5757.18490875,-132.4481726074219,62.03744247436525,1.8887722778320313,5757.17495775,-0.3601308832634106,2.602906555004631,0.438438893550422,1.584437727928162,-22.59366798400879,-18.57773780822754,-7.159523963928223,2.918651580810547,8.271008491516113,XArbitraryZVertical,0.2254374419051827,0.91530043187362,0.1597218997893767,0.293073511068024,0.4644860327243805,-0.4245265424251556,0.7771938443183899,0,0,0,-1,-1,5755.2761455,unknown,2,2022-06-30T10:05:22.673+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
298,2022-06-30T10:05:24.592+02:00,5757.19485975,-149.4775099182129,150.61140197753906,-47.86730941772462,5757.18490875,-0.26719582551954,2.301116277979442,0.2784431889616546,13.47392463684082,-31.45400428771973,-15.2890567779541,-9.314214706420898,3.686922311782837,4.825169086456299,XArbitraryZVertical,0.1765461227296533,0.8885598494066683,0.0717517338226033,0.417306567482809,0.7162687182426453,-0.2748591303825378,0.6414142847061157,0,0,0,-1,-1,5755.2761455,unknown,2,2022-06-30T10:05:22.673+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
299,2022-06-30T10:05:24.602+02:00,5757.204811750001,-140.78568466186525,153.00148178100588,-21.745130767822264,5757.19485975,-0.384449536170379,1.981032909671322,0.0671690594916115,28.84943962097168,-34.86600112915039,-7.446815490722656,-14.41630172729492,6.391016483306885,-0.2053917348384857,XArbitraryZVertical,0.1777515267951085,0.8169258457536148,-0.0771173214437347,0.5432212956828306,0.9149584770202636,-0.0671185627579689,0.3979268968105316,0,0,0,-1,-1,5755.2761455,unknown,2,2022-06-30T10:05:22.673+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
300,2022-06-30T10:05:24.612+02:00,5757.214762750001,-181.18247909545903,259.4732725524903,71.73517593383788,5757.204811750001,-0.6893577633151484,1.636618600357568,-0.0103639722234357,34.75847244262695,-34.88980484008789,8.194801330566406,-16.23504066467285,15.34247970581055,-4.945211887359619,XArbitraryZVertical,0.2433234073642298,0.6882436533596888,-0.2344933222916708,0.641971313693942,0.9977807998657228,0.0103637864813208,0.0657712146639823,0,0,0,-1,-1,5755.2761455,unknown,2,2022-06-30T10:05:22.673+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
301,2022-06-30T10:05:24.622+02:00,5757.224713750001,-310.2002352905274,17.567168884277343,119.83884384155276,5757.214762750001,-1.01623683719503,1.317139116313865,0.168310891253582,34.4786262512207,-31.89217758178711,18.78408050537109,-15.30556488037109,15.76399803161621,-1.969229221343994,XArbitraryZVertical,0.3547772186574053,0.5004330778415544,-0.3384806366842447,0.7135339244579421,0.9543223977088928,-0.1675173491239548,-0.2473997175693512,0,0,0,-1,-1,5755.2761455,unknown,2,2022-06-30T10:05:22.673+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
302,2022-06-30T10:05:24.632+02:00,5757.23466575,-232.96789077758785,-186.61094055175784,17.434245300292968,5757.224713750001,-1.223563630888905,1.189772196654626,0.4147827010399262,19.28048896789551,-6.411322116851807,14.32512474060059,-19.3187313079834,26.85286521911621,7.652792453765869,XArbitraryZVertical,0.4545688331151853,0.350995898946204,-0.3710075729639669,0.7297413415625488,0.8495693802833557,-0.4029910564422607,-0.3403381109237671,0,0,0,-1,-1,5755.2761455,unknown,2,2022-06-30T10:05:22.673+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
303,2022-06-30T10:05:24.642+02:00,5757.24461675,-43.32440643310547,-169.74461425781251,-0.28575576782226564,5757.23466575,-1.278088603301884,1.225825705163046,0.5346721912034791,-2.899357080459595,8.430828094482422,5.522650718688965,-32.43056106567383,2.300299644470215,12.50696086883545,XArbitraryZVertical,0.5043488764672063,0.3164582716126524,-0.3485607905600019,0.7238728320324594,0.8097435832023621,-0.5095590353012085,-0.2909727394580841,0,0,0,-1,-1,5755.2761455,unknown,2,2022-06-30T10:05:22.673+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
304,2022-06-30T10:05:24.652+02:00,5757.254568750001,-5.6696099853515625,-77.15944610595703,40.352785949707034,5757.24461675,-1.173871414182828,1.262233339345048,0.5658513310615618,-9.455854415893556,7.158365249633789,6.220048427581787,-24.55226707458496,-18.48638725280762,2.033545970916748,XArbitraryZVertical,0.5014525916546969,0.346941026228084,-0.2922005568274461,0.7367469834695555,0.8042649626731873,-0.536134660243988,-0.2563544511795044,0,0,0,-1,-1,5755.2761455,unknown,2,2022-06-30T10:05:22.673+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
305,2022-06-30T10:05:24.662+02:00,5757.264519750001,-42.51384201049806,-6.181695098876953,15.460898895263677,5757.254568750001,-0.9884735559960528,1.199214635574805,0.5672849649447941,-20.57286071777344,1.572941303253174,2.973496913909912,-5.202158451080322,-16.76587867736816,0.2770874500274658,XArbitraryZVertical,0.4603817658774761,0.3673423993382187,-0.2369354281033056,0.7726382558791505,0.7858070731163025,-0.5373442769050598,-0.3062163889408112,0,0,0,-1,-1,5755.2761455,unknown,2,2022-06-30T10:05:22.673+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
306,2022-06-30T10:05:24.672+02:00,5757.274470750001,-25.333319091796877,14.268628234863282,-23.036495361328125,5757.264519750001,-0.7450258489229317,1.098928197268266,0.4875843618141874,-23.13141822814941,2.812300205230713,1.480147242546082,-1.364864587783813,-7.396894454956055,4.5150146484375,XArbitraryZVertical,0.3761843769847452,0.3971081042896327,-0.1837934879045723,0.8167070788873291,0.7869224548339844,-0.4684931337833405,-0.4015809297561646,0,0,0,-1,-1,5755.2761455,unknown,2,2022-06-30T10:05:22.673+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
307,2022-06-30T10:05:24.682+02:00,5757.28442275,-11.607162780761719,16.659456481933596,-18.521883544921877,5757.274470750001,-0.5412287142049294,1.019405003190862,0.3965724419886488,-18.15233421325684,-2.155789613723755,0.3225477933883667,-5.11941385269165,-0.243883490562439,2.059249877929688,XArbitraryZVertical,0.2935683222662171,0.4149819293401661,-0.1361550004855673,0.8503349352505751,0.7856888771057129,-0.3862590789794922,-0.4832152724266052,0,0,0,-1,-1,5755.2761455,unknown,2,2022-06-30T10:05:22.673+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
308,2022-06-30T10:05:24.692+02:00,5757.29437375,-21.40848083496094,17.957407379150386,-10.259365539550782,5757.28442275,-0.4065817135047123,0.9251374269717386,0.3203280686354815,-10.62628078460693,-6.320747852325439,1.392217874526978,-3.340472936630249,1.769375920295715,-1.777150273323059,XArbitraryZVertical,0.2287227803479327,0.4026508017664047,-0.1086616801874628,0.8796311909466867,0.7580752372741699,-0.3148779571056366,-0.5711164474487305,0,0,0,-1,-1,5755.2761455,unknown,2,2022-06-30T10:05:22.673+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
309,2022-06-30T10:05:24.702+02:00,5757.30432475,-28.023674468994137,15.072456665039063,-19.94347732543945,5757.29437375,-0.3436483076594802,0.8415794668126535,0.287360647313548,-3.693929433822632,-6.981401920318604,0.9810678958892822,-1.898316621780396,1.981633424758911,-1.249096632003784,XArbitraryZVertical,0.1978937156659965,0.37597283767727,-0.0968289029134615,0.9000593123769394,0.7151193618774414,-0.2834220826625824,-0.6389650106430054,0,0,0,-1,-1,5755.2761455,unknown,2,2022-06-30T10:05:22.673+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
310,2022-06-30T10:05:24.712+02:00,5757.31427675,-32.792158355712886,-1.2223580932617188,-28.88483367919922,5757.30432475,-0.3239296362088654,0.7596602056244028,0.2841286002203752,0.3900246918201447,-8.151989936828613,1.355353713035583,-2.843375682830811,2.110841274261475,-0.3498076200485229,XArbitraryZVertical,0.1889606879995187,0.3410193351536793,-0.0964475510380206,0.9158043898713966,0.6610636115074158,-0.2803210914134979,-0.6959993243217468,0,0,0,-1,-1,5755.2761455,unknown,2,2022-06-30T10:05:22.673+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
311,2022-06-30T10:05:24.722+02:00,5757.32422775,-27.950476684570315,-11.783196716308595,-34.31509140014649,5757.31427675,-0.316619816418967,0.6791949638960394,0.3030435434507978,0.9624235033988952,-7.52903938293457,2.16312575340271,-3.456186771392822,1.834864139556885,-1.290350675582886,XArbitraryZVertical,0.1924549530016462,0.3027362572150961,-0.0972914289934879,0.9283567976174322,0.5995429754257202,-0.2984264492988586,-0.7426236867904663,0,0,0,-1,-1,5755.2761455,unknown,2,2022-06-30T10:05:22.673+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
312,2022-06-30T10:05:24.732+02:00,5757.33417875,-24.564517822265625,-15.744559020996094,-34.19683731079101,5757.32422775,-0.2987926214273307,0.6025891701689683,0.3176736059243075,-0.6684421300888062,-6.793456554412842,2.301272392272949,-3.881146430969238,0.1877537965774536,-2.161779403686523,XArbitraryZVertical,0.1929758406174926,0.2672755203483689,-0.0939320380169054,0.9394152222308736,0.5384185910224915,-0.3123574256896973,-0.7826482653617859,0,0,0,-1,-1,5755.2761455,unknown,2,2022-06-30T10:05:22.673+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
