,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
195,2022-06-30T09:48:37.585+02:00,4817.302004,-10.104737091064449,4.073778533935547,31.03077117919922,4817.292052000001,-1.646649570547883,3.037584517174086,0.2280897052827079,2.085896253585815,3.930664300918579,3.104862928390503,-1.196804642677307,0.6886259317398071,1.707143425941467,XArbitraryZVertical,0.7316818125959399,0.670119319134786,0.0393781598600836,0.1184538036838748,0.101131796836853,-0.2261171191930771,0.9688363671302797,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
196,2022-06-30T09:48:37.595+02:00,4817.311956,-9.532028045654299,3.7257522583007816,32.55879364013672,4817.302004,-1.679462025117671,3.080394935699645,0.2125730845390069,1.523675918579102,3.22543478012085,3.052641153335571,-1.118987321853638,0.7226331830024719,1.951691389083862,XArbitraryZVertical,0.7420829305057988,0.6611683969622242,0.0481492584870116,0.0992518632756082,0.0597829036414623,-0.2109757661819458,0.9756614565849304,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
197,2022-06-30T09:48:37.605+02:00,4817.321907,-9.122928771972656,3.8483473205566407,33.10800155639649,4817.311956,-1.710702405102221,3.115234234587803,0.2013825382445998,1.014687776565552,2.493635892868042,2.995815753936768,-1.055867552757263,0.6152917742729187,2.183726787567139,XArbitraryZVertical,0.7517819607760073,0.651574410728611,0.0560344957257723,0.0844678640752436,0.0258227512240409,-0.2000241130590439,0.9794506430625916,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
198,2022-06-30T09:48:37.615+02:00,4817.331859,-9.131910095214844,4.276007995605469,32.91625030517578,4817.321907,-1.741057507133407,-3.140912979410404,0.1938131791485124,0.5975337624549866,1.747809886932373,2.960417747497559,-0.9709978103637696,0.572393000125885,2.337662220001221,XArbitraryZVertical,0.7610609017590467,0.641423997278553,0.0626097139526619,0.0737676345594948,-0.0006669486756436,-0.1926020681858063,0.9812768697738647,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
199,2022-06-30T09:48:37.625+02:00,4817.34181,-8.960965576171876,4.511468353271485,32.569720916748054,4817.331859,-1.770562407597945,-3.121544065907627,0.1890466737006705,0.3032371699810028,1.029797434806824,2.863751411437988,-0.9102723598480223,0.5802105069160461,2.392937183380127,XArbitraryZVertical,0.7699998256478904,0.6309466265558468,0.0674729623328204,0.0667396014101578,-0.0196900852024555,-0.1879226416349411,0.9819867610931396,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
200,2022-06-30T09:48:37.635+02:00,4817.351762,-8.840915222167968,3.6880307006835937,31.561567382812502,4817.34181,-1.79909760674512,-3.109480635385795,0.1869341957471052,-0.0185474343597888,0.3355555832386017,2.772112846374512,-0.8993308544158936,0.6217296123504639,2.373305082321167,XArbitraryZVertical,0.7785960107666312,0.6203422724790555,0.0705582095317973,0.0631308778432798,-0.0315471775829792,-0.1858473867177963,0.9820725917816162,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
201,2022-06-30T09:48:37.644+02:00,4817.361713,-8.60051513671875,3.404370574951172,30.709539184570314,4817.351762,-1.826424828414482,-3.103878709110686,0.1868976476571839,-0.1615594476461411,-0.2123048603534698,2.620574712753296,-0.8764041066169739,0.6456958055496216,2.338166236877441,XArbitraryZVertical,0.7868024504599422,0.6098240861057846,0.0718820388840121,0.0623667799222411,-0.0370483994483947,-0.1858114749193192,0.9818870425224304,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
202,2022-06-30T09:48:37.654+02:00,4817.371665000001,-8.436905364990235,2.1896466064453124,29.623697204589845,4817.361713,-1.85230659708452,-3.103292295759578,0.1885199485404899,-0.3650424182415009,-0.6143946647644043,2.472493648529053,-0.863602340221405,0.563351035118103,2.235722780227661,XArbitraryZVertical,0.7945370875778186,0.5995765521711925,0.0717859795750653,0.0637622165041294,-0.0376125872135162,-0.1874052733182907,0.9815624356269836,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
203,2022-06-30T09:48:37.664+02:00,4817.381617,-8.513695678710938,1.2846286010742187,28.408524169921876,4817.371665000001,-1.876811688610484,-3.105894398534637,0.1929668504705159,-0.7328976392745972,-0.8154329657554626,2.325118541717529,-0.8416810631752014,0.538801908493042,2.149617671966553,XArbitraryZVertical,0.8017211861155162,0.5896188116028638,0.071261083269822,0.0671915440471076,-0.0350282453000545,-0.1917715221643448,0.9808143973350524,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
204,2022-06-30T09:48:37.674+02:00,4817.391568,-8.71592514038086,1.2834310913085938,26.916726379394532,4817.381617,-1.899761194660386,-3.109619066221317,0.2015620591007597,-1.14557957649231,-0.7986972332000732,2.127799272537231,-0.8287105560302734,0.423405259847641,2.040490627288818,XArbitraryZVertical,0.8081799366782989,0.5800625213970724,0.0714619976151457,0.0725674762176333,-0.0313209593296051,-0.2002000063657761,0.97925466299057,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
205,2022-06-30T09:48:37.684+02:00,4817.40152,-8.154143371582032,0.3938310241699219,25.538392639160158,4817.391568,-1.920495097502786,-3.112500525793948,0.2142396219032842,-1.464716792106628,-0.6266937851905823,1.811540126800537,-0.8394362330436707,0.3435551524162292,1.919149160385132,XArbitraryZVertical,0.8136594572513698,0.5712448906461172,0.0731391078856422,0.079298415770214,-0.028423024341464,-0.2126044929027557,0.9767248630523682,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
206,2022-06-30T09:48:37.694+02:00,4817.411471,-8.386759643554688,-1.3633648681640627,24.89098892211914,4817.40152,-1.937970836373583,-3.113515685253867,0.2286568630637675,-1.591804146766663,-0.3242184519767761,1.530294299125671,-0.8611313104629517,0.3574981093406677,1.770216941833496,XArbitraryZVertical,0.8179430199577982,0.5637050058765477,0.0760743500603479,0.0861322632863253,-0.0273425914347171,-0.2266695499420166,0.973588228225708,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
207,2022-06-30T09:48:37.704+02:00,4817.421423000001,-9.288783874511719,-2.1713845825195315,24.312891082763677,4817.411471,-1.952452772718354,-3.110883716189059,0.2450334189360675,-1.790974736213684,0.1949709355831146,1.20383608341217,-0.8014206886291504,0.2827343940734863,1.633630037307739,XArbitraryZVertical,0.821032055091691,0.5574426284942984,0.081072060011599,0.0926898652773887,-0.0297869555652141,-0.2425887435674667,0.9696718454360962,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
208,2022-06-30T09:48:37.714+02:00,4817.431374000001,-10.915600891113282,-2.448757781982422,24.578438873291013,4817.421423000001,-1.963668905125904,-3.103386268661349,0.2638831526455041,-2.082109689712524,0.765490710735321,0.8300319910049438,-0.818044900894165,0.1218539476394653,1.572627782821655,XArbitraryZVertical,0.8227441329823049,0.552659061716868,0.0888131133418191,0.0988548527573486,-0.0368748754262924,-0.2608312368392944,0.9646798968315125,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
209,2022-06-30T09:48:37.724+02:00,4817.441326,-12.98025741577149,-2.1005818176269533,25.826244049072262,4817.431374000001,-1.970548479201625,-3.090850780183731,0.2854749129020432,-2.292522192001343,1.390866994857788,0.3001031279563904,-0.8982018828392029,0.0602689087390899,1.520085096359253,XArbitraryZVertical,0.8226882370751983,0.5498460832648863,0.0995162352254842,0.1046422831838937,-0.0486673712730407,-0.2816131711006165,0.958293318748474,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
210,2022-06-30T09:48:37.734+02:00,4817.451278,-15.041471099853512,-2.65607666015625,28.576325225830075,4817.441326,-1.971594389880913,-3.073596607990125,0.308205424701778,-2.274383068084717,2.003040313720703,-0.3774484992027283,-1.047959685325623,0.0537303388118743,1.55476975440979,XArbitraryZVertical,0.8204756353842135,0.549689483970323,0.1127132202097478,0.109347895534085,-0.064742125570774,-0.303349107503891,0.9506775736808776,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
211,2022-06-30T09:48:37.744+02:00,4817.461229,-16.495098266601563,-3.6715649414062503,31.045440673828125,4817.451278,-1.965831317572054,-3.052876166753037,0.3313147038324407,-2.272530317306519,2.511035203933716,-1.099442601203918,-1.239384531974792,0.1111597120761871,1.690747857093811,XArbitraryZVertical,0.8158636545509164,0.5525529959565085,0.1277578121894645,0.1128255859264228,-0.0837816819548606,-0.3252865076065063,0.9418966174125672,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
212,2022-06-30T09:48:37.754+02:00,4817.471181,-18.170863494873053,-2.984344024658203,32.89604232788086,4817.461229,-1.952194467884428,-3.030403219958707,0.3546307162552926,-2.103251218795776,2.917699098587036,-1.945838809013367,-1.429223895072937,0.0764919817447662,1.980995178222656,XArbitraryZVertical,0.8085788593268297,0.5587414650044038,0.143974860585501,0.1152359060172373,-0.1040558964014053,-0.3472440838813782,0.9319835901260376,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
213,2022-06-30T09:48:37.764+02:00,4817.481132,-20.470531311035156,-2.032174072265625,34.63332962036132,4817.471181,-1.92892847282938,-3.008601595561853,0.3770950294834564,-1.832358121871948,3.110982179641724,-2.972676515579224,-1.558175206184387,-0.0060466229915618,2.243144273757935,XArbitraryZVertical,0.7982993756307971,0.5687550663110037,0.1602079700082781,0.11648698546978,-0.123282715678215,-0.3682211637496948,0.921528458595276,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
214,2022-06-30T09:48:37.774+02:00,4817.491084,-22.739812316894533,-1.9544856262207033,36.915633544921874,4817.481132,-1.893503770861714,-2.990983362350701,0.3981219470509317,-1.405926585197449,3.0813889503479,-4.163915157318115,-1.713973999023438,0.083473116159439,2.441961288452148,XArbitraryZVertical,0.7845488482829521,0.5832333462574739,0.1750695833532867,0.1169302700537636,-0.1383060216903687,-0.3876878619194031,0.9113560914993286,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
215,2022-06-30T09:48:37.784+02:00,4817.501035,-25.071663208007813,-4.314328308105469,39.89892974853516,4817.491084,-1.843923065067474,-2.98166641988318,0.4171590348330381,-0.9465397596359252,2.698831796646118,-5.481510162353516,-1.94111168384552,0.1980111002922058,2.627833366394043,XArbitraryZVertical,0.767033394930009,0.6024520060309786,0.1869905846817942,0.1172432990728136,-0.1455891281366348,-0.4051647484302521,0.90257728099823,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
216,2022-06-30T09:48:37.794+02:00,4817.510987000001,-28.756400756835937,-3.759132843017578,43.55537612915038,4817.501035,-1.778597979041869,-2.984898033345324,0.4336146885009622,-0.380578875541687,2.026181936264038,-6.86775016784668,-2.176412105560303,0.2209193110466003,2.866725921630859,XArbitraryZVertical,0.745516086111676,0.6263973008521294,0.1944577075149539,0.1183999493526894,-0.1416118741035461,-0.4201537072658539,0.8963356018066406,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
217,2022-06-30T09:48:37.804+02:00,4817.520939,-32.32617736816407,-0.01526824951171875,46.755271911621094,4817.510987000001,-1.695510610529757,-3.006702334373905,0.4450336806228394,0.2953801453113556,0.5637558102607727,-8.431294441223145,-2.434342861175537,-0.0093009173870086,3.17277193069458,XArbitraryZVertical,0.7198073169992855,0.6550389707655532,0.1949742604665549,0.1215997660820822,-0.1213826239109039,-0.4304882884025574,0.8943972587585449,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
218,2022-06-30T09:48:37.814+02:00,4817.53089,-35.26995574951172,6.109395446777344,47.41719543457032,4817.520939,-1.593340569730556,-3.056577611482465,0.4512573600504348,0.4162534773349762,-1.753169775009155,-10.10879707336426,-2.854922771453857,0.0529031157493591,3.543246030807495,XArbitraryZVertical,0.6896331222928531,0.6875542604433134,0.1858738112750562,0.1308672021890024,-0.0764128714799881,-0.4360973834991455,0.8966494202613831,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
219,2022-06-30T09:48:37.824+02:00,4817.540842,-36.91937576293945,15.499668273925781,46.42820205688476,4817.53089,-1.473443794915675,-3.140603102824385,0.4550968584470149,-0.0006190999411046,-4.602658748626709,-11.61583042144775,-3.294338464736938,0.4379926323890686,3.867864608764648,XArbitraryZVertical,0.6544617178861902,0.7216570267146586,0.1674125721404407,0.1512085370407184,-0.0008888326119631,-0.4395493268966675,0.898218035697937,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
220,2022-06-30T09:48:37.833+02:00,4817.550793,-37.205580596923824,22.11246688842774,45.93812118530275,4817.540842,-1.33574116514891,3.019551110485931,0.4502657458134975,-0.6414538621902466,-7.979245185852051,-13.2214527130127,-3.704911947250366,1.057976603507996,3.939921855926514,XArbitraryZVertical,0.613251741431181,0.7554732850541698,0.1381311254117631,0.1846680925052325,0.1096053123474121,-0.435204803943634,0.8936351537704468,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
221,2022-06-30T09:48:37.844+02:00,4817.560745000001,-41.78830078125,25.39618835449219,41.973914794921875,4817.550793,-1.18560967374701,2.863711808736258,0.4374254184261079,-2.355078220367432,-10.23143768310547,-13.89025783538818,-4.011933326721191,2.003594875335693,3.861646175384521,XArbitraryZVertical,0.5650467926605546,0.7850287528724618,0.10268661516927,0.2321797163859655,0.2484900206327438,-0.4236086905002594,0.8710960149765015,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
222,2022-06-30T09:48:37.853+02:00,4817.570696000001,-44.474764251709,25.267156677246096,38.34306518554688,4817.560745000001,-1.027054631312305,2.684438644178882,0.4187214828351146,-4.453031539916992,-12.69610500335693,-14.59160614013672,-4.195881843566895,2.660666465759277,3.862991809844971,XArbitraryZVertical,0.5090464320616563,0.8067021107617134,0.0674358155362146,0.2924993399486749,0.4032637476921082,-0.4065927267074585,0.8197931051254272,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
223,2022-06-30T09:48:37.863+02:00,4817.580648,-49.45326141357422,18.55496475219726,39.66766067504882,4817.570696000001,-0.8562070252016594,2.474509742267866,0.3826977440837343,-6.317591190338135,-16.11735534667969,-16.13193130493164,-4.833706378936768,2.962230205535889,3.549888610839844,XArbitraryZVertical,0.4417529055959629,0.8180790078819434,0.0300501937310407,0.3670123576989362,0.5739406943321228,-0.3734244108200073,0.7287977933883667,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
224,2022-06-30T09:48:37.873+02:00,4817.5906,-58.72917205810547,3.3316218566894533,48.574738311767575,4817.580648,-0.6748297920764472,2.235160445485486,0.3110515924462969,-7.609197616577148,-19.26900100708008,-18.27291107177734,-5.283143043518066,2.881712675094604,3.321597814559937,XArbitraryZVertical,0.3580348838712012,0.815657235346086,-0.0117942422549786,0.4542854161547387,0.7495278716087341,-0.3060599267482758,0.5869714021682739,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
