,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
262,2022-06-30T09:58:11.706+02:00,5338.817134125,5.928272094726562,0.6010002136230469,30.376781158447262,5338.807182125001,1.813096058065797,2.515075502298452,0.2956574256483429,-2.402124166488647,3.519016742706299,-0.0997858643531799,0.0407217741012573,0.3640925884246826,2.124503135681152,XArbitraryZVertical,0.7129112971482526,-0.6158088486246934,-0.326374150570385,-0.0775688130435482,0.5608867406845093,-0.2913688123226166,0.7749261260032654,0,0,0,-1,-1,5336.4360015,unknown,2,2022-06-30T09:58:09.324+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
263,2022-06-30T09:58:11.716+02:00,5338.827085125,5.648054809570313,-0.21390518188476565,31.25350799560547,5338.817134125,1.829911539226879,2.546043024474248,0.315882388967689,-2.77543830871582,3.709644556045532,-0.2168722450733185,0.0844976902008056,0.3959065973758698,2.252059459686279,XArbitraryZVertical,0.7200857268522265,-0.6123045844261868,-0.3213262252983632,-0.0575235113424456,0.5332086682319641,-0.3106553256511688,0.7868807315826416,0,0,0,-1,-1,5336.4360015,unknown,2,2022-06-30T09:58:09.324+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
264,2022-06-30T09:58:11.726+02:00,5338.837037125,5.154231719970704,-0.7408094787597657,32.00299942016601,5338.827085125,1.849617630123615,2.577624679090722,0.3391211738478322,-3.18694806098938,3.905709981918335,-0.3727832734584808,0.0836989879608154,0.3535633981227875,2.350651741027832,XArbitraryZVertical,0.7277026225734297,-0.6074148551017963,-0.316580020697853,-0.0356824114544104,0.5041002631187439,-0.332658439874649,0.7970077991485596,0,0,0,-1,-1,5336.4360015,unknown,2,2022-06-30T09:58:09.324+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
265,2022-06-30T09:58:11.736+02:00,5338.846988125,4.630171508789063,-0.7994874572753906,33.50527542114258,5338.837037125,1.872708557550864,2.609650143261478,0.3651821742316207,-3.571364641189575,4.098337173461914,-0.6196691393852234,0.0827257633209228,0.2999756634235382,2.413893699645996,XArbitraryZVertical,0.7358756230208631,-0.600819416342462,-0.312020225481117,-0.0121054136953185,0.4737624824047089,-0.3571194708347321,0.8049938082695007,0,0,0,-1,-1,5336.4360015,unknown,2,2022-06-30T09:58:09.324+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
266,2022-06-30T09:58:11.746+02:00,5338.856940125001,4.218377838134765,-1.337468719482422,35.54149108886719,5338.846988125,1.899487530479701,2.641411960578935,0.3935171467092037,-3.847888946533203,4.250283718109131,-0.945256531238556,0.05212864279747,0.3065199553966522,2.516982555389404,XArbitraryZVertical,0.7446089266343409,-0.5922586306616815,-0.3076088905993627,0.0128060894886685,0.4429276287555695,-0.3834390938282013,0.8104254603385925,0,0,0,-1,-1,5336.4360015,unknown,2,2022-06-30T09:58:09.324+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
267,2022-06-30T09:58:11.756+02:00,5338.866892125,3.8441560363769534,-2.614313507080078,37.59806442260743,5338.856940125001,1.930574329000545,2.67186592222292,0.4226026102036057,-3.969033241271973,4.340312957763672,-1.433561682701111,0.0368706583976745,0.3101908564567566,2.709338188171387,XArbitraryZVertical,0.7540746481805968,-0.581372503208135,-0.3031799313595686,0.0382021414434544,0.4128212630748749,-0.4101354777812958,0.8132451176643372,0,0,0,-1,-1,5336.4360015,unknown,2,2022-06-30T09:58:09.324+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
268,2022-06-30T09:58:11.766+02:00,5338.876843125,2.6837690734863284,-3.956123199462891,40.52612548828125,5338.866892125,1.966809466197404,2.700153541081644,0.4506138962243804,-3.997412919998169,4.411629676818848,-2.027854681015015,0.0249675214290618,0.2390768826007843,2.902803421020508,XArbitraryZVertical,0.7645618475536745,-0.5677927062756819,-0.2984364260628982,0.0631853273143519,0.3845938742160797,-0.4355182349681854,0.8138867616653442,0,0,0,-1,-1,5336.4360015,unknown,2,2022-06-30T09:58:09.324+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
269,2022-06-30T09:58:11.776+02:00,5338.886795125,0.9895921325683594,-5.263205108642579,43.7665869140625,5338.876843125,2.00987398460079,2.725205212079702,0.4773133431037893,-4.116117477416992,4.497166156768799,-2.801673650741577,-0.0103003978729248,0.1220228672027588,3.162500143051147,XArbitraryZVertical,0.7762942196279063,-0.5509415145169644,-0.2935357712497726,0.0875649802621488,0.3592538833618164,-0.4593944549560547,0.8123385310173035,0,0,0,-1,-1,5336.4360015,unknown,2,2022-06-30T09:58:09.324+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
270,2022-06-30T09:58:11.786+02:00,5338.896746125,-1.3489947509765625,-7.663912811279297,46.36892532348632,5338.886795125,2.062425616499157,2.745518343340124,0.5033575514990022,-4.37393856048584,4.553223609924316,-3.714137315750122,-0.1500360369682312,0.0191128849983215,3.4887375831604,XArbitraryZVertical,0.789481546153329,-0.5299013355275104,-0.288920226902101,0.1115738119934609,0.3379481434822083,-0.4823693633079529,0.8081530928611755,0,0,0,-1,-1,5336.4360015,unknown,2,2022-06-30T09:58:09.324+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
271,2022-06-30T09:58:11.796+02:00,5338.906698125001,-5.072501678466797,-8.72550521850586,48.86363754272462,5338.896746125,2.127080719120606,2.758657400587658,0.5280013676724986,-4.482470035552979,4.470258712768555,-4.897409915924072,-0.3237824738025665,-0.1505343914031982,3.797107219696045,XArbitraryZVertical,0.8042548679323981,-0.5037854440349633,-0.2850199653672055,0.13467750558948,0.3227602541446686,-0.5038079023361206,0.8012513518333435,0,0,0,-1,-1,5336.4360015,unknown,2,2022-06-30T09:58:09.324+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
272,2022-06-30T09:58:11.805+02:00,5338.916649125001,-10.06237518310547,-7.219786376953126,51.53034210205078,5338.906698125001,2.206549391266864,2.761022261568311,0.5492671075591843,-4.597204208374023,4.160874843597412,-6.263579368591309,-0.6305484175682068,-0.3472152352333069,4.066209316253662,XArbitraryZVertical,0.8206086080293357,-0.4717453372230619,-0.2825291405335346,0.1556763285080765,0.3168125152587891,-0.5220623016357422,0.7918843030929565,0,0,0,-1,-1,5336.4360015,unknown,2,2022-06-30T09:58:09.324+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
