,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
167,2022-06-30T09:48:22.837+02:00,4802.55376375,-6.786587219238282,-0.2082170104980469,35.647919769287114,4802.54381275,-1.840598429883799,3.072359584947904,0.1529022200962532,0.8225569128990173,2.050534009933472,1.853765368461609,-0.9191553592681884,0.2061246037483215,2.433284997940063,XArbitraryZVertical,0.7945838292233139,0.6013479413146976,0.018763329759611,0.0816405684150858,0.0683706998825073,-0.1523071229457855,0.985965609550476,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
168,2022-06-30T09:48:22.847+02:00,4802.56371575,-5.848488006591797,-0.13921051025390627,36.179165039062504,4802.55376375,-1.858127844722744,3.088619104587742,0.1602707712765162,0.4569639563560486,1.271970987319946,1.658489227294922,-0.8247009515762329,0.1193173229694366,2.574045658111572,XArbitraryZVertical,0.7994781946664398,0.5947555905788371,0.02675270684997,0.0799039113827051,0.0522701852023601,-0.1595855206251144,0.9857991933822632,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
169,2022-06-30T09:48:22.856+02:00,4802.57366775,-5.057981872558594,-0.28306137084960936,36.82312591552735,4802.56371575,-1.874035542999505,3.099851520149647,0.1586104104875303,0.1699295341968536,0.515442430973053,1.480379104614258,-0.7330085635185242,0.1367209404706955,2.647247314453125,XArbitraryZVertical,0.8040671583003498,0.5888717920050301,0.0301412749861598,0.0761425945986265,0.0412052348256111,-0.1579462140798569,0.986587941646576,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
170,2022-06-30T09:48:22.866+02:00,4802.58361875,-4.792284393310547,-1.0832972717285156,37.020265960693365,4802.57366775,-1.88813676816469,3.103631073695576,0.1602425519675293,-0.3446874618530273,-0.1698454022407532,1.334460616111755,-0.6336427330970764,0.1453667283058167,2.701510906219482,XArbitraryZVertical,0.8080980739081998,0.5832805888872818,0.0316089586855369,0.0759090237523123,0.0374662429094314,-0.1595576554536819,0.9864774942398072,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
171,2022-06-30T09:48:22.876+02:00,4802.59357075,-4.51940185546875,-1.1059002685546875,36.13770126342774,4802.58361875,-1.900500136644977,3.10125630823587,0.1674531971760237,-0.9577668309211732,-0.6884675621986389,1.167932152748108,-0.5553562045097351,0.1378170996904373,2.768421173095703,XArbitraryZVertical,0.8115268309744935,0.5779528387690914,0.0322691105981338,0.0797088031782276,0.0397613607347011,-0.1666717082262039,0.9852105379104614,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
172,2022-06-30T09:48:22.887+02:00,4802.60352175,-4.427043914794922,-0.9789642333984375,34.289045562744136,4802.59357075,-1.910895945182727,3.094201524314329,0.1804189618614707,-1.518548488616943,-1.068374872207642,0.9993689656257628,-0.5351149439811707,0.0690136700868606,2.79106330871582,XArbitraryZVertical,0.8142559265184293,0.5729914886981985,0.0327189329439518,0.0871632651793122,0.0466044470667839,-0.1794417500495911,0.9826639294624328,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
173,2022-06-30T09:48:22.896+02:00,4802.613473750001,-4.336482238769531,-0.7511380004882813,31.91528182983399,4802.60352175,-1.919294895589407,3.083842868110673,0.1984348722275725,-1.978584170341492,-1.309821248054504,0.8499677777290344,-0.517278790473938,0.0844029933214187,2.705019474029541,XArbitraryZVertical,0.8162627712421663,0.5684065546180027,0.0332861240510246,0.0975758432848875,0.0565850511193275,-0.1971351653337479,0.9787418246269226,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
174,2022-06-30T09:48:22.906+02:00,4802.62342575,-4.028273162841797,-0.8509803771972657,29.368927001953125,4802.613473750001,-1.92592621317461,3.071563391070499,0.2208194389329424,-2.384239673614502,-1.40954852104187,0.7355167269706726,-0.5195520520210266,0.1192364692687988,2.521988868713379,XArbitraryZVertical,0.8175918200349269,0.564098551971582,0.034325079871565,0.1102651579709217,0.0682730227708816,-0.2190292328596115,0.973327100276947,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
175,2022-06-30T09:48:22.916+02:00,4802.63337675,-3.6027081298828127,-0.8601113891601563,27.25487319946289,4802.62342575,-1.930963797373381,3.058931813887217,0.2468183422455258,-2.718945741653442,-1.327865123748779,0.6468300223350525,-0.5221120119094849,0.1677510440349579,2.286957979202271,XArbitraryZVertical,0.8182664934205451,0.56002849704377,0.0362655557829771,0.1244707419569003,0.0800645500421524,-0.244319960474968,0.966383934020996,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
176,2022-06-30T09:48:22.926+02:00,4802.64332875,-3.5410363769531252,-1.0916798400878907,25.549469604492188,4802.63337675,-1.934576966330238,3.047938637873746,0.2759613730653915,-3.032742738723755,-1.049768209457397,0.5628893971443176,-0.5006084442138672,0.1857256293296814,2.035827159881592,XArbitraryZVertical,0.8182845884806065,0.5562229141756528,0.0398003160233348,0.1394358201744471,0.0899788290262222,-0.2724720537662506,0.9579471945762634,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
