,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
181,2022-06-30T09:19:20.945+02:00,3155.36368575,-29.41248641967774,-294.99081344604497,77.05571182250976,3155.35373475,-2.187764243944768,1.027595127347345,-0.1268305302622815,34.39262390136719,18.53102684020996,15.59471988677979,-31.26371765136719,30.97824478149414,32.51839065551758,XArbitraryZVertical,-0.4104333880066912,-0.2741910855684009,0.7864497625711429,-0.3712956424239972,0.8491823673248291,0.1264907717704773,-0.5127273797988892,0,0,0,-1,-1,3154.549584041667,unknown,2,2022-06-30T09:19:20.130+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
182,2022-06-30T09:19:20.955+02:00,3155.37363775,-6.507417755126953,-156.00333938598632,-9.463021545410157,3155.36368575,-2.324274039782266,1.167887387634632,0.1735350233952299,20.37656784057617,3.153916120529175,20.90072250366211,-31.13916969299316,-25.24177932739258,32.39191436767578,XArbitraryZVertical,-0.5327466285468131,-0.1519130051678876,0.7437288871915777,-0.3741267510135437,0.9061075448989868,-0.1726653426885605,-0.3862069249153137,0,0,0,-1,-1,3154.549584041667,unknown,2,2022-06-30T09:19:20.130+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
183,2022-06-30T09:19:20.965+02:00,3155.38358875,-42.02256362915038,-67.99550262451172,34.85831176757813,3155.37363775,-2.334517819467409,1.219208804550335,0.3022766995211014,-9.151333808898926,5.152606964111328,3.115262985229492,-3.894476413726807,-29.77272415161133,8.183588027954102,XArbitraryZVertical,-0.5690255884422581,-0.108731935007385,0.7115746596484805,-0.3975535033022261,0.8962619304656982,-0.2976944446563721,-0.328774482011795,0,0,0,-1,-1,3154.549584041667,unknown,2,2022-06-30T09:19:20.130+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
184,2022-06-30T09:19:20.975+02:00,3155.39354075,-107.87018280029302,-11.434871063232427,76.24454864501953,3155.38358875,-2.213237880940828,1.206501804925696,0.2619046947071153,-12.68257522583008,-5.518217086791992,1.176968216896057,-1.56585705280304,-15.6435604095459,-0.6204894781112671,XArbitraryZVertical,-0.5510909305747993,-0.1556556377829952,0.6968922943332457,-0.4317537859986007,0.9025118947029114,-0.2589207589626312,-0.3441402316093445,0,0,0,-1,-1,3154.549584041667,unknown,2,2022-06-30T09:19:20.130+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
185,2022-06-30T09:19:20.985+02:00,3155.40349175,-163.47639907836913,41.88784378051757,105.31499633789063,3155.39354075,-2.070286542403197,1.140806057885884,0.2671537539720594,-14.4403715133667,2.94626259803772,7.525453090667725,-5.160370826721191,-6.667256832122803,3.955419540405273,XArbitraryZVertical,-0.5174178662498261,-0.176752940444752,0.6806410588850229,-0.4876115427211892,0.8767252564430237,-0.2639872431755066,-0.4020743072032928,0,0,0,-1,-1,3154.549584041667,unknown,2,2022-06-30T09:19:20.130+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
186,2022-06-30T09:19:20.995+02:00,3155.41344275,-47.13069122314453,-22.190155334472657,79.47288528442384,3155.40349175,-1.908494092993696,1.196571575380522,0.2962419623173013,-11.25769329071045,15.31221771240234,12.32265186309814,-11.88618755340576,-0.8737064599990845,8.121753692626953,XArbitraryZVertical,-0.5250047912763296,-0.2226119587386856,0.6187179168842336,-0.5403721661134777,0.8902463316917419,-0.2919279336929321,-0.3496277630329132,0,0,0,-1,-1,3154.549584041667,unknown,2,2022-06-30T09:19:20.130+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
187,2022-06-30T09:19:21.005+02:00,3155.42339475,-1.2858261108398439,-22.55479705810547,59.007144012451185,3155.41344275,-1.736645536383723,1.280389090381636,0.3851705359067545,-13.6818904876709,12.09917259216309,15.11289501190186,-17.55219078063965,4.645629405975342,11.0008373260498,XArbitraryZVertical,-0.5466726823342426,-0.2616625090773029,0.5269214959760666,-0.595848673435398,0.8879296779632568,-0.3757171928882599,-0.2653634250164032,0,0,0,-1,-1,3154.549584041667,unknown,2,2022-06-30T09:19:20.130+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
188,2022-06-30T09:19:21.015+02:00,3155.43334575,-24.200025787353514,29.520711364746095,39.88336212158203,3155.42339475,-1.531137028088317,1.267232172327478,0.5047704593009109,-15.49719715118408,2.66559100151062,17.8181037902832,-5.639616966247559,-1.778387188911438,8.362854957580566,XArbitraryZVertical,-0.5423643721122291,-0.2738964749548037,0.4341530066229047,-0.665081016310004,0.8352649211883545,-0.4836065471172333,-0.2616432309150696,0,0,0,-1,-1,3154.549584041667,unknown,2,2022-06-30T09:19:20.130+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
189,2022-06-30T09:19:21.025+02:00,3155.44329675,-74.89270980834962,51.06705551147462,24.927812347412114,3155.43334575,-1.286879024167165,1.115470373589646,0.6068760556569704,-14.64720249176025,-6.123236179351807,15.77974033355713,-0.8688172698020935,-1.728860020637512,6.376229286193848,XArbitraryZVertical,-0.5058531810951763,-0.2519875861395011,0.3592537694689267,-0.7426652066289962,0.737744152545929,-0.5703041553497314,-0.3612296283245087,0,0,0,-1,-1,3154.549584041667,unknown,2,2022-06-30T09:19:20.130+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
190,2022-06-30T09:19:21.034+02:00,3155.45324875,-91.46968780517577,38.23244522094726,14.255755004882813,3155.44329675,-1.074138658493921,0.9275187504639552,0.6713744652186672,-7.026167869567871,-5.388961791992188,13.56278324127197,-3.093352317810059,3.631309270858765,4.535223007202148,XArbitraryZVertical,-0.4692253856789372,-0.2121493543264091,0.305433471872567,-0.8009559865914277,0.6264788508415222,-0.6220627427101135,-0.4696403741836548,0,0,0,-1,-1,3154.549584041667,unknown,2,2022-06-30T09:19:20.130+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
191,2022-06-30T09:19:21.044+02:00,3155.46319975,-65.27970016479493,7.924221496582032,17.53708145141601,3155.45324875,-0.9547350593370464,0.8024785492604294,0.7611778045563647,4.146193504333496,-4.012847423553467,11.70681571960449,-8.15495491027832,5.895386695861816,3.044205188751221,XArbitraryZVertical,-0.4703354403380658,-0.1649629011626203,0.2638274693035441,-0.8258129252946674,0.5206317901611328,-0.6897746920585632,-0.5031436085700989,0,0,0,-1,-1,3154.549584041667,unknown,2,2022-06-30T09:19:20.130+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
192,2022-06-30T09:19:21.054+02:00,3155.47315075,-63.83146179199219,-16.480728149414062,19.035764923095698,3155.46319975,-0.8970696098254184,0.7209946547591491,0.8841686429578596,7.643316745758057,-4.15431022644043,11.16605949401855,-9.74260711669922,4.670680999755859,1.929364562034607,XArbitraryZVertical,-0.4989840380716482,-0.1136916084436866,0.2307785075393334,-0.8275448977094533,0.4184794127941132,-0.7733882069587708,-0.4761782884597778,0,0,0,-1,-1,3154.549584041667,unknown,2,2022-06-30T09:19:20.130+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
193,2022-06-30T09:19:21.064+02:00,3155.48310275,-65.15545852661133,-23.098017425537115,20.672012329101562,3155.47315075,-0.827477175751024,0.6202933261043061,1.011712503778358,6.798247814178467,-4.455676078796387,11.17993640899658,-6.962717056274414,1.655510902404785,2.219273090362549,XArbitraryZVertical,-0.5298370895833776,-0.0589347133011645,0.1994971972557206,-0.8221923807406607,0.3083133697509766,-0.847741425037384,-0.4315987229347229,0,0,0,-1,-1,3154.549584041667,unknown,2,2022-06-30T09:19:20.130+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
194,2022-06-30T09:19:21.074+02:00,3155.49305375,-59.33900390625001,-25.15818328857422,15.504907379150387,3155.48310275,-0.675227083118551,0.4456443575277509,1.113008469817447,2.987446784973145,-3.755985021591187,12.05004596710205,-6.697279453277588,-0.7829605340957642,2.339244842529297,XArbitraryZVertical,-0.5482327556651713,-0.0064051098265599,0.164163437334825,-0.8200306725399443,0.19050432741642,-0.8970323801040649,-0.3987996280193329,0,0,0,-1,-1,3154.549584041667,unknown,2,2022-06-30T09:19:20.130+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
