,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
208,2022-06-30T09:59:36.578+02:00,5423.688901250001,6.01194808959961,0.9562115478515626,31.944171752929687,5423.67894925,-0.1191627503034099,2.398359715913863,0.2143251664243754,-0.8038347959518433,1.37362015247345,0.609062671661377,-0.1276659965515137,0.4192154705524445,2.344922542572021,XArbitraryZVertical,0.0939330791668864,0.9224402543626556,0.0779815160279984,0.3663326324850769,0.66118985414505,-0.2126880884170532,0.719438910484314,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.416777,0,0,1178.161,0,0,2022-06-30T09:59:35.951+02:00
209,2022-06-30T09:59:36.588+02:00,5423.698852250001,6.6259712219238285,0.360450439453125,32.74246170043945,5423.688901250001,-0.1163340030911114,2.411983309461991,0.2256478346472378,-1.246847748756409,1.500444054603577,0.5070719718933105,-0.0583105087280273,0.3641641736030579,2.45029616355896,XArbitraryZVertical,0.0940618666504539,0.9243490805448932,0.0843895261425538,0.3600133682389968,0.6496803760528564,-0.223737820982933,0.7265377044677734,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.416777,0,0,1178.161,0,0,2022-06-30T09:59:35.951+02:00
210,2022-06-30T09:59:36.598+02:00,5423.70880425,6.980583801269532,-0.40386016845703127,33.171918640136724,5423.698852250001,-0.110041632161622,2.426239066786906,0.2399058756716675,-1.714177489280701,1.664386868476868,0.4589704573154449,-0.0242611169815063,0.3350840210914612,2.523043870925903,XArbitraryZVertical,0.092973908075736,0.9262705461862584,0.0928078770352875,0.3532216419397135,0.6371001601219177,-0.2376112043857574,0.7332425713539124,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.416777,0,0,1178.161,0,0,2022-06-30T09:59:35.951+02:00
211,2022-06-30T09:59:36.608+02:00,5423.71875525,7.10602294921875,-0.04685256958007813,34.028287811279306,5423.70880425,-0.1004491266933429,2.441480112176277,0.25713285381528,-2.140092134475708,1.881881713867188,0.3703901469707489,0.0523093938827514,0.2910516262054443,2.598035097122192,XArbitraryZVertical,0.0906846945715473,0.92821847804657,0.1032097985742872,0.3457376885565942,0.6231211423873901,-0.2543087303638458,0.7396265268325806,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.416777,0,0,1178.161,0,0,2022-06-30T09:59:35.951+02:00
212,2022-06-30T09:59:36.618+02:00,5423.72870725,7.420668640136719,0.08382568359375,34.544863586425784,5423.71875525,-0.0874935040750229,2.457930961176066,0.2775949086027061,-2.617865562438965,2.126003980636597,0.3183130919933319,0.1041232943534851,0.2328749895095825,2.635853052139282,XArbitraryZVertical,0.087139327006983,0.9301610527992092,0.1157040213086472,0.3373716484483101,0.6074551939964294,-0.2740434110164642,0.7455856800079346,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.416777,0,0,1178.161,0,0,2022-06-30T09:59:35.951+02:00
213,2022-06-30T09:59:36.627+02:00,5423.73865825,7.695347442626954,-0.1818717956542969,35.376534118652344,5423.72870725,-0.0712666661135799,2.475874002318388,0.3017068680567839,-3.108219146728516,2.402693510055542,0.2579611241817474,0.1346386075019836,0.2923741042613983,2.717785835266113,XArbitraryZVertical,0.0823609331016918,0.9320359812812884,0.1304346629107817,0.3278909587958566,0.5897269248962402,-0.2971504032611847,0.7509487867355347,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.416777,0,0,1178.161,0,0,2022-06-30T09:59:35.951+02:00
214,2022-06-30T09:59:36.637+02:00,5423.748610250001,8.106392669677735,-1.0457254028320313,36.65218139648438,5423.73865825,-0.0510952027698241,2.494910631409843,0.3292221653945334,-3.634206295013428,2.687168598175049,0.0076617961749434,0.1862577199935913,0.3318516910076141,2.766167163848877,XArbitraryZVertical,0.0759436754239694,0.9337265985107448,0.147319355878261,0.3173079494878445,0.5701817870140076,-0.323307067155838,0.7552255988121033,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.416777,0,0,1178.161,0,0,2022-06-30T09:59:35.951+02:00
215,2022-06-30T09:59:36.647+02:00,5423.758561250001,8.489895172119141,-1.9070343017578126,38.68196044921875,5423.748610250001,-0.0245501509228496,2.514207062336116,0.3593614383318302,-4.188144207000732,2.986175775527954,-0.4474722146987915,0.2349075675010681,0.3331368267536163,2.848319053649902,XArbitraryZVertical,0.0666304602434697,0.9351396307253278,0.1662547184494076,0.3056693700884687,0.5495318174362183,-0.3516765236854553,0.7578514814376831,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.416777,0,0,1178.161,0,0,2022-06-30T09:59:35.951+02:00
216,2022-06-30T09:59:36.657+02:00,5423.768512250001,7.9466748046875,-2.798430633544922,41.275018157958996,5423.758561250001,0.0086430985746964,2.532784139282936,0.3910418814329225,-4.580215930938721,3.185214757919312,-0.9403988122940063,0.2976200580596924,0.2745537459850311,2.977800369262695,XArbitraryZVertical,0.0541849777181099,0.9360911618402514,0.1866146545446755,0.2932103872219664,0.5287199020385742,-0.3811518549919128,0.758405327796936,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.416777,0,0,1178.161,0,0,2022-06-30T09:59:35.951+02:00
217,2022-06-30T09:59:36.667+02:00,5423.77846425,6.396199035644532,-4.860542449951172,45.01035049438476,5423.768512250001,0.0489988148010322,2.549153530985303,0.4230211516980671,-4.931038856506348,3.305743455886841,-1.619326710700989,0.356266975402832,0.2161199152469635,3.18665885925293,XArbitraryZVertical,0.0383557106691905,0.936352991015133,0.2077248246569381,0.2803969220336163,0.5091661214828491,-0.410517156124115,0.756456196308136,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.416777,0,0,1178.161,0,0,2022-06-30T09:59:35.951+02:00
218,2022-06-30T09:59:36.677+02:00,5423.78841525,3.2599209594726566,-6.507717132568359,50.39689910888672,5423.77846425,0.0992412040683867,2.560873832565247,0.4539561700498518,-5.272305965423584,3.317178010940552,-2.598053932189941,0.3169988691806793,0.1532610952854156,3.45605206489563,XArbitraryZVertical,0.0180421471112639,0.9356121258968612,0.2291851972592654,0.2679155500094296,0.4930600821971893,-0.438524454832077,0.7513911128044128,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.416777,0,0,1178.161,0,0,2022-06-30T09:59:35.951+02:00
219,2022-06-30T09:59:36.687+02:00,5423.79836725,-0.9351054382324219,-8.80169677734375,55.383629150390625,5423.78841525,0.161597702247492,2.564871498887471,0.4810417565538128,-5.316944599151611,3.080746650695801,-3.854297399520874,0.1686117649078369,-0.0327653288841247,3.845086574554443,XArbitraryZVertical,-0.0076301557785823,0.9335437496344378,0.2499201257142699,0.2568613981593828,0.4833965599536896,-0.4627029597759247,0.7431243062019348,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.416777,0,0,1178.161,0,0,2022-06-30T09:59:35.951+02:00
220,2022-06-30T09:59:36.697+02:00,5423.80831825,-7.002288665771485,-7.501949615478516,57.77370895385744,5423.79836725,0.2367261972726219,2.556788119407263,0.4983348490200917,-4.783380031585693,2.317441940307617,-5.459810733795166,-0.1525914072990417,-0.1854124665260315,4.404887676239014,XArbitraryZVertical,-0.0389975309639144,0.9298841454609597,0.2674657711734443,0.249513142188895,0.484897643327713,-0.4779635667800903,0.7324106693267822,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.416777,0,0,1178.161,0,0,2022-06-30T09:59:35.951+02:00
221,2022-06-30T09:59:36.707+02:00,5423.818270250001,-9.750723266601563,4.143084411621094,54.97707458496094,5423.80831825,0.3256612932384443,2.530685651037519,0.500164051846981,-4.399325370788574,0.8795314431190491,-7.341670989990234,-0.5986669659614563,-0.4176474511623383,4.926841735839844,XArbitraryZVertical,-0.0763582933792049,0.9238850067007118,0.2801402112903627,0.2492537424121884,0.5033456683158875,-0.4795694947242737,0.718788206577301,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.416777,0,0,1178.161,0,0,2022-06-30T09:59:35.951+02:00
222,2022-06-30T09:59:36.717+02:00,5423.828221250001,-11.037447509765625,13.604908447265625,50.957483367919934,5423.818270250001,0.4283824226365772,2.478900114626379,0.4849003706619766,-3.907216548919678,-1.638184905052185,-9.134058952331545,-1.258108139038086,-0.2986046373844147,5.191806793212891,XArbitraryZVertical,-0.1187987951854312,0.9135736841782508,0.2889608119606718,0.2603299531787043,0.5443176031112671,-0.4661202132701874,0.6974600553512573,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.416777,0,0,1178.161,0,0,2022-06-30T09:59:35.951+02:00
223,2022-06-30T09:59:36.727+02:00,5423.83817325,-15.713124389648438,12.506342926025386,45.37125,5423.828221250001,0.542297898420632,2.394439844242938,0.4504004990914189,-4.207489013671875,-5.05790901184082,-10.98313045501709,-1.605740189552307,0.8576587438583374,4.943722724914551,XArbitraryZVertical,-0.1645527072540666,0.8961889328043391,0.295582985610567,0.2870517142243889,0.6117830872535706,-0.4353261291980743,0.6604644060134888,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.416777,0,0,1178.161,0,0,2022-06-30T09:59:35.951+02:00
224,2022-06-30T09:59:36.737+02:00,5423.84812425,-20.769908752441406,16.059354400634763,42.57416656494141,5423.83817325,0.6695451972147585,2.278036133223123,0.3977047720248847,-5.256149291992188,-7.629685878753662,-12.68297386169434,-1.825951457023621,1.774144172668457,4.595415115356445,XArbitraryZVertical,-0.2144400686173757,0.8680606191432022,0.3042403319077316,0.328517961250303,0.7008296251296997,-0.3873032629489899,0.5990275740623474,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.416777,0,0,1178.161,0,0,2022-06-30T09:59:35.951+02:00
225,2022-06-30T09:59:36.747+02:00,5423.85807525,-22.772594146728512,16.762142944335938,49.09176315307618,5423.84812425,0.8056841034276883,2.145036993482081,0.3299016391585947,-7.251687526702881,-9.376776695251465,-13.39099979400635,-2.396074056625366,1.598806619644165,4.11109447479248,XArbitraryZVertical,-0.2674981807665988,0.8278872393540556,0.3175070461361328,0.377142920967544,0.7943287491798401,-0.3239499628543854,0.5139051079750061,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.416777,0,0,1178.161,0,0,2022-06-30T09:59:35.951+02:00
226,2022-06-30T09:59:36.757+02:00,5423.868027250001,-34.42945358276368,13.93033172607422,61.253522644042974,5423.85807525,0.9502291372892404,1.997084921065747,0.2504697790059476,-9.316811561584473,-12.3425407409668,-14.10515213012695,-2.999313116073608,1.88489842414856,3.939282178878784,XArbitraryZVertical,-0.3214011877338914,0.7726559018312709,0.3391539796453739,0.4297425645822621,0.882095217704773,-0.2478591054677963,0.4005917310714722,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.416777,0,0,1178.161,0,0,2022-06-30T09:59:35.951+02:00
227,2022-06-30T09:59:36.767+02:00,5423.877978250001,-71.89145095825195,17.140256652832033,70.551736907959,5423.868027250001,1.092585143084069,1.820687497963704,0.1407024448968345,-9.598660469055176,-17.79911231994629,-16.22909545898438,-3.280729293823242,1.848918080329895,4.759402275085449,XArbitraryZVertical,-0.3724132529941572,0.695511098644371,0.3653578470661479,0.4940509231761547,0.9593639969825744,-0.1402386575937271,0.2448546439409256,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.416777,0,0,1178.161,0,0,2022-06-30T09:59:35.951+02:00
228,2022-06-30T09:59:36.777+02:00,5423.88793025,-159.9148553466797,48.08196304321289,72.02018325805663,5423.877978250001,1.201031656330904,1.607907042773283,-0.0095264295039676,-7.037180423736572,-23.41730690002441,-16.32071113586426,-4.508894443511963,1.410487413406372,6.206887245178223,XArbitraryZVertical,-0.4096305162929653,0.5922441195264868,0.3892467509704451,0.5744011558093371,0.9992660880088806,0.0095262853428721,0.0371005125343799,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.416777,0,0,1178.161,0,0,2022-06-30T09:59:35.951+02:00
229,2022-06-30T09:59:36.787+02:00,5423.89788125,-149.2468395996094,130.21496658325194,4.602628784179688,5423.88793025,1.217910881209073,1.362099780330651,-0.1578638611335332,3.834015130996704,-25.23925018310547,-14.63619136810303,-8.29452133178711,1.590014100074768,7.396426677703857,XArbitraryZVertical,-0.4092698507870507,0.479785236376115,0.4022977722816932,0.6636722111919208,0.9661369323730468,0.1572089940309525,-0.2046086341142654,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.416777,0,0,1178.161,0,0,2022-06-30T09:59:35.951+02:00
230,2022-06-30T09:59:36.797+02:00,5423.90783325,-186.3600622558594,131.9546488952637,-36.0784245300293,5423.89788125,1.040708628960807,1.050554302743332,-0.2218295199110688,25.94747734069824,-31.20947074890137,-9.726840972900392,-17.14764595031738,4.681306838989258,7.826416492462158,XArbitraryZVertical,-0.3308741143717471,0.3847953453239946,0.3793578834743254,0.773655227146811,0.8464372754096985,0.220014676451683,-0.48490971326828,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.416777,0,0,1178.161,0,0,2022-06-30T09:59:35.951+02:00
231,2022-06-30T09:59:36.807+02:00,5423.91778425,-201.81706924438475,73.88814880371095,-14.930402069091802,5423.90783325,0.7603861811685574,0.7042858855049235,-0.0563955751150968,34.82246017456055,-26.51727867126465,0.2500496804714203,-15.86020565032959,13.21733093261719,1.230039596557617,XArbitraryZVertical,-0.1525194034478551,0.3103329678812543,0.3391590323561106,0.8748727638531619,0.6464604139328003,0.0563656874001026,-0.7608625888824463,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.416777,0,0,1178.161,0,0,2022-06-30T09:59:35.951+02:00
232,2022-06-30T09:59:36.817+02:00,5423.92773525,-122.5142303466797,-57.30488388061524,36.216437530517574,5423.91778425,0.6026486783034684,0.5388604953440956,0.2177216052247655,25.39215087890625,-8.956265449523926,4.127851486206055,-19.49799156188965,13.66703987121582,-2.839687824249268,XArbitraryZVertical,0.0214764494418393,0.2837657587349849,0.3120011021859201,0.9064608202731932,0.5010437369346619,-0.2160055786371231,-0.838031530380249,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.416777,0,0,1178.161,0,0,2022-06-30T09:59:35.951+02:00
233,2022-06-30T09:59:36.827+02:00,5423.937687250001,-78.26519668579101,-137.85912048339844,13.971945190429688,5423.92773525,0.5400906243044103,0.5106758652599974,0.3874954543429159,10.81698131561279,0.947068691253662,2.266391515731812,-21.02511596679688,7.909791946411133,-0.7142254710197449,XArbitraryZVertical,0.1134244970528839,0.2885633689965505,0.3001634214697523,0.9020908938664336,0.4525290131568909,-0.3778707385063171,-0.807732105255127,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.416777,0,0,1178.161,0,0,2022-06-30T09:59:35.951+02:00
234,2022-06-30T09:59:36.836+02:00,5423.947638250001,20.0273030090332,-100.89109588623053,2.0755838012695316,5423.937687250001,0.5344043812159529,0.5620786061934567,0.4430679237723317,-0.3850885629653931,6.023752212524414,2.862487554550171,-12.97019386291504,-5.412763118743896,4.456233024597168,XArbitraryZVertical,0.1321732464547511,0.3167135006839372,0.3062552579871936,0.8879361819449894,0.4814852476119995,-0.4287131726741791,-0.7644456028938293,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.416777,0,0,1178.161,0,0,2022-06-30T09:59:35.951+02:00
235,2022-06-30T09:59:36.846+02:00,5423.95759025,21.602477416992187,-39.55374755859375,21.88329345703125,5423.947638250001,0.6100129031426197,0.5532487462446948,0.42280062465243,-9.82581901550293,0.5763348340988159,6.5562744140625,-8.45728874206543,-13.64260101318359,2.200156688690186,XArbitraryZVertical,0.1123467313405385,0.3153212547065792,0.337113176632989,0.8799462518948232,0.4791843891143799,-0.4103160798549652,-0.7759014368057251,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.416777,0,0,1178.161,0,0,2022-06-30T09:59:35.951+02:00
