,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
180,2022-06-30T09:16:21.195+02:00,2975.612683125,-3.969295806884766,10.591075744628906,33.765733795166014,2975.602731125,2.489548113141671,1.666856161694559,0.0866923203210824,-12.37133693695068,16.4758472442627,-7.980796813964844,-0.337171733379364,0.4653073251247406,1.417402982711792,XArbitraryZVertical,-0.6912577594935885,0.2644592673625532,0.6466008652929439,0.1847468674273333,0.9916517734527588,-0.0865837708115577,0.0955519899725914,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
181,2022-06-30T09:16:21.204+02:00,2975.622635125,-13.345647583007814,15.412250061035158,52.58355194091797,2975.612683125,2.640741512509369,1.833026716186543,0.0316002311925878,-15.65325546264648,18.608154296875,-8.301485061645508,-0.623077392578125,0.6386204957962036,1.859409332275391,XArbitraryZVertical,-0.7662545859759975,0.2059293271149401,0.5926399797258178,0.1386542646038307,0.9653321504592896,-0.0315949730575084,0.2591059505939484,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
182,2022-06-30T09:16:21.214+02:00,2975.632586125,-22.346130981445313,13.772709503173825,75.16619110107422,2975.622635125,2.833709765872588,2.027164657331209,0.0171614609847473,-19.87014007568359,21.17180824279785,-8.03966236114502,-1.302144169807434,1.096781373023987,3.001345157623291,XArbitraryZVertical,-0.8379683054906696,0.1346187520335662,0.5236675186866391,0.0738872319337292,0.8975268006324768,-0.0171606186777353,0.4406261742115021,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
183,2022-06-30T09:16:21.224+02:00,2975.642538125,-32.57271469116211,-9.789642333984375,83.44427673339844,2975.632586125,3.06144621273966,2.240508059372122,0.0726547463645369,-24.80792808532715,23.46730422973633,-7.050227642059326,-2.142345190048218,1.643666505813599,4.741076946258545,XArbitraryZVertical,-0.898261380240519,0.0518436358477921,0.4361270895352101,-0.015234994638902,0.7819325923919678,-0.0725908428430557,0.6191225647926331,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
184,2022-06-30T09:16:21.234+02:00,2975.652490125,-52.14226959228516,-44.6428646850586,77.33338439941407,2975.642538125,-2.987878415444328,2.456385417191736,0.2087360227154298,-26.66946983337402,26.18623352050781,-6.406352519989014,-2.896990299224854,1.611169576644897,6.904720306396484,XArbitraryZVertical,-0.9366799242455488,-0.0370311672617206,0.3255921953772152,-0.1234880971065243,0.6190971732139587,-0.2072235196828842,0.7574811577796936,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
185,2022-06-30T09:16:21.243+02:00,2975.662442125,-94.82990020751951,-70.62283905029297,82.6230844116211,2975.652490125,-2.792145335670073,2.67778419144229,0.3711050027453729,-20.55537796020508,29.57043075561523,-7.534305095672607,-3.737263202667236,-0.6352793574333191,7.672568798065186,XArbitraryZVertical,-0.9493320085686195,-0.124522558300818,0.1912344625383916,-0.2160842785126846,0.4169047176837921,-0.3626454472541809,0.8334742784500122,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
186,2022-06-30T09:16:21.254+02:00,2975.672393125,-146.33045425415037,-73.48683334350588,117.01571456909183,2975.662442125,-2.646100821659854,2.925522699611216,0.4882166384400565,-9.912598609924316,32.01745223999023,-9.557979583740234,-5.504561901092529,-4.081698894500732,7.020483016967773,XArbitraryZVertical,-0.9416320051661792,-0.2112974368671388,0.0425119203970155,-0.2586025852341927,0.1893453001976013,-0.4690516293048859,0.8626348972320557,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
187,2022-06-30T09:16:21.264+02:00,2975.682345125,-191.8618711853028,-19.1267756652832,168.61850601196286,2975.672393125,-2.502654971651153,-3.127201909385212,0.5077871179457351,3.73885703086853,26.55932235717773,-15.82834243774414,-9.654082298278809,-6.712821483612061,7.548600673675537,XArbitraryZVertical,-0.9183748212134982,-0.3057019814476709,-0.0854946772680604,-0.2362722594432862,-0.0125745218247175,-0.4862447679042816,0.8737320303916931,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
188,2022-06-30T09:16:21.273+02:00,2975.692297125,-176.4351013183594,12.78551239013672,195.99642333984377,2975.682345125,-2.263409262241684,-3.042788766165427,0.4437018886913634,10.036865234375,12.80828762054443,-25.63128852844238,-14.82736682891846,-7.061727046966553,11.02944374084473,XArbitraryZVertical,-0.8772585123040472,-0.424027850879603,-0.1370288204971506,-0.1784409908357494,-0.0890915021300315,-0.4292858242988586,0.8987642526626587,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
189,2022-06-30T09:16:21.283+02:00,2975.702249125,-181.59681747436528,34.384247589111325,168.46776947021488,2975.692297125,-1.940439874440785,-3.118712939267262,0.3808429361218114,6.434700012207031,-3.040040016174316,-32.02108764648438,-19.53654670715332,-1.578019380569458,16.26032257080078,XArbitraryZVertical,-0.8088210106938583,-0.556653427391547,-0.1162216662038309,-0.149793812009531,-0.0212385728955268,-0.3717031478881836,0.9281089305877686,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
190,2022-06-30T09:16:21.293+02:00,2975.712200125,-202.18425567626952,43.17292144775391,118.72216598510745,2975.702249125,-1.598745155220215,2.938155057658804,0.2882187399914752,7.748515129089355,-18.8475284576416,-34.007568359375,-18.17893409729004,1.587558746337891,19.04026794433594,XArbitraryZVertical,-0.7159865942532111,-0.6759093385374358,-0.0275580908208796,-0.172483221734103,0.1937035918235779,-0.2842448949813843,0.9389804601669312,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
191,2022-06-30T09:16:21.303+02:00,2975.722152125,-294.3275427246094,65.39466110229493,22.538181610107426,2975.712200125,-1.319777594337621,2.628368514290396,0.0462059907309276,20.55728530883789,-32.65808486938477,-34.86541748046875,-19.00186347961426,3.551209211349487,16.30282974243164,XArbitraryZVertical,-0.597429581926187,-0.7603921134979138,0.1378948303034574,-0.2141656870994177,0.4904646873474121,-0.0461895503103733,0.8702365159988403,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
192,2022-06-30T09:16:21.313+02:00,2975.732104125,-314.48582336425784,240.84496032714844,-40.20324691772462,2975.722152125,-1.249349863644991,2.290746595094682,-0.3895823015827014,34.83804702758789,-34.76512908935547,-29.51863288879395,-21.30551719665527,4.021107196807861,11.49221706390381,XArbitraryZVertical,-0.4578313094179913,-0.7715964490927958,0.3798129121963182,-0.2253259394655547,0.6955018639564514,0.3798020482063293,0.6099411845207214,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
193,2022-06-30T09:16:21.323+02:00,2975.742056125,-291.0345405578613,312.8218835449219,203.36125808715818,2975.732104125,-1.48979822495374,1.804430775955278,-0.7416955061506041,34.93035888671875,-34.82615661621094,-11.82773017883301,-30.72010040283203,5.990583419799805,2.126769065856934,XArbitraryZVertical,-0.3306365196309492,-0.68994944038176,0.6007089105247887,-0.2319443321911104,0.717292308807373,0.6755390167236328,0.1707014739513397,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
194,2022-06-30T09:16:21.333+02:00,2975.752008125,-315.66417297363284,124.06784957885745,313.9720916748047,2975.742056125,-1.943520296553745,1.150545163374278,-0.704255026348873,34.86547088623047,-33.16011810302734,9.723830223083496,-32.75345993041992,23.90349769592285,-3.7872633934021,XArbitraryZVertical,-0.2585929446513257,-0.5269405653308921,0.7562337183189404,-0.2890917559318084,0.6957817673683167,0.647466242313385,-0.3109266459941864,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
195,2022-06-30T09:16:21.343+02:00,2975.761959125,-173.92422271728512,-312.9582499694825,197.07223617553714,2975.752008125,-2.244543947147671,0.8601885630725999,-0.4580646829899503,34.59109497070312,11.74541854858398,12.69922733306885,-30.34695625305176,31.44584846496582,21.3150463104248,XArbitraryZVertical,-0.2764187805492735,-0.3620329848968998,0.8386849029498562,-0.2985507465575136,0.6798269748687744,0.4422131180763245,-0.585049569606781,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
196,2022-06-30T09:16:21.353+02:00,2975.771911125,-33.81408325195313,-170.59080459594725,31.10366958618164,2975.761959125,-2.368221412486319,0.91983207229874,-0.0863908908146532,26.96824073791504,3.661556005477905,23.94429969787598,-32.97032928466797,12.56079578399658,32.60900497436523,XArbitraryZVertical,-0.3961229845342767,-0.2030754380915962,0.8363803498210375,-0.3198667488571216,0.7925330996513367,0.0862834677100181,-0.6036939024925232,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
197,2022-06-30T09:16:21.363+02:00,2975.781863125,-38.06090194702149,-69.59268127441406,6.83822982788086,2975.771911125,-2.333429209960043,0.9996281050413994,0.1172768510009088,-8.805782318115234,13.87854290008545,12.28861713409424,-18.56476974487305,-31.78495407104492,20.62581443786621,XArbitraryZVertical,-0.4601302206605812,-0.1408165822648074,0.7945573333084518,-0.3703102750052478,0.8354913592338562,-0.117008201777935,-0.5369017124176025,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
198,2022-06-30T09:16:21.373+02:00,2975.791815125,-61.386446228027346,-35.04212951660156,38.811291503906254,2975.781863125,-2.155618218273014,1.058445465890402,0.1125815352826628,-17.89704895019531,1.258794665336609,5.774641036987305,-4.312975883483887,-17.27713775634766,3.657732963562012,XArbitraryZVertical,-0.4670242382170712,-0.1957709668292227,0.7457656667568868,-0.4328923030700028,0.8660767674446106,-0.1123438626527786,-0.4871241748332977,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
199,2022-06-30T09:16:21.383+02:00,2975.801766125,-94.8173263549805,18.50242401123047,87.67642593383789,2975.791815125,-1.968676511745946,1.038614655284303,0.0684244747861245,-17.63770866394043,-1.066719174385071,6.137028217315674,-4.739491939544678,-7.025684356689453,1.20329475402832,XArbitraryZVertical,-0.4295460177216868,-0.2497531893139061,0.7132807092967564,-0.494311832669505,0.8596857190132141,-0.0683710947632789,-0.5062271356582642,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
200,2022-06-30T09:16:21.393+02:00,2975.811718125,-112.82742416381838,-18.42443618774414,92.17681732177736,2975.801766125,-1.783901626128035,1.028786908629054,0.0760600027640773,-14.49152755737305,4.151375293731689,13.29630374908447,-7.111734867095947,-3.496096134185791,4.470666408538818,XArbitraryZVertical,-0.4034348683348498,-0.282943104362824,0.6653439377949868,-0.5608038395486498,0.8541970252990723,-0.0759866908192634,-0.5143669843673706,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
201,2022-06-30T09:16:21.403+02:00,2975.821670125,-38.59573974609375,-17.764308929443363,74.1490562438965,2975.811718125,-1.585052076708515,1.075701154977188,0.1280131198928036,-16.48596954345703,7.73409366607666,16.36835289001465,-10.53809833526611,2.013741254806519,9.408681869506836,XArbitraryZVertical,-0.4026353449305378,-0.3197982068068688,0.5873279244485082,-0.625027849474771,0.8727235198020935,-0.1276637762784958,-0.471227765083313,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
202,2022-06-30T09:16:21.413+02:00,2975.831622375,-42.605152130126946,33.55661865234375,47.43276306152344,2975.821670125,-1.3295726372391,1.079434471811357,0.2008647006119676,-21.02571487426758,-0.2295794636011124,19.37282562255859,-12.36523056030273,-1.678611755371094,9.858551025390623,XArbitraryZVertical,-0.3831140095288219,-0.3493612808657286,0.4859831746091359,-0.703555750897921,0.8639642000198364,-0.1995167136192322,-0.4623407125473022,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
203,2022-06-30T09:16:21.423+02:00,2975.841573375,-87.76608947753907,50.903745117187505,24.162004852294928,2975.831622375,-1.044012164950395,0.9662128953462464,0.2446823060805363,-21.78783416748047,-9.230897903442385,16.23529434204102,-4.732559204101562,-1.568589091300964,8.110006332397461,XArbitraryZVertical,-0.3235711318237881,-0.345770740396593,0.3891158560075829,-0.7901475298576566,0.7982330918312073,-0.2422481030225754,-0.5514886379241943,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
204,2022-06-30T09:16:21.433+02:00,2975.851525375,-91.35607406616211,32.97822143554688,22.076691284179688,2975.841573375,-0.8215920430272502,0.8030391822656309,0.2352417042847537,-10.90645599365234,-12.0133752822876,10.48806858062744,-5.04268741607666,3.653731822967529,5.510539054870605,XArbitraryZVertical,-0.2540205851668625,-0.312691787417902,0.3229925634652168,-0.8563720993151437,0.6996545791625977,-0.2330780327320099,-0.6753947734832764,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
205,2022-06-30T09:16:21.443+02:00,2975.861477375,-81.63289352416993,-10.05683670043945,31.69733505249024,2975.851525375,-0.70261826083955,0.6610913060500038,0.2680287492271574,-1.133962154388428,-10.55997657775879,11.41104984283447,-9.538650512695312,5.453795433044434,3.224137306213379,XArbitraryZVertical,-0.2293497498422052,-0.2585127142616739,0.2818626217001483,-0.8950548858464984,0.592056393623352,-0.2648310959339142,-0.7611397504806519,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
206,2022-06-30T09:16:21.453+02:00,2975.871429375,-67.7119921875,-17.33769607543945,28.83289169311524,2975.861477375,-0.606030102505254,0.5310043585864553,0.3271218062894748,-0.4645071625709534,-10.25284671783447,10.55120182037354,-9.792091369628906,3.683012723922729,3.066999435424805,XArbitraryZVertical,-0.227221690522035,-0.2002104699821216,0.2433208877354919,-0.9214559896636952,0.4795458316802979,-0.3213188052177429,-0.8165721297264099,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
207,2022-06-30T09:16:21.463+02:00,2975.881381375,-69.43505905151369,-5.389243011474609,22.80881881713868,2975.871429375,-0.501018167475556,0.3871634699990278,0.3541390349599122,-3.451377391815186,-11.70627593994141,9.733434677124023,-8.675529479980469,-0.6783791780471802,4.099647045135498,XArbitraryZVertical,-0.2144036299109147,-0.140605765419842,0.2066348338807736,-0.9442262096723484,0.354133814573288,-0.3467829525470734,-0.8685222268104553,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
208,2022-06-30T09:16:21.473+02:00,2975.891332375,-72.39874603271485,1.6663348388671877,18.579364013671874,2975.881381375,-0.396795626966234,0.2311454585284921,0.3400086244660049,-4.991516590118408,-12.29849910736084,8.256696701049805,-7.118321418762207,-1.433854341506958,3.856811761856079,XArbitraryZVertical,-0.1871621648612505,-0.0782997431176513,0.1738344004037413,-0.9636498940494602,0.2159775197505951,-0.3334952294826508,-0.917678952217102,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
209,2022-06-30T09:16:21.484+02:00,2975.901284375,-68.55788314819337,2.853516082763672,16.703464965820313,2975.891332375,-0.3083307475192605,0.0843929839951928,0.3011238572225206,-5.341635227203369,-11.46951770782471,7.263175487518311,-7.158487796783447,-0.2527688443660736,3.276663064956665,XArbitraryZVertical,-0.1544871689616522,-0.0182002530341111,0.1454308138152073,-0.9770631401600824,0.0804999843239784,-0.2965936958789825,-0.9516049027442932,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
