,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
234,2022-06-30T09:23:03.636+02:00,3378.055218416667,-141.5646647644043,7.964637451171876,168.48393585205076,3378.045267416667,0.6260642845362789,3.138253717731342,0.4046637542948097,0.2293961495161057,2.741603136062622,-29.86879920959473,-15.5362720489502,-3.119489192962646,16.86708641052246,XArbitraryZVertical,0.3013433559509521,-0.9320982057676628,-0.1916920042217595,0.0603267780101886,0.003069260623306,-0.3937096893787384,0.9192297458648682,0,0,0,-1,-1,3368.5691805,walking,2,2022-06-30T09:22:54.150+02:00,2022-06-30T08:20:05.567+02:00,1052,1.408595,0.4660077,2.148604,819.8695,0,0,2022-06-30T09:23:01.797+02:00
235,2022-06-30T09:23:03.646+02:00,3378.065170416667,-155.4265887451172,22.634880523681637,136.87297119140626,3378.055218416667,0.9609863306617754,2.963292233576365,0.3721544064070526,2.229596614837646,-11.69259548187256,-32.7267951965332,-13.04236793518066,-1.154824495315552,18.59091186523438,XArbitraryZVertical,0.437827354927808,-0.8756118730676659,-0.2038468086334584,0.007584989011879,0.165216401219368,-0.3636232018470764,0.9167779088020324,0,0,0,-1,-1,3368.5691805,walking,2,2022-06-30T09:22:54.150+02:00,2022-06-30T08:20:05.567+02:00,1052,1.408595,0.4660077,2.148604,819.8695,0,0,2022-06-30T09:23:01.797+02:00
236,2022-06-30T09:23:03.657+02:00,3378.075121416667,-192.91642822265626,29.724437713623054,88.43983840942383,3378.065170416667,1.271608408336824,2.691241408354124,0.1971766845358384,13.63451290130615,-24.88898086547852,-34.8629264831543,-14.85749626159668,1.00779139995575,16.29186248779297,XArbitraryZVertical,0.5583403552033652,-0.7935243176636474,-0.2091397996189306,-0.1218016276016397,0.4268474876880646,-0.1959014981985092,0.8828495740890503,0,0,0,-1,-1,3368.5691805,walking,2,2022-06-30T09:22:54.150+02:00,2022-06-30T08:20:05.567+02:00,1052,1.408595,0.4660077,2.148604,819.8695,0,0,2022-06-30T09:23:01.797+02:00
237,2022-06-30T09:23:03.666+02:00,3378.085073416667,-307.5734976196289,121.70366592407225,-14.901212768554688,3378.075121416667,1.426887336771178,2.384494354655717,-0.1760111087526727,31.64769554138184,-33.8997917175293,-33.50042343139648,-16.51989364624023,2.132223844528198,13.23678970336914,XArbitraryZVertical,0.6303152202121923,-0.6786044213208221,-0.1791764330958917,-0.3318050556493083,0.6762040257453918,0.1751037091016769,0.715602457523346,0,0,0,-1,-1,3368.5691805,walking,2,2022-06-30T09:22:54.150+02:00,2022-06-30T08:20:05.567+02:00,1052,1.408595,0.4660077,2.148604,819.8695,0,0,2022-06-30T09:23:01.797+02:00
238,2022-06-30T09:23:03.676+02:00,3378.095024416667,-301.7878788757325,311.140280456543,24.00198760986328,3378.085073416667,1.286090480562945,1.979060603489215,-0.5691491425636932,34.93373489379883,-34.81120300292969,-16.05003929138184,-20.43840980529785,2.491098642349243,8.680842399597168,XArbitraryZVertical,0.6043658416377164,-0.5495065689379031,-0.1282300776086251,-0.562442488394085,0.7731274366378784,0.5389155149459839,0.3344310820102692,0,0,0,-1,-1,3368.5691805,walking,2,2022-06-30T09:22:54.150+02:00,2022-06-30T08:20:05.567+02:00,1052,1.408595,0.4660077,2.148604,819.8695,0,0,2022-06-30T09:23:01.797+02:00
239,2022-06-30T09:23:03.686+02:00,3378.104975416667,-134.22303176879882,312.78101852416995,313.9737382507324,3378.095024416667,0.8705342926261577,1.371717044817775,-0.7382115008105135,34.92991638183594,-34.82611465454102,-11.88215637207031,-32.07812118530273,11.73311614990234,-1.372699379920959,XArbitraryZVertical,0.5022295904049952,-0.4178803616203971,-0.097139116144006,-0.7508031743379353,0.7250640988349915,0.6729660630226135,-0.1462828814983368,0,0,0,-1,-1,3368.5691805,walking,2,2022-06-30T09:22:54.150+02:00,2022-06-30T08:20:05.567+02:00,1052,1.408595,0.4660077,2.148604,819.8695,0,0,2022-06-30T09:23:01.797+02:00
240,2022-06-30T09:23:03.696+02:00,3378.114927416667,-298.7953019714356,-21.861289215087886,313.5668843078613,3378.104975416667,0.5300347060261302,0.8210112161376174,-0.527688579011136,34.85812377929688,-34.82730102539062,16.55437469482422,-31.39557647705078,31.21310615539551,3.035467386245728,XArbitraryZVertical,0.3316887547192162,-0.3091790466286626,-0.1314117248541134,-0.8815450892637116,0.6322861313819885,0.503537654876709,-0.5887817740440369,0,0,0,-1,-1,3368.5691805,walking,2,2022-06-30T09:22:54.150+02:00,2022-06-30T08:20:05.567+02:00,1052,1.408595,0.4660077,2.148604,819.8695,0,0,2022-06-30T09:23:01.797+02:00
241,2022-06-30T09:23:03.706+02:00,3378.124878416667,-130.81312271118162,-276.96050765991214,142.51174530029303,3378.114927416667,0.3928533777552983,0.6075717787494259,-0.1859068097333904,34.59751129150391,10.39446544647217,13.44384574890137,-14.24330520629883,31.69905853271484,32.8123664855957,XArbitraryZVertical,0.1449952322019519,-0.2748302923068883,-0.1581938843149927,-0.9372402552231331,0.5610387325286865,0.1848377883434296,-0.8068894147872925,0,0,0,-1,-1,3368.5691805,walking,2,2022-06-30T09:22:54.150+02:00,2022-06-30T08:20:05.567+02:00,1052,1.408595,0.4660077,2.148604,819.8695,0,0,2022-06-30T09:23:01.797+02:00
242,2022-06-30T09:23:03.716+02:00,3378.134830416667,-90.6948989868164,-84.90314300537109,-11.406280517578125,3378.124878416667,0.4257364354524136,0.6635614683285735,0.1175179498192339,8.32012939453125,2.684369802474976,22.59821128845215,-31.06991577148438,-2.111222267150879,32.74637603759766,XArbitraryZVertical,0.014426409652554,-0.3295556205709238,-0.2180946008409439,-0.9184878104668186,0.6116783022880554,-0.1172476410865784,-0.7823699712753296,0,0,0,-1,-1,3368.5691805,walking,2,2022-06-30T09:22:54.150+02:00,2022-06-30T08:20:05.567+02:00,1052,1.408595,0.4660077,2.148604,819.8695,0,0,2022-06-30T09:23:01.797+02:00
243,2022-06-30T09:23:03.726+02:00,3378.144781416667,-55.030962524414065,-34.13157302856445,-12.66815643310547,3378.134830416667,0.5616337484188111,0.7050006785114267,0.2268091383322848,-7.517871379852295,9.677754402160645,13.95798110961914,-13.96610832214355,-28.00759887695312,15.26929664611816,XArbitraryZVertical,-0.0069766195745812,-0.3590245300885362,-0.2959673738448416,-0.8851305907634168,0.6314374804496765,-0.2248695343732834,-0.7421054244041443,0,0,0,-1,-1,3368.5691805,walking,2,2022-06-30T09:22:54.150+02:00,2022-06-30T08:20:05.567+02:00,1052,1.408595,0.4660077,2.148604,819.8695,0,0,2022-06-30T09:23:01.797+02:00
