,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
263,2022-06-30T09:19:01.341+02:00,3135.759516375,-15.224989471435553,13.31002166748047,45.53441070556641,3135.749565375,1.548058945297434,2.0269116467278,0.0545338414959966,-12.70463466644287,16.02541732788086,-10.22579765319824,-0.9950073957443236,0.4781674444675446,1.380030155181885,XArbitraryZVertical,-0.5827030401613933,0.6167347357479532,0.3861429195852191,0.3619242207589485,0.8964357972145081,-0.054506815969944,0.4398091435432434,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
264,2022-06-30T09:19:01.351+02:00,3135.769468375,-23.416704711914065,9.496102752685548,60.26393051147462,3135.759516375,1.72770671744962,2.188279754656028,0.0409168456857034,-17.01291275024414,17.96220588684082,-10.57433986663818,-1.606769800186157,0.9049957990646362,2.464773178100586,XArbitraryZVertical,-0.6693600441730476,0.5841296134886887,0.3605903327032431,0.2841203004966616,0.8146556615829468,-0.0409054309129715,0.5785005688667297,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
265,2022-06-30T09:19:01.361+02:00,3135.779419375,-35.41560287475586,-8.855135650634764,65.91333251953125,3135.769468375,1.938662211779199,2.366142906189513,0.0829403507438543,-20.32044410705566,20.25639343261719,-10.53624057769775,-2.249617576599121,1.439626693725586,3.929980516433716,XArbitraryZVertical,-0.7537797730869484,0.5363224628004883,0.3331822181364352,0.1821095062907031,0.6976308822631836,-0.0828452929854393,0.7116514444351196,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
266,2022-06-30T09:19:01.371+02:00,3135.789370375,-53.37959655761719,-37.56677947998047,65.94910812377931,3135.779419375,2.147909405728486,2.555954087988558,0.1722371990719571,-19.40260124206543,23.01263236999512,-10.5676736831665,-2.931577205657959,1.139389634132385,5.322083473205566,XArbitraryZVertical,-0.8267195466182793,0.4764967897620214,0.2920646819763719,0.0646826931798382,0.5445533394813538,-0.1713868677616119,0.8210288286209106,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
267,2022-06-30T09:19:01.381+02:00,3135.799322375,-88.14495162963868,-54.845947265625,77.84876266479493,3135.789370375,2.324657629902279,2.755730121826187,0.2733835418475365,-14.12548732757568,24.80009841918945,-10.69823360443115,-3.972534894943237,-0.6326728463172913,5.826926708221436,XArbitraryZVertical,-0.8819240112677569,0.4101753450681604,0.2274424892267671,-0.0472876680644707,0.3623815178871155,-0.269990861415863,0.892067551612854,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
268,2022-06-30T09:19:01.390+02:00,3135.809273375,-128.25718780517573,-45.599375610351565,111.2992520141601,3135.799322375,2.472474677686943,2.959647878363106,0.3359169144534621,-5.667989730834961,24.83273506164551,-13.14217376708984,-5.612174987792969,-3.499801874160767,5.794116497039795,XArbitraryZVertical,-0.9224260299066184,0.3367383327770418,0.1392661728952869,-0.1278381407395644,0.1708294749259949,-0.329634964466095,0.9285249710083008,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
269,2022-06-30T09:19:01.400+02:00,3135.819224375,-153.6385569763184,-18.231487426757813,151.18156631469725,3135.809273375,2.641784913175918,3.132632442448311,0.3324550444514022,3.282493114471436,20.24957466125488,-18.94888114929199,-8.993683815002441,-5.264455318450928,6.990447998046875,XArbitraryZVertical,-0.9553874930441408,0.2446177289776804,0.0452014820806401,-0.1592288259761579,0.0084694735705852,-0.3263646364212036,0.9452061653137208,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
270,2022-06-30T09:19:01.410+02:00,3135.829176375,-153.5578747558594,18.267861785888677,164.43994537353512,3135.819224375,2.872363543216751,-3.07355950438414,0.2928608922345016,5.208229541778564,8.897215843200684,-24.8455638885498,-13.00904083251953,-4.359561443328857,10.39028263092041,XArbitraryZVertical,-0.9804470384420928,0.1277778673729512,-0.0137709508019882,-0.1490196398194376,-0.0650862008333206,-0.2886924743652344,0.9552071690559388,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
271,2022-06-30T09:19:01.420+02:00,3135.839127375,-156.95760498046874,45.87225814819337,134.31104873657225,3135.829176375,-3.126889580461424,-3.125904141374597,0.2629260564119726,3.823450565338135,-3.651556015014648,-29.23622131347656,-15.64627456665039,-1.598551988601685,14.44544982910156,XArbitraryZVertical,-0.9913063572941684,-0.0083160358066737,-0.0087399157991546,-0.1310199385367219,-0.0151487356051802,-0.2599071562290192,0.9655148983001708,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
272,2022-06-30T09:19:01.430+02:00,3135.849079375,-170.28139801025387,42.942251129150385,96.98841156005862,3135.839127375,-2.820388331068584,2.988680781584959,0.1906854265663563,7.711999416351318,-16.13970756530762,-31.60935020446777,-15.80275440216064,2.05169939994812,15.79206371307373,XArbitraryZVertical,-0.9809401182604236,-0.1515435415892009,0.0598771570734813,-0.105857600974499,0.1495558768510818,-0.1895319372415543,0.9704179167747498,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
273,2022-06-30T09:19:01.440+02:00,3135.859030375,-228.58635223388677,31.804063110351564,21.810844116210937,3135.849079375,-2.54329537214988,2.739295882774934,-0.0116836628736145,17.23166465759277,-28.05386924743652,-32.83818054199219,-16.39126205444336,4.664387702941895,12.77113723754883,XArbitraryZVertical,-0.9359610947920678,-0.2898753024946873,0.1926050618602485,-0.0534100747548398,0.3915062248706818,0.0116833969950676,0.9201017022132874,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
274,2022-06-30T09:19:01.450+02:00,3135.868981375,-314.4033448791504,119.56102157592775,-47.623915557861324,3135.859030375,-2.433586973124783,2.431236926136938,-0.3800705015095736,34.40986633300781,-34.71828460693359,-21.86052513122559,-17.96350860595703,4.006409645080566,9.182660102844238,XArbitraryZVertical,-0.8408438267585817,-0.3807833001247458,0.3817152156869993,0.0477403645722443,0.6055682897567749,0.3709859549999237,0.7040285468101501,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
275,2022-06-30T09:19:01.460+02:00,3135.878933375,-263.46771606445316,312.87921432495125,54.26485565185547,3135.868981375,-2.69303948608835,1.946476913268907,-0.6478460000089894,34.89229965209961,-34.8754768371582,3.297886371612549,-24.04313659667969,2.638534307479858,1.930762767791748,XArbitraryZVertical,-0.7242632457814057,-0.3488917349330007,0.5785284131791186,0.1379213126032731,0.7417744994163513,0.6034702658653259,0.2925653755664825,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
276,2022-06-30T09:19:01.470+02:00,3135.888884375,-300.82238662719726,269.5768121337891,313.9812226867676,3135.878933375,-3.121763984878827,1.340229949904812,-0.5986288885402475,34.86308670043945,-34.91390609741211,15.00554370880127,-32.85351943969727,11.62415790557861,-4.665839195251465,XArbitraryZVertical,-0.5911419996313128,-0.2369730046566796,0.7506827711656915,0.1756999268842046,0.8042479753494263,0.5635102987289429,-0.1887898594141006,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
277,2022-06-30T09:19:01.480+02:00,3135.898835375,-277.1401341247559,-294.89186920166014,292.9772007751465,3135.888884375,2.851730715433029,0.9023674507837068,-0.368326835300313,34.76128387451172,-12.87146377563477,3.417100429534912,-27.5892162322998,31.53385162353516,6.109773635864258,XArbitraryZVertical,-0.4479645811638789,-0.101162898371815,0.8639063367639088,0.2067847093436677,0.7321609854698181,0.36005499958992,-0.5781875848770142,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
278,2022-06-30T09:19:01.490+02:00,3135.908787375,-46.01940216064453,-292.3244082641601,24.992627563476564,3135.898835375,2.679084976572394,0.8989460604045777,-0.0478733876948414,29.91819953918457,9.713168144226074,24.10240936279297,-31.44664573669434,27.43194198608398,32.62796401977539,XArbitraryZVertical,-0.4277443933036877,0.0785727238495014,0.874065472743024,0.2164967164913395,0.7817746996879578,0.0478551015257835,-0.6217221021652222,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
279,2022-06-30T09:19:01.500+02:00,3135.918738375,-44.83775939941407,-108.63718780517573,33.27744918823243,3135.908787375,2.672363453898564,0.9466701301071354,0.2517486869984458,6.188238143920898,6.008947849273682,20.54191780090332,-29.03667259216309,-29.81123542785645,30.43112564086914,XArbitraryZVertical,-0.4138849375632791,0.2138118613852226,0.8721240563539128,0.1496104590666059,0.7858949899673462,-0.2490978986024857,-0.5659675002098083,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
280,2022-06-30T09:19:01.510+02:00,3135.928689375,-42.430764770507814,-64.79396026611329,39.0772883605957,3135.918738375,2.805702740147674,0.9947021125608144,0.3251151952119703,-12.18487644195557,8.346502304077148,8.510659217834473,-5.48573637008667,-29.47919654846191,3.063884019851685,XArbitraryZVertical,-0.4404096905845403,0.218932980105587,0.8679682131796909,0.0688402047327383,0.7946659922599792,-0.3194179534912109,-0.5162153244018555,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
281,2022-06-30T09:19:01.520+02:00,3135.938641375,-66.18172439575194,-31.559022674560552,50.38956436157226,3135.928689375,2.970890105129209,1.00909916748602,0.3193751904678136,-14.67509365081787,6.68560266494751,8.13764762878418,-5.374171257019043,-10.76015377044678,3.897886514663696,XArbitraryZVertical,-0.4636592309641677,0.179374778969189,0.867661558556994,-0.0029118446944332,0.8035539388656616,-0.3139733970165253,-0.5056896209716797,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
282,2022-06-30T09:19:01.530+02:00,3135.948592375,-66.77374328613281,-23.576123199462888,54.489688110351565,3135.938641375,-3.117774527143998,1.030766083139117,0.31643918517792,-16.75147247314453,8.995504379272461,10.91141700744629,-5.140364170074463,-6.293704032897949,4.472047805786133,XArbitraryZVertical,-0.4883100421960313,0.1312879682104369,0.8582501352252785,-0.0878833953840367,0.8151082396507263,-0.3111845254898071,-0.4886335432529449,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
283,2022-06-30T09:19:01.540+02:00,3135.958544375,-55.01868804931641,-23.811134490966804,50.5015315246582,3135.948592375,-2.892712764068123,1.054818074499129,0.3188321228906754,-19.79108047485352,9.327152252197266,11.20844268798828,-7.57232666015625,-2.903567790985107,5.605071544647217,XArbitraryZVertical,-0.5100974650063654,0.0744336846842148,0.8366436497805253,-0.185169335024581,0.8259739279747009,-0.3134577572345734,-0.4685204029083252,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
284,2022-06-30T09:19:01.550+02:00,3135.968495375,-35.77455642700195,9.063053283691406,46.151577301025384,3135.958544375,-2.640796845863557,1.062162077720718,0.3122207354593421,-22.90449905395508,7.141385078430176,10.97408103942871,-7.637886047363281,-2.096101760864258,6.017945766448975,XArbitraryZVertical,-0.5179233168622804,0.0059099872005722,0.8056992794733961,-0.2873489268202875,0.831184446811676,-0.3071727752685547,-0.463441014289856,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
285,2022-06-30T09:19:01.560+02:00,3135.978446375,-27.12374588012695,20.32608169555664,34.80876480102539,3135.968495375,-2.38004125442313,1.035377145446384,0.2845420191606332,-22.57564544677734,2.720105886459351,9.376131057739258,-6.433900833129883,-2.146512985229492,5.637651443481445,XArbitraryZVertical,-0.5005772045022929,-0.0676696633239965,0.772498820159169,-0.3848231420319543,0.8254722952842712,-0.2807179093360901,-0.4896865487098694,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
286,2022-06-30T09:19:01.570+02:00,3135.988398375,-23.28767303466797,28.913424224853514,16.871116333007812,3135.978446375,-2.152526135781261,0.9807306989244148,0.245460006092291,-18.81203460693359,-1.757466673851013,7.476802825927734,-4.452742099761963,1.166861057281494,5.244281768798828,XArbitraryZVertical,-0.4626631983499342,-0.1267835364115984,0.7432649917718388,-0.466289622801101,0.8059983849525452,-0.2430025637149811,-0.5397374033927917,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
287,2022-06-30T09:19:01.580+02:00,3135.998349,-28.51210876464844,29.18316329956055,4.1974214172363284,3135.988398375,-1.981152381671377,0.9047277860984644,0.2056032395131333,-12.70359420776367,-5.871871471405029,5.744763374328613,-3.534604549407959,2.276133060455322,4.153180122375488,XArbitraryZVertical,-0.4142280572685025,-0.1611595289097106,0.7236586630798322,-0.5279781293097956,0.769696831703186,-0.2041577249765396,-0.604885458946228,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
288,2022-06-30T09:19:01.589+02:00,3136.0083,-41.05871795654297,27.220744171142574,-0.1676513671875,3135.998349,-1.884241007172744,0.8063559204970597,0.1810428960663418,-5.010654449462891,-9.92293643951416,2.943704128265381,-3.083844184875488,3.127397060394287,2.400609254837036,XArbitraryZVertical,-0.36492904732056,-0.162530420523049,0.7200526298507496,-0.567393085169719,0.7099735140800476,-0.1800555288791656,-0.6808212995529175,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
289,2022-06-30T09:19:01.600+02:00,3136.018252,-50.21787139892579,16.26143417358399,2.130369873046875,3136.0083,-1.857647667247202,0.693375379945314,0.1817693782315775,1.377321600914001,-11.58826637268066,1.088183522224426,-3.535040140151978,3.155607938766479,1.184294581413269,XArbitraryZVertical,-0.3221270843105333,-0.1342492287585042,0.7316900708908336,-0.58552626847428,0.6286072731018066,-0.1807700842618942,-0.7564225792884827,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
290,2022-06-30T09:19:01.609+02:00,3136.028203,-50.535959930419935,6.182742919921876,6.948849792480469,3136.018252,-1.874423137394682,0.5813246996872566,0.2164912875843353,5.783008098602295,-11.42752075195312,0.5530341267585754,-4.721707344055176,2.989599466323853,0.7991379499435425,XArbitraryZVertical,-0.2908890469748205,-0.0852631634607824,0.7492566806070583,-0.5888364249529285,0.5363132357597351,-0.2148041427135468,-0.8162274956703186,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
291,2022-06-30T09:19:01.619+02:00,3136.038154,-48.18180541992188,-3.1052925109863283,8.383466491699219,3136.028203,-1.900757703032266,0.4773845978030434,0.2766539002416202,6.873539447784424,-10.68850708007812,1.193040251731873,-5.561035633087158,1.930776596069336,1.07158899307251,XArbitraryZVertical,-0.2684229967313937,-0.0271343911278014,0.7640629176694155,-0.5860211085564563,0.4419867694377899,-0.2731383144855499,-0.8544256687164307,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
292,2022-06-30T09:19:01.629+02:00,3136.048106,-47.91520980834962,-7.718848571777344,5.492378540039063,3136.038154,-1.911880997156326,0.3787903677377458,0.3400718979657006,5.460218906402588,-9.782255172729492,2.141691923141479,-5.500092506408691,0.9638036489486694,1.584246754646301,XArbitraryZVertical,-0.2474339094054981,0.028722184048018,0.7723034629712983,-0.5843790564265712,0.3486188352108002,-0.3335548639297485,-0.8759030103683472,0,0,0,-1,-1,3118.882524875,unknown,2,2022-06-30T09:18:44.463+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
