,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
176,2022-06-30T10:02:27.671+02:00,5594.689460250001,6.83104476928711,-1.1056008911132813,30.734088134765628,5594.68448425,0.7653186271517652,2.432875159698275,0.1896319393028023,-0.3448488712310791,1.792081475257874,0.6969479322433472,0.0695932507514953,0.2028713226318359,2.269182682037354,XArbitraryZVertical,-0.3181420108184764,0.8783959274787289,0.2113497783776993,0.2872932809183543,0.6391929984092712,-0.1884974390268326,0.7455874681472778,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
177,2022-06-30T10:02:27.681+02:00,5594.699411250001,6.9940557861328125,-2.0549267578125,31.769934082031252,5594.69443525,0.7650396153180814,2.452234856943273,0.1997855364999767,-1.174343705177307,2.097204446792603,0.6468483209609985,0.0729448199272155,0.0857578516006469,2.376628398895264,XArbitraryZVertical,-0.3182927192383741,0.8813867267735603,0.2125710997653598,0.2768765090828503,0.6233901977539062,-0.1984591335058212,0.7563056349754333,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
178,2022-06-30T10:02:27.691+02:00,5594.709362250001,7.245682525634766,-1.88488037109375,33.24197296142578,5594.704387250001,0.7702276335892815,2.474065083410974,0.2155681411480583,-1.901859402656555,2.520733118057251,0.5388323664665222,0.108233630657196,0.0044299066066741,2.471347570419312,XArbitraryZVertical,-0.3202136283992669,0.8837714658066415,0.2165486576817692,0.2636624114834151,0.6047182679176331,-0.2139024585485458,0.7671775221824646,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
179,2022-06-30T10:02:27.701+02:00,5594.71931425,7.544161834716797,-2.259700927734375,34.48319183349609,5594.714338250001,0.7800892849861111,2.499095514955386,0.2355186173763499,-2.401484727859497,2.948652267456055,0.3313292860984802,0.155947208404541,0.0412087142467498,2.610080003738403,XArbitraryZVertical,-0.323968718293595,0.8856039741461725,0.2223307322681963,0.2476267523225779,0.5826548933982849,-0.2333473116159439,0.7785002589225769,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
180,2022-06-30T10:02:27.711+02:00,5594.72926525,8.172106018066406,-2.730172576904297,36.58437240600587,5594.724289250001,0.7936239195006854,2.526880809514404,0.2568947827641462,-2.617522716522217,3.283402919769287,0.0847083106637001,0.2112308144569397,0.023731917142868,2.724975347518921,XArbitraryZVertical,-0.3295912850920112,0.8868116567155484,0.2285670210843684,0.2295469231974276,0.5577971935272217,-0.2540784776210785,0.7901306748390198,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
181,2022-06-30T10:02:27.721+02:00,5594.73921625,8.353229370117187,-2.8409422302246097,38.38093643188476,5594.73424125,0.8101126692984267,2.556796845052115,0.2799970421105989,-3.03342604637146,3.628849267959595,-0.1335226595401764,0.3025076389312744,-0.0019522309303283,2.927941083908081,XArbitraryZVertical,-0.3366845491036696,0.8873104905224077,0.2352856170770605,0.2096769618797441,0.5305312275886536,-0.2763527929782867,0.8013527989387512,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
182,2022-06-30T10:02:27.732+02:00,5594.74916725,9.0675439453125,-3.605402526855469,39.569764251708996,5594.74419225,0.8309809393541038,2.58864152889362,0.3051601112888842,-3.328871250152588,3.952667951583862,-0.5372951626777649,0.3505658507347107,0.0108494460582733,3.100767612457275,XArbitraryZVertical,-0.3458406043676502,0.8866934951284406,0.2426762762066324,0.1878221591155914,0.500935971736908,-0.3004458844661713,0.8116621375083923,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
183,2022-06-30T10:02:27.741+02:00,5594.75911925,9.089697875976563,-3.663032684326172,41.40824111938476,5594.75414325,0.8562096756439272,2.621024012505756,0.3313174233157221,-3.572896003723145,4.136064529418945,-1.005943775177002,0.4539930522441864,-0.0422340333461761,3.213259696960449,XArbitraryZVertical,-0.3570634413094189,0.884693940047041,0.2503449172337032,0.1647720876922737,0.470323771238327,-0.3252890706062317,0.8203553557395935,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
184,2022-06-30T10:02:27.751+02:00,5594.76907025,8.487649841308594,-5.819598083496094,42.532852478027344,5594.76409425,0.8879866338349702,2.652128764761381,0.355925012282965,-3.591264247894287,4.229601860046387,-1.924200057983398,0.4858893156051636,-0.0249402225017547,3.393754720687866,XArbitraryZVertical,-0.371433751352824,0.8807220865314092,0.2575318178535697,0.1415735223704181,0.4406858682632446,-0.348457545042038,0.8272688388824463,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
185,2022-06-30T10:02:27.761+02:00,5594.77902125,7.698341217041016,-9.371112670898437,46.02404251098632,5594.774046250001,0.9276646158404585,2.679247909709975,0.3762205604333683,-3.465718030929565,4.049787998199463,-2.821206331253052,0.4503529369831085,-0.2258231937885284,3.503250598907471,XArbitraryZVertical,-0.3894766927221756,0.8743649867156834,0.2634907119947286,0.1198609708498295,0.4148514568805695,-0.3674080073833466,0.8324124217033386,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
186,2022-06-30T10:02:27.771+02:00,5594.788973250001,4.921615447998047,-13.809233551025388,51.24623291015625,5594.783997250001,0.9775923227862506,2.699543859210244,0.3941420752770453,-3.862561941146851,3.806177854537964,-4.033556938171387,0.3897527754306793,-0.571245014667511,3.856969833374023,XArbitraryZVertical,-0.411374698532802,0.8649033498519447,0.2696138865553013,0.1001079087664018,0.3949919939041138,-0.3840161859989166,0.8345738649368286,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
187,2022-06-30T10:02:27.781+02:00,5594.798924250001,0.9102571105957031,-13.259576568603512,57.38736236572266,5594.793948250001,1.043802166501835,2.708477750041091,0.4115073333382849,-4.528453350067139,3.109467506408691,-5.620457649230957,0.1170309484004974,-1.007677555084229,4.391986846923828,XArbitraryZVertical,-0.4385604769536887,0.850652594675333,0.2778286915088443,0.0828621330606166,0.3846631348133087,-0.3999912738800049,0.8318902850151062,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
188,2022-06-30T10:02:27.791+02:00,5594.808875250001,-5.588329010009766,-6.718628540039063,64.33366744995118,5594.80390025,1.131277176533655,2.69800106299047,0.4295819191569421,-5.592705726623535,1.905873775482178,-7.395617961883545,-0.2974012792110443,-0.9351480007171632,5.02873420715332,XArbitraryZVertical,-0.4712275117518209,0.829770837226688,0.2907285726024946,0.0700144152261894,0.390190452337265,-0.4164907336235046,0.821150004863739,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
189,2022-06-30T10:02:27.801+02:00,5594.81882725,-12.436887359619137,5.158273315429688,64.3447444152832,5594.81385125,1.242986895788385,2.661721792106683,0.447165344608865,-6.484759330749512,0.2606548666954041,-9.289151191711426,-0.9859281778335572,-0.2524639070034027,5.758131980895996,XArbitraryZVertical,-0.508655067453192,0.8007422582151096,0.3100220721424772,0.062993784613317,0.4162721633911133,-0.4324113428592682,0.799836277961731,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
190,2022-06-30T10:02:27.811+02:00,5594.82877825,-18.4130598449707,18.206938476562502,60.51151565551757,5594.82380225,1.377152442978905,2.594099226785498,0.4529787461160106,-6.32948112487793,-2.139099836349487,-11.25544166564941,-1.735826253890991,0.9634640216827391,5.791376113891602,XArbitraryZVertical,-0.5492783112257311,0.7629900243499727,0.3343339526850084,0.0660331349079639,0.4680500328540802,-0.4376457929611206,0.7677208781242371,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
191,2022-06-30T10:02:27.821+02:00,5594.83872925,-16.13928817749024,16.014298095703126,53.5574267578125,5594.83375325,1.523149931354183,2.498458142170109,0.4372013732650512,-5.83460521697998,-4.366637706756592,-12.30891609191895,-2.420266389846802,2.27936315536499,5.443398952484131,XArbitraryZVertical,-0.5895037468758634,0.7176078165318666,0.3618163993119436,0.0813216327848053,0.5432983040809631,-0.4234057366847992,0.7249512672424316,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
192,2022-06-30T10:02:27.831+02:00,5594.84868025,-19.98119888305664,15.276931457519533,51.41792587280275,5594.84370525,1.667651131918218,2.386699113366103,0.399590523992166,-5.49415111541748,-6.211845397949219,-12.96516609191895,-2.27641773223877,2.021487712860107,4.788506984710693,XArbitraryZVertical,-0.6255314481564526,0.6664783419544993,0.3914754226783215,0.106132652757187,0.6312305927276611,-0.3890411555767059,0.6709659695625305,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
193,2022-06-30T10:02:27.841+02:00,5594.85863225,-24.868086547851565,23.465353546142573,47.64771606445313,5594.85365625,1.806083070542916,2.264196513597098,0.3376537569313762,-4.746897220611572,-8.440356254577637,-13.7812032699585,-2.762470245361328,1.888556003570557,4.638313293457031,XArbitraryZVertical,-0.6565572050141426,0.6086588126145789,0.4229798032597125,0.139840461386859,0.7256511449813843,-0.3312742412090302,0.6030658483505249,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
194,2022-06-30T10:02:27.851+02:00,5594.86858325,-31.21114608764649,32.012130432128906,41.350610961914064,5594.86360725,1.922746661128919,2.128749526144848,0.2500153797296285,-2.959773778915405,-12.0976619720459,-13.6546688079834,-3.356937408447266,2.639402151107788,4.344066143035889,XArbitraryZVertical,-0.6768471974802053,0.5462350508538718,0.4570377272568905,0.186069464778744,0.8219647407531738,-0.2474188655614853,0.5129896998405457,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
195,2022-06-30T10:02:27.861+02:00,5594.87853425,-45.87121032714844,43.07292938232422,26.7426383972168,5594.873559250001,1.998800427218501,1.968847196502273,0.13966986539275,0.0761995837092399,-17.21126556396484,-12.66860485076904,-4.094406127929688,3.402430772781372,3.831301212310791,XArbitraryZVertical,-0.6780469123548637,0.4818467290591242,0.4957412814216959,0.2496334849256154,0.9128418564796448,-0.1392161995172501,0.3838477730751038,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
196,2022-06-30T10:02:27.870+02:00,5594.88848625,-69.32653472900391,51.4212190246582,26.471851501464844,5594.883510250001,2.019439948558937,1.76629900292261,0.0219194250996938,3.235584020614624,-23.21262550354004,-11.73097801208496,-5.656679153442383,4.41263484954834,2.531846046447754,XArbitraryZVertical,-0.6505265272325029,0.4170392591526176,0.541881037018971,0.3305427561740252,0.9807146191596984,-0.0219176691025495,0.194213017821312,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
197,2022-06-30T10:02:27.881+02:00,5594.89843725,-95.24663360595702,54.4485237121582,64.74605987548829,5594.893461250001,1.966448063658204,1.488820062201822,-0.0996142187822216,8.939616203308105,-32.32276153564453,-11.58376216888428,-8.058626174926758,5.142265319824219,2.779934406280518,XArbitraryZVertical,-0.5835066071856553,0.3446458532944796,0.5926799868860866,0.4352812364719469,0.9917011260986328,0.0994495525956153,-0.081478551030159,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
198,2022-06-30T10:02:27.890+02:00,5594.90838825,-158.68665939331058,68.64036163330078,74.00505569458008,5594.90341325,1.816738428234978,1.128199603825165,-0.140034816532543,19.41444396972656,-34.96296691894531,-4.054081439971924,-10.6039342880249,5.410731315612793,7.024101257324219,XArbitraryZVertical,-0.4569052262767705,0.2814074064028106,0.6417016908683528,0.5479657253547269,0.8947969675064087,0.1395775973796844,-0.4240949749946594,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
199,2022-06-30T10:02:27.900+02:00,5594.91833925,-309.5790270996094,60.940822906494134,-22.344484405517576,5594.91336425,1.628998112110317,0.7643924066069744,-0.0330682803909572,19.4323902130127,-34.14142227172852,-1.11589241027832,-16.86773109436035,6.963916778564453,8.265246391296387,XArbitraryZVertical,-0.281773744211927,0.2447434397819844,0.6705759653730478,0.6411179149717393,0.691720187664032,0.0330622531473636,-0.7214084267616272,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
200,2022-06-30T10:02:27.911+02:00,5594.92829125,-248.69718154907224,-13.245805206298824,-14.121933288574219,5594.92331525,1.525555293954379,0.5845096292517178,0.0914422963714572,11.60685443878174,-4.131261348724365,1.954312562942505,-32.10697937011719,6.303427696228027,-1.447227001190186,XArbitraryZVertical,-0.1672177736015027,0.2383044179691791,0.6704624452288002,0.6824436374668642,0.5494851469993591,-0.0913149118423461,-0.830498456954956,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
201,2022-06-30T10:02:27.920+02:00,5594.93824225,-123.44095321655276,-80.26848083496094,70.09698257446288,5594.93326625,1.485155002374628,0.6606068946798487,0.1884063276474289,6.854366779327393,16.56420135498047,3.281491994857788,-25.95413208007812,-1.162940979003906,-0.6638979911804199,XArbitraryZVertical,-0.1527826276306684,0.2980504106262196,0.6592768481004564,0.6731845464602702,0.6027379631996155,-0.1872936636209488,-0.7756468653678894,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
202,2022-06-30T10:02:27.930+02:00,5594.94819325,73.85671417236328,-106.12705764770507,5.547014923095704,5594.94321825,1.562921184145666,0.8041217583567942,0.242153207197382,-9.101776123046877,16.79352188110352,16.08270072937012,-13.28238391876221,-7.94251823425293,7.818964958190918,XArbitraryZVertical,-0.194689193796387,0.3540402150001294,0.6769589861654233,0.6152058048168088,0.6992083787918091,-0.2397935688495636,-0.6735032796859741,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
203,2022-06-30T10:02:27.940+02:00,5594.958145250001,77.55222930908204,-75.75102493286133,26.315426788330075,5594.95316925,1.726578996816371,0.8666619051311546,0.2957891530618569,-7.028802871704102,5.070864200592041,7.879880428314209,6.799643993377686,-10.52675724029541,1.184705257415771,XArbitraryZVertical,-0.2287103886174932,0.3715660482416062,0.7224259588241024,0.5364056612458326,0.7290729284286499,-0.2914948165416718,-0.6192604303359985,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
204,2022-06-30T10:02:27.950+02:00,5594.968096250001,-15.133679351806636,1.1190728759765625,18.55331817626953,5594.96312025,1.818852799800065,0.7950944359489754,0.261481955493825,-11.97009563446045,-11.23929882049561,0.0593129061162471,7.215764045715332,-7.463304042816162,3.358925819396973,XArbitraryZVertical,-0.22909109052811,0.3306198985797302,0.7523992219447159,0.5216350673973531,0.6896618008613586,-0.258512407541275,-0.6764155030250549,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
205,2022-06-30T10:02:27.960+02:00,5594.978047250001,-27.46039581298828,-0.7084767150878907,-77.87525756835937,5594.973072250001,1.910122323659066,0.7031166418980761,0.1662150928315958,-11.20119953155518,-2.8492112159729,1.213276505470276,-2.180365800857544,0.2795259356498718,2.643583297729492,XArbitraryZVertical,-0.2351368308441491,0.2618243153659929,0.7802838035240136,0.5170260760765089,0.6376869082450867,-0.1654507964849472,-0.7523173689842224,0,0,0,-1,-1,5593.747569291667,walking,2,2022-06-30T10:02:26.729+02:00,2022-06-30T08:20:05.567+02:00,1524,1.460561,0,0,1205.903,0,0,2022-06-30T10:02:26.728+02:00
