,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
227,2022-06-30T09:51:36.022+02:00,4973.959030166667,17.623302154541012,-7.140301666259766,32.312256317138676,4973.949079166667,-1.84867903794973,2.307754314719297,0.7779298195240751,-1.175390362739563,4.232754707336426,-1.704389333724976,0.8108584880828857,-0.6311254501342773,2.154455661773682,XArbitraryZVertical,0.767833251196653,0.3870417692560073,-0.0902249171648678,0.5024839806431244,0.527519941329956,-0.7018061876296997,0.4787384569644928,0,0,0,-1,-1,4964.680790625001,unknown,2,2022-06-30T09:51:26.741+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
228,2022-06-30T09:51:36.033+02:00,4973.968982166667,20.479213256835937,-6.234834594726562,33.997002868652345,4973.959030166667,-1.812466325912743,2.327281845015553,0.7786410538413259,-2.762109279632568,4.768309116363525,-1.734389066696167,1.115118741989136,-0.1646769046783447,2.641933917999268,XArbitraryZVertical,0.7614384078139705,0.4056035674003725,-0.073453162909443,0.5003020591673089,0.5177087187767029,-0.7023126482963562,0.488605409860611,0,0,0,-1,-1,4964.680790625001,unknown,2,2022-06-30T09:51:26.741+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
229,2022-06-30T09:51:36.043+02:00,4973.978933166667,22.743105468750002,-5.880970458984375,33.96946014404297,4973.968982166667,-1.759123330044413,2.339271639031768,0.7908409766158757,-4.387498378753662,5.20418119430542,-1.743883490562439,1.442672729492188,0.0522227883338928,2.919128179550171,XArbitraryZVertical,0.750446174282409,0.4257031206979348,-0.0515758033382448,0.5029387352082831,0.5056149363517761,-0.7109449505805969,0.4887852072715759,0,0,0,-1,-1,4964.680790625001,unknown,2,2022-06-30T09:51:26.741+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
230,2022-06-30T09:51:36.052+02:00,4973.988885166667,24.19778045654297,-6.1857366943359375,32.38126281738281,4973.978933166667,-1.689997603069179,2.343473791964812,0.8139119127558161,-5.699607849121094,5.605026245117188,-1.675066947937012,1.719319343566895,0.1065715551376343,2.99799919128418,XArbitraryZVertical,0.7349915995269081,0.4465988146871612,-0.0248166382522963,0.509628304762565,0.4916788339614868,-0.7269788980484009,0.4793263077735901,0,0,0,-1,-1,4964.680790625001,unknown,2,2022-06-30T09:51:26.741+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
231,2022-06-30T09:51:36.062+02:00,4973.998836166667,25.04322235107422,-7.2090087890625005,30.08384033203125,4973.988885166667,-1.609576780019639,2.34148425814486,0.844631700920192,-6.317318916320801,5.884910583496094,-1.567150354385376,1.927428722381592,0.1477048993110657,2.938709259033203,XArbitraryZVertical,0.7161282230009832,0.4673795164559464,0.0056908354647638,0.5183478503782194,0.4763796031475067,-0.7477266192436218,0.4625664949417114,0,0,0,-1,-1,4964.680790625001,unknown,2,2022-06-30T09:51:26.741+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
232,2022-06-30T09:51:36.072+02:00,4974.008788166667,26.065446624755864,-8.265960845947266,29.883107757568364,4973.998836166667,-1.524448323668602,2.336924933600953,0.878238918782747,-6.288137912750244,6.104274272918701,-1.470938801765442,2.05211329460144,0.092186152935028,2.718774080276489,XArbitraryZVertical,0.6955200271459862,0.4874492211137715,0.0382153572246314,0.5264834142568852,0.460108757019043,-0.7696155905723572,0.4427097141742706,0,0,0,-1,-1,4964.680790625001,unknown,2,2022-06-30T09:51:26.741+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
233,2022-06-30T09:51:36.082+02:00,4974.018739166667,26.807902679443366,-8.472531280517579,31.211744842529303,4974.008788166667,-1.438255513774339,2.331142718257835,0.910722906029902,-6.040257453918457,6.215536594390869,-1.332571864128113,2.158203363418579,-0.0054936408996582,2.620324373245239,XArbitraryZVertical,0.6741378501800539,0.5067837510153834,0.070863830422424,0.5326224733431325,0.4443048536777496,-0.7899472117424011,0.4225832223892212,0,0,0,-1,-1,4964.680790625001,unknown,2,2022-06-30T09:51:26.741+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
234,2022-06-30T09:51:36.092+02:00,4974.028691166667,28.756400756835937,-8.20339096069336,33.62921768188476,4974.018739166667,-1.352442472765499,2.325065908429729,0.94211378855257,-5.824566841125488,6.34555721282959,-1.217452764511108,2.26775860786438,-0.0590407848358154,2.692447185516357,XArbitraryZVertical,0.652380837329278,0.5251141894155485,0.1034577137827089,0.5366104546922631,0.428575873374939,-0.8088029623031616,0.4026913344860077,0,0,0,-1,-1,4964.680790625001,unknown,2,2022-06-30T09:51:26.741+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
235,2022-06-30T09:51:36.102+02:00,4974.038642166667,30.733489379882815,-9.241631927490236,35.20394302368164,4974.028691166667,-1.265773263326706,2.317024757837736,0.9731994748092828,-5.813443183898926,6.23751163482666,-1.053237199783325,2.390256404876709,-0.0169837474822998,2.911864757537842,XArbitraryZVertical,0.630100129740924,0.5421813604151731,0.1359652636959187,0.539005194965474,0.4131336808204651,-0.826690137386322,0.3819735944271088,0,0,0,-1,-1,4964.680790625001,unknown,2,2022-06-30T09:51:26.741+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
236,2022-06-30T09:51:36.112+02:00,4974.048594166667,31.95599716186524,-11.204949188232426,35.89340927124024,4974.038642166667,-1.174642315261279,2.301819120943159,1.004265631156497,-5.783374309539795,6.000936031341553,-1.186723828315735,2.662345170974731,-0.0259372591972351,3.181227684020996,XArbitraryZVertical,0.6068624787913884,0.5575656312214935,0.1678313743559191,0.5409908037040594,0.3995746374130249,-0.8437680602073669,0.3583230078220367,0,0,0,-1,-1,4964.680790625001,unknown,2,2022-06-30T09:51:26.741+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
