,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
191,2022-06-30T10:01:58.793+02:00,5565.810776,6.326743469238282,-0.6248007202148438,30.643077392578128,5565.8058,0.7479434589165824,2.486984052984155,0.2715471762422464,-1.152504920959473,1.778111815452576,0.4596548080444336,0.0423524975776672,0.3298982679843903,2.215106010437012,XArbitraryZVertical,-0.302229822958236,0.8892503600748143,0.2356773646909016,0.2496942906979984,0.5865389108657837,-0.2682222425937653,0.7642181515693665,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
192,2022-06-30T10:01:58.803+02:00,5565.820727,6.5345114135742195,-1.8037490844726562,32.21196487426757,5565.815751,0.7533369743842591,2.504247506645292,0.2853837854097491,-1.686311841011047,2.02076244354248,0.3713718354701996,0.0739325881004333,0.2178356349468231,2.352484464645386,XArbitraryZVertical,-0.3043241179400291,0.8904903493344309,0.2396512558142432,0.2387068880369323,0.5709956884384155,-0.281525731086731,0.7711724638938904,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
193,2022-06-30T10:01:58.813+02:00,5565.830678,7.004234619140625,-1.982776794433594,33.38941635131837,5565.825702,0.7621691975145299,2.523354472985178,0.3029374463037175,-2.13245701789856,2.351421356201172,0.2986949682235718,0.1128996610641479,0.1144567728042603,2.50579047203064,XArbitraryZVertical,-0.3076315692402031,0.8912125562644917,0.2452789170274477,0.2257020050359169,0.5532079935073853,-0.2983251810073853,0.7777940034866333,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
194,2022-06-30T10:01:58.823+02:00,5565.840629,7.279212799072266,-2.9343479919433597,34.30730758666993,5565.835654,0.7742005251547155,2.544515297874562,0.3226912672484231,-2.397404432296753,2.619390964508057,0.0700887218117713,0.180780827999115,0.1150021255016327,2.619312047958374,XArbitraryZVertical,-0.3123667561407257,0.8913900016549037,0.2517709111398558,0.2108612371050704,0.5332089066505432,-0.3171200752258301,0.7842982411384583,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
195,2022-06-30T10:01:58.833+02:00,5565.850581000001,7.3233709716796875,-5.304219818115235,36.225269165039066,5565.845605,0.7890973914035092,2.566635103887983,0.3437810275529373,-2.732483148574829,2.821471691131592,-0.1041344776749611,0.2300401329994202,0.0379313230514526,2.707066535949707,XArbitraryZVertical,-0.3184132551482254,0.8908805762123996,0.2588062900875228,0.1948438239497443,0.511979877948761,-0.337049275636673,0.7901104092597961,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
196,2022-06-30T10:01:58.842+02:00,5565.860532000001,7.790699157714844,-6.539900207519532,38.830601348876954,5565.855556,0.8087495023673827,2.589302640736377,0.3686007650861482,-3.476217269897461,3.117481231689453,-0.396424800157547,0.2571218609809875,-0.1803846657276154,2.898543834686279,XArbitraryZVertical,-0.32619165626589,0.8891968754956274,0.2675510114941782,0.1770439422227101,0.489399641752243,-0.3603105247020721,0.7941441535949707,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
197,2022-06-30T10:01:58.852+02:00,5565.870483000001,8.198900299072266,-6.151158599853516,41.692200622558595,5565.865508000001,0.8361919361467209,2.611213564339625,0.3987599034141405,-4.255189418792725,3.354084253311157,-0.928095042705536,0.3279870450496674,-0.2783806324005127,3.163329601287842,XArbitraryZVertical,-0.3366264801956185,0.8855232434321549,0.2789808627918805,0.1571656488706646,0.4661723673343658,-0.3882758319377899,0.7949376106262207,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
198,2022-06-30T10:01:58.862+02:00,5565.880435,8.851842498779298,-5.811215515136719,45.44998626708985,5565.875459000001,0.8723268156621011,2.630563842501342,0.4325467087322127,-4.711906909942627,3.48584771156311,-1.560891032218933,0.3917383849620819,-0.2078448832035065,3.458060026168823,XArbitraryZVertical,-0.3500681255864487,0.8794355686036415,0.2924740249923639,0.1360303822255707,0.4440315663814545,-0.4191843271255493,0.7919092178344727,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
199,2022-06-30T10:01:58.872+02:00,5565.890386,8.894803161621095,-9.233099670410157,48.67383224487306,5565.885410000001,0.9172297422664186,2.645400656232949,0.4657064464522351,-4.95854377746582,3.391584396362305,-2.418823719024658,0.4769489765167236,-0.1433225870132446,3.847276449203491,XArbitraryZVertical,-0.3667610699164123,0.8708394022111787,0.3063513359683188,0.1152132940542213,0.4253800511360168,-0.4490541219711304,0.7857499122619629,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
200,2022-06-30T10:01:58.882+02:00,5565.900337,7.462880859375001,-11.436966705322261,51.42451217651368,5565.895362,0.972543089250665,2.652258746900829,0.4947629540440941,-4.823835372924805,3.094665288925171,-3.519824028015137,0.4930363893508911,-0.4663694500923157,4.184854030609131,XArbitraryZVertical,-0.387172442497696,0.8593589241967234,0.3197915208425114,0.0966085670400487,0.4136717915534973,-0.4748230576515198,0.7768005132675171,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
201,2022-06-30T10:01:58.892+02:00,5565.910289,3.2196546936035157,-8.301287384033204,54.14255996704101,5565.905313,1.039996609712588,2.647133358736048,0.517753621029645,-4.822411060333252,2.384111881256104,-4.812800884246826,0.3483852744102478,-0.6709181666374207,4.477192878723145,XArbitraryZVertical,-0.4113509876364722,0.8445229047994807,0.3329463951779105,0.0819644057962792,0.4123573005199432,-0.4949294328689575,0.7648571729660034,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
202,2022-06-30T10:01:58.902+02:00,5565.92024,0.5646258544921875,-3.783831481933594,54.103491210937506,5565.915264,1.122202741536276,2.623829571265646,0.5314894670830972,-4.47913932800293,1.142425417900085,-6.361377716064453,-0.0984609127044677,-0.3393886685371399,4.77005672454834,XArbitraryZVertical,-0.4394068785074661,0.825501657867378,0.346389821857974,0.0740462256199661,0.4266627132892609,-0.5068178772926331,0.7490627765655518,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
203,2022-06-30T10:01:58.912+02:00,5565.930191,-1.6925303649902346,-0.19145187377929687,49.779582824707035,5565.925216000001,1.219323474167349,2.576836897080759,0.5321473887867059,-4.348947525024414,-0.7919657826423645,-8.012134552001953,-0.4036440551280975,0.1216733455657959,4.787225246429443,XArbitraryZVertical,-0.4704945422794379,0.8016175119002044,0.3609681874798972,0.0758052196182935,0.4612007141113281,-0.5073849558830261,0.7279114723205566,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
204,2022-06-30T10:01:58.922+02:00,5565.940143000001,-3.3650024414062503,4.334536285400391,44.15443038940431,5565.935167000001,1.329176848077892,2.502344301158716,0.5192368382293798,-4.38298511505127,-3.07975959777832,-9.090407371520996,-0.6904911994934082,0.4767018556594849,4.377603530883789,XArbitraryZVertical,-0.5023842266636854,0.7720064510194858,0.3791317177723584,0.088743388316572,0.5179605484008789,-0.4962176978588104,0.6967677474021912,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
205,2022-06-30T10:01:58.932+02:00,5565.950094000001,-6.4041325378417975,10.0830322265625,37.4962760925293,5565.945118000001,1.447495552908823,2.403278157378192,0.4955284777632812,-5.251641750335693,-5.194648742675781,-10.01674175262451,-0.9351044297218324,0.9173455834388732,3.850318431854248,XArbitraryZVertical,-0.5324201252927535,0.7361047649247522,0.4030275338908272,0.1106685695921832,0.5920872688293457,-0.4754966199398041,0.6506428122520447,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
206,2022-06-30T10:01:58.942+02:00,5565.960045000001,-9.081914062500001,12.670701141357426,32.20717483520507,5565.955069000001,1.57755182834121,2.284330020656614,0.4620206697792645,-6.731378078460693,-6.500277996063232,-10.97269630432129,-1.329600811004639,1.473590135574341,3.236363887786865,XArbitraryZVertical,-0.5611029274599177,0.6914526805386145,0.4338053569957262,0.1373668900275362,0.676784336566925,-0.4457578361034393,0.5858865976333618,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
207,2022-06-30T10:01:58.952+02:00,5565.969996000001,-8.882229309082032,12.831167449951177,28.34849899291993,5565.965021,1.721561814448513,2.152826592964629,0.4188081874606284,-8.956282615661621,-7.704855918884277,-11.73494720458984,-1.688933730125427,1.698282957077026,2.780885219573975,XArbitraryZVertical,-0.5886704184646279,0.6360602620395664,0.4712475745939729,0.1637688701878048,0.7631527781486511,-0.406671941280365,0.5022110342979431,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
208,2022-06-30T10:01:58.962+02:00,5565.979948,-12.525503082275387,10.95332244873047,29.83161483764649,5565.974972,1.875829864041635,2.005188750501085,0.3589652068248556,-9.960433959960938,-10.36889171600342,-12.84671497344971,-1.754732370376587,1.659274101257324,2.495721101760864,XArbitraryZVertical,-0.6118913877361755,0.5679841314121252,0.5159266107362169,0.1918401494555488,0.8493064045906067,-0.3513055741786957,0.3940340876579285,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
209,2022-06-30T10:01:58.972+02:00,5565.989899,-23.340064086914065,12.429702301025387,34.41598159790039,5565.984923,2.020306540135586,1.838631496117549,0.2625915538548189,-9.0360107421875,-14.32866096496582,-15.0260705947876,-2.208098411560059,1.376131057739258,2.785366773605347,XArbitraryZVertical,-0.6254467960083826,0.4864181347124533,0.5644740443297619,0.2314798699541771,0.9312889575958252,-0.2595841288566589,0.2555725872516632,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
210,2022-06-30T10:01:58.982+02:00,5565.99985,-47.7472590637207,25.175846557617188,47.160329589843755,5565.994875,2.104468156762958,1.648984452103104,0.1152330195972598,-0.8468452095985413,-20.81283187866211,-17.16003227233887,-3.369544506072998,1.382022619247437,3.430664539337158,XArbitraryZVertical,-0.6172440520480444,0.3972468011630793,0.6096490784686036,0.2992204830106063,0.9903333187103271,-0.114978164434433,0.0775904804468154,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
211,2022-06-30T10:01:58.992+02:00,5566.009802,-92.77347656250001,67.69552642822266,69.12849655151368,5566.004826,2.04033255232391,1.388933325304778,-0.0490250419017694,12.33905792236328,-31.77821922302246,-15.56484222412109,-5.84952974319458,2.517340183258057,4.988018035888672,XArbitraryZVertical,-0.5550743611295685,0.3187005087760592,0.6464186329036795,0.4152896734917085,0.982326865196228,0.0490054078400135,-0.1806448847055435,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
212,2022-06-30T10:01:59.002+02:00,5566.019753,-202.27811050415036,84.2323878479004,26.542205200195315,5566.014777,1.833163444626309,1.049249548439665,-0.0860247043411277,25.42001533508301,-31.33983993530273,-7.042777061462402,-10.32087516784668,6.814746856689453,7.543117046356201,XArbitraryZVertical,-0.4197477162864358,0.2749946980249074,0.6730646422576805,0.5432990356797017,0.8638433814048767,0.0859186425805091,-0.496379554271698,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
213,2022-06-30T10:01:59.012+02:00,5566.029704,-196.10330108642574,111.23518524169927,-26.777515869140625,5566.024729000001,1.579175576163007,0.7770913578294734,0.0557321561724833,30.09675788879395,-20.97638893127441,-1.927132725715637,-21.31970405578613,8.642084121704102,3.417476415634155,XArbitraryZVertical,-0.2507412677498905,0.2849635691120769,0.6643130945201228,0.6439042811924419,0.7001199126243591,-0.0557033084332943,-0.7118491530418396,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
214,2022-06-30T10:01:59.022+02:00,5566.039656,-167.039739074707,-14.220428466796875,2.77822265625,5566.034680000001,1.390163539695475,0.6733434549279871,0.246759445085463,22.86817741394043,-5.3034348487854,-2.314885377883911,-20.59485626220703,11.58322143554688,-1.971553087234497,XArbitraryZVertical,-0.1207527781247281,0.3261718430800239,0.6311209286965273,0.6933376764359572,0.6047136783599854,-0.2442628592252731,-0.758061408996582,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
215,2022-06-30T10:01:59.032+02:00,5566.049607,-83.26794342041016,-135.1543949890137,49.74126251220704,5566.044631000001,1.251744863043974,0.7344510396993298,0.379202823592061,15.07559680938721,9.019373893737791,0.5509855151176453,-17.65006637573242,-1.079404711723328,0.9726758003234864,XArbitraryZVertical,-0.0639907701614617,0.3888041710744496,0.5917884532409512,0.7032232594294965,0.622570276260376,-0.3701800405979156,-0.6894729733467102,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
216,2022-06-30T10:01:59.042+02:00,5566.059558,45.30149505615235,-114.04693817138677,6.328988800048829,5566.054583,1.193205482400741,0.8473167738089303,0.474977752743118,1.406602025032043,5.20829963684082,6.852078437805176,-9.154606819152832,-13.31988716125488,5.659180164337158,XArbitraryZVertical,-0.0470718960411349,0.4510282330223847,0.5777968471060246,0.6786078809560082,0.6665385961532593,-0.4573186635971069,-0.5887155532836914,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
217,2022-06-30T10:01:59.051+02:00,5566.06951,56.21799407958984,-46.30949890136719,34.646951293945314,5566.064534,1.278702449888566,0.8530843696628538,0.5037581991379521,-5.071803569793701,4.660689830780029,1.740140199661255,3.958157300949097,-11.14285945892334,1.221120834350586,XArbitraryZVertical,-0.0569913362398124,0.4569133460886354,0.6088175560663406,0.6460057186191626,0.659731924533844,-0.482720285654068,-0.5759643912315369,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
218,2022-06-30T10:01:59.061+02:00,5566.079461,7.339088287353516,-1.77470947265625,21.044437866210938,5566.074485,1.341413245307128,0.823132478369889,0.4681088247062617,-9.927505493164062,-3.275535821914673,2.177751541137695,5.076286792755127,-4.269442558288574,4.138582229614258,XArbitraryZVertical,-0.0753513223010181,0.4369560728704585,0.6267886452065025,0.6407242920801681,0.6543954610824585,-0.4511993527412415,-0.6067831516265869,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
219,2022-06-30T10:01:59.071+02:00,5566.089412,-14.930102691650387,-11.385773162841803,-51.25656143188476,5566.084437,1.467993582722131,0.7414177471485907,0.4074398477903426,-13.23710346221924,-1.283416628837585,5.064428806304932,0.1280727982521057,0.2153521478176117,2.822340250015259,XArbitraryZVertical,-0.097635517351765,0.3897413927847875,0.665850445435609,0.6286590575844933,0.6200501918792725,-0.3962600529193878,-0.6771379113197327,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
220,2022-06-30T10:01:59.081+02:00,5566.099363,-5.475314025878906,2.3812481689453127,-52.55750610351563,5566.094388,1.57264335884749,0.6823667219047576,0.3611764517158235,-7.375471115112305,-3.473360300064087,3.232287168502808,-2.111871242523193,-0.8072539567947388,-4.498919010162354,XArbitraryZVertical,-0.1133957997470527,0.3523292925113712,0.6985737789763091,0.6123726993090538,0.5899443626403809,-0.3533750176429749,-0.7260109186172485,0,0,0,-1,-1,5565.723045000001,unknown,2,2022-06-30T10:01:58.704+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:58.704+02:00
