loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T10:08:57.675+02:00,5911.715618541667,0.1647796630859375,-0.29681396484375,-0.934295654296875,5911.705666541667,3.044812988180052,0.1819035351606025,0.3460810939575741,-0.05622124299407005,0.2240476161241531,-0.1211948841810226,0.007665336132049561,0.04285791516304016,-0.02125304937362671,XArbitraryZVertical,-0.08107127339997211,0.1755936626924583,0.9806023746564388,0.03183158846686212,0.1701762229204178,-0.3392138779163361,-0.9251886010169983,0,0,0,-1,-1,5910.728871750001,unknown,2,2022-06-30T10:08:56.688+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:08:57.685+02:00,5911.725569541667,0.1624908447265625,-0.2873992919921875,-0.9336395263671875,5911.715618541667,3.043746305387633,0.1845201672818795,0.3453748232573001,-0.04761630296707153,0.2322114109992981,-0.1021050810813904,0.0003945976495742798,0.04083541035652161,-0.01392835378646851,XArbitraryZVertical,-0.08228298010081567,0.1753333422766065,0.9805373722609111,0.03215974285186058,0.1726404279470444,-0.33854940533638,-0.9249754548072815,0,0,0,-1,-1,5910.728871750001,unknown,2,2022-06-30T10:08:56.688+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:08:57.695+02:00,5911.735521541667,0.164642333984375,-0.2898712158203125,-0.9371490478515625,5911.725569541667,3.042841419145186,0.1871477206209924,0.3447275910432157,-0.04757662117481232,0.2367480993270874,-0.0923754870891571,-0.01033096015453339,0.04112657904624939,-0.009561896324157715,XArbitraryZVertical,-0.08351260309665001,0.1750964483084695,0.9804677290134041,0.03240544864784962,0.1751109808683395,-0.3379403054714203,-0.9247337579727173,0,0,0,-1,-1,5910.728871750001,unknown,2,2022-06-30T10:08:56.688+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:08:57.705+02:00,5911.745472541667,0.1736907958984375,-0.2969207763671875,-0.9406890869140625,5911.735521541667,3.042000561391729,0.1898199706941611,0.3440628297419769,-0.05171563848853111,0.242443785071373,-0.08931635320186615,-0.01513262093067169,0.04991555213928223,-0.009156644344329834,XArbitraryZVertical,-0.08477053927368655,0.1748499310501422,0.9803966586467762,0.03261743669812125,0.1776238232851028,-0.3373145759105682,-0.9244829416275024,0,0,0,-1,-1,5910.728871750001,unknown,2,2022-06-30T10:08:56.688+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:08:57.715+02:00,5911.755423541667,0.177459716796875,-0.292449951171875,-0.9399871826171875,5911.745472541667,3.041241751018875,0.1925149654613151,0.3433871485851903,-0.05356653779745102,0.2474428117275238,-0.07757021486759186,-0.0155155211687088,0.04680746793746948,-0.01292473077774048,XArbitraryZVertical,-0.08604734109978769,0.1745957416026842,0.980325055952906,0.03278856198501168,0.1801582127809525,-0.3366784155368805,-0.9242243766784668,0,0,0,-1,-1,5910.728871750001,unknown,2,2022-06-30T10:08:56.688+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:08:57.725+02:00,5911.765375541667,0.1743011474609375,-0.29583740234375,-0.9367218017578125,5911.755423541667,3.04063469071449,0.1951667852727841,0.3427157806128502,-0.05505630746483803,0.2471220046281815,-0.06173824891448021,-0.008961096405982971,0.03912565112113953,-0.01672422885894775,XArbitraryZVertical,-0.08731626812020506,0.1743370959265848,0.980255427277685,0.03288960358031506,0.1826522499322891,-0.3360461592674255,-0.9239649176597595,0,0,0,-1,-1,5910.728871750001,unknown,2,2022-06-30T10:08:56.688+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:08:57.735+02:00,5911.775326541667,0.17755126953125,-0.3046417236328125,-0.9373626708984375,5911.765375541667,3.040173014408036,0.1977616469777848,0.3420649602990615,-0.05127808079123497,0.2484930008649826,-0.04970609024167061,-0.007632046937942505,0.04298344254493713,-0.01628512144088745,XArbitraryZVertical,-0.08856939214291334,0.1740816673203933,0.9801872358302172,0.03292404830216786,0.1850921213626862,-0.3354331254959106,-0.9237020611763,0,0,0,-1,-1,5910.728871750001,unknown,2,2022-06-30T10:08:56.688+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:08:57.745+02:00,5911.785278541667,0.1717071533203125,-0.312103271484375,-0.922088623046875,5911.775326541667,3.039863448654327,0.2002815432362924,0.3414889705949584,-0.04734066873788834,0.2387426346540451,-0.03086831793189049,-0.01315607130527496,0.0390532910823822,-0.01329988241195679,XArbitraryZVertical,-0.08979660014024746,0.1738551443687762,0.9801170250192008,0.03288720193961731,0.1874575763940811,-0.3348904550075531,-0.9234219193458557,0,0,0,-1,-1,5910.728871750001,unknown,2,2022-06-30T10:08:56.688+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:08:57.755+02:00,5911.795229541667,0.167999267578125,-0.3184661865234375,-0.9076690673828125,5911.785278541667,3.039684760498735,0.2026667738563197,0.3409861727454657,-0.04435126855969429,0.2294753640890121,-0.02391507290303707,-0.01214183866977692,0.02977517247200012,-0.01422572135925293,XArbitraryZVertical,-0.09096677114450026,0.1736564361467934,0.9800474158905933,0.03279458058741248,0.1896934807300568,-0.3344166576862335,-0.9231369495391846,0,0,0,-1,-1,5910.728871750001,unknown,2,2022-06-30T10:08:56.688+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:08:57.765+02:00,5911.805181541667,0.167755126953125,-0.329315185546875,-0.9009246826171875,5911.795229541667,3.039560814356889,0.204940763048685,0.3404610276406291,-0.05521556735038757,0.2230292409658432,-0.02005938068032265,-0.02012038230895996,0.02181866765022278,0.0007864236831665039,XArbitraryZVertical,-0.09208792631900484,0.1734424641964352,0.9799842456246368,0.03268654462358424,0.1918279081583023,-0.3339217007160187,-0.9228750467300415,0,0,0,-1,-1,5910.728871750001,unknown,2,2022-06-30T10:08:56.688+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:08:57.775+02:00,5911.815132541667,0.1715545654296875,-0.320953369140625,-0.89215087890625,5911.805181541667,3.039882918338325,0.2060584054368887,0.3386274041618818,-0.05571757256984711,0.2119454443454742,-0.008183546364307404,-0.02498455345630646,0.01372683048248291,0.01558876037597656,XArbitraryZVertical,-0.09272507834316543,0.1725489057691793,0.9800870789455806,0.03253245454244521,0.1929841786623001,-0.3321927487850189,-0.9232578873634338,0,0,0,-1,-1,5910.728871750001,unknown,2,2022-06-30T10:08:56.688+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:08:57.785+02:00,5911.825083541667,0.1817474365234375,-0.31976318359375,-0.89300537109375,5911.815132541667,3.040359940389083,0.2069350502989385,0.336536953135528,-0.05354509875178337,0.2079723179340363,0.001430931151844561,-0.02618023753166199,0.0009053647518157959,0.02284121513366699,XArbitraryZVertical,-0.09326578152328227,0.171518291638875,0.9802231161047783,0.03233819051409393,0.1939357370138168,-0.3302202820777893,-0.9237659573554993,0,0,0,-1,-1,5910.728871750001,unknown,2,2022-06-30T10:08:56.688+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:08:57.795+02:00,5911.835035541667,0.188568115234375,-0.3296051025390625,-0.8916015625,5911.825083541667,3.040878062175314,0.2076912721110236,0.3346258998139788,-0.03971530497074127,0.1915038526058197,0.001209888723678887,-0.0232090950012207,0.007462739944458008,0.03208392858505249,XArbitraryZVertical,-0.09374453215206111,0.1705712369832207,0.9803496780623641,0.03212492283164668,0.1947640180587769,-0.3284158408641815,-0.9242348074913025,0,0,0,-1,-1,5910.728871750001,unknown,2,2022-06-30T10:08:56.688+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:08:57.818+02:00,5911.844986541667,0.183929443359375,-0.33001708984375,-0.8802947998046875,5911.835035541667,3.041248431370881,0.2084965532395865,0.3331098623180183,-0.01863545179367065,0.1641025543212891,0.0029782943893224,-0.01386325061321259,0.007220596075057983,0.0315583348274231,XArbitraryZVertical,-0.09422122107665445,0.1698249007639885,0.9804389227986282,0.03195865713842895,0.1956110596656799,-0.3269835114479065,-0.9245637059211731,0,0,0,-1,-1,5910.728871750001,unknown,2,2022-06-30T10:08:56.688+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:08:57.820+02:00,5911.854938541667,0.1758575439453125,-0.3345947265625,-0.8745880126953125,5911.844986541667,3.041600820097063,0.2092132990177255,0.3316774666453617,-0.00271827052347362,0.1520661264657974,0.008511544205248356,-0.007802277803421021,-0.003975331783294678,0.0332789421081543,XArbitraryZVertical,-0.09464996146532416,0.1691187034393876,0.9805247092482058,0.03180460259995148,0.1963707655668259,-0.3256295323371887,-0.9248805046081543,0,0,0,-1,-1,5910.728871750001,unknown,2,2022-06-30T10:08:56.688+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:08:57.825+02:00,5911.864889541667,0.177398681640625,-0.3374481201171875,-0.8743743896484375,5911.854938541667,3.041868464749657,0.2099499429131968,0.3309268864115469,0.01853828132152557,0.1391490697860718,0.001927810488268733,-0.01317308843135834,-0.005097061395645142,0.04467958211898804,XArbitraryZVertical,-0.09505855122112314,0.168750343228377,0.9805536326714673,0.03165291912384872,0.1971029043197632,-0.3249197602272034,-0.9249743819236755,0,0,0,-1,-1,5910.728871750001,unknown,2,2022-06-30T10:08:56.688+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
