loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T10:05:32.096+02:00,5764.698179,0.00201416015625,-0.107269287109375,-0.989044189453125,5764.688228,0.1572018034492537,-0.006944203274039908,0.1157651801611216,-0.01125849597156048,0.09065625071525574,-0.1456210315227509,-0.004851997829973698,0.01598875969648361,0.001675128936767578,XArbitraryZVertical,0.05794348718005555,0.001086797703373618,0.07818777771892017,0.9952527689226012,-0.006897668354213238,-0.1155067831277847,-0.9932827353477478,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:32.106+02:00,5764.70813,0.0015716552734375,-0.1165008544921875,-0.991943359375,5764.698179,0.1558100703944485,-0.006314189698609333,0.1158539040048338,0.005497581791132689,0.08807564526796341,-0.1389181166887283,-0.00016778614372015,0.01490197330713272,-0.003442645072937012,XArbitraryZVertical,0.05796396331559753,0.001363458947756939,0.07751310013711044,0.9953040801684365,-0.006271820515394211,-0.1155949085950851,-0.9932766556739807,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:32.115+02:00,5764.718082,0.0034332275390625,-0.119964599609375,-0.9829559326171875,5764.70813,0.1544958709802765,-0.00565611656980973,0.1157806209697123,0.001719155348837376,0.0880877897143364,-0.1314718276262283,0.007631980814039707,0.008252635598182678,0.004244863986968994,XArbitraryZVertical,0.05790308755263757,0.001650050349050817,0.07687840971264805,0.99535634913126,-0.005618218332529068,-0.1155221164226532,-0.9932889938354492,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:32.125+02:00,5764.728033,0.00262451171875,-0.122955322265625,-0.974151611328125,5764.718082,0.1532898525099443,-0.005481662522235676,0.1157522008599464,-0.02687866613268852,0.08661266416311264,-0.128603607416153,0.007016210816800594,-0.001007162034511566,0.001349925994873047,XArbitraryZVertical,0.05788327051894356,0.001700870845134469,0.07628333454499793,0.9954032576211335,-0.005444953218102455,-0.1154938861727715,-0.993293285369873,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:32.135+02:00,5764.737985000001,0.006439208984375,-0.1101837158203125,-0.969573974609375,5764.728033,0.152087579883233,-0.004895325823642198,0.1169001008185227,-0.05431422218680382,0.08114191144704819,-0.1186181083321571,0.00829472579061985,-0.003330759704113007,0.01020717620849609,XArbitraryZVertical,0.05843341084407649,0.002001520322875218,0.07569798604671522,0.9954151791381706,-0.004861895460635424,-0.1166340336203575,-0.9931630492210388,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:32.145+02:00,5764.747936000001,4.57763671875e-05,-0.097869873046875,-0.971527099609375,5764.737985000001,0.1508683732727746,-0.003377061608918825,0.1172381446861345,-0.07230520248413086,0.06801358610391617,-0.1112161204218864,0.005977988243103027,-0.005985759198665619,0.01897823810577393,XArbitraryZVertical,0.0585458507517183,0.002734317451783774,0.07513447291591711,0.9954495143364482,-0.003353873267769814,-0.1169697567820549,-0.9931297898292542,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:32.155+02:00,5764.757887000001,0.000701904296875,-0.0929107666015625,-0.9813232421875,5764.747936000001,0.1498441865380101,-0.003319310061849414,0.1164881752713924,-0.06731890141963959,0.06285898387432098,-0.1117963269352913,0.009735621511936188,0.006040990352630615,0.02364349365234375,XArbitraryZVertical,0.0581717952120416,0.00270502460012881,0.07462864685323548,0.9955096044791375,-0.003296808805316687,-0.1162249073386192,-0.9932174682617188,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:32.165+02:00,5764.767839,-0.0100250244140625,-0.0991058349609375,-0.9866943359375,5764.757887000001,0.1487662001378169,-0.003038443849756452,0.1155811510836327,-0.05589713901281357,0.04566028714179993,-0.1138291209936142,0.003063546493649483,0.01745391637086868,0.02179628610610962,XArbitraryZVertical,0.05771134205453519,0.002779791778478161,0.07410286754370095,0.9955755338955972,-0.003018166404217482,-0.1153239831328392,-0.9933233261108398,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:32.175+02:00,5764.77779,-0.0023040771484375,-0.1211090087890625,-0.9912109375,5764.767839,0.1475472617470316,-0.002671568756888528,0.1145921583579292,-0.06567360460758209,0.05098438262939453,-0.136372372508049,0.003355551976710558,0.02143056690692902,0.0121147632598877,XArbitraryZVertical,0.0572072172611392,0.002890828137100248,0.07350942882780566,0.9956481918291148,-0.0026540441904217,-0.1143415346741676,-0.9934379458427429,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
2022-06-30T10:05:32.185+02:00,5764.787741,-0.005950927734375,-0.1135406494140625,-0.9843597412109375,5764.77779,0.1462565554131645,-0.002060213977157898,0.1134617782089525,-0.08962474018335342,0.06000477820634842,-0.1161677688360214,-0.007978454232215881,0.01411246508359909,0.006873726844787598,XArbitraryZVertical,0.05662403106566723,0.003117009087491766,0.07288728244136788,0.9957266285504115,-0.002046965528279543,-0.1132184937596321,-0.9935680031776428,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
