loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:59:34.607+02:00,5421.718516916667,0.0725860595703125,0.0176544189453125,-1.016876220703125,5421.708564916667,1.894192332813345,0.008538978533319754,0.008919292556331499,-0.07702265679836273,0.0172724686563015,-0.1205485388636589,0.02957779914140701,-0.00783455278724432,-0.01170343160629272,XArbitraryZVertical,-0.0008610058263191084,0.006113483489853017,0.8117186320453195,0.5840161494030165,0.008538534864783287,-0.00891917385160923,-0.9999237656593323,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
2022-06-30T09:59:34.617+02:00,5421.728467916667,0.0932464599609375,0.04144287109375,-0.999481201171875,5421.718516916667,1.893193662110066,0.008743564882581474,0.007906084688755791,-0.1123777255415916,0.02208146080374718,-0.08090285211801529,0.03866575658321381,0.002108086831867695,-0.01726609468460083,XArbitraryZVertical,-0.001237042450689612,0.005762633923049202,0.8114272433329658,0.5844237561936954,0.008743179962038994,-0.00790600199252367,-0.9999305009841919,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
2022-06-30T09:59:34.627+02:00,5421.738419916667,0.09869384765625,0.044921875,-0.9836273193359375,5421.728467916667,1.892560790841791,0.008914257427948956,0.006799394458909862,-0.09691327810287476,0.00471924664452672,-0.05223020166158676,0.06367200613021851,0.02445418387651443,-0.01693904399871826,XArbitraryZVertical,-0.001628000454133688,0.005364038826572807,0.8112423830449548,0.584683256168289,0.008913933299481869,-0.006799342110753059,-0.9999371767044067,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
2022-06-30T09:59:34.637+02:00,5421.748370916667,0.0941619873046875,0.03033447265625,-0.968017578125,5421.738419916667,1.89208666535185,0.008828634177924011,0.006081705723765944,-0.03853991627693176,-0.02549878135323524,-0.04374300688505173,0.08441798388957977,0.04752496257424355,0.0004613399505615234,XArbitraryZVertical,-0.001801891881457655,0.005048330988231781,0.8111038421656835,0.584877791734872,0.008828355930745602,-0.006081668194383383,-0.9999425411224365,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
2022-06-30T09:59:34.647+02:00,5421.758322916667,0.07806396484375,0.0064697265625,-0.954864501953125,5421.748370916667,1.891707171490408,0.008384408344247123,0.005993063971596403,0.02592562511563301,-0.06162882223725319,-0.03608268871903419,0.09030956774950027,0.05091532692313194,0.01631957292556763,XArbitraryZVertical,-0.001646732720357615,0.004882786710360922,0.8109932003167166,0.5850328718237804,0.0083841597661376,-0.005993028171360493,-0.9999468922615051,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
2022-06-30T09:59:34.657+02:00,5421.768273916667,0.0663299560546875,-0.0171051025390625,-0.9542083740234375,5421.758322916667,1.891395749978124,0.007673111618072459,0.006312296476940994,0.0595560222864151,-0.08971188217401505,-0.02602645941078663,0.0864889845252037,0.03664714843034744,0.03193306922912598,XArbitraryZVertical,-0.001264172125733822,0.004804362903642281,0.8109025884928539,0.5851600589445086,0.007672883570194244,-0.006312254350632429,-0.999950647354126,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
2022-06-30T09:59:34.667+02:00,5421.778225916667,0.060394287109375,-0.03363037109375,-0.9595947265625,5421.768273916667,1.891131504587028,0.007044946413962912,0.006927297430751433,0.07085421681404114,-0.1034985333681107,-0.02504455298185349,0.07101912796497345,0.01339739188551903,0.04508668184280396,XArbitraryZVertical,-0.0008288948621615236,0.004870032209653345,0.8108254493592859,0.5852672798862143,0.007044719066470861,-0.006927242036908865,-0.999951183795929,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
2022-06-30T09:59:34.677+02:00,5421.788176916667,0.056610107421875,-0.0401458740234375,-0.965576171875,5421.778225916667,1.890859140318699,0.00631195453274616,0.007671601569560587,0.06145625934004784,-0.1089907363057137,-0.02809110842645168,0.06001810729503632,-0.009433153085410595,0.04574227333068848,XArbitraryZVertical,-0.0003132399491171381,0.004957321983923307,0.8107455681108583,0.585377659591712,0.006311726756393909,-0.007671526167541742,-0.999950647354126,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
2022-06-30T09:59:34.687+02:00,5421.798127916667,0.05584716796875,-0.047637939453125,-0.98486328125,5421.788176916667,1.890545062725999,0.005554425454226985,0.008234202787260446,0.03060167096555233,-0.109430693089962,-0.03499215841293335,0.05483995750546455,-0.02539583668112755,0.04035598039627075,XArbitraryZVertical,0.000159293408755231,0.004963636205620532,0.810653227719076,0.5855054425888571,0.005554208531975746,-0.008234109729528427,-0.999950647354126,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
2022-06-30T09:59:34.697+02:00,5421.808079916667,0.0623626708984375,-0.0401611328125,-1.004440307617188,5421.798127916667,1.890178687430068,0.005126826528331531,0.00841160093070174,0.01642160303890705,-0.1028081923723221,-0.03662624210119247,0.05148336291313171,-0.03173394873738289,0.03437530994415283,XArbitraryZVertical,0.0003854456780562136,0.004910287725982381,0.8105457455380368,0.5856546221477666,0.005126622505486012,-0.008411501534283161,-0.9999514818191528,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
2022-06-30T09:59:34.707+02:00,5421.818030916667,0.06011962890625,-0.028076171875,-1.022415161132812,5421.808079916667,1.889813789433822,0.005604288703518556,0.007971819833158379,0.01437203399837017,-0.0958821177482605,-0.03544885665178299,0.05024296417832375,-0.03966578096151352,0.01508927345275879,XArbitraryZVertical,6.404853729079899e-05,0.004871861142149038,0.8104393362811861,0.5858024309788669,0.005604081321507692,-0.007971735671162605,-0.999952495098114,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
2022-06-30T09:59:34.717+02:00,5421.827982916667,0.051361083984375,-0.0160675048828125,-1.027053833007812,5421.818030916667,1.88943160222956,0.007361357509015632,0.006741109879842817,0.04131403565406799,-0.08148367702960968,-0.03664414957165718,0.05500142648816109,-0.0334196500480175,-0.004490137100219727,XArbitraryZVertical,-0.001007504368821776,0.004888001393610235,0.8103276215105435,0.5859559018199759,0.007361123804003,-0.006741059012711048,-0.9999501705169678,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
2022-06-30T09:59:34.727+02:00,5421.837933916667,0.043914794921875,-0.0192108154296875,-1.030914306640625,5421.827982916667,1.889011276200136,0.009747982528282219,0.005542121728945055,0.0722154900431633,-0.06642989814281464,-0.04208552092313766,0.05037182942032814,-0.02253365516662598,-0.02247804403305054,XArbitraryZVertical,-0.002324694814055634,0.005101940210516309,0.8102024346699647,0.5861232592523435,0.00974767841398716,-0.005542093422263861,-0.999937117099762,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
2022-06-30T09:59:34.737+02:00,5421.847885916667,0.037384033203125,-0.0319061279296875,-1.015579223632812,5421.837933916667,1.888560163444964,0.01213902776549996,0.005138923927923865,0.09638360887765884,-0.04734811931848526,-0.04503587260842323,0.03922238945960999,-0.01092818006873131,-0.02714067697525024,XArbitraryZVertical,-0.003410202025401955,0.005640097966981347,0.8100665776527998,0.5863008080338095,0.01213856972754002,-0.005138901527971029,-0.9999130964279175,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
2022-06-30T09:59:34.747+02:00,5421.857836916667,0.0328826904296875,-0.0475921630859375,-1.000595092773438,5421.847885916667,1.888020905105519,0.01404709392649585,0.005682344262044121,0.08754857629537582,-0.02633045241236687,-0.05794794112443924,0.02986826747655869,-0.01352807879447937,-0.0310291051864624,XArbitraryZVertical,-0.004021988508046946,0.006420626587383963,0.8099053854187074,0.5865116732440814,0.01404640544205904,-0.005682313814759254,-0.9998852014541626,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
2022-06-30T09:59:34.757+02:00,5421.867788916667,0.0306854248046875,-0.051116943359375,-0.98944091796875,5421.857836916667,1.887353564845631,0.01561432529647778,0.00677085357902216,0.05483410507440567,-0.002014955505728722,-0.07215393334627151,0.02177057787775993,-0.02513490244746208,-0.01572400331497192,XArbitraryZVertical,-0.004334970012064267,0.00732244894544282,0.8097073525778776,0.5867721853964337,0.01561333332210779,-0.006770801730453968,-0.9998551607131958,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
2022-06-30T09:59:34.767+02:00,5421.877739916667,0.0245361328125,-0.043243408203125,-0.9766082763671875,5421.867788916667,1.886545351344289,0.01695829718819466,0.007953845558997166,0.03098469786345959,0.008443810045719147,-0.08685911446809769,0.01592561975121498,-0.0396379791200161,-0.0007705092430114746,XArbitraryZVertical,-0.004528670401104829,0.008197496322803694,0.8094682464884735,0.5870889005708259,0.01695694774389267,-0.007953762076795101,-0.999824583530426,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
2022-06-30T09:59:34.776+02:00,5421.887690916667,0.021759033203125,-0.0384063720703125,-0.96893310546875,5421.877739916667,1.885565451083714,0.01814033203555568,0.009013041506519633,0.02172715216875076,0.02005533874034882,-0.1069143861532211,0.01254670135676861,-0.0421036034822464,0.01035392284393311,XArbitraryZVertical,-0.004691731664499221,0.008975441841735208,0.8091787078323274,0.5874753480769297,0.01813860051333904,-0.009012919850647449,-0.9997948408126831,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
2022-06-30T09:59:34.786+02:00,5421.897642916667,0.0287322998046875,-0.0220947265625,-0.9759521484375,5421.887690916667,1.884427431358183,0.01933251262931641,0.01030013811023087,0.04650679975748062,0.02459043450653553,-0.1167265325784683,0.005205726251006126,-0.03294302895665169,0.02315181493759155,XArbitraryZVertical,-0.004790359957485337,0.009849064945051566,0.8088424925614243,0.5879233028829008,0.01933028362691402,-0.01029995642602444,-0.9997600913047791,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
2022-06-30T09:59:34.798+02:00,5421.907593916667,0.03497314453125,0.005889892578125,-0.96746826171875,5421.897642916667,1.883246903068194,0.02091837423315199,0.01191283589147337,0.09074769914150238,0.019502067938447,-0.1146576255559921,0.0008435416966676712,-0.02649339661002159,0.0307772159576416,XArbitraryZVertical,-0.004951102526512569,0.01097031995153162,0.8084926266384594,0.588383236899625,0.02091536484658718,-0.01191255450248718,-0.9997102618217468,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
2022-06-30T09:59:34.814+02:00,5421.917545916667,0.045074462890625,0.012115478515625,-0.969635009765625,5421.907593916667,1.882075532919605,0.02244569061274211,0.0135646432953062,0.1327284425497055,0.01153948158025742,-0.1132064685225487,0.006290435791015625,-0.008530078455805779,0.02370399236679077,XArbitraryZVertical,-0.005075400245342835,0.01209027954064777,0.8081450858679224,0.5888375683091491,0.02244174107909203,-0.0135642271488905,-0.9996561408042908,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
2022-06-30T09:59:34.816+02:00,5421.927496916667,0.0634765625,-0.0022735595703125,-0.9836883544921875,5421.917545916667,1.880922202140222,0.02352470394560709,0.0150890588673286,0.161888986825943,0.005507687572389841,-0.1076351329684258,0.01145316287875175,0.02097879908978939,0.03214120864868164,XArbitraryZVertical,-0.005054978215904391,0.01302677447795369,0.8078033869209245,0.5892862974193683,0.02351985685527325,-0.01508848648518324,-0.9996095299720764,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
2022-06-30T09:59:34.826+02:00,5421.937448916667,0.06903076171875,-0.0282745361328125,-0.987762451171875,5421.927496916667,1.879837373182558,0.02423472934141512,0.01689058624461972,0.1742055714130402,-0.007945536635816097,-0.101545549929142,0.02084543742239475,0.02900568209588528,0.02992874383926392,XArbitraryZVertical,-0.004803243310645636,0.01396612016305786,0.8074824332810493,0.5897067759898288,0.02422890067100525,-0.01688978262245655,-0.9995637536048889,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
2022-06-30T09:59:34.836+02:00,5421.947399916667,0.062835693359375,-0.0561370849609375,-0.98284912109375,5421.937448916667,1.878777349589038,0.024622946977504,0.01909730422059724,0.1490359157323837,-0.01959030516445637,-0.1066559553146362,0.03886046633124352,0.01682300493121147,0.01582622528076172,XArbitraryZVertical,-0.004301204857764304,0.01497366745039726,0.8071688122983005,0.5901150363280365,0.02461596950888634,-0.01909614354372025,-0.9995145797729492,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
2022-06-30T09:59:34.846+02:00,5421.957350916667,0.0583648681640625,-0.0727691650390625,-0.9770965576171875,5421.947399916667,1.877641821951914,0.02484758731996077,0.02159854765263076,0.0927065834403038,-0.01388901006430387,-0.1119915992021561,0.0441913977265358,-0.006677247583866119,0.01169568300247192,XArbitraryZVertical,-0.003644502038312661,0.01605129607263778,0.8068320619078039,0.5905514873262105,0.02483923546969891,-0.02159686759114265,-0.9994581341743469,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
2022-06-30T09:59:34.856+02:00,5421.967302916667,0.04840087890625,-0.067047119140625,-0.9734039306640625,5421.957350916667,1.876594720902146,0.02500526039768866,0.02353330212578469,0.008705759420990944,-0.01426198612898588,-0.09391237050294876,0.03783983737230301,-0.03260553628206253,0.01656144857406616,XArbitraryZVertical,-0.003127775580022433,0.01687984167479649,0.806520825433742,0.5909563504055566,0.02499573118984699,-0.02353112958371639,-0.9994105696678162,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
2022-06-30T09:59:34.866+02:00,5421.977253916667,0.0399017333984375,-0.0461273193359375,-0.96649169921875,5421.967302916667,1.875767022910136,0.02490508368004666,0.02406233458369242,-0.06461905688047409,-0.0114446273073554,-0.07850678265094757,0.03346943855285645,-0.04870873317122459,0.02230393886566162,XArbitraryZVertical,-0.002923935739629894,0.01706474451504856,0.806275757520171,0.5912864162449737,0.02489530108869076,-0.02406001277267933,-0.9994004964828491,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
2022-06-30T09:59:34.876+02:00,5421.987205916667,0.0411224365234375,-0.012603759765625,-0.97283935546875,5421.977253916667,1.875077551096107,0.02470231679205102,0.02369914028624765,-0.09922616183757782,-0.01533102709800005,-0.06792916357517242,0.02370788156986237,-0.04334977641701698,0.02601027488708496,XArbitraryZVertical,-0.002943799588577393,0.01685942710943915,0.8060725963480911,0.5915692197806336,0.02469286881387234,-0.02369692176580429,-0.9994142055511475,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
2022-06-30T09:59:34.886+02:00,5421.997156916667,0.0540771484375,0.0354461669921875,-0.973876953125,5421.987205916667,1.874563119437949,0.02465346914759973,0.02279378450907462,-0.06869196146726608,-0.0291078258305788,-0.03617017343640327,0.01525703817605972,-0.02333508804440498,0.03294473886489868,XArbitraryZVertical,-0.003187769931160646,0.01648098452583079,0.8059214171664364,0.591784556092345,0.02464456856250763,-0.02279181033372879,-0.9994364380836487,0,0,0,-1,-1,5420.5166445,walking,2,2022-06-30T09:59:33.405+02:00,2022-06-30T08:20:05.567+02:00,1493,1.407114,0,0,1178.161,0,0,2022-06-30T09:59:33.404+02:00
