loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:47:56.345+02:00,4776.062544125,-0.0960235595703125,-0.198211669921875,-0.97125244140625,4776.052592125,-0.3938210813348786,-0.1143964986370031,0.1553801447200873,-0.1494048535823822,0.05277739092707634,-0.1466197520494461,0.0008180141448974609,-0.02262811362743378,0.0002179741859436035,XArbitraryZVertical,0.06483721121294782,-0.07105244674026537,-0.1990824998588106,0.9752507525542932,-0.1127719953656197,-0.1547556817531586,-0.9814953804016113,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
2022-06-30T09:47:56.355+02:00,4776.072496125001,-0.0927734375,-0.19720458984375,-0.9659423828125,4776.062544125,-0.3955119848228087,-0.1138615213247668,0.1544801174647181,-0.2040675580501556,0.04856599122285843,-0.1593392789363861,0.01324816793203354,-0.03653310239315033,0.007725179195404053,XArbitraryZVertical,0.06439099569518238,-0.07076036122577241,-0.1998714456518826,0.9751400469128109,-0.1122626811265945,-0.1538664251565933,-0.9816935658454895,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
2022-06-30T09:47:56.365+02:00,4776.082447125001,-0.09002685546875,-0.193634033203125,-0.9701080322265625,4776.072496125001,-0.3973563103315358,-0.1133433430332184,0.1532758803407064,-0.2694489657878876,0.05322918295860291,-0.1634429395198822,0.01575104892253876,-0.0455356240272522,0.01068264245986938,XArbitraryZVertical,0.0637896309972872,-0.07045137704674183,-0.2007297113020713,0.9750256388181884,-0.1117748469114304,-0.1526764184236526,-0.9819349646568298,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
2022-06-30T09:47:56.375+02:00,4776.092399125,-0.0848541259765625,-0.1734619140625,-0.9714202880859375,4776.082447125001,-0.3993428729825571,-0.1124012878220273,0.1514845822164216,-0.3320885598659515,0.0627346932888031,-0.1641722768545151,0.01810657978057861,-0.04629908502101898,0.01636773347854614,XArbitraryZVertical,0.06293993485317552,-0.06988242451949377,-0.2016323848777476,0.9749355450213162,-0.1108802631497383,-0.1509058773517609,-0.9823099970817566,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
2022-06-30T09:47:56.385+02:00,4776.102350125,-0.080841064453125,-0.1462554931640625,-0.9835357666015625,4776.092399125,-0.4014275603141381,-0.1112022707405622,0.1489030692920393,-0.3621183633804321,0.06739256531000137,-0.1655320823192596,0.01971814036369324,-0.04528097808361053,0.01271820068359375,XArbitraryZVertical,0.06172813092626366,-0.06911267214260354,-0.2025599315849745,0.9748757279594028,-0.1097452417016029,-0.1483534276485443,-0.9828261733055115,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
2022-06-30T09:47:56.395+02:00,4776.112302125,-0.0774383544921875,-0.1287841796875,-0.9914703369140625,4776.102350125,-0.4035169617084142,-0.1100411119487665,0.1462744138450016,-0.3537121117115021,0.07278386503458023,-0.1646774709224701,0.02379204332828522,-0.02770893275737762,0.01191693544387817,XArbitraryZVertical,0.06049078899775188,-0.06835418991929704,-0.2034912032822179,0.974812870686157,-0.1086464002728462,-0.1457533538341522,-0.9833371639251709,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
2022-06-30T09:47:56.405+02:00,4776.122254125,-0.077911376953125,-0.1325836181640625,-1.018096923828125,4776.112302125,-0.4054896616425603,-0.109182188019553,0.1440627214104781,-0.3342377245426178,0.07598791271448135,-0.1621088534593582,0.02699531614780426,-0.002690941095352173,0.0002124309539794922,XArbitraryZVertical,0.05943152738938554,-0.06777780294273375,-0.2043838492784946,0.9747313609966596,-0.1078366115689278,-0.1435649245977402,-0.9837481379508972,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
2022-06-30T09:47:56.415+02:00,4776.132205125,-0.0740966796875,-0.1262054443359375,-1.036224365234375,4776.122254125,-0.4073979913487104,-0.1083353887212595,0.1420523554726139,-0.3216184973716736,0.09002582728862762,-0.1516534984111786,0.02959594130516052,0.01279054582118988,-0.007346212863922119,XArbitraryZVertical,0.0584725223274412,-0.06722313706718483,-0.2052500005854686,0.9746458008454061,-0.1070345267653465,-0.1415750980377197,-0.9841240048408508,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
2022-06-30T09:47:56.425+02:00,4776.142157125,-0.0819091796875,-0.132080078125,-1.029525756835938,4776.132205125,-0.4090677327763689,-0.1073369544133875,0.1399903917492059,-0.336949497461319,0.09318433701992035,-0.1147015988826752,0.02817133069038391,0.00694960355758667,-0.03357827663421631,XArbitraryZVertical,0.05751291514957035,-0.0665806735066494,-0.2059951425347072,0.9745898764173745,-0.1060829386115074,-0.139533594250679,-0.9845185279846191,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
2022-06-30T09:47:56.435+02:00,4776.152109125001,-0.0813140869140625,-0.140960693359375,-1.020034790039062,4776.142157125,-0.4105375365850276,-0.1061008335207153,0.137701481091688,-0.3814197182655334,0.0992979034781456,-0.09958086907863617,0.03080250322818756,0.01106089353561401,-0.05126035213470459,XArbitraryZVertical,0.05647470412634998,-0.06579238672481245,-0.2066326569349863,0.974569129616092,-0.1048994213342667,-0.1372667104005814,-0.9849639534950256,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
2022-06-30T09:47:56.445+02:00,4776.162060125001,-0.07354736328125,-0.1396636962890625,-1.007614135742188,4776.152109125001,-0.4119509103199929,-0.1047081397144576,0.1349559792958582,-0.4493516385555267,0.1201927959918976,-0.09291204810142517,0.02165715396404266,0.00246623158454895,-0.04404550790786743,XArbitraryZVertical,0.05523277332159698,-0.06487879790066169,-0.2072309243287158,0.9745744936543482,-0.1035665646195412,-0.13454669713974,-0.9854801893234253,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
2022-06-30T09:47:56.455+02:00,4776.172012125,-0.0656585693359375,-0.124420166015625,-1.0059814453125,4776.162060125001,-0.4132359686714028,-0.1034948630963046,0.1301244143955843,-0.5244767069816589,0.1413861066102982,-0.06937040388584137,0.02112247794866562,-0.01120355725288391,-0.03379452228546143,XArbitraryZVertical,0.05295941188315565,-0.06383737982766455,-0.2077343096004291,0.9746622410303089,-0.1024367958307266,-0.1297575086355209,-0.9862402081489563,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
2022-06-30T09:47:56.465+02:00,4776.181964125,-0.0679168701171875,-0.0880279541015625,-1.008392333984375,4776.172012125,-0.4143910637909167,-0.1021620750520567,0.1248865854187783,-0.5308437943458557,0.152347669005394,-0.06352636218070984,0.02764258533716202,-0.01510187238454819,-0.02057564258575439,XArbitraryZVertical,0.05050522062812159,-0.06268989197272816,-0.2081655608861309,0.9747749700661776,-0.1011901795864105,-0.1245622038841248,-0.9870383739471436,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
2022-06-30T09:47:56.475+02:00,4776.191915125,-0.0686798095703125,-0.0646514892578125,-1.028976440429688,4776.181964125,-0.4154977211073655,-0.1006284921425425,0.1198801394016327,-0.479112833738327,0.1856527924537659,-0.05781058594584465,0.03407895565032959,-0.004827335476875305,-0.01818084716796875,XArbitraryZVertical,0.04818723396162757,-0.06146328522988917,-0.2085746983448536,0.9748830521660751,-0.09973775595426559,-0.1195932105183601,-0.9878005385398865,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
2022-06-30T09:47:56.485+02:00,4776.201867125001,-0.0700836181640625,-0.055145263671875,-1.053314208984375,4776.191915125,-0.4163887922341472,-0.09871062150493123,0.115493721139518,-0.4040359258651733,0.2317590415477753,-0.03472470864653587,0.02997675538063049,0.02720879763364792,-0.01988977193832397,XArbitraryZVertical,0.04621940812938771,-0.06010419776573266,-0.2088836855994573,0.9749969259922955,-0.0978938564658165,-0.1152371317148209,-0.9885025024414062,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
2022-06-30T09:47:56.495+02:00,4776.211818125001,-0.0658721923828125,-0.0515899658203125,-1.068359375,4776.201867125001,-0.4169940966943366,-0.09641091400926709,0.111837972691921,-0.328647643327713,0.2735723257064819,-0.02062223851680756,0.0269802063703537,0.04695311188697815,-0.03983867168426514,XArbitraryZVertical,0.04465734931852225,-0.05862471258178145,-0.2090609475967167,0.9751217207181047,-0.0956602469086647,-0.1116049811244011,-0.9891377091407776,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
2022-06-30T09:47:56.505+02:00,4776.221770125,-0.05499267578125,-0.06182861328125,-1.079818725585938,4776.211818125001,-0.4174279348102489,-0.09376829676773608,0.108764930261618,-0.2860165536403656,0.3054178655147552,-0.01704401522874832,0.02299382537603378,0.05340497195720673,-0.06359028816223145,XArbitraryZVertical,0.04342104127061344,-0.05703231316350147,-0.2091604705814823,0.9752506955852126,-0.09307767450809479,-0.1085506156086922,-0.9897238612174988,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
2022-06-30T09:47:56.515+02:00,4776.231722125,-0.041900634765625,-0.079315185546875,-1.080413818359375,4776.221770125,-0.4178253571968732,-0.09084770011036268,0.1059964728382348,-0.2664416432380676,0.328272819519043,-0.01890283636748791,0.02434119582176208,0.05420775711536407,-0.07807236909866333,XArbitraryZVertical,0.04236389686649793,-0.05533371260040613,-0.2092446450476949,0.9753769301826742,-0.09021361917257309,-0.105798102915287,-0.9902869462966919,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
2022-06-30T09:47:56.524+02:00,4776.241673125,-0.0395965576171875,-0.0792083740234375,-1.074142456054688,4776.231722125,-0.4182118370526293,-0.08775435569575112,0.1033034548140246,-0.2638759613037109,0.3455042541027069,-0.01838564872741699,0.03218163549900055,0.04129081964492798,-0.0889771580696106,XArbitraryZVertical,0.04136232672031492,-0.05355746396061757,-0.2093242745197031,0.9755019731525195,-0.08717454224824905,-0.103119820356369,-0.9908415079116821,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
2022-06-30T09:47:56.534+02:00,4776.251625125,-0.0382232666015625,-0.0655364990234375,-1.051666259765625,4776.241673125,-0.4185962986898414,-0.08459736768657698,0.1007025411457274,-0.2500128746032715,0.343782901763916,-0.02143004350364208,0.0421675518155098,0.02121685445308685,-0.08903807401657104,XArbitraryZVertical,0.04041282350000534,-0.05175872353894007,-0.2094063024836694,0.9756212342274572,-0.0840684175491333,-0.1005324199795723,-0.9913756847381592,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
2022-06-30T09:47:56.544+02:00,4776.261577125,-0.0359344482421875,-0.06353759765625,-1.036117553710938,4776.251625125,-0.4189877177706867,-0.0814449851284309,0.09828593953408706,-0.2237189561128616,0.3494255840778351,-0.02451265230774879,0.04136554896831512,0.01891902089118958,-0.0822674036026001,XArbitraryZVertical,0.03955305673376845,-0.04998049243274881,-0.2094977170661723,0.9757295866909542,-0.08096233755350113,-0.09812777489423752,-0.9918749928474426,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
2022-06-30T09:47:56.554+02:00,4776.271528125,-0.0255584716796875,-0.070709228515625,-1.02197265625,4776.261577125,-0.4193085302163325,-0.07817048588318197,0.09618764965233342,-0.1856737732887268,0.373477429151535,-0.01257147081196308,0.03950642794370651,0.03050251305103302,-0.05932831764221191,XArbitraryZVertical,0.03886365040895115,-0.04817333299537374,-0.2095597462171239,0.9758349022635474,-0.07772992551326752,-0.09603939950466156,-0.9923378825187683,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
2022-06-30T09:47:56.564+02:00,4776.281480125001,-0.01861572265625,-0.0823822021484375,-1.000015258789062,4776.271528125,-0.4194629901538508,-0.07476236427257454,0.09439928869097793,-0.1613207757472992,0.3785763382911682,0.001056723762303591,0.0384255051612854,0.03072117269039154,-0.04335075616836548,XArbitraryZVertical,0.03834378949638696,-0.0463291426458737,-0.2095447967131427,0.9759479741852748,-0.07436018437147141,-0.09425915032625198,-0.9927667379379272,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
2022-06-30T09:47:56.574+02:00,4776.291432125,-0.0257415771484375,-0.0796661376953125,-0.98516845703125,4776.281480125001,-0.4195266741084712,-0.07145745337149126,0.09280856516333248,-0.1367053091526031,0.3632968664169312,-0.0008336545433849096,0.04553068429231644,0.02196577936410904,-0.02881723642349243,XArbitraryZVertical,0.03791171930482139,-0.04455356982372666,-0.2094922066453767,0.9760588445058327,-0.07108939439058304,-0.09267538785934448,-0.9931553602218628,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
2022-06-30T09:47:56.584+02:00,4776.301383125,-0.0350189208984375,-0.0626068115234375,-0.9691314697265625,4776.291432125,-0.4195584258306546,-0.06827289751672842,0.09158888119086595,-0.08971275389194489,0.3556661009788513,0.003700377186760306,0.04931798577308655,0.009078308939933777,-0.006526470184326172,XArbitraryZVertical,0.03764886818945926,-0.04287411909980227,-0.2094325968260026,0.9761569601010206,-0.06793393939733505,-0.09146088361740112,-0.9934887290000916,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
2022-06-30T09:47:56.594+02:00,4776.311335125,-0.03564453125,-0.07171630859375,-0.9707794189453125,4776.301383125,-0.4194765857212444,-0.0650272685853038,0.09086530542910161,-0.04210828989744186,0.3713997900485992,0.01315210200846195,0.03897156566381454,0.01107379794120789,0.008601367473602295,XArbitraryZVertical,0.03763696188489057,-0.04121370383384377,-0.2093232168134558,0.976252398469215,-0.06471337378025055,-0.09074031561613083,-0.9937697649002075,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
2022-06-30T09:47:56.604+02:00,4776.321287125001,-0.0145111083984375,-0.0911712646484375,-0.986480712890625,4776.311335125,-0.4193548263432113,-0.06154762405053691,0.09052928848786626,-0.009538892656564713,0.4028426706790924,0.008099819533526897,0.02623774483799934,0.02779849618673325,0.02488791942596436,XArbitraryZVertical,0.03783936420893699,-0.03947813381107657,-0.2091945095495399,0.976343904865864,-0.06125689670443535,-0.09040568023920059,-0.9940193295478821,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
2022-06-30T09:47:56.614+02:00,4776.331238125001,0.00750732421875,-0.1023406982421875,-0.992584228515625,4776.321287125001,-0.4191991565227927,-0.05778213067785891,0.09031061722842645,-0.02257100492715836,0.4206246733665466,0.01994552463293076,0.02186987549066544,0.01847121119499207,0.0234832763671875,XArbitraryZVertical,0.03812926790380937,-0.03761430341163492,-0.2090448366078392,0.9764382744113016,-0.05751463770866394,-0.09018790721893311,-0.9942626357078552,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
2022-06-30T09:47:56.624+02:00,4776.341190125,0.0186004638671875,-0.10980224609375,-0.98797607421875,4776.331238125001,-0.4188833152858494,-0.05403819074686677,0.08968935753129556,-0.08562107384204865,0.4029420912265778,0.03913360461592674,0.03928346186876297,-0.001602485775947571,0.008046090602874756,XArbitraryZVertical,0.03822267715040727,-0.03571616937206332,-0.2088135970223321,0.976555301975145,-0.05379480123519897,-0.08956915885210037,-0.994526743888855,0,0,0,-1,-1,4774.9114025,unknown,2,2022-06-30T09:47:55.196+02:00,2022-06-30T08:20:05.567+02:00,1379,1.392158,0,0,1089.191,0,0,2022-06-30T09:47:55.195+02:00
