loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T10:08:22.487+02:00,5876.52737375,-0.066375732421875,-0.329437255859375,-0.922088623046875,5876.51742275,2.218655974067071,-0.08436837004546137,0.3310325228307039,-0.0494534820318222,0.02238329127430916,-0.05601168796420097,0.01063188165426254,-0.005424261093139648,0.01607382297515869,XArbitraryZVertical,0.1105414634636829,0.1288753115238565,0.8792831621594691,0.4450089579214586,-0.07969316095113754,-0.3250196576118469,-0.9423434734344482,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
2022-06-30T10:08:22.497+02:00,5876.53732475,-0.0622100830078125,-0.32818603515625,-0.9264068603515625,5876.52737375,2.218130401544226,-0.08430042318874885,0.33105296926392,-0.04414740204811096,0.01299284119158983,-0.05439967662096024,0.01136075705289841,-0.003802776336669922,0.02124536037445068,XArbitraryZVertical,0.1105498821763586,0.1288704230673951,0.8791682811882302,0.4452353247881164,-0.07962857186794281,-0.3250389993190765,-0.9423422813415527,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
2022-06-30T10:08:22.507+02:00,5876.54727675,-0.06011962890625,-0.3292388916015625,-0.9299163818359375,5876.53732475,2.217599858623,-0.08433496114819271,0.3304835507623969,-0.04279664531350136,0.001029122387990355,-0.05788682028651237,0.01330097019672394,-0.004936397075653076,0.02043503522872925,XArbitraryZVertical,0.1104759507714964,0.1285813628482447,0.8790954194955719,0.4454810077545076,-0.07967669516801834,-0.3245004415512085,-0.9425237774848938,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
2022-06-30T10:08:22.517+02:00,5876.55722775,-0.0605926513671875,-0.3314208984375,-0.9287567138671875,5876.54727675,2.217054112852478,-0.08435924864861861,0.3295964870205982,-0.03327957540750504,-0.006514281500130892,-0.05394214391708374,0.01751372963190079,-0.004524379968643188,0.01640129089355469,XArbitraryZVertical,0.1103295111899054,0.1281531926872303,0.8790458620114835,0.4457383755644929,-0.07972380518913269,-0.3236612677574158,-0.9428083300590515,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
2022-06-30T10:08:22.527+02:00,5876.56717975,-0.0607452392578125,-0.33111572265625,-0.9326019287109375,5876.55722775,2.216458781186007,-0.08426523219059803,0.3288451314511889,-0.02546319738030434,-0.01876402273774147,-0.05160122737288475,0.01953598111867905,-0.006288230419158936,0.01314133405685425,XArbitraryZVertical,0.1101634254250335,0.127808798837503,0.8789803293084766,0.4460074540949441,-0.07965561747550964,-0.3229502439498901,-0.9430578351020813,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
2022-06-30T10:08:22.537+02:00,5876.57713075,-0.06005859375,-0.322540283203125,-0.9347991943359375,5876.56717975,2.215888534933756,-0.08427711540038152,0.3284367188342587,-0.01060555502772331,-0.02264267578721046,-0.04982243478298187,0.01908527314662933,-0.008856803178787231,0.0144314169883728,XArbitraryZVertical,0.1101164726142194,0.1275940032891362,0.8788861278568535,0.4462661287334266,-0.07967791706323624,-0.3225637078285217,-0.9431882500648499,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
2022-06-30T10:08:22.547+02:00,5876.58708275,-0.05999755859375,-0.3223876953125,-0.9409637451171875,5876.57713075,2.215342056719287,-0.08425674881000773,0.3284656211043195,0.001664161216467619,-0.0317152664065361,-0.04489212483167648,0.01891269534826279,-0.008524268865585327,0.01057851314544678,XArbitraryZVertical,0.1101486578894991,0.1275812446224974,0.8787629010338516,0.4465044454861186,-0.07965791970491409,-0.3225910663604736,-0.9431806206703186,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
2022-06-30T10:08:22.557+02:00,5876.59703375,-0.06524658203125,-0.3215484619140625,-0.94512939453125,5876.58708275,2.214784692268779,-0.08423272693034239,0.3288944592706246,0.02302564308047295,-0.03809278830885887,-0.05245084315538406,0.01956503093242645,0.0004570484161376953,0.008245229721069336,XArbitraryZVertical,0.1102668034777947,0.1277456372074433,0.8786043885743537,0.4467400168897472,-0.07962361723184586,-0.3229969441890717,-0.9430445432662964,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
2022-06-30T10:08:22.582+02:00,5876.60698475,-0.0690765380859375,-0.3283538818359375,-0.943145751953125,5876.59703375,2.21415629547506,-0.08424210096375499,0.3295397899567587,0.03315124660730362,-0.04437598213553429,-0.05640244111418724,0.01961734145879745,0.00122031569480896,0.001872062683105469,XArbitraryZVertical,0.1104513049950552,0.1279943189745609,0.8784102295909582,0.4470050294027825,-0.07961490005254745,-0.3236076235771179,-0.9428359270095825,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
2022-06-30T10:08:22.585+02:00,5876.616936750001,-0.0728607177734375,-0.3280487060546875,-0.939666748046875,5876.60698475,2.213500724893393,-0.0842574949563674,0.3302433979808786,0.03678666055202484,-0.04241641610860825,-0.05852015316486359,0.01436365395784378,0.002725213766098022,-0.002521932125091553,XArbitraryZVertical,0.1106530196554822,0.1282657977833883,0.8782046849995777,0.4472812166414244,-0.07961023598909378,-0.3242732882499695,-0.942607581615448,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
2022-06-30T10:08:22.587+02:00,5876.626887750001,-0.0764617919921875,-0.327667236328125,-0.93328857421875,5876.616936750001,2.212827287431141,-0.08419465926640501,0.330948955250647,0.03582286089658737,-0.0404355563223362,-0.05883307382464409,0.01045521348714828,-0.003412842750549316,-0.0007615089416503906,XArbitraryZVertical,0.1108221397647033,0.1285545354225364,0.8779990805414281,0.4475599668810404,-0.07953174412250519,-0.3249406218528748,-0.9423843622207642,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
2022-06-30T10:08:22.596+02:00,5876.63683975,-0.0738525390625,-0.32537841796875,-0.9387969970703125,5876.626887750001,2.212078999982402,-0.08397567487712732,0.3315033755279396,0.02830103039741516,-0.03535991162061691,-0.06082605198025703,0.00644955039024353,-0.002583354711532593,0.002555251121520996,XArbitraryZVertical,0.1108948382710662,0.128807177261032,0.8777977054346792,0.4478640793296449,-0.07931025326251984,-0.3254649043083191,-0.9422221183776855,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
2022-06-30T10:08:22.606+02:00,5876.64679075,-0.0775146484375,-0.3184661865234375,-0.937164306640625,5876.63683975,2.211316719202739,-0.08365066490195976,0.3319363614639581,0.01105679757893085,-0.02993611805140972,-0.06014508008956909,0.002530448138713837,-0.001792550086975098,0.008818626403808594,XArbitraryZVertical,0.1108956579208595,0.1290290554441224,0.8776090855491145,0.4481697427881557,-0.07899224013090134,-0.3258742988109589,-0.9421073198318481,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
2022-06-30T10:08:22.616+02:00,5876.65674175,-0.078704833984375,-0.3079681396484375,-0.934722900390625,5876.64679075,2.210522533548818,-0.08327620861169559,0.3322727300654686,-0.0006049191579222679,-0.02217992767691612,-0.0632346123456955,0.004777789115905762,0.0008142590522766113,0.003230392932891846,XArbitraryZVertical,0.1108559654038349,0.1292176038094526,0.8774238618791942,0.4484876851452383,-0.07863032817840576,-0.3261922895908356,-0.9420275092124939,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
2022-06-30T10:08:22.626+02:00,5876.66669375,-0.0801849365234375,-0.3023834228515625,-0.934051513671875,5876.65674175,2.209705507510848,-0.08283066318736343,0.3325056591345135,-0.0005609770305454731,-0.01899611763656139,-0.06350386142730713,0.0006896704435348511,0.007946670055389404,0.004822313785552979,XArbitraryZVertical,0.110764160400217,0.129375163009124,0.8772459688254231,0.4488129894159885,-0.07820431888103485,-0.3264124691486359,-0.9419867396354675,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
2022-06-30T10:08:22.637+02:00,5876.67664475,-0.07781982421875,-0.3034210205078125,-0.9354400634765625,5876.66669375,2.208907189505998,-0.08234525189322217,0.3325371776939224,0.002018960658460855,-0.01548408623784781,-0.06178418919444084,-0.0009586140513420105,0.01847454905509949,0.007291316986083984,XArbitraryZVertical,0.1106098072692349,0.1294538864655417,0.8770909646676042,0.4491310242204941,-0.07774621248245239,-0.3264422714710236,-0.9420143365859985,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
2022-06-30T10:08:22.646+02:00,5876.686596750001,-0.0726165771484375,-0.305419921875,-0.938385009765625,5876.67664475,2.208148020600202,-0.08184516558841107,0.3325364571325871,0.00201363442465663,-0.01465477794408798,-0.05586717650294304,-0.00290980190038681,0.02405855059623718,0.00800168514251709,XArbitraryZVertical,0.1104395090183221,0.12952395395594,0.8769481216170254,0.4494315662874127,-0.07727513462305069,-0.3264415860176086,-0.9420533180236816,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
2022-06-30T10:08:22.656+02:00,5876.696547750001,-0.07073974609375,-0.304534912109375,-0.938201904296875,5876.686596750001,2.207481994175133,-0.0814955699200621,0.3325014122816317,0.00902939960360527,-0.009396934881806374,-0.0518706738948822,-0.0008731037378311157,0.02298784255981445,0.006651461124420166,XArbitraryZVertical,0.1103217031474992,0.1295503110514743,0.8768206000407838,0.4497015923050874,-0.07694672048091888,-0.3264084458351135,-0.942091703414917,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
2022-06-30T10:08:22.666+02:00,5876.70649975,-0.07080078125,-0.304595947265625,-0.9301605224609375,5876.696547750001,2.206905120708581,-0.08120478526812784,0.3326449567471648,0.0005951682105660439,-0.008634205907583237,-0.04803359135985374,0.004052400588989258,0.02112460136413574,0.003682136535644531,XArbitraryZVertical,0.1102630321971791,0.1296472638971676,0.8766949897410543,0.4499328456981287,-0.07666897028684616,-0.3265441358089447,-0.9420673251152039,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
2022-06-30T10:08:22.676+02:00,5876.71645075,-0.0690765380859375,-0.3099365234375,-0.923980712890625,5876.70649975,2.206399817947016,-0.08101992306634993,0.3327217320026072,-0.001854806672781706,-0.003287643659859896,-0.04626625031232834,0.0057530477643013,0.02208220958709717,0.003854453563690186,XArbitraryZVertical,0.1102315806915207,0.1296948911561712,0.8765851174099007,0.4501408548529473,-0.0764927864074707,-0.3266167044639587,-0.9420564770698547,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
2022-06-30T10:08:22.686+02:00,5876.72640175,-0.0648193359375,-0.3208160400390625,-0.916778564453125,5876.71645075,2.205887159484119,-0.08087642006368501,0.3327634891346726,-0.01253887638449669,0.0009398581460118294,-0.05200083553791046,0.005555726587772369,0.02206066250801086,0.01189321279525757,XArbitraryZVertical,0.1102110864557625,0.1297173641486664,0.8764741715300737,0.4503554502070898,-0.07635650038719177,-0.3266561627388,-0.9420538544654846,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
2022-06-30T10:08:22.696+02:00,5876.73635375,-0.065643310546875,-0.321563720703125,-0.9084320068359375,5876.72640175,2.205273763109348,-0.08062435894644904,0.3325694700581859,-0.03493745997548103,-0.0001367488875985146,-0.05639621615409851,0.007047615945339203,0.01653668284416199,0.01815539598464966,XArbitraryZVertical,0.1100978611688194,0.129654745946048,0.8763659632368338,0.450611709481392,-0.07612414658069611,-0.3264727890491486,-0.9421362280845642,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
2022-06-30T10:08:22.706+02:00,5876.74630475,-0.066864013671875,-0.314422607421875,-0.90594482421875,5876.73635375,2.204624223319311,-0.08043372041378045,0.3320199554190968,-0.05841055884957314,0.003991683479398489,-0.06321790814399719,0.01113959401845932,0.00513768196105957,0.02555066347122192,XArbitraryZVertical,0.1099358171813311,0.1294195474024306,0.8762755143971384,0.4508947628093121,-0.07595893740653992,-0.325953334569931,-0.9423294067382812,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
2022-06-30T10:08:22.716+02:00,5876.75625675,-0.06878662109375,-0.3034820556640625,-0.9075164794921875,5876.74630475,2.203893784367661,-0.08018231323538708,0.3311135639600042,-0.07364850491285324,0.008435409516096115,-0.06859581917524338,0.01010235399007797,0.003533005714416504,0.0342104434967041,XArbitraryZVertical,0.1096738087352093,0.1290363456872862,0.8761993071650498,0.451216173148569,-0.07574565708637238,-0.3250963091850281,-0.9426425695419312,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
2022-06-30T10:08:22.726+02:00,5876.76620775,-0.067108154296875,-0.298583984375,-0.9146575927734375,5876.75625675,2.20317963652049,-0.07994536883605435,0.3301645354727843,-0.06313407421112061,0.007685729768127203,-0.06148198619484901,0.008682891726493835,0.009776473045349121,0.03702265024185181,XArbitraryZVertical,0.1094074023238019,0.1286321039752987,0.8761292397248008,0.4515324581038157,-0.07554690539836884,-0.3241986930370331,-0.9429675936698914,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
2022-06-30T10:08:22.736+02:00,5876.77615975,-0.0677642822265625,-0.300079345703125,-0.9134368896484375,5876.76620775,2.202486722430989,-0.07972938425735082,0.3294479185557669,-0.04605522751808167,0.001308064442127943,-0.06563638150691986,0.006575092673301697,0.02003902196884155,0.03569859266281128,XArbitraryZVertical,0.1091996494280204,0.1283269937841315,0.8760433187513995,0.4518360456819621,-0.07536172121763229,-0.323520690202713,-0.9432152509689331,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
2022-06-30T10:08:22.746+02:00,5876.78611075,-0.0739593505859375,-0.301422119140625,-0.9102783203125,5876.77615975,2.201729291113386,-0.07949138544583545,0.3289413895509953,-0.03044457361102104,-0.002359907375648618,-0.06829342246055603,0.008042089641094208,0.02445781230926514,0.02873867750167847,XArbitraryZVertical,0.1090324371989656,0.1281161144527786,0.8759265798999025,0.4521623991408215,-0.07515024393796921,-0.3230413496494293,-0.9433963894844055,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
2022-06-30T10:08:22.756+02:00,5876.79606175,-0.0823211669921875,-0.30462646484375,-0.9066009521484375,5876.78611075,2.200943895205244,-0.0792388028486089,0.3285249376839675,-0.03205825015902519,-0.006486923433840275,-0.07498657703399658,0.0071583092212677,0.02256825566291809,0.03011232614517212,XArbitraryZVertical,0.1088803240438197,0.1279468376427861,0.8757967866654928,0.4524984072422615,-0.0749225988984108,-0.3226472139358521,-0.9435493350028992,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
2022-06-30T10:08:22.766+02:00,5876.806013750001,-0.090850830078125,-0.300872802734375,-0.897430419921875,5876.79606175,2.200060832285094,-0.07896910098763416,0.3280987966105645,-0.04352235794067383,-0.003099648747593164,-0.0876360610127449,0.0007195994257926941,0.02082210779190063,0.03342807292938232,XArbitraryZVertical,0.1087246862126593,0.127772003049744,0.8756463660104559,0.4528761961213028,-0.07467895746231079,-0.3222438395023346,-0.9437065124511719,0,0,0,-1,-1,5872.51642325,unknown,2,2022-06-30T10:08:18.475+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:21.025+02:00
