loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:58:36.864+02:00,5363.974641541667,0.049896240234375,-0.16619873046875,-0.9518280029296875,5363.964689541667,-2.292573546848554,0.06124780226557888,0.2000198152440864,-0.2278796136379242,-0.0003355417866259813,0.03631288185715675,0.006188634783029556,0.00464262068271637,0.02664119005203247,XArbitraryZVertical,0.0688655281462595,-0.07839040440507317,-0.905003304190741,0.4124095359219546,0.05998916178941727,-0.1986887454986572,-0.9782249927520752,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:36.874+02:00,5363.984592541667,0.052734375,-0.169525146484375,-0.959320068359375,5363.974641541667,-2.291851403728343,0.0609811447967004,0.1980130981715262,-0.2152522951364517,0.01167929731309414,0.06621582061052322,-0.003386087715625763,0.01538607478141785,0.0252678394317627,XArbitraryZVertical,0.06836460260619012,-0.07751009765101578,-0.9049668593596764,0.4127392131194336,0.05975248664617538,-0.1967216432094574,-0.9786369204521179,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:36.884+02:00,5363.994544541667,0.05999755859375,-0.1895751953125,-0.956085205078125,5363.984592541667,-2.291076341800668,0.06100081835768928,0.1963563487969759,-0.1522219330072403,0.00674898736178875,0.06461445987224579,-0.01224470883607864,0.03399458527565002,0.02385115623474121,XArbitraryZVertical,0.06806586848295283,-0.07672794288904948,-0.9048907210721472,0.4131012595982078,0.05979152768850327,-0.1950969994068146,-0.9789597392082214,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:36.893+02:00,5364.004495541667,0.057281494140625,-0.20648193359375,-0.9561767578125,5363.994544541667,-2.290373532876523,0.06108395883474477,0.1950696121479159,-0.1336009204387665,-0.0004492830485105515,0.06668603420257568,-0.002606276422739029,0.01344531774520874,0.02023547887802124,XArbitraryZVertical,0.06786794720484908,-0.07610313219972621,-0.9048080229823527,0.4134306433506126,0.05988819152116776,-0.1938348263502121,-0.979204535484314,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:36.904+02:00,5364.014447541667,0.05084228515625,-0.2106475830078125,-0.9612579345703125,5364.004495541667,-2.28960172109583,0.06107933687703472,0.1937927401596592,-0.1202979013323784,0.003976091742515564,0.07673893868923187,0.0006638355553150177,-0.004409059882164001,0.02620404958724976,XArbitraryZVertical,0.0676344920489208,-0.07549874742782044,-0.904712989512552,0.4137875358916404,0.05989872664213181,-0.1925820112228394,-0.9794510006904602,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:36.913+02:00,5364.024398541667,0.0567779541015625,-0.2140960693359375,-0.9628143310546875,5364.014447541667,-2.288750414066595,0.06103415228946687,0.1925820681496557,-0.1239836439490318,0.006666235625743866,0.07460571080446243,-0.006096247583627701,-0.01963531970977783,0.02035045623779297,XArbitraryZVertical,0.06739871614323174,-0.0749302742301876,-0.9045990051767691,0.4141782261714193,0.05986864864826202,-0.1913938671350479,-0.9796857237815857,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:36.923+02:00,5364.034350541667,0.05499267578125,-0.2053985595703125,-0.97503662109375,5364.024398541667,-2.288036736522894,0.0610179836164437,0.1913476448346831,-0.1429935544729233,0.005350101739168167,0.0535355769097805,-0.008948169648647308,-0.02081651985645294,0.01930481195449829,XArbitraryZVertical,0.06716558639887371,-0.0743498207506542,-0.9045132672799645,0.4145077890405033,0.05986716970801353,-0.1901821196079254,-0.9799217581748962,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:36.933+02:00,5364.044301541667,0.04803466796875,-0.17205810546875,-0.9879608154296875,5364.034350541667,-2.287459505642224,0.06104404217393543,0.1899056596653596,-0.1465123891830444,0.00726084690541029,0.04933244362473488,-0.0005827732384204865,-0.02384983003139496,0.01324349641799927,XArbitraryZVertical,0.06690358809740542,-0.07367120294315797,-0.9044642398871765,0.4147783098279381,0.05990937352180481,-0.1887662559747696,-0.9801928997039795,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:36.943+02:00,5364.054253541667,0.05084228515625,-0.144439697265625,-0.9908447265625,5364.044301541667,-2.286930724692584,0.06112409024364636,0.1889812104979754,-0.06377782672643661,0.008848090656101704,0.04737608507275581,-0.0101323164999485,-0.002952933311462402,-0.0041656494140625,XArbitraryZVertical,0.06676985864141323,-0.07321778441878812,-0.9043973883637353,0.4150255567405707,0.05999846756458282,-0.1878583431243896,-0.9803618788719177,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:36.953+02:00,5364.064204541667,0.051116943359375,-0.15570068359375,-0.988800048828125,5364.054253541667,-2.286335889917145,0.06097222557712748,0.1888177716941885,0.01894914172589779,-0.01120795775204897,0.07250787317752838,-0.0125792995095253,0.03190545737743378,-0.009771645069122314,XArbitraryZVertical,0.06668945827783158,-0.07315536286042615,-0.9042870272119092,0.4152899144949221,0.05985145643353462,-0.1876978129148483,-0.9804016351699829,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:36.963+02:00,5364.074156541667,0.0466461181640625,-0.17657470703125,-0.9840850830078125,5364.064204541667,-2.285449599473178,0.06046636289489155,0.1888828630450058,0.04660553857684135,-0.02313066273927689,0.09709311276674271,-0.006604701280593872,0.04350504279136658,-0.009265422821044922,XArbitraryZVertical,0.06650655084444176,-0.07326043495689392,-0.9041165964612473,0.4156717888478064,0.0593547597527504,-0.1877617388963699,-0.9804195761680603,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:36.973+02:00,5364.084107541667,0.0351409912109375,-0.17462158203125,-0.9803009033203125,5364.074156541667,-2.284386647795008,0.06003434949774242,0.1891705526870968,-0.006125585176050663,-0.02301467023789883,0.1201398372650146,-0.009382240474224091,0.01728308200836182,-0.007584869861602783,XArbitraryZVertical,0.06640934684756537,-0.07344533378591153,-0.9038957483363275,0.4161346411702692,0.05892795696854591,-0.1880443096160889,-0.9803911447525024,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:36.983+02:00,5364.094059541667,0.041107177734375,-0.1858062744140625,-0.984771728515625,5364.084107541667,-2.283123856784584,0.05966813538178501,0.1890420261239208,-0.07785996049642563,-0.01580069959163666,0.1189997419714928,-0.01850035414099693,0.01367783546447754,5.966424942016602e-05,XArbitraryZVertical,0.06626379473137686,-0.0734214624862199,-0.9036513063462926,0.4166926547335764,0.05857036262750626,-0.1879180669784546,-0.9804368019104004,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:36.993+02:00,5364.104010541667,0.04010009765625,-0.18597412109375,-0.967071533203125,5364.094059541667,-2.281933466250826,0.05916450292648631,0.188952019235117,-0.08470647782087326,-0.02585850283503532,0.105250671505928,-0.02351598814129829,0.005029246211051941,-0.006012856960296631,XArbitraryZVertical,0.06606144192467595,-0.07344631225069526,-0.9034242054764772,0.4172124897708422,0.05807757377624512,-0.1878296732902527,-0.9804830551147461,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:37.003+02:00,5364.113962541667,0.0311126708984375,-0.2002105712890625,-0.954620361328125,5364.104010541667,-2.280873916110874,0.05859328571401476,0.1887090893978123,-0.1234485432505608,-0.01742906495928764,0.08324470371007919,-0.01473409682512283,0.002669677138328552,0.005296170711517334,XArbitraryZVertical,0.06579225505183636,-0.07342061052220762,-0.9032337553476282,0.4176715839961273,0.05752016603946686,-0.1875910609960556,-0.9805616140365601,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:37.013+02:00,5364.123913541667,0.021484375,-0.1923370361328125,-0.9373016357421875,5364.113962541667,-2.280215017584569,0.05840460451118245,0.1880380303955787,-0.1763686984777451,-0.0124779948964715,0.03319854661822319,-0.0228419341146946,-0.00587831437587738,0.02020293474197388,XArbitraryZVertical,0.06559267539266157,-0.07313456267160673,-0.9031350797884459,0.4179665774165079,0.05734248831868172,-0.1869318634271622,-0.9806978702545166,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:37.023+02:00,5364.133865541667,0.01739501953125,-0.19134521484375,-0.9235076904296875,5364.123913541667,-2.279968882357745,0.05810341392532695,0.1859581072692931,-0.2635318338871002,0.001801342470571399,-0.01769552566111088,-0.02977116033434868,-0.01536823809146881,0.03543776273727417,XArbitraryZVertical,0.06503602014242835,-0.07224786510098677,-0.9031942190066633,0.4180798503169839,0.0570695623755455,-0.1848882138729095,-0.9811010956764221,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:37.033+02:00,5364.143816541667,0.0208587646484375,-0.1961212158203125,-0.90142822265625,5364.133865541667,-2.280239832826564,0.05796585028641104,0.1823823651103414,-0.3151257932186127,0.006697152275592089,-0.07863105088472366,-0.04041632264852524,-0.006661251187324524,0.04975593090057373,XArbitraryZVertical,0.06422549678419581,-0.0706663752148252,-0.9034262492132317,0.4179743568941304,0.05697253346443176,-0.1813729405403137,-0.981762707233429,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:37.043+02:00,5364.153768541667,0.0041961669921875,-0.2032470703125,-0.8614349365234375,5364.143816541667,-2.281178235619683,0.05809044268908499,0.1782939390268193,-0.351603090763092,0.002392685040831566,-0.1535324454307556,-0.03656815737485886,-0.0169394463300705,0.06775385141372681,XArbitraryZVertical,0.06340474825426876,-0.06881865262060718,-0.9038101226862666,0.4175777689224391,0.05713742598891258,-0.1773508191108704,-0.982487678527832,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:37.053+02:00,5364.163720541667,-0.026092529296875,-0.223541259765625,-0.8126373291015625,5364.153768541667,-2.283011420140844,0.05838385083906166,0.1743737528686941,-0.4002956449985504,0.01426728442311287,-0.2639379799365997,-0.04379352554678917,-0.02449147403240204,0.0997193455696106,XArbitraryZVertical,0.06266654528483313,-0.06703894715481022,-0.9043637692769085,0.4167792496815549,0.0574658215045929,-0.1734914183616638,-0.9831573963165283,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:37.063+02:00,5364.173671541667,-0.067108154296875,-0.2285614013671875,-0.75421142578125,5364.163720541667,-2.286125473357991,0.05902436598715655,0.1698506429856664,-0.4670698940753937,0.03491903468966484,-0.4060860574245453,-0.06670098751783371,-0.04213136434555054,0.1472390294075012,XArbitraryZVertical,0.06192290456565366,-0.06495173317943109,-0.9051958910362935,0.4154121933056757,0.05814123526215553,-0.1690351366996765,-0.9838936328887939,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:37.072+02:00,5364.183623541667,-0.1689910888671875,-0.125885009765625,-0.6630401611328125,5364.173671541667,-2.289831665772739,0.05960492304466133,0.165269184881975,-0.343222051858902,-0.08463981747627258,-0.2802239656448364,-0.1052815690636635,-0.07130683958530426,0.1997256875038147,XArbitraryZVertical,0.06112800368446637,-0.06286604134110525,-0.9061487440998284,0.4137701387281441,0.05875794589519501,-0.1645178496837616,-0.9846224784851074,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:37.082+02:00,5364.193574541667,-0.1679534912109375,-0.2010345458984375,-0.5876007080078125,5364.183623541667,-2.29123341052918,0.05957233932816899,0.1621315212930876,-0.3724539577960968,-0.00510238204151392,-0.1454078406095505,-0.1718997955322266,-0.01133798062801361,0.2602813839912415,XArbitraryZVertical,0.06042797402398391,-0.06149029163766759,-0.9065755098536722,0.4131443664651424,0.05875630676746368,-0.1614221334457397,-0.9851347804069519,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:37.093+02:00,5364.203526541667,-0.0974273681640625,-0.28399658203125,-0.562103271484375,5364.193574541667,-2.29427055345672,0.06017901207813353,0.1567202814307193,-0.6564884185791016,0.03009788878262043,-0.5323046445846558,-0.2520931661128998,0.01531708240509033,0.3789923787117004,XArbitraryZVertical,0.05950737079883222,-0.05899693239109439,-0.9074132367715415,0.4118005256300307,0.059405617415905,-0.1560795307159424,-0.9859564900398254,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:37.103+02:00,5364.213477541667,-0.1276092529296875,-0.2781829833984375,-0.5306243896484375,5364.203526541667,-2.300414147910687,0.06119932598427567,0.1481265493031134,-1.005999326705933,-0.01025752350687981,-0.7647589445114136,-0.1881154626607895,-0.1118293255567551,0.4061278104782104,XArbitraryZVertical,0.05805006914247927,-0.05505753231811593,-0.9089955227870617,0.4090551260125738,0.06049137562513351,-0.1475854516029358,-0.9871976971626282,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:37.112+02:00,5364.223429541667,-0.217987060546875,-0.290252685546875,-0.5212554931640625,5364.213477541667,-2.308030345001393,0.06207421994256957,0.1357379331568593,-1.368355751037598,-0.02210000716149807,-0.9030864238739014,-0.1620034873485565,-0.1472561359405518,0.4466876983642578,XArbitraryZVertical,0.05575070352153593,-0.04944818202813523,-0.9110002762729336,0.405617108025129,0.06146375462412834,-0.1353214979171753,-0.988893449306488,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:37.122+02:00,5364.233380541667,-0.2300872802734375,-0.35504150390625,-0.5352630615234375,5364.223429541667,-2.317507553731921,0.06299148722078451,0.1200188359568285,-1.646327137947083,-0.0267938282340765,-1.200570583343506,-0.2328609526157379,-0.1562701761722565,0.4653094410896301,XArbitraryZVertical,0.05280933104357317,-0.04233797395550817,-0.9134454187309734,0.4012932017382871,0.06249700114130974,-0.1197309046983719,-0.9908373355865479,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:37.132+02:00,5364.243332541667,-0.1826019287109375,-0.3446502685546875,-0.5001983642578125,5364.233380541667,-2.329240786385832,0.06403496380696683,0.1019000769759529,-1.849420428276062,-0.02781903743743896,-1.323183655738831,-0.3088217973709106,-0.2255010157823563,0.463309109210968,XArbitraryZVertical,0.04948060554143582,-0.03412892609713567,-0.9163320027501044,0.3958820326419374,0.06365926563739777,-0.1017238199710846,-0.9927737712860107,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:37.142+02:00,5364.253283541667,-0.2442474365234375,-0.38043212890625,-0.49102783203125,5364.243332541667,-2.341496423219912,0.06456597145828324,0.08107088273040154,-2.162283658981323,-0.08949731290340424,-1.427424907684326,-0.2582021951675415,-0.2698327898979187,0.4742683172225952,XArbitraryZVertical,0.04547890182346499,-0.02474467305681444,-0.9192967551704219,0.3901447589408711,0.06430920213460922,-0.08098210394382477,-0.9946387410163879,0,0,0,-1,-1,5361.9108775,unknown,2,2022-06-30T09:58:34.799+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
