loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:46:29.229+02:00,4688.9466,-0.0389404296875,-0.2290802001953125,-0.9936370849609375,4688.936648,0.4170908914885547,0.01260485136671228,0.18000880944147,-0.3807246088981628,0.0719718337059021,0.1472814977169037,-0.008540812879800797,-0.0252770334482193,0.006118118762969971,XArbitraryZVertical,0.08663415524338812,0.0247496017409921,0.2067491628098737,0.9742365535764352,0.01240085531026125,-0.1790382415056229,-0.9837639331817627,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.239+02:00,4688.956551,-0.1040496826171875,-0.172027587890625,-0.932647705078125,4688.9466,0.4215884505741032,0.01327062064717238,0.1797285808103231,0.07818330079317093,0.2990129888057709,0.7889925241470337,-0.01291958335787058,-0.05587193369865417,0.009501457214355469,XArbitraryZVertical,0.08637224918120417,0.02523939560617134,0.2089700190555325,0.9737732918265308,0.01305647753179073,-0.1787625402212143,-0.9838055968284607,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.249+02:00,4688.966503000001,0.08453369140625,-0.217041015625,-0.94873046875,4688.956551,0.4284990138131561,0.01653679986659979,0.1815592930378273,-0.03021520934998989,0.4809750616550446,0.4595120549201965,-0.05520511418581009,-0.04851680994033813,-0.01020818948745728,XArbitraryZVertical,0.08682854545856486,0.02731987001734837,0.2124638615677406,0.9729201653889726,0.01626424863934517,-0.1805634498596191,-0.9834288358688354,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.259+02:00,4688.976455,0.2052001953125,-0.2564849853515625,-0.956573486328125,4688.966503000001,0.4300811106197983,0.02025391342824019,0.1807263519805375,-0.1320595443248749,0.3143831491470337,-0.1109884530305862,-0.1239728033542633,0.007716476917266846,0.05086392164230347,XArbitraryZVertical,0.08600518303447451,0.02910828791114666,0.2133983319688015,0.9727368565127495,0.01992268301546574,-0.1797441393136978,-0.9835116267204285,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.269+02:00,4688.986406,0.1199188232421875,-0.2518157958984375,-0.9502716064453125,4688.976455,0.4281454339021757,0.02174281225591212,0.178682412840524,-0.2528602182865143,-0.05117642506957054,-0.2261026948690414,0.06313830614089966,-0.03930798172950745,0.03511565923690796,XArbitraryZVertical,0.08488035980202305,0.02953408656291349,0.2125294321408318,0.9730130366831775,0.02139495313167572,-0.1777331233024597,-0.983846127986908,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.279+02:00,4688.996358,-0.0234222412109375,-0.241180419921875,-0.936126708984375,4688.986406,0.426346934490395,0.02050448059816645,0.1759258875731103,-0.2792393267154694,-0.1963170915842056,-0.1490723639726639,0.1850131750106812,-0.08146525919437408,0.02778446674346924,XArbitraryZVertical,0.0836959478927804,0.02856596018296319,0.2116138114594729,0.9733440481733794,0.02018657699227333,-0.1750198155641556,-0.9843579530715942,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.289+02:00,4689.006310000001,-0.0562896728515625,-0.2516021728515625,-0.928863525390625,4688.996358,0.4248668250686808,0.01910035539522697,0.1729985268941658,-0.2972182929515839,-0.09377800673246384,-0.1645751893520355,0.1011042892932892,-0.0796789824962616,0.03462177515029907,XArbitraryZVertical,0.08243957727603926,0.02751432561935856,0.2108478756801568,0.9736477162127091,0.01881410181522369,-0.1721368879079819,-0.9848933815956116,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.299+02:00,4689.016261000001,-0.0157012939453125,-0.26068115234375,-0.9409027099609375,4689.006310000001,0.4232066049694191,0.01907383196450878,0.1698326514055427,-0.3329722881317139,0.0512300506234169,-0.1704035103321075,-0.04222095012664795,-0.07216309010982513,0.04930710792541504,XArbitraryZVertical,0.08092302242004708,0.02710300530191747,0.2100522263082206,0.9739584147539815,0.01879827864468098,-0.1690174043178558,-0.9854337573051453,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.309+02:00,4689.026213,-0.0007476806640625,-0.2505035400390625,-0.962677001953125,4689.016261000001,0.4216013351508187,0.02000159420522385,0.1660876986895947,-0.4078390002250671,0.09333119541406631,-0.1779337674379349,-0.07601514458656311,-0.08627709746360779,0.0571783185005188,XArbitraryZVertical,0.07902285605721358,0.02710105669314383,0.2093225739217528,0.9742715042557771,0.01972503960132599,-0.1653251647949219,-0.9860418438911438,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.319+02:00,4689.036165,0.0165557861328125,-0.2331695556640625,-0.9872283935546875,4689.026213,0.4193661525203881,0.02101039493175862,0.1615608730316475,-0.485185444355011,0.05927282944321632,-0.2942380011081696,-0.03643698990345001,-0.0998222827911377,0.04585689306259155,XArbitraryZVertical,0.07674135528600964,0.02703664175849973,0.2082888241237988,0.9746771291572333,0.02073526009917259,-0.1608589440584183,-0.9867595434188843,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.329+02:00,4689.046116,0.01171875,-0.1866912841796875,-0.999847412109375,4689.036165,0.4161971938047868,0.02181919055981933,0.1565253095445266,-0.4957813918590546,0.03394941240549088,-0.3449055850505829,-0.02229885011911392,-0.09461668133735657,0.02486276626586914,XArbitraryZVertical,0.07424449985299635,0.02679293357690949,0.2067897591362628,0.975196373210684,0.02155073918402195,-0.1558869481086731,-0.9875397682189941,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.339+02:00,4689.056068,-0.0114898681640625,-0.151947021484375,-0.996185302734375,4689.046116,0.4129051168981777,0.02257369016531541,0.1516538846790512,-0.4585591852664948,0.04607052356004715,-0.3394884467124939,-0.005757354199886322,-0.08209638297557831,0.001042366027832031,XArbitraryZVertical,0.07183389172793225,0.02654299547512963,0.2052238774753895,0.9757144184242097,0.02231270633637905,-0.1510732471942902,-0.9882706999778748,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.349+02:00,4689.066019,-0.0149078369140625,-0.14794921875,-0.98699951171875,4689.056068,0.4095911490370739,0.02350351840271844,0.147272167550672,-0.3961969912052155,0.07084792107343674,-0.3476542234420776,-0.01152863539755344,-0.03995099663734436,-0.01094555854797363,XArbitraryZVertical,0.06964377552964413,0.02643531703364335,0.203648372377534,0.976206117412185,0.02324695326387882,-0.1467403769493103,-0.9889018535614014,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.359+02:00,4689.075971,-0.006439208984375,-0.169525146484375,-0.97076416015625,4689.066019,0.4060616179552557,0.02480400176605703,0.1435680025504857,-0.3296200931072235,0.1156252399086952,-0.3769212961196899,-0.03603659570217133,-0.008871778845787048,-0.00677788257598877,XArbitraryZVertical,0.06774956190608016,0.02657656807655503,0.2019752513451449,0.9766830246164433,0.0245462954044342,-0.1430753171443939,-0.9894073605537415,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.369+02:00,4689.085923000001,0.008758544921875,-0.2064056396484375,-0.9666748046875,4689.075971,0.4022101138587273,0.02654459599992944,0.1402765883410563,-0.3159880340099335,0.1478097885847092,-0.4095939695835114,-0.0411890372633934,-0.008132323622703552,0.002829015254974365,XArbitraryZVertical,0.06601779639413524,0.02697001796236929,0.2001549063327925,0.9771655198429258,0.02628077194094658,-0.1398169845342636,-0.9898285269737244,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.379+02:00,4689.095874000001,0.01715087890625,-0.230743408203125,-0.9717254638671875,4689.085923000001,0.3980685018139073,0.02848806401911062,0.1367780283379252,-0.3709405064582825,0.1532173305749893,-0.4410110116004944,-0.03465782105922699,-0.03317329287528992,0.01949435472488403,XArbitraryZVertical,0.06417014482699164,0.02743986848485492,0.1981946515934238,0.9776748826905498,0.02821818180382252,-0.1363519430160522,-0.990258514881134,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.389+02:00,4689.105826,0.023345947265625,-0.2279205322265625,-0.9567108154296875,4689.095874000001,0.3936899855593902,0.03040316722707939,0.1323832642564096,-0.4865639805793762,0.1390824317932129,-0.4533548057079315,-0.02137438580393791,-0.07440881431102753,0.02411723136901855,XArbitraryZVertical,0.06189204449003166,0.02780936396370201,0.1961114276438084,0.9782312016399624,0.03013250045478344,-0.1319969296455383,-0.9907920360565186,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.399+02:00,4689.115778,0.0153045654296875,-0.2450103759765625,-0.95086669921875,4689.105826,0.3892506823982344,0.03215428823418607,0.1264892293260759,-0.6709785461425781,0.1253354549407959,-0.4740760624408722,-0.01474145799875259,-0.1045913100242615,0.01977264881134033,XArbitraryZVertical,0.05889824197420503,0.0279631050185269,0.1939842402561248,0.9788356767624393,0.03189190849661827,-0.1261522024869919,-0.9914981126785278,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.409+02:00,4689.125729,0.0104217529296875,-0.2582550048828125,-0.9505615234375,4689.115778,0.3845012084383949,0.03381104479531726,0.1186397484557277,-0.8635234236717224,0.1194721534848213,-0.5297782421112061,-0.0102214589715004,-0.1095590069890022,0.03569221496582031,XArbitraryZVertical,0.0549602678496534,0.02788998352116874,0.1916889149381108,0.9795187535421657,0.03356697410345078,-0.1183616295456886,-0.9924030303955078,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.418+02:00,4689.135681000001,0.0110626220703125,-0.2309417724609375,-0.96368408203125,4689.125729,0.3793246224869045,0.03550567245535299,0.1090436267489767,-1.01517128944397,0.1276573836803436,-0.5706236362457275,-0.01998323947191238,-0.1361828148365021,0.04256743192672729,XArbitraryZVertical,0.0501674226646528,0.0276798072310933,0.1891675019710858,0.9802717834692216,0.03528737649321556,-0.1088276579976082,-0.9934341311454773,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.428+02:00,4689.145633,0.0130615234375,-0.15545654296875,-0.9775543212890625,4689.135681000001,0.3739190908426159,0.03729093245808317,0.09830972020550796,-1.07769775390625,0.1451283842325211,-0.5867945551872253,-0.02668095007538795,-0.1601036638021469,0.04391813278198242,XArbitraryZVertical,0.04480915251628324,0.0274286166211965,0.1865156270578963,0.9810463175862058,0.03710227087140083,-0.09815143793821335,-0.9944795966148376,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.438+02:00,4689.155584,0.012237548828125,-0.0914306640625,-0.9744873046875,4689.145633,0.3684388549925285,0.03917664152712753,0.08732273870944286,-1.076144814491272,0.1609297096729279,-0.5948176383972168,-0.02795518934726715,-0.1437300741672516,0.03174132108688354,XArbitraryZVertical,0.03931620363232264,0.02723107260405947,0.1838099910672001,0.9817977197076398,0.03901738673448563,-0.08721180260181427,-0.9954254031181335,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.448+02:00,4689.165536,0.0178070068359375,-0.08160400390625,-0.972625732421875,4689.155584,0.3628235650847647,0.04122119564595447,0.07655994497509103,-1.026698112487793,0.1899047493934631,-0.6225072741508484,-0.02802770957350731,-0.07897147536277771,0.01866942644119263,XArbitraryZVertical,0.03391906328507364,0.02715934807977671,0.1810236833211462,0.9825183577105405,0.04108880832791328,-0.07648517191410065,-0.9962237477302551,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.458+02:00,4689.175487,0.0272216796875,-0.0948028564453125,-0.953033447265625,4689.165536,0.3568331908328906,0.04352215830118492,0.06641044334107873,-0.9570140838623047,0.2164708524942398,-0.6652267575263977,-0.0311753898859024,-0.02506913244724274,0.02236348390579224,XArbitraryZVertical,0.02880484033005903,0.02729264995091265,0.1780426191408238,0.9832224059922087,0.04341251030564308,-0.06636163592338562,-0.9968507885932922,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.468+02:00,4689.185439,0.0287628173828125,-0.119232177734375,-0.9326171875,4689.175487,0.3504308642608888,0.04596781587672736,0.05667693975695243,-0.9431635737419128,0.2243461310863495,-0.7077438235282898,-0.02807126194238663,-0.02495751529932022,0.02471393346786499,XArbitraryZVertical,0.02388887587265471,0.02755892659651006,0.1748454739002885,0.9839201740044772,0.0458778440952301,-0.05664660036563873,-0.99733966588974,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.478+02:00,4689.195391,0.026641845703125,-0.1379852294921875,-0.918792724609375,4689.185439,0.3436386104350472,0.04837801824115989,0.04656021538851014,-1.03056538105011,0.223247304558754,-0.7533864378929138,-0.02108548581600189,-0.04825957491993904,0.04471409320831299,XArbitraryZVertical,0.01879433926781228,0.02780284903617511,0.1714335426751027,0.984623940453851,0.04830674082040787,-0.04654339328408241,-0.997747540473938,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.488+02:00,4689.205342,0.03118896484375,-0.131683349609375,-0.91607666015625,4689.195391,0.3364748649196744,0.05077177643946368,0.03513644283454459,-1.197172403335571,0.2318397611379623,-0.7977101802825928,-0.02195624634623528,-0.08410307765007019,0.06547778844833374,XArbitraryZVertical,0.01306408633934041,0.0279615376064291,0.1678047686836305,0.9853369834341011,0.05071864277124405,-0.03512921184301376,-0.9980949759483337,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.498+02:00,4689.215294000001,0.0387420654296875,-0.1059722900390625,-0.916961669921875,4689.205342,0.3290909904619332,0.05321001398999273,0.02172517177134112,-1.416503667831421,0.2466807514429092,-0.8217877745628357,-0.02653093263506889,-0.1162618845701218,0.07955628633499146,XArbitraryZVertical,0.006354626057140148,0.0280196768679995,0.1640214110353872,0.9860382688206196,0.05317235738039017,-0.02172346226871014,-0.9983490109443665,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.508+02:00,4689.225246,0.0501861572265625,-0.0812225341796875,-0.918182373046875,4689.215294000001,0.3217012091131409,0.0556275099776942,0.006009989935888524,-1.648663520812988,0.2530365586280823,-0.8329214453697205,-0.02440927550196648,-0.1256735175848007,0.08235847949981689,XArbitraryZVertical,-0.001488944656269461,0.02793214122316815,0.160177708271174,0.9866918049170651,0.05559781938791275,-0.006009953562170267,-0.9984351396560669,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:29.518+02:00,4689.235197,0.0628662109375,-0.055023193359375,-0.927825927734375,4689.225246,0.3143683703438563,0.05794892053903957,-0.01192508627970462,-1.854243636131287,0.2541902363300323,-0.8434135317802429,-0.01917072758078575,-0.1178972199559212,0.08128875494003296,XArbitraryZVertical,-0.01042140923292274,0.02767978184905794,0.1562986229245969,0.9872670170467333,0.05791237577795982,0.01192480325698853,-0.998250424861908,0,0,0,-1,-1,4683.133889250001,running,2,2022-06-30T09:46:23.418+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
