loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:41:22.414+02:00,4382.128772625,0.2023773193359375,-0.4845428466796875,-0.84735107421875,4382.118820625,2.020241649585831,0.1765386845777261,0.4833678118189361,0.002369233407080173,-0.0109865041449666,0.0217780489474535,0.06211802363395691,-0.01758143305778503,0.03556728363037109,XArbitraryZVertical,0.0542863955829717,0.2474198095392415,0.8303003688367131,0.4964251566232961,0.1555028110742569,-0.4647637903690338,-0.8716728687286377,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.424+02:00,4382.138724625001,0.188629150390625,-0.49652099609375,-0.8479461669921875,4382.128772625,2.020465047131765,0.1762168428953337,0.4817106963952092,-0.04417842626571655,-0.04382192343473434,0.01667909324169159,0.05605345964431763,-0.01595181226730347,0.03204083442687988,XArbitraryZVertical,0.05395151761283997,0.2466764988011366,0.8304764295429109,0.4965369329896305,0.1553570628166199,-0.4632958769798279,-0.8724798560142517,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.434+02:00,4382.148675625001,0.1769866943359375,-0.4910430908203125,-0.84466552734375,4382.138724625001,2.020629311826437,0.1757648244551083,0.4796268401092233,-0.0673319548368454,-0.06009357050061226,0.007078397087752819,0.04724614322185516,-0.0230942964553833,0.02614742517471313,XArbitraryZVertical,0.05356463238371326,0.2457264545711366,0.8306670254533448,0.496730995004951,0.1551311463117599,-0.4614481627941132,-0.8734986782073975,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.444+02:00,4382.158627625,0.16998291015625,-0.472900390625,-0.8420867919921875,4382.148675625001,2.020451343886573,0.1757758043150615,0.4779428016946453,-0.07219275832176208,-0.06367525458335876,-0.007367387413978577,0.03335273265838623,-0.03656715154647827,0.02631449699401855,XArbitraryZVertical,0.0531338566637502,0.2450436075005932,0.8307533683267236,0.4969700480739311,0.1552764028310776,-0.4599534869194031,-0.8742608428001404,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.454+02:00,4382.168579625,0.1634063720703125,-0.4691162109375,-0.8508148193359375,4382.158627625,2.019897556137021,0.1764567873225023,0.477625543258194,-0.07828740030527115,-0.05368068069219589,-0.01264683809131384,0.0210893452167511,-0.03137099742889404,0.0296328067779541,XArbitraryZVertical,0.05283444658395923,0.2450698786063389,0.8306582809095643,0.4971481670181903,0.1558973342180252,-0.4596717357635498,-0.8742985725402832,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.463+02:00,4382.178531625001,0.1585235595703125,-0.466033935546875,-0.860504150390625,4382.168579625,2.019134398832005,0.1776688125088172,0.4781013689815354,-0.0624702200293541,-0.04313930496573448,-0.008299826644361019,0.0130646824836731,-0.0128057599067688,0.0318065881729126,XArbitraryZVertical,0.05255142444913383,0.2455434213526022,0.8304638383646702,0.4972691449727173,0.1569182127714157,-0.4600942730903625,-0.8738935589790344,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.473+02:00,4382.188483625,0.1612091064453125,-0.45928955078125,-0.8716888427734375,4382.178531625001,2.017882938832416,0.1801436064505431,0.4789194474779065,-0.04994217306375504,-0.03219398111104965,0.0008207011269405484,0.004393398761749268,-0.008295416831970215,0.02231693267822266,XArbitraryZVertical,0.05189603681134195,0.2464565263108298,0.830154476754227,0.4974029562710481,0.159012958407402,-0.4608204662799835,-0.8731319904327393,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.483+02:00,4382.198434625,0.1674652099609375,-0.45623779296875,-0.879119873046875,4382.188483625,2.016175544223612,0.1838628167667127,0.4801284009083867,-0.04892744496464729,-0.01998320780694485,0.00526947807520628,-0.003633692860603333,-0.004140496253967285,0.01148182153701782,XArbitraryZVertical,0.05088641257997458,0.2478255531323447,0.829732820625625,0.4975303786798547,0.1621572226285934,-0.4618930518627167,-0.8719861507415771,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.493+02:00,4382.208386625,0.1658477783203125,-0.479400634765625,-0.8840484619140625,4382.198434625,2.014454942153573,0.1876349426065317,0.481359498630161,-0.06277348101139069,-0.02238005213439465,0.002018025144934654,-0.004130050539970398,0.003695458173751831,-0.0008800625801086426,XArbitraryZVertical,0.04986496651648772,0.2492167987795646,0.8293059796264157,0.4976505288046254,0.1653391122817993,-0.4629846215248108,-0.8708089590072632,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.503+02:00,4382.218338625,0.152130126953125,-0.5286407470703125,-0.9024505615234375,4382.208386625,2.012721102713679,0.191227115723767,0.4822166707662957,-0.09561285376548767,-0.02510108798742294,-0.02950225025415421,-0.0009254664182662964,0.007506787776947021,-0.009300589561462402,XArbitraryZVertical,0.04882208037593771,0.2504129903675605,0.8288981461966402,0.4978330272731525,0.1683906465768814,-0.4637442231178284,-0.8698194622993469,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.513+02:00,4382.228290625,0.160369873046875,-0.5063323974609375,-0.8865203857421875,4382.218338625,2.010847279593897,0.1945928274789504,0.4832173892170023,-0.1134376600384712,-0.01982856169342995,-0.05273326858878136,-0.005379676818847656,-0.01476970314979553,-0.01525664329528809,XArbitraryZVertical,0.04793133126745618,0.2516079745214201,0.8284374962075096,0.498083678312233,0.1712274253368378,-0.4646305739879608,-0.8687920570373535,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.523+02:00,4382.238241625,0.1389923095703125,-0.4685211181640625,-0.885894775390625,4382.228290625,2.00962304824125,0.1964071631672042,0.4849134958521698,-0.1734884083271027,-0.05594554170966148,-0.04776744171977043,-0.02051930129528046,-0.06250843405723572,-0.03474503755569458,XArbitraryZVertical,0.04779025410094266,0.2527117178192623,0.8280482677057054,0.4981855632421941,0.1726493835449219,-0.4661318361759186,-0.867705762386322,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.533+02:00,4382.248193625001,0.1221466064453125,-0.43487548828125,-0.8913116455078125,4382.238241625,2.009259680667877,0.1967008443581579,0.4854765162576403,-0.2064692676067352,-0.03348790109157562,-0.03542182594537735,-0.01248303055763245,-0.03970217704772949,-0.01912307739257812,XArbitraryZVertical,0.0478660781635285,0.2530021338235347,0.8279223772303987,0.4982402378592151,0.1728528887033463,-0.4666298627853394,-0.8673975467681885,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.543+02:00,4382.258145625,0.1162109375,-0.41314697265625,-0.90374755859375,4382.248193625001,2.009146195647173,0.19679383357384,0.4847035791579234,-0.1701040714979172,0.02093943394720554,-0.05103180930018425,-0.03401172161102295,-0.002574652433395386,-0.01816010475158691,XArbitraryZVertical,0.04763395592479571,0.2527124190082514,0.8279544923856276,0.498356023099125,0.1730040162801743,-0.4659461081027985,-0.8677348494529724,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.553+02:00,4382.268097625,0.1259765625,-0.4083709716796875,-0.9229888916015625,4382.258145625,2.00891306585155,0.1971761156192035,0.483857042899793,-0.09577630460262299,0.09004420042037964,-0.07253124564886093,-0.05126635730266571,0.03032177686691284,-0.02325665950775146,XArbitraryZVertical,0.0472773310379237,0.2524624134360197,0.8279690220617163,0.4984925490062337,0.1734129339456558,-0.4651969075202942,-0.8680551648139954,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.563+02:00,4382.278049625001,0.1455078125,-0.41668701171875,-0.9364013671875,4382.268097625,2.008582451736751,0.1979548942571402,0.4834407109780194,-0.0210859589278698,0.1375669538974762,-0.06342769414186478,-0.05791604518890381,0.05168172717094421,-0.03563809394836426,XArbitraryZVertical,0.04688459797790253,0.2524816755112662,0.8279361119608478,0.49857456173533,0.1741269826889038,-0.4648283421993256,-0.8681097030639648,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.573+02:00,4382.288000625001,0.161041259765625,-0.4305419921875,-0.95123291015625,4382.278049625001,2.008304310603643,0.1991114483845244,0.483177792568426,0.0234487522393465,0.150097668170929,-0.02761163935065269,-0.04917851090431213,0.05622491240501404,-0.05496156215667725,XArbitraryZVertical,0.04637017177159618,0.2526579783094163,0.827913402849579,0.4985712812867906,0.1751550436019897,-0.4645955264568329,-0.8680275082588196,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.583+02:00,4382.297952625,0.1666412353515625,-0.4414825439453125,-0.93365478515625,4382.288000625001,2.008191282030441,0.2003778221900354,0.4831001677671561,0.0300066526979208,0.1404507756233215,-0.01063831523060799,-0.03075353801250458,0.04784014821052551,-0.06856125593185425,XArbitraryZVertical,0.04583929413843373,0.2529399320172148,0.8279201487326479,0.498465930870894,0.1762613207101822,-0.4645267724990845,-0.8678402900695801,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.593+02:00,4382.307904625,0.17388916015625,-0.4569091796875,-0.92022705078125,4382.297952625,2.008216724775242,0.2013650515667879,0.4833796258376271,-0.003809900023043156,0.1263703852891922,-0.01446794159710407,-0.016050785779953,0.03423261642456055,-0.0836944580078125,XArbitraryZVertical,0.04550269440153133,0.2532986071352205,0.8279282715605567,0.4983011249483392,0.1770920306444168,-0.4647742509841919,-0.8675386309623718,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.603+02:00,4382.317856625,0.1737823486328125,-0.4745330810546875,-0.89581298828125,4382.307904625,2.008505071388569,0.2017030382653255,0.4843104094090934,-0.03326026722788811,0.1171023696660995,-0.02063472382724285,-0.01065728068351746,0.02411597967147827,-0.06660044193267822,XArbitraryZVertical,0.04557700480453081,0.2537626218661165,0.8279386094491676,0.4980410709914135,0.1772984862327576,-0.4655981957912445,-0.8670545220375061,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.613+02:00,4382.327807625,0.1624298095703125,-0.4956512451171875,-0.865966796875,4382.317856625,2.008749396355822,0.2021251212488884,0.4845226489585805,-0.08960316330194473,0.09955799579620361,-0.01402209419757128,-0.003755480051040649,0.008877158164978027,-0.05334442853927612,XArbitraryZVertical,0.04542844874375913,0.253958348723688,0.8279932847422915,0.4978641401626873,0.1776446104049683,-0.4657860100269318,-0.8668828010559082,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.623+02:00,4382.337759125,0.149505615234375,-0.5114593505859375,-0.8360137939453125,4382.327807625,2.009574543340192,0.2015416249868943,0.4831342799713608,-0.1786707192659378,0.08057938516139984,-0.008089103735983372,-0.003485709428787231,-0.009975731372833252,-0.0281941294670105,XArbitraryZVertical,0.04519156679791645,0.2532749159040332,0.8282886379047005,0.497742457150806,0.1772680282592773,-0.4645569920539856,-0.8676190972328186,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.633+02:00,4382.347711125,0.131927490234375,-0.5066070556640625,-0.8186492919921875,4382.337759125,2.01076863725156,0.200382046331725,0.4800628831099858,-0.2786577641963959,0.07846030592918396,-0.02063765190541744,-0.01411521434783936,-0.03381595015525818,0.003251254558563232,XArbitraryZVertical,0.04469478266606548,0.2517801707875379,0.8287871735807718,0.4977158043116865,0.1765450090169907,-0.4618349373340607,-0.8692182302474976,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.643+02:00,4382.357663125,0.1155242919921875,-0.481170654296875,-0.8193817138671875,4382.347711125,2.01192410873578,0.1994312667187741,0.4756892842922943,-0.3601261377334595,0.1111722365021706,-0.0448802076280117,-0.02661138772964478,-0.05350768566131592,0.0353432297706604,XArbitraryZVertical,0.04376829437600028,0.2498113586900265,0.8293751038143954,0.4978109327443566,0.1761169880628586,-0.4579513072967529,-0.871357262134552,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.653+02:00,4382.367615125,0.097137451171875,-0.47283935546875,-0.831146240234375,4382.357663125,2.012723614949092,0.19934376333797,0.4705740073499936,-0.4048203825950623,0.1576867401599884,-0.07603999227285385,-0.04457485675811768,-0.05320870876312256,0.0550079345703125,XArbitraryZVertical,0.04233085815675827,0.2477486611546397,0.8299437107157732,0.498018384232739,0.1765023171901703,-0.4533979892730713,-0.8736574053764343,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.662+02:00,4382.377566125,0.0781097412109375,-0.48846435546875,-0.8437957763671875,4382.367615125,2.013025386152921,0.2003170893365372,0.4654663215461989,-0.3933194577693939,0.2032027095556259,-0.1026149094104767,-0.06228680908679962,-0.032330721616745,0.05636137723922729,XArbitraryZVertical,0.04051753601085532,0.2459404388450467,0.8304043067518539,0.4982973505028662,0.1778110712766647,-0.4488395750522614,-0.8757432699203491,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.672+02:00,4382.387518125,0.0642242431640625,-0.510498046875,-0.8459320068359375,4382.377566125,2.012757009097899,0.2021880744304335,0.460959273990479,-0.3301476538181305,0.2357252389192581,-0.136437326669693,-0.08271624147891998,-0.02803152799606323,0.04623544216156006,XArbitraryZVertical,0.03856237071812443,0.2445853453681434,0.8306914467823128,0.4986409406281077,0.1798536777496338,-0.4448074698448181,-0.8773819208145142,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.682+02:00,4382.397470125,0.051300048828125,-0.5395050048828125,-0.830169677734375,4382.387518125,2.011944229556529,0.2047005357172744,0.4572961550688291,-0.2909506559371948,0.2553307414054871,-0.1692280620336533,-0.1042777746915817,-0.04694026708602905,0.034720778465271,XArbitraryZVertical,0.03663280292596482,0.2437204975433392,0.8307892762676595,0.4990465601940776,0.1823874711990356,-0.4415237009525299,-0.8785167336463928,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.692+02:00,4382.407422125,0.03472900390625,-0.590118408203125,-0.8192596435546875,4382.397470125,2.010641015372726,0.2077089733934716,0.4538485039587439,-0.3324280679225922,0.275440514087677,-0.2247746735811234,-0.1211182177066803,-0.07206997275352478,0.03351616859436035,XArbitraryZVertical,0.0346133532525487,0.2430591490373126,0.8307519696282692,0.4995751901775253,0.1853424161672592,-0.4384276866912842,-0.8794483542442322,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
2022-06-30T09:41:22.702+02:00,4382.417373125,0.014739990234375,-0.6458740234375,-0.7977142333984375,4382.407422125,2.008632978779909,0.2114476587708103,0.4496227430262026,-0.4304896593093872,0.3062314689159393,-0.3113907873630524,-0.137716218829155,-0.104878842830658,0.05038297176361084,XArbitraryZVertical,0.03216422574512492,0.2422582199206736,0.8305941134717315,0.500389791133152,0.1890162527561188,-0.4346258044242859,-0.8805528283119202,0,0,0,-1,-1,4372.275655500001,running,2,2022-06-30T09:41:12.560+02:00,2022-06-30T08:20:05.567+02:00,1243,1.414864,0,0,976.737,0,0,2022-06-30T09:41:20.194+02:00
