loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T10:01:57.001+02:00,5564.01954025,0.1478118896484375,-0.242767333984375,-0.925933837890625,5564.01456425,2.646536911448164,0.09467272175248016,0.2187952969215242,0.02054677158594131,-0.04289858043193817,-0.05118690803647041,0.04863743484020233,0.01826266944408417,0.03543263673782349,XArbitraryZVertical,-0.01888231163320576,0.1172574614952756,0.9639116409515459,0.238261767886739,0.09227769821882248,-0.2170538008213043,-0.9717882871627808,0,0,0,-1,-1,5563.175994125,unknown,2,2022-06-30T10:01:56.157+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:56.157+02:00
2022-06-30T10:01:57.011+02:00,5564.02949125,0.1541290283203125,-0.2655487060546875,-0.93621826171875,5564.02451625,2.64601970003101,0.09419636042111357,0.219182591401431,0.01158603467047215,-0.0624479241669178,-0.04529892280697823,0.05600525438785553,-0.02533511817455292,0.04581445455551147,XArbitraryZVertical,-0.01857429663204445,0.11739168987592,0.9638361550116812,0.2385249594829353,0.09180685132741928,-0.2174318432807922,-0.9717483520507812,0,0,0,-1,-1,5563.175994125,unknown,2,2022-06-30T10:01:56.157+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:56.157+02:00
2022-06-30T10:01:57.021+02:00,5564.039443250001,0.1581268310546875,-0.2723388671875,-0.94561767578125,5564.03446725,2.645697017363159,0.09359331982721723,0.219303655705431,-0.02410325407981873,-0.08294148743152618,-0.01664890348911285,0.06291086226701736,-0.04799830913543701,0.03555905818939209,XArbitraryZVertical,-0.0182496982336089,0.1173808984886045,0.963797512453091,0.2387115180898907,0.09121837466955185,-0.2175500094890594,-0.9717773199081421,0,0,0,-1,-1,5563.175994125,unknown,2,2022-06-30T10:01:56.157+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:56.157+02:00
2022-06-30T10:01:57.031+02:00,5564.049394250001,0.14862060546875,-0.26678466796875,-0.957855224609375,5564.04441825,2.645587222805148,0.09285935042562339,0.2188879483642206,-0.06150668486952782,-0.09275855123996735,-0.009219681844115257,0.06761357188224792,-0.05519425868988037,0.02631628513336182,XArbitraryZVertical,-0.01794124883281997,0.1170944670472562,0.9638106143294947,0.2388222945561924,0.09051346778869629,-0.2171442359685898,-0.9719340205192566,0,0,0,-1,-1,5563.175994125,unknown,2,2022-06-30T10:01:56.157+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:56.157+02:00
2022-06-30T10:01:57.041+02:00,5564.059345250001,0.132659912109375,-0.241790771484375,-0.969635009765625,5564.05436925,2.645557971168179,0.09208487761044065,0.2176205914331256,-0.09149068593978882,-0.09449466317892075,-0.001791327260434628,0.05883487313985825,-0.05087734758853912,0.01442182064056396,XArbitraryZVertical,-0.01772385943324573,0.1163930250745064,0.9638737250726933,0.238926757906762,0.08978594094514847,-0.215906947851181,-0.972277045249939,0,0,0,-1,-1,5563.175994125,unknown,2,2022-06-30T10:01:56.157+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:56.157+02:00
2022-06-30T10:01:57.051+02:00,5564.069296250001,0.112579345703125,-0.216796875,-0.9830474853515625,5564.06432125,2.645638640467494,0.09143859236214975,0.2154547040733376,-0.1008601486682892,-0.08958721905946732,0.01557990722358227,0.04346007853746414,-0.02799876034259796,0.00316321849822998,XArbitraryZVertical,-0.01768623320418001,0.1152738397016241,0.9639903040563541,0.2390018862060264,0.08920004218816757,-0.2137916386127472,-0.9727982878684998,0,0,0,-1,-1,5563.175994125,unknown,2,2022-06-30T10:01:56.157+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:56.157+02:00
2022-06-30T10:01:57.061+02:00,5564.07924825,0.0963897705078125,-0.195281982421875,-0.9886322021484375,5564.07427225,2.645829860612035,0.09103375204131063,0.2134080197376695,-0.06378628313541412,-0.07057704031467438,0.02214593067765236,0.02373375743627548,-0.005004674196243286,-0.009779512882232666,XArbitraryZVertical,-0.0177563300892932,0.1142396688767278,0.9641113606658697,0.2390047294500806,0.08884580433368683,-0.2117918282747269,-0.9732680320739746,0,0,0,-1,-1,5563.175994125,unknown,2,2022-06-30T10:01:56.157+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:56.157+02:00
2022-06-30T10:01:57.071+02:00,5564.08919925,0.0865325927734375,-0.1849365234375,-0.982635498046875,5564.08422325,2.64582520913645,0.09105277270517766,0.2123865690253674,0.0008544931188225746,-0.05852396786212921,-0.004081412684172392,0.007506042718887329,0.01551182568073273,-0.01515102386474609,XArbitraryZVertical,-0.01789209915277783,0.1137507903354978,0.9641574908634428,0.2390415696998179,0.08888393640518188,-0.2107934355735779,-0.9734812378883362,0,0,0,-1,-1,5563.175994125,unknown,2,2022-06-30T10:01:56.157+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:56.157+02:00
2022-06-30T10:01:57.081+02:00,5564.09915025,0.088470458984375,-0.18194580078125,-0.9810638427734375,5564.09417525,2.645427562415854,0.09167356414494647,0.2125926255765568,0.0719880610704422,-0.04270239174365997,-0.02226467803120613,-0.002951465547084808,0.02605871856212616,-0.00925290584564209,XArbitraryZVertical,-0.01814311557664842,0.1139276700562662,0.9640950101292572,0.2391907836984598,0.08948427438735962,-0.2109948694705963,-0.9733826518058777,0,0,0,-1,-1,5563.175994125,unknown,2,2022-06-30T10:01:56.157+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:56.157+02:00
2022-06-30T10:01:57.091+02:00,5564.10910225,0.0899200439453125,-0.19195556640625,-0.9705963134765625,5564.10412625,2.644892001544905,0.09248520326619722,0.2142200756147093,0.1139559522271156,-0.0420675054192543,-0.01694538071751595,-0.001771777868270874,0.03063996136188507,-0.008097410202026367,XArbitraryZVertical,-0.01830127671395745,0.1148121369913309,0.9639487844509472,0.2393451600757232,0.09024244546890259,-0.2125853896141052,-0.9729664921760559,0,0,0,-1,-1,5563.175994125,unknown,2,2022-06-30T10:01:56.157+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:56.157+02:00
2022-06-30T10:01:57.101+02:00,5564.11905325,0.084381103515625,-0.224639892578125,-0.9564208984375,5564.11407725,2.644285104992053,0.09336185067710658,0.2163875682788046,0.1161511912941933,-0.0363590195775032,-0.03107744269073009,-0.00113193690776825,0.02274765074253082,0.001829564571380615,XArbitraryZVertical,-0.01841878281479986,0.1159645748723113,0.9637676294423025,0.2395099339866046,0.09105218946933746,-0.214702844619751,-0.9724259376525879,0,0,0,-1,-1,5563.175994125,unknown,2,2022-06-30T10:01:56.157+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:56.157+02:00
2022-06-30T10:01:57.111+02:00,5564.12900425,0.0765228271484375,-0.263519287109375,-0.953338623046875,5564.124029250001,2.643549072153513,0.09433839972162059,0.2183056651811385,0.06153861433267593,-0.02900522015988827,-0.0475657731294632,-0.00758148729801178,-0.008063703775405884,0.01550382375717163,XArbitraryZVertical,-0.01860717891227507,0.1170101934598201,0.9635807459011827,0.2397387972059558,0.09196280688047409,-0.2165758162736893,-0.9719247817993164,0,0,0,-1,-1,5563.175994125,unknown,2,2022-06-30T10:01:56.157+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:56.157+02:00
2022-06-30T10:01:57.121+02:00,5564.138956250001,0.0747528076171875,-0.2836151123046875,-0.9493560791015625,5564.133980250001,2.642781747025578,0.09521609197648855,0.2192205963720882,-0.02578270994126797,-0.004410929046571255,-0.05788179486989975,-0.01627390086650848,-0.04604998230934143,0.01830732822418213,XArbitraryZVertical,-0.01887069308770108,0.1175622633256891,0.9634374276246539,0.2400237825113389,0.09279694408178329,-0.2174689322710037,-0.9716460108757019,0,0,0,-1,-1,5563.175994125,unknown,2,2022-06-30T10:01:56.157+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:56.157+02:00
2022-06-30T10:01:57.131+02:00,5564.148907250001,0.070770263671875,-0.2790069580078125,-0.941070556640625,5564.143931250001,2.642175887356967,0.09593804594923191,0.2187872127775121,-0.1191220432519913,0.005648399703204632,-0.04603734984993935,-0.01875440031290054,-0.06656883656978607,0.0223163366317749,XArbitraryZVertical,-0.01923710006211826,0.1174465256428228,0.963378153790606,0.2402890023382992,0.09350742399692535,-0.2170459032058716,-0.9716724753379822,0,0,0,-1,-1,5563.175994125,unknown,2,2022-06-30T10:01:56.157+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:56.157+02:00
2022-06-30T10:01:57.141+02:00,5564.158858250001,0.0594024658203125,-0.2668304443359375,-0.938720703125,5564.15388325,2.641812243963887,0.09639428265825505,0.2171910979250049,-0.1799161434173584,0.01227807253599167,-0.04533107951283455,-0.02321348339319229,-0.06351901590824127,0.03090274333953857,XArbitraryZVertical,-0.01963551116566757,0.1167381198309254,0.9634045972446473,0.240495833049148,0.09398394823074341,-0.2154875695705414,-0.9719732999801636,0,0,0,-1,-1,5563.175994125,unknown,2,2022-06-30T10:01:56.157+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:56.157+02:00
2022-06-30T10:01:57.151+02:00,5564.16881025,0.0520782470703125,-0.2440643310546875,-0.9315338134765625,5564.16383425,2.641519545774038,0.09664608578465325,0.2146872930541096,-0.2265309244394302,0.0196560937911272,-0.05108397454023361,-0.03487778455018997,-0.05378815531730652,0.03376287221908569,XArbitraryZVertical,-0.02005363086139685,0.1155683909320564,0.963482657142248,0.2407137702470363,0.09428045898675919,-0.2130419164896011,-0.9724835753440857,0,0,0,-1,-1,5563.175994125,unknown,2,2022-06-30T10:01:56.157+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:56.157+02:00
2022-06-30T10:01:57.161+02:00,5564.17876125,0.0604400634765625,-0.227294921875,-0.920928955078125,5564.17378525,2.641224668490201,0.09677137469215094,0.211744194889021,-0.2325885593891144,0.01991868019104004,-0.05793735384941101,-0.04238402098417282,-0.0338984876871109,0.04155778884887695,XArbitraryZVertical,-0.02046612583103781,0.114172335164933,0.9635798476738208,0.2409558194111041,0.09446246922016144,-0.2101654559373856,-0.9730916023254395,0,0,0,-1,-1,5563.175994125,unknown,2,2022-06-30T10:01:56.157+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:56.157+02:00
2022-06-30T10:01:57.171+02:00,5564.18871225,0.070526123046875,-0.19305419921875,-0.89422607421875,5564.18373725,2.640871223941883,0.09682064640378607,0.2089439905565315,-0.2138050049543381,-0.003089722478762269,-0.06139600276947021,-0.03412666171789169,-0.01986758410930634,0.05273991823196411,XArbitraryZVertical,-0.02082113910317927,0.1128362805787646,0.9636622535448574,0.2412249126971109,0.09456693381071091,-0.207426980137825,-0.9736689329147339,0,0,0,-1,-1,5563.175994125,unknown,2,2022-06-30T10:01:56.157+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:56.157+02:00
2022-06-30T10:01:57.181+02:00,5564.198664250001,0.0691986083984375,-0.1690216064453125,-0.87567138671875,5564.19368825,2.64040379819823,0.09667588250727363,0.2065528586027566,-0.2054820954799652,-0.02750318683683872,-0.07646629959344864,-0.02394725382328033,0.01203343272209167,0.07994735240936279,XArbitraryZVertical,-0.02102535552740952,0.1116745171260363,0.963713063895592,0.2415446667609635,0.09447358548641205,-0.2050872594118118,-0.9741734862327576,0,0,0,-1,-1,5563.175994125,unknown,2,2022-06-30T10:01:56.157+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:56.157+02:00
2022-06-30T10:01:57.191+02:00,5564.208615250001,0.0613555908203125,-0.1721954345703125,-0.8584136962890625,5564.20363925,2.63974343386549,0.09628916850605868,0.2049138365283487,-0.1942157298326492,-0.04950956627726555,-0.1014456152915955,-0.02493023127317429,0.03446157276630402,0.09887182712554932,XArbitraryZVertical,-0.02100824854307321,0.1108469495122465,0.9637090300958713,0.2419433616843809,0.0941290482878685,-0.2034828066825867,-0.9745432138442993,0,0,0,-1,-1,5563.175994125,unknown,2,2022-06-30T10:01:56.157+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:56.157+02:00
2022-06-30T10:01:57.215+02:00,5564.218566250001,0.0619964599609375,-0.1935577392578125,-0.8361663818359375,5564.21359025,2.638789590374691,0.09558395370254846,0.2039551363159121,-0.1847548484802246,-0.07941126823425293,-0.1325502693653107,-0.03210453689098358,0.030349001288414,0.1163893342018127,XArbitraryZVertical,-0.02073636376463244,0.1103107335162325,0.9636424575835381,0.2424761905827469,0.0934603363275528,-0.2025440633296967,-0.97480309009552,0,0,0,-1,-1,5563.175994125,unknown,2,2022-06-30T10:01:56.157+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:56.157+02:00
2022-06-30T10:01:57.217+02:00,5564.228517250001,0.0790557861328125,-0.2144012451171875,-0.8171234130859375,5564.223542250001,2.637566679307322,0.09468415141785461,0.2028787861349557,-0.1939235180616379,-0.1148090064525604,-0.1497649848461151,-0.03060705959796906,0.007932528853416443,0.1389368176460266,XArbitraryZVertical,-0.02037128189751424,0.1096967612918322,0.9635498233158692,0.2431531855678263,0.09260372072458267,-0.2014899104833603,-0.9751032590866089,0,0,0,-1,-1,5563.175994125,unknown,2,2022-06-30T10:01:56.157+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:56.157+02:00
2022-06-30T10:01:57.220+02:00,5564.23846925,0.0974273681640625,-0.2330169677734375,-0.8102874755859375,5564.233493250001,2.636222417315107,0.09348844130963481,0.2012126925347011,-0.2413946241140366,-0.1519981771707535,-0.161990761756897,-0.01241293549537659,-0.01454316079616547,0.1584227085113525,XArbitraryZVertical,-0.01993235777989444,0.1087640308554179,0.9634696964626986,0.2439247743210272,0.0914689302444458,-0.199857696890831,-0.9755461812019348,0,0,0,-1,-1,5563.175994125,unknown,2,2022-06-30T10:01:56.157+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:56.157+02:00
2022-06-30T10:01:57.230+02:00,5564.24842025,0.0961761474609375,-0.242706298828125,-0.818817138671875,5564.243444250001,2.634768318610903,0.09186667775659764,0.1987344327696304,-0.3059616982936859,-0.2002308964729309,-0.1921813786029816,0.007495708763599396,-0.03558775782585144,0.165895938873291,XArbitraryZVertical,-0.01938643572067393,0.1073892168477751,0.9634132818680659,0.2447990939795497,0.08993186801671982,-0.1974288374185562,-0.9761834740638733,0,0,0,-1,-1,5563.175994125,unknown,2,2022-06-30T10:01:56.157+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:56.157+02:00
2022-06-30T10:01:57.240+02:00,5564.25837125,0.076751708984375,-0.23565673828125,-0.832977294921875,5564.25339625,2.632664361540667,0.08989962352884801,0.1953791186595813,-0.3740858733654022,-0.2434374839067459,-0.2950901985168457,0.00810588151216507,-0.04856745898723602,0.1581955552101135,XArbitraryZVertical,-0.0187531701434426,0.1055554754485077,0.9633143925700527,0.2460320802245455,0.08807046711444855,-0.1941384524106979,-0.9770126938819885,0,0,0,-1,-1,5563.175994125,unknown,2,2022-06-30T10:01:56.157+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:56.157+02:00
2022-06-30T10:01:57.250+02:00,5564.26832325,0.0915985107421875,-0.202362060546875,-0.8967742919921875,5564.26334725,2.630038371386485,0.08778130047124323,0.1915229830417076,-0.3696582019329071,-0.2710276246070862,-0.2769950330257416,-0.009313717484474182,-0.04530210793018341,0.1449581980705261,XArbitraryZVertical,-0.01808753338972491,0.1034652444968833,0.9631684477709769,0.2475369780744664,0.0860656276345253,-0.1903542578220367,-0.9779355525970459,0,0,0,-1,-1,5563.175994125,unknown,2,2022-06-30T10:01:56.157+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:56.157+02:00
2022-06-30T10:01:57.260+02:00,5564.27827425,0.071014404296875,-0.144500732421875,-0.9350433349609375,5564.27329825,2.627492369018144,0.08540258387939038,0.1878156158400104,-0.3497976660728455,-0.288930743932724,-0.2954438030719757,0.007799938321113586,-0.01564832031726837,0.08205962181091309,XArbitraryZVertical,-0.01728658487070956,0.1014110607235617,0.9630227449838917,0.2490065154817562,0.08379878103733063,-0.1867133677005768,-0.9788339138031006,0,0,0,-1,-1,5563.175994125,unknown,2,2022-06-30T10:01:56.157+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:56.157+02:00
2022-06-30T10:01:57.270+02:00,5564.28822525,0.1483917236328125,-0.1208953857421875,-0.9894866943359375,5564.28325025,2.625396076833222,0.08278741046723037,0.1846528861165362,-0.2220088839530945,-0.3084045350551605,-0.1473965346813202,-0.01027249544858932,0.03910498321056366,0.04458999633789062,XArbitraryZVertical,-0.01632879380568793,0.0995826137777354,0.9629082980060886,0.2502486941358474,0.08128710091114044,-0.1836053282022476,-0.9796333312988281,0,0,0,-1,-1,5563.175994125,unknown,2,2022-06-30T10:01:56.157+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:56.157+02:00
