loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:48:35.744+02:00,4815.460962666667,-0.142120361328125,-0.3525238037109375,-0.85064697265625,4815.451010666667,-0.2318532778618974,-0.06659693035416535,0.2889143597633156,-0.2013806998729706,-0.2534074783325195,-0.2454986721277237,0.05117025226354599,-0.1649939715862274,0.1257710456848145,XArbitraryZVertical,0.1390990769716507,-0.04936608349199198,-0.1191593741039684,0.9818429115872943,-0.06378956139087677,-0.2849117517471313,-0.9564288854598999,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:33.406+02:00
2022-06-30T09:48:35.754+02:00,4815.470913666667,-0.11669921875,-0.3780364990234375,-0.8704681396484375,4815.460962666667,-0.2342638492464715,-0.06902372378397849,0.2870121586180852,-0.1444561630487442,-0.1904149204492569,-0.254956066608429,-0.03774969279766083,-0.08611407876014709,0.1162799596786499,XArbitraryZVertical,0.1379585500455775,-0.05061959935738771,-0.120494996197063,0.9817769733409716,-0.06614768505096436,-0.2830878794193268,-0.9568101763725281,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:33.406+02:00
2022-06-30T09:48:35.764+02:00,4815.480865666667,-0.086944580078125,-0.40460205078125,-0.8943023681640625,4815.470913666667,-0.2369133839645526,-0.07102666914026866,0.2851872511771641,-0.1890396773815155,-0.1719005405902863,-0.2995140552520752,-0.07402011752128601,-0.07118698954582214,0.1065426468849182,XArbitraryZVertical,0.1368725358180684,-0.05168327245385611,-0.1219170660355722,0.981698032595422,-0.06810053437948227,-0.2813371419906616,-0.9571895003318787,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:33.406+02:00
2022-06-30T09:48:35.774+02:00,4815.490816666667,-0.0696563720703125,-0.3769989013671875,-0.912750244140625,4815.480865666667,-0.2402761137805382,-0.07295767912471593,0.2827208449899766,-0.2643522620201111,-0.1989337503910065,-0.381344735622406,-0.0467003807425499,-0.09906730055809021,0.08727735280990601,XArbitraryZVertical,0.1354541240482948,-0.05272104731135686,-0.1236761928030226,0.9816195347578541,-0.06999912112951279,-0.2789694964885712,-0.9577453136444092,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:33.406+02:00
2022-06-30T09:48:35.784+02:00,4815.500768666667,-0.0738983154296875,-0.333892822265625,-0.9129180908203125,4815.490816666667,-0.2445079047269282,-0.07507724032007351,0.2797019822862318,-0.3047527372837067,-0.2435722798109055,-0.456404834985733,-0.01485306024551392,-0.1285331547260284,0.06412804126739502,XArbitraryZVertical,0.1337256225424398,-0.05387328020416688,-0.1258663927781067,0.9815155423017948,-0.07209180295467377,-0.2760692238807678,-0.9584302306175232,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:33.406+02:00
2022-06-30T09:48:35.793+02:00,4815.510720666667,-0.0841522216796875,-0.307830810546875,-0.91180419921875,4815.500768666667,-0.2494626485610124,-0.07745806458281891,0.2767695106718551,-0.251444011926651,-0.2787275910377502,-0.5212724804878235,0.004779115319252014,-0.1037497222423553,0.04630881547927856,XArbitraryZVertical,0.1319982360262911,-0.05519969283023755,-0.1284260081260674,0.9813440997213775,-0.0744357705116272,-0.2732495367527008,-0.959058940410614,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:33.406+02:00
2022-06-30T09:48:35.803+02:00,4815.520671666667,-0.083526611328125,-0.3023834228515625,-0.911651611328125,4815.510720666667,-0.2548906696386054,-0.07990876128818021,0.2748334658536439,-0.1227402836084366,-0.2777857482433319,-0.5624904036521912,0.002929389476776123,-0.06250649690628052,0.04648119211196899,XArbitraryZVertical,0.1307362308149418,-0.05664324564452022,-0.1312292758363453,0.9810599201144566,-0.0768279954791069,-0.2713866531848907,-0.9593991637229919,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:33.406+02:00
2022-06-30T09:48:35.813+02:00,4815.530623666667,-0.0766754150390625,-0.321929931640625,-0.919677734375,4815.520671666667,-0.2604806154351416,-0.08231370680389903,0.2741959316526417,-0.007570017129182816,-0.2718490362167358,-0.5786856412887573,-0.005003221333026886,-0.03705814480781555,0.04757976531982422,XArbitraryZVertical,0.1301031527238219,-0.05814844459952811,-0.1341204938275259,0.9806649265141943,-0.0791492834687233,-0.2707729935646057,-0.9593838453292847,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:33.406+02:00
2022-06-30T09:48:35.823+02:00,4815.540574666667,-0.073699951171875,-0.333831787109375,-0.93951416015625,4815.530623666667,-0.2660964282531756,-0.08479514710753444,0.2744441358082972,0.05116806551814079,-0.2822274565696716,-0.5852146148681641,-0.002002894878387451,-0.03137186169624329,0.04746603965759277,XArbitraryZVertical,0.1298912765243261,-0.05974532441373565,-0.137037602281947,0.9801936362871351,-0.08152399212121964,-0.2710119187831879,-0.9591175317764282,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:33.406+02:00
2022-06-30T09:48:35.833+02:00,4815.550526666667,-0.0786285400390625,-0.337982177734375,-0.95062255859375,4815.540574666667,-0.2717029315826703,-0.08744506031034943,0.2748947845089391,0.03078662604093552,-0.2945927977561951,-0.5822063088417053,0.007378920912742615,-0.05048459768295288,0.03909873962402344,XArbitraryZVertical,0.1297590822585478,-0.06143621995756681,-0.1399620391731092,0.97969325822672,-0.0840546116232872,-0.2714456617832184,-0.9587763547897339,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:33.406+02:00
2022-06-30T09:48:35.843+02:00,4815.560477666667,-0.08563232421875,-0.341583251953125,-0.9604644775390625,4815.550526666667,-0.2773361760512871,-0.09026874337659295,0.2747847646204718,-0.05250407010316849,-0.3092362582683563,-0.5899385213851929,0.01306401193141937,-0.06249237060546875,0.01905089616775513,XArbitraryZVertical,0.1293299326383137,-0.06317681447222169,-0.1429023182641346,0.9792147535027526,-0.08676424622535706,-0.2713397741317749,-0.9585649371147156,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:33.406+02:00
2022-06-30T09:48:35.853+02:00,4815.570429666667,-0.08770751953125,-0.3400115966796875,-0.969390869140625,4815.560477666667,-0.2831916414745343,-0.09312009456420189,0.2738750915312224,-0.1382261663675308,-0.3045171499252319,-0.6082304120063782,0.01089119166135788,-0.06751838326454163,0.007936537265777588,XArbitraryZVertical,0.1284904972236771,-0.06488992340854825,-0.1459405754534001,0.9787649087938197,-0.08952000737190247,-0.2704641222953796,-0.958558976650238,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:33.406+02:00
2022-06-30T09:48:35.863+02:00,4815.580381666667,-0.0885772705078125,-0.343597412109375,-0.983612060546875,4815.570429666667,-0.2892872618904082,-0.0957869309590651,0.2720662964610371,-0.2447928190231323,-0.2914712429046631,-0.6158167123794556,0.006490059196949005,-0.07286125421524048,-0.001662075519561768,XArbitraryZVertical,0.1272069617728228,-0.06646249942321597,-0.1490691676327146,0.9783555862198123,-0.0921226441860199,-0.2687222957611084,-0.9588022232055664,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:33.406+02:00
2022-06-30T09:48:35.873+02:00,4815.590332666667,-0.0917510986328125,-0.3218994140625,-1.0072021484375,4815.580381666667,-0.295614749989106,-0.09828222658658746,0.2693580176222132,-0.3177578151226044,-0.2865777015686035,-0.6370101571083069,0.006878122687339783,-0.07389929890632629,-0.0101006031036377,XArbitraryZVertical,0.1254792665201312,-0.06789612948416623,-0.1522836987914011,0.9779851172934562,-0.09458591789007187,-0.2661126554012299,-0.9592901468276978,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:33.406+02:00
2022-06-30T09:48:35.883+02:00,4815.600284666667,-0.088531494140625,-0.270782470703125,-1.003555297851562,4815.590332666667,-0.3023117665456145,-0.1005693819581945,0.2663678400444428,-0.3187812864780426,-0.2654926478862762,-0.6737444996833801,0.008281633257865906,-0.08036863803863525,-0.02375322580337524,XArbitraryZVertical,0.1236087769970612,-0.06922077293334397,-0.1556571642014627,0.9775992543852555,-0.0968591719865799,-0.263229101896286,-0.9598587155342102,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:33.406+02:00
2022-06-30T09:48:35.893+02:00,4815.610235666667,-0.075836181640625,-0.24871826171875,-1.009780883789062,4815.600284666667,-0.3092934202057363,-0.1024012798315924,0.2636856218814153,-0.2726963460445404,-0.2221156060695648,-0.692057192325592,0.006937816739082336,-0.06125921010971069,-0.04682350158691406,XArbitraryZVertical,0.1219074725029592,-0.07035121167318517,-0.159141802857148,0.9771710609857781,-0.09868918359279633,-0.2606405317783356,-0.9603785276412964,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:33.406+02:00
2022-06-30T09:48:35.903+02:00,4815.620187666667,-0.062591552734375,-0.2519683837890625,-1.012802124023438,4815.610235666667,-0.3164194346880604,-0.1036631594919524,0.2616604055077315,-0.2019401639699936,-0.1752285361289978,-0.7142892479896545,0.01142364740371704,-0.01209801435470581,-0.04277884960174561,XArbitraryZVertical,0.1205623067619042,-0.07125011479382692,-0.1626686810813305,0.9766919609578851,-0.09995540231466293,-0.2586847841739655,-0.9607763290405273,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:33.406+02:00
2022-06-30T09:48:35.913+02:00,4815.630138666667,-0.0511627197265625,-0.27911376953125,-1.011428833007812,4815.620187666667,-0.3238310050070719,-0.1044991102581011,0.2603203441675779,-0.1579905450344086,-0.1564508527517319,-0.7564886212348938,0.02495816349983215,0.008671492338180542,-0.04874444007873535,XArbitraryZVertical,0.1195724517101161,-0.0720019270820042,-0.1663170414353314,0.9761438264860653,-0.1007945984601974,-0.2573901116847992,-0.9610363245010376,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:33.406+02:00
2022-06-30T09:48:35.923+02:00,4815.640090666667,-0.0442352294921875,-0.3121490478515625,-1.003067016601562,4815.630138666667,-0.3316904676160154,-0.1050521636583423,0.2592344041369261,-0.167992576956749,-0.1502020061016083,-0.7994704246520996,0.03876353800296783,0.004371881484985352,-0.051544189453125,XArbitraryZVertical,0.1187106298834491,-0.07265587395926187,-0.1701684092307917,0.975536662952607,-0.1013553366065025,-0.2563406229019165,-0.9612578153610229,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:33.406+02:00
2022-06-30T09:48:35.933+02:00,4815.650042666667,-0.0491943359375,-0.3410797119140625,-0.98736572265625,4815.640090666667,-0.3399685773789586,-0.1054662151742857,0.2576452406368718,-0.2725868821144104,-0.1532726287841797,-0.8249300122261047,0.05063311755657196,-0.024309903383255,-0.0498090386390686,XArbitraryZVertical,0.1175963914004415,-0.07322062681581584,-0.1742056230441057,0.9749165465251793,-0.1017960980534554,-0.2548042237758636,-0.9616196751594543,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:33.406+02:00
2022-06-30T09:48:35.943+02:00,4815.659993666667,-0.06243896484375,-0.33782958984375,-0.9815673828125,4815.650042666667,-0.3486028491925823,-0.1057227577183822,0.2547808878005693,-0.421563595533371,-0.1356885731220245,-0.8385235667228699,0.05788390338420868,-0.06011602282524109,-0.04075157642364502,XArbitraryZVertical,0.1158576697742545,-0.07361611402332004,-0.178385653959909,0.9743388543188731,-0.1021193861961365,-0.2520333826541901,-0.9623153209686279,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:33.406+02:00
2022-06-30T09:48:35.953+02:00,4815.669945666667,-0.0740814208984375,-0.2892303466796875,-0.987945556640625,4815.659993666667,-0.3574720390366921,-0.1056755898514857,0.250607968290134,-0.5408311486244202,-0.1052925810217857,-0.839703381061554,0.05298945307731628,-0.0930870920419693,-0.02400797605514526,XArbitraryZVertical,0.1134979013270939,-0.07375239997767925,-0.1826410607391337,0.9738177790536113,-0.1021840423345566,-0.2479929774999619,-0.9633576273918152,0,0,0,-1,-1,4802.9347355,running,2,2022-06-30T09:48:23.219+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:33.406+02:00
2022-06-30T09:48:35.963+02:00,4815.679896666667,-0.0831298828125,-0.240325927734375,-1.006393432617188,4815.669945666667,-0.3663743836629188,-0.1052141898021246,0.2454659465838904,-0.6146520376205444,-0.05329640954732895,-0.8312097191810608,0.03943289816379547,-0.09482163190841675,-0.0169072151184082,XArbitraryZVertical,0.1107034742821342,-0.0735847329379077,-0.1868737038537695,0.9733489794675443,-0.1018721163272858,-0.2430083304643631,-0.9646600484848022,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
2022-06-30T09:48:35.973+02:00,4815.689848666667,-0.076873779296875,-0.203948974609375,-1.027694702148438,4815.679896666667,-0.3753135840759673,-0.1042744606535323,0.2399584793386667,-0.6159322261810303,-0.008612561970949173,-0.8411843180656433,0.02702165395021439,-0.0515684187412262,-0.02187365293502808,XArbitraryZVertical,0.1077782291063665,-0.07312965400985016,-0.1910925795087664,0.972892340685699,-0.1011033207178116,-0.2376623004674911,-0.9660717844963074,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
2022-06-30T09:48:35.983+02:00,4815.699799666667,-0.0501861572265625,-0.1724853515625,-1.029525756835938,4815.689848666667,-0.384338705259114,-0.102862140880562,0.2348834357847962,-0.5339075922966003,0.04378535971045494,-0.855468213558197,0.01673126220703125,-0.007596671581268311,-0.03899234533309937,XArbitraryZVertical,0.1051121811198135,-0.07246341448358901,-0.1953350987516758,0.9723912344601403,-0.09986138343811035,-0.2327296286821365,-0.9674009680747986,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
2022-06-30T09:48:35.992+02:00,4815.709751666667,-0.013427734375,-0.17340087890625,-1.041244506835938,4815.699799666667,-0.3933176386889695,-0.1009817578560798,0.2306855348837463,-0.4470267295837402,0.08945910632610321,-0.8472795486450195,0.02126573026180267,0.02469560503959656,-0.05914407968521118,XArbitraryZVertical,0.102929149139998,-0.07162638927050896,-0.1995444122276603,0.9718318978126486,-0.09813974797725677,-0.2286449521780014,-0.9685505032539368,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
2022-06-30T09:48:36.003+02:00,4815.719703666667,0.0079498291015625,-0.191558837890625,-1.03668212890625,4815.709751666667,-0.402125458660257,-0.09887053701810368,0.2272250866882984,-0.3843644857406616,0.09229347109794617,-0.8465217351913452,0.04598583281040192,0.05278907716274261,-0.05998855829238892,XArbitraryZVertical,0.1011436498013041,-0.07072070977585261,-0.2036700810772142,0.9712296542137782,-0.09617222845554352,-0.2252748161554337,-0.969537079334259,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
2022-06-30T09:48:36.012+02:00,4815.729654666667,0.008941650390625,-0.20904541015625,-1.025833129882812,4815.719703666667,-0.411011758671365,-0.09692942357287515,0.2241800174845465,-0.3657324910163879,0.05893365293741226,-0.8669534921646118,0.08092805743217468,0.04890571534633636,-0.07084417343139648,XArbitraryZVertical,0.09954926888790035,-0.06992740428747542,-0.2078486130748839,0.970566370083751,-0.09435601532459259,-0.2223069667816162,-0.9704002141952515,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
2022-06-30T09:48:36.022+02:00,4815.739606666667,-0.00494384765625,-0.2193603515625,-1.013458251953125,4815.729654666667,-0.4200822023082324,-0.09527660512165879,0.221125808291243,-0.3903400301933289,0.03000975027680397,-0.8830186724662781,0.100765772163868,0.02776895463466644,-0.06545579433441162,XArbitraryZVertical,0.0979221812736865,-0.06926866787148768,-0.212130762665762,0.9698524115389174,-0.09281615167856216,-0.2193281650543213,-0.9712262153625488,0,0,0,-1,-1,4815.672990666667,unknown,2,2022-06-30T09:48:35.957+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:35.957+02:00
