loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:41:08.322+02:00,4368.036941375,0.169281005859375,-0.6433258056640625,-0.7735137939453125,4368.026989375,1.842532209316102,0.2003737253694173,0.701859853030952,-0.04946739971637726,-0.05050266906619072,0.05389687046408653,0.003769546747207642,-0.008123517036437988,-0.002246618270874023,XArbitraryZVertical,0.1320768203997686,0.3292016142833684,0.7648778656708165,0.5377211899849913,0.1519920974969864,-0.6456390619277954,-0.7483640313148499,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.332+02:00,4368.046893375,0.1815338134765625,-0.657470703125,-0.780548095703125,4368.036941375,1.843150080717791,0.1997804051498298,0.7010180035202387,-0.05054551362991333,-0.01763227581977844,0.04391324147582054,0.008683428168296814,-0.0005421042442321777,-0.01508235931396484,XArbitraryZVertical,0.1319527702274352,0.3287783741671992,0.7650955438182868,0.5377008270762722,0.1516558527946472,-0.6449959874153137,-0.7489864826202393,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.342+02:00,4368.056845375,0.18975830078125,-0.669189453125,-0.779022216796875,4368.046893375,1.843478006852368,0.1997020803196566,0.7005706483693961,-0.0368155874311924,-0.0007337207207456231,0.02813880890607834,0.01762652397155762,0.001328527927398682,-0.02423298358917236,XArbitraryZVertical,0.1317963811440496,0.3286170401449746,0.7652267386068641,0.5376511300154221,0.1516544222831726,-0.6446540355682373,-0.749281108379364,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.352+02:00,4368.066797375001,0.19415283203125,-0.6817169189453125,-0.787933349609375,4368.056845375,1.8433937391911,0.2001044416838835,0.7001272288352445,-0.03917241841554642,0.007905973121523857,-0.007120279595255852,0.02952104806900024,-0.01315540075302124,-0.03104829788208008,XArbitraryZVertical,0.1315249655478184,0.3285591913800081,0.7652782937094346,0.5376795070473511,0.1520126909017563,-0.6443150043487549,-0.7495000958442688,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.362+02:00,4368.076749375,0.200897216796875,-0.6641082763671875,-0.783050537109375,4368.066797375001,1.842926923308084,0.200949205391029,0.6997073455535622,-0.01728762686252594,0.01067512854933739,-0.004217167384922504,0.03705844283103943,-0.02519536018371582,-0.02938604354858398,XArbitraryZVertical,0.1311540503364029,0.3286037236222165,0.765253368943973,0.5377783290936423,0.1526997685432434,-0.6439938545227051,-0.7496364116668701,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.372+02:00,4368.086701375,0.17584228515625,-0.6807861328125,-0.7827301025390625,4368.076749375,1.842275606896551,0.201993511655313,0.6995657471514359,-0.009322443976998329,6.459793075919151e-05,-0.009689929895102978,0.04065193235874176,-0.03783112764358521,-0.03836774826049805,XArbitraryZVertical,0.1308195828303827,0.3287906477002586,0.7651618063345828,0.5378758927465933,0.1535008251667023,-0.6438854932785034,-0.7495658993721008,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.383+02:00,4368.096652375,0.1714324951171875,-0.6860809326171875,-0.76666259765625,4368.086701375,1.841466225633713,0.2029295112691567,0.6996453415623231,0.003349675331264734,0.003310991218313575,-0.05079688876867294,0.04670509696006775,-0.02016156911849976,-0.03367912769317627,XArbitraryZVertical,0.1306182166280871,0.3290183279407768,0.7649967465092913,0.5380202386296038,0.1541920155286789,-0.6439464092254639,-0.7493716478347778,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.401+02:00,4368.106604375001,0.1785888671875,-0.6742095947265625,-0.7566680908203125,4368.096652375,1.840777112267719,0.2036664512751594,0.6996272431337215,-0.03161662817001343,0.02183437719941139,-0.03620126843452454,0.02109561860561371,-0.03685325384140015,-0.03346115350723267,XArbitraryZVertical,0.1304443796109515,0.3291650920945268,0.7648613697446686,0.5381650643237075,0.1547465771436691,-0.6439325213432312,-0.7492691874504089,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.403+02:00,4368.116556375,0.1734771728515625,-0.6626739501953125,-0.7434539794921875,4368.106604375001,1.840539572606372,0.2040551580846065,0.6993014388633543,-0.05676592513918877,0.02869654446840286,-0.01764382608234882,0.0163521021604538,-0.04239737987518311,-0.01724845170974731,XArbitraryZVertical,0.1302381148556296,0.3291364728404214,0.7648575476523031,0.53823802004663,0.1550803184509277,-0.6436832547187805,-0.7494144439697266,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.411+02:00,4368.126508375,0.1710968017578125,-0.6566009521484375,-0.7235260009765625,4368.116556375,1.840421691693564,0.2045058926968197,0.6983306915816496,-0.06932938098907471,0.03813594952225685,-0.01833837851881981,0.02304387092590332,-0.03126925230026245,-0.006712377071380615,XArbitraryZVertical,0.1297968973531502,0.32889935039322,0.7649585069145022,0.538346153064505,0.1555449217557907,-0.6429400444030762,-0.749955952167511,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.421+02:00,4368.136460375,0.1710968017578125,-0.658294677734375,-0.724945068359375,4368.126508375,1.840002980427874,0.2054685974695965,0.6968789726816624,-0.07566185295581818,0.0469113327562809,-0.03353144600987434,0.01702000200748444,-0.02084618806838989,0.007264554500579834,XArbitraryZVertical,0.1290662341249466,0.3286069439916223,0.765062138382828,0.5385529320682191,0.1564570814371109,-0.6418274641036987,-0.7507187724113464,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.431+02:00,4368.146412375,0.1612548828125,-0.66241455078125,-0.724609375,4368.136460375,1.839301805769633,0.2068691865262176,0.6957441758072844,-0.08096986263990402,0.05470220372080803,-0.03438841924071312,0.01343885064125061,-0.01564383506774902,0.02768498659133911,XArbitraryZVertical,0.1283083383095219,0.3285290574707002,0.7650833374763462,0.5387514773638661,0.1576578915119171,-0.6409568190574646,-0.7512112855911255,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.441+02:00,4368.156364375001,0.152923583984375,-0.6617431640625,-0.736175537109375,4368.146412375,1.838455467144823,0.2085603174058813,0.6948406478022585,-0.08546341955661774,0.07099436223506927,-0.04501496627926826,0.01204882562160492,-0.01803135871887207,0.02656447887420654,XArbitraryZVertical,0.1275316526654043,0.3286042673893599,0.7650585242980353,0.538925222518564,0.1590479016304016,-0.6402630209922791,-0.7515098452568054,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.451+02:00,4368.166316375,0.1455535888671875,-0.6455230712890625,-0.7382965087890625,4368.156364375001,1.837499054661496,0.2104376956733094,0.6940525801479817,-0.08022691309452057,0.08175531029701233,-0.05048985779285431,0.0006909668445587158,-0.02275675535202026,0.02709341049194336,XArbitraryZVertical,0.1267360064723642,0.3287650416945009,0.7650025979942849,0.5390940769739313,0.1605638265609741,-0.6396574974060059,-0.7517030835151672,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.461+02:00,4368.176268375,0.12664794921875,-0.6587677001953125,-0.7399749755859375,4368.166316375,1.836422158409361,0.2125651690788514,0.6929641694512033,-0.09652039408683777,0.08959245681762695,-0.06317209452390671,-0.009385988116264343,-0.02292239665985107,0.01586413383483887,XArbitraryZVertical,0.1257748929574951,0.3288779403346241,0.7649599586420395,0.5393110337305108,0.1623094826936722,-0.638820469379425,-0.7520399689674377,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.471+02:00,4368.186220375001,0.143096923828125,-0.65484619140625,-0.739837646484375,4368.176268375,1.83567396701971,0.2141789545135404,0.6921119615650401,-0.09904313832521439,0.1186887100338936,-0.07421239465475082,-0.01808503270149231,-0.007358193397521973,0.01401197910308838,XArbitraryZVertical,0.1250264008966027,0.3289590184732966,0.7649476656476247,0.5394530108680464,0.163638561964035,-0.6381645798683167,-0.75230872631073,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.481+02:00,4368.196172375,0.1459503173828125,-0.6466522216796875,-0.7448272705078125,4368.186220375001,1.834953553025541,0.2159151097999795,0.6915344286913234,-0.1191854253411293,0.1166665777564049,-0.0723753497004509,-0.03837548196315765,-0.02104753255844116,0.01240807771682739,XArbitraryZVertical,0.1243084175900438,0.3291743530181062,0.7649211342125826,0.5395250703402328,0.1650233566761017,-0.6377198696136475,-0.7523833513259888,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.491+02:00,4368.206123375,0.1506195068359375,-0.6268310546875,-0.743560791015625,4368.196172375,1.834035989606988,0.2179192495927758,0.6909044704644588,-0.1004990935325623,0.1173948273062706,-0.08079546689987183,-0.02352088689804077,-0.01761138439178467,0.01260530948638916,XArbitraryZVertical,0.1235047344571922,0.329431300241854,0.7648624719395304,0.5396360484262365,0.1666177362203598,-0.6372345089912415,-0.7524431943893433,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.501+02:00,4368.216075375,0.162200927734375,-0.6265869140625,-0.748748779296875,4368.206123375,1.833099507734488,0.219859437106675,0.6904625654145156,-0.0926118791103363,0.1131872981786728,-0.08127669990062714,-0.0221884697675705,-0.009758055210113525,0.007565736770629883,XArbitraryZVertical,0.1227849051933843,0.3297381281078708,0.7647744255346184,0.5397377252240378,0.1681386977434158,-0.6368938684463501,-0.7523932456970215,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.511+02:00,4368.226027375,0.1715545654296875,-0.6419677734375,-0.7420501708984375,4368.216075375,1.832069516597112,0.221907651234689,0.6906857842893035,-0.06850606948137283,0.1171935349702835,-0.07817488163709641,-0.01902869343757629,0.01023519039154053,0.008347570896148682,XArbitraryZVertical,0.1222385966826061,0.3303080632213629,0.7645991854432403,0.5397615495901792,0.1696481257677078,-0.6370659470558167,-0.7519086003303528,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.521+02:00,4368.235979375,0.1766510009765625,-0.6712799072265625,-0.729400634765625,4368.226027375,1.830934275608318,0.2240011420900469,0.691314760707776,-0.08481153845787048,0.1080873906612396,-0.09477703273296356,-0.008931964635848999,0.01096397638320923,0.002411842346191406,XArbitraryZVertical,0.121814619665069,0.3310297692501684,0.7643566544270588,0.5397587835132615,0.171132817864418,-0.6375506520271301,-0.7511609792709351,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.531+02:00,4368.245931375001,0.1766510009765625,-0.690155029296875,-0.729461669921875,4368.235979375,1.830093359986702,0.2253392875409266,0.6919561534745653,-0.1271637976169586,0.08245913684368134,-0.11377814412117,-0.0004919469356536865,-0.003922820091247559,0.008482098579406738,XArbitraryZVertical,0.1216349884994148,0.3315699842959715,0.7641461301483552,0.5397657361566383,0.172046422958374,-0.6380446553230286,-0.7505325675010681,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.541+02:00,4368.255883375,0.16912841796875,-0.6788330078125,-0.7334442138671875,4368.245931375001,1.829690460127194,0.2257188511071192,0.6915819339710194,-0.1906980276107788,0.05974530056118965,-0.1243865787982941,0.004266232252120972,-0.03352314233779907,0.02129888534545898,XArbitraryZVertical,0.1214444267975656,0.3315137068952576,0.7640983125566474,0.5399108090604782,0.1723847091197968,-0.6377564668655396,-0.7506998181343079,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.551+02:00,4368.265835375,0.1576385498046875,-0.64892578125,-0.733367919921875,4368.255883375,1.829599983013831,0.2253824425445051,0.6900006348385048,-0.2486730366945267,0.0355614461004734,-0.1365921944379807,0.00429360568523407,-0.05361700057983398,0.02227789163589478,XArbitraryZVertical,0.1211131890418338,0.3308499530625496,0.7642131980341237,0.5402296458173751,0.1723573058843613,-0.6365376710891724,-0.7517397999763489,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.561+02:00,4368.275787375001,0.144989013671875,-0.6228790283203125,-0.7354736328125,4368.265835375,1.830134216514675,0.2238776009674526,0.6884985747183543,-0.2757153213024139,0.03203941881656647,-0.1508046835660934,-0.002309605479240417,-0.04345417022705078,0.01948529481887817,XArbitraryZVertical,0.1211491354065681,0.3299363591422418,0.7644179135709199,0.5404907346352429,0.1714379489421844,-0.6353784799575806,-0.7529297471046448,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.571+02:00,4368.285739375,0.1386566162109375,-0.59674072265625,-0.7383575439453125,4368.275787375001,1.829862339621341,0.2235691190837554,0.6866934644307654,-0.2602120339870453,0.04241934418678284,-0.1588781476020813,-0.01382121443748474,-0.01494193077087402,0.02073156833648682,XArbitraryZVertical,0.1207700042531085,0.3291879715245248,0.764507517040127,0.540904995873848,0.1714596897363663,-0.6339835524559021,-0.7540997862815857,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.581+02:00,4368.295691375,0.1364898681640625,-0.5883636474609375,-0.7379302978515625,4368.285739375,1.829344394875837,0.2236011059415023,0.6847627937475436,-0.2250969558954239,0.05772852525115013,-0.1677739024162292,-0.02676597237586975,0.009610533714294434,0.01981258392333984,XArbitraryZVertical,0.1202631882768065,0.3284715150599251,0.7645630210208773,0.5413749244370553,0.1717549115419388,-0.6324893236160278,-0.7552864551544189,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.591+02:00,4368.305642375,0.1348419189453125,-0.6136627197265625,-0.7313690185546875,4368.295691375,1.828303025177403,0.224437724507072,0.6825779431050032,-0.1837373822927475,0.07875200361013412,-0.179821714758873,-0.03403732180595398,0.03405505418777466,0.01813006401062012,XArbitraryZVertical,0.1194576434523057,0.3278504561317984,0.7645491942714865,0.5419488561749592,0.1726938635110855,-0.6307954788208008,-0.7564879059791565,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.600+02:00,4368.315594375,0.13299560546875,-0.6636505126953125,-0.7327423095703125,4368.305642375,1.826494907218833,0.226238952120682,0.680516439471071,-0.1666316390037537,0.08606105297803879,-0.2168756127357483,-0.03785772621631622,0.04083114862442017,0.01951068639755249,XArbitraryZVertical,0.1184450882675324,0.3274906652364417,0.7643703699962556,0.5426404309271881,0.1743475198745728,-0.6291944980621338,-0.7574412226676941,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
2022-06-30T09:41:08.610+02:00,4368.32554725,0.1237945556640625,-0.7001190185546875,-0.7219390869140625,4368.315594375,1.824040319057266,0.2287312303440072,0.6787513541930031,-0.1841511130332947,0.1013432592153549,-0.2546278536319733,-0.04164443910121918,0.01415920257568359,0.02671557664871216,XArbitraryZVertical,0.1173625832942038,0.3273890589238348,0.7640242858506826,0.5434237800313486,0.1764862686395645,-0.6278216242790222,-0.7580848336219788,0,0,0,-1,-1,4364.627862125,running,2,2022-06-30T09:41:04.912+02:00,2022-06-30T08:20:05.567+02:00,1233,1.427957,0,0,959.237,0,0,2022-06-30T09:40:39.431+02:00
