loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T10:01:34.382+02:00,5541.40021075,0.019805908203125,-0.13995361328125,-0.9873046875,5541.395234750001,2.527213051976276,-0.008834594095751654,0.1083814006694601,-0.08270797878503799,0.04821254312992096,0.0171335618942976,0.02127974294126034,-0.03803997486829758,-0.009003877639770508,XArbitraryZVertical,0.02058238630852103,0.05029434702411113,0.9517062731602869,0.3021624835358905,-0.008782642893493176,-0.1081693395972252,-0.9940937161445618,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
2022-06-30T10:01:34.392+02:00,5541.41016175,-0.00146484375,-0.1381683349609375,-0.977996826171875,5541.40518675,2.527432015891156,-0.008172350070155175,0.107525576589789,-0.1020321398973465,0.02886068262159824,0.02606420591473579,0.02793112397193909,-0.03263470530509949,0.006886780261993408,XArbitraryZVertical,0.02013266827533028,0.04998929108301219,0.9517686311502974,0.3020469164119993,-0.008125062100589275,-0.1073184981942177,-0.9941914677619934,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
2022-06-30T10:01:34.402+02:00,5541.42011375,-0.0089569091796875,-0.1364593505859375,-0.983673095703125,5541.41513775,2.527655591146639,-0.007620425760852341,0.1069582247218924,-0.09968536347150803,0.0281140748411417,0.03334981203079224,0.006112114060670137,-0.03141351789236069,0.01625972986221313,XArbitraryZVertical,0.01977887745184951,0.0498048280259506,0.9518226446394474,0.3019301861663313,-0.0075768050737679,-0.106754407286644,-0.9942565560340881,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
2022-06-30T10:01:34.412+02:00,5541.43006475,-0.0004119873046875,-0.1197052001953125,-0.9811248779296875,5541.42508875,2.528135867481563,-0.007110810591229194,0.1064550890753245,-0.124820277094841,0.0197506844997406,0.07082794606685638,-0.001886261627078056,-0.03020481765270233,0.01064074039459229,XArbitraryZVertical,0.01944856234097887,0.04964694629248829,0.9519132676125082,0.3016921939588657,-0.007070496678352356,-0.1062541306018829,-0.9943138957023621,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
2022-06-30T10:01:34.422+02:00,5541.44001575,0.005828857421875,-0.115875244140625,-0.9962005615234375,5541.43503975,2.528875837242359,-0.006812476396879328,0.1058127989063697,-0.1114414185285568,0.00258836685679853,0.08157330006361008,0.006362486630678177,-0.01408933848142624,0.01325905323028564,XArbitraryZVertical,0.01919151960704104,0.04939331350028112,0.9520442547834977,0.3013366356277503,-0.006774322129786015,-0.105615459382534,-0.9943839907646179,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
2022-06-30T10:01:34.432+02:00,5541.44996675,0.0166168212890625,-0.1093292236328125,-1.008453369140625,5541.444991750001,2.529725180238559,-0.006686086656967872,0.1053182878184702,-0.08096180856227875,-0.01656721904873848,0.09359481185674667,0.01247799955308437,-0.01075113564729691,-0.001763641834259033,XArbitraryZVertical,0.01903604589062656,0.04918501843779251,0.9521860353342121,0.3009323217791011,-0.006648990325629711,-0.1051236987113953,-0.9944369196891785,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
2022-06-30T10:01:34.442+02:00,5541.459918750001,0.0192718505859375,-0.11163330078125,-1.010833740234375,5541.454942750001,2.530627145688436,-0.006617786142580707,0.1049645210905778,-0.05380768701434135,-0.03084326162934303,0.09640777856111526,0.02319828979671001,-0.004556931555271149,-0.01397889852523804,XArbitraryZVertical,0.01892824503793217,0.04903539189811654,0.9523313350533802,0.3005034213730955,-0.006581315770745277,-0.1047718822956085,-0.9944745302200317,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
2022-06-30T10:01:34.452+02:00,5541.469869750001,0.0218353271484375,-0.1114349365234375,-1.01318359375,5541.464893750001,2.531581560670424,-0.006545018407587727,0.1049807644422883,-0.03412426263093948,-0.0339096263051033,0.1058723852038383,0.0257809441536665,-0.006844855844974518,-0.01636046171188354,XArbitraryZVertical,0.01887262170896872,0.04906307647785633,0.952474849440488,0.3000469834660178,-0.00650893896818161,-0.1047880426049232,-0.9944732785224915,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
2022-06-30T10:01:34.462+02:00,5541.479820750001,0.021514892578125,-0.107666015625,-1.010955810546875,5541.47484575,2.532662401305365,-0.006426300096937035,0.1059977447981109,-0.02680329978466034,-0.0407198965549469,0.1200560182332993,0.02822567149996758,-0.005635164678096771,-0.01881664991378784,XArbitraryZVertical,0.01894169917674472,0.04957549446690798,0.9526119930327229,0.2995228937151713,-0.006390188354998827,-0.1057993695139885,-0.9943669438362122,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
2022-06-30T10:01:34.472+02:00,5541.48977275,0.01385498046875,-0.109344482421875,-1.000823974609375,5541.48479675,2.53381219646564,-0.006172911325750669,0.1068592148205944,-0.01905643008649349,-0.0527922734618187,0.126526951789856,0.02765270881354809,-0.001009650528430939,-0.01667881011962891,XArbitraryZVertical,0.01892112215892097,0.05003469454811641,0.9527641009520939,0.298963251302404,-0.006137662101536989,-0.1066559627652168,-0.9942770600318909,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
2022-06-30T10:01:34.482+02:00,5541.49972375,0.0147247314453125,-0.1126556396484375,-0.988067626953125,5541.49474775,2.535119116083787,-0.006702114875639848,0.1080986977005743,0.004167599137872458,-0.06181139498949051,0.1368155926465988,0.02051808126270771,-0.001455776393413544,-0.006683290004730225,XArbitraryZVertical,0.01932526458002146,0.05055873893604175,0.9529219368126207,0.2983459717324234,-0.006662944797426462,-0.1078882962465286,-0.9941406846046448,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
2022-06-30T10:01:34.492+02:00,5541.50967475,0.0152435302734375,-0.11724853515625,-0.987030029296875,5541.50469975,2.536541535081536,-0.007602388068290715,0.1093591061509333,0.01647033728659153,-0.07016760110855103,0.1457382440567017,0.02228179015219212,-0.003513969480991364,0.005929887294769287,XArbitraryZVertical,0.01990569451983576,0.05103920946538581,0.9530916386385998,0.2976829169599047,-0.007556900382041931,-0.1091412603855133,-0.9939975142478943,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
2022-06-30T10:01:34.502+02:00,5541.51962675,0.0136260986328125,-0.1129913330078125,-0.9787750244140625,5541.51465075,2.53800926944467,-0.008275369606919214,0.1099709875639679,0.01373074389994144,-0.08871564269065857,0.1506766676902771,0.02346897311508656,-0.007498666644096375,0.006895184516906738,XArbitraryZVertical,0.02027974367103531,0.05124556040178747,0.9532867342973733,0.2969967977246704,-0.00822528637945652,-0.1097494661808014,-0.9939252734184265,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
2022-06-30T10:01:34.512+02:00,5541.52957775,0.008209228515625,-0.1108551025390625,-0.9732513427734375,5541.52460175,2.539474240865899,-0.008809151108278783,0.1101696209822424,-0.01352377980947495,-0.09417565166950226,0.1529949605464935,0.02238189056515694,-0.003044039011001587,0.01512384414672852,XArbitraryZVertical,0.0205260646854668,0.05127603462426968,0.9534932143774304,0.2963108882372044,-0.008755631744861603,-0.1099468916654587,-0.993898868560791,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
2022-06-30T10:01:34.521+02:00,5541.53952875,0.0034637451171875,-0.10321044921875,-0.97802734375,5541.534553750001,2.540863201422019,-0.008979456996037102,0.1097666090498613,-0.04593118652701378,-0.09689262509346008,0.1467683166265488,0.01713468506932259,-0.001308374106884003,0.02069026231765747,XArbitraryZVertical,0.02051217855750601,0.05107289602943516,0.953707857150486,0.2956554077347021,-0.008925296366214752,-0.1095463186502457,-0.993941605091095,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
2022-06-30T10:01:34.532+02:00,5541.54948075,-0.0019683837890625,-0.096588134765625,-0.9769744873046875,5541.544504750001,2.542204706654994,-0.009063013186942991,0.109129172812942,-0.07966437935829163,-0.09259135276079178,0.143166646361351,0.01247288100421429,0.00570264458656311,0.01598310470581055,XArbitraryZVertical,0.02042389207644569,0.05077024007124369,0.9539221996934419,0.2950215636799153,-0.009008976630866528,-0.1089126989245415,-0.9940105080604553,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
2022-06-30T10:01:34.541+02:00,5541.55943175,-0.008331298828125,-0.0992889404296875,-0.974273681640625,5541.554455750001,2.543474215976371,-0.009039884651390852,0.1082076503726938,-0.1058557033538818,-0.08615791797637939,0.1338856369256973,0.007018666714429855,0.01140887290239334,0.0171360969543457,XArbitraryZVertical,0.02024518808746563,0.05034690498749221,0.9541340950739177,0.2944208595514183,-0.008986890316009521,-0.1079966053366661,-0.994110643863678,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
2022-06-30T10:01:34.551+02:00,5541.56938275,-0.0072784423828125,-0.09600830078125,-0.97998046875,5541.56440775,2.5446697105036,-0.008982187130246047,0.1069375672983933,-0.1289607584476471,-0.08868365734815598,0.1317330002784729,0.0005996190011501312,0.007445327937602997,0.01997381448745728,XArbitraryZVertical,0.02000124350394533,0.04976134752621009,0.9543439602174217,0.2938563352175405,-0.008930757641792297,-0.1067338660359383,-0.9942474961280823,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
2022-06-30T10:01:34.561+02:00,5541.57933475,-0.0023956298828125,-0.0851898193359375,-0.972869873046875,5541.57435875,2.545907689702747,-0.009215043000336343,0.1057454546613798,-0.1189715787768364,-0.0848982036113739,0.1331959217786789,0.001885157078504562,0.009540587663650513,0.01439142227172852,XArbitraryZVertical,0.01990704202495374,0.04917052976435193,0.9545544228248257,0.293278012448542,-0.009163439273834229,-0.1055484861135483,-0.9943719506263733,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
2022-06-30T10:01:34.571+02:00,5541.58928575,-0.0060882568359375,-0.0774078369140625,-0.968048095703125,5541.58430975,2.547171654287823,-0.009392094375605812,0.1048966590307951,-0.1020738184452057,-0.08156631886959076,0.1359387189149857,0.006944864988327026,0.01951497793197632,0.02158963680267334,XArbitraryZVertical,0.01983646879628323,0.04875194097658108,0.954759701472948,0.292683625733034,-0.009340332821011543,-0.1047043949365616,-0.9944595098495483,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
2022-06-30T10:01:34.581+02:00,5541.599237291667,-0.0107269287109375,-0.0899810791015625,-0.971771240234375,5541.59426075,2.548458301890498,-0.009575001378312274,0.1044109774398465,-0.08271163702011108,-0.08492869883775711,0.1405163109302521,0.003434617072343826,0.02681393921375275,0.02646040916442871,XArbitraryZVertical,0.01982162283052052,0.04850604731350549,0.9549584249393805,0.2920763637774881,-0.009522711858153343,-0.104221373796463,-0.9945085048675537,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
2022-06-30T10:01:34.591+02:00,5541.609188291667,-0.00897216796875,-0.1108856201171875,-0.9755859375,5541.604213291667,2.549825796889822,-0.009811581258412421,0.1039065529417579,-0.08310418576002121,-0.08150147646665573,0.1516049206256866,-0.0009682588279247284,0.01373900473117828,0.02278739213943481,XArbitraryZVertical,0.01982805969336012,0.04824416628924876,0.9551685962548492,0.291431850066072,-0.009758506901562214,-0.1037196815013885,-0.9945586919784546,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
2022-06-30T10:01:34.601+02:00,5541.619140291667,-0.00689697265625,-0.1234130859375,-0.9677581787109375,5541.614164291667,2.551308151541541,-0.01019312223705078,0.1032685318869638,-0.1077690571546555,-0.07699017971754074,0.160189226269722,0.001166640780866146,-0.00780012458562851,0.01903492212295532,XArbitraryZVertical,0.01988196879638895,0.04789856203510296,0.9553967733236516,0.2907362271638698,-0.01013864297419786,-0.1030850782990456,-0.9946208596229553,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
2022-06-30T10:01:34.611+02:00,5541.629091291667,-0.011383056640625,-0.1287689208984375,-0.9586029052734375,5541.624115291667,2.552840004444889,-0.01070558131079942,0.1019872506494185,-0.157843142747879,-0.06914050877094269,0.1554275006055832,0.003752939403057098,-0.02160213887691498,0.02698856592178345,XArbitraryZVertical,0.01990467182132441,0.0472271470264236,0.9556465290095455,0.2900229336037025,-0.01064975000917912,-0.1018105372786522,-0.9947468042373657,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
2022-06-30T10:01:34.621+02:00,5541.639042291667,-0.0133209228515625,-0.131256103515625,-0.951995849609375,5541.634067291667,2.554319500522541,-0.01136476519264897,0.100087670942063,-0.2094131261110306,-0.07037287950515747,0.1457197368144989,-7.524900138378143e-05,-0.02884787321090698,0.03632819652557373,XArbitraryZVertical,0.01991048592949593,0.04623846562956185,0.9559015863962077,0.2893400984969269,-0.01130764558911324,-0.09992065280675888,-0.994931161403656,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
2022-06-30T10:01:34.631+02:00,5541.648994291667,-0.0174713134765625,-0.123748779296875,-0.944854736328125,5541.644018291667,2.55563010967065,-0.01215038868312718,0.09778297951217327,-0.2551939189434052,-0.07293403893709183,0.1228378564119339,-0.001228708773851395,-0.03362847119569778,0.04315370321273804,XArbitraryZVertical,0.0199236825278245,0.04503611199237666,0.9561397671381983,0.288741632026806,-0.0120920492336154,-0.09762722998857498,-0.9951496124267578,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
2022-06-30T10:01:34.641+02:00,5541.658945291667,-0.02191162109375,-0.106231689453125,-0.9424896240234375,5541.653969291667,2.556690238826023,-0.012978038641096,0.09514072578420127,-0.2719812989234924,-0.08396463096141815,0.09770966321229935,-0.004552165977656841,-0.02875111252069473,0.05053895711898804,XArbitraryZVertical,0.01991550864389836,0.04366373823622089,0.956347716175074,0.2882634446583669,-0.01291898358613253,-0.09499725699424744,-0.995393693447113,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
2022-06-30T10:01:34.651+02:00,5541.668896291667,-0.0211639404296875,-0.08416748046875,-0.9506683349609375,5541.663921291667,2.557556847172632,-0.01383643170776634,0.09247758545836007,-0.2378928363323212,-0.09368596971035004,0.08696966618299484,-0.008134588599205017,-0.01388546079397202,0.0531420111656189,XArbitraryZVertical,0.01992460542809557,0.04227491929421284,0.9565264496868646,0.2878770156936308,-0.01377686858177185,-0.09234582632780075,-0.9956316947937012,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
2022-06-30T10:01:34.661+02:00,5541.678848291667,-0.01373291015625,-0.061279296875,-0.957916259765625,5541.673872291667,2.558414903479413,-0.01487800451860438,0.09035019238410039,-0.1600696891546249,-0.1131416261196136,0.09299493581056595,-0.006346999667584896,0.006060250103473663,0.04514265060424805,XArbitraryZVertical,0.02009956227550403,0.04111594522999362,0.9566881358900092,0.2874949361708442,-0.01481677312403917,-0.09022732079029083,-0.9958109855651855,0,0,0,-1,-1,5530.092848375,walking,2,2022-06-30T10:01:23.027+02:00,2022-06-30T08:20:05.567+02:00,1524,1.429896,0,0,1205.903,0,0,2022-06-30T10:01:33.229+02:00
