loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:54:36.276+02:00,5145.689952125001,0.0017242431640625,-0.2215728759765625,-0.9666595458984375,5145.680001125001,-0.3414201939836439,-0.01943524630404833,0.2425997228767856,-0.01775521039962769,-0.0413680374622345,-0.03158677369356155,0.02347282692790031,0.02620689570903778,0.0002576112747192383,XArbitraryZVertical,0.1175994376059391,-0.03006106738731109,-0.1697846770302285,0.9779775197969477,-0.01886493153870106,-0.2402270287275314,-0.9705334305763245,0,0,0,-1,-1,5144.732579125,unknown,2,2022-06-30T09:54:35.318+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:36.286+02:00,5145.699904125,-0.003997802734375,-0.2440032958984375,-0.95892333984375,5145.689952125001,-0.3420384931828152,-0.01886332403624742,0.2427916653975045,-0.004420496057718992,-0.0446101687848568,-0.04672311618924141,0.02224550023674965,0.02854469418525696,-6.735324859619141e-06,XArbitraryZVertical,0.1177326694830452,-0.02983388089850227,-0.1700522962335866,0.9779218817101667,-0.01830898784101009,-0.2404133528470993,-0.9704979062080383,0,0,0,-1,-1,5144.732579125,unknown,2,2022-06-30T09:54:35.318+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:36.296+02:00,5145.709855125,0.004791259765625,-0.253082275390625,-0.9539642333984375,5145.699904125,-0.3430554022805716,-0.01742290939200202,0.2436206688673659,-0.02038921043276787,-0.03895223885774612,-0.07195556163787842,0.01454220525920391,0.00560663640499115,0.007494211196899414,XArbitraryZVertical,0.1182457446576219,-0.02925927855688314,-0.1704596225891948,0.9778064460959746,-0.01690757274627686,-0.2412179559469223,-0.9703236818313599,0,0,0,-1,-1,5144.732579125,unknown,2,2022-06-30T09:54:35.318+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:36.306+02:00,5145.719807125,0.006805419921875,-0.2514190673828125,-0.96099853515625,5145.709855125,-0.3443516513565557,-0.01563636111378893,0.2436521720331722,-0.06555961817502975,-0.04229104146361351,-0.08480478078126907,0.01468535512685776,-0.008324593305587769,0.01573973894119263,XArbitraryZVertical,0.1183949481602265,-0.02846521247058451,-0.1709874426658033,0.9777196682563426,-0.01517389714717865,-0.2412485331296921,-0.9703447222709656,0,0,0,-1,-1,5144.732579125,unknown,2,2022-06-30T09:54:35.318+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:36.316+02:00,5145.729758125,-0.00762939453125,-0.25164794921875,-0.962554931640625,5145.719807125,-0.3455572420288838,-0.0144356660442122,0.2429421379048316,-0.07678910344839096,-0.05787201225757599,-0.07547653466463089,0.02183876931667328,-0.01345400512218475,0.01354795694351196,XArbitraryZVertical,0.118133557960786,-0.0278893828095057,-0.1715105733522355,0.9776762830837734,-0.01401126757264137,-0.2405593991279602,-0.9705333113670349,0,0,0,-1,-1,5144.732579125,unknown,2,2022-06-30T09:54:35.318+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:36.326+02:00,5145.739710125,-0.016754150390625,-0.2515869140625,-0.960540771484375,5145.729758125,-0.3464896918536202,-0.01417656057530495,0.2420162474367842,-0.06131347268819809,-0.05763232707977295,-0.07535829395055771,0.0143883004784584,-0.01241494715213776,0.008906245231628418,XArbitraryZVertical,0.1176900997260218,-0.02773898532793334,-0.1719575167628105,0.9776554956973988,-0.01376294810324907,-0.2396606057882309,-0.9707591533660889,0,0,0,-1,-1,5144.732579125,unknown,2,2022-06-30T09:54:35.318+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:36.336+02:00,5145.749661125,-0.015289306640625,-0.2515106201171875,-0.95867919921875,5145.739710125,-0.3474861030437379,-0.01387373578433608,0.2408551374360302,-0.06723421066999435,-0.03943507000803947,-0.0907452329993248,0.0002737194299697876,-0.01242849230766296,0.009691476821899414,XArbitraryZVertical,0.1171346556611933,-0.0275504519337734,-0.1724349041392211,0.9776434075415883,-0.01347282901406288,-0.2385331690311432,-0.9710409045219421,0,0,0,-1,-1,5144.732579125,unknown,2,2022-06-30T09:54:35.318+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:36.346+02:00,5145.759613125,-0.01007080078125,-0.2541656494140625,-0.9516143798828125,5145.749661125,-0.3486430869440211,-0.01316990868302278,0.2394282231269298,-0.07905279099941254,-0.02252239733934402,-0.09605424106121063,-0.005547471344470978,-0.01564551889896393,0.01110821962356567,XArbitraryZVertical,0.1164819058394849,-0.02715190292815437,-0.172969438146632,0.9776381086054174,-0.01279385015368462,-0.2371471971273422,-0.9713894724845886,0,0,0,-1,-1,5144.732579125,unknown,2,2022-06-30T09:54:35.318+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:36.356+02:00,5145.769564125,-0.0042266845703125,-0.262115478515625,-0.9569244384765625,5145.759613125,-0.3498088297861101,-0.0123917339204106,0.2378709923419343,-0.05913760513067245,-0.008909370750188828,-0.09617558866739273,-0.0003326348960399628,-0.01651774346828461,0.01606357097625732,XArbitraryZVertical,0.1157721937035755,-0.02670547819988138,-0.1735053139719304,0.9776398428981089,-0.01204249728471041,-0.2356341034173965,-0.971767246723175,0,0,0,-1,-1,5144.732579125,unknown,2,2022-06-30T09:54:35.318+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:36.366+02:00,5145.779516125001,-0.0033111572265625,-0.2653961181640625,-0.9528656005859375,5145.769564125,-0.3508786614120184,-0.01161533086896823,0.2366142422520053,-0.01647269725799561,0.001488408772274852,-0.08149757236242294,0.003936451859772205,-0.02336977422237396,0.01772606372833252,XArbitraryZVertical,0.1152109919312418,-0.02627943460832944,-0.1739927003356629,0.9776310916384924,-0.0112914415076375,-0.2344125509262085,-0.972071647644043,0,0,0,-1,-1,5144.732579125,unknown,2,2022-06-30T09:54:35.318+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:36.376+02:00,5145.789467125001,0.0002593994140625,-0.2668304443359375,-0.951812744140625,5145.779516125001,-0.3516477778977323,-0.01100992450456383,0.2367849014606053,0.01965201646089554,0.01512328442186117,-0.05013818666338921,0.007391087710857391,-0.03150467574596405,0.0157395601272583,XArbitraryZVertical,0.1153370945869202,-0.02604259516196693,-0.1743324696055044,0.9775619756314551,-0.01070250011980534,-0.2345784604549408,-0.9720382690429688,0,0,0,-1,-1,5144.732579125,unknown,2,2022-06-30T09:54:35.318+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:36.386+02:00,5145.799419125,0.0107421875,-0.282989501953125,-0.9510955810546875,5145.789467125001,-0.3521523364931907,-0.0103690737728702,0.2378294421556994,0.05108717083930969,0.01655766367912292,-0.03842640295624733,0.009100202471017838,-0.02640004456043243,0.02210772037506104,XArbitraryZVertical,0.1158970848820095,-0.02584899420606926,-0.1745339383037198,0.977464918923844,-0.01007702108472586,-0.2355937212705612,-0.971799373626709,0,0,0,-1,-1,5144.732579125,unknown,2,2022-06-30T09:54:35.318+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:36.396+02:00,5145.809370125,0.023345947265625,-0.286163330078125,-0.9446563720703125,5145.799419125,-0.3527439970868116,-0.00951404296369885,0.2391532976822959,0.05261083319783211,0.004542049951851368,-0.0436927042901516,0.01356110349297523,-0.03707656264305115,0.01743924617767334,XArbitraryZVertical,0.1166112501614065,-0.02558036280801587,-0.1747627931125442,0.9773461633587043,-0.009243123233318329,-0.2368801087141037,-0.9714949131011963,0,0,0,-1,-1,5144.732579125,unknown,2,2022-06-30T09:54:35.318+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:54:36.406+02:00,5145.819322125,0.0247344970703125,-0.2962493896484375,-0.940155029296875,5145.809370125,-0.3532052414533497,-0.009071523000839764,0.2402599641276757,0.0554359145462513,-0.00561471376568079,-0.03004959598183632,0.02799087390303612,-0.0464538037776947,0.02487093210220337,XArbitraryZVertical,0.1171849244942721,-0.02548723245240535,-0.174953204840484,0.9772459486993951,-0.008810833096504211,-0.2379551380872726,-0.9712361693382263,0,0,0,-1,-1,5144.732579125,unknown,2,2022-06-30T09:54:35.318+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
