loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:51:56.055+02:00,4993.991446,0.0370635986328125,-0.2493896484375,-0.938812255859375,4993.981495,0.9474868897657005,0.02973592429859871,0.2766165639153067,-0.3115934133529663,0.01821298711001873,-0.08310485631227493,-0.009192533791065216,-0.0211479663848877,0.02604329586029053,XArbitraryZVertical,0.115952307965486,0.0759948384933818,0.4536380766878892,0.8803365027730397,0.02860129624605179,-0.2731024026870728,-0.9615597128868103,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.065+02:00,4994.001398,0.0421295166015625,-0.2146453857421875,-0.9483489990234375,4993.991446,0.9468242965256212,0.03006420621855646,0.2735548972870849,-0.28299480676651,0.01412423700094223,-0.06438177078962326,0.005389906466007233,0.003584921360015869,0.02959644794464111,XArbitraryZVertical,0.1145521734390428,0.07541246337722526,0.4534408108148964,0.8806715206769776,0.02894195728003979,-0.2701558470726013,-0.9623815417289734,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.075+02:00,4994.011350000001,0.049346923828125,-0.198638916015625,-0.948944091796875,4994.001398,0.9462562927819583,0.03023813209647091,0.2711359673875129,-0.1884710341691971,-0.007851381786167622,-0.06032827123999596,0.00973471999168396,0.03624355792999268,0.01782113313674927,XArbitraryZVertical,0.1134665288042137,0.07491277291777909,0.4532593163262445,0.8809481275926441,0.02912901155650616,-0.2678260803222656,-0.9630268216133118,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.085+02:00,4994.021301000001,0.046417236328125,-0.2112274169921875,-0.9539031982421875,4994.011350000001,0.9457548284823148,0.03009943567893259,0.2697572663051168,-0.08075627684593201,-0.04033102840185165,-0.04672244936227798,0.01852419227361679,0.06346416473388672,0.01521784067153931,XArbitraryZVertical,0.1129080601244067,0.0745134110094163,0.4530637325486719,0.8811542803481427,0.02900652773678303,-0.2664974927902222,-0.9633990526199341,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.095+02:00,4994.031252000001,0.043487548828125,-0.2364501953125,-0.960662841796875,4994.021301000001,0.9453336119592249,0.02967887811644173,0.2693562814240972,0.001065282616764307,-0.06268355995416641,-0.036616250872612,0.01993327587842941,0.0641305148601532,0.01100319623947144,XArbitraryZVertical,0.1128419284686571,0.07421424705209009,0.4528640431939902,0.881290576000615,0.02860452979803085,-0.2661109864711761,-0.9635179042816162,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.105+02:00,4994.041204,0.035369873046875,-0.2640533447265625,-0.9708251953125,4994.031252000001,0.9450043784817551,0.02902162865510122,0.2695873369095168,0.02199586480855942,-0.06831347942352295,-0.02828322164714336,0.01725716702640057,0.04418113827705383,0.00647425651550293,XArbitraryZVertical,0.1131049379812264,0.07395791311695606,0.4526762502644568,0.8813749571716564,0.02796946652233601,-0.2663336992263794,-0.9634749889373779,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.115+02:00,4994.051156,0.0335845947265625,-0.2782745361328125,-0.96728515625,4994.041204,0.9447407407407595,0.02837416347767473,0.2700596115101587,-0.001736163161695004,-0.0629827156662941,-0.02086761593818665,0.01252873055636883,0.01494273543357849,-0.003857076168060303,XArbitraryZVertical,0.1134697435845,0.07376371421831804,0.4525119446859561,0.8814286443157218,0.02734207175672054,-0.2667888998985291,-0.9633670449256897,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.125+02:00,4994.061107,0.0325469970703125,-0.286346435546875,-0.9680328369140625,4994.051156,0.9446986029496398,0.02750555097031862,0.2703208581875624,-0.04977373033761978,-0.05815946310758591,-0.004809554666280746,0.007096089422702789,-0.004992902278900146,-0.006176948547363281,XArbitraryZVertical,0.1137831640715849,0.07343716092446034,0.4524376151789883,0.881453730281251,0.02650335244834423,-0.2670406699180603,-0.9633207321166992,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.135+02:00,4994.071059,0.0301513671875,-0.289306640625,-0.96807861328125,4994.061107,0.9447339667521468,0.026840979598675,0.2700765978111289,-0.1187011301517487,-0.04922135919332504,0.0005300836637616158,0.007673501968383789,-0.01613834500312805,-0.004614293575286865,XArbitraryZVertical,0.1138243458403588,0.07309141256518786,0.4524213994773019,0.8814854978555122,0.02586490102112293,-0.2668052613735199,-0.9634033441543579,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.145+02:00,4994.08101,0.0272064208984375,-0.270172119140625,-0.9582366943359375,4994.071059,0.9447062659329404,0.026573230737685,0.2687873396476732,-0.174205407500267,-0.04110883921384811,-0.001442519715055823,0.006747402250766754,-0.02557504177093506,-0.003592967987060547,XArbitraryZVertical,0.1133166071260406,0.07268223312318628,0.4524257704943252,0.8815825346500211,0.02561606839299202,-0.265562504529953,-0.9637532830238342,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.155+02:00,4994.090962,0.0321044921875,-0.248138427734375,-0.9514617919921875,4994.08101,0.9447180325756852,0.02649018410055943,0.2662489344057016,-0.2077756822109222,-0.03850195929408073,0.01105945743620396,0.00275084376335144,-0.01868480443954468,-0.0007533431053161621,XArbitraryZVertical,0.1122139196679508,0.0720760308688301,0.4524884285162857,0.8817411489583225,0.02555380389094353,-0.2631143927574158,-0.9644261598587036,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.164+02:00,4994.100913,0.033233642578125,-0.2224884033203125,-0.9464111328125,4994.090962,0.9447941497156156,0.02653686169751261,0.2628623670273881,-0.2178826481103897,-0.04877962917089462,0.02065243013203144,0.003506302833557129,0.0017738938331604,0.01239871978759766,XArbitraryZVertical,0.1107047377615903,0.07133984203945794,0.4526063963935842,0.8819311805177382,0.02562231756746769,-0.259845644235611,-0.9653101563453674,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.174+02:00,4994.110865000001,0.0346221923828125,-0.2091217041015625,-0.9521331787109375,4994.100913,0.9449908957112582,0.02647098436334316,0.2596343809642372,-0.1981478780508041,-0.0558326356112957,0.03397053107619286,0.006920017302036285,0.02183353900909424,0.01715540885925293,XArbitraryZVertical,0.1092865788127218,0.07059594758617711,0.4527663295322342,0.882085751529658,0.02558079175651073,-0.2567272186279297,-0.9661453366279602,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.184+02:00,4994.120816000001,0.029296875,-0.21002197265625,-0.9521484375,4994.110865000001,0.9452936847872733,0.02619917555299009,0.2572726923942655,-0.1578191071748734,-0.0614527054131031,0.03502541035413742,0.009501403197646141,0.04082104563713074,0.01657557487487793,XArbitraryZVertical,0.1082940005961597,0.06996134006892528,0.4529406048349324,0.8821693348197589,0.02533399686217308,-0.2544439435005188,-0.9667556285858154,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.194+02:00,4994.130768,0.02117919921875,-0.2267303466796875,-0.956146240234375,4994.120816000001,0.9456189357505167,0.02572837103957314,0.2559124786312011,-0.1079115346074104,-0.07058089971542358,0.03343047946691513,0.007887749001383781,0.04631081223487854,0.01632213592529297,XArbitraryZVertical,0.1077883019871491,0.06946516743438995,0.4530904781368427,0.8821934301771279,0.02488772198557854,-0.2531282901763916,-0.9671125411987305,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.204+02:00,4994.140719,0.012298583984375,-0.2452545166015625,-0.9626007080078125,4994.130768,0.9458731682795409,0.02513759148312723,0.2553575623118523,-0.08572420477867126,-0.07269465178251266,0.02386866323649883,-0.0007912516593933105,0.03710690140724182,0.01083117723464966,XArbitraryZVertical,0.1076681611250637,0.06909332849396425,0.4531837597365493,0.8821895056206214,0.02431989461183548,-0.2525914013385773,-0.9672673344612122,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.214+02:00,4994.150671,-0.005584716796875,-0.255767822265625,-0.966064453125,4994.140719,0.9460295160038005,0.02462249291666109,0.2552332524328288,-0.09242831915616989,-0.06886812299489975,0.01663505099713802,-0.005970053374767303,0.01399162411689758,0.009593188762664795,XArbitraryZVertical,0.1077245743914138,0.06884655956610093,0.4532279278043196,0.8821791388123513,0.02382242679595947,-0.2524711191654205,-0.9673111438751221,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.224+02:00,4994.160622,-0.01300048828125,-0.263519287109375,-0.9658966064453125,4994.150671,0.9461169911070334,0.02421193385152205,0.255154695671523,-0.1221177652478218,-0.05192695185542107,0.007913198322057724,-0.02020657248795033,0.00216636061668396,0.002008616924285889,XArbitraryZVertical,0.1077798977387095,0.06865247380681243,0.4532462265127141,0.8821781869403562,0.02342576533555984,-0.2523950934410095,-0.9673406481742859,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.234+02:00,4994.170574000001,-0.0169677734375,-0.2698516845703125,-0.9645538330078125,4994.160622,0.9461671373189688,0.02386566627229622,0.2545075941085426,-0.1594828516244888,-0.03954463079571724,-0.001888233120553195,-0.03330324590206146,-0.008072912693023682,0.002057671546936035,XArbitraryZVertical,0.1075707673707618,0.06835666211445225,0.4532649979841188,0.8822170510345442,0.02309469878673553,-0.2517688870429993,-0.967511773109436,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.244+02:00,4994.180525000001,-0.0235137939453125,-0.2660369873046875,-0.960968017578125,4994.170574000001,0.9460623159219,0.02376045558550985,0.2529463783597692,-0.2103042304515839,-0.02145244739949703,-0.01971623301506042,-0.03830718994140625,-0.01693886518478394,0.002482354640960693,XArbitraryZVertical,0.106908399854594,0.0679529073790687,0.4532499057976747,0.8823364972346118,0.02300221659243107,-0.250257670879364,-0.9679059982299805,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.254+02:00,4994.190477,-0.0279998779296875,-0.2514190673828125,-0.9447784423828125,4994.180525000001,0.9457026972653986,0.02402821014905403,0.2503146404070691,-0.2560122609138489,-0.00732794962823391,-0.04838825762271881,-0.04189325869083405,-0.02215799689292908,0.007037520408630371,XArbitraryZVertical,0.1056969154766478,0.06745908575765523,0.4531667938082968,0.882562986575998,0.02327712066471577,-0.2477088123559952,-0.9685548543930054,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.264+02:00,4994.200428,-0.033477783203125,-0.2379302978515625,-0.936553955078125,4994.190477,0.9450330112292356,0.02459627172070869,0.2466410634683887,-0.2859363257884979,0.008248080499470234,-0.07579085230827332,-0.04951522499322891,-0.01639562845230103,0.0151599645614624,XArbitraryZVertical,0.1039667992229661,0.06684744076535597,0.4529849048370215,0.8829082580649638,0.02384953387081623,-0.2441480606794357,-0.9694446325302124,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.274+02:00,4994.21038,-0.03765869140625,-0.230438232421875,-0.92449951171875,4994.200428,0.9441230483022086,0.02529104272215607,0.2427287038953136,-0.2921217679977417,0.02542607486248016,-0.1020612046122551,-0.05602633208036423,-0.003513604402542114,0.03125786781311035,XArbitraryZVertical,0.1021095230229866,0.06622678593830904,0.4527059136904741,0.8833148529618106,0.0245470367372036,-0.2403522282838821,-0.9703752994537354,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.284+02:00,4994.220331,-0.0421600341796875,-0.2361907958984375,-0.91455078125,4994.21038,0.9429678406091085,0.02587244681989581,0.2391942850905993,-0.2955945432186127,0.03950727358460426,-0.1400373429059982,-0.06184609234333038,0.003796279430389404,0.03822058439254761,XArbitraryZVertical,0.1004522005257112,0.06563031045182542,0.4523015704915303,0.8837563635257001,0.02513303235173225,-0.2369199246168137,-0.9712040424346924,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.294+02:00,4994.230283,-0.052734375,-0.2509613037109375,-0.905364990234375,4994.220331,0.9414174364420946,0.02648516076411699,0.2363048800761396,-0.3098347187042236,0.04725254327058792,-0.1877049952745438,-0.06570930778980255,0.001461178064346313,0.05287760496139526,XArbitraryZVertical,0.09908527121421816,0.06517477814852833,0.4517078881634048,0.8842478632923335,0.02574612013995647,-0.2341118007898331,-0.9718686938285828,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.304+02:00,4994.240234,-0.0633087158203125,-0.266326904296875,-0.881500244140625,4994.230283,0.9393987907998178,0.027025377704466,0.2334370236394253,-0.3431647121906281,0.06161550059914589,-0.2496341466903687,-0.07148611545562744,-0.01130717992782593,0.06189250946044922,XArbitraryZVertical,0.09775848084273997,0.06467121536257094,0.450900780814509,0.8848443649197002,0.02628917060792446,-0.2313226908445358,-0.9725218415260315,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.314+02:00,4994.250186,-0.076385498046875,-0.2826995849609375,-0.85430908203125,4994.240234,0.9367765750815193,0.02773969715673027,0.2300865333853389,-0.4210392236709595,0.07803571969270706,-0.3138312697410583,-0.08524841070175171,-0.03113912045955658,0.07806944847106934,XArbitraryZVertical,0.09619669345368974,0.06411048560904076,0.4498420368768034,0.8855948596083679,0.02700519934296608,-0.228061780333519,-0.9732720851898193,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.324+02:00,4994.260137,-0.082550048828125,-0.305145263671875,-0.81488037109375,4994.250186,0.9335118586666222,0.02883891247444629,0.2257777385776125,-0.5333452820777893,0.09653962403535843,-0.3778371512889862,-0.09795823693275452,-0.05129718780517578,0.1061577200889587,XArbitraryZVertical,0.09414190167504473,0.06348057475170338,0.4485313556531227,0.8865253945886388,0.02810309268534184,-0.2238644361495972,-0.974215030670166,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.334+02:00,4994.270089000001,-0.089080810546875,-0.327880859375,-0.77374267578125,4994.260137,0.929405368680318,0.03074277224645724,0.2195977226649042,-0.6863373517990112,0.1108187958598137,-0.4669057130813599,-0.1089796721935272,-0.0750247985124588,0.1386098861694336,XArbitraryZVertical,0.09109950405760925,0.06276055180401849,0.4469113599306552,0.8877118408500917,0.02999976277351379,-0.2178370207548141,-0.9755240082740784,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:51:56.344+02:00,4994.280040000001,-0.09490966796875,-0.3347625732421875,-0.727447509765625,4994.270089000001,0.9243507407173486,0.03306354444112836,0.2116720604140108,-0.8733536005020142,0.1427261233329773,-0.5767840147018433,-0.1175404638051987,-0.1073030233383179,0.1845746040344238,XArbitraryZVertical,0.08721264950266722,0.06181126274496676,0.4449038164149479,0.8891760653690844,0.03231970965862274,-0.2100949287414551,-0.9771466255187988,0,0,0,-1,-1,4992.706207875,unknown,2,2022-06-30T09:51:54.767+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
