loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:46:12.202+02:00,4671.919372291667,0.05523681640625,-0.315093994140625,-0.9733734130859375,4671.909420291667,0.3251892305381651,0.0217241591327891,0.2841818475876389,-0.01931742019951344,0.1587293744087219,0.06514549255371094,0.00131940096616745,0.04714149236679077,-0.01047366857528687,XArbitraryZVertical,0.1379966340457411,0.03353345886348959,0.1617561628688024,0.9765590385007991,0.02085119299590588,-0.2803722023963928,-0.9596648812294006,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:12.212+02:00,4671.929323291667,0.0920257568359375,-0.335357666015625,-0.9816131591796875,4671.919372291667,0.3255500266181793,0.02325851669393772,0.2835901910810147,-0.09126737713813782,0.1767255514860153,0.01153067033737898,-0.0003552548587322235,0.01704776287078857,-0.006343305110931396,XArbitraryZVertical,0.1375772693823162,0.03426053995762108,0.1620415661821803,0.9765456564082297,0.0223274901509285,-0.2798042297363281,-0.9597974419593811,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:12.222+02:00,4671.939275291667,0.0864715576171875,-0.300384521484375,-0.9789886474609375,4671.929323291667,0.3256806935546206,0.02467686393876184,0.2824762738745152,-0.1286373883485794,0.1412088423967361,-0.004088236950337887,0.0315399244427681,-0.03635948896408081,-0.01329761743545532,XArbitraryZVertical,0.1369158387867188,0.03487363294289286,0.1622089316169806,0.9765890060506603,0.02369646914303303,-0.2787346243858337,-0.9600757360458374,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:12.232+02:00,4671.949227291667,0.06536865234375,-0.2983551025390625,-0.96710205078125,4671.939275291667,0.325615924366694,0.02585389980347951,0.2810160300730064,-0.1639410406351089,0.1232684105634689,0.007102498784661293,0.06718833744525909,-0.05802583694458008,-0.0211600661277771,XArbitraryZVertical,0.1361080032120261,0.03532807312180734,0.1622652342143703,0.9766763327167265,0.02483699098229408,-0.2773319780826569,-0.9604530930519104,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:12.242+02:00,4671.959178291667,0.0147552490234375,-0.3106231689453125,-0.9666595458984375,4671.949227291667,0.3272126872110457,0.02602300070318558,0.2789043283718303,-0.2628119587898254,0.1175609901547432,0.3165077567100525,0.06145654991269112,-0.02508217096328735,-0.0179564356803894,XArbitraryZVertical,0.1350341829542935,0.03535090925712175,0.1630670193496886,0.9766910168129621,0.02501458674669266,-0.2753024697303772,-0.9610321521759033,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:12.252+02:00,4671.969130291667,0.0756378173828125,-0.240325927734375,-0.9654388427734375,4671.959178291667,0.3300119480615108,0.02661887868328811,0.2764374412803857,-0.2330621927976608,0.2089362442493439,0.1523572355508804,0.03976298496127129,-0.02542513608932495,-0.005408942699432373,XArbitraryZVertical,0.1337303296112704,0.03563240425640805,0.1644860786149337,0.9766221974911866,0.02560523897409439,-0.2729300856590271,-0.9616930484771729,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:12.262+02:00,4671.979081291667,0.11602783203125,-0.214874267578125,-0.9731903076171875,4671.969130291667,0.3308948375051667,0.02838981645301032,0.2742224666251928,-0.2149407118558884,0.2057987749576569,0.03178980201482773,-0.01257055997848511,-0.03982475399971008,-0.004411399364471436,XArbitraryZVertical,0.1324862321351938,0.03637760256927123,0.1650451950589019,0.9766699378578769,0.02732538990676403,-0.270798534154892,-0.9622481465339661,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:12.272+02:00,4671.989033291667,0.0883026123046875,-0.207244873046875,-0.970733642578125,4671.979081291667,0.3312589265784024,0.02970794043020553,0.2724824859698445,-0.1182101145386696,0.1027976498007774,0.01909927278757095,0.04702971503138542,0.02879711985588074,-0.002758026123046875,XArbitraryZVertical,0.1315204068580428,0.03690502963962244,0.165317179326052,0.9767346961364325,0.0286076795309782,-0.2691231667995453,-0.9626808166503906,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:12.282+02:00,4671.998985291667,0.0471954345703125,-0.2184295654296875,-0.9562225341796875,4671.989033291667,0.3314780267976794,0.03018436496632808,0.2719899754545303,0.0106274951249361,0.03992840275168419,0.02438484877347946,0.08695708215236664,0.0537743866443634,-0.01039087772369385,XArbitraryZVertical,0.1312362625778056,0.03711235204840118,0.1654573836623753,0.9767413264578727,0.02907031774520874,-0.268648773431778,-0.9627994298934937,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:12.292+02:00,4672.008936291667,0.02862548828125,-0.2548980712890625,-0.9400634765625,4671.998985291667,0.3320200411996636,0.03032662103583681,0.2723661823313768,0.08451589941978455,0.04845108464360237,0.0754084512591362,0.05909797176718712,0.06176614761352539,-0.008039414882659912,XArbitraryZVertical,0.1313982517994849,0.03724779470968823,0.1657299780289223,0.9766682190381505,0.02920421585440636,-0.2690111398696899,-0.9626942276954651,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:12.302+02:00,4672.018888291667,0.0387420654296875,-0.279998779296875,-0.926605224609375,4672.008936291667,0.3330810813259921,0.03106289088963154,0.2739809837627847,0.08576252311468124,0.07881538569927216,0.1565469801425934,0.01729552634060383,0.05213639140129089,0.006014525890350342,XArbitraryZVertical,0.1321062623228903,0.03780790640823079,0.1662904770237592,0.9764559041933775,0.02989947982132435,-0.2705660760402679,-0.9622370004653931,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:12.312+02:00,4672.028839291667,0.064910888671875,-0.30657958984375,-0.927581787109375,4672.018888291667,0.3347738182442327,0.03243076552132966,0.2753861056814191,-0.001976313535124063,0.1037377193570137,0.2212913185358047,-0.0025782510638237,0.01702031493186951,0.021750807762146,XArbitraryZVertical,0.1326462809251004,0.03870183220398476,0.1672022612271209,0.9761918880062612,0.03120331279933453,-0.2719185054302216,-0.961814284324646,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:12.322+02:00,4672.038791291667,0.085601806640625,-0.310760498046875,-0.9413604736328125,4672.028839291667,0.3369166534546283,0.03366108550913451,0.2752762181663528,-0.1018272787332535,0.08844664692878723,0.2360963672399521,0.006354011595249176,-0.008186131715774536,0.03519982099533081,XArbitraryZVertical,0.1324475433322942,0.03943532456378283,0.1683299711710415,0.9759957237353813,0.0323876328766346,-0.27181276679039,-0.961804986000061,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:12.332+02:00,4672.048743291667,0.077239990234375,-0.2763671875,-0.9600372314453125,4672.038791291667,0.3393328383624104,0.0341444368088376,0.2744366753750004,-0.1463958024978638,0.04640158265829086,0.2473812401294708,0.03205017000436783,-0.03557497262954712,0.0344352126121521,XArbitraryZVertical,0.1319488937336164,0.03976190013584269,0.1695436566504342,0.9758398608354973,0.03286029770970345,-0.2710047364234924,-0.9620169401168823,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:12.341+02:00,4672.058694291667,0.066131591796875,-0.249237060546875,-0.9692230224609375,4672.048743291667,0.341925071769533,0.03353549238086702,0.2736324248263564,-0.1429507434368134,0.02850726619362831,0.2215613722801208,0.05331960693001747,-0.04053011536598206,0.02089387178421021,XArbitraryZVertical,0.1315566009638483,0.03956898441099494,0.1707709167782659,0.9756866218007635,0.0322817750275135,-0.2702305018901825,-0.9622542858123779,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:12.352+02:00,4672.068646291667,0.05657958984375,-0.250091552734375,-0.9768218994140625,4672.058694291667,0.3438072601788159,0.03390326744319407,0.2718172702689395,-0.1346105933189392,0.02066013030707836,0.1698977947235107,0.04458732530474663,-0.007884889841079712,0.002693831920623779,XArbitraryZVertical,0.1306016005987455,0.03972043538954757,0.1717193204277542,0.9756423120843548,0.03265224024653435,-0.2684824168682098,-0.9627310037612915,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:12.361+02:00,4672.078597291667,0.058197021484375,-0.24774169921875,-0.9783782958984375,4672.068646291667,0.3449251825031058,0.03506276185495275,0.2700756555329858,-0.05418872088193893,0.02681629359722137,0.09855838119983673,0.03234632685780525,0.01756718754768372,-0.006064653396606445,XArbitraryZVertical,0.129629230122484,0.04021297574261454,0.1723455864262204,0.975641421748164,0.03378483653068542,-0.2668043375015259,-0.9631583690643311,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:12.372+02:00,4672.088549291667,0.069854736328125,-0.26483154296875,-0.980682373046875,4672.078597291667,0.3454025947094231,0.03604567385107607,0.2689775363287749,0.009044846519827843,0.03719109669327736,0.04022170230746269,0.02183710411190987,0.01565420627593994,-0.0134049654006958,XArbitraryZVertical,0.1289986699652673,0.04063120683885227,0.1726451728829152,0.9756546843325719,0.03474206104874611,-0.2657458782196045,-0.9634168744087219,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:12.382+02:00,4672.098501291667,0.06201171875,-0.2791748046875,-0.984466552734375,4672.088549291667,0.3457003740530726,0.03651439095109416,0.2684982999089919,0.02875383570790291,0.02938111312687397,0.03449137881398201,0.02299832552671432,0.0175420343875885,-0.01485061645507812,XArbitraryZVertical,0.128718131785346,0.04083879710221875,0.1728219009221835,0.9756518411963543,0.03519827127456665,-0.2652838528156281,-0.9635276794433594,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:12.391+02:00,4672.108452291667,0.0529327392578125,-0.277618408203125,-0.97674560546875,4672.098501291667,0.3461278096513861,0.03648751697412362,0.2687028046942712,0.02541463077068329,0.01495612319558859,0.04633971676230431,0.03468391671776772,0.0006493330001831055,-0.01720798015594482,XArbitraryZVertical,0.1288115652103678,0.04087039303153493,0.1730281380778184,0.9756016748665259,0.03517039865255356,-0.265481024980545,-0.9634743928909302,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:12.401+02:00,4672.118404291667,0.055755615234375,-0.2721710205078125,-0.96307373046875,4672.108452291667,0.3466716390354704,0.03661558776643444,0.2695278306513327,0.03584703430533409,0.02144198678433895,0.06061132997274399,0.02672553434967995,-0.01289859414100647,-0.02121585607528687,XArbitraryZVertical,0.1291921129463997,0.04103737805395878,0.1732994840528566,0.9754962019762541,0.03528575971722603,-0.2662763297557831,-0.9632506370544434,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:12.411+02:00,4672.128356291667,0.0529937744140625,-0.2785491943359375,-0.9449920654296875,4672.118404291667,0.3471705698158374,0.03737614311304811,0.2711367173913937,0.05914369598031044,0.02362161502242088,0.0811944305896759,0.01693001016974449,-0.009791702032089233,-0.01395136117935181,XArbitraryZVertical,0.1299012091634852,0.04157619963417536,0.1735878982964604,0.975327907535356,0.03600230067968369,-0.2678267955780029,-0.9627941846847534,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:12.421+02:00,4672.138307291667,0.053741455078125,-0.298583984375,-0.9353485107421875,4672.128356291667,0.3477954064933009,0.03871213051054972,0.2729554443510511,0.05135608464479446,0.02935779467225075,0.1116575300693512,0.01848555356264114,-0.002592504024505615,-0.0008168220520019531,XArbitraryZVertical,0.1306596591226902,0.04242176409845572,0.173975185681395,0.9751210589039574,0.03726963326334953,-0.2695786356925964,-0.962256908416748,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:12.431+02:00,4672.148259291667,0.06103515625,-0.298187255859375,-0.9320068359375,4672.138307291667,0.3487098318311353,0.03977466895863602,0.2734879102678537,0.003883839584887028,0.0350354015827179,0.128339484333992,0.01470701396465302,-0.008457988500595093,0.01708114147186279,XArbitraryZVertical,0.1308073922997737,0.04304453577095176,0.1744892600679797,0.9749821127809875,0.03828633576631546,-0.2700913548469543,-0.9620732069015503,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:12.441+02:00,4672.158210291667,0.0589141845703125,-0.2884674072265625,-0.9380340576171875,4672.148259291667,0.3500210355967417,0.04048278207221907,0.2725111682958984,-0.08221776038408279,0.0269180852919817,0.1613373756408691,0.01476278901100159,-0.02943333983421326,0.02696049213409424,XArbitraryZVertical,0.1302405572522317,0.04339253868469824,0.1751766420281103,0.9749192993004677,0.03897824138402939,-0.2691507935523987,-0.962308943271637,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:12.451+02:00,4672.168162291667,0.0604248046875,-0.27001953125,-0.9468536376953125,4672.158210291667,0.3515615742332486,0.04090847051657348,0.2706529745352307,-0.135395884513855,0.02063239552080631,0.1594704240560532,0.02162646502256393,-0.03082668781280518,0.03078353404998779,XArbitraryZVertical,0.1292630261541566,0.0435419057875369,0.1759587012911699,0.9749019141193482,0.03940826654434204,-0.2673606872558594,-0.9627903699874878,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:12.461+02:00,4672.178114291667,0.0508575439453125,-0.2625274658203125,-0.9549407958984375,4672.168162291667,0.3530937528796491,0.04154531216773341,0.2681534315994601,-0.1423507332801819,0.02046142145991325,0.1735923737287521,0.01886472105979919,-0.0235162079334259,0.02539569139480591,XArbitraryZVertical,0.1279537998355365,0.04373726522502044,0.1767507851362021,0.9749226769723379,0.04004903510212898,-0.2649513185024261,-0.9634297490119934,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:12.471+02:00,4672.188065291667,0.0456085205078125,-0.26104736328125,-0.9565277099609375,4672.178114291667,0.3545906820988468,0.04266224061685806,0.2667742784294639,-0.09894753247499466,0.0239704642444849,0.1729742288589478,0.01928374543786049,-0.006398439407348633,0.01689493656158447,XArbitraryZVertical,0.1271489958080286,0.04425882731576661,0.1775537108195648,0.9748585042929125,0.04114063456654549,-0.2636212110519409,-0.963748574256897,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:12.481+02:00,4672.198017291667,0.044403076171875,-0.27020263671875,-0.9554595947265625,4672.188065291667,0.3561132230613899,0.04341917534995285,0.2665468998552602,-0.04593891277909279,0.03310723602771759,0.1666710525751114,0.00898439809679985,0.0008742809295654297,0.008836269378662109,XArbitraryZVertical,0.1269368480665319,0.04470487764932859,0.1783441567697775,0.9747214933895859,0.04187272116541862,-0.2634018659591675,-0.9637770056724548,0,0,0,-1,-1,4670.396876166667,unknown,2,2022-06-30T09:46:10.681+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
