loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:46:21.069+02:00,4680.786262791667,0.108306884765625,-0.2839202880859375,-0.95245361328125,4680.776311791667,0.3601539974245112,2.132294664570461e-05,0.2078667956206791,-0.4168836176395416,0.2025981992483139,-0.5385300517082214,-0.08760674297809601,-0.05310273170471191,0.03515982627868652,XArbitraryZVertical,0.1020668895274466,0.01859195991382549,0.1781399181376507,0.9785207905528875,2.086393578792922e-05,-0.2063730806112289,-0.9784733653068542,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.079+02:00,4680.796214791667,0.1077880859375,-0.2849273681640625,-0.9525604248046875,4680.786262791667,0.3560770366070029,0.002820753246372897,0.2034722103741118,-0.4867857396602631,0.1830370128154755,-0.2505650818347931,-0.01651115342974663,-0.06272999942302704,0.03997492790222168,XArbitraryZVertical,0.09970673581861712,0.01936722785126509,0.1763245127401406,0.9790777326287945,0.002762559801340103,-0.2020711302757263,-0.9793669581413269,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.089+02:00,4680.806166791667,0.066192626953125,-0.26422119140625,-0.9542694091796875,4680.796214791667,0.3544320030600375,0.004606002244908139,0.1983549241255622,-0.5328018665313721,0.1333921849727631,-0.1193574666976929,0.1037907898426056,-0.08686362206935883,0.02792811393737793,XArbitraryZVertical,0.09705995180151204,0.01971107633528726,0.1756475588562543,0.9794584192679052,0.004515672102570534,-0.1970567852258682,-0.9803816676139832,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.099+02:00,4680.816117791667,0.0268707275390625,-0.23944091796875,-0.961578369140625,4680.806166791667,0.3527915018837746,0.005709874588436767,0.1928899831813919,-0.5559154152870178,0.05569472536444664,-0.2335796505212784,0.1021837070584297,-0.09323139488697052,0.02887797355651855,XArbitraryZVertical,0.09430222968383103,0.01969567085711908,0.1749368223400158,0.9798553149142101,0.005603950936347246,-0.1916960775852203,-0.9814383387565613,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.109+02:00,4680.826069791667,0.00311279296875,-0.2061767578125,-0.966064453125,4680.816117791667,0.3498746245498042,0.006462165173741126,0.1873467041963796,-0.5411974191665649,0.0237018596380949,-0.3351338505744934,0.05984315276145935,-0.07796861231327057,0.02821201086044312,XArbitraryZVertical,0.09154844048335418,0.01944740458901544,0.1735800646116853,0.9803625332047388,0.006349045317620039,-0.1862526834011078,-0.9824813604354858,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.119+02:00,4680.836020791667,-0.01153564453125,-0.1731719970703125,-0.967437744140625,4680.826069791667,0.3465600105025739,0.007241425975887922,0.1820278566843475,-0.5135517120361328,0.04875608161091805,-0.3241272568702698,0.01974857598543167,-0.05841673910617828,0.02187448740005493,XArbitraryZVertical,0.08890497438179104,0.01922205638514266,0.1720235851599823,0.9808843940968756,0.007121725473552942,-0.1810242980718613,-0.9834528565406799,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.129+02:00,4680.845972791667,-0.009368896484375,-0.1597442626953125,-0.9677886962890625,4680.836020791667,0.3434273200083626,0.008390335600749576,0.1771427998148448,-0.4550106525421143,0.1032011434435844,-0.3162138164043427,-0.00514657236635685,-0.0299590677022934,0.01825213432312012,XArbitraryZVertical,0.08643996589734448,0.01923162935505486,0.1705653836768252,0.9813591772448939,0.00825893972069025,-0.1762178093194962,-0.9843165278434753,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.139+02:00,4680.855924791667,0.008209228515625,-0.16778564453125,-0.9651336669921875,4680.845972791667,0.3400885310575192,0.01003004475216196,0.1727462918997466,-0.419691264629364,0.1427027434110641,-0.3663427531719208,-0.02141666784882545,-0.001283720135688782,0.01762914657592773,XArbitraryZVertical,0.08417502642417793,0.01952247326402955,0.1690193862614155,0.9818176795006934,0.009880595840513706,-0.1718884110450745,-0.9850668907165527,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.149+02:00,4680.865875791667,0.0244140625,-0.1922760009765625,-0.958953857421875,4680.855924791667,0.3361620177777043,0.01195636718789924,0.1684978115329614,-0.4280012547969818,0.1461043506860733,-0.4251902997493744,-0.02115608006715775,0.007957234978675842,0.01797866821289062,XArbitraryZVertical,0.08196539155871434,0.01995013968228826,0.1671903529001071,0.9823089954048615,0.01178675796836615,-0.1677016317844391,-0.9857673048973083,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.159+02:00,4680.875827791667,0.028533935546875,-0.20477294921875,-0.9526824951171875,4680.865875791667,0.3318139486537501,0.01390216791981324,0.1638794143192644,-0.4874049425125122,0.1401569694280624,-0.4504727423191071,-0.005506658926606178,-0.004638910293579102,0.02137279510498047,XArbitraryZVertical,0.07957814690768419,0.02034920634126429,0.1651499572038003,0.9828421920873635,0.01371546182781458,-0.1631468683481216,-0.986506462097168,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.169+02:00,4680.885779791667,0.01776123046875,-0.1973419189453125,-0.9501190185546875,4680.875827791667,0.3273574033738379,0.01585446162188911,0.1584843757859378,-0.5820448398590088,0.1446960419416428,-0.4536270201206207,0.008758528158068657,-0.03445437550544739,0.02838969230651855,XArbitraryZVertical,0.07681115571220715,0.02069515883664532,0.1630515034843803,0.9834053640926211,0.01565511152148247,-0.1578217595815659,-0.9873434901237488,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.179+02:00,4680.895730791667,0.0178680419921875,-0.1911468505859375,-0.948577880859375,4680.885779791667,0.3229507381292289,0.01784684919340093,0.1520025005516006,-0.7048572897911072,0.1584565937519073,-0.4498778283596039,0.01089337654411793,-0.05335523188114166,0.03562992811203003,XArbitraryZVertical,0.07350688293886884,0.02098862026142888,0.1609727762392245,0.9839939297232361,0.0176401361823082,-0.1514178514480591,-0.9883124232292175,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.188+02:00,4680.905682791667,0.022857666015625,-0.184844970703125,-0.9572906494140625,4680.895730791667,0.3186481110090518,0.01996402935346047,0.1442330742999433,-0.8322942852973938,0.1783893555402756,-0.4407592117786407,-0.001994611695408821,-0.05360852181911469,0.03930026292800903,XArbitraryZVertical,0.0695584009792765,0.02126067403846692,0.1589407170172182,0.9846052691094206,0.01975541934370995,-0.1437335163354874,-0.9894192218780518,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.198+02:00,4680.915633791667,0.0269927978515625,-0.14617919921875,-0.9764556884765625,4680.905682791667,0.3144836983128151,0.0222034910912422,0.1352999413122507,-0.9311891794204712,0.1940583288669586,-0.4314820766448975,-0.004131143912672997,-0.05625945329666138,0.04203885793685913,XArbitraryZVertical,0.06502583733223531,0.02152436938812832,0.1569680379095958,0.9852256148540203,0.02199876308441162,-0.1348875164985657,-0.9906166791915894,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.208+02:00,4680.925585791667,0.0289459228515625,-0.082611083984375,-1.007415771484375,4680.915633791667,0.310457255821503,0.02453759179662397,0.1256525001007758,-0.9759852290153503,0.2066988050937653,-0.4199851751327515,-0.001484451815485954,-0.05952298641204834,0.03452682495117188,XArbitraryZVertical,0.06013230201288915,0.02180325187521639,0.1550503452500613,0.9858338068410224,0.02434169687330723,-0.1253221184015274,-0.9918174743652344,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.218+02:00,4680.935537791667,0.0350189208984375,-0.01971435546875,-1.026092529296875,4680.925585791667,0.3065228007665002,0.02701219403387456,0.1159198785272937,-0.9415856599807739,0.2351605445146561,-0.4189042150974274,0.0001647323369979858,-0.03051888942718506,0.01647078990936279,XArbitraryZVertical,0.05518492621452993,0.02216749178287349,0.1531650360898631,0.9864095175819814,0.02682764641940594,-0.1156604439020157,-0.9929264783859253,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.228+02:00,4680.945488791667,0.0468902587890625,0.001220703125,-1.02874755859375,4680.935537791667,0.302599019971544,0.02975283249771896,0.1068600368245678,-0.8469022512435913,0.2658621966838837,-0.4210025370121002,-0.0006332527846097946,0.02404556423425674,-0.01355987787246704,XArbitraryZVertical,0.050549731444626,0.02273334647744113,0.1512765430896029,0.9869363521893693,0.02957875467836857,-0.1066567823290825,-0.9938558340072632,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.238+02:00,4680.955440791667,0.062042236328125,-0.0143585205078125,-1.013824462890625,4680.945488791667,0.2986391903493264,0.03265292440485271,0.09884450947718502,-0.7337083220481873,0.2724213004112244,-0.425764262676239,0.002530727535486221,0.07896915078163147,-0.03150409460067749,XArbitraryZVertical,0.04642016548017391,0.02347270404736488,0.1493614268319144,0.9874135334108822,0.03248776867985725,-0.09868363291025162,-0.9945883750915527,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.248+02:00,4680.965392791667,0.081787109375,-0.04058837890625,-0.9884796142578125,4680.955440791667,0.2945839800800282,0.0356033844779752,0.09181702232824268,-0.6531524062156677,0.2776791453361511,-0.4375565052032471,0.01144391298294067,0.09290863573551178,-0.03359085321426392,XArbitraryZVertical,0.04277859027776926,0.02432355322489814,0.1473901966514583,0.9878535156359781,0.0354459248483181,-0.09168806672096252,-0.9951567053794861,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.258+02:00,4680.975343791667,0.096588134765625,-0.060516357421875,-0.967529296875,4680.965392791667,0.2904589733287433,0.03852640998101575,0.08522466481999949,-0.6427493095397949,0.2790802419185638,-0.4357447624206543,0.02366473525762558,0.07076287269592285,-0.01819324493408203,XArbitraryZVertical,0.03935810305297067,0.02520576197287526,0.1453732220820079,0.9882723335785847,0.03837708756327629,-0.08512153476476669,-0.995631217956543,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.268+02:00,4680.985295791667,0.1032867431640625,-0.0801544189453125,-0.9563751220703125,4680.975343791667,0.286498289562453,0.0414028179307328,0.07839335411066409,-0.7019581198692322,0.273281455039978,-0.414775937795639,0.04052282124757767,0.037724569439888,0.007594823837280273,XArbitraryZVertical,0.03582410764872353,0.02606524484804783,0.1434223512226991,0.9886695217076564,0.04126387089490891,-0.07831308245658875,-0.9960744976997375,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.278+02:00,4680.995246791667,0.1016845703125,-0.0887908935546875,-0.960968017578125,4680.985295791667,0.2828388640849855,0.04414455812601235,0.07069194467159806,-0.8103958964347839,0.2623856663703918,-0.3883262276649475,0.05256771668791771,0.0101165845990181,0.02900129556655884,XArbitraryZVertical,0.03186844310869055,0.026816218977376,0.1415983208829877,0.9890476491680705,0.04402000084519386,-0.07063308358192444,-0.9965305924415588,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.288+02:00,4681.005198791667,0.0974273681640625,-0.0753326416015625,-0.9654998779296875,4680.995246791667,0.279530694396751,0.04669729527311272,0.06185137327939358,-0.9316613674163818,0.2501152157783508,-0.3574832081794739,0.05669526010751724,-0.01834261044859886,0.04062467813491821,XArbitraryZVertical,0.02736002501636305,0.02741422878018022,0.1399210242584259,0.9894049894385534,0.04659106582403183,-0.06181194260716438,-0.9969998002052307,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.298+02:00,4681.015150791667,0.08953857421875,-0.0381622314453125,-0.978515625,4681.005198791667,0.2766402753616456,0.04912423532463661,0.05180113687711625,-1.045975208282471,0.2479764074087143,-0.3182969391345978,0.05264554172754288,-0.03701306506991386,0.03648585081100464,XArbitraryZVertical,0.02225745137885125,0.0278866015705343,0.138421635692374,0.989730459207291,0.0490386113524437,-0.05177797377109528,-0.9974538683891296,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.308+02:00,4681.025101791667,0.090850830078125,0.01629638671875,-0.9852447509765625,4681.015150791667,0.2742399256213842,0.05154929683463012,0.04091509955868339,-1.102950692176819,0.2618430554866791,-0.2759526073932648,0.04594360664486885,-0.03442909941077232,0.03233593702316284,XArbitraryZVertical,0.01673535947740573,0.02831978559699066,0.1371389299242263,0.9900054657269209,0.05148334801197052,-0.04090368375182152,-0.9978358149528503,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.318+02:00,4681.035053791667,0.099761962890625,0.0645751953125,-0.9941253662109375,4681.025101791667,0.2722704460910287,0.05408895032317689,0.02980090644102439,-1.092917203903198,0.2797456383705139,-0.2406295090913773,0.03549958392977715,-0.008365876972675323,0.01957857608795166,XArbitraryZVertical,0.01108715910422412,0.02880942047184104,0.13604961741694,0.9902209467243732,0.05403857678174973,-0.02979649603366852,-0.9980942010879517,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.328+02:00,4681.045004791667,0.110809326171875,0.1043548583984375,-0.995452880859375,4681.035053791667,0.2706002982923906,0.05683050580753098,0.01922243954069958,-1.00170886516571,0.3015023767948151,-0.2127328515052795,0.03406099230051041,0.03551749885082245,0.01295638084411621,XArbitraryZVertical,0.005687214794482139,0.0294463655522925,0.1350976101335789,0.990378327027378,0.05678942799568176,-0.01922125555574894,-0.9982011318206787,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.338+02:00,4681.054956791667,0.1236419677734375,0.11553955078125,-0.9973602294921875,4681.045004791667,0.2691481230544535,0.05962465028314362,0.009724973623292847,-0.8789458870887756,0.2955206334590912,-0.1891646683216095,0.04017503932118416,0.07429987192153931,0.004050374031066895,XArbitraryZVertical,0.0008171355729157365,0.0301901525642649,0.1342506610513798,0.9904870804818509,0.05958651006221771,-0.009724820032715797,-0.9981757998466492,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.348+02:00,4681.064908791667,0.132415771484375,0.0977020263671875,-0.996856689453125,4681.054956791667,0.2678734096291541,0.06230204507377005,0.001537421389522085,-0.7403542399406433,0.2828955352306366,-0.1693404763936996,0.04854723811149597,0.1058921366930008,0.002605795860290527,XArbitraryZVertical,-0.003397672196529887,0.03096963072025092,0.1334955218079628,0.9905595438856991,0.0622616745531559,-0.00153742078691721,-0.9980586767196655,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
2022-06-30T09:46:21.358+02:00,4681.074859791667,0.1360931396484375,0.062530517578125,-0.98968505859375,4681.064908791667,0.2667278458790188,0.06474926437184618,-0.005377245819339304,-0.6338962316513062,0.253765344619751,-0.1493257582187653,0.05893846601247787,0.1101621836423874,0.0005298256874084473,XArbitraryZVertical,-0.006967401199602375,0.03172411420405086,0.1328125215328709,0.9906088878732903,0.06470309197902679,0.005377219989895821,-0.9978900551795959,0,0,0,-1,-1,4680.590569625,running,2,2022-06-30T09:46:20.875+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
