loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T10:02:41.763+02:00,5608.780493291667,0.13922119140625,-0.0349578857421875,-0.989654541015625,5608.775518291667,2.821488786822631,0.1067134660224387,0.0657195876449449,-0.1961615681648254,-0.0501418448984623,-0.04424045234918594,0.045895054936409,0.01098514348268509,-0.01178693771362305,XArbitraryZVertical,-0.04739291231126431,0.04088262884610815,0.9855611588443287,0.1573270283462426,0.1062811091542244,-0.06567229330539703,-0.9921650290489197,0,0,0,-1,-1,5606.483367375,unknown,2,2022-06-30T10:02:39.465+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:39.464+02:00
2022-06-30T10:02:41.772+02:00,5608.790445291667,0.131561279296875,-0.0365142822265625,-0.97125244140625,5608.785469291667,2.821416584095121,0.1067693069630588,0.06640634705608256,-0.1302519291639328,-0.04589834436774254,-0.001953247468918562,0.03288977593183517,0.03140001744031906,0.002459526062011719,XArbitraryZVertical,-0.0473637272007327,0.0412269582228395,0.9855458986355996,0.1573415853019229,0.1063316836953163,-0.06635755300521851,-0.9921140074729919,0,0,0,-1,-1,5606.483367375,unknown,2,2022-06-30T10:02:39.465+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:39.464+02:00
2022-06-30T10:02:41.783+02:00,5608.800396291667,0.1347808837890625,-0.0570831298828125,-0.9610137939453125,5608.795420291667,2.821626087599319,0.1068296969589424,0.06681143656195637,-0.1249144226312637,-0.04522216692566872,0.02535880170762539,0.02517282962799072,0.03024780750274658,0.02082836627960205,XArbitraryZVertical,-0.04736524939866466,0.04142625025804028,0.9855559835627318,0.1572253423924394,0.1063887253403664,-0.06676173955202103,-0.9920808076858521,0,0,0,-1,-1,5606.483367375,unknown,2,2022-06-30T10:02:39.465+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:39.464+02:00
2022-06-30T10:02:41.792+02:00,5608.810347291667,0.1368255615234375,-0.074493408203125,-0.958740234375,5608.805372291667,2.822137430081052,0.1068603312520048,0.06656369881763312,-0.1515445709228516,-0.03233689814805984,0.05267544463276863,0.0283602774143219,0.00943177193403244,0.03108018636703491,XArbitraryZVertical,-0.04741081556580378,0.04129452862095723,0.9855984467861718,0.1569799096200697,0.1064208745956421,-0.06651455909013748,-0.9920939803123474,0,0,0,-1,-1,5606.483367375,unknown,2,2022-06-30T10:02:39.465+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:39.464+02:00
2022-06-30T10:02:41.802+02:00,5608.820299291667,0.1370849609375,-0.0858001708984375,-0.9614105224609375,5608.815323291667,2.82293598251221,0.1069530111214638,0.06578015822910527,-0.1431960910558701,-0.03102768585085869,0.08386984467506409,0.03030747920274734,-0.008760333061218262,0.03339534997940063,XArbitraryZVertical,-0.04753568646122662,0.04089691494276814,0.9856684005313698,0.1566072236593718,0.1065183505415916,-0.06573273241519928,-0.9921355843544006,0,0,0,-1,-1,5606.483367375,unknown,2,2022-06-30T10:02:39.465+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:39.464+02:00
2022-06-30T10:02:41.812+02:00,5608.830250291667,0.1339263916015625,-0.092559814453125,-0.9506072998046875,5608.825274291667,2.82400105999039,0.1071089986143657,0.06513784876537318,-0.1496576517820358,-0.0443546399474144,0.1016990095376968,0.0304076224565506,-0.02070801705121994,0.03075027465820312,XArbitraryZVertical,-0.04768558446729652,0.04056736859139699,0.9857555342117973,0.1560977020779798,0.1066776067018509,-0.06509179621934891,-0.9921607375144958,0,0,0,-1,-1,5606.483367375,unknown,2,2022-06-30T10:02:39.465+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:39.464+02:00
2022-06-30T10:02:41.822+02:00,5608.840201291667,0.1357879638671875,-0.1039581298828125,-0.9626007080078125,5608.835226291667,2.825122217314227,0.1071069136387306,0.0640096656611425,-0.2330319136381149,-0.0569484643638134,0.08799038827419281,0.02724333852529526,-0.02859350293874741,0.04162609577178955,XArbitraryZVertical,-0.04779696614046172,0.03998466624691855,0.9858561395646543,0.1555777956940317,0.1066833138465881,-0.06396596133708954,-0.9922333359718323,0,0,0,-1,-1,5606.483367375,unknown,2,2022-06-30T10:02:39.465+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:39.464+02:00
2022-06-30T10:02:41.832+02:00,5608.850152291667,0.1370391845703125,-0.078155517578125,-0.9742279052734375,5608.845177291667,2.826163894170322,0.1071741886869959,0.06207718483239211,-0.2626567780971527,-0.05740461498498917,0.07756618410348892,0.02902515232563019,-0.04192046448588371,0.02974653244018555,XArbitraryZVertical,-0.04800402641155308,0.03901283342311819,0.9859573347563005,0.1551188201609593,0.10676309466362,-0.06203732267022133,-0.992347240447998,0,0,0,-1,-1,5606.483367375,unknown,2,2022-06-30T10:02:39.465+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:39.464+02:00
2022-06-30T10:02:41.842+02:00,5608.860104291667,0.1328277587890625,-0.0591888427734375,-0.984283447265625,5608.855128291667,2.827140641800996,0.1074368288634443,0.05951312608567282,-0.2339039593935013,-0.06077564135193825,0.073629230260849,0.0299990326166153,-0.01867716386914253,0.01824617385864258,XArbitraryZVertical,-0.04835498338148202,0.03774621423836317,0.9860542932823734,0.1547062016792539,0.1070404276251793,-0.05947799980640411,-0.9924740195274353,0,0,0,-1,-1,5606.483367375,unknown,2,2022-06-30T10:02:39.465+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:39.464+02:00
2022-06-30T10:02:41.852+02:00,5608.870055291667,0.136932373046875,-0.08843994140625,-0.981536865234375,5608.865079291667,2.827920505590884,0.1077913191388157,0.05671879855566028,-0.1978779733181,-0.06200819090008736,0.04892904311418533,0.02541833370923996,-0.002500105649232864,0.008313953876495361,XArbitraryZVertical,-0.04876446375127923,0.03637762111094436,0.9861341945703582,0.1543956246222822,0.1074097007513046,-0.05668839067220688,-0.9925974011421204,0,0,0,-1,-1,5606.483367375,unknown,2,2022-06-30T10:02:39.465+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:39.464+02:00
2022-06-30T10:02:41.862+02:00,5608.880006291667,0.1395263671875,-0.095733642578125,-0.9773101806640625,5608.875031291667,2.828512421501293,0.1084462128533324,0.0538463235210357,-0.2078469842672348,-0.06443672627210617,0.04131320118904114,0.02885574847459793,-0.0346192941069603,0.01114779710769653,XArbitraryZVertical,-0.0493237652293376,0.03499793053069974,0.9861909005635888,0.1541749141501014,0.1080769002437592,-0.05382030829787254,-0.9926846027374268,0,0,0,-1,-1,5606.483367375,unknown,2,2022-06-30T10:02:39.465+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:39.464+02:00
2022-06-30T10:02:41.872+02:00,5608.889958291667,0.14349365234375,-0.0668182373046875,-0.9783782958984375,5608.884982291667,2.829047237908696,0.1098323151734458,0.05216304967565997,-0.2058106660842896,-0.06019747257232666,0.04246645048260689,0.03006409853696823,-0.04359389841556549,0.01531237363815308,XArbitraryZVertical,-0.05014857779149471,0.03426175476330777,0.9862124416844528,0.1539359761625339,0.1094625368714333,-0.05213939771056175,-0.9926224946975708,0,0,0,-1,-1,5606.483367375,unknown,2,2022-06-30T10:02:39.465+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:39.464+02:00
2022-06-30T10:02:41.882+02:00,5608.899909291667,0.14306640625,-0.050048828125,-0.975921630859375,5608.894933291667,2.829637737893998,0.1114150725549214,0.05214447144221605,-0.1548217833042145,-0.0599529929459095,0.06598722189664841,0.03246033936738968,-0.01469704881310463,0.01407068967819214,XArbitraryZVertical,-0.05094063179218135,0.03435937021323416,0.9862180168172019,0.1536181946664363,0.1110335886478424,-0.05212084576487541,-0.9924489855766296,0,0,0,-1,-1,5606.483367375,unknown,2,2022-06-30T10:02:39.465+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:39.464+02:00
2022-06-30T10:02:41.892+02:00,5608.909860291667,0.1382598876953125,-0.04486083984375,-0.976715087890625,5608.904885291667,2.830504503308203,0.1128915254364537,0.05387512800890172,-0.02838095650076866,-0.05792278051376343,0.1082201227545738,0.03057824820280075,0.003800585865974426,0.01627123355865479,XArbitraryZVertical,-0.05154853390014396,0.03530339037122539,0.9862315383362906,0.153113613139072,0.1124884411692619,-0.05384907126426697,-0.9921928644180298,0,0,0,-1,-1,5606.483367375,unknown,2,2022-06-30T10:02:39.465+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:39.464+02:00
2022-06-30T10:02:41.902+02:00,5608.919811291667,0.1384124755859375,-0.0395050048828125,-0.9644012451171875,5608.914836291667,2.831592775361628,0.1139150336250929,0.0568560290383972,0.03590588644146919,-0.07284420728683472,0.1314175873994827,0.02477502077817917,0.01196490600705147,0.0151982307434082,XArbitraryZVertical,-0.05184051811680484,0.03682267903398336,0.9862606905403948,0.1524687686173394,0.113485150039196,-0.05682540312409401,-0.9919133186340332,0,0,0,-1,-1,5606.483367375,unknown,2,2022-06-30T10:02:39.465+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:39.464+02:00
2022-06-30T10:02:41.912+02:00,5608.929763291667,0.133209228515625,-0.0561981201171875,-0.95843505859375,5608.924787291667,2.832899222749446,0.1143355479531281,0.05977414438248262,0.02343956381082535,-0.0800701230764389,0.1556390672922134,0.02452990412712097,0.0202338919043541,0.02729529142379761,XArbitraryZVertical,-0.05184570804433535,0.03825910324371849,0.9863198932146028,0.1517278294820917,0.1138828471302986,-0.05973855406045914,-0.9916965365409851,0,0,0,-1,-1,5606.483367375,unknown,2,2022-06-30T10:02:39.465+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:39.464+02:00
2022-06-30T10:02:41.922+02:00,5608.939714291667,0.1284942626953125,-0.08209228515625,-0.96856689453125,5608.934738291667,2.834493491829658,0.1143925558534847,0.06090972863338481,0.02106828428804874,-0.08328508585691452,0.1809098124504089,0.01927794516086578,0.00467430055141449,0.03318697214126587,XArbitraryZVertical,-0.05181668016390086,0.03878185555798189,0.9864270856985096,0.1509057730896394,0.1139315664768219,-0.06087207421660423,-0.9916219711303711,0,0,0,-1,-1,5606.483367375,unknown,2,2022-06-30T10:02:39.465+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:39.464+02:00
2022-06-30T10:02:41.932+02:00,5608.949665291667,0.1358489990234375,-0.088409423828125,-0.9599151611328125,5608.944690291667,2.836242788469635,0.1141237827154045,0.06083779778123375,-0.08397337794303894,-0.09415961802005768,0.1689039766788483,0.01482900232076645,-0.02129166945815086,0.02309006452560425,XArbitraryZVertical,-0.05172351723416765,0.03868089093468904,0.9865664679883956,0.1500503561195545,0.1136655360460281,-0.06080027669668198,-0.9916569590568542,0,0,0,-1,-1,5606.483367375,unknown,2,2022-06-30T10:02:39.465+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:39.464+02:00
2022-06-30T10:02:41.941+02:00,5608.959617291667,0.1370391845703125,-0.10491943359375,-0.9722900390625,5608.954641291667,2.837862165992508,0.1137956181601458,0.06035491398992401,-0.2235848009586334,-0.1047549992799759,0.1343691647052765,0.02250584959983826,-0.02809080481529236,0.03180807828903198,XArbitraryZVertical,-0.05162977876266107,0.03837640244802648,0.9867013124788276,0.1492725290039958,0.1133434250950813,-0.06031827628612518,-0.9917232394218445,0,0,0,-1,-1,5606.483367375,unknown,2,2022-06-30T10:02:39.465+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:39.464+02:00
2022-06-30T10:02:41.951+02:00,5608.969568291667,0.129241943359375,-0.0850677490234375,-0.9820709228515625,5608.964592291667,2.839260799265862,0.1136696524223159,0.05903783407759877,-0.3297956585884094,-0.08948443830013275,0.09270987659692764,0.02381204813718796,-0.04591555148363113,0.01952552795410156,XArbitraryZVertical,-0.05169451996254527,0.03768140771884122,0.9868224943120728,0.1486248174040204,0.1132274121046066,-0.05900354310870171,-0.9918155670166016,0,0,0,-1,-1,5606.483367375,unknown,2,2022-06-30T10:02:39.465+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:39.464+02:00
2022-06-30T10:02:41.961+02:00,5608.979519291667,0.1204681396484375,-0.0569610595703125,-0.9878692626953125,5608.974544291667,2.840208136620678,0.1139358916376712,0.05552177837144384,-0.4588188827037811,-0.08173197507858276,0.02061304822564125,0.01572786271572113,-0.02957415208220482,0.00991445779800415,XArbitraryZVertical,-0.0521099608820849,0.0359424989800211,0.9869204613512294,0.1482587799776791,0.113514356315136,-0.05549325793981552,-0.9919853806495667,0,0,0,-1,-1,5606.483367375,unknown,2,2022-06-30T10:02:39.465+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:39.464+02:00
2022-06-30T10:02:41.971+02:00,5608.989471291667,0.11053466796875,-0.01702880859375,-0.9910888671875,5608.984495291667,2.84068768029718,0.1144805412389503,0.05049025627775346,-0.5179719924926758,-0.06120859086513519,-0.01757827959954739,0.006383344531059265,-0.006491906940937042,0.00431901216506958,XArbitraryZVertical,-0.05276744635828351,0.03348848921736691,0.986985975929676,0.1481645661721367,0.1140850707888603,-0.0504688061773777,-0.9921882152557373,0,0,0,-1,-1,5606.483367375,unknown,2,2022-06-30T10:02:39.465+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:39.464+02:00
2022-06-30T10:02:41.981+02:00,5608.999422291667,0.0960235595703125,-0.00653076171875,-0.9795989990234375,5608.994446291667,2.840930135004864,0.1150422859591755,0.04530719881952189,-0.4910804331302643,-0.05735286697745323,-0.04101702570915222,-0.004135951399803162,0.02826323360204697,0.001281678676605225,XArbitraryZVertical,-0.05343961999884299,0.0309668780707306,0.9870280536024496,0.1481920626824902,0.1146709024906158,-0.04529169946908951,-0.9923705458641052,0,0,0,-1,-1,5606.483367375,unknown,2,2022-06-30T10:02:39.465+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:39.464+02:00
2022-06-30T10:02:41.991+02:00,5609.009373291667,0.083740234375,-0.03668212890625,-0.9591217041015625,5609.004397291667,2.840827896882117,0.1145004535133892,0.04054860109065087,-0.4480008780956268,-0.04015443846583366,-0.09249726682901382,-0.01813267916440964,0.03400707244873047,0.01303642988204956,XArbitraryZVertical,-0.05352931579157497,0.02858183506850913,0.9870649282996404,0.1483931124509899,0.1141565144062042,-0.04053749144077301,-0.9926353693008423,0,0,0,-1,-1,5606.483367375,unknown,2,2022-06-30T10:02:39.465+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:39.464+02:00
2022-06-30T10:02:42.001+02:00,5609.019324291667,0.1008148193359375,-0.0358428955078125,-0.923309326171875,5609.014349291667,2.840109442938228,0.1141847137174535,0.03621432553208756,-0.3970407545566559,-0.01995222829282284,-0.1469341367483139,-0.03012153506278992,-0.0004753768444061279,0.03371495008468628,XArbitraryZVertical,-0.05369041954122829,0.02643925788423455,0.9870425271130864,0.1488806907358119,0.113862045109272,-0.03620640933513641,-0.992836594581604,0,0,0,-1,-1,5606.483367375,unknown,2,2022-06-30T10:02:39.465+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:39.464+02:00
2022-06-30T10:02:42.011+02:00,5609.029276291667,0.1343841552734375,-0.0167083740234375,-0.9148406982421875,5609.024300291667,2.838918902637703,0.1139943381809452,0.03221551580844437,-0.3575229048728943,-0.02394137717783451,-0.1717846244573593,-0.01287350058555603,-0.003632605075836182,0.06968492269515991,XArbitraryZVertical,-0.05388354929900314,0.02448422618964147,0.9869754002638389,0.1495884590168337,0.113688588142395,-0.03220994397997856,-0.9929941892623901,0,0,0,-1,-1,5606.483367375,unknown,2,2022-06-30T10:02:39.465+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:39.464+02:00
2022-06-30T10:02:42.021+02:00,5609.039227291667,0.1580352783203125,-0.0130462646484375,-0.9282684326171875,5609.034251291667,2.837740376095562,0.1136584362929889,0.02895330024091551,-0.2550686299800873,-0.04437393322587013,-0.1330523043870926,0.02101808786392212,0.01224122568964958,0.07829076051712036,XArbitraryZVertical,-0.05395119067336057,0.02288143786295151,0.9869067264566158,0.1502694796050325,0.1133663505315781,-0.02894925512373447,-0.9931313991546631,0,0,0,-1,-1,5609.031180291667,unknown,2,2022-06-30T10:02:42.012+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:42.012+02:00
2022-06-30T10:02:42.037+02:00,5609.049178291667,0.1683807373046875,-0.023223876953125,-0.944549560546875,5609.044203291667,2.836924491951543,0.1129851747056598,0.02664113917351506,-0.182579979300499,-0.08729814738035202,-0.07954172044992447,0.04533062130212784,0.01359206810593605,0.06500297784805298,XArbitraryZVertical,-0.05378567461327814,0.02171210086105703,0.9868694253299813,0.1507467300190212,0.1127049326896667,-0.02663798816502094,-0.9932713508605957,0,0,0,-1,-1,5609.031180291667,unknown,2,2022-06-30T10:02:42.012+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:42.012+02:00
2022-06-30T10:02:42.053+02:00,5609.059130291667,0.170867919921875,-0.0450286865234375,-0.9585418701171875,5609.054154291667,2.836702077068701,0.1119786947911521,0.02488613533926951,-0.1558738052845001,-0.1065477430820465,-0.002281016204506159,0.05667078495025635,0.001660037785768509,0.04887974262237549,XArbitraryZVertical,-0.05342028812359236,0.02077636417470115,0.986883295935549,0.1509176326252183,0.1117102205753326,-0.0248835664242506,-0.9934292435646057,0,0,0,-1,-1,5609.031180291667,unknown,2,2022-06-30T10:02:42.012+02:00,2022-06-30T08:20:05.567+02:00,1524,1.469209,0,0,1205.903,0,0,2022-06-30T10:02:42.012+02:00
