loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T10:09:09.341+02:00,5923.368750250001,0.02984619140625,-0.259246826171875,-0.9603424072265625,5923.358799250001,-2.194718621126722,0.008207360901472978,0.2631354992778555,-0.1517668068408966,0.05502093583345413,-0.06534979492425919,0.01499435305595398,-0.007651984691619873,-0.001524865627288818,XArbitraryZVertical,-0.06343535207812055,0.11490273504503,0.8820616462435514,-0.4524827650318065,0.007924767211079597,-0.2601093947887421,-0.9655466079711914,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:09:09.342+02:00,5923.37870225,0.0345001220703125,-0.2608184814453125,-0.961700439453125,5923.368750250001,-2.195290606420579,0.008498954304540724,0.2614634028040821,-0.1221540495753288,0.05106081441044807,-0.06804011762142181,0.01786768436431885,-0.001469641923904419,0.005025148391723633,XArbitraryZVertical,-0.06315381424832739,0.1141169310949682,0.8822806742348404,-0.4522938858082295,0.008209999650716782,-0.25849449634552,-0.9659778475761414,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:09:09.348+02:00,5923.38865325,0.0345458984375,-0.2661285400390625,-0.95892333984375,5923.37870225,-2.195933129969112,0.008896617701364327,0.2604150511566101,-0.08854735642671585,0.04189801588654518,-0.0729958638548851,0.02125006914138794,-0.001765340566635132,0.005902588367462158,XArbitraryZVertical,-0.06305619080855837,0.113584502680573,0.8824751407871748,-0.4520621234481191,0.008596538566052914,-0.2574816346168518,-0.9662449359893799,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:09:09.358+02:00,5923.39860525,0.031402587890625,-0.2801361083984375,-0.9571685791015625,5923.38865325,-2.196645721663351,0.009115669810577593,0.2599014748668566,-0.05366713926196098,0.02264842204749584,-0.08350363373756409,0.02569113671779633,-0.003833293914794922,0.004674732685089111,XArbitraryZVertical,-0.06299664899554648,0.1133307000173794,0.882659409310117,-0.4517741846809845,0.008809400722384453,-0.2569853365421295,-0.9663751721382141,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:09:09.369+02:00,5923.40855625,0.025634765625,-0.2898101806640625,-0.956329345703125,5923.39860525,-2.197494977213879,0.009331650531582265,0.2597484561585911,-0.03551436588168144,0.008877627551555634,-0.08997971564531326,0.02552782744169235,-0.009291261434555054,0.007489264011383057,XArbitraryZVertical,-0.06300940596236036,0.1132410930781153,0.882853386302088,-0.4514158518085165,0.009018485434353352,-0.2568374574184418,-0.9664125442504883,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:09:09.378+02:00,5923.418508250001,0.025177001953125,-0.2965087890625,-0.962188720703125,5923.40855625,-2.198431335420706,0.009561682247323318,0.2597442269132371,-0.02647080458700657,0.002560875844210386,-0.09596623480319977,0.02216219902038574,-0.02330288290977478,0.009243011474609375,XArbitraryZVertical,-0.06305699525358861,0.1132168461362727,0.8830576110652856,-0.4510155562155061,0.009240801446139812,-0.2568333745002747,-0.9664115309715271,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:09:09.388+02:00,5923.428459250001,0.013702392578125,-0.2913055419921875,-0.961700439453125,5923.418508250001,-2.199426736789562,0.009759121242876923,0.2602585954309442,-0.01197495218366385,-0.009023608639836311,-0.09977535158395767,0.01620485633611679,-0.03247985243797302,0.009948194026947021,XArbitraryZVertical,-0.0632034297101837,0.1134310351902286,0.8832454999284152,-0.450573211135195,0.009430318139493465,-0.257330447435379,-0.9662774801254272,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:09:09.398+02:00,5923.438410250001,0.005126953125,-0.2858428955078125,-0.9625701904296875,5923.428459250001,-2.200535154124655,0.01005132930688063,0.2605130088966798,-0.01758969575166702,-0.01640029810369015,-0.1084492653608322,0.01546540018171072,-0.03893265128135681,0.004020512104034424,XArbitraryZVertical,-0.06332674346868239,0.1135127505745889,0.8834708167059253,-0.4500932517769655,0.00971201341599226,-0.2575762867927551,-0.9662091732025146,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:09:09.408+02:00,5923.44836225,0.0035858154296875,-0.282501220703125,-0.96978759765625,5923.438410250001,-2.201765052872221,0.01054386365211499,0.2605227480205927,-0.02338153682649136,-0.01090672984719276,-0.1184792667627335,0.003514930605888367,-0.03372001647949219,0.0045013427734375,XArbitraryZVertical,-0.063476745347412,0.1134452707566916,0.8837312369917337,-0.4495775261160024,0.01018787734210491,-0.2575857043266296,-0.9662017226219177,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:09:09.418+02:00,5923.45831325,-0.0023956298828125,-0.2744598388671875,-0.975067138671875,5923.44836225,-2.20315519728018,0.01134525520475044,0.2604845309550083,-0.007572480477392673,-0.01484208274632692,-0.1224415153264999,-0.005834923125803471,-0.02829426527023315,0.003633022308349609,XArbitraryZVertical,-0.06374355112299156,0.1132925457028926,0.884020321826406,-0.4490096733029585,0.01096229162067175,-0.2575487792491913,-0.9662030935287476,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:09:09.428+02:00,5923.468265250001,-0.0033111572265625,-0.2700347900390625,-0.9837493896484375,5923.45831325,-2.204628749225539,0.0121987018157356,0.2605403073396048,-0.002834184328094125,-0.01809220388531685,-0.1293220520019531,-0.008200481534004211,-0.0248987078666687,-0.003608524799346924,XArbitraryZVertical,-0.06404989380038061,0.1131728381501101,0.8843203105952304,-0.448404983708147,0.01178671512752771,-0.2576026618480682,-0.9661790132522583,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:09:09.438+02:00,5923.478216250001,-0.001617431640625,-0.2651824951171875,-0.98736572265625,5923.468265250001,-2.206164003228182,0.01321925250015671,0.2606723794085389,0.006010173819959164,-0.007656874135136604,-0.1261568963527679,-0.01516750454902649,-0.01672971248626709,-0.008934617042541504,XArbitraryZVertical,-0.06444388522830988,0.1130519473353309,0.8846236948030918,-0.4477803560060144,0.01277229283004999,-0.2577302753925323,-0.9661324620246887,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:09:09.448+02:00,5923.48816825,-0.001373291015625,-0.262451171875,-0.9893341064453125,5923.478216250001,-2.207651529819179,0.0142836631138323,0.2611280645878191,0.0232822373509407,-0.001709043048322201,-0.1280893385410309,-0.0171097069978714,-0.01186439394950867,-0.01774853467941284,XArbitraryZVertical,-0.06493226214406299,0.1130636714792885,0.8848949536020433,-0.4471705730633241,0.01379896886646748,-0.2581705451011658,-0.9660007953643799,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:09:09.458+02:00,5923.49811925,0.0002288818359375,-0.2606964111328125,-0.9842376708984375,5923.48816825,-2.20913595750857,0.01523202212059326,0.2621724306449578,0.03741510212421417,0.001088607590645552,-0.1298241317272186,-0.01632797718048096,-0.006003260612487793,-0.02164846658706665,XArbitraryZVertical,-0.06550033129802546,0.1133627800105984,0.885133129761843,-0.4465401403831,0.01471096277236938,-0.2591793537139893,-0.9657171964645386,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:09:09.468+02:00,5923.50807125,0.00537109375,-0.2617950439453125,-0.9759063720703125,5923.49811925,-2.210569119373371,0.01597599726490268,0.2636244882970532,0.04765315726399422,0.004026256036013365,-0.1278478354215622,-0.01679626852273941,-0.001869797706604004,-0.02400541305541992,XArbitraryZVertical,-0.0660708513165487,0.1138873135670883,0.8853408480321401,-0.4459102769759108,0.01542340032756329,-0.2605815231800079,-0.9653286337852478,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:09:09.478+02:00,5923.51802225,0.0090179443359375,-0.26776123046875,-0.968017578125,5923.50807125,-2.212009145885427,0.01668490027939265,0.2652224627385498,0.05240477249026299,0.003349280450493097,-0.1335198283195496,-0.01587145775556564,0.001427382230758667,-0.01933771371841431,XArbitraryZVertical,-0.06665696543623668,0.1144853859278166,0.8855411148538025,-0.4452717418284126,0.01610075309872627,-0.2621239721775055,-0.9648998975753784,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:09:09.488+02:00,5923.52797325,0.0066680908203125,-0.2627716064453125,-0.9552764892578125,5923.51802225,-2.213393173337426,0.01698468779660078,0.2666473378325915,0.05286017060279846,-0.002004375448450446,-0.1340019851922989,-0.01101214624941349,0.001703560352325439,-0.01138567924499512,XArbitraryZVertical,-0.06702586399809922,0.1150966164705283,0.8857519323367599,-0.4446391363044331,0.01638365723192692,-0.2634987533092499,-0.9645206332206726,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:09:09.498+02:00,5923.537925250001,0.0072479248046875,-0.258758544921875,-0.9505615234375,5923.52797325,-2.214704886160543,0.01696331056731433,0.2678532390259654,0.0542181171476841,0.0006297572981566191,-0.1398172676563263,-0.007339278236031532,-0.003099530935287476,-0.003814935684204102,XArbitraryZVertical,-0.06720740559963029,0.1156801417717708,0.8859699043094307,-0.444025394958369,0.01635763607919216,-0.2646618485450745,-0.9642025232315063,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:09:09.508+02:00,5923.547876250001,0.011444091796875,-0.2596893310546875,-0.94439697265625,5923.537925250001,-2.216076258879271,0.01695142241820256,0.2688268619265514,0.05282588303089142,0.0008932771161198616,-0.142513632774353,-0.009673289954662323,0.002828866243362427,0.008668184280395508,XArbitraryZVertical,-0.06733766777775139,0.1161607619249766,0.8862144579380821,-0.4433916834012794,0.01634179800748825,-0.2656006217002869,-0.9639446139335632,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:09:09.517+02:00,5923.55782825,0.013946533203125,-0.268707275390625,-0.9381866455078125,5923.547876250001,-2.21743525795517,0.0167136898111139,0.2695022153174729,0.0517134815454483,-0.005875146947801113,-0.1495403796434402,-0.008861290290951729,0.007492989301681519,0.01320749521255493,XArbitraryZVertical,-0.0673021777601696,0.1165588129317011,0.8864817209477583,-0.4427578801837649,0.01610963419079781,-0.2662516534328461,-0.9637688994407654,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:09:09.527+02:00,5923.56777925,0.0121002197265625,-0.282196044921875,-0.928955078125,5923.55782825,-2.218874281382528,0.01643684807113927,0.2699262080111752,0.04573900997638702,-0.01571924425661564,-0.1591553539037704,-0.004396462813019753,0.006970852613449097,0.01926350593566895,XArbitraryZVertical,-0.06718884673128962,0.1168566085167518,0.8867830746504298,-0.4420926619089545,0.01584096625447273,-0.2666603028774261,-0.9636603593826294,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:09:09.537+02:00,5923.57773125,0.006134033203125,-0.28204345703125,-0.92596435546875,5923.56777925,-2.220442404966279,0.01617717262840598,0.2700375138708628,0.02411494217813015,-0.02137686312198639,-0.1700522005558014,-0.001643292605876923,-0.001939833164215088,0.02544820308685303,XArbitraryZVertical,-0.06700647767544614,0.1170159727865442,0.887131272739734,-0.4413792187867163,0.01559024676680565,-0.2667675912380219,-0.9636347889900208,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:09:09.547+02:00,5923.58768225,0.0045166015625,-0.2718353271484375,-0.92193603515625,5923.57773125,-2.222103416143661,0.01593946055235517,0.2698361437322964,0.003844557795673609,-0.01619028300046921,-0.179160088300705,-0.003261394798755646,-0.01562267541885376,0.03473711013793945,XArbitraryZVertical,-0.06675961568998327,0.1170344996655773,0.8875179721892792,-0.4406336747148594,0.0153620345517993,-0.2665735185146332,-0.9636921882629395,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:09:09.557+02:00,5923.597634250001,0.00628662109375,-0.269500732421875,-0.923919677734375,5923.58768225,-2.223892321237391,0.01580423171195452,0.2694284742171282,-0.01215597987174988,-0.02320851199328899,-0.1915895938873291,-0.00909898430109024,-0.01586303114891052,0.03783851861953735,XArbitraryZVertical,-0.06650560481545989,0.1169427274121864,0.8879415026894952,-0.4398424101872636,0.01523343101143837,-0.2661805748939514,-0.9638028144836426,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:09:09.567+02:00,5923.607585250001,0.0055389404296875,-0.2668304443359375,-0.9207916259765625,5923.597634250001,-2.225835347430294,0.01581430255481065,0.2691066976593833,-0.008688544854521751,-0.0298949833959341,-0.1979205906391144,-0.01072746515274048,-0.005965083837509155,0.04195225238800049,XArbitraryZVertical,-0.06632611353396602,0.1168619969663691,0.8883879746547819,-0.4389885286544077,0.0152444913983345,-0.2658703923225403,-0.9638882279396057,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:09:09.577+02:00,5923.617536250001,0.001800537109375,-0.2681884765625,-0.9199676513671875,5923.607585250001,-2.227841499473551,0.01589405716216108,0.2690423787764608,-0.001833035610616207,-0.03385643661022186,-0.1982521563768387,-0.009034597314894199,-0.003692477941513062,0.03998452425003052,XArbitraryZVertical,-0.06623027462710643,0.1168823867804304,0.8888291982693429,-0.4381035041938346,0.01532163750380278,-0.2658083736896515,-0.9639041423797607,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:09:09.587+02:00,5923.62748825,-0.0094146728515625,-0.2770843505859375,-0.9146728515625,5923.617536250001,-2.229879409474535,0.01593192358818704,0.2689624325410651,-0.006100418046116829,-0.03663741797208786,-0.207393616437912,-0.009819120168685913,-0.001099288463592529,0.0431331992149353,XArbitraryZVertical,-0.0661105786393744,0.1169059555836557,0.889278824467478,-0.4372018491922161,0.01535847503691912,-0.2657313048839569,-0.963924765586853,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:09:09.597+02:00,5923.63743925,-0.01837158203125,-0.2947540283203125,-0.9113922119140625,5923.62748825,-2.232082112183785,0.01603857000315615,0.2687432813134967,-0.02609649673104286,-0.03063784912228584,-0.2263928800821304,-0.01366125047206879,-0.002668589353561401,0.04401373863220215,XArbitraryZVertical,-0.06598164370876772,0.1168578115977531,0.889769928844109,-0.4362342374820862,0.01546220853924751,-0.2655200362205505,-0.9639813303947449,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
2022-06-30T10:09:09.607+02:00,5923.647391250001,-0.0265960693359375,-0.307098388671875,-0.9114532470703125,5923.63743925,-2.234454862545582,0.01633216715179498,0.2682969810351493,-0.0576837845146656,-0.01988416165113449,-0.2401655167341232,-0.02516142465174198,-0.01199471950531006,0.04942238330841064,XArbitraryZVertical,-0.06587697417022997,0.1166732499061121,0.8903047769894965,-0.4352068975282479,0.01574716344475746,-0.2650897204875946,-0.9640951752662659,0,0,0,-1,-1,5920.920399750001,unknown,2,2022-06-30T10:09:06.879+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
