loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T10:08:47.346+02:00,5901.386032666667,-0.003143310546875,-0.203338623046875,-0.975250244140625,5901.376080666667,2.702294041500144,0.009112431677603481,0.2013671667124229,-0.1593544781208038,0.290300041437149,-0.2983905971050262,-0.01321567595005035,0.03442104160785675,-0.004285991191864014,XArbitraryZVertical,0.01747619587089365,0.09908530492177998,0.9711210110108928,0.2163347269600117,0.008928182534873486,-0.2000090628862381,-0.9797533750534058,0,0,0,-1,-1,5900.541894,unknown,2,2022-06-30T10:08:46.501+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:46.500+02:00
2022-06-30T10:08:47.356+02:00,5901.395983666667,-0.0155029296875,-0.2164459228515625,-0.9740447998046875,5901.386032666667,2.699229892064289,0.01261665815846228,0.1995409106662525,-0.2022211998701096,0.2987476587295532,-0.3111943006515503,-0.009741250425577164,0.009849995374679565,-0.002815306186676025,XArbitraryZVertical,0.01572714843217624,0.09855363619614391,0.9709057624497623,0.2176740814027213,0.01236598659306765,-0.1982193738222122,-0.9800796508789062,0,0,0,-1,-1,5900.541894,unknown,2,2022-06-30T10:08:46.501+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:46.500+02:00
2022-06-30T10:08:47.366+02:00,5901.405935666667,-0.01080322265625,-0.216461181640625,-0.9832611083984375,5901.395983666667,2.696049964674564,0.01632167575626555,0.1972422157138398,-0.2440607845783234,0.323792576789856,-0.3184809684753418,-0.01914758794009686,-0.007372498512268066,0.005229830741882324,XArbitraryZVertical,0.0138322512781336,0.09781925185654693,0.9706950978115755,0.2190688239068752,0.01600449904799461,-0.1959657669067383,-0.9804801344871521,0,0,0,-1,-1,5900.541894,unknown,2,2022-06-30T10:08:46.501+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:46.500+02:00
2022-06-30T10:08:47.376+02:00,5901.415886666667,-0.020172119140625,-0.1975250244140625,-0.984619140625,5901.405935666667,2.692876744037094,0.02017357378215235,0.1947568843785463,-0.2363219112157822,0.3291836082935333,-0.3172245025634766,-0.03529355302453041,-0.02291753888130188,0.006850242614746094,XArbitraryZVertical,0.01184224801867778,0.09701651057421484,0.9704871754119303,0.2204590963383631,0.01979084499180317,-0.193528026342392,-0.9808951020240784,0,0,0,-1,-1,5900.541894,unknown,2,2022-06-30T10:08:46.501+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:46.500+02:00
2022-06-30T10:08:47.385+02:00,5901.425838666667,-0.0284423828125,-0.1880340576171875,-0.991241455078125,5901.415886666667,2.689645145806766,0.02410354509530617,0.1925342588965251,-0.191767230629921,0.3372673690319061,-0.33352330327034,-0.03445888310670853,-0.02511388063430786,-0.002023816108703613,XArbitraryZVertical,0.009843607088372045,0.09635571862789889,0.9702531438126311,0.2218729845062111,0.02365588024258614,-0.1913469433784485,-0.9812373518943787,0,0,0,-1,-1,5900.541894,unknown,2,2022-06-30T10:08:46.501+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:46.500+02:00
2022-06-30T10:08:47.395+02:00,5901.435789666667,-0.0440521240234375,-0.1895751953125,-0.98931884765625,5901.425838666667,2.686226156225617,0.02809383460345187,0.1908916070341208,-0.1107665747404099,0.3363507986068726,-0.351999044418335,-0.04775179177522659,-0.007790267467498779,-0.003171145915985107,XArbitraryZVertical,0.007887660580879139,0.095988408200449,0.9699644466620476,0.2233675719035613,0.02757989428937435,-0.1897343844175339,-0.9814479947090149,0,0,0,-1,-1,5900.541894,unknown,2,2022-06-30T10:08:46.501+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:46.500+02:00
2022-06-30T10:08:47.406+02:00,5901.445740666667,-0.0599822998046875,-0.2040557861328125,-0.9773712158203125,5901.435789666667,2.682514969959427,0.03220271332151941,0.1902655795398904,0.009752114303410053,0.3496902883052826,-0.3830427229404449,-0.06005828082561493,0.001085996627807617,-0.009796559810638428,XArbitraryZVertical,0.006002512200890981,0.09613272946320102,0.9695906221715327,0.2249810173711231,0.03161611780524254,-0.1891196817159653,-0.9814449548721313,0,0,0,-1,-1,5900.541894,unknown,2,2022-06-30T10:08:46.501+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:46.500+02:00
2022-06-30T10:08:47.415+02:00,5901.455692666667,-0.0795135498046875,-0.2503814697265625,-0.9887847900390625,5901.445740666667,2.678417342088319,0.03645940243283988,0.1907344868531372,0.1093709766864777,0.3556628525257111,-0.428495466709137,-0.07984219491481781,5.27501106262207e-06,-0.00810617208480835,XArbitraryZVertical,0.004190761727549573,0.09683010737819361,0.969117897705067,0.2267526883970365,0.03579029068350792,-0.189580112695694,-0.9812127351760864,0,0,0,-1,-1,5900.541894,unknown,2,2022-06-30T10:08:46.501+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:46.500+02:00
2022-06-30T10:08:47.425+02:00,5901.465643666667,-0.1011505126953125,-0.28228759765625,-0.982208251953125,5901.455692666667,2.673713571530239,0.04091665321516959,0.1920471218922894,0.1888173371553421,0.3681328296661377,-0.4887172877788544,-0.1001352965831757,-0.01318664848804474,0.003422677516937256,XArbitraryZVertical,0.00241253298932698,0.09796524820904325,0.9685315403191028,0.2287874876586281,0.04015321657061577,-0.1908687800168991,-0.9807939529418945,0,0,0,-1,-1,5900.541894,unknown,2,2022-06-30T10:08:46.501+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:46.500+02:00
2022-06-30T10:08:47.435+02:00,5901.475595666667,-0.117950439453125,-0.3042755126953125,-0.9849395751953125,5901.465643666667,2.668435691544511,0.04573346238154163,0.1938896699340463,0.222670316696167,0.396043986082077,-0.5376304388046265,-0.1243742108345032,-0.05770397186279297,-0.008548617362976074,XArbitraryZVertical,0.00055672800821996,0.09940616121533064,0.967846691634466,0.2310648083653951,0.04486087709665298,-0.1926771253347397,-0.9802362322807312,0,0,0,-1,-1,5900.541894,unknown,2,2022-06-30T10:08:46.501+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:46.500+02:00
2022-06-30T10:08:47.445+02:00,5901.485546666667,-0.131072998046875,-0.321563720703125,-1.004608154296875,5901.475595666667,2.662576799105962,0.05089727362872143,0.1958452204873975,0.2287987768650055,0.4217240512371063,-0.6021639108657837,-0.1510530412197113,-0.08769156038761139,-0.002595007419586182,XArbitraryZVertical,-0.001416070372240195,0.1009521540701822,0.9670781325243391,0.2335950380854017,0.04990274459123611,-0.1945956647396088,-0.9796133041381836,0,0,0,-1,-1,5900.541894,unknown,2,2022-06-30T10:08:46.501+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:46.500+02:00
2022-06-30T10:08:47.455+02:00,5901.495498666667,-0.1375274658203125,-0.3124847412109375,-1.000747680664062,5901.485546666667,2.656020084129676,0.05655372256789491,0.1978579167863785,0.2453033775091171,0.4636203348636627,-0.6646611094474792,-0.1733710318803787,-0.1077056527137756,-0.00601726770401001,XArbitraryZVertical,-0.003574652286080861,0.1025965207273672,0.9662110165518873,0.236426455093395,0.05542080104351044,-0.196569487452507,-0.9789223670959473,0,0,0,-1,-1,5900.541894,unknown,2,2022-06-30T10:08:46.501+02:00,2022-06-30T08:20:05.567+02:00,1582,1.513208,0,0,1248.267,0,0,2022-06-30T10:08:46.500+02:00
