loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T10:01:46.433+02:00,5553.451249041667,0.00567626953125,-0.185455322265625,-0.9859161376953125,5553.446273041667,2.69874255469628,-0.004901605027232187,0.2494253220496682,-0.1239823773503304,0.02461936697363853,0.02535936795175076,0.01033484190702438,0.05997307598590851,-0.02384668588638306,XArbitraryZVertical,0.02969077786164992,0.120818282359166,0.9679387135102442,0.2182111950271001,-0.004749902989715338,-0.2468471080064774,-0.9690427780151367,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
2022-06-30T10:01:46.443+02:00,5553.461200041667,0.003662109375,-0.209075927734375,-0.9750213623046875,5553.456224041667,2.698978688214345,-0.004796513276579851,0.248870666039719,-0.03804177418351173,0.02323629148304462,0.01830645091831684,0.01032521203160286,0.06085461378097534,-0.01673614978790283,XArbitraryZVertical,0.02956532734133923,0.1205647666524184,0.9679997600786261,0.2180974605828789,-0.004648720845580101,-0.2463095784187317,-0.9691800475120544,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
2022-06-30T10:01:46.453+02:00,5553.471151041667,0.001251220703125,-0.241485595703125,-0.9616546630859375,5553.466176041667,2.699197397378512,-0.004778348023233639,0.2491939646940531,0.007485764566808939,0.02465069480240345,0.01906891353428364,0.008293066173791885,0.03754732012748718,-0.005921006202697754,XArbitraryZVertical,0.02957849576450965,0.120726472751439,0.9680042416337805,0.2179865070123217,-0.00463073467835784,-0.2466229051351547,-0.9691004753112793,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
2022-06-30T10:01:46.463+02:00,5553.481103041667,0.003509521484375,-0.26129150390625,-0.948822021484375,5553.476127041667,2.699464340746218,-0.004793108403334631,0.249900852489134,-0.01157960575073957,0.01974380761384964,0.02673818543553352,0.005895644892007113,0.005822658538818359,0.007271111011505127,XArbitraryZVertical,0.02964631958776544,0.1210709957012172,0.9679900100018033,0.217849370240773,-0.004644202068448067,-0.2473078966140747,-0.9689258337020874,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
2022-06-30T10:01:46.473+02:00,5553.491054041667,0.0091094970703125,-0.2718658447265625,-0.94049072265625,5553.486078041667,2.699841209632726,-0.00489275778697089,0.2502549003940311,-0.05421894788742065,0.01442068256437778,0.03732158616185188,0.008250068873167038,-0.01364021003246307,0.0200156569480896,XArbitraryZVertical,0.02971016543293599,0.1212371148974084,0.9680079692537941,0.2176686060806791,-0.004740326199680567,-0.2476509213447571,-0.9688377380371094,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
2022-06-30T10:01:46.483+02:00,5553.501005041667,0.0137176513671875,-0.27349853515625,-0.9420623779296875,5553.496030041667,2.700206140105562,-0.005030055474116741,0.2500091516522764,-0.08470255136489868,0.01254700310528278,0.02719571627676487,0.01398337259888649,-0.02445265650749207,0.02840709686279297,XArbitraryZVertical,0.02972784758232778,0.1211086427729021,0.9680606168041828,0.2175033276763982,-0.004873651079833508,-0.2474128305912018,-0.9688978791236877,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
2022-06-30T10:01:46.493+02:00,5553.510957041667,0.0149078369140625,-0.2696990966796875,-0.944000244140625,5553.505981041667,2.700466282830998,-0.005053400280713258,0.2491100781256246,-0.09524467587471008,0.008146395906805992,0.0195724181830883,0.01861526444554329,-0.02695657312870026,0.02705734968185425,XArbitraryZVertical,0.02962594878374995,0.1206747014234686,0.9681434190111842,0.2173899828196328,-0.004897392354905605,-0.2465416043996811,-0.9691198468208313,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
2022-06-30T10:01:46.503+02:00,5553.520908041667,0.015289306640625,-0.2640380859375,-0.942596435546875,5553.515932041667,2.700620512215187,-0.005006700202547078,0.2477183087001155,-0.1055999770760536,0.003753342432901263,0.01396280154585838,0.01976190879940987,-0.02450618147850037,0.02546191215515137,XArbitraryZVertical,0.02944322499902803,0.1200082206796556,0.968245289321587,0.2173296134826015,-0.004853847436606884,-0.2451925575733185,-0.9694622755050659,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
2022-06-30T10:01:46.513+02:00,5553.530859041667,0.0139007568359375,-0.2603607177734375,-0.9417877197265625,5553.525884041667,2.70072046579196,-0.004862630034487953,0.2460303668319326,-0.1059112995862961,0.003597547532990575,0.01100136712193489,0.02000571042299271,-0.02048194408416748,0.02727890014648438,XArbitraryZVertical,0.02918459239235664,0.1192080022045868,0.9683601509856219,0.2172933406187275,-0.004716182593256235,-0.2435557991266251,-0.9698753952980042,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
2022-06-30T10:01:46.523+02:00,5553.540811041667,0.0119171142578125,-0.2559814453125,-0.9342803955078125,5553.535835041667,2.700723990357274,-0.004712063006008388,0.2443765502803948,-0.1008875817060471,-0.000772251863963902,-0.002036637626588345,0.01847302168607712,-0.01840889453887939,0.02848982810974121,XArbitraryZVertical,0.02893226457127188,0.1184235187140706,0.9684618354071916,0.2173028875008975,-0.004572043195366859,-0.2419514507055283,-0.9702776074409485,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
2022-06-30T10:01:46.533+02:00,5553.550762041667,0.0040435791015625,-0.2545166015625,-0.9202728271484375,5553.545786041667,2.700590714653208,-0.004612704805685043,0.2430240700435878,-0.09760124236345291,-0.006041582673788071,-0.01883585751056671,0.0163944773375988,-0.01534216105937958,0.0363239049911499,XArbitraryZVertical,0.02874542082538099,0.1177773710003508,0.9685293597836534,0.2173780258705298,-0.004477143287658691,-0.2406389266252518,-0.9706043601036072,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
2022-06-30T10:01:46.543+02:00,5553.560713041667,0.000335693359375,-0.24932861328125,-0.907073974609375,5553.555738041667,2.700261013981863,-0.004535798023762767,0.2420996433348717,-0.1003719940781593,-0.007372678723186255,-0.04066032916307449,0.008447308093309402,-0.01477468013763428,0.05055385828018188,XArbitraryZVertical,0.02862728996069527,0.1173332910035937,0.9685493105021445,0.2175443098790303,-0.004403504077345133,-0.2397415637969971,-0.9708267450332642,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
2022-06-30T10:01:46.553+02:00,5553.570665041667,-0.00732421875,-0.2408599853515625,-0.8816986083984375,5553.565689041667,2.699707967140246,-0.004390202297877143,0.2415462113081512,-0.100872665643692,-0.01133652776479721,-0.06384607404470444,0.004598651081323624,-0.01012402772903442,0.06388586759567261,XArbitraryZVertical,0.0285291023779438,0.1170731936276316,0.9685238920597904,0.2178103079193802,-0.004262737929821014,-0.2392042428255081,-0.9709599018096924,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
2022-06-30T10:01:46.567+02:00,5553.580616041667,-0.006103515625,-0.2389068603515625,-0.8677520751953125,5553.575640041667,2.698905569373526,-0.004211941056875991,0.2411429601978313,-0.1033062636852264,-0.02733014151453972,-0.08428716659545898,-0.003233935218304396,-0.002046942710876465,0.08935838937759399,XArbitraryZVertical,0.02844586243004144,0.1168858794524376,0.9684628778479319,0.2181934404151856,-0.004090059082955122,-0.2388126701116562,-0.9710570573806763,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
2022-06-30T10:01:46.586+02:00,5553.590567041667,0.0039520263671875,-0.2429962158203125,-0.8650665283203125,5553.585592041667,2.697960945317687,-0.004159473825082222,0.2404992542245918,-0.1167760044336319,-0.04341110959649086,-0.09112163633108139,-0.00206354632973671,-0.0007189661264419556,0.1034586429595947,XArbitraryZVertical,0.02840544442861098,0.1165664621483927,0.9683982793833343,0.2186555933808716,-0.004039749037474394,-0.2381875365972519,-0.971210777759552,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
2022-06-30T10:01:46.589+02:00,5553.600518041667,0.0201568603515625,-0.2541961669921875,-0.883270263671875,5553.595543041667,2.696916444490689,-0.00430801596802601,0.2395992621325858,-0.118282288312912,-0.06261063367128372,-0.1059999242424965,0.008137185126543045,-0.005682513117790222,0.1063575148582458,XArbitraryZVertical,0.02843983030063412,0.1160995530445929,0.9683345686195275,0.2191808826220562,-0.004184936638921499,-0.2373133599758148,-0.9714241623878479,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
2022-06-30T10:01:46.592+02:00,5553.610469875,0.034210205078125,-0.2440643310546875,-0.8961944580078125,5553.605494041667,2.69578467724898,-0.004662610798994863,0.2386035064734565,-0.1243154108524323,-0.08237981051206589,-0.1043479666113853,0.02468757703900337,-0.0178498774766922,0.08838808536529541,XArbitraryZVertical,0.02856804357421019,0.1155623605953025,0.9682634613228445,0.2197613798973218,-0.004530497826635838,-0.2363459318876266,-0.9716584086418152,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
2022-06-30T10:01:46.602+02:00,5553.620420875,0.033233642578125,-0.22711181640625,-0.9225006103515625,5553.615444875,2.694763225127733,-0.005287510732537152,0.237459180327675,-0.1365584284067154,-0.1077201887965202,-0.09048717468976974,0.03934953734278679,-0.008830100297927856,0.07573068141937256,XArbitraryZVertical,0.02880386292181349,0.1149248873867848,0.9682087489683865,0.2203055944648267,-0.005139112938195467,-0.235233873128891,-0.9719251990318298,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
2022-06-30T10:01:46.612+02:00,5553.630371875,0.0291290283203125,-0.2173309326171875,-0.951416015625,5553.625396875001,2.693875045572491,-0.006167053961763706,0.2362409452700447,-0.1394897699356079,-0.1245188787579536,-0.07703794538974762,0.03922958672046661,0.006938189268112183,0.04970550537109375,XArbitraryZVertical,0.02914658623578347,0.1142251910594377,0.9681686447611954,0.2208002343152254,-0.005995723884552717,-0.2340496480464935,-0.972206175327301,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
2022-06-30T10:01:46.622+02:00,5553.640323875,0.02142333984375,-0.214630126953125,-0.960174560546875,5553.635347875001,2.693115060456668,-0.007272622548954027,0.2350515004038874,-0.1322429031133652,-0.1391811519861221,-0.0680258721113205,0.03620182722806931,0.015562504529953,0.0210605263710022,XArbitraryZVertical,0.0295940451229194,0.1135159772416738,0.9681369498933299,0.2212446133800866,-0.007072580046951771,-0.2328930646181107,-0.972476601600647,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
2022-06-30T10:01:46.632+02:00,5553.650274875,0.0079498291015625,-0.2259979248046875,-0.965667724609375,5553.645298875001,2.692401241440838,-0.008487190798302301,0.233887388161496,-0.1354070007801056,-0.1436842828989029,-0.07061952352523804,0.0296795666217804,0.01713106036186218,0.01256316900253296,XArbitraryZVertical,0.0300939822184037,0.1128072051718907,0.9681067468785506,0.2216718562529117,-0.008256008848547935,-0.2317608147859573,-0.9727377891540527,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
2022-06-30T10:01:46.642+02:00,5553.660225875,-0.01611328125,-0.2490997314453125,-0.9635467529296875,5553.655250875,2.691569773376183,-0.009685120715584521,0.2326463029812945,-0.1515447646379471,-0.1300873607397079,-0.09423840790987015,0.01737409830093384,0.004555776715278625,0.007346272468566895,XArbitraryZVertical,0.03058350706704567,0.1120607938081941,0.9680672995013926,0.2221550073470725,-0.009424053132534027,-0.2305533438920975,-0.9730140566825867,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
2022-06-30T10:01:46.652+02:00,5553.670177875,-0.0470733642578125,-0.279144287109375,-0.9353790283203125,5553.665201875,2.690296668704847,-0.0105284353089018,0.2310679610518693,-0.206014409661293,-0.09987647086381912,-0.1561718136072159,-0.005864638835191727,-0.02008214592933655,0.009821593761444092,XArbitraryZVertical,0.03088805060853371,0.1111832708350497,0.9680025002818006,0.2228347618124941,-0.01024842541664839,-0.2290172278881073,-0.9733684062957764,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
2022-06-30T10:01:46.662+02:00,5553.680128875,-0.072906494140625,-0.288818359375,-0.9029693603515625,5553.675152875,2.688276367638331,-0.01082910432727696,0.2288481947130632,-0.2904023230075836,-0.06810884177684784,-0.2278146743774414,-0.03652658313512802,-0.05228802561759949,0.03849214315414429,XArbitraryZVertical,0.03089874483193282,0.1100438597062963,0.9678977318406355,0.223852038451768,-0.01054656505584717,-0.2268559038639069,-0.9738712310791016,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
2022-06-30T10:01:46.672+02:00,5553.690079875,-0.1008453369140625,-0.2614898681640625,-0.8539886474609375,5553.685104875,2.685561760495728,-0.01063953863947231,0.2257659040053929,-0.3864292502403259,-0.04782034456729889,-0.2957351207733154,-0.06253693997859955,-0.06496509909629822,0.0715983510017395,XArbitraryZVertical,0.03061115660863645,0.1085314131054581,0.9677679569647044,0.2251866476793928,-0.01036934275180101,-0.2238529026508331,-0.9745677709579468,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
2022-06-30T10:01:46.682+02:00,5553.700031875001,-0.1418914794921875,-0.2440185546875,-0.826507568359375,5553.695055875,2.681836922988779,-0.01000305782805111,0.2216163614176971,-0.4818316698074341,-0.02713506482541561,-0.4192826151847839,-0.09108686447143555,-0.04168276488780975,0.1215059161186218,XArbitraryZVertical,0.03003671737758705,0.1065386340402275,0.9675844898547772,0.2269968518213671,-0.009758254513144493,-0.2198067456483841,-0.9754946231842041,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
2022-06-30T10:01:46.692+02:00,5553.709982875001,-0.17572021484375,-0.268768310546875,-0.83721923828125,5553.705006875,2.676667141524716,-0.009032879531525956,0.2165100680389004,-0.5727562308311462,-0.02422662638127804,-0.5902301669120789,-0.1330693960189819,-0.02919568121433258,0.1501056551933289,XArbitraryZVertical,0.02925950321828556,0.104102096356441,0.967283352967295,0.229498696368458,-0.008821870200335979,-0.2148224860429764,-0.9766132831573486,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
2022-06-30T10:01:46.702+02:00,5553.719933875001,-0.071990966796875,-0.3086395263671875,-0.88323974609375,5553.714957875,2.670514279058363,-0.007887002924078004,0.2106984873986723,-0.5883129835128784,-0.004465802107006311,-0.557701051235199,-0.168007493019104,-0.05962492525577545,0.1406353712081909,XArbitraryZVertical,0.02835277589955635,0.1013350489847208,0.9668933572719667,0.2324749401997971,-0.007712502498179674,-0.2091429978609085,-0.9778546690940857,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
2022-06-30T10:01:46.712+02:00,5553.729884875001,0.008026123046875,-0.24786376953125,-0.92681884765625,5553.724909875001,2.665620093505642,-0.007032734663632401,0.2046105059906511,-0.6397247314453125,-0.02722597494721413,-0.4231458902359009,-0.06510478258132935,-0.1054533421993256,0.09587615728378296,XArbitraryZVertical,0.02747525319736795,0.09842315946728236,0.9666427767133465,0.2348610524461472,-0.006885976530611515,-0.2031858116388321,-0.9791159629821777,0,0,0,-1,-1,5545.345000666667,walking,2,2022-06-30T10:01:38.326+02:00,2022-06-30T08:20:05.567+02:00,1524,1.436662,0,0,1205.903,0,0,2022-06-30T10:01:45.967+02:00
