loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:48:21.274+02:00,4800.991363375,0.08917236328125,-0.2892608642578125,-0.9260101318359375,4800.981412375,-0.4739197881170866,-0.006749669722201077,0.2423609937860407,-0.4971115291118622,0.06287539750337601,-0.1612702608108521,-0.1020141392946243,-0.06463158130645752,0.0599549412727356,XArbitraryZVertical,0.1167190624879442,-0.03163367791348835,-0.2334222943837804,0.9648264325900372,-0.00655235443264246,-0.2399952858686447,-0.970751941204071,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
2022-06-30T09:48:21.284+02:00,4801.001315375001,0.033172607421875,-0.26812744140625,-0.940460205078125,4800.991363375,-0.4760076004008955,-0.006668927355892793,0.237464295413859,-0.4807831645011902,-0.1267480552196503,-0.2133260071277618,0.01050984486937523,-0.0205141007900238,0.0619887113571167,XArbitraryZVertical,0.1143329815291837,-0.03114442584866876,-0.2344858248866203,0.9648702543970847,-0.006481733173131943,-0.2352388352155685,-0.9719159603118896,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
2022-06-30T09:48:21.294+02:00,4801.011266375001,-0.0528411865234375,-0.234649658203125,-0.9522247314453125,4801.001315375001,-0.4780867074787941,-0.007931022680755738,0.2328475819631471,-0.4517079293727875,-0.1954464167356491,-0.1978792548179626,0.09688906371593475,-0.05851206183433533,0.04697263240814209,XArbitraryZVertical,0.111924458434547,-0.03133025746063019,-0.2356161232566655,0.9648711540083773,-0.007716909516602755,-0.2307491898536682,-0.97298264503479,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
2022-06-30T09:48:21.304+02:00,4801.021218375,-0.0774688720703125,-0.22320556640625,-0.9638214111328125,4801.011266375001,-0.4803263037244837,-0.009324784556735133,0.228441100990598,-0.4317198395729065,-0.1644014120101929,-0.2373869717121124,0.04225480183959007,-0.04166841506958008,0.03351819515228271,XArbitraryZVertical,0.1095982773198923,-0.03160834672265763,-0.2368247382170518,0.9648332430732733,-0.009082400240004063,-0.2264593988656998,-0.9739782810211182,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
2022-06-30T09:48:21.314+02:00,4801.031170375,-0.056488037109375,-0.2248992919921875,-0.9586334228515625,4801.021218375,-0.4828504144760485,-0.01023770945957641,0.2243837914488611,-0.3876065611839294,-0.1186098232865334,-0.2465531080961227,-0.04286050051450729,-0.01214440166950226,0.02265572547912598,XArbitraryZVertical,0.1074921672970051,-0.03170613918782023,-0.2381369855145656,0.9647439424918347,-0.009980889968574047,-0.2225056439638138,-0.9748803377151489,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
2022-06-30T09:48:21.324+02:00,4801.041121375,-0.034149169921875,-0.239654541015625,-0.952239990234375,4801.031170375,-0.4853441448965876,-0.01086219203248239,0.2206669364288029,-0.3705463409423828,-0.1019900962710381,-0.2392003834247589,-0.06687048077583313,-0.004325523972511292,0.01187282800674438,XArbitraryZVertical,0.1055847525262879,-0.03169856321695637,-0.2394130958659506,0.9646389695252791,-0.01059859339147806,-0.2188804298639297,-0.9756941199302673,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
2022-06-30T09:48:21.334+02:00,4801.051073375001,-0.026275634765625,-0.2537994384765625,-0.955352783203125,4801.041121375,-0.4879457888854202,-0.01145924638740093,0.2169083877887612,-0.3920413851737976,-0.1118072122335434,-0.2678399682044983,-0.04529776051640511,-0.009688198566436768,0.01787000894546509,XArbitraryZVertical,0.1036585938482673,-0.0316736552967954,-0.240738363636488,0.9645189712381483,-0.01119048241525888,-0.215211495757103,-0.9765033721923828,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
2022-06-30T09:48:21.344+02:00,4801.061024375001,-0.0324859619140625,-0.24981689453125,-0.9488067626953125,4801.051073375001,-0.49091379861374,-0.01215772170191326,0.2128329292182532,-0.4393228888511658,-0.133285865187645,-0.3089117705821991,-0.02226626500487328,-0.0284251868724823,0.02512431144714355,XArbitraryZVertical,0.1015613525016163,-0.03167315310646442,-0.2422467632378995,0.9643644434177218,-0.01188310794532299,-0.2112297564744949,-0.977364182472229,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
2022-06-30T09:48:21.354+02:00,4801.070976375,-0.0456085205078125,-0.258575439453125,-0.94500732421875,4801.061024375001,-0.4941962466747329,-0.0129863655324627,0.2080071241780742,-0.5483008623123169,-0.1470010280609131,-0.3248709738254547,-0.01356975268572569,-0.0472894161939621,0.02300924062728882,XArbitraryZVertical,0.09908117557111211,-0.03165388525951517,-0.243918091383837,0.9642017333886117,-0.01270607952028513,-0.2065103948116302,-0.9783619046211243,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
2022-06-30T09:48:21.364+02:00,4801.080928375,-0.0481414794921875,-0.26715087890625,-0.9511566162109375,4801.070976375,-0.4975579942336499,-0.01385435789971949,0.2018896210873897,-0.6917307376861572,-0.1402935832738876,-0.32369065284729,-0.0189136266708374,-0.04929636418819427,0.03078871965408325,XArbitraryZVertical,0.09597175936437492,-0.03149159969281639,-0.2456380020452284,0.9640849737494454,-0.01357253361493349,-0.200520932674408,-0.979595422744751,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
2022-06-30T09:48:21.374+02:00,4801.090879375,-0.045257568359375,-0.2514801025390625,-0.9689178466796875,4801.080928375,-0.5008999256593859,-0.01459778434523917,0.1942244681387236,-0.8562263250350952,-0.1194691956043243,-0.3203245997428894,-0.03128591552376747,-0.0655701756477356,0.03608590364456177,XArbitraryZVertical,0.09213169852936597,-0.03106762638215939,-0.2473511991420849,0.9640352701532245,-0.01432280335575342,-0.1930056363344193,-0.9810931086540222,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
2022-06-30T09:48:21.384+02:00,4801.100831375,-0.037353515625,-0.2099761962890625,-0.9825592041015625,4801.090879375,-0.5043442879404352,-0.01508741838949285,0.184989120705957,-1.002578496932983,-0.08937041461467743,-0.3417521119117737,-0.03331223875284195,-0.08321544528007507,0.03166985511779785,XArbitraryZVertical,0.08756485142968944,-0.0303184085263854,-0.2491090896063404,0.9640321134306999,-0.01482943817973137,-0.1839358359575272,-0.9828263521194458,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
2022-06-30T09:48:21.394+02:00,4801.110782375,-0.0292205810546875,-0.167144775390625,-0.989227294921875,4801.100831375,-0.5081140590598463,-0.01523361191700365,0.1745556465122663,-1.098061561584473,-0.05932339653372765,-0.3750028312206268,-0.03025622293353081,-0.07780994474887848,0.01577174663543701,XArbitraryZVertical,0.08245956800027102,-0.02925149017559877,-0.2510115355700827,0.9640217300995243,-0.01500153914093971,-0.1736705601215363,-0.9846895337104797,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
2022-06-30T09:48:21.404+02:00,4801.120734375,-0.029266357421875,-0.157867431640625,-0.972991943359375,4801.110782375,-0.512086193397671,-0.01518344077696421,0.1632889418839606,-1.179219245910645,-0.04851575568318367,-0.381973922252655,-0.02237281575798988,-0.04741233587265015,0.004025101661682129,XArbitraryZVertical,0.07697662106949588,-0.02797297077336804,-0.253002686310257,0.9639926816579534,-0.01498089451342821,-0.1625642776489258,-0.9865842461585999,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
2022-06-30T09:48:21.413+02:00,4801.130686375001,-0.0335693359375,-0.1745147705078125,-0.9557037353515625,4801.120734375,-0.5161985871085505,-0.01511410720759189,0.1511145473261458,-1.284363865852356,-0.04907407611608505,-0.4040537178516388,-0.01427947729825974,-0.01660510897636414,-0.000736236572265625,XArbitraryZVertical,0.07105963997697011,-0.02655241443916184,-0.2550593109529361,0.9639451492559804,-0.01494129654020071,-0.1505400687456131,-0.9884909987449646,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
2022-06-30T09:48:21.424+02:00,4801.140637375001,-0.0415191650390625,-0.1871337890625,-0.9419403076171875,4801.130686375001,-0.5205656328907297,-0.01501403567547406,0.1375856230903247,-1.459449052810669,-0.0354008749127388,-0.4231909215450287,-0.01439495384693146,-0.02071587741374969,0.01744651794433594,XArbitraryZVertical,0.06449401712585996,-0.02492657204057462,-0.2572365430699496,0.9638716171888729,-0.01487159449607134,-0.1371519565582275,-0.9904384016990662,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
2022-06-30T09:48:21.433+02:00,4801.150589375,-0.0468902587890625,-0.19775390625,-0.9393463134765625,4801.140637375001,-0.5250808370514748,-0.01474556686199279,0.1217251702271906,-1.756551623344421,-0.002059817546978593,-0.4296344518661499,-0.01893359795212746,-0.05309037864208221,0.03678905963897705,XArbitraryZVertical,0.0568292400508056,-0.0228926715987126,-0.259480235027066,0.9638031450286539,-0.01463592890650034,-0.1214247941970825,-0.9924927353858948,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
2022-06-30T09:48:21.443+02:00,4801.160540375,-0.045989990234375,-0.1908416748046875,-0.9383544921875,4801.150589375,-0.5296750280931826,-0.01412471153802823,0.1024417871420836,-2.138497114181519,0.04382085427641869,-0.4347945749759674,-0.02746916003525257,-0.08487148582935333,0.05271792411804199,XArbitraryZVertical,0.04756608467682335,-0.02020812962812704,-0.2617516151559063,0.9637505848354828,-0.01405019406229258,-0.1022627055644989,-0.9946581721305847,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
2022-06-30T09:48:21.453+02:00,4801.170492375,-0.0451202392578125,-0.159698486328125,-0.9197540283203125,4801.160540375,-0.534351657800781,-0.01317614471193254,0.07911305728738012,-2.570419073104858,0.0822431892156601,-0.4429631233215332,-0.03375589475035667,-0.1187237501144409,0.05743938684463501,XArbitraryZVertical,0.03640436431932967,-0.01678962209494021,-0.2640475504535568,0.9636762072362665,-0.0131345521658659,-0.07903055846691132,-0.9967856407165527,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
2022-06-30T09:48:21.463+02:00,4801.180444375001,-0.0405120849609375,-0.119384765625,-0.90631103515625,4801.170492375,-0.539186290954483,-0.01196782428322727,0.05125351645266856,-3.041771173477173,0.1203194633126259,-0.4593937695026398,-0.03403834998607635,-0.1396110057830811,0.0602608323097229,XArbitraryZVertical,0.02310473750331476,-0.01259038270626702,-0.2663948554722058,0.9635048481067838,-0.01195182278752327,-0.05123107880353928,-0.9986153244972229,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
2022-06-30T09:48:21.473+02:00,4801.190395375001,-0.03033447265625,-0.058624267578125,-0.8831329345703125,4801.180444375001,-0.5442506350250753,-0.01045221791391993,0.0188548165737729,-3.473658084869385,0.1719971299171448,-0.4841008484363556,-0.03467025235295296,-0.1408451944589615,0.08001363277435303,XArbitraryZVertical,0.007675637958566332,-0.007567369354287076,-0.2688109839001144,0.9631326743997315,-0.01045016944408417,-0.01885369978845119,-0.9997676610946655,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
2022-06-30T09:48:21.483+02:00,4801.200347375,-0.0196075439453125,0.016510009765625,-0.8334808349609375,4801.190395375001,-0.5494399021868117,-0.008623747846639475,-0.01768854206369889,-3.882933378219604,0.2168008238077164,-0.4839509129524231,-0.03188997507095337,-0.1370727866888046,0.09349536895751953,XArbitraryZVertical,-0.009682095803542025,-0.001750811469780743,-0.2712275596284212,0.9624649811931231,-0.008622291497886181,0.01768762059509754,-0.9998064041137695,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
2022-06-30T09:48:21.493+02:00,4801.210298375,-0.0165557861328125,0.0890045166015625,-0.7648162841796875,4801.200347375,-0.5544968154652918,-0.006602569593639916,-0.05850113093222226,-4.338435173034668,0.2486168742179871,-0.4655618071556091,-0.02374342456459999,-0.1170924305915833,0.115134596824646,XArbitraryZVertical,-0.02903259194389992,0.00483113898509238,-0.2734987220641279,0.9614220321751326,-0.006591226439923048,0.05846776813268661,-0.9982675313949585,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
2022-06-30T09:48:21.503+02:00,4801.220250375,-0.0148468017578125,0.1556549072265625,-0.7090301513671875,4801.210298375,-0.5592454846386918,-0.004497630071485794,-0.1042998803607983,-4.888572692871094,0.2776711583137512,-0.4306938648223877,-0.015134546905756,-0.08760125935077667,0.1610747575759888,XArbitraryZVertical,-0.05072138482836393,0.01222793084561891,-0.2755044749205293,0.9598829016650211,-0.004473173525184393,0.1041108816862106,-0.994555652141571,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
2022-06-30T09:48:21.513+02:00,4801.230202375,-0.0091094970703125,0.2120819091796875,-0.6626129150390625,4801.220250375,-0.5635262891775566,-0.002144174002740436,-0.1561410764320572,-5.54498815536499,0.3356713056564331,-0.3875597417354584,-0.01443787291646004,-0.06650328636169434,0.2230161428451538,XArbitraryZVertical,-0.07521294117571564,0.02065875523198388,-0.2771222823573107,0.957663602567366,-0.002118087839335203,0.1555074006319046,-0.9878324866294861,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
2022-06-30T09:48:21.523+02:00,4801.240153375,0.009979248046875,0.25701904296875,-0.59735107421875,4801.230202375,-0.5673178695618534,0.0006996941383265475,-0.2149008643815216,-6.274192333221436,0.4019749760627747,-0.3516398072242737,-0.01553057506680489,-0.05759607255458832,0.2679671049118042,XArbitraryZVertical,-0.1028607423695973,0.03034827211977308,-0.2782921545532567,0.9544904960804792,0.0006835993845015764,0.2132505774497986,-0.9769973158836365,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
2022-06-30T09:48:21.533+02:00,4801.250105375,0.0453643798828125,0.3093109130859375,-0.5293426513671875,4801.240153375,-0.5705593257928229,0.00410442919330779,-0.281235103410665,-7.062204837799072,0.4614251852035522,-0.3028407692909241,-0.01305283606052399,-0.0654609203338623,0.2980923056602478,XArbitraryZVertical,-0.1339178377308557,0.04139287008466352,-0.2789234587143516,0.9500286132740975,0.003943169023841619,0.2775424420833588,-0.9607052803039551,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
2022-06-30T09:48:21.543+02:00,4801.260056375,0.084259033203125,0.38995361328125,-0.4374542236328125,4801.250105375,-0.5728391333215873,0.008071744627819608,-0.3556206695492582,-7.894431114196777,0.5056160688400269,-0.207056999206543,0.002412460278719664,-0.0911535918712616,0.3400488495826721,XArbitraryZVertical,-0.1685456379408951,0.05378059048090864,-0.2787475810437891,0.9439278635470347,0.007566617801785469,0.3481722772121429,-0.9374000430107117,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
2022-06-30T09:48:21.553+02:00,4801.270008375001,0.1092529296875,0.47540283203125,-0.3321533203125,4801.260056375,-0.5734381669826007,0.01289607056202094,-0.4386235297423186,-8.794930458068848,0.5406034588813782,-0.06764597445726395,0.03368924558162689,-0.115383118391037,0.375918984413147,XArbitraryZVertical,-0.2068923300582167,0.06756218672560717,-0.277372610266751,0.9357860146702655,0.01167496759444475,0.4246937036514282,-0.9052618145942688,0,0,0,-1,-1,4800.387874625,unknown,2,2022-06-30T09:48:20.672+02:00,2022-06-30T08:20:05.567+02:00,1383,1.400134,0,0,1092.013,0,0,2022-06-30T09:48:20.672+02:00
