loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:58:23.508+02:00,5350.619679416667,0.027587890625,-0.13934326171875,-1.04986572265625,5350.609728416667,-2.371251764110119,-0.0152297867259832,0.2015083377215016,-0.1850206255912781,0.04397472739219666,-0.03065000660717487,0.007704076357185841,0.05880513787269592,-0.08959215879440308,XArbitraryZVertical,0.03076883058572681,-0.09605825240927214,-0.922295664852792,0.373091138841867,-0.01492104772478342,-0.2001473754644394,-0.9796521663665771,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:23.518+02:00,5350.629631416667,0.0445709228515625,-0.1505279541015625,-1.0184326171875,5350.619679416667,-2.371305180953984,-0.01543178985756075,0.1994020242761401,-0.1316028833389282,0.04775410145521164,-0.006990782916545868,0.03186473622918129,0.06119656562805176,-0.08288925886154175,XArbitraryZVertical,0.03027868939769344,-0.09512598631587776,-0.922403312096519,0.3731038240112408,-0.01512541156262159,-0.1980832368135452,-0.9800685048103333,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:23.529+02:00,5350.639583416667,0.04986572265625,-0.1701202392578125,-0.9883575439453125,5350.629631416667,-2.371259800692318,-0.01554473533073187,0.1978918067734407,-0.07929733395576477,0.04385123774409294,-0.003493253840133548,0.05212166532874107,0.05149155855178833,-0.05271625518798828,XArbitraryZVertical,0.02994591772733187,-0.09445028194825432,-0.9224636965211286,0.3731528429107161,-0.0152407381683588,-0.1966027170419693,-0.9803647994995117,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:23.539+02:00,5350.649534416667,0.0431671142578125,-0.202301025390625,-0.957000732421875,5350.639583416667,-2.371182218083724,-0.01568919301339149,0.1969213566547729,-0.03411580622196198,0.03373966366052628,-0.001467087306082249,0.06442752480506897,0.03775310516357422,-0.02315497398376465,XArbitraryZVertical,0.02970117698380595,-0.09402874812269085,-0.9224942787824922,0.3732032952686251,-0.01538534555584192,-0.195651113986969,-0.9805528521537781,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:23.548+02:00,5350.659486416667,0.034393310546875,-0.230682373046875,-0.9337615966796875,5350.649534416667,-2.371112705885204,-0.01598133461262507,0.1962530377683198,-0.01928679272532463,0.01311241649091244,-0.004928664304316044,0.06280872225761414,0.009845435619354248,0.01031142473220825,XArbitraryZVertical,0.02944449661641346,-0.09377415825683164,-0.922515084165483,0.3732364930379466,-0.01567389070987701,-0.1949956715106964,-0.9806788563728333,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:23.559+02:00,5350.669437416667,0.0284271240234375,-0.238739013671875,-0.92254638671875,5350.659486416667,-2.371133857886172,-0.01597902624175822,0.1961029986377535,-0.02370551228523254,-0.001631545135751367,0.0008625127375125885,0.05490288138389587,-0.02237568795681,0.03516680002212524,XArbitraryZVertical,0.0294164577510345,-0.0937048873778738,-0.9225255143261566,0.3732300547008103,-0.01567209511995316,-0.194848507642746,-0.980708122253418,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:23.568+02:00,5350.679389416667,0.02191162109375,-0.241180419921875,-0.9197540283203125,5350.669437416667,-2.371059959244507,-0.01610127693973782,0.1957898170257364,-0.03625565767288208,-0.01909495703876019,0.01336472202092409,0.04734857380390167,-0.04145118594169617,0.05455869436264038,XArbitraryZVertical,0.02930485669221008,-0.093582239573891,-0.9225273060363774,0.3732654299142729,-0.01579296961426735,-0.1945413202047348,-0.9807671904563904,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:23.578+02:00,5350.689340416667,0.0160064697265625,-0.247283935546875,-0.927734375,5350.679389416667,-2.370895267940724,-0.01640653158012446,0.1953887071824116,-0.02705696597695351,-0.0339442603290081,0.01845036074519157,0.04110322147607803,-0.04578143358230591,0.06090313196182251,XArbitraryZVertical,0.02909659257366463,-0.09345191538628918,-0.9225185512856315,0.373335972945871,-0.01609363034367561,-0.1941478550434113,-0.980840265750885,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:23.588+02:00,5350.699292416667,0.0118408203125,-0.25177001953125,-0.9332275390625,5350.689340416667,-2.370791114359085,-0.01682592766516985,0.1951804300171885,0.01192292384803295,-0.04871601611375809,0.003061018884181976,0.03496924042701721,-0.04946473240852356,0.05776292085647583,XArbitraryZVertical,0.02886897181910066,-0.0934326923018263,-0.9225142631215838,0.3733690241866198,-0.01650566980242729,-0.1939435452222824,-0.9808738231658936,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:23.598+02:00,5350.709243416667,0.00244140625,-0.243377685546875,-0.9436798095703125,5350.699292416667,-2.370851153375638,-0.0173099392761779,0.1953079388689797,0.04382959008216858,-0.06680405884981155,-0.01318646129220724,0.03202559053897858,-0.0564197301864624,0.04964292049407959,XArbitraryZVertical,0.02866680753541038,-0.09358268935789096,-0.9225268343920766,0.3733157959677658,-0.0169799942523241,-0.1940686255693436,-0.9808409810066223,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:23.608+02:00,5350.719195416667,-0.0049591064453125,-0.216156005859375,-0.950775146484375,5350.709243416667,-2.371022027251184,-0.01775553408098623,0.1956576895192595,0.06560172885656357,-0.06582508236169815,-0.01417502667754889,0.02419118210673332,-0.05535948276519775,0.04222780466079712,XArbitraryZVertical,0.02851881597418986,-0.09382950471098069,-0.9225498906151075,0.373208326439094,-0.0174158439040184,-0.1944117248058319,-0.9807654023170471,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:23.618+02:00,5350.729146416667,-0.0062713623046875,-0.2033538818359375,-0.9620208740234375,5350.719195416667,-2.37121318682975,-0.01805226551590115,0.1961224727722927,0.06328085064888,-0.06390964984893799,-0.01371380034834146,0.01706479862332344,-0.03584536910057068,0.03435015678405762,XArbitraryZVertical,0.02846005558504553,-0.09410182494574448,-0.9225695488525798,0.3730958206445343,-0.01770523376762867,-0.1948676109313965,-0.9806697368621826,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:23.628+02:00,5350.739098416667,-0.00555419921875,-0.198486328125,-0.9688568115234375,5350.729146416667,-2.371464887449455,-0.01828652863952905,0.1966698784425175,0.0528271459043026,-0.06297674775123596,-0.02251767739653587,0.01137217320501804,-0.01147423684597015,0.02400058507919312,XArbitraryZVertical,0.02844267669366481,-0.09440144082366582,-0.9225958204679571,0.3729561940589344,-0.01793301478028297,-0.1954044997692108,-0.9805587530136108,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:23.638+02:00,5350.749050416667,-0.005523681640625,-0.1983795166015625,-0.972198486328125,5350.739098416667,-2.371757655830249,-0.0185267820781808,0.1972684436100035,0.03304552286863327,-0.05987560376524925,-0.02348696999251842,0.01157506182789803,-0.004371762275695801,0.01588350534439087,XArbitraryZVertical,0.02843010087939116,-0.09472631465043606,-0.9226275736582733,0.3727961821263959,-0.0181664265692234,-0.1959914863109589,-0.9804373383522034,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:23.648+02:00,5350.759001416667,-0.007049560546875,-0.2061004638671875,-0.975067138671875,5350.749050416667,-2.371985220763305,-0.01878166185676685,0.1977354187677904,0.0004814513958990574,-0.05966921150684357,-0.01273046061396599,0.01283031515777111,-0.0008926093578338623,0.009424328804016113,XArbitraryZVertical,0.02838915546643254,-0.09499230368373841,-0.9226531312256264,0.3726685361558259,-0.01841459982097149,-0.1964493840932846,-0.9803410172462463,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:23.658+02:00,5350.768953416667,-0.0114898681640625,-0.2151031494140625,-0.975921630859375,5350.759001416667,-2.372163581156205,-0.01903134366270727,0.1979464615066301,-0.04231035336852074,-0.06010918691754341,-0.01139854732900858,0.01296748965978622,-0.004500389099121094,0.006479024887084961,XArbitraryZVertical,0.02830499198567729,-0.09513863948773922,-0.9226805990215207,0.37256953005262,-0.0186585821211338,-0.1966563016176224,-0.980294942855835,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:23.668+02:00,5350.778904416667,-0.009063720703125,-0.2089385986328125,-0.971343994140625,5350.768953416667,-2.372288063918107,-0.01922370850578636,0.197907161089974,-0.08870235830545425,-0.05875976383686066,0.007846252992749214,0.008685383945703506,-0.01444187760353088,0.005155622959136963,XArbitraryZVertical,0.02820296548998935,-0.09515811990760394,-0.922708189366697,0.3725037833552542,-0.01884730532765388,-0.1966177821159363,-0.9802990555763245,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:23.678+02:00,5350.788856416667,-0.0076141357421875,-0.188995361328125,-0.9739532470703125,5350.778904416667,-2.372239960687534,-0.01917308665233426,0.1979352360086357,-0.1316619366407394,-0.05083535984158516,0.02781456708908081,0.00717080757021904,-0.01812222599983215,0.005120515823364258,XArbitraryZVertical,0.02823386276408177,-0.09516095424848142,-0.9226972841264536,0.3725277455181553,-0.01879757456481457,-0.1966453045606613,-0.9802944660186768,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:23.688+02:00,5350.798807416667,-0.005157470703125,-0.174285888671875,-0.9683074951171875,5350.788856416667,-2.371999021158899,-0.01930374526327394,0.1976827258663456,-0.1243390440940857,-0.05201300978660583,0.03671485185623169,0.01058049313724041,-0.003126278519630432,0.008555173873901367,XArbitraryZVertical,0.02813778039045326,-0.09506549519620244,-0.9226653472047851,0.3726384942004788,-0.01892661675810814,-0.1963977217674255,-0.9803416132926941,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:23.698+02:00,5350.808759416667,-0.0039825439453125,-0.1674957275390625,-0.9657135009765625,5350.798807416667,-2.37171359611544,-0.01965079667966804,0.1973207796700894,-0.0755774974822998,-0.06435877084732056,0.03550145030021667,0.01307360082864761,0.014264777302742,0.007307291030883789,XArbitraryZVertical,0.02792346769386485,-0.09495931774402357,-0.9226329347578448,0.3727620579464742,-0.01926823891699314,-0.1960428059101105,-0.9804059863090515,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:23.708+02:00,5350.818710416667,-0.00714111328125,-0.1868133544921875,-0.9686126708984375,5350.808759416667,-2.371378846068531,-0.02022439533229853,0.1970234546204589,-0.02847123891115189,-0.07494483888149261,0.04137584939599037,0.01461370103061199,0.02766035497188568,0.01559406518936157,XArbitraryZVertical,0.02761905910099875,-0.09492454503067958,-0.9225915230950282,0.372896142818001,-0.01983177289366722,-0.1957512497901917,-0.9804530143737793,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:23.717+02:00,5350.828662416667,-0.0106353759765625,-0.2061614990234375,-0.9725341796875,5350.818710416667,-2.371002627257598,-0.02088079373510328,0.197022074170195,0.001759901642799377,-0.08388148248195648,0.04143856465816498,0.01490632072091103,0.02146391570568085,0.01152223348617554,XArbitraryZVertical,0.02733388382260045,-0.09504114771116778,-0.9225304427524585,0.3730385444904602,-0.02047534286975861,-0.195749893784523,-0.980440080165863,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:23.727+02:00,5350.838613416667,-0.0132598876953125,-0.2151947021484375,-0.98919677734375,5350.828662416667,-2.370589648840619,-0.02155474563000118,0.1970800783606122,-0.008783286437392235,-0.08462477475404739,0.05071835219860077,0.01193525083363056,-0.002877995371818542,0.013968825340271,XArbitraryZVertical,0.02705354092211592,-0.09518800024083957,-0.9224600059583232,0.3731955800407425,-0.02113586291670799,-0.1958067715167999,-0.9804146885871887,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:23.737+02:00,5350.848565416667,-0.020477294921875,-0.213623046875,-0.9992523193359375,5350.838613416667,-2.370077435353833,-0.02215479074219668,0.1969890489702602,-0.03659680858254433,-0.08417704701423645,0.06496160477399826,0.01092175953090191,-0.01549473404884338,-0.0002779364585876465,XArbitraryZVertical,0.02678410107449977,-0.09525115405548268,-0.9223764614528314,0.3734054266432034,-0.02172454632818699,-0.1957174986600876,-0.9804196357727051,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:23.748+02:00,5350.858517416667,-0.024169921875,-0.207611083984375,-0.9951171875,5350.848565416667,-2.369491570371487,-0.02272644883152497,0.1969457252020671,-0.06745405495166779,-0.07863261550664902,0.0668572410941124,0.005195792764425278,-0.01955027878284454,-0.01518988609313965,XArbitraryZVertical,0.02654025051380753,-0.09533015039264905,-0.9222765291036141,0.3736493687494666,-0.02228520065546036,-0.1956750154495239,-0.9804155826568604,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:23.757+02:00,5350.868468416667,-0.026885986328125,-0.2027130126953125,-0.9872283935546875,5350.858517416667,-2.368913765126546,-0.02321041355161121,0.1969924670793989,-0.06680378317832947,-0.07259736955165863,0.06671599298715591,-0.0008301828056573868,-0.01553714275360107,-0.01797175407409668,XArbitraryZVertical,0.02635342786856363,-0.09543449190384483,-0.9221729010848909,0.373891582681787,-0.02275947295129299,-0.1957208514213562,-0.980395495891571,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:23.767+02:00,5350.878420416667,-0.0293426513671875,-0.2091217041015625,-0.97491455078125,5350.868468416667,-2.368339237513347,-0.02357602227197308,0.1966261082505424,-0.04233438894152641,-0.08016074448823929,0.06851282715797424,-0.001629725098609924,-0.009152069687843323,-0.01133203506469727,XArbitraryZVertical,0.02614335659822177,-0.09532656402357795,-0.9220861425737478,0.3741478318494488,-0.0231196004897356,-0.1953615695238113,-0.9804587364196777,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:23.777+02:00,5350.888371416667,-0.0362548828125,-0.2219390869140625,-0.964447021484375,5350.878420416667,-2.367813467751332,-0.02389418377517297,0.1959389331998026,-0.01006526593118906,-0.08287663757801056,0.06195153295993805,-0.005114011466503143,-0.01023803651332855,-0.0002191066741943359,XArbitraryZVertical,0.02589236382554762,-0.09506276586197437,-0.9220214961036467,0.3743914724388357,-0.02343474514782429,-0.1946875900030136,-0.9805853366851807,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:23.787+02:00,5350.898323416667,-0.04034423828125,-0.227325439453125,-0.952911376953125,5350.888371416667,-2.367388752014144,-0.02419101383628694,0.1951081743990963,0.004348827060312033,-0.08390913903713226,0.04878672957420349,-0.01043428108096123,-0.02110850811004639,0.01095205545425415,XArbitraryZVertical,0.02561921808737471,-0.09473026365062374,-0.9219814621121563,0.3745930892865284,-0.02372971549630165,-0.1938726603984833,-0.9807396531105042,0,0,0,-1,-1,5349.174568416667,unknown,2,2022-06-30T09:58:22.063+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
