loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:52:42.469+02:00,5040.405307375,-0.0117950439453125,-0.2305450439453125,-0.9473724365234375,5040.395355375001,1.076240203729498,-0.01622977818934846,0.2912347242441707,-0.0288446806371212,-0.1217001527547836,-0.01987495645880699,-0.0008274093270301819,0.08326268196105957,-0.009261906147003174,XArbitraryZVertical,0.1287072695855831,0.06747204675463385,0.5060706186116539,0.850161508360037,-0.01554566062986851,-0.2871351838111877,-0.9577639102935791,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:42.479+02:00,5040.415258375,-0.02215576171875,-0.244842529296875,-0.944854736328125,5040.405307375,1.076066134811142,-0.0174425132507612,0.2911674416088505,0.02196683548390865,-0.1226474344730377,-0.0131731117144227,0.006071740761399269,0.06734436750411987,0.00396728515625,XArbitraryZVertical,0.1289913799585283,0.06692820767305974,0.5059212404000232,0.8502503040922778,-0.01670750044286251,-0.2870707213878632,-0.957763671875,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:42.489+02:00,5040.425210375,-0.0283355712890625,-0.2637939453125,-0.9465789794921875,5040.415258375,1.075913925677223,-0.01863044204193124,0.2915290699178457,0.05416958034038544,-0.118289552628994,-0.01739891618490219,0.0009056571871042252,0.04956331849098206,0.01348644495010376,XArbitraryZVertical,0.1294504123459878,0.0665052142886861,0.5057649513646959,0.8503066742002102,-0.01784330792725086,-0.2874171137809753,-0.9576392769813538,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:42.499+02:00,5040.435161375,-0.032989501953125,-0.276214599609375,-0.94732666015625,5040.425210375,1.07568437806159,-0.01972891562726205,0.2921642069693821,0.07764880359172821,-0.1093613058328629,-0.02978474646806717,-0.005904294550418854,0.03402775526046753,0.01226121187210083,XArbitraryZVertical,0.1300053440393198,0.06618463437746883,0.5055698597348695,0.8503630404035067,-0.01889163255691528,-0.2880253791809082,-0.9574363827705383,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:42.509+02:00,5040.445113375,-0.0331878662109375,-0.2776336669921875,-0.9566497802734375,5040.435161375,1.075324468447295,-0.02063818129646625,0.2925991119256414,0.08660275489091873,-0.09886644035577774,-0.03794953227043152,-0.01023956947028637,0.01859036087989807,0.01004314422607422,XArbitraryZVertical,0.1304316212291309,0.06588504081710171,0.5053395378571139,0.850457907677276,-0.01975960284471512,-0.2884418368339539,-0.9572935104370117,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:42.519+02:00,5040.455064375,-0.03631591796875,-0.2694854736328125,-0.963043212890625,5040.445113375,1.07500740880242,-0.0216204420504534,0.2928509109878208,0.07172580063343048,-0.09269749373197556,-0.03271189332008362,-0.0123220756649971,0.009676158428192139,0.006517350673675537,XArbitraryZVertical,0.1307970494236233,0.06551056014855455,0.5051300177341668,0.8505552208323529,-0.02069833315908909,-0.2886829376220703,-0.9572010040283203,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:42.529+02:00,5040.465016375,-0.04205322265625,-0.263885498046875,-0.9656982421875,5040.455064375,1.07467506908254,-0.02238875536071112,0.2929047364561613,0.04882701113820076,-0.08270698040723801,-0.03530934080481529,-0.01192270219326019,0.01447317004203796,-0.002486526966094971,XArbitraryZVertical,0.1310247650736952,0.06517570064572875,0.5049361131492734,0.850661059050321,-0.02143340930342674,-0.2887344658374786,-0.9571692943572998,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:42.539+02:00,5040.474967375,-0.0376129150390625,-0.26507568359375,-0.9636077880859375,5040.465016375,1.074200622215218,-0.02288557806227778,0.2927250306240874,0.03933071345090866,-0.06442891061306,-0.05331763625144958,-0.01983829401433468,0.02354797720909119,-0.008732020854949951,XArbitraryZVertical,0.1310893028318345,0.06488765468621477,0.5047093026542708,0.85080778276792,-0.02191013842821121,-0.2885624170303345,-0.95721036195755,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:42.549+02:00,5040.484919375001,-0.0402374267578125,-0.25518798828125,-0.9510345458984375,5040.474967375,1.073543693616635,-0.02318612621796521,0.2921839064933193,0.0230797715485096,-0.05473361164331436,-0.06724966317415237,-0.0177311971783638,0.02362489700317383,-0.007545113563537598,XArbitraryZVertical,0.1309566366023395,0.06457946732816258,0.504432954519611,0.8510154174620754,-0.02220144122838974,-0.2880442440509796,-0.9573597311973572,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:42.559+02:00,5040.494870375001,-0.0478668212890625,-0.2402801513671875,-0.9416046142578125,5040.484919375001,1.072758352228005,-0.0232621308540226,0.2911279636904329,0.01140633597970009,-0.05373359471559525,-0.07104440033435822,-0.01653748750686646,0.024505615234375,-0.00107872486114502,XArbitraryZVertical,0.1305526158648698,0.06422798963771706,0.5041381828769647,0.8512787806698464,-0.02228126674890518,-0.2870329022407532,-0.9576615691184998,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:42.569+02:00,5040.504822375,-0.052001953125,-0.2338409423828125,-0.9325714111328125,5040.494870375001,1.071951376777272,-0.0232543570151711,0.2893538696442154,0.02758483961224556,-0.04791798442602158,-0.06947024166584015,-0.02111075818538666,0.03847649693489075,0.01447421312332153,XArbitraryZVertical,0.129822736569719,0.06372913504026063,0.5038694538750316,0.8515869096062815,-0.02228562906384468,-0.2853330075740814,-0.9581692814826965,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:42.578+02:00,5040.514773375,-0.0464630126953125,-0.2471923828125,-0.9274749755859375,5040.504822375,1.071219124961167,-0.02359880708928908,0.2884984717322236,0.05390273034572601,-0.04810813814401627,-0.07808183878660202,-0.02747358381748199,0.05035185813903809,0.01861637830734253,XArbitraryZVertical,0.1295692115797817,0.06331829085646402,0.5035709885426816,0.8518326294367408,-0.02262141928076744,-0.2845130860805511,-0.9584052562713623,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:42.588+02:00,5040.524725375,-0.0511627197265625,-0.2561798095703125,-0.9334869384765625,5040.514773375,1.070517945151426,-0.02422981945377238,0.2885981385879677,0.0711139440536499,-0.04926775023341179,-0.07759488373994827,-0.0275866761803627,0.04521366953849792,0.02957510948181152,XArbitraryZVertical,0.1297925509464017,0.06302926777143412,0.5032272293385657,0.8520232103660157,-0.02322549372911453,-0.2846086323261261,-0.9583624005317688,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:42.598+02:00,5040.534676375,-0.0612335205078125,-0.2650604248046875,-0.93310546875,5040.524725375,1.069804992094918,-0.02487082915332294,0.2891921004620336,0.07057252526283264,-0.04501308500766754,-0.0889362171292305,-0.02369591593742371,0.03227898478507996,0.02777343988418579,XArbitraryZVertical,0.1302287356889321,0.06286010308553162,0.502856889129386,0.8521878605898294,-0.02383559942245483,-0.2851779758930206,-0.9581781625747681,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:42.608+02:00,5040.544628375001,-0.062896728515625,-0.2697296142578125,-0.9354705810546875,5040.534676375,1.068870085877815,-0.02525968435848258,0.2894828754460812,0.05710844323039055,-0.03234613314270973,-0.1088467091321945,-0.03241967409849167,0.02512663602828979,0.02420216798782349,XArbitraryZVertical,0.1304794622117992,0.06270699819067865,0.5024209175881142,0.8524178309169349,-0.02420609630644321,-0.285456657409668,-0.9580858945846558,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:42.618+02:00,5040.554579375001,-0.0623016357421875,-0.2629241943359375,-0.936370849609375,5040.544628375001,1.067866737423431,-0.02565555247552391,0.2893882503815981,0.03931054100394249,-0.01693601720035076,-0.1074552088975906,-0.03896719217300415,0.01713186502456665,0.02432632446289062,XArbitraryZVertical,0.1305700055665029,0.06244884879611579,0.5019713521138566,0.852687794592651,-0.02458606287837029,-0.2853659689426422,-0.9581032395362854,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:42.628+02:00,5040.564531375,-0.0581512451171875,-0.2592315673828125,-0.9402008056640625,5040.554579375001,1.066941264771436,-0.02587809630630694,0.2890461332337422,0.009164420887827873,-0.004377820994704962,-0.09626543521881104,-0.03757651895284653,0.01729226112365723,0.02078676223754883,XArbitraryZVertical,0.1305091249655911,0.06220717671859099,0.5015766239761194,0.852946975376748,-0.02480180561542511,-0.2850380539894104,-0.9581952691078186,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:42.638+02:00,5040.574482375,-0.0550384521484375,-0.252105712890625,-0.9440460205078125,5040.564531375,1.06605191994807,-0.02594912430537505,0.2884926121356211,-0.01005561277270317,0.005843124818056822,-0.09928705543279648,-0.03561228513717651,0.02414694428443909,0.01987451314926147,XArbitraryZVertical,0.1303189632618218,0.06197921928679311,0.5012159302137782,0.8532047290985788,-0.02487395517528057,-0.2845074534416199,-0.9583510756492615,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:42.648+02:00,5040.584434375,-0.057037353515625,-0.2419891357421875,-0.9426422119140625,5040.574482375,1.065105169729252,-0.02607231510200948,0.2874673253154919,-0.03139019384980202,0.01082117855548859,-0.1092681884765625,-0.03084795922040939,0.02777200937271118,0.01701921224594116,XArbitraryZVertical,0.1299425820624181,0.06160656053662011,0.5008470066024998,0.8535056953566851,-0.02499960549175739,-0.2835243940353394,-0.9586390852928162,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:42.662+02:00,5040.594385375,-0.0458831787109375,-0.242279052734375,-0.9428863525390625,5040.584434375,1.064146321996885,-0.02626046987623345,0.2859582462698,-0.04695530608296394,0.02828245982527733,-0.1105209365487099,-0.03070215880870819,0.03502202033996582,0.01181060075759888,XArbitraryZVertical,0.1293764045498904,0.06108390346521053,0.5004886892786246,0.8538392664220985,-0.02519118413329124,-0.2820769250392914,-0.9590610265731812,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:42.679+02:00,5040.604337375,-0.0364227294921875,-0.2354736328125,-0.9343109130859375,5040.594385375,1.063301853532414,-0.02632006188133407,0.2847255111243954,-0.04209756851196289,0.03742639720439911,-0.08854260295629501,-0.02845386974513531,0.03878301382064819,0.01795434951782227,XArbitraryZVertical,0.1288918242206006,0.06069356048800756,0.5001756168572249,0.8541237874377441,-0.02525746822357178,-0.280894011259079,-0.9594063758850098,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:42.680+02:00,5040.614288375,-0.0385894775390625,-0.243682861328125,-0.935302734375,5040.604337375,1.062492362185226,-0.02630444555034547,0.2838712505387443,-0.04828488826751709,0.02288820408284664,-0.09496321529150009,-0.01492800563573837,0.04331886768341064,0.02058988809585571,XArbitraryZVertical,0.1285483560856062,0.06043316749934195,0.4998663029108878,0.8543751686546498,-0.02524878829717636,-0.2800740599632263,-0.9596462845802307,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:42.688+02:00,5040.624240375,-0.0424041748046875,-0.2582855224609375,-0.9375762939453125,5040.614288375,1.061645973652884,-0.02647206650751711,0.2832128566766816,-0.04466112703084946,0.01420474983751774,-0.1009975373744965,-0.01064239256083965,0.04055055975914001,0.02490490674972534,XArbitraryZVertical,0.1283350762700835,0.06014165149128062,0.4995211960938766,0.8546295264741068,-0.02541451901197433,-0.2794419527053833,-0.9598261713981628,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:42.698+02:00,5040.634191375,-0.0516204833984375,-0.27264404296875,-0.9371795654296875,5040.624240375,1.060726581804716,-0.02675373792246059,0.2827008066180037,-0.05122129246592522,0.006393697578459978,-0.1093843653798103,-0.01518999040126801,0.02951499819755554,0.02220249176025391,XArbitraryZVertical,0.1282146141357511,0.05983361936851066,0.4991313546768975,0.8548970523967033,-0.02568869851529598,-0.2789502739906311,-0.9599618911743164,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:42.708+02:00,5040.644143375001,-0.0522613525390625,-0.281524658203125,-0.9421234130859375,5040.634191375,1.059737791403376,-0.02691016596614487,0.2820729767159832,-0.06766112148761749,0.01413342542946339,-0.1076627001166344,-0.02145906537771225,0.01226469874382019,0.02328884601593018,XArbitraryZVertical,0.1280153417972694,0.05954577136127463,0.4987245537375722,0.8551843057613601,-0.02584357000887394,-0.2783473134040833,-0.9601327180862427,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:42.718+02:00,5040.654094375001,-0.0557861328125,-0.280242919921875,-0.94366455078125,5040.644143375001,1.058805102109948,-0.02697137473464242,0.2811235258316437,-0.09723099321126938,0.02155911736190319,-0.1019805818796158,-0.02586401998996735,0.0002747774124145508,0.02030086517333984,XArbitraryZVertical,0.1276531514045675,0.05922175602463571,0.4983608765874821,0.8554729343934895,-0.02590945363044739,-0.2774352431297302,-0.9603949189186096,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:42.728+02:00,5040.664046375,-0.0548095703125,-0.267547607421875,-0.9434356689453125,5040.654094375001,1.057890325949863,-0.02695075911337952,0.2798171606094201,-0.1253282725811005,0.02192832715809345,-0.09389941394329071,-0.0295209214091301,-0.006229579448699951,0.01838934421539307,XArbitraryZVertical,0.127117386939414,0.05884478827393606,0.4980244672211305,0.855774499994567,-0.02589939907193184,-0.2761799395084381,-0.9607568979263306,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:42.737+02:00,5040.673997375,-0.0526123046875,-0.2584381103515625,-0.94219970703125,5040.664046375,1.057061896737084,-0.02694985659642362,0.2780990464059228,-0.1482517123222351,0.0246743131428957,-0.08470192551612854,-0.0306229293346405,0.0003584623336791992,0.01822143793106079,XArbitraryZVertical,0.1264077599604456,0.05836215527760249,0.4977400924498714,0.8560782166104708,-0.02591128088533878,-0.2745282351970673,-0.9612298607826233,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
2022-06-30T09:52:42.748+02:00,5040.683949375,-0.051055908203125,-0.2489471435546875,-0.942169189453125,5040.673997375,1.056308610530656,-0.02690976728668359,0.2761698610330705,-0.1555211991071701,0.02983958646655083,-0.08094799518585205,-0.02838896214962006,0.01019114255905151,0.01981818675994873,XArbitraryZVertical,0.1255955800793444,0.05784878406774299,0.4974984252983933,0.8563728776321728,-0.02588694728910923,-0.2726726531982422,-0.961758553981781,0,0,0,-1,-1,5038.563056125,unknown,2,2022-06-30T09:52:40.624+02:00,2022-06-30T08:20:05.567+02:00,1418,1.388076,0,0,1121.329,0,0,2022-06-30T09:50:28.075+02:00
