loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:54:45.850+02:00,5155.263270375001,-0.00946044921875,-0.21429443359375,-0.9788360595703125,5155.253318375,-0.5157103949825972,0.08886190489257299,0.2901559489961701,-0.1173356026411057,-0.02294806763529778,0.09156046062707901,-0.1148512810468674,0.1072225272655487,-0.04178184270858765,XArbitraryZVertical,0.1508595150835844,0.005666808521437104,-0.2458703007660851,0.9574744372887243,0.08503539860248566,-0.2861016690731049,-0.9544185996055603,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
2022-06-30T09:54:45.859+02:00,5155.273221375001,0.0014190673828125,-0.237091064453125,-0.95849609375,5155.263270375001,-0.5144160601435357,0.08826662686919845,0.2895415971790367,-0.02690476551651955,-0.002233201637864113,0.1361966282129288,-0.09717823565006256,0.09189379215240479,-0.02854073047637939,XArbitraryZVertical,0.150489642361088,0.005558546850359518,-0.2453197379859388,0.9576744664018463,0.08448271453380585,-0.2855129241943359,-0.9546439647674561,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
2022-06-30T09:54:45.869+02:00,5155.283172375001,0.01324462890625,-0.2529296875,-0.94830322265625,5155.273221375001,-0.512719254054562,0.087763046851729,0.2895923822453043,-7.581524550914764e-05,0.01434521749615669,0.180429071187973,-0.08886844664812088,0.05526033043861389,-0.01468831300735474,XArbitraryZVertical,0.1504475492655529,0.005438512788443426,-0.2445430506099614,0.9578803595207226,0.08400069177150726,-0.285561591386795,-0.9546719193458557,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
2022-06-30T09:54:45.879+02:00,5155.293124375,0.01397705078125,-0.264617919921875,-0.95172119140625,5155.283172375001,-0.5107032671581033,0.08719656052204709,0.2895627717200591,-0.04423954710364342,0.00945698656141758,0.1976653188467026,-0.07540416717529297,0.04189574718475342,0.004563093185424805,XArbitraryZVertical,0.1503588606279728,0.005322561659050743,-0.24362115580857,0.9581297786752095,0.08346060663461685,-0.285533219575882,-0.9547277688980103,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
2022-06-30T09:54:45.889+02:00,5155.303075375,0.014984130859375,-0.2606048583984375,-0.9541015625,5155.303075375,-0.5065534743847704,0.08577392712001185,0.2880368219626103,-0.1411295980215073,-0.02502133883535862,0.1808570325374603,-0.06826949119567871,0.01983362436294556,0.002123117446899414,XArbitraryZVertical,0.1494464891684888,0.005146210961563254,-0.2417983280900905,0.958735009267431,0.08213952928781509,-0.2840704619884491,-0.9552785158157349,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
2022-06-30T09:54:45.899+02:00,5155.313027375,0.0089569091796875,-0.2472076416015625,-0.96063232421875,5155.303075375,-0.5065534743847704,0.08577392712001185,0.2880368219626103,-0.1411295980215073,-0.02502133883535862,0.1808570325374603,-0.06826949119567871,0.01983362436294556,0.002123117446899414,XArbitraryZVertical,0.1494464891684888,0.005146210961563254,-0.2417983280900905,0.958735009267431,0.08213952928781509,-0.2840704619884491,-0.9552785158157349,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
2022-06-30T09:54:45.909+02:00,5155.322978375,-0.00531005859375,-0.2328338623046875,-0.9642791748046875,5155.313027375,-0.5045481252089882,0.08475571680059354,0.2866614998619978,-0.1649686992168427,-0.0458705835044384,0.1694351881742477,-0.0659564808011055,0.02901273965835571,-0.001082718372344971,XArbitraryZVertical,0.1486612110466196,0.004981601848523901,-0.2409654166503249,0.9590676872219283,0.08119980990886688,-0.2827515304088593,-0.955750048160553,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
2022-06-30T09:54:45.919+02:00,5155.332930375001,-0.0164031982421875,-0.218017578125,-0.9690399169921875,5155.322978375,-0.502840646523129,0.08368752453931523,0.2850450868294446,-0.1879962533712387,-0.04892895743250847,0.1260000914335251,-0.0783403068780899,0.04121008515357971,-0.007179915904998779,XArbitraryZVertical,0.1477556937305896,0.004799673896381812,-0.2402869386859156,0.9593786535299393,0.08021693676710129,-0.2812007069587708,-0.9562904238700867,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
2022-06-30T09:54:45.929+02:00,5155.342881375001,-0.016326904296875,-0.21783447265625,-0.972259521484375,5155.332930375001,-0.5015126782829057,0.0827530377845358,0.2832489194102284,-0.1854024678468704,-0.0420939102768898,0.09598699957132339,-0.09070237725973129,0.05511099100112915,-0.008770287036895752,XArbitraryZVertical,0.1467812941381647,0.004674951490988537,-0.2397860342942575,0.9596541371926747,0.07936488091945648,-0.2794765830039978,-0.9568668007850647,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
2022-06-30T09:54:45.939+02:00,5155.352833375,-0.01153564453125,-0.2234039306640625,-0.9698028564453125,5155.342881375001,-0.5005431898481613,0.0819512608346839,0.2817550567967845,-0.1215606331825256,-0.04573418200016022,0.06093074381351471,-0.09706456959247589,0.06191602349281311,-0.01465487480163574,XArbitraryZVertical,0.1459682739728516,0.004548508062697845,-0.2394350142828951,0.9598663651963996,0.07863175123929977,-0.2780419290065765,-0.9573451280593872,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
2022-06-30T09:54:45.949+02:00,5155.362784375,-0.0139617919921875,-0.2208251953125,-0.9615020751953125,5155.352833375,-0.4999165345089612,0.08110252880818776,0.2808914938985654,-0.06551188230514526,-0.0655178427696228,0.03964802250266075,-0.09131233394145966,0.05537962913513184,-0.01384598016738892,XArbitraryZVertical,0.1454520572477028,0.004294923183363239,-0.239227916387796,0.9599975759177044,0.07783861458301544,-0.2772123217582703,-0.9576504826545715,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
2022-06-30T09:54:45.959+02:00,5155.372736375,-0.0232086181640625,-0.233551025390625,-0.961761474609375,5155.362784375,-0.4979072047951869,0.07495709011920107,0.2779667467714818,-0.0774574875831604,-0.05296209827065468,0.05398967862129211,-0.08290738612413406,0.05221739411354065,-0.006859242916107178,XArbitraryZVertical,0.1433142544808163,0.001854443041830483,-0.2388118457689904,0.9604304070209608,0.07201240956783295,-0.2744010090827942,-0.9589151740074158,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
2022-06-30T09:54:45.969+02:00,5155.382687375,-0.020843505859375,-0.2442474365234375,-0.9680023193359375,5155.372736375,-0.4961585999510585,0.07001525400695872,0.2763164009881525,-0.1110843643546104,-0.04786593466997147,0.03947488591074944,-0.08639328926801682,0.05043163895606995,0.0002067089080810547,XArbitraryZVertical,0.1419333514722535,-0.0001895027894263074,-0.2383811300243672,0.9607442090985264,0.0673043355345726,-0.2728136479854584,-0.9597097635269165,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
2022-06-30T09:54:45.979+02:00,5155.392639375001,-0.0121917724609375,-0.2297210693359375,-0.9682464599609375,5155.382687375,-0.494761214689823,0.0657920925478897,0.274867547842243,-0.1180919334292412,-0.04178540408611298,0.02820811606943607,-0.08752308040857315,0.02709534764289856,-0.005792319774627686,XArbitraryZVertical,0.1407366563541335,-0.001940591671021306,-0.2380562213918886,0.960998813126726,0.06327666342258453,-0.2714194655418396,-0.9603788256645203,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
2022-06-30T09:54:45.989+02:00,5155.402590375001,-0.0145111083984375,-0.223541259765625,-0.9772491455078125,5155.392639375001,-0.4932563267105438,0.06133583548379668,0.2725156664475281,-0.1143070533871651,-0.04448873177170753,0.04625729098916054,-0.074874147772789,0.03166693449020386,-0.004809081554412842,XArbitraryZVertical,0.1390809612018477,-0.003687277702421269,-0.2377198454486768,0.9613179105966529,0.05903531610965729,-0.2691551148891449,-0.9612857699394226,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
2022-06-30T09:54:45.999+02:00,5155.412541375001,-0.0242767333984375,-0.2304534912109375,-0.9761810302734375,5155.402590375001,-0.4911907827198697,0.05528271662071135,0.2688484854921117,-0.1090206727385521,-0.04287911579012871,0.05494345724582672,-0.0644393190741539,0.04119482636451721,-0.01200467348098755,XArbitraryZVertical,0.136607626378431,-0.006005650922207831,-0.2372556019077051,0.9617754229434948,0.05326967313885689,-0.2656214535236359,-0.9626045823097229,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
2022-06-30T09:54:46.009+02:00,5155.422493375,-0.022613525390625,-0.2332305908203125,-0.9756011962890625,5155.412541375001,-0.4890187046812512,0.04840783864630231,0.263968033845159,-0.1051256656646729,-0.02937318570911884,0.0283537246286869,-0.06635112315416336,0.03473177552223206,-0.01460456848144531,XArbitraryZVertical,0.1334572025659373,-0.00857122880618238,-0.2368143435797805,0.9623070215888425,0.04671285301446915,-0.2609131932258606,-0.9642314314842224,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
2022-06-30T09:54:46.019+02:00,5155.432444375,-0.01708984375,-0.233184814453125,-0.9689178466796875,5155.422493375,-0.4872592272612033,0.04219619308771003,0.259016279036178,-0.108300156891346,-0.01910803094506264,0.007270810659974813,-0.06593847274780273,0.02260890603065491,-0.008903563022613525,XArbitraryZVertical,0.1303510944838601,-0.01084454626407184,-0.2365091571893362,0.9627847835696631,0.04077652841806412,-0.2561297714710236,-0.9657819867134094,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
2022-06-30T09:54:46.029+02:00,5155.442396375,-0.0120849609375,-0.2335205078125,-0.9716796875,5155.432444375,-0.4860380466383299,0.03745045093456238,0.2551273571649637,-0.1249212771654129,-0.01674705371260643,-0.00165260978974402,-0.05524241179227829,0.0213959813117981,-0.006878435611724854,XArbitraryZVertical,0.1279272156722235,-0.01258133789396379,-0.2363249252720105,0.9631339065429668,0.03622975200414658,-0.2523686587810516,-0.9669526815414429,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
2022-06-30T09:54:46.039+02:00,5155.452347375,-0.013092041015625,-0.2246246337890625,-0.9776611328125,5155.442396375,-0.485096828909757,0.03358717360723049,0.2517250706464844,-0.1332383304834366,-0.02031728811562061,0.0002606050111353397,-0.04733902215957642,0.01413506269454956,0.0003172159194946289,XArbitraryZVertical,0.1258402571155298,-0.0139730041332092,-0.2361974604095002,0.9634208561682704,0.0325225293636322,-0.2490750253200531,-0.9679379463195801,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
2022-06-30T09:54:46.049+02:00,5155.462299375,-0.019989013671875,-0.22406005859375,-0.97564697265625,5155.452347375,-0.4840723723482775,0.02957793827835863,0.2487743924813952,-0.1360575407743454,-0.02210000716149807,0.01292260363698006,-0.03989387303590775,0.01678472757339478,-0.008259713649749756,XArbitraryZVertical,0.1239543178295558,-0.01548659610979986,-0.2360208790441247,0.9636854589547665,0.02866319939494133,-0.2462162673473358,-0.9687910079956055,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
2022-06-30T09:54:46.058+02:00,5155.472250375,-0.0178070068359375,-0.2347869873046875,-0.9730224609375,5155.462299375,-0.4829954439579491,0.02571575403064941,0.2474829054170959,-0.1270536631345749,-0.0170780848711729,0.01458974275738001,-0.04169911891222,0.02195674180984497,-0.0065421462059021,XArbitraryZVertical,0.1228857391790281,-0.01712679437013395,-0.2357679792649177,0.9638564900138421,0.02492950111627579,-0.2449643313884735,-0.9692115187644958,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
2022-06-30T09:54:46.068+02:00,5155.482202375,-0.009857177734375,-0.2393646240234375,-0.965057373046875,5155.472250375,-0.4821677595237818,0.02289782694739899,0.2459511555939269,-0.1150931492447853,-0.01141274254769087,0.01417934987694025,-0.04198240488767624,0.01427631080150604,-0.006315350532531738,XArbitraryZVertical,0.1218232996146815,-0.01825159279077793,-0.2355729397114613,0.9640183958225271,0.02220680378377438,-0.2434789687395096,-0.9696519374847412,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
2022-06-30T09:54:46.078+02:00,5155.492153375,-0.00628662109375,-0.2405242919921875,-0.9688720703125,5155.482202375,-0.4815148331169913,0.02068579044470074,0.2437249636105385,-0.1097033098340034,-0.01745918393135071,0.01586612872779369,-0.03406552225351334,0.003037512302398682,0.002571642398834229,XArbitraryZVertical,0.1204964755437946,-0.01901335177029719,-0.2354363299764697,0.9642037204665813,0.02007300779223442,-0.2413191646337509,-0.970238208770752,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
2022-06-30T09:54:46.088+02:00,5155.502105375001,-0.0167388916015625,-0.2359161376953125,-0.971038818359375,5155.492153375,-0.4806749570505446,0.01810425342454031,0.2418146061006016,-0.0903698205947876,-0.02380578778684139,0.03564782440662384,-0.02444321289658546,-5.276501178741455e-05,0.005368232727050781,XArbitraryZVertical,0.1192803612654872,-0.0199807244225692,-0.2352226065857401,0.9643875627163658,0.0175765510648489,-0.2394648343324661,-0.9707459211349487,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
2022-06-30T09:54:46.098+02:00,5155.512056375001,-0.0198822021484375,-0.2375640869140625,-0.9735107421875,5155.502105375001,-0.4796758615307856,0.01537417555136232,0.240774967761923,-0.05981644243001938,-0.02560688368976116,0.04621151834726334,-0.02513843402266502,-0.0009097009897232056,0.001220703125,XArbitraryZVertical,0.1184686477063447,-0.02111465832490846,-0.2349221548793018,0.9645366641186294,0.01493009552359581,-0.2384553104639053,-0.9710386991500854,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
2022-06-30T09:54:46.108+02:00,5155.522008375,-0.0134124755859375,-0.248260498046875,-0.9764862060546875,5155.512056375001,-0.4787568771312709,0.0132006297207673,0.2398937000152692,-0.04480846598744392,-0.02491354010999203,0.04776453971862793,-0.03337603062391281,0.003178194165229797,-0.0001568198204040527,XArbitraryZVertical,0.1177985495886931,-0.02200449939364702,-0.2346228788905721,0.9646716987324414,0.01282223407179117,-0.2375993728637695,-0.9712786078453064,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
2022-06-30T09:54:46.118+02:00,5155.531959375,-0.003173828125,-0.2539825439453125,-0.9723052978515625,5155.522008375,-0.4779322654975482,0.01145618149958235,0.2394321372713303,-0.04171467199921608,-0.02280351705849171,0.04745002090930939,-0.02815813943743706,-0.004869043827056885,-0.004390418529510498,XArbitraryZVertical,0.1173806912355437,-0.02274302409475268,-0.2343355802107693,0.9647753800907917,0.01112912502139807,-0.2371509969234467,-0.9714090824127197,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
2022-06-30T09:54:46.128+02:00,5155.541910375,0.001434326171875,-0.248199462890625,-0.97235107421875,5155.531959375,-0.4771878183201225,0.009969889346208299,0.2385431181587674,-0.06397163867950439,-0.03381484374403954,0.04786980152130127,-0.0175916776061058,-0.01642918586730957,-0.002440214157104492,XArbitraryZVertical,0.1167864649500355,-0.02331179560974036,-0.2340782793284419,0.9648964034304001,0.009687414392828941,-0.2362872511148453,-0.9716349840164185,0,0,0,-1,-1,5154.921226666667,unknown,2,2022-06-30T09:54:45.507+02:00,2022-06-30T08:20:05.567+02:00,1418,1.398104,0,0,1121.329,0,0,2022-06-30T09:54:45.505+02:00
